time,x,y,behavior,action
31.3,-1.479633245698877,2.1106935229512254,ObstacleAvoidance,4
31.3333,-1.477129616787265,2.1105889054268676,ObstacleAvoidance,4
31.3667,-1.4746268293661051,2.1104668205189827,ObstacleAvoidance,4
31.4,-1.4720242118492453,2.1103149954096834,Out,4
31.4333,-1.4692969669431706,2.1101302178488157,Out,4
31.4667,-1.4666471834579307,2.109926385655508,Out,4
31.5,-1.4640750255052786,2.1097054625464864,Out,4
31.5333,-1.461428848648583,2.1094591895591503,Out,4
31.5667,-1.4585978685712173,2.108819103942943,Out,4
31.6,-1.455875918554331,2.1081628770151246,ObstacleAvoidance,4
31.6333,-1.4531267807125918,2.1075272597545127,ObstacleAvoidance,4
31.6667,-1.4503758694075848,2.1071274578519334,ObstacleAvoidance,4
31.7,-1.4475461423463218,2.1069588128218464,ObstacleAvoidance,4
31.7333,-1.4447655176087861,2.106818172213166,ObstacleAvoidance,4
31.7667,-1.4423385417290595,2.106701685921246,ObstacleAvoidance,4
31.8,-1.4396342437648268,2.1065557792345473,Out,4
31.8333,-1.4369313435689566,2.106386242401896,Out,4
31.8667,-1.434330966286512,2.106201022951848,Out,4
31.9,-1.4315810026646205,2.1059801201076525,Out,4
31.9333,-1.4289337668769635,2.1057449504039987,ObstacleAvoidance,4
31.9667,-1.426312086153761,2.1055082499161735,ObstacleAvoidance,4
32.0,-1.4235880703075312,2.1052793755128345,ObstacleAvoidance,4
32.0333,-1.420811770065207,2.105070415186071,Out,4
32.0667,-1.4190945505750734,2.1049551464457994,Out,4
32.1,-1.4186147314469633,2.1049222732206934,Out,4
32.1333,-1.418564282585076,2.1049182528847243,Out,4
32.1667,-1.4177068443953207,2.1048445794469313,Out,4
32.2,-1.4156386614444987,2.104671282163406,Out,4
32.2333,-1.4129889288556121,2.1044671287766117,Out,4
32.2667,-1.4101608238693808,2.1042730745861267,Out,4
32.3,-1.4074574331738288,2.104111799456071,Out,4
32.3333,-1.4050053259797037,2.103988953261947,Out,4
32.3667,-1.402349805183109,2.103882119378682,ObstacleAvoidance,4
32.4,-1.3996428507125016,2.103799412692342,ObstacleAvoidance,4
32.4333,-1.397061707256313,2.1037454116477377,ObstacleAvoidance,4
32.4667,-1.3944296346415817,2.103714862517246,ObstacleAvoidance,4
32.5,-1.3926325612267099,2.103707814439212,ObstacleAvoidance,4
32.5333,-1.3919745320375785,2.1037044698408236,ObstacleAvoidance,4
32.5667,-1.3917974084435947,2.1037015601903413,ObstacleAvoidance,4
32.6,-1.3918985583982673,2.103704686065364,ObstacleAvoidance,4
32.6333,-1.3917974224057086,2.1036999922991058,ObstacleAvoidance,4
32.6667,-1.3918479876901144,2.10370315262281,Out,4
32.7,-1.3919489607018822,2.1037108812684435,Out,4
32.7333,-1.391898535897786,2.1037061949666853,Out,4
32.7667,-1.391722444533368,2.1036871158504953,Out,4
32.8,-1.3917726861653197,2.1036930331807375,ObstacleAvoidance,4
32.8333,-1.3909684047887287,2.1035971512621208,ObstacleAvoidance,4
32.8667,-1.3890074350000414,2.1033690082069523,ObstacleAvoidance,4
32.9,-1.3864660797447976,2.103092254614838,ObstacleAvoidance,4
32.9333,-1.381956424056,2.1026573775456523,ObstacleAvoidance,4
32.9667,-1.381956424056,2.1026573775456523,ObstacleAvoidance,4
33.0,-1.3812005138181933,2.1025861127868914,Out,4
33.0333,-1.3812005138181933,2.1025861127868914,Out,4
33.0667,-1.3813512728675164,2.1026041007372767,Out,4
33.1,-1.3813261904741923,2.1026014075267687,Out,4
33.1333,-1.380576203017213,2.102482851410417,Out,4
33.1667,-1.3786256786590163,2.1021779142272115,Out,4
33.2,-1.3786256786590163,2.1021779142272115,Out,4
33.2333,-1.37612229685229,2.1018048437722445,Out,4
33.2667,-1.3733900657547533,2.101422679338048,Out,4
33.3,-1.3681670043036709,2.1007633139336575,Out,4
33.3333,-1.3655006367740703,2.100465869568415,ObstacleAvoidance,4
33.3667,-1.36275591903921,2.1001871736046045,ObstacleAvoidance,4
33.4,-1.359756367023464,2.099914587701008,ObstacleAvoidance,4
33.4333,-1.357283997102838,2.099714995682292,Out,4
33.4667,-1.3555420351430758,2.099589396081525,Out,4
33.5,-1.354986683202444,2.0995489663744102,Out,4
33.5333,-1.3548605098175235,2.0995385615950024,Out,4
33.5667,-1.35412935133953,2.099473530998906,Out,4
33.6,-1.3520617698871609,2.099292738881668,Out,4
33.6333,-1.3492612735770215,2.0990680687378926,Out,4
33.6667,-1.3492612735770215,2.0990680687378926,Out,4
33.7,-1.3465345327564557,2.0988744594825395,Out,4
33.7333,-1.3437051161373499,2.0987004696494034,Out,4
33.7667,-1.3410762958889992,2.09856423532191,ObstacleAvoidance,4
33.8,-1.3357901085697033,2.098366663908035,ObstacleAvoidance,4
33.8333,-1.3330320083667586,2.098304248516892,ObstacleAvoidance,4
33.8667,-1.3304505002309408,2.098271861086828,ObstacleAvoidance,4
33.9,-1.3287040627165378,2.0982651324995976,ObstacleAvoidance,4
33.9333,-1.3279954232420386,2.098261645380148,ObstacleAvoidance,4
33.9667,-1.3278435551178465,2.0982592959862436,Out,4
34.0,-1.3279953596070322,2.09826370226743,Out,4
34.0333,-1.3280206919221271,2.098264793433235,Out,4
34.0667,-1.3279954178182913,2.0982632722612973,Out,4
34.1,-1.3272128868848132,2.0982053161050156,Out,4
34.1333,-1.3251692927130139,2.0980412878635306,Out,4
34.1667,-1.3226707336333217,2.0978513284385745,Out,4
34.2,-1.3198928788174094,2.097663250568247,Out,4
34.2333,-1.3198928788174094,2.097663250568247,Out,4
34.2667,-1.3145350212498175,2.0973724645646223,Out,4
34.3,-1.312107086119391,2.0972751484643184,Out,4
34.3333,-1.309374694564157,2.097193955485416,Out,4
34.3667,-1.306793504549696,2.0971421293079224,Out,4
34.4,-1.3041866990577435,2.097113885294987,ObstacleAvoidance,4
34.4333,-1.3016303456496485,2.0971096561111233,ObstacleAvoidance,4
34.4667,-1.2989475388625318,2.0971305356602983,ObstacleAvoidance,4
34.5,-1.296315589328959,2.0971757327478286,ObstacleAvoidance,4
34.5333,-1.2945443794336218,2.097220047700907,ObstacleAvoidance,4
34.5667,-1.2936587174292578,2.0972409788074726,ObstacleAvoidance,4
34.6,-1.2937345886081648,2.0972400547039625,ObstacleAvoidance,4
34.6333,-1.2939370126729028,2.0972405068083813,ObstacleAvoidance,4
34.6667,-1.2938864179069591,2.097239639331616,ObstacleAvoidance,4
34.7,-1.2938611282836991,2.097238843115382,ObstacleAvoidance,4
34.7333,-1.2938611282836991,2.097238843115382,ObstacleAvoidance,4
34.7667,-1.2937095162568424,2.0972291091078805,ObstacleAvoidance,4
34.8,-1.2937095162568424,2.0972291091078805,ObstacleAvoidance,4
34.8333,-1.2937598486962114,2.0972339894561154,ObstacleAvoidance,4
34.8667,-1.2937598486962114,2.0972339894561154,ObstacleAvoidance,4
34.9,-1.2937850079348387,2.09723721357585,ObstacleAvoidance,4
34.9333,-1.2936347727868482,2.0972153555702695,ObstacleAvoidance,4
34.9667,-1.2935848136728254,2.097207229219448,ObstacleAvoidance,4
35.0,-1.2936595059126177,2.097220628817574,ObstacleAvoidance,4
35.0333,-1.2937092151048697,2.097230357213099,ObstacleAvoidance,4
35.0667,-1.2937092151048697,2.097230357213099,ObstacleAvoidance,4
35.1,-1.2936845487287265,2.097224712949575,ObstacleAvoidance,4
35.1333,-1.2935861587610256,2.097200710820519,Out,4
35.1667,-1.2927534823197777,2.0969835488067714,Out,4
35.2,-1.290751964363274,2.096434489717634,Out,4
35.2333,-1.2879026403549048,2.0956278186640738,Out,4
35.2667,-1.2853976358297803,2.0949056735532126,Out,4
35.3,-1.2829708954817782,2.094186654451562,Out,4
35.3333,-1.2805941499585767,2.093476840595921,Out,4
35.3667,-1.2779209600601358,2.0926986979191415,Out,4
35.4,-1.2752893730602917,2.091959160825251,Out,4
35.4333,-1.2726510791998151,2.0912440223303435,Out,4
35.4667,-1.2702025161276094,2.090603082783711,Out,4
35.5,-1.26774817838041,2.089984660361213,Out,4
35.5333,-1.2651154440170496,2.089349540167752,Out,4
35.5667,-1.2630178839673545,2.0893302554409807,Out,4
35.6,-1.2611323517742115,2.0895769719876047,Out,4
35.6333,-1.259197536599796,2.089818366739001,Out,4
35.6667,-1.257000207792843,2.089793933366236,ObstacleAvoidance,4
35.7,-1.2544645826662535,2.089308191969129,ObstacleAvoidance,4
35.7333,-1.2518250244504414,2.0888275612326566,ObstacleAvoidance,4
35.7667,-1.249081235229853,2.0883549751454704,ObstacleAvoidance,4
35.8,-1.2465827015747757,2.087950709550661,ObstacleAvoidance,4
35.8333,-1.2412279793379493,2.087135301241523,ObstacleAvoidance,4
35.8667,-1.2387776801774963,2.0867497083423148,ObstacleAvoidance,4
35.9,-1.2387776801774963,2.0867497083423148,Out,4
35.9333,-1.2335142329614814,2.085845922532969,Out,4
35.9667,-1.2306774481159,2.0853183839380636,Out,4
36.0,-1.2281188845201894,2.0848181367536003,Out,4
36.0333,-1.2255639448388147,2.084299658393761,Out,4
36.0667,-1.222835669949863,2.0837445446115788,Out,4
36.1,-1.2201785733808672,2.0832209824309817,Out,4
36.1333,-1.2201785733808672,2.0832209824309817,Out,4
36.1667,-1.2150004195693445,2.082270699174697,Out,4
36.2,-1.2119056136682236,2.081748899487576,ObstacleAvoidance,4
36.2333,-1.2092555434366719,2.0813304384619724,ObstacleAvoidance,4
36.2667,-1.2066515769814836,2.08094505154603,ObstacleAvoidance,4
36.3,-1.2039938738596432,2.080577864027549,ObstacleAvoidance,4
36.3333,-1.2011824259964232,2.0802145072740688,ObstacleAvoidance,4
36.3667,-1.1987971291268442,2.0799109865163192,ObstacleAvoidance,4
36.4,-1.196187997355354,2.0795623024694256,ObstacleAvoidance,4
36.4333,-1.1935317917727977,2.079184659685017,Out,4
36.4667,-1.190828888754374,2.0787764980159453,Out,4
36.5,-1.1882795948372775,2.0783685603721564,Out,4
36.5333,-1.185808852575742,2.0779507552638914,Out,4
36.5667,-1.1832165929831149,2.077493148553406,Out,4
36.6,-1.1805747658036854,2.0770251324625733,Out,4
36.6333,-1.1779799137094393,2.0765828974177003,Out,4
36.6667,-1.175356110117395,2.0761603322404234,Out,4
36.7,-1.1727034334871984,2.0757588107722453,Out,4
36.7333,-1.1700971206217485,2.075389663283678,ObstacleAvoidance,4
36.7667,-1.1674372472621735,2.075038268102391,ObstacleAvoidance,4
36.8,-1.1647993272813881,2.0747153733479644,ObstacleAvoidance,4
36.8333,-1.162233912197923,2.0744257051367843,ObstacleAvoidance,4
36.8667,-1.1595403115715703,2.074145020339733,Out,4
36.9,-1.156896281716626,2.0738764307939626,Out,4
36.9333,-1.154480326920875,2.0736173992359266,Out,4
36.9667,-1.1518653821777787,2.073315087785799,Out,4
37.0,-1.1489262645508305,2.0729526296921743,Out,4
37.0333,-1.1464646540106505,2.072647811665956,Out,4
37.0667,-1.1439505026636407,2.072356141576763,ObstacleAvoidance,4
37.1,-1.1413078305103204,2.072074467061178,ObstacleAvoidance,4
37.1333,-1.1386123003813806,2.0718120692444564,ObstacleAvoidance,4
37.1667,-1.1359145080917346,2.0715748121262494,ObstacleAvoidance,4
37.2,-1.133189330024499,2.07136055152497,ObstacleAvoidance,4
37.2333,-1.1307401858877686,2.071189256692208,ObstacleAvoidance,4
37.2667,-1.1253370736557784,2.07080833970491,ObstacleAvoidance,4
37.3,-1.1227385216348318,2.0705984507808175,ObstacleAvoidance,4
37.3333,-1.1202932724044434,2.0703783508823195,ObstacleAvoidance,4
37.3667,-1.1175733362327547,2.070105454008236,ObstacleAvoidance,4
37.4,-1.1150070188618124,2.0698245287734522,Out,4
37.4333,-1.1123928220922061,2.0695165682226278,Out,4
37.4667,-1.1097312883385446,2.0691786631934073,Out,4
37.5,-1.10712326224181,2.068821808984082,Out,4
37.5333,-1.1044929965761536,2.068441133197041,Out,4
37.5667,-1.1018381224934717,2.068054384161912,Out,4
37.6,-1.0992309692978601,2.0676910798243515,Out,4
37.6333,-1.0966710078924335,2.0673567171426748,Out,4
37.6667,-1.0941583151445358,2.0670518270229166,Out,4
37.7,-1.0914166589469922,2.066744554000006,Out,4
37.7333,-1.088672318324858,2.066462001004027,Out,4
37.7667,-1.086152096043861,2.0662274008881267,Out,4
37.8,-1.0836548959022396,2.066020363518495,Out,4
37.8333,-1.0810296804547463,2.065827645041955,ObstacleAvoidance,4
37.8667,-1.0784026662222082,2.0656599399478432,ObstacleAvoidance,4
37.9,-1.0759005593028612,2.065523836690316,ObstacleAvoidance,4
37.9333,-1.0732203857033404,2.0654032764103496,ObstacleAvoidance,4
37.9667,-1.070589873493994,2.065307084394669,ObstacleAvoidance,4
38.0,-1.068085644539699,2.065221215849334,ObstacleAvoidance,4
38.0333,-1.0653035476935888,2.0651121603364344,Out,4
38.0667,-1.0625476701516001,2.064982866918882,Out,4
38.1,-1.0600711235893485,2.0648436049349383,Out,4
38.1333,-1.0575708486053088,2.0646777256299833,Out,4
38.1667,-1.0549708971916596,2.064485625351145,Out,4
38.2,-1.052270164107345,2.0642846285718646,Out,4
38.2333,-1.0497086044813335,2.063952795479128,ObstacleAvoidance,4
38.2667,-1.0472640770422568,2.063631662195821,ObstacleAvoidance,4
38.3,-1.0444581819317316,2.0632958247136997,ObstacleAvoidance,4
38.3333,-1.041863986327019,2.0631514930028705,ObstacleAvoidance,4
38.3667,-1.0391065182247128,2.0630623194248203,ObstacleAvoidance,4
38.4,-1.0363995695292103,2.0629801844005424,ObstacleAvoidance,4
38.4333,-1.0338448742183455,2.062888110160992,ObstacleAvoidance,4
38.4667,-1.0312151950339556,2.062770548466368,Out,4
38.5,-1.0285108177897042,2.062626976266081,Out,4
38.5333,-1.0256813278250103,2.0624527487928024,Out,4
38.5667,-1.020406741959869,2.0620521036857076,Out,4
38.6,-1.020406741959869,2.0620521036857076,Out,4
38.6333,-1.015062069995885,2.0615756403769234,Out,4
38.6667,-1.012438964143365,2.0613559553144416,Out,4
38.7,-1.0097888465656468,2.0611560692681663,Out,4
38.7333,-1.0070107690306402,2.0609717083625774,Out,4
38.7667,-1.004205812601401,2.0608114031102787,Out,4
38.8,-1.0017533629298379,2.0606950504911623,Out,4
38.8333,-0.9991482176211659,2.060597252576794,Out,4
38.8667,-0.9964156357460576,2.06052110717605,Out,4
38.9,-0.9937837261683704,2.0604731839313835,Out,4
38.9333,-0.9911515248855882,2.0604499339175617,Out,4
38.9667,-0.9884180814749701,2.0604512389462966,Out,4
39.0,-0.9858112416693579,2.060476841257916,Out,4
39.0333,-0.98323007806892,2.0605251137706935,Out,4
39.0667,-0.9804217029553359,2.0606030616244335,Out,4
39.1,-0.9777659734875914,2.060702148795133,ObstacleAvoidance,4
39.1333,-0.9752123876350312,2.0608212962740273,ObstacleAvoidance,4
39.1667,-0.9725335782753008,2.0609707499166294,ObstacleAvoidance,4
39.2,-0.9698815934372289,2.061144153302118,ObstacleAvoidance,4
39.2333,-0.9681904592428672,2.061268732669839,ObstacleAvoidance,4
39.2667,-0.9675846972720108,2.061312657192218,ObstacleAvoidance,4
39.3,-0.9673573863191414,2.061326628749013,ObstacleAvoidance,4
39.3333,-0.96745859067443,2.0613218322280087,ObstacleAvoidance,4
39.3667,-0.96745859067443,2.0613218322280087,ObstacleAvoidance,4
39.4,-0.9674078807570496,2.061322650141655,ObstacleAvoidance,4
39.4333,-0.9673825841584973,2.0613226291125257,Out,4
39.4667,-0.967458399823589,2.0613238471361526,Out,4
39.5,-0.9674838071553911,2.061324635072551,Out,4
39.5333,-0.967407895262018,2.0613210822553483,ObstacleAvoidance,4
39.5667,-0.9666750347737891,2.0612805581878515,ObstacleAvoidance,4
39.6,-0.9646532320515142,2.061168751557479,ObstacleAvoidance,4
39.6333,-0.9622013098118454,2.061044373377556,ObstacleAvoidance,4
39.6667,-0.9603302921232197,2.060960840112191,ObstacleAvoidance,4
39.7,-0.9596728731911499,2.060930621500731,ObstacleAvoidance,4
39.7333,-0.958586185174858,2.0608703643893036,ObstacleAvoidance,4
39.7667,-0.9567167797170453,2.0607546200456497,ObstacleAvoidance,4
39.8,-0.954317216228254,2.0605991347172994,ObstacleAvoidance,4
39.8333,-0.9517420200272859,2.0604167957447137,ObstacleAvoidance,4
39.8667,-0.9491432918563438,2.0602082851595687,ObstacleAvoidance,4
39.9,-0.9464711618628896,2.059966892178736,ObstacleAvoidance,4
39.9333,-0.9438772535396915,2.059706676975153,ObstacleAvoidance,4
39.9667,-0.9412606123273717,2.0594191509931976,ObstacleAvoidance,4
40.0,-0.9386970069200049,2.0591135486666325,ObstacleAvoidance,4
40.0333,-0.936036096822662,2.058771348754821,ObstacleAvoidance,4
40.0667,-0.9333785290236043,2.0584039146934345,ObstacleAvoidance,4
40.1,-0.9308495919086202,2.058029771615078,ObstacleAvoidance,4
40.1333,-0.9281994506923061,2.057612003010702,ObstacleAvoidance,4
40.1667,-0.9255533256169115,2.057168662069977,ObstacleAvoidance,4
40.2,-0.9230113251899459,2.056717392924473,ObstacleAvoidance,4
40.2333,-0.9204238918866423,2.0562334185587527,ObstacleAvoidance,4
40.2667,-0.9177668818062368,2.055709686110945,ObstacleAvoidance,4
40.3,-0.9151648233872662,2.055169467595017,Out,4
40.3333,-0.9099516777752004,2.0540098163824996,Out,4
40.3667,-0.9073661392628143,2.053395487252259,Out,4
40.4,-0.9073661392628143,2.053395487252259,Out,4
40.4333,-0.9021388794739065,2.052076356515411,Out,4
40.4667,-0.9021388794739065,2.052076356515411,Out,4
40.5,-0.8973091520635057,2.0508377364696493,ObstacleAvoidance,4
40.5333,-0.8947273492804708,2.0502075713570047,ObstacleAvoidance,4
40.5667,-0.8920174075677658,2.0495691692337603,ObstacleAvoidance,4
40.6,-0.889326778423364,2.04895941486556,Out,4
40.6333,-0.8869277348499236,2.048437158038271,Out,4
40.6667,-0.8843546005565224,2.047882043533839,Out,4
40.7,-0.8817847981930758,2.0473116331334764,Out,4
40.7333,-0.879095961517327,2.046694272774293,Out,4
40.7667,-0.8765806379471863,2.0461124430726016,Out,4
40.8,-0.8741360753927889,2.045561889719683,Out,4
40.8333,-0.8716620681931504,2.045027632413645,Out,4
40.8667,-0.869034500227071,2.044485918046916,Out,4
40.9,-0.8664268104695942,2.0439734322132286,Out,4
40.9333,-0.863864292063163,2.0434935086929253,Out,4
40.9667,-0.861347658909204,2.043044418391526,Out,4
41.0,-0.858677395920072,2.0425923977097566,Out,4
41.0333,-0.8560779611650275,2.042177123942949,Out,4
41.0667,-0.8533999990190004,2.0417735500324294,Out,4
41.1,-0.8507686300398483,2.041400707125507,Out,4
41.1333,-0.8482341133745384,2.0410663338051425,ObstacleAvoidance,4
41.1667,-0.8457720972355824,2.0407652741318767,ObstacleAvoidance,4
41.2,-0.8430808570628603,2.0404615998691513,ObstacleAvoidance,4
41.2333,-0.8411269040412508,2.040921274473741,ObstacleAvoidance,4
41.2667,-0.839460374046892,2.0416140131874325,Out,4
41.3,-0.8376683297738201,2.042301189421367,Out,4
41.3333,-0.8353496049991369,2.0424621282770095,Out,4
41.3667,-0.8326816967971538,2.0421782273864904,Out,4
41.4,-0.8300920562642244,2.04187758388111,Out,4
41.4333,-0.8274295229165722,2.041546625191384,Out,4
41.4667,-0.8246422087347116,2.04119466304013,ObstacleAvoidance,4
41.5,-0.822029063248074,2.0408783759663676,ObstacleAvoidance,4
41.5333,-0.8192120537930792,2.0405604781570847,ObstacleAvoidance,4
41.5667,-0.8166186788860967,2.040293457783277,Out,4
41.6,-0.8139980107468179,2.0400456900337174,Out,4
41.6333,-0.8112259963229205,2.0397863650947663,Out,4
41.6667,-0.8085559855614095,2.0395225936968506,Out,4
41.7,-0.8059136184823394,2.039238674749969,Out,4
41.7333,-0.8032736716599498,2.0389318686113542,Out,4
41.7667,-0.7978674173609521,2.0383111003395804,Out,4
41.8,-0.7978674173609521,2.0383111003395804,ObstacleAvoidance,4
41.8333,-0.7950980128146146,2.0380236190506666,ObstacleAvoidance,4
41.8667,-0.7926286611426607,2.0377904853546287,ObstacleAvoidance,4
41.9,-0.7900813730102754,2.0375747082951325,ObstacleAvoidance,4
41.9333,-0.787406039530294,2.0373731084687288,ObstacleAvoidance,4
41.9667,-0.7845775672632471,2.037183830802683,ObstacleAvoidance,4
42.0,-0.7819508708008356,2.0370114716688894,Out,4
42.0333,-0.7789971670804361,2.036798124031871,Out,4
42.0667,-0.7763734183185953,2.036585148485907,Out,4
42.1,-0.7737267017383722,2.0363454256500706,ObstacleAvoidance,4
42.1333,-0.7712332996831286,2.036096216455322,ObstacleAvoidance,4
42.1667,-0.7684149592920959,2.035792219907014,ObstacleAvoidance,4
42.2,-0.7658987843979062,2.0355175902774407,Out,4
42.2333,-0.7634060586428721,2.035261504166374,Out,4
42.2667,-0.7607352204433191,2.035006860950211,Out,4
42.3,-0.7579886171560437,2.0347466333848647,Out,4
42.3333,-0.7554453304975244,2.0344892115137787,ObstacleAvoidance,4
42.3667,-0.7529037983712472,2.0342142114495445,ObstacleAvoidance,4
42.4,-0.7474924200119073,2.033638927881902,ObstacleAvoidance,4
42.4333,-0.7448217527045506,2.033383807717712,Out,4
42.4667,-0.7423506161702211,2.033168045815148,Out,4
42.5,-0.7397781975124973,2.032948521422839,Out,4
42.5333,-0.7370810037506175,2.0327031129017956,Out,4
42.5667,-0.7343353102260353,2.0324343173823833,Out,4
42.6,-0.7317411035481336,2.032176395704661,Out,4
42.6333,-0.7291452978086999,2.0319338304403196,Out,4
42.6667,-0.7266736106275755,2.031725800538438,Out,4
42.7,-0.7239728400137144,2.0315249264244226,Out,4
42.7333,-0.7213206804201642,2.0313531160890124,ObstacleAvoidance,4
42.7667,-0.7186923368630831,2.0312072657067404,ObstacleAvoidance,4
42.8,-0.7159870355627906,2.0310821524581133,ObstacleAvoidance,4
42.8333,-0.7132047702763917,2.030979373746532,ObstacleAvoidance,4
42.8667,-0.7107506275658806,2.030908774521425,Out,4
42.9,-0.7080940275333112,2.030836297611396,Out,4
42.9333,-0.7053115062357103,2.0307432559259033,Out,4
42.9667,-0.7026563196939803,2.0306312013578096,Out,4
43.0,-0.70007784685721,2.030501668611552,Out,4
43.0333,-0.6975247957328312,2.0303696653211656,Out,4
43.0667,-0.6948195290955499,2.03024478795788,Out,4
43.1,-0.6922395507518533,2.030147647143054,Out,4
43.1333,-0.6896082232038623,2.0300733240652615,Out,4
43.1667,-0.6870017091382428,2.0300235492275087,Out,4
43.2,-0.6843696185437076,2.0299965099217476,Out,4
43.2333,-0.6816361656938335,2.029993040898068,Out,4
43.2667,-0.6790544982876141,2.030013956907638,Out,4
43.3,-0.6765491916245421,2.030057629858094,Out,4
43.3333,-0.6737913176377597,2.0301306757616358,Out,4
43.3667,-0.6687332890401088,2.0303348455797345,Out,4
43.4,-0.6687332890401088,2.0303348455797345,Out,4
43.4333,-0.6661302159487832,2.030479035166049,Out,4
43.4667,-0.663453103934398,2.0306539854346486,Out,4
43.5,-0.6608786071721533,2.030846689931531,Out,4
43.5333,-0.6581800329513872,2.0310740140055437,Out,4
43.5667,-0.6555088062914853,2.031325092227127,Out,4
43.6,-0.6528905154641604,2.031596947618456,Out,4
43.6333,-0.6473607410091784,2.032251066174599,Out,4
43.6667,-0.6450786709952689,2.0326660044650824,Out,4
43.7,-0.6450786709952689,2.0326660044650824,Out,4
43.7333,-0.6428686058734447,2.0331632310658283,Out,4
43.7667,-0.6405518264225614,2.033700265486503,Out,4
43.8,-0.6384052078361346,2.03418716060756,Out,4
43.8333,-0.6357875986493626,2.0346464335933048,Out,4
43.8667,-0.6330749585023785,2.0351490432367516,Out,4
43.9,-0.6301936896881943,2.035713895048397,Out,4
43.9333,-0.6276654924856953,2.0362362444991193,Out,4
43.9667,-0.6249194685164197,2.0368303862716934,Out,4
44.0,-0.6224014864916478,2.037400328347108,Out,4
44.0333,-0.6171363958110749,2.0386721392403118,ObstacleAvoidance,4
44.0667,-0.6146601778030196,2.0393073062370637,ObstacleAvoidance,4
44.1,-0.612239185293654,2.0399539913107425,ObstacleAvoidance,4
44.1333,-0.6096785831569247,2.040665169057608,ObstacleAvoidance,4
44.1667,-0.6079267035860019,2.041167518690658,ObstacleAvoidance,4
44.2,-0.6074156947740326,2.041313337061564,ObstacleAvoidance,4
44.2333,-0.6072692999687841,2.041353288737354,ObstacleAvoidance,4
44.2667,-0.6073182821131624,2.041340667282409,ObstacleAvoidance,4
44.3,-0.6071951944958007,2.0413704017147394,ObstacleAvoidance,4
44.3333,-0.6071210232299813,2.0413870725253602,ObstacleAvoidance,4
44.3667,-0.6072449344189508,2.0413612530266096,Out,4
44.4,-0.6072697736772028,2.041356472338055,Out,4
44.4333,-0.6059976749343612,2.040738999729183,Out,4
44.4667,-0.6041592988706417,2.03991474710033,ObstacleAvoidance,4
44.5,-0.6018702081747938,2.0391571379577256,ObstacleAvoidance,4
44.5333,-0.5987933183535357,2.0388931328055575,ObstacleAvoidance,4
44.5667,-0.5964178204797301,2.0392656409511876,Out,4
44.6,-0.5936451364649029,2.0397195249157596,Out,4
44.6333,-0.5908982205678872,2.040173253784887,Out,4
44.6667,-0.5883736362141638,2.0405757302242624,ObstacleAvoidance,4
44.7,-0.5857208872431259,2.040977043721707,ObstacleAvoidance,4
44.7333,-0.583167514373458,2.041357737798903,ObstacleAvoidance,4
44.7667,-0.580541261851681,2.041765416493246,ObstacleAvoidance,4
44.8,-0.5778681949777407,2.0422003023455826,Out,4
44.8333,-0.5751705336754585,2.0426416165951533,Out,4
44.8667,-0.5724949476732877,2.043061179299158,Out,4
44.9,-0.5698908704196053,2.043446157559488,Out,4
44.9333,-0.5671085272939345,2.0438350712902595,Out,4
44.9667,-0.56447591926361,2.0441983795197554,Out,4
45.0,-0.561795139955473,2.0445830104056775,Out,4
45.0333,-0.5592178650982582,2.044974790455853,Out,4
45.0667,-0.556669469959898,2.045387345023107,Out,4
45.1,-0.554099897941446,2.0458276941930635,Out,4
45.1333,-0.5514098194887151,2.0463135278676163,Out,4
45.1667,-0.5487742513532905,2.0468158133556944,Out,4
45.2,-0.546267405478432,2.047316527451711,ObstacleAvoidance,4
45.2333,-0.5435665785532922,2.0478792235353453,ObstacleAvoidance,4
45.2667,-0.5409450957525967,2.048450310563326,ObstacleAvoidance,4
45.3,-0.5383784056430101,2.0490348848261846,ObstacleAvoidance,4
45.3333,-0.5357926926010292,2.049648771387376,ObstacleAvoidance,4
45.3667,-0.5340968034499443,2.0500658599504993,ObstacleAvoidance,4
45.4,-0.5334819763717049,2.0502154469564644,ObstacleAvoidance,4
45.4333,-0.5335067241888307,2.0502100503006924,Out,4
45.4667,-0.5333579085958267,2.0502402193607634,Out,4
45.5,-0.5333579085958267,2.0502402193607634,Out,4
45.5333,-0.5332335953978928,2.0502633409787228,Out,4
45.5667,-0.5332834284874686,2.050254817498396,Out,4
45.6,-0.5325589916232452,2.050372401973034,Out,4
45.6333,-0.5305601647734082,2.0506957801298773,ObstacleAvoidance,4
45.6667,-0.5282376502026906,2.0510793328226717,ObstacleAvoidance,4
45.7,-0.5255935805457344,2.0515341622169503,ObstacleAvoidance,4
45.7333,-0.5203181168197282,2.0525144892754756,ObstacleAvoidance,4
45.7667,-0.5175874633170774,2.053058148494857,Out,4
45.8,-0.5152301728535629,2.0535320484781705,Out,4
45.8333,-0.5127455178854912,2.054015031245091,Out,4
45.8667,-0.5100826441922415,2.054508751825641,ObstacleAvoidance,4
45.9,-0.5074409753350255,2.0549781084534096,ObstacleAvoidance,4
45.9333,-0.5048236028936568,2.0554390321576728,ObstacleAvoidance,4
45.9667,-0.5022835224884727,2.0559010290306,Out,4
46.0,-0.5007416152503268,2.0561929944584243,Out,4
46.0333,-0.5002440485766755,2.056286612270639,Out,4
46.0667,-0.5000695700467404,2.0563176439060147,Out,4
