time,x,y,behavior,action
15.8,-1.6176418427844517,-0.1288409044520482,In,1
15.8333,-1.6176418427844517,-0.1288409044520482,In,1
15.8667,-1.599294991830747,-0.1291793501123668,In,1
15.9,-1.5912739713703346,-0.12938248655773066,In,1
15.9333,-1.5912739713703346,-0.12938248655773066,In,1
15.9667,-1.5912739713703346,-0.12938248655773066,In,1
16.0,-1.5912739713703346,-0.12938248655773066,In,1
16.0333,-1.578067150734801,-0.1297509043771954,In,1
16.0667,-1.5754602783019611,-0.1297838955527495,In,1
16.1,-1.5727519323096342,-0.12979550825964337,In,1
16.1333,-1.570068933519654,-0.12978521062265935,In,1
16.1667,-1.5673609768864392,-0.12975104737648602,In,1
16.2,-1.564653290244845,-0.1296912735825222,In,1
16.2333,-1.562022205531451,-0.1296077815180765,In,1
16.2667,-1.5594174342784477,-0.12949914878017754,In,1
16.3,-1.5542366426777128,-0.1292116496895983,In,1
16.3333,-1.5542366426777128,-0.1292116496895983,In,1
16.3667,-1.5515596953622435,-0.12903240295995033,In,1
16.4,-1.5489095938947766,-0.12883141261359699,In,1
16.4333,-1.5462862710147722,-0.12861337447022736,In,1
16.4667,-1.543614128005431,-0.1283725331192569,In,1
16.5,-1.5409943575535718,-0.1281143811005525,In,1
16.5333,-1.5383516939220163,-0.12783357934673756,In,1
16.5667,-1.5357106644066547,-0.1275367254116797,In,1
16.6,-1.5357106644066547,-0.1275367254116797,In,1
16.6333,-1.5328203628538688,-0.1271927952611036,In,1
16.6667,-1.5328203628538688,-0.1271927952611036,In,1
16.7,-1.5328203628538688,-0.1271927952611036,In,1
16.7333,-1.5328203628538688,-0.1271927952611036,In,1
16.7667,-1.5328203628538688,-0.1271927952611036,In,1
16.8,-1.5328203628538688,-0.1271927952611036,In,1
16.8333,-1.5131512421019377,-0.12281558718043772,In,1
16.8667,-1.5131512421019377,-0.12281558718043772,In,1
16.9,-1.5131512421019377,-0.12281558718043772,In,1
16.9333,-1.5131512421019377,-0.12281558718043772,In,1
16.9667,-1.5131512421019377,-0.12281558718043772,In,1
17.0,-1.5131512421019377,-0.12281558718043772,In,1
17.0333,-1.5131512421019377,-0.12281558718043772,In,1
17.0667,-1.5131512421019377,-0.12281558718043772,In,1
17.1,-1.5131512421019377,-0.12281558718043772,In,1
17.1333,-1.5131512421019377,-0.12281558718043772,In,1
17.1667,-1.5113565926559929,-0.12155250638061155,In,1
17.2,-1.5113565926559929,-0.12155250638061155,In,1
17.2333,-1.5113565926559929,-0.12155250638061155,In,1
17.2667,-1.5113565926559929,-0.12155250638061155,In,1
17.3,-1.5113565926559929,-0.12155250638061155,In,1
17.3333,-1.5113565926559929,-0.12155250638061155,In,1
17.3667,-1.5113565926559929,-0.12155250638061155,In,1
17.4,-1.5113565926559929,-0.12155250638061155,In,1
17.4333,-1.5113565926559929,-0.12155250638061155,In,1
17.4667,-1.5113565926559929,-0.12155250638061155,In,1
17.5,-1.5113565926559929,-0.12155250638061155,In,1
17.5333,-1.5113565926559929,-0.12155250638061155,ObstacleAvoidance,1
17.5667,-1.5113565926559929,-0.12155250638061155,ObstacleAvoidance,1
17.6,-1.5113565926559929,-0.12155250638061155,ObstacleAvoidance,1
17.6333,-1.4502143783386732,-0.105992278628535,ObstacleAvoidance,1
17.6667,-1.4476757444789334,-0.10504907670005714,ObstacleAvoidance,1
17.7,-1.4453521867926813,-0.10418120971305456,ObstacleAvoidance,1
17.7333,-1.4428334560279228,-0.10325679321883996,ObstacleAvoidance,1
17.7667,-1.4401639912296689,-0.10230293095956444,ObstacleAvoidance,1
17.8,-1.4376294633689413,-0.10142297802881117,ObstacleAvoidance,1
17.8333,-1.4359920937258868,-0.10105898612289366,In,1
17.8667,-1.4353826640079412,-0.10135411913510772,In,1
17.9,-1.4347425404923926,-0.10166395778657566,In,1
17.9333,-1.4312809839958809,-0.10104481435406054,In,1
17.9667,-1.4312809839958809,-0.10104481435406054,In,1
18.0,-1.4286301998444735,-0.10028018521018467,In,1
18.0333,-1.4260744652092572,-0.09955097223675757,ObstacleAvoidance,1
18.0667,-1.4237416784447245,-0.0988708782037957,ObstacleAvoidance,1
18.1,-1.4212213619577694,-0.09811167603374038,ObstacleAvoidance,1
18.1333,-1.4158867900863672,-0.09642889858704251,ObstacleAvoidance,1
18.1667,-1.4134822802813183,-0.09563847460226338,ObstacleAvoidance,1
18.2,-1.4109122699029144,-0.09478429190479165,ObstacleAvoidance,1
18.2333,-1.408505975288624,-0.09399935133646764,ObstacleAvoidance,1
18.2667,-1.4060932508385642,-0.09323483377930852,ObstacleAvoidance,1
18.3,-1.4035042287384294,-0.09244020677463016,ObstacleAvoidance,1
18.3333,-1.4008834332080378,-0.09166332040857839,In,1
18.3667,-1.3984012387768336,-0.09095362810080854,In,1
18.4,-1.3958879052170425,-0.09026144750210907,In,1
18.4333,-1.3932706899471219,-0.08956499852572186,In,1
18.4667,-1.3906233489788902,-0.08888390318033412,In,1
18.5,-1.3882439751227456,-0.08827833571156862,In,1
18.5333,-1.3857459273564054,-0.08762652149015526,In,1
18.5667,-1.3831311538099107,-0.08692094660809602,In,1
18.6,-1.378115064328254,-0.08549835532555328,In,1
18.6333,-1.378115064328254,-0.08549835532555328,ObstacleAvoidance,1
18.6667,-1.375666199206988,-0.08476480466103098,ObstacleAvoidance,1
18.7,-1.3732007607074035,-0.08399923851494062,ObstacleAvoidance,1
18.7333,-1.3681953135721825,-0.08236776540784607,ObstacleAvoidance,1
18.7667,-1.365703021074438,-0.08152084169627916,ObstacleAvoidance,1
18.8,-1.363092296717809,-0.0806288384923759,ObstacleAvoidance,1
18.8333,-1.360836361222695,-0.07987315280452023,ObstacleAvoidance,1
18.8667,-1.3583087614104805,-0.07905205596347464,ObstacleAvoidance,1
18.9,-1.3558466767215709,-0.0782754216414494,ObstacleAvoidance,1
18.9333,-1.3532330824059149,-0.0774747869258503,In,1
18.9667,-1.3505877015382501,-0.0766913598902379,In,1
19.0,-1.3480808335484968,-0.07597587567935538,In,1
19.0333,-1.3455915786108412,-0.07529131478925244,In,1
19.0667,-1.3430226350499708,-0.07461042238089455,In,1
19.1,-1.3405212859599636,-0.07397180816998272,In,1
19.1333,-1.3380427505197412,-0.07334575100372831,In,1
19.1667,-1.3354945842573391,-0.07268567831447115,In,1
19.2,-1.3354945842573391,-0.07268567831447115,In,1
19.2333,-1.3354945842573391,-0.07268567831447115,ObstacleAvoidance,1
19.2667,-1.327739278028396,-0.07053252539611243,ObstacleAvoidance,1
19.3,-1.325265056190892,-0.06979575940041105,ObstacleAvoidance,1
19.3333,-1.325265056190892,-0.06979575940041105,ObstacleAvoidance,1
19.3667,-1.325265056190892,-0.06979575940041105,ObstacleAvoidance,1
19.4,-1.325265056190892,-0.06979575940041105,ObstacleAvoidance,1
19.4333,-1.325265056190892,-0.06979575940041105,ObstacleAvoidance,1
19.4667,-1.325265056190892,-0.06979575940041105,ObstacleAvoidance,1
19.5,-1.325265056190892,-0.06979575940041105,ObstacleAvoidance,1
19.5333,-1.3149331898515078,-0.0664574171027299,ObstacleAvoidance,1
19.5667,-1.3149331898515078,-0.0664574171027299,In,1
19.6,-1.3149331898515078,-0.0664574171027299,In,1
19.6333,-1.3149331898515078,-0.0664574171027299,In,1
19.6667,-1.3149331898515078,-0.0664574171027299,In,1
19.7,-1.3149331898515078,-0.0664574171027299,In,1
19.7333,-1.3149331898515078,-0.0664574171027299,In,1
19.7667,-1.3149331898515078,-0.0664574171027299,In,1
19.8,-1.3149331898515078,-0.0664574171027299,In,1
19.8333,-1.3149331898515078,-0.0664574171027299,In,1
19.8667,-1.3149331898515078,-0.0664574171027299,In,1
19.9,-1.3148838164909067,-0.06644476737922211,In,1
19.9333,-1.3148838164909067,-0.06644476737922211,In,1
19.9667,-1.314215522590237,-0.06630240987165958,In,1
20.0,-1.3122848248846735,-0.06589068256677066,In,1
20.0333,-1.3099590987002538,-0.06538906407007072,ObstacleAvoidance,1
20.0667,-1.3073647711020777,-0.06481214662630741,ObstacleAvoidance,1
20.1,-1.3045292351576987,-0.06415488289221738,ObstacleAvoidance,1
20.1333,-1.3018478102533042,-0.06350598367754845,In,1
20.1667,-1.3001045325139349,-0.06306927062280288,In,1
20.2,-1.299441638266019,-0.06290363574656066,In,1
20.2333,-1.2992939009438094,-0.06286823690446575,In,1
20.2667,-1.2994171542717736,-0.06289687926919285,In,1
20.3,-1.298627996279558,-0.06271462165666453,In,1
20.3333,-1.2942410307031622,-0.06168887439328774,In,1
20.3667,-1.2942410307031622,-0.06168887439328774,In,1
20.4,-1.2890773899062724,-0.06042904717137976,In,1
20.4333,-1.2865286287074564,-0.05977080228760734,ObstacleAvoidance,1
20.4667,-1.2838395435779844,-0.05904903207827594,ObstacleAvoidance,1
20.5,-1.2812305524438383,-0.05832273015596989,ObstacleAvoidance,1
20.5333,-1.278798286944393,-0.057622260890297206,ObstacleAvoidance,1
20.5667,-1.277123435881401,-0.05712733527000946,ObstacleAvoidance,1
20.6,-1.276394921536164,-0.05691297420561359,ObstacleAvoidance,1
20.6333,-1.2761513239535436,-0.05684388565552556,In,1
20.6667,-1.2762246614714998,-0.05686383793679539,In,1
20.7,-1.2762738190242948,-0.05687638631727765,In,1
20.7333,-1.2760768490497667,-0.056829720819790985,In,1
20.7667,-1.2754597979092268,-0.056689301375892676,In,1
20.8,-1.2735589444854067,-0.056259454303767775,In,1
20.8333,-1.2712141077159922,-0.05572673604373701,In,1
20.8667,-1.268723001282773,-0.055153249989935205,ObstacleAvoidance,1
20.9,-1.2662111664071047,-0.05455659657465883,ObstacleAvoidance,1
20.9333,-1.263606455443858,-0.0539131679056668,ObstacleAvoidance,1
20.9667,-1.2610570242091046,-0.053258032552470524,ObstacleAvoidance,1
21.0,-1.2566346309200223,-0.052062614050092826,ObstacleAvoidance,1
21.0333,-1.257767449761142,-0.05244853968204399,ObstacleAvoidance,1
21.0667,-1.2592937645229636,-0.05294792612332877,ObstacleAvoidance,1
21.1,-1.2611427269942121,-0.05353577412612065,ObstacleAvoidance,1
21.1333,-1.2615533054411352,-0.053667190417235666,ObstacleAvoidance,1
21.1667,-1.2615037855716844,-0.05365649306142384,ObstacleAvoidance,1
21.2,-1.2614294225058043,-0.05364146214340426,ObstacleAvoidance,1
21.2333,-1.2614543796666102,-0.053646113036603715,ObstacleAvoidance,1
21.2667,-1.261479324546347,-0.05365023095112598,ObstacleAvoidance,1
21.3,-1.261579396834147,-0.05366552268748581,ObstacleAvoidance,1
21.3333,-1.261579396834147,-0.05366552268748581,ObstacleAvoidance,1
21.3667,-1.2615290232202743,-0.053659431054216,In,1
21.4,-1.2615290232202743,-0.053659431054216,In,1
21.4333,-1.2615290232202743,-0.053659431054216,In,1
21.4667,-1.2615290232202743,-0.053659431054216,In,1
21.5,-1.260897460143478,-0.05361916443886461,In,1
21.5333,-1.25892719305908,-0.053495413379871515,In,1
21.5667,-1.256476986744477,-0.05333910043404444,In,1
21.6,-1.2511744915077427,-0.0529707881912973,In,1
21.6333,-1.2485759952494435,-0.05276168641188406,In,1
21.6667,-1.2485759952494435,-0.05276168641188406,In,1
21.7,-1.2432337190567941,-0.0522591623100741,In,1
21.7333,-1.2405918205823943,-0.05197160463126593,In,1
21.7667,-1.2380529849476178,-0.051671753477838145,In,1
21.8,-1.235391468884568,-0.05133356136681666,In,1
21.8333,-1.2327330077193457,-0.051044961560842594,In,1
21.8667,-1.2295481375410688,-0.05092437105371861,In,1
21.9,-1.2263181400660361,-0.050771227129589924,In,1
21.9333,-1.2232113386275363,-0.050540542428398005,In,1
21.9667,-1.2206434713370466,-0.050091199672197995,ObstacleAvoidance,1
22.0,-1.2179052111176212,-0.0495877601321455,ObstacleAvoidance,1
22.0333,-1.2152956759461104,-0.04908437401574606,ObstacleAvoidance,1
22.0667,-1.2127407471386733,-0.04856597007953489,ObstacleAvoidance,1
22.1,-1.2110319936397116,-0.04820555226853429,ObstacleAvoidance,1
22.1333,-1.2103384698673036,-0.04805948524793724,ObstacleAvoidance,1
22.1667,-1.2100903150600275,-0.04800969744152361,ObstacleAvoidance,1
22.2,-1.210214625184045,-0.04803298671101963,ObstacleAvoidance,1
22.2333,-1.2101397009905694,-0.048020172088818924,ObstacleAvoidance,1
22.2667,-1.2100897362629768,-0.0480125891602281,In,1
22.3,-1.2101149682372692,-0.04801557549264768,In,1
22.3333,-1.2100647310012667,-0.0480102379252445,In,1
22.3667,-1.2101403818838339,-0.0480170649176106,In,1
22.4,-1.20940878672823,-0.04795690714618761,In,1
22.4333,-1.2074157557150564,-0.04779552748026816,In,1
22.4667,-1.2050195446034018,-0.047596380162584495,In,1
22.5,-1.2022966450767305,-0.04735560964086272,In,1
22.5333,-1.199701814491414,-0.04710402832588301,In,1
22.5667,-1.1971347713078009,-0.046829997176605964,In,1
22.6,-1.1945704877440246,-0.04653009895559723,In,1
22.6333,-1.1919591462090187,-0.04619866728665745,In,1
22.6667,-1.1894011978991135,-0.045850323765671774,In,1
22.7,-1.1867211082723854,-0.04546019508446264,In,1
22.7333,-1.1840949223518271,-0.04505207728867777,In,1
22.7667,-1.1815477242196906,-0.044632052621869533,ObstacleAvoidance,1
22.8,-1.1788798028576468,-0.04416669345854185,ObstacleAvoidance,1
22.8333,-1.1761914277897545,-0.04367211830203477,ObstacleAvoidance,1
22.8667,-1.173805973045329,-0.043209750222222176,ObstacleAvoidance,1
22.9,-1.171276469144535,-0.042693368712196644,ObstacleAvoidance,1
22.9333,-1.1693949617326092,-0.04229330145078425,ObstacleAvoidance,1
22.9667,-1.168850117492974,-0.042178114110771325,ObstacleAvoidance,1
23.0,-1.1687509372470348,-0.042158026626201384,ObstacleAvoidance,1
23.0333,-1.1685512149686264,-0.04212406599947993,ObstacleAvoidance,1
23.0667,-1.1684260310189956,-0.04210484780742885,In,1
23.1,-1.1685513853808225,-0.04212203609079701,In,1
23.1333,-1.1685012389809568,-0.04211595006966462,In,1
23.1667,-1.1685012389809568,-0.04211595006966462,In,1
23.2,-1.167745672296892,-0.042041794612386774,In,1
23.2333,-1.1657554924952098,-0.04184878695748573,In,1
23.2667,-1.1634135169205864,-0.04161202031606859,In,1
23.3,-1.1607461246368547,-0.04132315211840343,In,1
23.3333,-1.1579557059506076,-0.04099603683673525,In,1
23.3667,-1.1554697187774288,-0.04068179345116629,ObstacleAvoidance,1
23.4,-1.1529868650731947,-0.04034423464369663,ObstacleAvoidance,1
23.4333,-1.147755910844161,-0.03955740797765639,ObstacleAvoidance,1
23.4667,-1.147755910844161,-0.03955740797765639,ObstacleAvoidance,1
23.5,-1.1451586346281415,-0.03912948283353934,ObstacleAvoidance,1
23.5333,-1.1424648116586182,-0.03866477751022401,ObstacleAvoidance,1
23.5667,-1.1423148836956085,-0.038640429720776304,ObstacleAvoidance,1
23.6,-1.1424150173432213,-0.03865516467294938,ObstacleAvoidance,1
23.6333,-1.1424150173432213,-0.03865516467294938,ObstacleAvoidance,1
23.6667,-1.1423897853689289,-0.03865217834052803,In,1
23.7,-1.1424401247011449,-0.03865730045542737,In,1
23.7333,-1.1422636247419524,-0.0386422591419473,In,1
23.7667,-1.1420616540802928,-0.038628075860907884,ObstacleAvoidance,1
23.8,-1.1413796137563939,-0.038586387755142226,ObstacleAvoidance,1
23.8333,-1.1394343080810883,-0.038467938755287534,ObstacleAvoidance,1
23.8667,-1.137034926698192,-0.038310557709922755,In,1
23.9,-1.1343589012039295,-0.03811785493415698,In,1
23.9333,-1.1317587653204102,-0.03792813478589707,In,1
23.9667,-1.1290566437752863,-0.03774707468342342,In,1
24.0,-1.1263532039729125,-0.03758438585531021,In,1
24.0333,-1.1237253467371224,-0.03743033847573862,In,1
24.0667,-1.1212753077177757,-0.03727296113528844,In,1
24.1,-1.116001077930044,-0.036865861758350604,In,1
24.1333,-1.1131778405633326,-0.03661078718946609,In,1
24.1667,-1.1106341443153034,-0.03635652590337379,In,1
24.2,-1.1081433540869776,-0.036082483566683976,In,1
24.2333,-1.1053539458583075,-0.03574766829521536,In,1
24.2667,-1.1053539458583075,-0.03574766829521536,In,1
24.3,-1.1002368120683383,-0.03505804614560315,In,1
24.3333,-1.0975584137924506,-0.03465711030338525,In,1
24.3667,-1.0948841361674133,-0.03422910551054237,ObstacleAvoidance,1
24.4,-1.092339015250819,-0.03379634587025926,ObstacleAvoidance,1
24.4333,-1.0895489518164352,-0.03329421401023147,ObstacleAvoidance,1
24.4667,-1.0869630255843576,-0.03280280693108306,ObstacleAvoidance,1
24.5,-1.085200414930568,-0.03245248531250766,ObstacleAvoidance,1
24.5333,-1.084331436192294,-0.032280263528781994,ObstacleAvoidance,1
24.5667,-1.0842568070273817,-0.03226626954784173,ObstacleAvoidance,1
24.6,-1.084381616372391,-0.032287948553586965,ObstacleAvoidance,1
24.6333,-1.084431694456275,-0.03229584903089844,ObstacleAvoidance,1
24.6667,-1.084431694456275,-0.03229584903089844,In,1
24.7,-1.0843563048220406,-0.03228624367611932,In,1
24.7333,-1.0843563048220406,-0.03228624367611932,In,1
24.7667,-1.0843563048220406,-0.03228624367611932,In,1
24.8,-1.0843563048220406,-0.03228624367611932,In,1
24.8333,-1.0843563048220406,-0.03228624367611932,In,1
24.8667,-1.0843563048220406,-0.03228624367611932,In,1
24.9,-1.0843563048220406,-0.03228624367611932,In,1
24.9333,-1.0843563048220406,-0.03228624367611932,In,1
24.9667,-1.0843563048220406,-0.03228624367611932,In,1
25.0,-1.0843563048220406,-0.03228624367611932,In,1
25.0333,-1.0843563048220406,-0.03228624367611932,In,1
25.0667,-1.0843563048220406,-0.03228624367611932,In,1
25.1,-1.0843563048220406,-0.03228624367611932,In,1
25.1333,-1.0843563048220406,-0.03228624367611932,In,1
25.1667,-1.0843563048220406,-0.03228624367611932,In,1
25.2,-1.0843563048220406,-0.03228624367611932,In,1
25.2333,-1.0843563048220406,-0.03228624367611932,In,1
25.2667,-1.0737586079635912,-0.031453461900294855,ObstacleAvoidance,1
25.3,-1.0451581220321697,-0.027188023929407557,ObstacleAvoidance,1
25.3333,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.3667,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.4,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.4333,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.4667,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.5,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.5333,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.5667,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.6,-1.0423822109753271,-0.026613712458082972,ObstacleAvoidance,1
25.6333,-1.0346786222382949,-0.024877592493341538,ObstacleAvoidance,1
25.6667,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.7,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.7333,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.7667,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.8,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.8333,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.8667,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.9,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.9333,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
25.9667,-1.0366194999882217,-0.02416042533924667,ObstacleAvoidance,1
26.0,-1.0386321124612419,-0.02350019145081994,In,1
26.0333,-1.0386321124612419,-0.02350019145081994,In,1
26.0667,-1.0386321124612419,-0.02350019145081994,In,1
26.1,-1.0386321124612419,-0.02350019145081994,In,1
26.1333,-1.0386321124612419,-0.02350019145081994,In,1
26.1667,-1.0386321124612419,-0.02350019145081994,In,1
26.2,-1.0386321124612419,-0.02350019145081994,In,1
26.2333,-1.0386321124612419,-0.02350019145081994,In,1
26.2667,-1.0386321124612419,-0.02350019145081994,In,1
26.3,-1.0386321124612419,-0.02350019145081994,In,1
26.3333,-1.0386321124612419,-0.02350019145081994,In,1
26.3667,-1.0386321124612419,-0.02350019145081994,In,1
26.4,-1.0386321124612419,-0.02350019145081994,In,1
26.4333,-1.0386321124612419,-0.02350019145081994,In,1
26.4667,-1.0386321124612419,-0.02350019145081994,In,1
26.5,-0.9942119068440285,-0.018043116078843013,In,1
26.5333,-0.9942119068440285,-0.018043116078843013,In,1
26.5667,-0.9922644507861857,-0.017970109218707897,In,1
26.6,-0.9922644507861857,-0.017970109218707897,In,1
26.6333,-0.9922644507861857,-0.017970109218707897,In,1
26.6667,-0.9922644507861857,-0.017970109218707897,In,1
26.7,-0.9922644507861857,-0.017970109218707897,In,1
26.7333,-0.9922644507861857,-0.017970109218707897,In,1
26.7667,-0.9915561832113879,-0.017947615890066437,In,1
26.8,-0.9915561832113879,-0.017947615890066437,In,1
26.8333,-0.9915561832113879,-0.017947615890066437,In,1
26.8667,-0.9915561832113879,-0.017947615890066437,In,1
26.9,-0.9915561832113879,-0.017947615890066437,In,1
26.9333,-0.9915561832113879,-0.017947615890066437,In,1
26.9667,-0.9915561832113879,-0.017947615890066437,In,1
27.0,-0.9915561832113879,-0.017947615890066437,In,1
27.0333,-0.9915561832113879,-0.017947615890066437,In,1
27.0667,-0.9915561832113879,-0.017947615890066437,In,1
27.1,-0.9915561832113879,-0.017947615890066437,In,1
27.1333,-0.9915561832113879,-0.017947615890066437,In,1
27.1667,-0.9915561832113879,-0.017947615890066437,In,1
27.2,-0.9915561832113879,-0.017947615890066437,In,1
27.2333,-0.9915561832113879,-0.017947615890066437,In,1
27.2667,-0.991556183211387,-0.01794761589006555,ObstacleAvoidance,1
27.3,-0.9915561832113875,-0.01794761589006555,ObstacleAvoidance,1
27.3333,-0.9906960930888604,-0.017921918524649527,ObstacleAvoidance,1
27.3667,-0.9886216953993248,-0.017857785785913904,ObstacleAvoidance,1
27.4,-0.9886216953993248,-0.017857785785913904,ObstacleAvoidance,1
27.4333,-0.9886216953993248,-0.017857785785913904,ObstacleAvoidance,1
27.4667,-0.9886216953993248,-0.017857785785913904,ObstacleAvoidance,1
27.5,-0.9886216953993248,-0.017857785785913904,ObstacleAvoidance,1
27.5333,-0.9755393888100361,-0.01758883749485829,ObstacleAvoidance,1
27.5667,-0.9729071213415414,-0.01759790659854854,ObstacleAvoidance,1
27.6,-0.9729071213415414,-0.01759790659854854,In,1
27.6333,-0.9729071213415414,-0.01759790659854854,In,1
27.6667,-0.9729071213415414,-0.01759790659854854,In,1
27.7,-0.9729071213415414,-0.01759790659854854,In,1
27.7333,-0.9729071213415414,-0.01759790659854854,In,1
27.7667,-0.9729071213415414,-0.01759790659854854,In,1
27.8,-0.9729071213415414,-0.01759790659854854,In,1
27.8333,-0.9729071213415414,-0.01759790659854854,In,1
27.8667,-0.9729071213415414,-0.01759790659854854,In,1
27.9,-0.9729071213415414,-0.01759790659854854,In,1
27.9333,-0.9729071213415414,-0.01759790659854854,In,1
27.9667,-0.9409511877642398,-0.01970723773188432,In,1
28.0,-0.9350208511260565,-0.019100281733632762,In,1
28.0333,-0.9322143947228452,-0.018756296298938935,In,1
28.0667,-0.9322143947228452,-0.018756296298938935,In,1
28.1,-0.9322143947228452,-0.018756296298938935,In,1
28.1333,-0.9322143947228452,-0.018756296298938935,In,1
28.1667,-0.9322143947228452,-0.018756296298938935,In,1
28.2,-0.9322143947228452,-0.018756296298938935,In,1
28.2333,-0.9322143947228452,-0.018756296298938935,In,1
28.2667,-0.9322143947228452,-0.018756296298938935,In,1
28.3,-0.9322143947228452,-0.018756296298938935,In,1
28.3333,-0.9322143947228452,-0.018756296298938935,In,1
28.3667,-0.9322143947228452,-0.018756296298938935,In,1
28.4,-0.9322143947228452,-0.018756296298938935,In,1
28.4333,-0.9322143947228452,-0.018756296298938935,In,1
28.4667,-0.9322143947228452,-0.018756296298938935,In,1
28.5,-0.9322143947228452,-0.018756296298938935,In,1
28.5333,-0.9322143947228452,-0.018756296298938935,In,1
28.5667,-0.9322143947228452,-0.018756296298938935,In,1
28.6,-0.9322143947228452,-0.018756296298938935,In,1
28.6333,-0.9063507792868029,-0.021848540913718573,In,1
28.6667,-0.8827871171278425,-0.022779520818764887,In,1
28.7,-0.877497640380291,-0.022713363537326003,In,1
28.7333,-0.8748410083224378,-0.022640586474673263,In,1
28.7667,-0.8748410083224378,-0.022640586474673263,In,1
28.8,-0.866952983862332,-0.022267670119662242,In,1
28.8333,-0.8643264090652805,-0.02209382508038793,In,1
28.8667,-0.8617014814366843,-0.0218959514347139,In,1
28.9,-0.8617014814366843,-0.0218959514347139,In,1
28.9333,-0.8588515255204388,-0.021655596021194157,In,1
28.9667,-0.8537131058447942,-0.02114860399296692,In,1
29.0,-0.8509717864012218,-0.020837905774574672,In,1
29.0333,-0.8509717864012218,-0.020837905774574672,In,1
29.0667,-0.8509717864012218,-0.020837905774574672,In,1
29.1,-0.8509717864012218,-0.020837905774574672,In,1
29.1333,-0.8509717864012218,-0.020837905774574672,In,1
29.1667,-0.8509717864012218,-0.020837905774574672,In,1
29.2,-0.8509717864012218,-0.020837905774574672,In,1
29.2333,-0.8509717864012218,-0.020837905774574672,In,1
29.2667,-0.8509717864012218,-0.020837905774574672,In,1
29.3,-0.8509717864012218,-0.020837905774574672,In,1
29.3333,-0.8509717864012218,-0.020837905774574672,In,1
29.3667,-0.8509717864012218,-0.020837905774574672,In,1
29.4,-0.8509717864012218,-0.020837905774574672,In,1
29.4333,-0.8509717864012218,-0.020837905774574672,In,1
29.4667,-0.8509717864012218,-0.020837905774574672,In,1
29.5,-0.8509717864012218,-0.020837905774574672,In,1
29.5333,-0.8509717864012218,-0.020837905774574672,In,1
29.5667,-0.8509717864012218,-0.020837905774574672,In,1
29.6,-0.8249641913294417,-0.016512661489681335,In,1
29.6333,-0.8249641913294417,-0.016512661489681335,In,1
29.6667,-0.8249641913294417,-0.016512661489681335,In,1
29.7,-0.8249641913294417,-0.016512661489681335,In,1
29.7333,-0.8249641913294417,-0.016512661489681335,In,1
29.7667,-0.8249641913294417,-0.016512661489681335,In,1
29.8,-0.8249641913294417,-0.016512661489681335,In,1
29.8333,-0.8249641913294417,-0.016512661489681335,In,1
29.8667,-0.8249641913294417,-0.016512661489681335,In,1
29.9,-0.8249641913294417,-0.016512661489681335,In,1
29.9333,-0.8249641913294417,-0.016512661489681335,In,1
29.9667,-0.8249641913294417,-0.016512661489681335,In,1
30.0,-0.8249641913294417,-0.016512661489681335,In,1
30.0333,-0.8249641913294417,-0.016512661489681335,In,1
30.0667,-0.8249641913294417,-0.016512661489681335,In,1
30.1,-0.8249641913294417,-0.016512661489681335,In,1
30.1333,-0.8249641913294417,-0.016512661489681335,In,1
30.1667,-0.8249641913294417,-0.016512661489681335,In,1
30.2,-0.8249641913294417,-0.016512661489681335,In,1
30.2333,-0.8249641913294417,-0.016512661489681335,In,1
30.2667,-0.8249641913294417,-0.016512661489681335,In,1
30.3,-0.8249641913294417,-0.016512661489681335,In,1
30.3333,-0.8249641913294417,-0.016512661489681335,In,1
30.3667,-0.8249641913294417,-0.016512661489681335,In,1
30.4,-0.7659082118661464,0.0015197070884100938,In,1
30.4333,-0.737653118786648,0.016053842334430968,In,1
30.4667,-0.737653118786648,0.016053842334430968,In,1
30.5,-0.737653118786648,0.016053842334430968,In,1
30.5333,-0.737653118786648,0.016053842334430968,In,1
30.5667,-0.737653118786648,0.016053842334430968,In,1
30.6,-0.737653118786648,0.016053842334430968,In,1
30.6333,-0.737653118786648,0.016053842334430968,In,1
30.6667,-0.737653118786648,0.016053842334430968,In,1
30.7,-0.737653118786648,0.016053842334430968,In,1
30.7333,-0.737653118786648,0.016053842334430968,In,1
