time,x,y,behavior,action
3.4333,-2.572100725189154,-0.10217799675700179,Out,5
3.4667,-2.571864046475207,-0.10105478945755109,Out,5
3.5,-2.571625442850283,-0.09998932267841631,Out,5
3.5333,-2.571373807468998,-0.09895918340104681,Out,5
3.5667,-2.5701164215407815,-0.09662535152547758,Out,5
3.6,-2.5688380150941432,-0.0943243330298087,Out,5
3.6333,-2.5675265665246005,-0.09201285825538563,Out,5
3.6667,-2.5661679474535743,-0.0896700251292466,Out,5
3.7,-2.564812540939581,-0.08738400995780649,Out,5
3.7333,-2.5633971452786666,-0.08504542951687855,Out,5
3.7667,-2.561959870218808,-0.08272019315014423,ObstacleAvoidance,5
3.8,-2.5605544811411693,-0.08049443671994894,ObstacleAvoidance,5
3.8333,-2.5591146896658654,-0.07826060758092113,ObstacleAvoidance,5
3.8667,-2.557696061096114,-0.07610363601862735,ObstacleAvoidance,5
3.9,-2.5562988880161486,-0.07402357871029563,ObstacleAvoidance,5
3.9333,-2.554825996635189,-0.07187248818169767,ObstacleAvoidance,5
3.9667,-2.5532916715823255,-0.069671588194264,Out,5
4.0,-2.5517812652350234,-0.06754667108270351,Out,5
4.0333,-2.5502368409913627,-0.06541501856844678,Out,5
4.0667,-2.5485976130117427,-0.06319595894196017,Out,5
4.1,-2.5469986517688272,-0.06107316998096368,Out,5
4.1333,-2.545442186102626,-0.05904523777466553,Out,5
4.1667,-2.5438237633146934,-0.056578482291907095,Out,5
4.2,-2.5426713325237125,-0.0544451776061563,Out,5
4.2333,-2.541609554400935,-0.05246617429484557,Out,5
4.2667,-2.5402431276435897,-0.0503792309939215,Out,5
4.3,-2.53853840609979,-0.04837351579075566,Out,5
4.3333,-2.535057000554723,-0.04439075639655088,Out,5
4.3667,-2.533230033043011,-0.04235739900569069,Out,5
4.4,-2.5314509606695084,-0.04041733172119155,Out,5
4.4333,-2.5296195482874855,-0.03845670516093924,Out,5
4.4667,-2.5277003998907412,-0.03643966489394823,Out,5
4.5,-2.5259202145763564,-0.03460498961726444,Out,5
4.5333,-2.52415787239448,-0.03282375048587283,Out,5
4.5667,-2.52230622366634,-0.030988588039689402,ObstacleAvoidance,5
4.6,-2.520436669283088,-0.02917164362503666,ObstacleAvoidance,5
4.6333,-2.5185323304807703,-0.02735435828104804,ObstacleAvoidance,5
4.6667,-2.5165934738066587,-0.02553673462020911,ObstacleAvoidance,5
4.7,-2.514621497324004,-0.023717560109989932,ObstacleAvoidance,5
4.7333,-2.512721462664503,-0.021969732529244945,ObstacleAvoidance,5
4.7667,-2.510739589889309,-0.020124016993898985,ObstacleAvoidance,5
4.8,-2.508772641104631,-0.01826240004443358,ObstacleAvoidance,5
4.8333,-2.5069864640114132,-0.01654133271627778,ObstacleAvoidance,5
4.8667,-2.505247204499566,-0.01475194516269096,ObstacleAvoidance,5
4.9,-2.50354347683707,-0.012877540647930896,ObstacleAvoidance,5
4.9333,-2.501903763439958,-0.011039217927587108,ObstacleAvoidance,5
4.9667,-2.5002228450882154,-0.009202266689556593,Out,5
5.0,-2.496590834985771,-0.005321595945473101,Out,5
5.0333,-2.496590834985771,-0.005321595945473101,Out,5
5.0667,-2.4930637760800587,-0.0014132135629105758,Out,5
5.1,-2.4913121894287356,0.0005516959176603553,Out,5
5.1333,-2.489584077165366,0.002469696955955447,Out,5
5.1667,-2.4877883228843767,0.004428861654788063,Out,5
5.2,-2.4859409326987865,0.006409217180350701,Out,5
5.2333,-2.4840068226064553,0.00844695077123725,Out,5
5.2667,-2.4821768407905482,0.010339079207798196,ObstacleAvoidance,5
5.3,-2.4803812784435157,0.012158666033331933,ObstacleAvoidance,5
5.3333,-2.4785512881108653,0.013979726909857382,ObstacleAvoidance,5
5.3667,-2.4766144721711303,0.015872683197024173,ObstacleAvoidance,5
5.4,-2.4746801065255504,0.017731870255010662,ObstacleAvoidance,5
5.4333,-2.472760940348813,0.0195702918240952,ObstacleAvoidance,5
5.4667,-2.470852158123124,0.021419498631798595,ObstacleAvoidance,5
5.5,-2.468942108215101,0.023303583919512372,ObstacleAvoidance,5
5.5333,-2.467104123502299,0.025152384717168408,ObstacleAvoidance,5
5.5667,-2.4652299465686482,0.027072196524545067,ObstacleAvoidance,5
5.6,-2.4634428963610957,0.028935426418962518,ObstacleAvoidance,5
5.6333,-2.4616041500677213,0.030889155937251278,ObstacleAvoidance,5
5.6667,-2.459818733864867,0.03282338585949662,Out,5
5.7,-2.458050354949888,0.034773247716590294,Out,5
5.7333,-2.4562148546501694,0.03683293718232461,Out,5
5.7667,-2.452947500173622,0.04059941842019876,Out,5
5.8,-2.451168060530265,0.0426744517972002,Out,5
5.8333,-2.4494591591636836,0.04464325303368555,Out,5
5.8667,-2.4477488861693386,0.0465771455621673,ObstacleAvoidance,5
5.9,-2.446001836286327,0.04851215948912779,ObstacleAvoidance,4
5.9333,-2.4441506921194276,0.050523523316400754,ObstacleAvoidance,4
5.9667,-2.4441506921194276,0.050523523316400754,ObstacleAvoidance,4
6.0,-2.442508978281226,0.05228034663743242,ObstacleAvoidance,4
6.0333,-2.442406502980835,0.05239245610699661,ObstacleAvoidance,4
6.0667,-2.44254086189535,0.05224093523533191,In,4
6.1,-2.4419638054668367,0.05291310151419393,In,4
6.1333,-2.440582739340549,0.05456272288906083,In,4
6.1667,-2.4390379494104675,0.05643828184013966,In,4
6.2,-2.4373792075734775,0.05848224366007848,In,4
6.2333,-2.4357236067525907,0.060528737080142614,In,4
6.2667,-2.4340393240049885,0.06258449145638556,In,4
6.3,-2.432385938537445,0.0645673085177727,In,4
6.3333,-2.430698174588103,0.06655421158580732,In,4
6.3667,-2.4289595645157025,0.06856421787830702,ObstacleAvoidance,4
6.4,-2.427185738465617,0.07057703796573023,ObstacleAvoidance,4
6.4333,-2.4254433096121213,0.0725161699687622,ObstacleAvoidance,4
6.4667,-2.4236999351443638,0.07442033622339417,ObstacleAvoidance,4
6.5,-2.421838095093708,0.07642182387945073,ObstacleAvoidance,4
6.5333,-2.4201113658928586,0.07827242385531297,ObstacleAvoidance,4
6.5667,-2.419014298496559,0.07946431238097862,ObstacleAvoidance,4
6.6,-2.418625402736686,0.07989747864711316,In,4
6.6333,-2.418575495233349,0.07995474797034419,In,4
6.6667,-2.418461979965388,0.08009078538889214,In,4
6.7,-2.418461979965388,0.08009078538889214,In,4
6.7333,-2.4166018817780275,0.08239502832386658,In,4
6.7667,-2.4166018817780275,0.08239502832386658,In,4
6.8,-2.415068475632057,0.08427987097449496,In,4
6.8333,-2.4116177264563854,0.08842184783048301,In,4
6.8667,-2.4098556658532027,0.09047844247225312,ObstacleAvoidance,4
6.9,-2.4081583684056596,0.0924237906533576,ObstacleAvoidance,4
6.9333,-2.4064937054754103,0.09429671946452545,ObstacleAvoidance,4
6.9667,-2.4047258905118998,0.09624705621522178,ObstacleAvoidance,4
7.0,-2.4028878256144224,0.09823602036330281,In,4
7.0333,-2.4011178982553405,0.10011552121282219,In,4
7.0667,-2.3993133072124753,0.10199697800147578,In,4
7.1,-2.397384868295851,0.10396993872449856,ObstacleAvoidance,4
7.1333,-2.3955625422486198,0.1057986630993637,ObstacleAvoidance,4
7.1667,-2.3937051410352206,0.10762801416124179,ObstacleAvoidance,4
7.2,-2.3916853054932914,0.10958082190770435,ObstacleAvoidance,4
7.2333,-2.3897399087161135,0.11142837636309366,ObstacleAvoidance,4
7.2667,-2.387917940303648,0.11314865682305086,ObstacleAvoidance,4
7.3,-2.385977090652955,0.11500102308364912,In,4
7.3333,-2.384178231509056,0.11674541261550941,In,4
7.3667,-2.382376598480726,0.11852314769456074,In,4
7.4,-2.380431408020249,0.12047962095846065,In,4
7.4333,-2.3785554560031112,0.12239763561465322,In,4
7.4667,-2.3767169246915545,0.12428146852716049,In,4
7.5,-2.3747421919834233,0.12627989178782584,In,4
7.5333,-2.372930011367478,0.1280829899884799,In,4
7.5667,-2.371082458183773,0.12988623765103058,In,4
7.6,-2.36921755399001,0.13167151030446944,ObstacleAvoidance,4
7.6333,-2.3673176485331076,0.13345671591578334,ObstacleAvoidance,4
7.6667,-2.365326269407048,0.13529219709031848,ObstacleAvoidance,4
7.7,-2.3634300370858408,0.13700667613654227,In,4
7.7333,-2.3614066808103558,0.13880687654110013,In,4
7.7667,-2.3594178114023165,0.1405696687069533,In,4
7.8,-2.3552974349015052,0.14434600038521506,In,4
7.8333,-2.3552974349015052,0.14434600038521506,In,4
7.8667,-2.3529975333502793,0.14650646259937128,In,4
7.9,-2.348752919525074,0.15042286081846723,In,4
7.9333,-2.3467893508588977,0.15217602959603505,In,4
7.9667,-2.344847805460663,0.15387765145842325,In,4
8.0,-2.3428709038813196,0.15557708856920582,In,4
8.0333,-2.340780596001473,0.15733861811377925,In,4
8.0667,-2.338692546043025,0.15906329839215427,In,4
8.1,-2.3366468357298995,0.16071981234470134,In,4
8.1333,-2.334525491696579,0.1624034336193807,In,4
8.1667,-2.3323873630987926,0.16406559304853308,In,4
8.2,-2.3303132858467706,0.1656449862649041,In,4
8.2333,-2.3281426423566334,0.16726451042145052,In,4
8.2667,-2.3259762427612456,0.16884720292455913,In,4
8.3,-2.323835280066734,0.17037870615580752,ObstacleAvoidance,4
8.3333,-2.3217207581113914,0.17185994851395536,ObstacleAvoidance,4
8.3667,-2.3195081724389137,0.17337735684504985,ObstacleAvoidance,4
8.4,-2.317322734732155,0.17484468767653372,ObstacleAvoidance,4
8.4333,-2.315144629246282,0.17627727863770049,ObstacleAvoidance,4
8.4667,-2.3128466953713445,0.1777577834776094,ObstacleAvoidance,4
8.5,-2.31062031999891,0.17916212533409515,In,4
8.5333,-2.30844536678708,0.18050548335864836,In,4
8.5667,-2.3061495452243532,0.1818937478375391,In,4
8.6,-2.3038839731599645,0.18323399988351885,ObstacleAvoidance,4
8.6333,-2.301715457431742,0.18448954945093576,ObstacleAvoidance,4
8.6667,-2.29940299138271,0.18579930699894676,ObstacleAvoidance,4
8.7,-2.2949185509675982,0.18825485928699615,In,4
8.7333,-2.2925923894106326,0.18948686950760285,In,4
8.7667,-2.290187170207753,0.1907316615611443,In,4
8.8,-2.288904195666292,0.19171730545036736,In,4
8.8333,-2.2876382333103877,0.19269193069503587,In,4
8.8667,-2.2863390240514234,0.19365608432723924,In,4
8.9,-2.2841698361125613,0.19472723879074716,In,4
8.9333,-2.2817782200628542,0.19582686168007446,In,4
8.9667,-2.279330135531257,0.19692454424624029,In,4
9.0,-2.276964116532356,0.19795747070169134,ObstacleAvoidance,4
9.0333,-2.274588166390296,0.1989674185965895,ObstacleAvoidance,4
9.0667,-2.2720622596410758,0.2000124134622271,ObstacleAvoidance,4
9.1,-2.2696436372590205,0.20098545482640295,In,4
9.1333,-2.267215896589599,0.2019354866722769,In,4
9.1667,-2.264684678262575,0.2028985679307701,In,4
9.2,-2.262191701716414,0.20381943637022149,In,4
9.2333,-2.2597614916106714,0.20469068502218712,In,4
9.2667,-2.257275349940782,0.20555567217612358,In,4
9.3,-2.252374958117609,0.20718223914607903,In,4
9.3333,-2.2499131449445144,0.20795993119663014,In,4
9.3667,-2.247322876938162,0.20875064489259598,In,4
9.4,-2.244895041759383,0.20946620771390856,ObstacleAvoidance,4
9.4333,-2.242363354116957,0.2101869582988839,ObstacleAvoidance,4
9.4667,-2.2397516770031656,0.2109038671411817,ObstacleAvoidance,4
9.5,-2.237307797267353,0.21161826349406743,In,4
9.5333,-2.2347967836044793,0.21233496220529835,In,4
9.5667,-2.2323361543206537,0.21303266962840495,In,4
9.6,-2.2298512252135927,0.21368409160877877,In,4
9.6333,-2.2273554062590613,0.2143442947976466,In,4
9.6667,-2.2248603954009507,0.21500769459159363,In,4
9.7,-2.2222389854967375,0.2156878738798802,In,4
9.7333,-2.2196117444614476,0.21634522423808134,In,4
9.7667,-2.2170523519023355,0.21696030603829608,In,4
9.8,-2.2144378128087956,0.2175620716531037,In,4
9.8333,-2.2118916022785386,0.21812167407074046,In,4
9.8667,-2.2092160170535253,0.21868153703269566,In,4
9.9,-2.2066591566927123,0.21919022767378893,ObstacleAvoidance,4
9.9333,-2.2040479473701855,0.219684800347279,ObstacleAvoidance,4
9.9667,-2.2014072704162597,0.22015937853604572,ObstacleAvoidance,4
10.0,-2.198762019015892,0.22060752591367228,In,4
10.0333,-2.1961375343851275,0.2210259237382084,In,4
10.0667,-2.1933843434899973,0.2214402887156901,In,4
10.1,-2.1909557615739423,0.22180059375104721,In,4
10.1333,-2.1884039237007733,0.22219198433377896,In,4
10.1667,-2.1857776225347845,0.22259876487988906,In,4
10.2,-2.183224252152826,0.22298011014653052,In,4
10.2333,-2.1778579402840297,0.22371469527998133,In,4
10.2667,-2.175144529029522,0.22404629499237327,In,4
10.3,-2.175144529029522,0.22404629499237327,In,4
10.3333,-2.1701115669088535,0.2245891717346994,In,4
10.3667,-2.167541277118903,0.22483147000412285,In,4
10.4,-2.1648249176022616,0.22449734180368397,In,4
10.4333,-2.1621223398901894,0.22392153676754534,In,4
10.4667,-2.1593216678734097,0.2233507810420502,In,4
10.5,-2.1566647003996615,0.2231698751589518,In,4
10.5333,-2.154010108581442,0.22329755517057692,In,4
10.5667,-2.151405158184458,0.22339982084492926,In,4
10.6,-2.148647647319616,0.22348543220543315,In,4
10.6333,-2.1461172416101575,0.22354128638090964,In,4
10.6667,-2.1435863235220807,0.223573389892614,In,4
10.7,-2.1409793897098157,0.2235823855730803,In,4
10.7333,-2.1382965342764644,0.2235656878188288,In,4
10.7667,-2.1356645190357897,0.22352597514228223,In,4
10.8,-2.1330328287759333,0.2234698957777741,In,4
10.8333,-2.1303510049585057,0.22339332894977404,In,4
10.8667,-2.1276699618034134,0.22329229214937485,In,4
10.9,-2.124939265864032,0.22316767593853215,ObstacleAvoidance,4
10.9333,-2.1221592379609633,0.22301644163238465,ObstacleAvoidance,4
10.9667,-2.11955765042222,0.22284905617143147,ObstacleAvoidance,4
11.0,-2.1170838025754795,0.2226685425149204,In,4
11.0333,-2.114459957663946,0.22245719434802358,In,4
11.0667,-2.1118629337035495,0.22222980763574784,In,4
11.1,-2.1092675681067115,0.22198418873109804,In,4
11.1333,-2.1061707591496166,0.22166550912138672,In,4
11.1667,-2.103504451622242,0.22136746235956095,In,4
11.2,-2.100814906264502,0.22104952296169444,In,4
11.2333,-2.0955142425448026,0.22039756841692437,In,4
11.2667,-2.092762398162133,0.2202468778776715,In,4
11.3,-2.092762398162133,0.2202468778776715,In,4
11.3333,-2.0865279061278743,0.22039273060497133,In,4
11.3667,-2.083395235255565,0.22034088704854438,In,4
11.4,-2.080762567778131,0.21997790563100827,In,4
11.4333,-2.0783083956385315,0.2196177063219269,In,4
11.4667,-2.0757321056875955,0.21921880545170747,In,4
11.5,-2.073009474489881,0.218773383258973,In,4
11.5333,-2.0703658295135137,0.21831606409328308,In,4
11.5667,-2.0677259716833265,0.21783742987393828,In,4
11.6,-2.065040711064364,0.21732570428472053,In,4
11.6333,-2.0624102705362417,0.21679786068294216,In,4
11.6667,-2.059784272229552,0.2162479306999967,In,4
11.7,-2.0569899902060187,0.21563780120874332,In,4
11.7333,-2.054448450795485,0.21505740914956406,In,4
11.7667,-2.051912397197712,0.21445338736272146,In,4
11.8,-2.0493823920911494,0.2138246177517561,In,4
11.8333,-2.0468587570063432,0.21317046140440632,In,4
11.8667,-2.0443164690894724,0.21248813448792103,In,4
11.9,-2.041608781290906,0.21173855167822153,In,4
11.9333,-2.039078602629778,0.2110122736135438,In,4
11.9667,-2.036604201304097,0.21027593095351893,In,4
12.0,-2.0339670702696444,0.20946543539770357,In,4
12.0333,-2.0315547347947445,0.20869937225540913,In,4
12.0667,-2.0265833449748056,0.20704536688198516,In,4
12.1,-2.024144979791057,0.20619710878158215,In,4
12.1333,-2.0217623138936887,0.20534318413940356,In,4
12.1667,-2.019316184008553,0.20444140710983305,In,4
12.2,-2.0168308925707876,0.20349997084453986,In,4
12.2333,-2.0144477047069325,0.20257495303715634,In,4
12.2667,-2.012037821275847,0.20153905532141791,In,4
12.3,-2.009477992877966,0.1998670432484817,In,4
12.3333,-2.0069771869129145,0.19821208021254333,In,4
12.3667,-2.004447090871,0.1965761966107611,In,4
12.4,-2.001986656424508,0.19550652392924084,In,4
12.4333,-1.9996288362634411,0.19445481394674657,In,4
12.4667,-1.9972352416793653,0.19335949617205261,In,4
12.5,-1.9948748669652936,0.19225267430849047,In,4
12.5333,-1.9924568951506707,0.19109019000838456,In,4
12.5667,-1.9901408640660474,0.18994963673007947,In,4
12.6,-1.987790018436973,0.18876542729934043,In,4
12.6333,-1.9853829153664708,0.18752422952590986,In,4
12.6667,-1.9830324932034478,0.18628377735560453,In,4
12.7,-1.9807157860903892,0.18503400947301807,In,4
12.7333,-1.9783437827897576,0.18372693833097897,In,4
12.7667,-1.9760725470702272,0.18244701680489195,In,4
12.8,-1.9739016452898075,0.18119562878822193,In,4
12.8333,-1.9716116786746518,0.17984689051814584,In,4
12.8667,-1.9692902283839553,0.17845214086499972,In,4
12.9,-1.9670660405558784,0.17709225308822307,In,4
12.9333,-1.964807597939497,0.1756912977142142,In,4
12.9667,-1.9625566942596209,0.17427835921793178,In,4
13.0,-1.9579899197995942,0.17136572710125964,In,4
13.0333,-1.9579899197995942,0.17136572710125964,In,4
13.0667,-1.9534901631330017,0.16832050929320297,In,4
13.1,-1.95125587467854,0.16638068745253687,In,4
13.1333,-1.948855531198946,0.16432569951190623,In,4
13.1667,-1.946421967963529,0.16226500050822024,In,4
13.2,-1.9441802062386708,0.16079111414666203,In,4
13.2333,-1.9419807429593972,0.15934502992765087,In,4
13.2667,-1.9397591477675447,0.1578864506444384,In,4
13.3,-1.9375102603118193,0.15642341757760714,In,4
13.3333,-1.935143313635969,0.15490982685614085,In,4
13.3667,-1.932913320632991,0.1535111402978402,In,4
13.4,-1.9306923185180045,0.15214604996881254,In,4
13.4333,-1.928480318959846,0.1508147958595485,In,4
13.4667,-1.9261682303976513,0.14945366062915255,In,4
13.5,-1.9239309978067949,0.1481651758933067,In,4
13.5333,-1.9216606763033828,0.14688363299179774,In,4
13.5667,-1.9187570153458302,0.1452827357621973,In,4
13.6,-1.9164610738677008,0.14404787808526143,In,4
13.6333,-1.9141770584447713,0.1428442644922998,In,4
13.6667,-1.9117478149754046,0.14159091833029258,In,4
13.7,-1.9093060188565576,0.1403622493922494,In,4
13.7333,-1.9070338402981304,0.13924711108282883,In,4
13.7667,-1.9046373151290403,0.13809824529887993,In,4
13.8,-1.9022300368596954,0.13697209659069998,In,4
13.8333,-1.8998588365955587,0.13588860807640835,In,4
13.8667,-1.8974090711862754,0.13479471334154525,In,4
13.9,-1.8925261383491807,0.13269497891455662,In,4
13.9333,-1.8925261383491807,0.13269497891455662,In,4
13.9667,-1.8900245084572354,0.13165755751397024,In,4
14.0,-1.8875139041296016,0.13064198581897912,In,4
14.0333,-1.8826766005865123,0.12876490998323975,In,4
14.0667,-1.8801622870442165,0.12782893603768608,In,4
14.1,-1.877711069844639,0.12694114044128524,In,4
14.1333,-1.877711069844639,0.12694114044128524,In,4
14.1667,-1.872647141361289,0.12516672502116655,In,4
14.2,-1.8700840207077833,0.12429225700020652,ObstacleAvoidance,4
14.2333,-1.8675421966757733,0.12343350372159612,ObstacleAvoidance,4
14.2667,-1.865050348982733,0.12258509226099679,ObstacleAvoidance,4
14.3,-1.8624207988182941,0.12167031320955335,In,4
14.3333,-1.8608001782126067,0.12109060068465238,In,4
14.3667,-1.8602308568439758,0.12087887539719566,In,4
14.4,-1.860207275460896,0.1208697557040852,In,4
14.4333,-1.8595245300985348,0.1206002008929774,In,4
14.4667,-1.857667571933888,0.11985854108029992,In,4
14.5,-1.8553001872840984,0.11889402089913159,In,4
14.5333,-1.8528714284551353,0.11787898849248268,In,4
14.5667,-1.850406347795087,0.11681993471705665,In,4
14.6,-1.8476057059227577,0.115580760783496,In,4
14.6333,-1.8452555412559066,0.11451218550728126,In,4
14.6667,-1.8428007237275235,0.11336827462911403,In,4
14.7,-1.840425425166906,0.11223368364457187,In,4
14.7333,-1.8381061686006581,0.11109961346225328,In,4
14.7667,-1.8357070726011153,0.10989848287780157,In,4
14.8,-1.8332748988705676,0.10865063437909983,In,4
14.8333,-1.8310565667356222,0.10748538072157432,In,4
14.8667,-1.828737669112816,0.10623964833637012,In,4
14.9,-1.8263642110323508,0.10493526725124314,In,4
14.9333,-1.8241354429712722,0.10368325402264489,In,4
14.9667,-1.819554882206719,0.10103720328439558,In,4
15.0,-1.817267394567065,0.09968423515780644,In,4
15.0333,-1.8150307670623613,0.0983448670711593,In,4
15.0667,-1.8126919145466165,0.09692986029091433,In,4
15.1,-1.810509234052569,0.09559907548346636,In,4
15.1333,-1.8082646831080005,0.09422401267379676,In,4
15.1667,-1.8060436674810123,0.09285894890798096,In,4
15.2,-1.8036732210878057,0.09139851399298005,In,4
15.2333,-1.8014943417623837,0.09006157112825619,In,4
15.2667,-1.7993924416357152,0.08879284178009339,In,4
15.3,-1.7971477235185378,0.08746701263733359,In,4
15.3333,-1.7947822499202601,0.08609697813394046,In,4
15.3667,-1.7924276576568803,0.08475892687654607,In,4
15.4,-1.7895734049107639,0.08317343229897478,In,4
15.4333,-1.7873039173425598,0.08194283601209773,In,4
15.4667,-1.7849127462613228,0.08067117343151686,In,4
15.5,-1.7825774542844068,0.07945635601718903,ObstacleAvoidance,4
15.5333,-1.779845253180393,0.07807264319012663,ObstacleAvoidance,4
15.5667,-1.7775992232853466,0.07696157756353372,ObstacleAvoidance,4
15.6,-1.7752064157598593,0.07580514034257746,In,4
15.6333,-1.7725048140248845,0.07453165107686344,In,4
