time,x,y,behavior,action
1.3,-2.0752281214888733,0.5533385613188335,ObstacleAvoidance,5
1.3333,-2.0777567210780714,0.5532255967335773,ObstacleAvoidance,5
1.3667,-2.080462218163853,0.5531046830873894,ObstacleAvoidance,5
1.4,-2.0824338100489492,0.553003657735657,ObstacleAvoidance,5
1.4333,-2.083040036936275,0.5529657150306599,ObstacleAvoidance,5
1.4667,-2.0830147801030026,0.5529676248812461,ObstacleAvoidance,5
1.5,-2.0838465535980326,0.5528919089367064,Out,5
1.5333,-2.0860618979407297,0.5526615222517739,Out,5
1.5667,-2.088475700952067,0.5523832958593751,Out,5
1.6,-2.091162864342826,0.5520460856545417,Out,5
1.6333,-2.093922238294246,0.5516751392373127,Out,5
1.6667,-2.096379936600404,0.5513403443967801,Out,5
1.7,-2.0990654087621943,0.5509901291390209,Out,5
1.7333,-2.1018792610450703,0.5506464062790506,Out,5
1.7667,-2.104545027526953,0.5503437608427462,Out,5
1.8,-2.1069616918098415,0.5500916567250227,Out,5
1.8333,-2.1095066336877286,0.5498494881464586,Out,5
1.8667,-2.1121795891411876,0.5496186888799437,Out,5
1.9,-2.114854542705797,0.549411648251483,Out,5
1.9333,-2.1176824202523346,0.5492131225617427,Out,5
1.9667,-2.120284385742654,0.549051135291134,Out,5
2.0,-2.122938212121565,0.5489102197064784,Out,5
2.0333,-2.1282992620747456,0.5486815330923949,Out,5
2.0667,-2.1282992620747456,0.5486815330923949,Out,5
2.1,-2.130854488960528,0.5486037531275929,Out,5
2.1333,-2.1335115781310754,0.548547302226591,Out,5
2.1667,-2.136093054733353,0.5485153979529991,Out,5
2.2,-2.138775941968747,0.5485079346102448,Out,5
2.2333,-2.144166686726872,0.5485631302818259,Out,5
2.2667,-2.146848813139493,0.5486280792620777,Out,5
2.3,-2.149580930890475,0.548718959274094,Out,5
2.3333,-2.1522615831165663,0.5488287823768574,Out,5
2.3667,-2.154941277807581,0.5489610664454421,Out,5
2.4,-2.157670178994506,0.5491208271962855,Out,5
2.4333,-2.16034743739472,0.5492963121361569,Out,5
2.4667,-2.1628464336073137,0.5494793121724455,Out,5
2.5,-2.1654699220440774,0.5496948363199841,ObstacleAvoidance,5
2.5333,-2.1681173924793025,0.5499265827451518,ObstacleAvoidance,5
2.5667,-2.1707886837418346,0.550176819420076,ObstacleAvoidance,5
2.6,-2.1734577650739073,0.5504499097238176,ObstacleAvoidance,5
2.6333,-2.1752444355010363,0.5506428359785864,ObstacleAvoidance,5
2.6667,-2.1758988465332627,0.5507123249106132,ObstacleAvoidance,5
2.7,-2.176150784386379,0.5507365076990756,Out,5
2.7333,-2.176100292130784,0.5507323661280596,Out,5
2.7667,-2.1759993359960057,0.550725893500023,Out,5
2.8,-2.175898204501866,0.5507207835871175,Out,5
2.8333,-2.176859267722387,0.550760520881705,Out,5
2.8667,-2.178983796891489,0.5508418536455528,Out,5
2.9,-2.181437332294249,0.5509317387023227,Out,5
2.9333,-2.1841691954491416,0.5510292391619198,Out,5
2.9667,-2.1867996111572015,0.5511310492161969,Out,5
3.0,-2.189479938709937,0.5512502988158334,Out,5
3.0333,-2.1922101377571575,0.5513861036716969,Out,5
3.0667,-2.1947876881195736,0.551532116600326,Out,5
3.1,-2.197338649183482,0.5516994398675013,Out,5
3.1333,-2.1999638979292886,0.5518912485700525,Out,5
3.1667,-2.202537485432417,0.5520963519112208,Out,5
3.2,-2.2051596323611,0.5523270061954,Out,5
3.2333,-2.2078556066447903,0.5525852647348786,Out,5
3.2667,-2.2130405673249403,0.5531344582946174,Out,5
3.3,-2.215729737520628,0.5534546954718276,Out,5
3.3333,-2.218290830370741,0.5537798082132672,Out,5
3.3667,-2.2208490157300025,0.5541268059384925,Out,5
3.4,-2.2233787977319635,0.554494429103825,ObstacleAvoidance,5
3.4333,-2.2259809715939074,0.5548920291916768,ObstacleAvoidance,5
3.4667,-2.2285553724098293,0.5553033331502395,ObstacleAvoidance,5
3.5,-2.231225885327292,0.5557537130708619,ObstacleAvoidance,5
3.5333,-2.232995856059254,0.5560642135988458,ObstacleAvoidance,5
3.5667,-2.2336940889554633,0.556185660619342,ObstacleAvoidance,5
3.6,-2.234768216646935,0.5563614936633208,Out,5
3.6333,-2.2367454155880364,0.5566595964672174,Out,5
3.6667,-2.2392029028570795,0.5569965537807369,Out,5
3.7,-2.2430971989553163,0.5573927514385268,Out,5
3.7333,-2.247278312465786,0.5578008238997652,In,4
3.7667,-2.251235277849506,0.5581872722008447,In,4
3.8,-2.253952819906237,0.5585019778426548,In,4
3.8333,-2.2564903429313063,0.5588117547485139,In,4
3.8667,-2.2591778469917836,0.5591460998620139,In,4
3.9,-2.261815113352551,0.5594737689719087,In,4
3.9333,-2.2643791312583508,0.5597752851765552,In,4
3.9667,-2.2671971800956383,0.5600829536155656,In,4
4.0,-2.2696903892652656,0.5603335406264962,In,4
4.0333,-2.2722614549177225,0.5605670337192006,In,4
4.0667,-2.2749608401858943,0.5607853622019894,In,4
4.1,-2.2775864716542973,0.5609724581629385,In,4
4.1333,-2.2800873661125314,0.5611274145029232,In,4
4.1667,-2.282665485644198,0.5612627335136333,In,4
4.2,-2.2853207546108196,0.5613763437469192,In,4
4.2333,-2.2877997664706573,0.5614594653538667,In,4
4.2667,-2.290532524704277,0.5615261273209546,ObstacleAvoidance,4
4.3,-2.293189850454391,0.5615659355263736,ObstacleAvoidance,4
4.3333,-2.2957714278183845,0.5615797499641095,ObstacleAvoidance,4
4.3667,-2.298504922373013,0.5615690914088389,In,4
4.4,-2.3012635418110916,0.5615326857350738,In,4
4.4333,-2.3037686450571178,0.561474798075015,In,4
4.4667,-2.3063235541236846,0.5613901293725945,ObstacleAvoidance,4
4.5,-2.309054600367809,0.561272402817248,ObstacleAvoidance,4
4.5333,-2.3117590956722442,0.5611294858372615,ObstacleAvoidance,4
4.5667,-2.317188317398545,0.5607615006182158,In,4
4.6,-2.3198116397943584,0.5605445245684231,In,4
4.6333,-2.3224075452125996,0.5603048731898681,In,4
4.6667,-2.3224075452125996,0.5603048731898681,ObstacleAvoidance,4
4.7,-2.3278436856663123,0.5597237179832928,ObstacleAvoidance,4
4.7333,-2.330456746131545,0.5594055772813207,ObstacleAvoidance,4
4.7667,-2.333167015202049,0.5590494864576272,In,4
4.8,-2.3358489521167227,0.5586729699366169,In,4
4.8333,-2.33827949467215,0.5583262697020657,In,4
4.8667,-2.340937766085079,0.5579636831219985,In,4
4.9,-2.343699121788301,0.5576075037111707,In,4
4.9333,-2.346335156626197,0.5572698920435994,In,4
4.9667,-2.3488687051636994,0.5569293566874549,In,4
5.0,-2.3514242753241144,0.5565634081843494,In,4
5.0333,-2.3540516345634215,0.5561635663345323,In,4
5.0667,-2.3567751193419983,0.5557232852831933,In,4
5.1,-2.3599277434458177,0.5543624388294786,In,4
5.1333,-2.3630854426173844,0.552960334620511,In,4
5.1667,-2.36643050207291,0.5514697244110924,In,4
5.2,-2.3690965839765648,0.5508800087457355,In,4
5.2333,-2.371696373467536,0.5503287492061877,In,4
5.2667,-2.3743155169745807,0.5497471041712718,In,4
5.3,-2.3767808553597094,0.549174095812434,In,4
5.3333,-2.37928987777539,0.5485659313524269,In,4
5.3667,-2.381915816123035,0.5479032260626442,ObstacleAvoidance,4
5.4,-2.3845352141650773,0.5472152388950755,ObstacleAvoidance,4
5.4333,-2.387074837949662,0.5465228812007326,ObstacleAvoidance,4
5.4667,-2.38965669382266,0.5457934757910123,In,4
5.5,-2.3947023621546117,0.5442912861769205,In,4
5.5333,-2.3947023621546117,0.5442912861769205,In,4
5.5667,-2.397238589752255,0.5434973288784493,In,4
5.6,-2.4022637968630267,0.5418449346866703,In,4
5.6333,-2.404728355242863,0.540995001061469,In,4
5.6667,-2.404728355242863,0.540995001061469,In,4
5.7,-2.409727946377986,0.5391907198043264,In,4
5.7333,-2.4121676290766465,0.5382718777707021,In,4
5.7667,-2.414693608913052,0.5372951678148816,In,4
5.8,-2.417092740758288,0.5363415778287959,In,4
5.8333,-2.4195065617848988,0.5353567489910993,In,4
5.8667,-2.422004740827103,0.5343110243024751,In,4
5.9,-2.4243999900821844,0.5332818425388124,In,4
5.9333,-2.4268086225254617,0.5322200238659278,In,4
5.9667,-2.4291541205013534,0.5310370912391227,In,4
6.0,-2.4314856282582595,0.5297184269760038,In,4
6.0333,-2.433719547729677,0.528429232031403,In,4
6.0667,-2.436058266342167,0.5271727024614432,In,4
6.1,-2.438465459733284,0.5259879919151358,In,4
6.1333,-2.4408163556686953,0.5248037524653693,In,4
6.1667,-2.4432017676367144,0.5235757732280115,In,4
6.2,-2.4456207533157217,0.5223026716082761,In,4
6.2333,-2.4478937765201754,0.5210785120554249,In,4
6.2667,-2.450243879971336,0.5197842197756579,ObstacleAvoidance,4
6.3,-2.4526036212395796,0.5184552370555786,ObstacleAvoidance,4
6.3333,-2.454818680948531,0.5171790475885791,ObstacleAvoidance,4
6.3667,-2.4571093216715614,0.5158314795412002,ObstacleAvoidance,4
6.4,-2.4594742817779576,0.5144107949265386,ObstacleAvoidance,4
6.4333,-2.4617172733191843,0.5130331355092352,ObstacleAvoidance,4
6.4667,-2.463990738790748,0.511608550328444,In,4
6.5,-2.4663161374802645,0.5101240067383244,In,4
6.5333,-2.4706711151311076,0.5072571027615045,In,4
6.5667,-2.4706711151311076,0.5072571027615045,In,4
6.6,-2.473059132133973,0.5056375527707218,In,4
6.6333,-2.4751401612661352,0.5041968325821247,In,4
6.6667,-2.478730420901676,0.5013457908257968,In,4
6.7,-2.480212213398258,0.49988515203504,In,4
6.7333,-2.480212213398258,0.49988515203504,In,4
6.7667,-2.4835984159967444,0.4969013148149437,In,4
6.8,-2.481440118836316,0.49857884687680576,In,4
6.8333,-2.4835227997090317,0.49692796603482003,In,4
6.8667,-2.485630298727708,0.49522707276850486,In,4
6.9,-2.487703104264423,0.49352367018268706,In,4
6.9333,-2.489623710829051,0.49191429991776703,In,4
6.9667,-2.4915669479909215,0.4902533034518737,In,4
7.0,-2.493570505238173,0.48850723809092855,In,4
7.0333,-2.4955760304380705,0.4867251216799675,In,4
7.0667,-2.4974713258642316,0.48500963316612333,ObstacleAvoidance,4
7.1,-2.49944455586387,0.48319180737966505,ObstacleAvoidance,4
7.1333,-2.5013822968708883,0.48137301293808665,ObstacleAvoidance,4
7.1667,-2.5032665249523456,0.4795712977923472,In,4
7.2,-2.505243507939335,0.4776470192375222,In,4
7.2333,-2.5071125833118084,0.47579345928603,In,4
7.2667,-2.508928074997933,0.4739579463400625,ObstacleAvoidance,4
7.3,-2.5107609413659024,0.47206857989808015,ObstacleAvoidance,4
7.3333,-2.5125229198244927,0.4702164110194562,ObstacleAvoidance,4
7.3667,-2.514231952168192,0.46838391257289325,ObstacleAvoidance,4
7.4,-2.5160090321506345,0.4664420007869783,ObstacleAvoidance,4
7.4333,-2.5177847577185846,0.4644646889649535,ObstacleAvoidance,4
7.4667,-2.519756187491276,0.4624668130514187,ObstacleAvoidance,4
7.5,-2.5245902540390963,0.45823245920553846,ObstacleAvoidance,4
7.5333,-2.5245902540390963,0.45823245920553846,ObstacleAvoidance,4
7.5667,-2.526832828671142,0.4561828197702822,In,4
7.6,-2.5284668163480974,0.4541840087391893,In,4
7.6333,-2.5317426717149707,0.4500628285605264,In,4
7.6667,-2.533319327704396,0.4480184712398485,ObstacleAvoidance,4
7.7,-2.534891625695532,0.4459389577659667,ObstacleAvoidance,4
7.7333,-2.5364888273854342,0.4437832153843353,ObstacleAvoidance,4
7.7667,-2.537990833288018,0.4417146055963941,In,4
7.8,-2.5395323267343386,0.43954972362580813,In,4
7.8333,-2.5410965122360896,0.43730793001327783,In,4
7.8667,-2.5425675413309676,0.4351556077269252,In,4
7.9,-2.5440886631831123,0.4328843410265606,In,4
7.9333,-2.545630413331793,0.430535666962385,In,4
7.9667,-2.545630413331793,0.430535666962385,In,4
8.0,-2.548413418489032,0.4261564907035218,In,4
8.0333,-2.5498589542482035,0.4238066957660447,In,4
8.0667,-2.5512020273433005,0.4215722725820241,In,4
8.1,-2.552535422718728,0.41930264456438127,In,4
8.1333,-2.5539101191573086,0.4169106898879633,In,4
8.1667,-2.5550773631234067,0.41415716838191186,In,4
8.2,-2.5561338627755266,0.4112935138151874,In,4
8.2333,-2.557286671519491,0.4081944639803554,In,4
8.2667,-2.558407551389002,0.40572318154525555,ObstacleAvoidance,4
8.3,-2.5595826207187207,0.4034244032841252,ObstacleAvoidance,4
8.3333,-2.560826866284284,0.4009337652423808,ObstacleAvoidance,4
8.3667,-2.5619586048701786,0.39861336867062036,In,4
8.4,-2.5630469929050377,0.3963282860497812,In,4
8.4333,-2.5641843763190226,0.3938984035645743,In,4
8.4667,-2.5652915094962845,0.39151017942922506,In,4
8.5,-2.566362065825747,0.3891887223209274,In,4
8.5333,-2.5686222720389775,0.3842385491416844,In,4
8.5667,-2.5686222720389775,0.3842385491416844,In,4
8.6,-2.5707034004256526,0.3794855736048668,In,4
8.6333,-2.571734880385692,0.3770362462335082,In,4
8.6667,-2.572761348629353,0.3745300226035835,In,4
8.7,-2.5737354295836132,0.3720845460253708,In,4
8.7333,-2.5746866789730074,0.36963009882446984,In,4
8.7667,-2.5756412784912426,0.36709568402525794,In,4
8.8,-2.5765708184281824,0.3645519360811005,In,4
8.8333,-2.5774336115599263,0.362118680373954,In,4
8.8667,-2.578314358030412,0.35955764906542,ObstacleAvoidance,4
8.9,-2.5791458202916537,0.3570600765890317,ObstacleAvoidance,4
8.9333,-2.579929401152702,0.35462667594422737,ObstacleAvoidance,4
8.9667,-2.5822630760863503,0.3509140792040746,In,4
9.0,-2.5846246941253663,0.3470252128352267,In,4
9.0333,-2.5868671058155708,0.3434969622195245,In,4
9.0667,-2.587716329430968,0.3409421604204603,In,4
9.1,-2.5884771539364984,0.3384486417555894,In,4
9.1333,-2.5892573035973827,0.33588163764248846,In,4
9.1667,-2.5899997079236243,0.3333826510206681,In,4
9.2,-2.5907705348554084,0.3307073699379064,In,4
9.2333,-2.5914418338493244,0.32829314350373995,In,4
9.2667,-2.59214226061324,0.325677100662235,In,4
9.3,-2.5927989743941624,0.32312802903333226,In,4
9.3333,-2.593425858907324,0.3205974633486537,In,4
9.3667,-2.594034974771537,0.3180365591723271,In,4
9.4,-2.5946139894687286,0.31549468121324864,In,4
9.4333,-2.5951599079147805,0.31299734285446146,In,4
9.4667,-2.595691942245941,0.31044527299676106,In,4
9.5,-2.596673142747254,0.3053502996927604,In,4
9.5333,-2.5971374743743527,0.30273356012779407,In,4
9.5667,-2.597588558270422,0.3000375349699622,In,4
9.6,-2.5979973157916003,0.2974372130023568,In,4
9.6333,-2.5983953620373117,0.29473276057352327,In,4
9.6667,-2.5987670225530226,0.2920245976792315,In,4
9.7,-2.5990990843866806,0.2894133210776948,In,4
9.7333,-2.599399813722599,0.2868491412687517,In,4
9.7667,-2.5996995296152408,0.2840556273865167,In,4
9.8,-2.5999859159359016,0.28108273996096433,In,4
9.8333,-2.6008272767198455,0.27810733588996905,In,4
9.8667,-2.6027875592952823,0.2741862193922431,In,4
9.9,-2.6046012014177866,0.2706233682685959,In,4
9.9333,-2.6060593589097683,0.26727334577593487,In,4
9.9667,-2.6061962489381667,0.26444180318988053,In,4
10.0,-2.6062986504439207,0.2618115323595662,In,4
10.0333,-2.6063767040512964,0.25918047087290774,In,4
10.0667,-2.606431605289006,0.25652334195445237,In,4
10.1,-2.606459246017718,0.2540176626325481,In,4
10.1333,-2.606463282498324,0.25138530418260285,In,4
10.1667,-2.6064471421756323,0.24877835203909093,In,4
10.2,-2.6064075963355444,0.24607041402590402,In,4
10.2333,-2.606343589909413,0.24338823348366678,In,4
10.2667,-2.606260606335654,0.24078251461555777,In,4
10.3,-2.606020412083306,0.23542214138159068,In,4
10.3333,-2.6058665859704124,0.23279436402003517,In,4
10.3667,-2.6056869986113256,0.23014288937499172,In,4
10.4,-2.6054847462349184,0.22754372976629922,In,4
10.4333,-2.605258788884999,0.2249210692202146,In,4
10.4667,-2.6050138465578914,0.22227481937597737,In,4
10.5,-2.6047477266478043,0.2195796494654667,In,4
10.5333,-2.6046489003389977,0.21711141482004281,In,4
10.5667,-2.60458313709889,0.2145793980061783,In,4
10.6,-2.6045112708381954,0.21217546383807617,In,4
10.6333,-2.6042584451746547,0.20961867541601098,In,4
10.6667,-2.603925609594318,0.20716074955581698,In,4
10.7,-2.60354855972372,0.2045556719036825,In,4
10.7333,-2.6031468508513127,0.20195430582306795,In,4
10.7667,-2.6027280402460935,0.19938107826261708,In,4
10.8,-2.602279869611201,0.19676145736353812,In,4
10.8333,-2.6018117622119146,0.19417100335369453,In,4
10.8667,-2.6013262416027936,0.19160954271157626,In,4
10.9,-2.6007962598206937,0.1889278873203648,In,4
10.9333,-2.6002581456703915,0.18632535317267918,In,4
10.9667,-2.5997235944592814,0.18385137278305708,In,4
11.0,-2.5985480086374446,0.17869365348054256,In,4
11.0333,-2.5985480086374446,0.17869365348054256,In,4
11.0667,-2.597331424752478,0.1736495938165712,In,4
11.1,-2.596679623054795,0.17102090899962974,In,4
11.1333,-2.596024427806146,0.16841923991683627,In,4
11.1667,-2.595363500135071,0.16581906873156482,In,4
11.2,-2.5947193949448955,0.16329285652924996,In,4
11.2333,-2.594065084372285,0.16074309774389262,In,4
11.2667,-2.5933924971233515,0.15814577243639105,In,4
11.3,-2.592744321794417,0.1555911714755105,In,4
11.3333,-2.592327970448966,0.15207301965519626,In,4
11.3667,-2.591885568262046,0.1484572726769744,In,4
11.4,-2.5914675631439223,0.1449399167655212,In,4
11.4333,-2.590814807943417,0.14237847205389453,In,4
11.4667,-2.5901435549207146,0.13983319686795337,In,4
11.5,-2.5894185910465435,0.13709274310457475,In,4
11.5333,-2.5887144350619167,0.13447774990150618,In,4
11.5667,-2.5880227974777372,0.13199051282683838,In,4
11.6,-2.5873458128778677,0.1296305607631436,In,4
11.6333,-2.5865939961730753,0.12708148313282663,ObstacleAvoidance,4
11.6667,-2.5858124041309325,0.12451491049557406,ObstacleAvoidance,4
11.7,-2.5849997665044544,0.12193154262213035,ObstacleAvoidance,4
11.7333,-2.5841807903031055,0.11940331919404468,In,4
11.7667,-2.5835869975957073,0.11762697809334721,In,4
11.8,-2.5834122788357314,0.11712510242097629,In,4
11.8333,-2.583429648776603,0.11717275736219701,In,4
11.8667,-2.583074791289356,0.11622464009307354,In,4
11.9,-2.581438890559148,0.1119183130290331,In,4
11.9333,-2.581438890559148,0.1119183130290331,In,4
11.9667,-2.579563278510497,0.10708063535845191,In,4
12.0,-2.578561869344743,0.10456437538879815,In,4
12.0333,-2.577509642710731,0.10198677845221482,In,4
12.0667,-2.576523605003764,0.09962822918063896,In,4
12.1,-2.5754952786122396,0.09723259767294046,In,4
12.1333,-2.574473121730942,0.09491717141327838,In,4
12.1667,-2.573418716539746,0.09258833104716357,In,4
12.2,-2.572279474227063,0.0901314449942845,In,4
12.2333,-2.5711600804717074,0.08777707667176982,In,4
12.2667,-2.569996916450357,0.08538740442937875,In,4
12.3,-2.5688125566379827,0.0830084019367967,In,4
12.3333,-2.567616699026254,0.08066340012897699,In,4
12.3667,-2.566397907693329,0.07833013736005157,In,4
12.4,-2.565097375395268,0.0758970721191492,In,4
12.4333,-2.56383467163292,0.07358726204669885,In,4
12.4667,-2.5625987889016946,0.07137841085910157,In,4
12.5,-2.5613279978147485,0.06916037427286925,In,4
12.5333,-2.5590188965430163,0.06847852509655761,In,4
12.5667,-2.556623463022422,0.06818591731108858,In,4
12.6,-2.5541366498016584,0.06789715808654462,In,4
12.6333,-2.5525141843498473,0.06592471574459458,In,4
12.6667,-2.5511545460963116,0.06378997145883236,In,4
12.7,-2.5497752241528295,0.06166771063727561,In,4
12.7333,-2.548250438705819,0.05936836925718536,In,4
12.7667,-2.546803151422271,0.05723047210563825,In,4
12.8,-2.5453208823387374,0.0550858481639831,In,4
12.8333,-2.543774450227656,0.05289344321445899,In,4
12.8667,-2.542310880955644,0.05085946716871215,In,4
12.9,-2.5407980615051042,0.04879874218786817,In,4
12.9333,-2.5392057809169777,0.04667102594484218,In,4
12.9667,-2.5373949844919492,0.044296006538205646,In,4
13.0,-2.535798310848709,0.04223520889555532,In,4
13.0333,-2.5341111769091804,0.04008451662095247,In,4
13.0667,-2.532459845189736,0.03800214473012664,In,4
13.1,-2.5291016955641665,0.033817086847033107,In,4
13.1333,-2.5291016955641665,0.033817086847033107,In,4
13.1667,-2.5257041751592295,0.029631191555564484,In,4
13.2,-2.523856091830208,0.028483682660193743,In,4
13.2333,-2.52177921632608,0.028059725496895727,In,4
13.2667,-2.519609146333815,0.02758910365897549,In,4
13.3,-2.5177614217746496,0.026420282265964712,In,4
13.3333,-2.5161050472678412,0.024407180191357902,In,4
13.3667,-2.5144575468439063,0.0224195706567607,In,4
13.4,-2.512632003889897,0.02025082232623232,In,4
13.4333,-2.5108368341943836,0.018155896280025008,In,4
13.4667,-2.50912180982872,0.01619240091011731,In,4
13.5,-2.507405681417775,0.014263787750183887,In,4
13.5333,-2.505619014588385,0.012296377239196854,In,4
13.5667,-2.503777008252136,0.010310976208221856,In,4
13.6,-2.502002979690289,0.008435326078629846,In,4
13.6333,-2.5001585353969693,0.0065219965040532735,In,4
13.6667,-2.4982956864120336,0.004626525979919194,In,4
13.7,-2.4964502298829974,0.0027850541887954883,In,4
13.7333,-2.494569427842877,0.0009435270926565487,In,4
13.7667,-2.492598530066327,-0.0009505219638148432,In,4
13.8,-2.4907381927340797,-0.002704033238504877,In,4
13.8333,-2.4888423913208007,-0.004456595267214425,In,4
13.8667,-2.486817245457737,-0.006292666772401478,In,4
13.9,-2.484868951040088,-0.008024772739144925,In,4
13.9333,-2.4809034163843346,-0.011448868916296373,In,4
13.9667,-2.4809034163843346,-0.011448868916296373,In,4
14.0,-2.478847528516666,-0.01317262448370693,In,4
14.0333,-2.474745489378697,-0.016512420991121157,In,4
14.0667,-2.474745489378697,-0.016512420991121157,In,4
14.1,-2.472640880513513,-0.01817648564399832,In,4
14.1333,-2.470580216912248,-0.01977348663722278,In,4
14.1667,-2.468018932849648,-0.021715618963277894,In,4
14.2,-2.4652810623817514,-0.025141563643663378,In,4
14.2333,-2.4645682762384276,-0.026945527144902393,In,4
14.2667,-2.463676462749012,-0.02873419969197588,In,4
14.3,-2.4615477547861375,-0.03019488546404725,ObstacleAvoidance,4
14.3333,-2.45944783629784,-0.03160784607536726,ObstacleAvoidance,4
14.3667,-2.457144818455691,-0.0331268251864163,ObstacleAvoidance,4
14.4,-2.454976761621711,-0.03452838534943847,In,4
14.4333,-2.452817372673082,-0.03589673036460095,In,4
14.4667,-2.4504948802738973,-0.037338240672927014,In,4
14.5,-2.4483104149721298,-0.038665954642980616,In,4
14.5333,-2.4461135788827018,-0.03997333302404993,In,4
14.5667,-2.443860922146413,-0.04128566274030243,In,4
14.6,-2.4415517218657907,-0.042601162712998075,In,4
14.6333,-2.4393185838135296,-0.0438454420922092,In,4
14.6667,-2.4370300202180144,-0.04509407360995654,In,4
14.7,-2.434618161872881,-0.046380747430776026,In,4
14.7333,-2.4323063969836216,-0.04758597620614058,In,4
14.7667,-2.429916755485041,-0.04880550724646593,In,4
14.8,-2.4251506394011155,-0.0511578814178395,In,4
14.8333,-2.422750555615761,-0.05229915801539864,In,4
14.8667,-2.422750555615761,-0.05229915801539864,In,4
14.9,-2.4205984933735034,-0.05325377141887877,In,4
14.9333,-2.418945291564744,-0.05388962687730414,In,4
14.9667,-2.41526428363029,-0.055289452692587115,In,4
15.0,-2.4128129376896856,-0.056315906812525185,In,4
15.0333,-2.4128129376896856,-0.056315906812525185,In,4
15.0667,-2.41028249097855,-0.057349639106133665,In,4
15.1,-2.4052651459503704,-0.05932184759690973,In,4
15.1333,-2.4027779197509718,-0.060257943530879654,In,4
15.1667,-2.400187200799978,-0.06120640753586937,In,4
15.2,-2.3977076853539967,-0.062090343115090985,ObstacleAvoidance,4
15.2333,-2.395339574313642,-0.06290930168914999,ObstacleAvoidance,4
15.2667,-2.3928196884629434,-0.06375393160254195,In,4
15.3,-2.3902681878882968,-0.06458342048615862,In,4
15.3333,-2.3877574859461363,-0.06537401543660915,In,4
15.3667,-2.3852643619373612,-0.06613597199529497,In,4
15.4,-2.382643058913061,-0.06691151652188276,In,4
15.4333,-2.380087649654463,-0.06764150719007533,In,4
15.4667,-2.377525935145541,-0.0683486524289636,In,4
15.5,-2.3747867019964075,-0.06907882553646028,In,4
15.5333,-2.37233493339634,-0.06970741525611235,In,4
15.5667,-2.369828095569436,-0.07032456795984787,In,4
15.6,-2.3698884053998324,-0.0723651151414555,In,4
15.6333,-2.3701639318833285,-0.0745403289012403,In,4
15.6667,-2.3705602116031748,-0.07666796045985391,In,4
15.7,-2.3689426762168773,-0.07776568170335585,In,4
15.7333,-2.3663373616938186,-0.07828995978157804,In,4
15.7667,-2.3637272662826443,-0.07879023920909223,In,4
15.8,-2.361038135159607,-0.07928114077887649,In,4
15.8333,-2.3558717721139413,-0.08015222035708991,In,4
15.8667,-2.3532953392929277,-0.08054962358347506,In,4
15.9,-2.3506899485446753,-0.08092532556927345,In,4
15.9333,-2.348106137441243,-0.08127280650673452,In,4
15.9667,-2.3454691921349773,-0.08160330403193417,In,4
16.0,-2.3428544726598513,-0.08190668996920092,In,4
16.0333,-2.3402622139232943,-0.08218314772066337,In,4
16.0667,-2.3376928922809457,-0.08243516654155947,In,4
