time,x,y,behavior,action
26.6,-0.9173009025191121,0.03796296499158114,In,1
26.6333,-0.9148158448321844,0.037174986028488455,In,1
26.6667,-0.9122149463794678,0.03633410714832852,In,1
26.7,-0.9097623151894914,0.0355279407249407,In,1
26.7333,-0.9073849293905201,0.03473640424824165,In,1
26.7667,-0.9048898163741921,0.033897411920706055,In,1
26.8,-0.9022770016320032,0.03301197494544006,In,1
26.8333,-0.8998812782426755,0.032195435958406016,In,1
26.8667,-0.8974386854686152,0.03135933566792648,In,1
26.9,-0.8925088370607006,0.02966144708472651,In,1
26.9333,-0.8900209582744343,0.02880169819254874,ObstacleAvoidance,1
26.9667,-0.8875808751043532,0.02795811443529672,ObstacleAvoidance,1
27.0,-0.885117123559751,0.027105514801526454,ObstacleAvoidance,1
27.0333,-0.8824859797243712,0.026195412383627215,ObstacleAvoidance,1
27.0667,-0.8801391679594452,0.0253924807836734,ObstacleAvoidance,1
27.1,-0.8776898338111285,0.02457661871053407,ObstacleAvoidance,1
27.1333,-0.8751847078703805,0.023768571453197218,In,1
27.1667,-0.8726477700879287,0.02297633518790576,In,1
27.2,-0.870176393342599,0.022229328374634427,In,1
27.2333,-0.8676011600982736,0.02147667628102301,In,1
27.2667,-0.8649219230640159,0.020719225824907817,In,1
27.3,-0.8624587123573944,0.020035253511083262,In,1
27.3333,-0.8598478915291055,0.01931587761075182,In,1
27.3667,-0.8572349066617055,0.018604313747728085,In,1
27.4,-0.8546930997003019,0.017919961799529815,In,1
27.4333,-0.8522230937973057,0.017260782365609018,In,1
27.4667,-0.8496053219845396,0.016566709195316776,In,1
27.5,-0.8468642315770378,0.015844208914491453,In,1
27.5333,-0.844317957743639,0.015176665026451097,In,1
27.5667,-0.841795516570029,0.014517964232497071,In,1
27.6,-0.8392481777114056,0.013855000498515402,In,1
27.6333,-0.8365532032396181,0.013155621974921594,In,1
27.6667,-0.8339315877072693,0.012476317464244602,In,1
27.7,-0.8313344194899557,0.011803479579405973,In,1
27.7333,-0.8288107490058529,0.011149531721945216,In,1
27.7667,-0.8262869227336471,0.010496093714618127,In,1
27.8,-0.8236405398128905,0.009811005210673684,In,1
27.8333,-0.8210187684924377,0.009132210550133024,In,1
27.8667,-0.818470650693299,0.008471796066833015,In,1
27.9,-0.8133744065978561,0.007150630032532135,In,1
27.9333,-0.8110060413959415,0.007534472586410601,In,1
27.9667,-0.80876536087122,0.008359932624333766,In,1
28.0,-0.8066224631976116,0.00921095922103099,In,1
28.0333,-0.8042609534654916,0.009339163666493455,In,1
28.0667,-0.8016875197389621,0.00867536171524641,ObstacleAvoidance,1
28.1,-0.7991140860124333,0.008011559764000253,ObstacleAvoidance,1
28.1333,-0.7965161951317901,0.00734132849903979,ObstacleAvoidance,1
28.1667,-0.7940165978973996,0.006695284227147269,In,1
28.2,-0.7922283273303887,0.006231081244616021,In,1
28.2333,-0.791592387254469,0.006061896761988095,In,1
28.2667,-0.791397323026807,0.0060074107401941745,In,1
28.3,-0.7906189262353469,0.0057833456058720145,In,1
28.3333,-0.7886989505216249,0.005224848265498849,In,1
28.3667,-0.7863916365313588,0.004548197310816349,In,1
28.4,-0.7814441379055912,0.00307022611009522,In,1
28.4333,-0.7789759734560133,0.0023130458954598865,In,1
28.4667,-0.7764178858965218,0.0015041339755894612,In,1
28.5,-0.7739154231298091,0.000687832202584282,In,1
28.5333,-0.7714919662519553,-0.00012552244465968698,In,1
28.5667,-0.768980500452334,-0.0009947075182275,ObstacleAvoidance,1
28.6,-0.7665486876157805,-0.0018619746520505132,ObstacleAvoidance,1
28.6333,-0.7641954697072493,-0.002722742072264417,ObstacleAvoidance,1
28.6667,-0.761660033557894,-0.0036747668546270873,In,1
28.7,-0.7591564842133571,-0.004638943555105968,In,1
28.7333,-0.7567252302731291,-0.005579924649261159,In,1
28.7667,-0.7541940514838883,-0.0065430253529568105,In,1
28.8,-0.7517743456304844,-0.007443165173449451,In,1
28.8333,-0.7493761156965102,-0.008328532239619157,In,1
28.8667,-0.7468619914451591,-0.009265611234740234,In,1
28.9,-0.7443526076067055,-0.01021462230429293,In,1
28.9333,-0.7417551229170039,-0.011216594332498886,In,1
28.9667,-0.7393074525016017,-0.012184963375590385,In,1
29.0,-0.7370093043636206,-0.01311803515035681,In,1
29.0333,-0.734624340511314,-0.014106463310154638,In,1
29.0667,-0.7321059988199181,-0.015169746628316716,In,1
29.1,-0.7296882650977154,-0.016210591305581445,In,1
29.1333,-0.727276410926895,-0.01726491634205196,In,1
29.1667,-0.7248233821184145,-0.018351701412304244,In,1
29.2,-0.7223751297688048,-0.019449070339613073,In,1
29.2333,-0.7200225719425719,-0.020512232573018707,In,1
29.2667,-0.7176928941366512,-0.021564875783116833,In,1
29.3,-0.7152680048601361,-0.022652581840218566,In,1
29.3333,-0.712769042978113,-0.02376056897850809,In,1
29.3667,-0.7103568607644415,-0.024814547949141286,In,1
29.4,-0.7080316312520405,-0.02581435473069238,In,1
29.4333,-0.70563155408447,-0.02683189215711934,In,1
29.4667,-0.7007009110929434,-0.028884221921511077,In,1
29.5,-0.6982882997729478,-0.029872248193214546,ObstacleAvoidance,1
29.5333,-0.6959195703514041,-0.030833789479844498,ObstacleAvoidance,1
29.5667,-0.6935486347448379,-0.031789537762177744,ObstacleAvoidance,1
29.6,-0.6935486347448379,-0.031789537762177744,ObstacleAvoidance,1
29.6333,-0.691105230701043,-0.032768645672259566,ObstacleAvoidance,1
29.6667,-0.6885655120941419,-0.033779919927195756,ObstacleAvoidance,1
29.7,-0.6837063134912214,-0.03567057162195297,In,1
29.7333,-0.6813355399690313,-0.03655717870632902,In,1
29.7667,-0.6788614043448415,-0.03745569464350673,In,1
29.8,-0.6764509304407718,-0.03830700482705751,In,1
29.8333,-0.6739615786232951,-0.03916278338666146,In,1
29.8667,-0.6713724840012172,-0.040040180480037435,In,1
29.9,-0.6688800139621103,-0.040886431403084345,ObstacleAvoidance,1
29.9333,-0.6664377163336745,-0.041723230288111424,ObstacleAvoidance,1
29.9667,-0.663735699617412,-0.04266101980539361,ObstacleAvoidance,1
30.0,-0.6612527752991006,-0.043535015508004093,In,1
30.0333,-0.6587974533910128,-0.04441109837042845,In,1
30.0667,-0.6562229368995067,-0.04532986660101379,In,1
30.1,-0.6537619625419144,-0.046190282756745304,In,1
30.1333,-0.6511984371779556,-0.04706380998421089,In,1
30.1667,-0.6487509701527985,-0.047885798315645545,In,1
30.2,-0.6461364793055207,-0.048766901253505246,In,1
30.2333,-0.6436468174681798,-0.04962165963858567,In,1
30.2667,-0.6410686816792739,-0.050530718188199764,In,1
30.3,-0.6385703899093409,-0.05143702066795974,In,1
30.3333,-0.6360562656579896,-0.05237409966307993,In,1
30.3667,-0.6335508111368002,-0.05333384058812918,In,1
30.4,-0.6310071451896493,-0.0543350590962568,In,1
30.4333,-0.6286136215596483,-0.05530302068510906,In,1
30.4667,-0.6261833536850212,-0.0563143542076503,In,1
30.5,-0.6237401876916455,-0.057360252946773826,In,1
30.5333,-0.621330229685984,-0.05841935081301752,In,1
30.5667,-0.6164949535424826,-0.06062635047696663,In,1
30.6,-0.614161519574717,-0.06173117402991135,ObstacleAvoidance,1
30.6333,-0.6117245145485599,-0.06291249289422396,ObstacleAvoidance,1
30.6667,-0.609321117644912,-0.06410466051674035,ObstacleAvoidance,1
30.7,-0.6070187108222674,-0.06527271323813366,In,1
30.7333,-0.6046798229028458,-0.06648060332835293,In,1
30.7667,-0.6023867130470362,-0.06766678126327186,In,1
30.8,-0.6023867130470362,-0.06766678126327186,In,1
30.8333,-0.5998898527793484,-0.06823817250700248,In,1
30.8667,-0.5945753449541168,-0.06775022571877187,In,1
30.9,-0.5919271853362522,-0.06798238748860008,ObstacleAvoidance,1
30.9333,-0.5896198090388993,-0.06914027790945187,ObstacleAvoidance,1
30.9667,-0.58729496997662,-0.07031995109414524,ObstacleAvoidance,1
31.0,-0.5849309003093501,-0.0715341331881616,In,1
31.0333,-0.5825948518609004,-0.07274739762655447,In,1
31.0667,-0.5801696290966095,-0.07400830457947993,In,1
31.1,-0.5778949068931504,-0.0751746802589972,In,1
31.1333,-0.5756789440231922,-0.07628937452451279,In,1
31.1667,-0.5733246548823806,-0.07746672179341996,In,1
31.2,-0.5708851687009282,-0.07870042189927595,In,1
31.2333,-0.5684994858455624,-0.0799278403346868,In,1
31.2667,-0.5661466302320598,-0.08116358012879576,In,1
31.3,-0.5615421777821064,-0.08366330435652714,In,1
31.3333,-0.559224485669624,-0.08496359034294532,In,1
31.3667,-0.5569396577910078,-0.08627084949631492,In,1
31.4,-0.5546864199385142,-0.08758234844112689,In,1
31.4333,-0.5523980212362375,-0.0889336961383087,In,1
31.4667,-0.550138163196689,-0.09028363447995957,In,1
31.5,-0.54792701165225,-0.09161635764915133,In,1
31.5333,-0.5457631192472077,-0.09292929617035028,In,1
31.5667,-0.5434511755328589,-0.09433970023242821,In,1
31.6,-0.5411418172260016,-0.09575422285376334,In,1
31.6333,-0.5387901974467612,-0.0971969311415739,In,1
31.6667,-0.5365684114480636,-0.09856073157693412,In,1
31.7,-0.5341964711844731,-0.10001873548576512,In,1
31.7333,-0.5319980735295222,-0.10137221535120844,In,1
31.7667,-0.5297569319502834,-0.10275302439128087,In,1
31.8,-0.525251916047934,-0.10552565563322158,In,1
31.8333,-0.525251916047934,-0.10552565563322158,In,1
31.8667,-0.5229454524525032,-0.10694531720562583,In,1
31.9,-0.5207043108732647,-0.10832612624569915,In,1
31.9333,-0.5185496220464104,-0.10965398992020159,In,1
31.9667,-0.5139373504554224,-0.11249400565688905,In,1
32.0,-0.5116744410361206,-0.11388754084244734,In,1
32.0333,-0.5094986214730746,-0.11522949735018795,In,1
32.0667,-0.5072371594094859,-0.1166256020112808,In,1
32.1,-0.5049552222095787,-0.1180364920974899,In,1
32.1333,-0.5026997412128142,-0.11944203666487763,In,1
32.1667,-0.5003913827854096,-0.12090617006903681,In,1
32.2,-0.49818224949587875,-0.12233744070800245,In,1
32.2333,-0.49600800272783874,-0.12377574000192215,ObstacleAvoidance,1
32.2667,-0.4936170774386165,-0.12539091153352278,ObstacleAvoidance,1
32.3,-0.49132589673117466,-0.12697272860002506,ObstacleAvoidance,1
32.3333,-0.48917380887046813,-0.1284885406797578,ObstacleAvoidance,1
32.3667,-0.48703454888325504,-0.13002241307224072,ObstacleAvoidance,1
32.4,-0.4848379147462951,-0.13160665567898366,ObstacleAvoidance,1
32.4333,-0.4827158888880352,-0.13312093149521953,ObstacleAvoidance,1
32.4667,-0.4806442542168864,-0.1345750323989625,ObstacleAvoidance,1
32.5,-0.47851949699948304,-0.13604133643205962,ObstacleAvoidance,1
32.5333,-0.4762363098508028,-0.13758997996075895,ObstacleAvoidance,1
32.5667,-0.4741075470665097,-0.1390055788352127,ObstacleAvoidance,1
32.6,-0.46819210796036903,-0.14112442931320857,ObstacleAvoidance,1
32.6333,-0.46411415120958344,-0.14170837280478832,ObstacleAvoidance,1
32.6667,-0.460300550233545,-0.1420971553562147,ObstacleAvoidance,1
32.7,-0.45743792381562753,-0.14308144315211369,ObstacleAvoidance,1
32.7333,-0.45577940373161674,-0.14405584791621173,ObstacleAvoidance,1
32.7667,-0.45521196122891794,-0.14438936837043315,ObstacleAvoidance,1
32.8,-0.45501677338282,-0.1445068793958848,ObstacleAvoidance,1
32.8333,-0.45434958831087535,-0.1449198357283965,ObstacleAvoidance,1
32.8667,-0.45257178633056705,-0.14603919749306993,ObstacleAvoidance,1
32.9,-0.4504745214161522,-0.14736352865438018,ObstacleAvoidance,1
32.9333,-0.4483738771123592,-0.1486825281213937,ObstacleAvoidance,1
32.9667,-0.4462012072906487,-0.15002935365375158,ObstacleAvoidance,1
33.0,-0.4439301926361976,-0.15140978060047683,ObstacleAvoidance,1
33.0333,-0.44234352442230807,-0.15235652266955224,ObstacleAvoidance,1
33.0667,-0.44171321434789734,-0.15273282238522867,ObstacleAvoidance,1
33.1,-0.4414755260402856,-0.152877879191613,ObstacleAvoidance,1
33.1333,-0.44156133353744376,-0.15282399288684,ObstacleAvoidance,1
33.1667,-0.44154000676026395,-0.1528375104443498,ObstacleAvoidance,1
33.2,-0.4416043138324467,-0.15279730506740918,ObstacleAvoidance,1
33.2333,-0.4409326366112979,-0.15320270311670647,ObstacleAvoidance,1
33.2667,-0.4391440423275036,-0.1542556187864088,ObstacleAvoidance,1
33.3,-0.4370635490680833,-0.1554613833738845,ObstacleAvoidance,1
33.3333,-0.43547929992252477,-0.1563619847933424,ObstacleAvoidance,1
33.3667,-0.43488108706569617,-0.15669237424090454,ObstacleAvoidance,1
33.4,-0.4347022745690313,-0.15678727742788823,ObstacleAvoidance,1
33.4333,-0.43402633985725214,-0.15713317529404236,ObstacleAvoidance,1
33.4667,-0.4321475786413258,-0.15807320254939583,ObstacleAvoidance,1
33.5,-0.429950048428409,-0.15916778929919673,ObstacleAvoidance,1
33.5333,-0.42768086054811383,-0.16028920133746283,In,1
33.5667,-0.42528845936746595,-0.16144666106784733,In,1
33.6,-0.42031352419296086,-0.16377416693670455,In,1
33.6333,-0.41786858864187837,-0.16487891888772488,In,1
33.6667,-0.4155762696023285,-0.1658904987833818,In,1
33.7,-0.4131661479687134,-0.1669487486498511,In,1
33.7333,-0.41073845600604275,-0.16803007591079933,ObstacleAvoidance,1
33.7667,-0.4083426974754337,-0.16912064161441265,ObstacleAvoidance,1
33.8,-0.40604845761745667,-0.17018967796029472,ObstacleAvoidance,1
33.8333,-0.40371850583987856,-0.17130147835902054,ObstacleAvoidance,1
33.8667,-0.40117021153306265,-0.1725434082693038,ObstacleAvoidance,1
33.9,-0.3988747660027905,-0.17366857354789111,ObstacleAvoidance,1
33.9333,-0.3964591187110035,-0.1748361189897718,ObstacleAvoidance,1
33.9667,-0.3939880976732715,-0.17600534910703658,ObstacleAvoidance,1
34.0,-0.39164468079482084,-0.17708857170032566,ObstacleAvoidance,1
34.0333,-0.38912906779828826,-0.17822119082658716,ObstacleAvoidance,1
34.0667,-0.3867195790910105,-0.1792808093204723,In,1
34.1,-0.38428431256724516,-0.18034503901618404,In,1
34.1333,-0.3819477062701213,-0.18138191754890443,In,1
34.1667,-0.379435564090968,-0.18252240114407758,ObstacleAvoidance,1
34.2,-0.37691093554840305,-0.18369623711683047,ObstacleAvoidance,1
34.2333,-0.37453433845569883,-0.18482769827263112,ObstacleAvoidance,1
34.2667,-0.372236994146416,-0.18594875766896912,ObstacleAvoidance,1
34.3,-0.36981509832658555,-0.1871608089879846,ObstacleAvoidance,1
34.3333,-0.36749526267772437,-0.18835016680207062,ObstacleAvoidance,1
34.3667,-0.3652091883668821,-0.18954966213022217,ObstacleAvoidance,1
34.4,-0.3629116695794029,-0.1907815296140285,ObstacleAvoidance,1
34.4333,-0.3605592461867949,-0.19207159911141503,ObstacleAvoidance,1
34.4667,-0.35826291168626223,-0.19335865641589578,ObstacleAvoidance,1
34.5,-0.3560640743344414,-0.19461225512138114,ObstacleAvoidance,1
34.5333,-0.35582093421064553,-0.19474803772154203,ObstacleAvoidance,1
34.5667,-0.3551532892060927,-0.19510970563541186,ObstacleAvoidance,1
34.6,-0.35338710338801493,-0.1960472626113976,ObstacleAvoidance,1
34.6333,-0.3513277732965856,-0.1971342572140884,ObstacleAvoidance,1
34.6667,-0.3490483960996529,-0.19834643803953256,ObstacleAvoidance,1
34.7,-0.3466199965382577,-0.19965561117184727,ObstacleAvoidance,1
34.7333,-0.3442888999228295,-0.20093216311172313,ObstacleAvoidance,1
34.7667,-0.34269697344143313,-0.20181903714711424,ObstacleAvoidance,1
34.8,-0.3421003531779212,-0.20215251114510302,ObstacleAvoidance,1
34.8333,-0.341989206587868,-0.2022132146856741,ObstacleAvoidance,1
34.8667,-0.34201149303202794,-0.20220141305117245,ObstacleAvoidance,1
34.9,-0.3419441333111102,-0.2022366340294095,ObstacleAvoidance,1
34.9333,-0.341966593403066,-0.20222466902458613,ObstacleAvoidance,1
34.9667,-0.34192232670044054,-0.20224929362541744,ObstacleAvoidance,1
35.0,-0.34192232670044054,-0.20224929362541744,ObstacleAvoidance,1
35.0333,-0.34192232670044054,-0.20224929362541744,ObstacleAvoidance,1
35.0667,-0.34192232670044054,-0.20224929362541744,ObstacleAvoidance,1
35.1,-0.3419672263294027,-0.20222603765200375,ObstacleAvoidance,1
35.1333,-0.3419672263294027,-0.20222603765200375,ObstacleAvoidance,1
35.1667,-0.3419006731826182,-0.2022624638873367,ObstacleAvoidance,1
35.2,-0.3418785398313051,-0.20227477618775147,ObstacleAvoidance,1
35.2333,-0.34196835964417827,-0.20222759020468928,ObstacleAvoidance,1
35.2667,-0.34196835964417804,-0.20222759020468928,ObstacleAvoidance,1
35.3,-0.3418998871634338,-0.20226058459400598,ObstacleAvoidance,1
35.3333,-0.34185402786749175,-0.20228212464441242,ObstacleAvoidance,1
35.3667,-0.3411837293123674,-0.20258147396977755,ObstacleAvoidance,1
35.4,-0.3393276756781798,-0.20339080306835022,ObstacleAvoidance,1
35.4333,-0.33714510483811,-0.20433775746645466,ObstacleAvoidance,1
35.4667,-0.33556798398264776,-0.205026732063331,ObstacleAvoidance,1
35.5,-0.33499051677923375,-0.20528522787680714,ObstacleAvoidance,1
35.5333,-0.334784007132122,-0.20538131041960206,ObstacleAvoidance,1
35.5667,-0.3347384745768234,-0.20540319776559812,ObstacleAvoidance,1
35.6,-0.33473847457682315,-0.20540319776559812,ObstacleAvoidance,1
35.6333,-0.3346926152808811,-0.2054247378160028,ObstacleAvoidance,1
35.6667,-0.3347846400584593,-0.2053826790470188,ObstacleAvoidance,1
35.7,-0.33485405165123416,-0.20535207461694505,ObstacleAvoidance,1
35.7333,-0.3348074063361084,-0.20537173537402076,ObstacleAvoidance,1
35.7667,-0.33466668437154645,-0.20542883835191716,ObstacleAvoidance,1
35.8,-0.33466668437154645,-0.20542883835191716,ObstacleAvoidance,1
35.8333,-0.33473688198350593,-0.20540011321517326,ObstacleAvoidance,1
35.8667,-0.3347835272986319,-0.20538045245809755,ObstacleAvoidance,1
35.9,-0.3340884105940003,-0.2056861289082974,ObstacleAvoidance,1
35.9333,-0.3321969101160074,-0.20654059146400705,ObstacleAvoidance,1
35.9667,-0.32846465821886506,-0.20823908891467902,ObstacleAvoidance,1
36.0,-0.3279349490904033,-0.2084801505599998,ObstacleAvoidance,1
36.0333,-0.3276802015348488,-0.20859280930944468,ObstacleAvoidance,1
36.0667,-0.3275870639974441,-0.20863264148950833,ObstacleAvoidance,1
36.1,-0.3275166927376889,-0.20866152999657483,ObstacleAvoidance,1
36.1333,-0.3274932935337027,-0.20867110504215614,ObstacleAvoidance,1
36.1667,-0.3285607925284608,-0.2081871069219412,ObstacleAvoidance,1
36.2,-0.3289882656640575,-0.20797895616147777,ObstacleAvoidance,1
36.2333,-0.3283408931651355,-0.20824907543127402,ObstacleAvoidance,1
36.2667,-0.3264569138687956,-0.209060134603952,ObstacleAvoidance,1
36.3,-0.324755169777462,-0.20977973202752498,ObstacleAvoidance,1
36.3333,-0.32407602642208166,-0.21005796802169474,ObstacleAvoidance,1
36.3667,-0.32388739623318763,-0.2101318832813357,ObstacleAvoidance,1
36.4,-0.3232474572946302,-0.21037176643918354,ObstacleAvoidance,1
36.4333,-0.32131777452657073,-0.21106465707373712,ObstacleAvoidance,1
36.4667,-0.31909297748514187,-0.21183366960896866,ObstacleAvoidance,1
36.5,-0.3165241308464344,-0.21269158246115794,ObstacleAvoidance,1
36.5333,-0.31401892644601515,-0.21349986141965438,ObstacleAvoidance,1
36.5667,-0.30910644872984117,-0.21500552465903233,ObstacleAvoidance,1
36.6,-0.30910644872984117,-0.21500552465903233,In,1
36.6333,-0.3065305514212371,-0.2157552980716515,In,1
36.6667,-0.3039231231643038,-0.21648697390230875,In,1
36.7,-0.29885892771422684,-0.21782962728906785,In,1
36.7333,-0.2960847071735384,-0.21852536887472684,In,1
36.7667,-0.29370185330696996,-0.219117024632963,In,1
36.8,-0.2911753737266338,-0.21975975502969103,In,1
36.8333,-0.2885561697549641,-0.220448764234356,In,1
36.8667,-0.28582041911601874,-0.22119147170059694,In,1
36.9,-0.2832372947835191,-0.22191658502151768,ObstacleAvoidance,1
36.9333,-0.28080743257940344,-0.2226254714817335,ObstacleAvoidance,1
36.9667,-0.27826306621912766,-0.22339334247631548,ObstacleAvoidance,1
37.0,-0.2757493440227887,-0.22417490085211877,ObstacleAvoidance,1
37.0333,-0.27389313538978044,-0.22476885194466245,ObstacleAvoidance,1
37.0667,-0.2733146228768004,-0.22495397867354772,ObstacleAvoidance,1
37.1,-0.2729760267346346,-0.22505871868072536,ObstacleAvoidance,1
37.1333,-0.2729760267346346,-0.22505871868072536,ObstacleAvoidance,1
37.1667,-0.2730249811866914,-0.22504526618621234,ObstacleAvoidance,1
37.2,-0.2730249811866914,-0.22504526618621234,In,1
37.2333,-0.2721151971003144,-0.22526720404587408,In,1
37.2667,-0.27028973093198516,-0.22568713200803003,In,1
37.3,-0.2678657265340849,-0.2262133623951197,ObstacleAvoidance,1
37.3333,-0.2652880537236322,-0.2267463634194975,ObstacleAvoidance,1
37.3667,-0.26018326282197113,-0.22780789711273997,ObstacleAvoidance,1
37.4,-0.2575624379143,-0.22838166877996713,In,1
37.4333,-0.2548964172500279,-0.22898502185067748,In,1
37.4667,-0.25220651692537066,-0.22959781660972745,In,1
37.5,-0.24968595292809126,-0.23015689320871946,ObstacleAvoidance,1
37.5333,-0.2471118463833517,-0.23070686095782023,ObstacleAvoidance,1
37.5667,-0.2445599618473666,-0.2312404251142821,ObstacleAvoidance,1
37.6,-0.2418854019624923,-0.23180592574737346,ObstacleAvoidance,1
37.6333,-0.23933798960475872,-0.2323601927510648,ObstacleAvoidance,1
37.6667,-0.2367913098579686,-0.23291835961478213,ObstacleAvoidance,1
37.7,-0.23510850495815805,-0.23327959608405813,In,1
37.7333,-0.23434180640434854,-0.23344572162944388,In,1
37.7667,-0.23419361287159202,-0.23347946381187779,In,1
37.8,-0.23436564780843883,-0.2334376280975734,ObstacleAvoidance,1
37.8333,-0.2334330632758106,-0.23367258003055635,ObstacleAvoidance,1
37.8667,-0.23144614390235185,-0.23417748241742675,ObstacleAvoidance,1
37.9,-0.22916436006970886,-0.2347556466545191,In,1
37.9333,-0.22766744888542778,-0.23513345808496222,In,1
37.9667,-0.2269306247765841,-0.23531662227459105,In,1
38.0,-0.22646297364146162,-0.23542849405732458,ObstacleAvoidance,1
38.0333,-0.22651237148571424,-0.23541724666317965,ObstacleAvoidance,1
38.0667,-0.2257228151012114,-0.23559840851658898,ObstacleAvoidance,1
38.1,-0.22377380592774854,-0.23604518867640056,ObstacleAvoidance,1
38.1333,-0.22138144954359662,-0.23659727810921094,ObstacleAvoidance,1
38.1667,-0.21891762747988475,-0.23717752886951526,ObstacleAvoidance,1
38.2,-0.21453079607506842,-0.23820361102772836,In,1
38.2333,-0.21453079607506842,-0.23820361102772836,In,1
38.2667,-0.2137148347223068,-0.2383821683862033,In,1
38.3,-0.21391391044935038,-0.23834430445144417,In,1
38.3333,-0.21306711020637348,-0.23849820631129237,In,1
38.3667,-0.2109745671226797,-0.23887395730860117,In,1
38.4,-0.20850867728596922,-0.2393190565313592,In,1
38.4333,-0.2060193320529211,-0.23977647662105905,In,1
38.4667,-0.20340906591161856,-0.24027532766709836,In,1
38.5,-0.2008525932802303,-0.2407863304791542,ObstacleAvoidance,1
38.5333,-0.19817672234691575,-0.24134454173290276,ObstacleAvoidance,1
38.5667,-0.1955799121449302,-0.24191005613073902,ObstacleAvoidance,1
38.6,-0.1930871215487917,-0.24247700436930675,ObstacleAvoidance,1
38.6333,-0.1914610394544014,-0.2428600890781265,ObstacleAvoidance,1
38.6667,-0.1908452139146699,-0.2430050289650616,ObstacleAvoidance,1
38.7,-0.19057378572367512,-0.24306664402657585,In,1
38.7333,-0.19064823923145124,-0.24305205990448808,In,1
38.7667,-0.19042667573878247,-0.24292192669229706,In,1
38.8,-0.18783887060307602,-0.24048205936134703,In,1
38.8333,-0.18452488831255698,-0.23806974324766816,In,1
38.8667,-0.1800863385611977,-0.23591201181336974,In,1
38.9,-0.17725577998165143,-0.23588306709788398,In,1
38.9333,-0.17467871466769602,-0.23627695424838535,ObstacleAvoidance,1
38.9667,-0.17207940079381667,-0.23669172977258768,ObstacleAvoidance,1
39.0,-0.1694585161681983,-0.23713264384968813,ObstacleAvoidance,1
39.0333,-0.16681697617462787,-0.23760276142469205,In,1
39.0667,-0.16482684095342015,-0.23797669852222025,In,1
39.1,-0.16410711476862727,-0.23812132605572955,In,1
39.1333,-0.1641071147686275,-0.23812132605572955,ObstacleAvoidance,1
39.1667,-0.16341542090870065,-0.2382756084010893,ObstacleAvoidance,1
39.2,-0.1614152961313533,-0.23872563855546325,ObstacleAvoidance,1
39.2333,-0.15904512061834564,-0.2392608175938662,ObstacleAvoidance,1
39.2667,-0.15731871029867484,-0.23965858816752217,ObstacleAvoidance,1
39.3,-0.15655622516277878,-0.23984336054424116,ObstacleAvoidance,1
39.3333,-0.15645827443991212,-0.23986860873793514,ObstacleAvoidance,1
39.3667,-0.1564582744399119,-0.23986860873793514,ObstacleAvoidance,1
39.4,-0.15640897269763943,-0.2398808852010328,ObstacleAvoidance,1
39.4333,-0.15648288280522893,-0.23986381853556082,ObstacleAvoidance,1
39.4667,-0.1565574031686774,-0.23984879516676383,ObstacleAvoidance,1
39.5,-0.15648275149417423,-0.23986263369680572,ObstacleAvoidance,1
39.5333,-0.15653244716961123,-0.23985391174997606,In,1
39.5667,-0.15650735985949082,-0.2398578434944323,In,1
39.6,-0.1565325997335758,-0.2398544225741448,In,1
39.6333,-0.1566833012047706,-0.23983589784327108,In,1
39.6667,-0.15580319675160825,-0.2399368426565207,In,1
39.7,-0.15384160776253553,-0.2401597071331878,In,1
39.7333,-0.15140265323288338,-0.24044224073735077,In,1
39.7667,-0.14876437329794778,-0.24076082571467516,In,1
39.8,-0.1461533917081581,-0.24109629522098874,In,1
39.8333,-0.1434957095506897,-0.2414631830538312,In,1
39.8667,-0.14089176487125976,-0.24184829510330808,In,1
39.9,-0.13816651045546702,-0.24227731598017854,In,1
39.9333,-0.1356201674462063,-0.24270253267389208,ObstacleAvoidance,1
39.9667,-0.13312797330746218,-0.24314362515963772,ObstacleAvoidance,1
40.0,-0.13069010185610952,-0.24360043024699607,ObstacleAvoidance,1
40.0333,-0.12803301245134624,-0.24412504432626658,ObstacleAvoidance,1
40.0667,-0.12624800765327193,-0.24449279922159572,ObstacleAvoidance,1
40.1,-0.12560354339884183,-0.24462563152173722,ObstacleAvoidance,1
40.1333,-0.12535506881525094,-0.2446744701821686,ObstacleAvoidance,1
40.1667,-0.1253302866330599,-0.24467942357496142,ObstacleAvoidance,1
40.2,-0.12530550445086863,-0.24468437696775247,ObstacleAvoidance,1
40.2333,-0.1253302866330599,-0.24467942357496142,ObstacleAvoidance,1
40.2667,-0.1253302866330599,-0.24467942357496142,ObstacleAvoidance,1
40.3,-0.12530565701483343,-0.2446848877919221,ObstacleAvoidance,1
40.3333,-0.12533061301389914,-0.24467977120870987,In,1
40.3667,-0.12533061301389936,-0.24467977120870987,In,1
40.4,-0.12535554776005475,-0.2446753286400849,In,1
40.4333,-0.12535554776005475,-0.2446753286400849,In,1
40.4667,-0.12467994980845121,-0.24477917982161657,In,1
40.5,-0.122753657758089,-0.2450755172125545,In,1
40.5333,-0.12037829890771823,-0.24544877714663293,In,1
40.5667,-0.1177554271569623,-0.24587782158325933,In,1
40.6,-0.11511176872719941,-0.24633488467903497,In,1
40.6333,-0.11254719391411006,-0.24680338099821952,ObstacleAvoidance,1
40.6667,-0.10993737662066216,-0.2473051970030955,ObstacleAvoidance,1
40.7,-0.10730773053781606,-0.2478367485829569,ObstacleAvoidance,1
