time,x,y,behavior,action
15.9667,-1.759192605490187,0.21489733069429562,In,1
16.0,-1.756366021459095,0.21605717821183834,In,1
16.0333,-1.7501023378166218,0.21868129229213995,In,1
16.0667,-1.7472770361204086,0.21987474805599572,In,1
16.1,-1.7472770361204086,0.21987474805599572,ObstacleAvoidance,1
16.1333,-1.7424282490546104,0.2219252703559249,ObstacleAvoidance,1
16.1667,-1.740029122309706,0.22294519917225664,ObstacleAvoidance,1
16.2,-1.7376537125753988,0.2239561485760655,ObstacleAvoidance,1
16.2333,-1.7359542427936312,0.22468133142294544,ObstacleAvoidance,1
16.2667,-1.7351184828765014,0.22504454218314507,ObstacleAvoidance,1
16.3,-1.7351416926810812,0.22503420411372588,ObstacleAvoidance,1
16.3333,-1.7350955986564702,0.22505496789695378,ObstacleAvoidance,1
16.3667,-1.7350955986564702,0.22505496789695378,ObstacleAvoidance,1
16.4,-1.7350955986564702,0.22505496789695378,ObstacleAvoidance,1
16.4333,-1.7351422875314857,0.22503523718607,ObstacleAvoidance,1
16.4667,-1.7351191653712934,0.22504524967094053,ObstacleAvoidance,1
16.5,-1.735073071346682,0.22506601345416843,ObstacleAvoidance,1
16.5333,-1.7350499805121822,0.22507655813805805,ObstacleAvoidance,1
16.5667,-1.7350499805121822,0.22507655813805805,ObstacleAvoidance,1
16.6,-1.7351197915473908,0.22504681494230283,ObstacleAvoidance,1
16.6333,-1.7351430326776642,0.22503700907190094,ObstacleAvoidance,1
16.6667,-1.735119910517472,0.2250470215567706,ObstacleAvoidance,1
16.7,-1.7350968196829726,0.2250575662406602,ObstacleAvoidance,1
16.7333,-1.7351883815560973,0.22501447340284209,ObstacleAvoidance,1
16.7667,-1.735211115480354,0.22500330887554565,ObstacleAvoidance,1
16.8,-1.7352337304345304,0.22499193773378234,ObstacleAvoidance,1
16.8333,-1.7351668373326499,0.2250277040748241,ObstacleAvoidance,1
16.8667,-1.735210758570111,0.2250026890321397,ObstacleAvoidance,1
16.9,-1.7352759860908593,0.22496403008853427,ObstacleAvoidance,1
16.9333,-1.7353190745377545,0.2249375687445685,ObstacleAvoidance,1
16.9667,-1.7353190745377545,0.2249375687445685,ObstacleAvoidance,1
17.0,-1.7353190745377545,0.2249375687445685,ObstacleAvoidance,1
17.0333,-1.7353190745377545,0.2249375687445685,ObstacleAvoidance,1
17.0667,-1.7353190745377545,0.2249375687445685,ObstacleAvoidance,1
17.1,-1.7352352770455817,0.2249946237218765,ObstacleAvoidance,1
17.1333,-1.7352352770455817,0.2249946237218765,ObstacleAvoidance,1
17.1667,-1.7351917127183625,0.2250202586079677,ObstacleAvoidance,1
17.2,-1.7356186855538667,0.22506976483739116,ObstacleAvoidance,1
17.2333,-1.7366047832174416,0.22512066860321678,ObstacleAvoidance,1
17.2667,-1.7376057573050314,0.2251443270241822,ObstacleAvoidance,1
17.3,-1.7383742448382784,0.22512715138280193,ObstacleAvoidance,1
17.3333,-1.7384173056660186,0.22510064511760675,ObstacleAvoidance,1
17.3667,-1.738396013623125,0.22511431123077674,ObstacleAvoidance,1
17.4,-1.7383326142363957,0.2251561355314342,ObstacleAvoidance,1
17.4333,-1.7383326142363957,0.2251561355314342,ObstacleAvoidance,1
17.4667,-1.7383739191625052,0.22512706407800476,ObstacleAvoidance,1
17.5,-1.7383940512312068,0.2251118652280324,ObstacleAvoidance,1
17.5333,-1.7383542638357539,0.22514308888912193,ObstacleAvoidance,1
17.5667,-1.7382951786700158,0.22519095683218637,ObstacleAvoidance,1
17.6,-1.7383534614180276,0.22514217562317906,ObstacleAvoidance,1
17.6333,-1.7383918504683131,0.22510900624471564,ObstacleAvoidance,1
17.6667,-1.7383918504683131,0.22510900624471564,ObstacleAvoidance,1
17.7,-1.7377763538460576,0.225673759721845,ObstacleAvoidance,1
17.7333,-1.736275874054502,0.22707085387427206,ObstacleAvoidance,1
17.7667,-1.7344565550691093,0.22875686402676365,ObstacleAvoidance,1
17.8,-1.7324020553949528,0.23063587868831625,ObstacleAvoidance,1
17.8333,-1.730506506676476,0.23235102306033717,ObstacleAvoidance,1
17.8667,-1.7272570990611367,0.23528613716737645,ObstacleAvoidance,1
17.9,-1.7272570990611367,0.23528613716737645,ObstacleAvoidance,1
17.9333,-1.726697239562737,0.2357989566570966,ObstacleAvoidance,1
17.9667,-1.726605024714335,0.23588576736936506,ObstacleAvoidance,1
18.0,-1.7269702967869618,0.23603369496762383,ObstacleAvoidance,1
18.0333,-1.7273993867174593,0.2371917465571256,ObstacleAvoidance,1
18.0667,-1.726961215530619,0.23929360002880973,ObstacleAvoidance,1
18.1,-1.7259615265072645,0.2414759714288941,ObstacleAvoidance,1
18.1333,-1.7239807729324723,0.2435040335089491,ObstacleAvoidance,1
18.1667,-1.7202700678952805,0.24727428756899528,ObstacleAvoidance,1
18.2,-1.7184297225736118,0.2491208449430804,ObstacleAvoidance,1
18.2333,-1.7165451061753023,0.2509946703345882,ObstacleAvoidance,1
18.2667,-1.7146517174892555,0.25285952336642303,ObstacleAvoidance,1
18.3,-1.712749230747932,0.25471531707681994,ObstacleAvoidance,1
18.3333,-1.7107844088077357,0.2566157170154648,ObstacleAvoidance,1
18.3667,-1.708958759156579,0.25836865699040157,ObstacleAvoidance,1
18.4,-1.7070907709545002,0.26015077678526133,ObstacleAvoidance,1
18.4333,-1.7051626188850417,0.2619798273401681,ObstacleAvoidance,1
18.4667,-1.7031749869244057,0.2638565147108425,ObstacleAvoidance,1
18.5,-1.7018102348761555,0.26513922012440627,ObstacleAvoidance,1
18.5333,-1.701272041559697,0.26563820192070775,ObstacleAvoidance,1
18.5667,-1.7011030581501032,0.26579079078339607,ObstacleAvoidance,1
18.6,-1.7005706394637572,0.2662583353340455,ObstacleAvoidance,1
18.6333,-1.6991315971186094,0.26749643169675164,ObstacleAvoidance,1
18.6667,-1.697263983510779,0.26909020148841645,ObstacleAvoidance,1
18.7,-1.6952412818761287,0.27081392133326077,ObstacleAvoidance,1
18.7333,-1.6932205452083207,0.27254008511279615,ObstacleAvoidance,1
18.7667,-1.6912428959498853,0.27423883939250704,ObstacleAvoidance,1
18.8,-1.6892723577003677,0.2759455990908828,ObstacleAvoidance,1
18.8333,-1.687317441862217,0.2776703138702121,ObstacleAvoidance,1
18.8667,-1.6872243957078552,0.2777561028655722,ObstacleAvoidance,1
18.9,-1.6872061252209716,0.27777356047928414,ObstacleAvoidance,1
18.9333,-1.6872061252209716,0.27777356047928414,ObstacleAvoidance,1
18.9667,-1.6872238311345409,0.27775560317450676,ObstacleAvoidance,1
19.0,-1.6872588847530168,0.2777190694709981,ObstacleAvoidance,1
19.0333,-1.6872588847530168,0.2777190694709981,ObstacleAvoidance,1
19.0667,-1.6872588847530168,0.2777190694709981,ObstacleAvoidance,1
19.1,-1.6867597672656565,0.2782912990005766,ObstacleAvoidance,1
19.1333,-1.6854318005808628,0.2798532377567433,ObstacleAvoidance,1
19.1667,-1.683825700130289,0.28177663368730865,ObstacleAvoidance,1
19.2,-1.6821243321208674,0.2838510086310313,ObstacleAvoidance,1
19.2333,-1.680521645637342,0.2858426693259446,ObstacleAvoidance,1
19.2667,-1.6788601676864885,0.2879493295422124,ObstacleAvoidance,1
19.3,-1.677312753999595,0.2899522551762477,ObstacleAvoidance,1
19.3333,-1.6741822862444877,0.29412168726417587,ObstacleAvoidance,1
19.3667,-1.6725839909206115,0.29630803038422204,ObstacleAvoidance,1
19.4,-1.6710200246601006,0.29848800777367934,ObstacleAvoidance,1
19.4333,-1.6695322137373785,0.3005977536968931,ObstacleAvoidance,1
19.4667,-1.66800484877522,0.30280338024893094,ObstacleAvoidance,1
19.5,-1.6665129965436942,0.3050027825527817,ObstacleAvoidance,1
19.5333,-1.665026532740142,0.3072362530347066,ObstacleAvoidance,1
19.5667,-1.6635593306678211,0.3094825429171175,ObstacleAvoidance,1
19.6,-1.662222615558565,0.3115720747086108,ObstacleAvoidance,1
19.6333,-1.660878034667979,0.3137165652471019,ObstacleAvoidance,1
19.6667,-1.6595122468249959,0.3159372308690589,ObstacleAvoidance,1
19.7,-1.6581395628250581,0.31842188337467103,ObstacleAvoidance,1
19.7333,-1.6567814137657522,0.3210854877376095,ObstacleAvoidance,1
19.7667,-1.6553837125118978,0.3238637319831916,ObstacleAvoidance,1
19.8,-1.6540548246361415,0.3264072790568253,ObstacleAvoidance,1
19.8333,-1.6527820754616964,0.3287114960182924,ObstacleAvoidance,1
19.8667,-1.651469140086568,0.33113795449788785,ObstacleAvoidance,1
19.9,-1.6501438124342116,0.333643805431322,ObstacleAvoidance,1
19.9333,-1.6489711676438779,0.335915333232804,ObstacleAvoidance,1
19.9667,-1.6477739061841143,0.33828794839747633,ObstacleAvoidance,1
20.0,-1.6465775081096012,0.3407176631375046,ObstacleAvoidance,1
20.0333,-1.6443201826416673,0.34547373772946255,ObstacleAvoidance,1
20.0667,-1.6443201826416673,0.34547373772946255,ObstacleAvoidance,1
20.1,-1.6420778261964473,0.35043196598371207,ObstacleAvoidance,1
20.1333,-1.6409879043190354,0.35293884375064355,ObstacleAvoidance,1
20.1667,-1.6398726119230698,0.35557260110200684,ObstacleAvoidance,1
20.2,-1.6392173356620479,0.35716408818217094,Out,1
20.2333,-1.6389370074469964,0.35786983868019373,Out,1
20.2667,-1.6388920947079728,0.35798820644542584,Out,1
20.3,-1.638918023556929,0.3579169497243644,ObstacleAvoidance,1
20.3333,-1.6386229582096141,0.35875223334032125,ObstacleAvoidance,1
20.3667,-1.6379524482729584,0.3606896110968574,ObstacleAvoidance,1
20.4,-1.6369777943748023,0.36364199445541345,Out,1
20.4333,-1.635821344234933,0.3672718178197574,Out,1
20.4667,-1.6347021119508962,0.370890609209126,Out,1
20.5,-1.6338066206378408,0.3738547494959956,Out,1
20.5333,-1.6330379584944972,0.37647811950686627,Out,1
20.5667,-1.6323146203589227,0.37903532547273944,Out,1
20.6,-1.6316559320438577,0.3814530058974359,Out,1
20.6333,-1.630988303747872,0.3839992598218016,Out,1
20.6667,-1.6303324513805835,0.38660074326857075,Out,1
20.7,-1.629707580675436,0.3891838887697654,Out,1
20.7333,-1.6291182631559447,0.39172340108722725,Out,1
20.7667,-1.6285364077191375,0.39434246001196893,Out,1
20.8,-1.6279852595990827,0.3969422370246498,Out,1
20.8333,-1.6274325681128858,0.3996709669958518,Out,1
20.8667,-1.6269103437848482,0.4023800031113973,Out,1
20.9,-1.6264150449504413,0.40509404021296636,Out,1
20.9333,-1.6255193844634594,0.4104615235239857,Out,1
20.9667,-1.62514360934181,0.41293891370434466,Out,1
21.0,-1.6247824185722348,0.4154952859843455,Out,1
21.0333,-1.6244322704902052,0.4181553352056673,Out,1
21.0667,-1.6241080872674343,0.42081873763863076,Out,1
21.1,-1.6238197851289833,0.42391369395609413,ObstacleAvoidance,1
21.1333,-1.6235372092120328,0.4276791100509829,ObstacleAvoidance,1
21.1667,-1.6232887928529829,0.4314262650109342,ObstacleAvoidance,1
21.2,-1.623077599746034,0.43450737197846667,Out,1
21.2333,-1.6228826780857608,0.4371324742679983,Out,1
21.2667,-1.622700423669331,0.43985985428603147,Out,1
21.3,-1.6225469355282551,0.4423863536000239,Out,1
21.3333,-1.622402376913146,0.44498941210896703,Out,1
21.3667,-1.6222683221952772,0.44759294873134614,Out,1
21.4,-1.622026348168004,0.4527253023812232,Out,1
21.4333,-1.6219077834387974,0.45538027829429417,Out,1
21.4667,-1.6217873395820972,0.458187225224461,Out,1
21.5,-1.6216890442771197,0.46053908641718877,Out,1
21.5333,-1.621581167685521,0.4631184447914434,Out,1
21.5667,-1.6214726173873724,0.46572306655370976,Out,1
21.6,-1.6213620034865646,0.46845434605928826,Out,1
21.6333,-1.6212673898125123,0.47105964547808643,Out,1
21.6667,-1.621194216607782,0.47364022630240754,Out,1
21.7,-1.621143711004415,0.4762467649655946,ObstacleAvoidance,1
21.7333,-1.6211175113329956,0.47882828794324883,ObstacleAvoidance,1
21.7667,-1.6211152994681568,0.48173894621023017,ObstacleAvoidance,1
21.8,-1.6211376551040864,0.4842953396572698,ObstacleAvoidance,1
21.8333,-1.6211813378614517,0.4867754092646912,ObstacleAvoidance,1
21.8667,-1.6212374191534733,0.4895082315416879,ObstacleAvoidance,1
21.9,-1.6212788753093172,0.492165620755034,ObstacleAvoidance,1
21.9333,-1.621294677581671,0.4973290544437905,ObstacleAvoidance,1
21.9667,-1.621294677581671,0.4973290544437905,ObstacleAvoidance,1
22.0,-1.6212229233180646,0.5026689542387333,ObstacleAvoidance,1
22.0333,-1.6211739708444666,0.5052248456100443,ObstacleAvoidance,1
22.0667,-1.6211358533410274,0.5079884014422742,ObstacleAvoidance,1
22.1,-1.6211201407419351,0.5103288368490144,ObstacleAvoidance,1
22.1333,-1.621129674083796,0.5124798771776531,ObstacleAvoidance,1
22.1667,-1.6211669621566998,0.514654857882956,ObstacleAvoidance,1
22.2,-1.6212325804295171,0.5172007915007875,Out,1
22.2333,-1.6213190674622961,0.5197811068538929,Out,1
22.2667,-1.621431536957717,0.5224362965434732,Out,1
22.3,-1.621577319601089,0.5252673891910877,Out,1
22.3333,-1.6217306059348107,0.5277684053324325,Out,1
22.3667,-1.6219190905617953,0.5304193362802447,Out,1
22.4,-1.6221444541495904,0.5332197483782144,ObstacleAvoidance,1
22.4333,-1.6223755737254406,0.535791188984323,ObstacleAvoidance,1
22.4667,-1.6226432090389609,0.538486060110392,ObstacleAvoidance,1
22.5,-1.6229346230462494,0.5411531496751092,Out,1
22.5333,-1.623229715633531,0.5436159864531254,Out,1
22.5667,-1.6235648909041485,0.5462012657417112,Out,1
22.6,-1.6239344161921612,0.5488587191673187,ObstacleAvoidance,1
22.6333,-1.6243327286592137,0.5515374257416994,ObstacleAvoidance,1
22.6667,-1.6247364886860183,0.5540874209611779,ObstacleAvoidance,1
22.7,-1.6251971281222384,0.5568332136667955,ObstacleAvoidance,1
22.7333,-1.6259778169456212,0.5611673976498324,ObstacleAvoidance,1
22.7667,-1.626120763328284,0.5619388578424793,ObstacleAvoidance,1
22.8,-1.626292165164463,0.5629109130026855,Out,1
22.8333,-1.6266228051578586,0.5648314763691324,Out,1
22.8667,-1.6270150683551647,0.5670755423925309,Out,1
22.9,-1.6274790745446555,0.5696410410529555,ObstacleAvoidance,1
22.9333,-1.6279884601615005,0.5723267023329832,ObstacleAvoidance,1
22.9667,-1.628512352688954,0.5749579551996113,ObstacleAvoidance,1
23.0,-1.629071309194319,0.5776338698639059,ObstacleAvoidance,1
23.0333,-1.6294370765311994,0.5793156847330518,ObstacleAvoidance,1
23.0667,-1.6295981336859287,0.5800577142193095,ObstacleAvoidance,1
23.1,-1.629777777848858,0.5809251283755525,Out,1
23.1333,-1.63016064718756,0.5828103324128504,Out,1
23.1667,-1.630647001342667,0.5851393315108293,Out,1
23.2,-1.6312061364922095,0.5877114682233024,Out,1
23.2333,-1.6323928404609955,0.5928404515016634,Out,1
23.2667,-1.6330399505097042,0.5954701478208371,Out,1
23.3,-1.6336801175262707,0.5979712182653039,ObstacleAvoidance,1
23.3333,-1.634356305007628,0.6005152831877094,ObstacleAvoidance,1
23.3667,-1.6350626607238625,0.6030773024024176,ObstacleAvoidance,1
23.4,-1.635710271267425,0.6055852139928533,Out,1
23.4333,-1.6363726895153716,0.6081363927521917,Out,1
23.4667,-1.637050391814684,0.6106564735701809,Out,1
23.5,-1.637821120439413,0.613240265717895,ObstacleAvoidance,1
23.5333,-1.638646116165126,0.6157666134735411,ObstacleAvoidance,1
23.5667,-1.6394540729246154,0.6182186550947302,ObstacleAvoidance,1
23.6,-1.6403010296302576,0.620817804719473,Out,1
23.6333,-1.6410993834419185,0.6233260558698284,Out,1
23.6667,-1.6418285031560869,0.6256969126764274,Out,1
23.7,-1.6425645517814267,0.6281714967465648,Out,1
23.7333,-1.6433090895891167,0.6307491695469176,Out,1
23.7667,-1.6440308683339613,0.6333332782732706,Out,1
23.8,-1.6447234305585414,0.6358991417913336,Out,1
23.8333,-1.6460743945805298,0.6411705748046463,Out,1
23.8667,-1.6466975091485727,0.6437542213624008,Out,1
23.9,-1.6473197792748133,0.6464420075767725,Out,1
23.9333,-1.647884113003517,0.6489871565792997,Out,1
23.9667,-1.6484339497735954,0.6515872391028372,Out,1
24.0,-1.6489231657658419,0.6540188963480302,Out,1
24.0333,-1.6494311787710405,0.6566791573776305,Out,1
24.0667,-1.6499085635877944,0.6593192371260495,Out,1
24.1,-1.650361657073437,0.66196361106027,Out,1
24.1333,-1.6507985867306445,0.6646619612447653,Out,1
24.1667,-1.6511990230370128,0.6672891214826366,Out,1
24.2,-1.6515782034874122,0.6699196251070605,Out,1
24.2333,-1.6519493229051836,0.6726278213153387,Out,1
24.2667,-1.6522975767820691,0.6752880679817101,Out,1
24.3,-1.6526030685822766,0.6777240901166834,Out,1
24.3333,-1.652912556062626,0.6802871175697502,Out,1
24.3667,-1.6532190714830268,0.6829016371470935,Out,1
24.4,-1.6535237637800595,0.6855672515155691,ObstacleAvoidance,1
24.4333,-1.6538146937861882,0.6881580202849351,ObstacleAvoidance,1
24.4667,-1.6543939389430555,0.6935179777287948,ObstacleAvoidance,1
24.5,-1.6543939389430555,0.6935179777287948,Out,1
24.5333,-1.6546360916868545,0.6959864423459452,Out,1
24.5667,-1.6550752769580177,0.7011565655773788,Out,1
24.6,-1.6552708729897407,0.7038831120517282,Out,1
24.6333,-1.6554339900685189,0.7064849833179823,Out,1
24.6667,-1.6555735814210772,0.7090882123635618,Out,1
24.7,-1.655698252354739,0.7118696147010874,Out,1
24.7333,-1.6557896619154402,0.7143482557227445,Out,1
24.7667,-1.6558686901305801,0.7170046867046631,Out,1
24.8,-1.6559315933462024,0.7196868798671376,Out,1
24.8333,-1.6559779292905394,0.7222682336967017,Out,1
24.8667,-1.6560127328062306,0.7248497167148065,Out,1
24.9,-1.6560385104885897,0.7275072469783792,Out,1
24.9333,-1.6560666747286303,0.7328224808153907,Out,1
24.9667,-1.6560729688443887,0.7355306826510111,Out,1
25.0,-1.6560742389435137,0.7381124821689751,Out,1
25.0333,-1.6560710757801793,0.7407446959403909,Out,1
25.0667,-1.6560659905454038,0.7433769312432288,Out,1
25.1,-1.6560608944846207,0.7460346003422744,Out,1
25.1333,-1.65605551391963,0.7487935932915457,Out,1
25.1667,-1.6560478850158125,0.7515525227050288,Out,1
25.2,-1.6560414513137172,0.7538558210598802,Out,1
25.2333,-1.656035965570353,0.7564628637666901,Out,1
25.2667,-1.6560308803355777,0.7590950990695289,Out,1
25.3,-1.6558889777573786,0.7615952328584372,Out,1
25.3333,-1.6557103471023364,0.7636872591210864,Out,1
25.3667,-1.65552820408288,0.765637739929911,Out,1
25.4,-1.6554515061852517,0.7680914069206839,Out,1
25.4333,-1.6554366632123623,0.7707995128345804,Out,1
25.4667,-1.6554023597166663,0.7735328659464908,Out,1
25.5,-1.6552643827498417,0.7786690038863968,Out,1
25.5333,-1.6551562392280659,0.7812991778621248,Out,1
25.5667,-1.6550194523946704,0.7840039473988663,Out,1
25.6,-1.654857569915559,0.7866819793874296,Out,1
25.6333,-1.6546777794536962,0.7892574502932348,Out,1
25.6667,-1.654468126839782,0.7919322846128729,Out,1
25.7,-1.65423396258527,0.7946303549649798,ObstacleAvoidance,1
25.7333,-1.65423396258527,0.7946303549649798,ObstacleAvoidance,1
25.7667,-1.65423396258527,0.7946303549649798,ObstacleAvoidance,1
25.8,-1.6534299441745866,0.8026387451687143,Out,1
25.8333,-1.6531405851454168,0.8052550372345006,Out,1
25.8667,-1.6528524091663397,0.8078460295300465,Out,1
25.9,-1.6522882451895227,0.8133092110957882,ObstacleAvoidance,1
25.9333,-1.6520622386172887,0.8157791098503626,ObstacleAvoidance,1
25.9667,-1.6518362409513079,0.8184016113957355,ObstacleAvoidance,1
26.0,-1.651608735411087,0.8210747616005376,Out,1
26.0333,-1.6513810242619649,0.8237480325049589,Out,1
26.0667,-1.6511606259285556,0.8264219868791027,Out,1
26.1,-1.6509683718109274,0.8289710458030637,ObstacleAvoidance,1
26.1333,-1.6507840577263466,0.8316984626871502,ObstacleAvoidance,1
26.1667,-1.6506156327794366,0.8343253190365232,ObstacleAvoidance,1
26.2,-1.6504478559964444,0.836876043809057,Out,1
26.2333,-1.6502708458213216,0.8394515413720702,Out,1
26.2667,-1.6500940442238519,0.8420777858323962,Out,1
26.3,-1.649924324433482,0.8448823391339069,Out,1
26.3333,-1.6496810465675047,0.8499639011255429,Out,1
26.3667,-1.6495954180761039,0.852518930098757,Out,1
26.4,-1.6495328930733228,0.8551250890455062,Out,1
26.4333,-1.6494943283007322,0.8577569932862623,Out,1
26.4667,-1.6494799592200702,0.860313318844967,Out,1
26.5,-1.649489931734566,0.862996351574882,Out,1
26.5333,-1.6495248880706346,0.8656282247053042,Out,1
26.5667,-1.6495818751542213,0.8681586965991404,Out,1
26.6,-1.6496691084966983,0.8708909251399124,Out,1
26.6333,-1.6497798148177583,0.8735717751436862,Out,1
26.6667,-1.6499035495028178,0.8759983713298887,Out,1
26.7,-1.6500670721388113,0.8786764156164368,Out,1
26.7333,-1.6502591141911749,0.8813780817227705,Out,1
26.7667,-1.6504673119532818,0.8839513844269824,Out,1
26.8,-1.650707393423616,0.8865983091888356,Out,1
26.8333,-1.6509839908534092,0.8893432301674196,Out,1
26.8667,-1.6512684359543135,0.8919093720927531,Out,1
26.9,-1.6515806404835254,0.8944973702670378,Out,1
26.9333,-1.6523049453885161,0.899865200463184,Out,1
26.9667,-1.652695106059662,0.9024682576907752,ObstacleAvoidance,1
27.0,-1.6531409986182035,0.9052420757089799,ObstacleAvoidance,1
27.0333,-1.653572358072582,0.9077617845553458,ObstacleAvoidance,1
27.0667,-1.6540241969611442,0.9102523305014296,ObstacleAvoidance,1
27.1,-1.6545236295170327,0.9128625689699508,ObstacleAvoidance,1
27.1333,-1.6550534586266143,0.9154925626749328,ObstacleAvoidance,1
27.1667,-1.6555878051945336,0.9180181657944031,In,1
27.2,-1.6561679917031704,0.920637397482535,In,1
27.2333,-1.6567679334482701,0.9232262326169742,In,1
27.2667,-1.6573630580529404,0.9256862988113372,In,1
27.3,-1.6587141551904103,0.9309576674875242,In,1
27.3333,-1.6593669065707541,0.9334292448116379,In,1
27.3667,-1.660026322602892,0.9359776371823116,In,1
27.4,-1.6606894904562357,0.9386294362752725,In,1
27.4333,-1.6612964900315481,0.941138930062067,In,1
27.4667,-1.6619097817999402,0.9437768798090209,In,1
27.5,-1.6624641250035619,0.9462724975926005,In,1
27.5333,-1.6632081895468156,0.9488751211548649,In,1
27.5667,-1.6647247958678635,0.9520016292329263,In,1
27.6,-1.666249985663881,0.955246879954915,In,1
27.6333,-1.667736986767955,0.9583863418023011,In,1
27.6667,-1.6686589210438794,0.9636725607109788,In,1
27.7,-1.669073679244091,0.9662718283630811,In,1
27.7333,-1.669470166549391,0.9688996587977066,In,1
27.7667,-1.6698440233264198,0.9715309221584629,In,1
27.8,-1.6701686140127976,0.9739901805728595,In,1
27.8333,-1.6704824139939085,0.9765528289993703,In,1
27.8667,-1.6707843597365433,0.9792189433688243,In,1
27.9,-1.671052647186423,0.9818118857003633,In,1
27.9333,-1.6713026933110868,0.9844577608609164,In,1
27.9667,-1.6715293796705635,0.9871058382662437,In,1
28.0,-1.6717303361194615,0.9897558595508791,In,1
28.0333,-1.6719088587579318,0.9924330305020419,In,1
28.0667,-1.6720669370739414,0.9951622226106647,In,1
28.1,-1.6722938212045209,1.0002954977048013,In,1
28.1333,-1.672370939437943,1.0028758991597302,ObstacleAvoidance,1
28.1667,-1.6724243468184519,1.0055074860313837,ObstacleAvoidance,1
28.2,-1.672452326506748,1.008190167102443,ObstacleAvoidance,1
28.2333,-1.6724557631129227,1.0108225423504056,In,1
28.2667,-1.6724332917564253,1.0135561800424213,In,1
28.3,-1.6723850382407355,1.0162640794281401,In,1
28.3333,-1.6723135398593887,1.0189458455669413,ObstacleAvoidance,1
28.3667,-1.6723135398593887,1.0189458455669413,ObstacleAvoidance,1
28.4,-1.6720937098385271,1.0243321804051542,ObstacleAvoidance,1
28.4333,-1.671947089150826,1.0269858516230013,ObstacleAvoidance,1
28.4667,-1.6718319237860695,1.0288044548112607,ObstacleAvoidance,1
28.5,-1.6717935479862889,1.029410833129548,ObstacleAvoidance,1
28.5333,-1.6717825412635152,1.0296130099398013,ObstacleAvoidance,1
28.5667,-1.671751832972212,1.0303717012994715,ObstacleAvoidance,1
28.6,-1.6716959137175222,1.0324212445606982,ObstacleAvoidance,1
28.6333,-1.6717872620197003,1.034698654372475,In,1
28.6667,-1.6721586555953383,1.0367859667878863,In,1
28.7,-1.67251879021885,1.0387717027140324,In,1
28.7333,-1.6728244598292712,1.0409299652086066,In,1
28.7667,-1.6727323046625031,1.0436365630029432,ObstacleAvoidance,1
28.8,-1.672617833689483,1.046291530553125,ObstacleAvoidance,1
28.8333,-1.6724794805220884,1.0490216567515516,ObstacleAvoidance,1
28.8667,-1.6723178257990294,1.0517755879470014,ObstacleAvoidance,1
28.9,-1.6721422892186908,1.0543514610218416,ObstacleAvoidance,1
28.9333,-1.6717300864360942,1.059345973601916,ObstacleAvoidance,1
28.9667,-1.6714789696361252,1.0619916389793218,ObstacleAvoidance,1
29.0,-1.6712336261757836,1.06453629627035,ObstacleAvoidance,1
29.0333,-1.6709914569072903,1.0672082565248475,ObstacleAvoidance,1
29.0667,-1.6707712353846682,1.069882165135497,In,1
29.1,-1.6705796749001753,1.0724819609141907,In,1
29.1333,-1.6704224635194147,1.0749321909456055,In,1
29.1667,-1.6702849073355635,1.0774594710112515,In,1
29.2,-1.6701568517429382,1.080240595675929,In,1
29.2333,-1.6700459035908666,1.0828197316206944,In,1
29.2667,-1.6699301026205167,1.0852720060932208,ObstacleAvoidance,1
29.3,-1.6697863630063743,1.0879005375543578,ObstacleAvoidance,1
29.3333,-1.6696101492137987,1.0907046902784785,ObstacleAvoidance,1
29.3667,-1.6694243927997152,1.093304923600681,In,1
29.4,-1.6692326855796347,1.0957273832906553,In,1
29.4333,-1.6690224443481454,1.098326064620946,In,1
29.4667,-1.6688229490458684,1.1009760328535938,ObstacleAvoidance,1
29.5,-1.6686329618678186,1.1037789318006057,ObstacleAvoidance,1
29.5333,-1.6684665396005065,1.1063804463527616,ObstacleAvoidance,1
29.5667,-1.6683035241493378,1.1088302388406674,In,1
29.6,-1.6681111052197382,1.1114299894923692,In,1
29.6333,-1.6678939926609024,1.1140787667490493,In,1
29.6667,-1.6676716058936245,1.1167522966696062,ObstacleAvoidance,1
29.7,-1.6674574279840235,1.119477509856761,ObstacleAvoidance,1
29.7333,-1.667034277378701,1.1248012061920862,ObstacleAvoidance,1
29.7667,-1.666806879758057,1.127321909378689,In,1
29.8,-1.666551022378115,1.1299670606850238,In,1
29.8333,-1.6662920560343866,1.132637343345329,In,1
29.8667,-1.6660436688383213,1.1353595663077671,In,1
29.9,-1.665821610654181,1.138007951147931,In,1
29.9333,-1.665602572393302,1.1407072167475167,In,1
29.9667,-1.665382111328067,1.143330258325169,In,1
30.0,-1.6651506610245064,1.1459016029098033,In,1
30.0333,-1.6648822480181138,1.1486218461155184,In,1
30.0667,-1.6646050617947936,1.1512142271596995,In,1
30.1,-1.664298194286651,1.1539051675894596,In,1
30.1333,-1.6639755586964275,1.1565433652099122,In,1
30.1667,-1.6636447267614884,1.1590528039599395,In,1
30.2,-1.6632872497444497,1.1615841503088067,In,1
30.2333,-1.6628865663461867,1.1642370506376514,In,1
30.2667,-1.6624724939022912,1.1668108465312317,In,1
30.3,-1.6620319431578456,1.169405896623875,In,1
30.3333,-1.661545329123964,1.172121423479635,In,1
30.3667,-1.6610413203717769,1.174782400381889,ObstacleAvoidance,1
30.4,-1.6605224922366015,1.177388962711615,ObstacleAvoidance,1
