time,x,y,behavior,action
1.9,-2.18540633422657,0.6179002568384824,Out,4
1.9333,-2.1880229613307254,0.6186912097374181,Out,4
1.9667,-2.1906076736474898,0.6194998296779282,Out,4
2.0,-2.1931370429236496,0.6203154769099787,Out,4
2.0333,-2.195731165111622,0.6211773330371212,Out,4
2.0667,-2.198221387035793,0.6220304415558013,Out,4
2.1,-2.2008238731771095,0.622946081284659,Out,4
2.1333,-2.2033471750953852,0.6238576971267626,Out,4
2.1667,-2.2057906117926955,0.6247666195204099,ObstacleAvoidance,4
2.2,-2.2082491052469875,0.6257073265074375,ObstacleAvoidance,4
2.2333,-2.2107223766308635,0.626679867214058,ObstacleAvoidance,4
2.2667,-2.2134685399671357,0.6274410643424121,ObstacleAvoidance,4
2.3,-2.2166452036092177,0.6278733350385157,Out,4
2.3333,-2.2198134827485942,0.6283255806443746,Out,4
2.3667,-2.2230407268970978,0.628830573115201,Out,4
2.4,-2.2254448878214497,0.6299025493599651,Out,4
2.4333,-2.2278170107585855,0.6309839807251403,Out,4
2.4667,-2.230248503152929,0.6321180203070134,Out,4
2.5,-2.232601177011553,0.6332411267135285,Out,4
2.5333,-2.237278356811474,0.635545317396351,Out,4
2.5667,-2.23950993070532,0.6366850301233472,Out,4
2.6,-2.2418436594763502,0.637902740004126,Out,4
2.6333,-2.2441233831178273,0.6391143461271145,Out,4
2.6667,-2.246481706770393,0.6403935724157491,Out,4
2.7,-2.248851022053409,0.6417054209673123,Out,4
2.7333,-2.2511002224542045,0.6429727567943723,Out,4
2.7667,-2.253470142515381,0.6443350346309024,Out,4
2.8,-2.255761750470712,0.6456809641763436,Out,4
2.8333,-2.258086069153956,0.6470710030566006,Out,4
2.8667,-2.260355540572693,0.6484539365720016,Out,4
2.9,-2.2624827304801105,0.649778286142288,Out,4
2.9333,-2.264683944600291,0.6511751166942132,Out,4
2.9667,-2.2668736425370235,0.6525898926338471,Out,4
3.0,-2.269118192980003,0.653938394019892,Out,4
3.0333,-2.271217367893686,0.6548201727067007,Out,4
3.0667,-2.2733059239346134,0.6557176428207103,Out,4
3.1,-2.275423499083957,0.6566623282148875,Out,4
3.1333,-2.2775879139545703,0.6581024843115267,Out,4
3.1667,-2.27975405891123,0.6596421964118009,Out,4
3.2,-2.2818662977421256,0.6611702487349009,Out,4
3.2333,-2.2840271130397833,0.6627605188866361,Out,4
3.2667,-2.286114976755721,0.6643217147769951,Out,4
3.3,-2.2881680919745526,0.665886890738516,Out,4
3.3333,-2.290286974616316,0.6675326296197235,Out,4
3.3667,-2.2922940642834257,0.6691158678013611,Out,4
3.4,-2.2944257681780447,0.6708270735210806,Out,4
3.4333,-2.2964828837400844,0.6725096737641744,Out,4
3.4667,-2.2985277063761895,0.6742072001052543,Out,4
3.5,-2.300598946363241,0.6759520732284513,Out,4
3.5333,-2.302639337630321,0.6776941904866516,Out,4
3.5667,-2.304658043409202,0.6794227454372235,Out,4
3.6,-2.3066625257756237,0.6811289246131724,Out,4
3.6333,-2.3087718414866854,0.6829071769974376,Out,4
3.6667,-2.3107755784335815,0.6845749385969857,Out,4
3.7,-2.3148166242904886,0.6878697132098134,Out,4
3.7333,-2.3169307586962558,0.6895623376906342,Out,4
3.7667,-2.3190538597074615,0.6912437061111152,Out,4
3.8,-2.3190538597074615,0.6912437061111152,Out,4
3.8333,-2.3232266976586122,0.6945041063733639,Out,4
3.8667,-2.3257050139485216,0.6963212194134079,Out,4
3.9,-2.3281354860106065,0.6981003495311545,Out,4
3.9333,-2.3305473945433834,0.6998624288477177,Out,4
3.9667,-2.332773860299399,0.701538716680735,Out,4
4.0,-2.334903442258554,0.7031705800670597,Out,4
4.0333,-2.3370352917094053,0.7047995105009837,Out,4
4.0667,-2.3390891159068197,0.7063637884918963,Out,4
4.1,-2.3411653911247914,0.7079403325935502,Out,4
4.1333,-2.3432837382510705,0.7095451651105075,Out,4
4.1667,-2.34544352221554,0.7111791823073536,Out,4
4.2,-2.3475034053947237,0.7127354554859371,Out,4
4.2333,-2.349624910776329,0.714336112089967,Out,4
4.2667,-2.35166621419552,0.715874973004379,Out,4
4.3,-2.3537480947542755,0.7174441352030962,Out,4
4.3333,-2.3559108774330864,0.719074125074018,Out,4
4.3667,-2.358013578562497,0.7206577107108871,Out,4
4.4,-2.3600563034718904,0.7221946924168443,Out,4
4.4333,-2.3620590809420277,0.7237005984838429,Out,4
4.4667,-2.3641838527295516,0.7252969394802992,Out,4
4.5,-2.366329094091224,0.7269081880824061,Out,4
4.5333,-2.368475130063999,0.7285183918329246,Out,4
4.5667,-2.3704181778307745,0.7299773488609902,Out,4
4.6,-2.372478353410893,0.7315332689919483,Out,4
4.6333,-2.374531500324653,0.7330984505518822,Out,4
4.6667,-2.3765931663084157,0.7346940969330442,Out,4
4.7,-2.3787002079096213,0.7363549641079886,Out,4
4.7333,-2.3807352067493657,0.7379844417038643,Out,4
4.7667,-2.3828352564739124,0.7396945480846626,Out,4
4.8,-2.3848217084535284,0.7413434957459951,Out,4
4.8333,-2.386870910821271,0.7430752244807086,Out,4
4.8667,-2.388829390603381,0.744757321821473,Out,4
4.9,-2.3907916153920348,0.746473734584579,Out,4
4.9333,-2.392737419466861,0.7482087767023256,Out,4
4.9667,-2.3946306765172274,0.7499265375088378,Out,4
5.0,-2.3966562131588205,0.7517996139297691,Out,4
5.0333,-2.398516508559974,0.7535530210078223,Out,4
5.0667,-2.4004361317592835,0.7553909507057551,Out,4
5.1,-2.402358067830423,0.7572629597129762,Out,4
5.1333,-2.404226542044441,0.7591171198228107,Out,4
5.1667,-2.406080120455944,0.7609861369814617,Out,4
5.2,-2.4080244481116613,0.7629789421300646,Out,4
5.2333,-2.409757339693639,0.7647888740972081,Out,4
5.2667,-2.4114550478004055,0.7665972722629477,Out,4
5.3,-2.413272502145064,0.7685708370355131,Out,4
5.3333,-2.415037170144287,0.7705240768983401,Out,4
5.3667,-2.4167680518897603,0.7724735450083648,Out,4
5.4,-2.41850007927442,0.7744557216503041,Out,4
5.4333,-2.4202635961976027,0.7765111172296532,Out,4
5.4667,-2.421976358778468,0.7785432049591505,Out,4
5.5,-2.4237061711645973,0.7806270257744696,Out,4
5.5333,-2.425417842266808,0.7827257812987257,Out,4
5.5667,-2.427062365849918,0.7847811699633116,Out,4
5.6,-2.4286420681058005,0.7867910350335902,Out,4
5.6333,-2.430295480248395,0.7889359841786776,ObstacleAvoidance,4
5.6667,-2.4319134487083445,0.7910761478216157,ObstacleAvoidance,4
5.7,-2.433499722258164,0.7932084576767465,ObstacleAvoidance,4
5.7333,-2.4350530923582565,0.7953335765420736,Out,4
5.7667,-2.4366599118257177,0.7975762346162313,Out,4
5.8,-2.438190201360058,0.7997490515378556,Out,4
5.8333,-2.439760248237791,0.8020176109653983,Out,4
5.8667,-2.4411951545261936,0.8041332855247173,Out,4
5.9,-2.442738586747032,0.8064504872285427,Out,4
5.9333,-2.444208335365734,0.8086950263840837,Out,4
5.9667,-2.445588753215734,0.8108466544049615,Out,4
6.0,-2.4469770298299744,0.8130532693726585,Out,4
6.0333,-2.448308214718839,0.8150710451813024,Out,4
6.0667,-2.450815505283682,0.8180029993705431,Out,4
6.1,-2.4520544177982795,0.8197798988592188,Out,4
6.1333,-2.4520544177982795,0.8197798988592188,Out,4
6.1667,-2.4546550639459874,0.8243863784582256,Out,4
6.2,-2.4558988174312146,0.8266487217950815,Out,4
6.2333,-2.457172879128212,0.8290098526439226,Out,4
6.2667,-2.457172879128212,0.8290098526439226,Out,4
6.3,-2.459540832468437,0.8335411437312898,Out,4
6.3333,-2.459540832468437,0.8335411437312898,Out,4
6.3667,-2.462065719834179,0.8385891232612455,ObstacleAvoidance,4
6.4,-2.462065719834179,0.8385891232612455,ObstacleAvoidance,4
6.4333,-2.4643325721876126,0.8433126274945666,ObstacleAvoidance,4
6.4667,-2.4643325721876126,0.8433126274945666,Out,4
6.5,-2.466549062006776,0.8481436208418887,Out,4
6.5333,-2.4676587899947036,0.8506417752522942,Out,4
6.5667,-2.468715455058018,0.8530803039052948,Out,4
6.6,-2.4697313866760338,0.8554811907993218,Out,4
6.6333,-2.4707078847419797,0.8578437290840382,Out,4
6.6667,-2.4716896739782905,0.8602860945610722,Out,4
6.7,-2.472631078777504,0.8626900326852674,ObstacleAvoidance,4
6.7333,-2.473581415976401,0.865171933462472,ObstacleAvoidance,4
6.7667,-2.474518789959726,0.867685782373722,ObstacleAvoidance,4
6.8,-2.47545019542019,0.8702557790246195,Out,4
6.8333,-2.4763184450526614,0.8727139373843787,Out,4
6.8667,-2.4770083413275974,0.875179486642325,Out,4
6.9,-2.4774233427947485,0.877447408817277,ObstacleAvoidance,4
6.9333,-2.477824768851813,0.8797464523266636,ObstacleAvoidance,4
6.9667,-2.47830582445887,0.8821239329354709,ObstacleAvoidance,4
7.0,-2.479039500817304,0.8845463327825348,Out,4
7.0333,-2.479772435141046,0.8870481908137519,Out,4
7.0667,-2.4804972525003306,0.8896050673300258,Out,4
7.1,-2.481204184730409,0.8921932030952652,Out,4
7.1333,-2.4818699161211395,0.8947137841157089,ObstacleAvoidance,4
7.1667,-2.4825277924997478,0.8972887040290263,ObstacleAvoidance,4
7.2,-2.4831743035789264,0.8999186525060584,ObstacleAvoidance,4
7.2333,-2.4837864374513074,0.9025048241803314,Out,4
7.2667,-2.484375464159557,0.9050703894539266,Out,4
7.3,-2.4849673713568254,0.9076612520267321,Out,4
7.3333,-2.4855680875987978,0.9102240970838928,Out,4
7.3667,-2.4861985751575326,0.9128318978915506,Out,4
7.4,-2.486820932168976,0.915389568894162,Out,4
7.4333,-2.4874470900853107,0.9180244414842065,Out,4
7.4667,-2.488028507541248,0.9205657884403202,Out,4
7.5,-2.488610319909762,0.9232107976648551,Out,4
7.5333,-2.48916075984539,0.9257590327676805,Out,4
7.5667,-2.4897363942665534,0.928405398485959,Out,4
7.6,-2.490794683444195,0.9332569096936252,Out,4
7.6333,-2.490794683444195,0.9332569096936252,Out,4
7.6667,-2.4915230767545085,0.936914134925972,Out,4
7.7,-2.4919574898383505,0.9389054141563852,Out,4
7.7333,-2.492615613772958,0.9415585468936077,Out,4
7.7667,-2.4932490291125697,0.9440613159631129,ObstacleAvoidance,4
7.8,-2.493904858176353,0.9466106049304867,ObstacleAvoidance,4
7.8333,-2.493904858176353,0.9466106049304867,ObstacleAvoidance,4
7.8667,-2.495262229395704,0.9517757520554553,ObstacleAvoidance,4
7.9,-2.495946529902333,0.9543437678777449,ObstacleAvoidance,4
7.9333,-2.496592511532003,0.9567910261992945,ObstacleAvoidance,4
7.9667,-2.4972662294683854,0.9594141287573592,ObstacleAvoidance,4
8.0,-2.4978935183097377,0.9619445513268825,ObstacleAvoidance,4
8.0333,-2.4985090631806885,0.9645298931559834,ObstacleAvoidance,4
8.0667,-2.4991170961857376,0.9671949791200967,Out,4
8.1,-2.4991170961857376,0.9671949791200967,Out,4
8.1333,-2.4996465998553044,0.9696182635474666,Out,4
8.1667,-2.500817786364579,0.9753980984592302,Out,4
8.2,-2.500817786364579,0.9753980984592302,Out,4
8.2333,-2.501772946069753,0.9805238854738426,Out,4
8.2667,-2.5022786918068096,0.9832102398944139,Out,4
8.3,-2.5022786918068096,0.9832102398944139,Out,4
8.3333,-2.5027868125135235,0.9858188315498104,Out,4
8.3667,-2.5038418503957005,0.9908732267958893,Out,4
8.4,-2.5038418503957005,0.9908732267958893,ObstacleAvoidance,4
8.4333,-2.505012548809991,0.9960838559364142,ObstacleAvoidance,4
8.4667,-2.505627383497743,0.9986693775476979,ObstacleAvoidance,4
8.5,-2.5062609379473977,1.0012503935125676,Out,4
8.5333,-2.5069224554521528,1.0038766039827873,Out,4
8.5667,-2.5075461605525775,1.0062773495719064,Out,4
8.6,-2.5082110188043405,1.0087457630425545,Out,4
8.6333,-2.5088863107226835,1.0111850890463643,Out,4
8.6667,-2.5096098777066342,1.013794888895903,Out,4
8.7,-2.5103034005957516,1.0163604181291883,Out,4
8.7333,-2.510973825791296,1.0189320952982286,Out,4
8.7667,-2.5116201268614473,1.0215099266774308,Out,4
8.8,-2.5122366115817183,1.0240690305535165,Out,4
8.8333,-2.512828983795221,1.0266338182745036,ObstacleAvoidance,4
8.8667,-2.5134180713084744,1.0293031456156976,ObstacleAvoidance,4
8.9,-2.5139495504023324,1.031829541769159,ObstacleAvoidance,4
8.9333,-2.5144619736401697,1.034385688569411,Out,4
8.9667,-2.5149957185238154,1.0371697843272534,Out,4
9.0,-2.5154525334981224,1.0395820443124282,Out,4
9.0333,-2.5159350378630134,1.0420667012896851,Out,4
9.0667,-2.516451438692291,1.0446478668356016,Out,4
9.1,-2.5170131981208868,1.0473747775790017,Out,4
9.1333,-2.5175549054765374,1.0499766070626084,ObstacleAvoidance,4
9.1667,-2.5180751608491927,1.0525311657402396,ObstacleAvoidance,4
9.2,-2.5185920422268473,1.0551638363840623,ObstacleAvoidance,4
9.2333,-2.519087714335708,1.0578005848551681,Out,4
9.2667,-2.5195735732746716,1.0605163309241112,Out,4
9.3,-2.5198568077004193,1.0621883239690852,Out,4
9.3333,-2.5199436895017113,1.0627383428033617,Out,4
9.3667,-2.5199726811190577,1.0629387415321454,Out,4
9.4,-2.5200613899364623,1.0635908091050146,Out,4
9.4333,-2.520323511606068,1.065598620919263,Out,4
9.4667,-2.5209451124160016,1.070749922913552,Out,4
9.5,-2.521255854052958,1.0735167037736522,Out,4
9.5333,-2.5215279680412483,1.0760840101152165,Out,4
9.5667,-2.5217909331049606,1.0787031553692905,Out,4
9.6,-2.522049253390439,1.0813990546872083,Out,4
9.6333,-2.522292586088829,1.0840455089715288,Out,4
9.6667,-2.522529202177271,1.086717993370038,Out,4
9.7,-2.522760926441506,1.08941630700961,Out,4
9.7333,-2.5229811268039493,1.0920393899330958,Out,4
9.7667,-2.5232030017755003,1.0947385276293269,Out,4
9.8,-2.5234205999814163,1.09743802136693,Out,4
9.8333,-2.5236356629755625,1.100137714479554,Out,4
9.8667,-2.5238401848374394,1.1027112871520124,Out,4
9.9,-2.524049942830599,1.1053606183076432,Out,4
9.9333,-2.5242558480801334,1.107984864407447,Out,4
9.9667,-2.5244661394919876,1.1106849362719045,Out,4
10.0,-2.524676117367474,1.1133850306039943,ObstacleAvoidance,4
10.0333,-2.5248782580441027,1.1159841768314356,ObstacleAvoidance,4
10.0667,-2.5250854707362715,1.1186590940105772,ObstacleAvoidance,4
10.1,-2.525295511998137,1.1213845626440435,ObstacleAvoidance,4
10.1333,-2.525503211554217,1.1241102132451588,ObstacleAvoidance,4
10.1667,-2.525676285005709,1.1267897819126715,ObstacleAvoidance,4
10.2,-2.5254925524924263,1.1294019459803404,Out,4
10.2333,-2.525288128784274,1.1321421308564181,Out,4
10.2667,-2.525057002886358,1.1349089934949044,Out,4
10.3,-2.5250627724804597,1.1375291150110396,Out,4
10.3333,-2.5251278142211113,1.140059343826394,Out,4
10.3667,-2.525186235011425,1.14271631981469,Out,4
10.4,-2.5252483132537376,1.1453732148005407,Out,4
10.4333,-2.5253194595107304,1.1479539250527877,Out,4
10.4667,-2.525403050191051,1.1505849057852837,Out,4
10.5,-2.52548345499438,1.1532159870973318,Out,4
10.5333,-2.525545791901987,1.1558222386833366,Out,4
10.5667,-2.5255880443400027,1.158504834721206,Out,4
10.6,-2.52560600074843,1.1610864586189527,Out,4
10.6333,-2.5256004212133236,1.1636934579173397,Out,4
10.6667,-2.525570592741955,1.1663509154927676,Out,4
10.7,-2.5255208154899877,1.1688561816601495,Out,4
10.7333,-2.52545020166046,1.1714369055081733,Out,4
10.7667,-2.525360157398056,1.1740930036838604,ObstacleAvoidance,4
10.8,-2.525256098391947,1.176697929945715,ObstacleAvoidance,4
10.8333,-2.5251375625360675,1.1793275673306216,ObstacleAvoidance,4
10.8667,-2.5250042409442437,1.1820325298438097,Out,4
10.9,-2.524863782247068,1.1846864352776894,Out,4
10.9333,-2.524720375501947,1.1872894916752168,Out,4
10.9667,-2.5245821461774876,1.1899181671817294,Out,4
11.0,-2.5244592055795008,1.1925729439496344,Out,4
11.0333,-2.524235053256986,1.1979594623277265,Out,4
11.0667,-2.5241272369617276,1.2005642331969195,Out,4
11.1,-2.5240195482701964,1.2031183447487588,Out,4
11.1333,-2.5240195482701964,1.2031183447487588,Out,4
11.1667,-2.5239024023168874,1.2058240549434682,Out,4
11.2,-2.5236525330132866,1.211260109337756,Out,4
11.2333,-2.5235198887747625,1.2139651024427944,Out,4
11.2667,-2.5233902301948996,1.2165181897482857,Out,4
11.3,-2.523250598177606,1.2191974878823009,Out,4
11.3333,-2.5231074072983066,1.2218765975434775,Out,4
11.3667,-2.5229640188182003,1.2245050001317823,Out,4
11.4,-2.522823680391909,1.2270321752148854,Out,4
11.4333,-2.5226769563899487,1.2296350425164941,Out,4
11.4667,-2.5226769563899487,1.2296350425164941,Out,4
11.5,-2.5223754234832696,1.235017779462483,Out,4
11.5333,-2.5222368876527645,1.2375704017093405,Out,4
11.5667,-2.522101022851332,1.2401485151769296,Out,4
11.6,-2.5219702905193357,1.242701550166632,Out,4
11.6333,-2.521835110186312,1.2454064184468956,Out,4
11.6667,-2.52170434470123,1.2480861626545645,Out,4
11.7,-2.5215841961246634,1.250614377373301,Out,4
11.7333,-2.5214643483433496,1.2531932838495132,Out,4
11.7667,-2.521346001800249,1.2557975968524553,Out,4
11.8,-2.5212227403023024,1.2585537059803107,Out,4
11.8333,-2.5211061152538643,1.2611834327537916,Out,4
11.8667,-2.52099168791301,1.2637879208932554,Out,4
11.9,-2.520880331959958,1.2663418733738627,Out,4
11.9333,-2.5207693119721553,1.2689211747872007,Out,4
11.9667,-2.5206531482561423,1.2716522593021724,Out,4
12.0,-2.520538406263723,1.2743580719736398,Out,4
12.0333,-2.5204260202199857,1.277013316482222,Out,4
12.0667,-2.5203170771527486,1.2795927069131818,Out,4
12.1,-2.5202086750633086,1.2821974526983955,Out,4
12.1333,-2.5200946656766834,1.2849792919698657,Out,4
12.1667,-2.5199819333258207,1.2877358523612166,Out,4
12.2,-2.519875539411033,1.2903406825738268,Out,4
12.2333,-2.5197715773868454,1.2928949470699411,Out,4
12.2667,-2.51966459133618,1.2955504139603178,Out,4
12.3,-2.5195544140642983,1.298307077127985,Out,4
12.3333,-2.5194431655349474,1.301089030190515,Out,4
12.3667,-2.519336308708062,1.3037445019746694,Out,4
12.4,-2.5191293304372095,1.3089543948687972,Out,4
12.4333,-2.5191293304372095,1.3089543948687972,Out,4
12.4667,-2.518901316780464,1.3144674043008377,Out,4
12.5,-2.5187871883714252,1.3168692099366477,Out,4
12.5333,-2.518648455409224,1.319548554576027,Out,4
12.5667,-2.5185017314978237,1.3222021222224374,Out,4
12.6,-2.5183393791342374,1.3249308533516995,Out,4
12.6333,-2.518175230422006,1.3275326845704345,Out,4
12.6667,-2.518003780144066,1.3301594054267616,Out,4
12.7,-2.5178225588520244,1.3328362103374571,Out,4
12.7333,-2.517419993056121,1.3354563632783767,Out,4
12.7667,-2.5159726790810844,1.3378254180944271,Out,4
12.8,-2.5145155333129083,1.340193666099075,Out,4
12.8333,-2.5130392954427383,1.3426872937977483,Out,4
12.8667,-2.512732246020347,1.345348530532534,Out,4
12.9,-2.5125188480120966,1.3479467835520977,Out,4
12.9333,-2.5123101002444344,1.3504692288595526,Out,4
12.9667,-2.512092272127204,1.3530925107080518,Out,4
13.0,-2.511867200256166,1.3557913886726418,Out,4
13.0333,-2.5116434580772413,1.3584649729123717,Out,4
13.0667,-2.5114258428938583,1.3610628712076913,Out,4
13.1,-2.5112122903132468,1.3636103158006296,Out,4
13.1333,-2.5109958921214366,1.3661829236332679,Out,4
13.1667,-2.510767674513723,1.3688815365360762,Out,4
13.2,-2.51054081721065,1.371554858275809,Out,4
13.2333,-2.510320493417579,1.3741525335300084,Out,4
13.2667,-2.510105172664023,1.3766998283414735,Out,4
13.3,-2.5098832265628825,1.379322761953118,Out,4
13.3333,-2.509651695604455,1.3820464935131802,Out,4
13.3667,-2.5094261226736863,1.3846945213621962,Out,4
13.4,-2.509202463468979,1.3873173188675416,Out,4
13.4333,-2.5089819693541813,1.3898895748694335,Out,4
13.4667,-2.508753577519089,1.39251195819495,Out,4
13.5,-2.5085131542304264,1.3952095097815553,Out,4
13.5333,-2.5082717806095487,1.3978561410153252,Out,4
13.5667,-2.508024135336194,1.4005276179563881,Out,4
13.6,-2.5077780229392315,1.4031484041100941,Out,4
13.6333,-2.507522359911354,1.4058191339312456,Out,4
13.6667,-2.507269393045884,1.4084138308610161,Out,4
13.7,-2.507011268890275,1.4110334486191174,Out,4
13.7333,-2.506748979190899,1.413678097399257,Out,4
13.7667,-2.506486944151287,1.4162973407311514,Out,4
13.8,-2.506219404136203,1.418941455848787,Out,4
13.8333,-2.5056981331903114,1.4240530139460188,Out,4
13.8667,-2.5054267558176564,1.4267221821096467,Out,4
13.9,-2.5051522781840143,1.4294164795093802,Out,4
13.9333,-2.5051522781840143,1.4294164795093802,Out,4
13.9667,-2.5046292489806032,1.4345278560146477,Out,4
14.0,-2.5043644736966453,1.4371213816183477,Out,4
14.0333,-2.5040876157953913,1.439840872132946,Out,4
14.0667,-2.5038155551975656,1.4425099704279944,Out,4
14.1,-2.5035534810137747,1.4450783261387479,Out,4
14.1333,-2.5032966032942316,1.4475963302867922,Out,4
14.1667,-2.5030280445141404,1.450240354709858,Out,4
14.2,-2.502752570166437,1.452959997272969,Out,4
14.2333,-2.5024818539580296,1.4556292388990688,Out,4
14.2667,-2.5022155653067943,1.4582480428569213,Out,4
14.3,-2.5019614646197548,1.4607408798396602,ObstacleAvoidance,4
14.3333,-2.501697808489991,1.4633345099789608,ObstacleAvoidance,4
14.3667,-2.501413814577757,1.4661296092527172,ObstacleAvoidance,4
14.4,-2.5011340682243515,1.4688742548885365,Out,4
14.4333,-2.500889256018895,1.471266281814329,Out,4
14.4667,-2.500628321749375,1.473885632676734,Out,4
14.5,-2.500381760142903,1.4765572048369542,Out,4
14.5333,-2.5001484931337816,1.4793315847950304,Out,4
14.5667,-2.4999459390850203,1.4818799325644263,Out,4
14.6,-2.499743774447509,1.4844283074813458,Out,4
14.6333,-2.499535604952806,1.4870015903257525,Out,4
14.6667,-2.4993003998337247,1.489826606306045,Out,4
14.7,-2.4990721110955074,1.4924998064439357,Out,4
14.7333,-2.4988482237190555,1.4950209512585209,Out,4
14.7667,-2.4985994556146864,1.4976923242629654,Out,4
14.8,-2.498354053315626,1.5002623272022426,Out,4
14.8333,-2.4980915396319885,1.502983240236187,Out,4
14.8667,-2.497824506490622,1.5057037270092497,Out,4
14.9,-2.497559311245861,1.5083480791474166,Out,4
14.9333,-2.497297650930171,1.510916473119083,Out,4
14.9667,-2.4970312080283117,1.5135098174625317,Out,4
15.0,-2.496760164934554,1.5161281428547337,Out,4
15.0333,-2.496470574312147,1.5188972046652933,Out,4
15.0667,-2.4961926219093358,1.5215402380823522,Out,4
15.1,-2.4959272406433657,1.5240573628833305,Out,4
15.1333,-2.495649669027248,1.526675000500301,Out,4
15.1667,-2.495364240301717,1.5293427135322846,Out,4
15.2,-2.495082126217769,1.5319598531489111,Out,4
15.2333,-2.4945130064399827,1.5372190854171435,Out,4
15.2667,-2.4942252833145546,1.5398610835774622,Out,4
15.3,-2.493821004291534,1.542447946090265,Out,4
15.3333,-2.493821004291534,1.542447946090265,Out,4
15.3667,-2.49238957091554,1.5447490110485154,Out,4
15.4,-2.48954934771443,1.549515438885423,Out,4
15.4333,-2.4889423374504345,1.5519778776499447,Out,4
15.4667,-2.4886194824088066,1.5544627407012994,Out,4
15.5,-2.488265224108426,1.557071093294854,Out,4
15.5333,-2.487900252447801,1.5596779916156935,Out,4
15.5667,-2.4875049284039443,1.562408392363423,Out,4
15.6,-2.4871228372732914,1.5649616514957931,Out,4
15.6333,-2.4867246875753684,1.5675636891391784,Out,4
15.6667,-2.486318676989966,1.5701645101155388,Out,4
15.7,-2.4858879715224353,1.5728639335364172,Out,4
15.7333,-2.48547765592214,1.5753871825019465,Out,4
15.7667,-2.485049266430578,1.5779844022548537,Out,4
15.8,-2.484603122491338,1.580655632209345,Out,4
15.8333,-2.4841518400005196,1.5833260246591792,Out,4
