time,x,y,behavior,action
16.3333,-1.813988049479934,0.9123825275002666,ObstacleAvoidance,1
16.3667,-1.8112045340511846,0.9117253645872316,ObstacleAvoidance,1
16.4,-1.8087609775822284,0.9111704930295401,Out,1
16.4333,-1.8056702671139462,0.9104934244512024,Vision_front,1
16.4667,-1.8036153944055462,0.9100568525640376,Vision_front,1
16.5,-1.8012602235380917,0.9095725829379386,Vision_front,1
16.5333,-1.7986771299574542,0.9090657859815807,Vision_front,1
16.5667,-1.7959152127250415,0.9085503437248152,Vision_front,1
16.6,-1.793424324184619,0.9081011066083553,Vision_front,1
16.6333,-1.790882627080498,0.9076489147050313,Vision_front,1
16.6667,-1.7882903338723914,0.9071913459131871,Vision_front,1
16.7,-1.785548072996768,0.9067097329470979,Vision_front,1
16.7333,-1.7830548326626219,0.9062744645934631,Vision_front,1
16.7667,-1.780511638515922,0.9058307778314703,Vision_front,1
16.8,-1.7779436545932685,0.9053818187226317,Vision_front,1
16.8333,-1.775200980234839,0.9049033142840774,Vision_front,1
16.8667,-1.7723333682300977,0.904404369350043,Vision_front,1
16.9,-1.7698396196199147,0.9039716848989932,Vision_front,1
16.9333,-1.7672959171971763,0.9035305820395858,Vision_front,1
16.9667,-1.764727156967698,0.9030851220678375,Vision_front,1
17.0,-1.7620088311168818,0.9026142450700878,Vision_front,1
17.0333,-1.758891304597355,0.9020754013872954,Vision_front,1
17.0667,-1.7562972070937235,0.9016282352134888,Vision_front,1
17.1,-1.7536781465765827,0.9011772365522916,Vision_front,1
17.1333,-1.751059153067139,0.9007260090824682,Vision_front,1
17.1667,-1.7483153281412398,0.9002531300663374,Vision_front,1
17.2,-1.7457211914154471,0.8998069461347331,Vision_front,1
17.2333,-1.7405579479850668,0.8989181819502887,Vision_front,1
17.2667,-1.737913896668882,0.8984625973681255,Vision_front,1
17.3,-1.7351950625420276,0.897994304272961,Vision_front,1
17.3333,-1.7325509720036814,0.8975397019329985,ObstacleAvoidance,1
17.3667,-1.729856793637389,0.8970771388019316,ObstacleAvoidance,1
17.4,-1.7272874466875505,0.8966362272171722,ObstacleAvoidance,1
17.4333,-1.7252419700219477,0.8962846380474403,Out,1
17.4667,-1.7239198716378459,0.8960579424028734,Vision_front,1
17.5,-1.7218980227441034,0.8957189866781872,Vision_front,1
17.5333,-1.7195740877446912,0.8953452249419569,Vision_front,1
17.5667,-1.716896844593105,0.8949368109348543,Vision_front,1
17.6,-1.7141662841954508,0.8945433398725189,Vision_front,1
17.6333,-1.7115337208975219,0.8941783192957646,Vision_front,1
17.6667,-1.7089006656724655,0.8938183717309474,Vision_front,1
17.7,-1.70629246723106,0.89346346770435,Vision_front,1
17.7333,-1.7036088436875545,0.893098896684589,Vision_front,1
17.7667,-1.7010255020298004,0.8927490361962098,Vision_front,1
17.8,-1.6984420263566529,0.8923996333250837,Vision_front,1
17.8333,-1.6958335876699966,0.8920463979665665,Vision_front,1
17.8667,-1.6931999571612049,0.8916892631129612,Vision_front,1
17.9,-1.690491169581101,0.8913215460316875,Vision_front,1
17.9333,-1.687907894931044,0.8909714567346823,Vision_front,1
17.9667,-1.6853495162867982,0.8906254287336943,Vision_front,1
18.0,-1.6800323848132694,0.8899050009188534,Vision_front,1
18.0333,-1.6773236920263983,0.8895378084625292,Vision_front,1
18.0667,-1.6747403503686438,0.8891879479741505,Vision_front,1
18.1,-1.6721820387320951,0.888841691164536,Vision_front,1
18.1333,-1.669598697074341,0.8884918306761573,ObstacleAvoidance,1
18.1667,-1.6668648402508706,0.8881214921583207,ObstacleAvoidance,1
18.2,-1.664156013448606,0.8877547573192488,ObstacleAvoidance,1
18.2333,-1.662274958768395,0.8875000126129335,Out,1
18.2667,-1.661848538085685,0.8874427068282738,Vision_front,1
18.3,-1.6616476556246096,0.8874169189179932,Vision_front,1
18.3333,-1.661622424580314,0.8874140016651064,Vision_front,1
18.3667,-1.660817178709384,0.8873277377278761,Vision_front,1
18.4,-1.6587016166768778,0.8871153655965953,Vision_front,1
18.4333,-1.656307846380388,0.8868876018009941,Vision_front,1
18.4667,-1.6535357199495544,0.8866292781924399,Vision_front,1
18.5,-1.6509399656712533,0.8863888192370388,Vision_front,1
18.5333,-1.6491351701280044,0.8863956138134772,ObstacleAvoidance,1
18.5667,-1.6475990500484765,0.8865192469242391,ObstacleAvoidance,1
18.6,-1.6462782811068073,0.8866691135534785,ObstacleAvoidance,1
18.6333,-1.6442550924898796,0.8865828416084773,ObstacleAvoidance,1
18.6667,-1.6417603873852227,0.8863469863464286,ObstacleAvoidance,1
18.7,-1.6414578239072073,0.8863202969427326,ObstacleAvoidance,1
18.7333,-1.641508358918633,0.8863242384085481,ObstacleAvoidance,1
18.7667,-1.6416094428317933,0.8863303856823053,ObstacleAvoidance,1
18.8,-1.6417105406352617,0.8863347972981861,ObstacleAvoidance,1
18.8333,-1.6417105406352626,0.8863347972981859,ObstacleAvoidance,1
18.8667,-1.6416852592392406,0.8863345622231535,ObstacleAvoidance,1
18.9,-1.6416852592392406,0.8863345622231535,ObstacleAvoidance,1
18.9333,-1.6417612519798008,0.8863330743630367,ObstacleAvoidance,1
18.9667,-1.6418117346106702,0.8863312840967952,ObstacleAvoidance,1
19.0,-1.6418369625659088,0.8863300122276225,ObstacleAvoidance,1
19.0333,-1.6418369625659088,0.8863300122276228,ObstacleAvoidance,1
19.0667,-1.6418621638007553,0.8863279868863478,ObstacleAvoidance,1
19.1,-1.6418621638007553,0.8863279868863478,ObstacleAvoidance,1
19.1333,-1.6418117474407525,0.8863337732267726,Out,1
19.1667,-1.6417865055952041,0.8863367807538194,Vision_front,1
19.2,-1.641786505595205,0.8863367807538194,Vision_front,1
19.2333,-1.641861988527869,0.8863294264994606,Vision_front,1
19.2667,-1.6410551033552818,0.8864008166758959,Vision_front,1
19.3,-1.6390886760446008,0.8865764726392271,Vision_front,1
19.3333,-1.6339500632204134,0.8870818212898368,ObstacleAvoidance,1
19.3667,-1.6339500632204134,0.8870818212898368,ObstacleAvoidance,1
19.4,-1.6287692293715637,0.8875917266565503,ObstacleAvoidance,1
19.4333,-1.6269316149783357,0.8876769805243354,Out,1
19.4667,-1.6256985285085546,0.8877012110655751,Vision_front,1
19.5,-1.6237130400144562,0.8878285735478526,Vision_front,1
19.5333,-1.6212744394474408,0.8881123193893292,ObstacleAvoidance,1
19.5667,-1.618612653593106,0.8884477843651672,ObstacleAvoidance,1
19.6,-1.6158786932381397,0.8888174593032105,ObstacleAvoidance,1
19.6333,-1.6137985029573318,0.8891110819468335,ObstacleAvoidance,1
19.6667,-1.612671178550348,0.8892731432539258,ObstacleAvoidance,1
19.7,-1.610517936325258,0.8895912752536526,ObstacleAvoidance,1
19.7333,-1.6080916203405384,0.8899668460373196,ObstacleAvoidance,1
19.7667,-1.6052940186036313,0.8904254219149346,ObstacleAvoidance,1
19.8,-1.602575898075695,0.8908976576196497,ObstacleAvoidance,1
19.8333,-1.599986728543235,0.8913724920948893,ObstacleAvoidance,1
19.8667,-1.5973776819609293,0.8918777671033831,ObstacleAvoidance,1
19.9,-1.5947735539584635,0.892408591198897,ObstacleAvoidance,1
19.9333,-1.592224110278556,0.8929537417799462,ObstacleAvoidance,1
19.9667,-1.589581210384294,0.8935454870140136,ObstacleAvoidance,1
20.0,-1.5869443056170258,0.8941633461139209,ObstacleAvoidance,1
20.0333,-1.5844611720950725,0.8947712164198576,ObstacleAvoidance,1
20.0667,-1.5792427503577677,0.8961245932945605,ObstacleAvoidance,1
20.1,-1.5767772223463128,0.8968002567953248,ObstacleAvoidance,1
20.1333,-1.5742210515896145,0.8975273174541654,ObstacleAvoidance,1
20.1667,-1.5715503987890056,0.8983141781198256,ObstacleAvoidance,1
20.2,-1.5691288589764945,0.899050724686179,ObstacleAvoidance,1
20.2333,-1.5666659704651718,0.8998248222752534,ObstacleAvoidance,1
20.2667,-1.564138823153781,0.9006476316809651,ObstacleAvoidance,1
20.3,-1.5615958762305993,0.9015030735295579,ObstacleAvoidance,1
20.3333,-1.5591092666376638,0.9023663696423219,ObstacleAvoidance,1
20.3667,-1.5566073149340598,0.9032624326092704,ObstacleAvoidance,1
20.4,-1.554019082197768,0.9042178835520449,ObstacleAvoidance,1
20.4333,-1.551582112362155,0.9051439716222531,ObstacleAvoidance,1
20.4667,-1.5489409573597857,0.9061738295617019,ObstacleAvoidance,1
20.5,-1.546427171692215,0.907181220562657,ObstacleAvoidance,1
20.5333,-1.5430793884656637,0.9096727569152314,ObstacleAvoidance,1
20.5667,-1.5384141297876863,0.9142394562858147,ObstacleAvoidance,1
20.6,-1.534094458532818,0.9186177640692805,ObstacleAvoidance,1
20.6333,-1.530700801764942,0.921751207407645,Out,1
20.6667,-1.5283885228266207,0.9228997790309892,In,1
20.7,-1.5259963953545164,0.924114795455047,In,1
20.7333,-1.5214410604743795,0.9264915242212175,ObstacleAvoidance,1
20.7667,-1.5189598356460476,0.9278095033215468,ObstacleAvoidance,1
20.8,-1.5165494320321087,0.9290985984755187,ObstacleAvoidance,1
20.8333,-1.5143820251444544,0.9302518285066828,In,1
20.8667,-1.512028289080856,0.9314859420545021,In,1
20.9,-1.5096950527742212,0.9327046927498783,In,1
20.9333,-1.5072791344445489,0.9339837318816933,In,1
20.9667,-1.5051175237729506,0.9351478301677469,In,1
21.0,-1.5028688008526294,0.9363636745820221,In,1
21.0333,-1.500545961736532,0.937602126583841,ObstacleAvoidance,1
21.0667,-1.4981231719437713,0.9388678007652953,ObstacleAvoidance,1
21.1,-1.4957564867007043,0.9400768688751302,ObstacleAvoidance,1
21.1333,-1.4934012192601727,0.9412524465372871,In,1
21.1667,-1.4919231743900485,0.9419752136559285,In,1
21.2,-1.4913549472827823,0.9422533990999258,In,1
21.2333,-1.4912418805586332,0.9423102213123677,ObstacleAvoidance,1
21.2667,-1.490565579953551,0.9426553957424912,ObstacleAvoidance,1
21.3,-1.4885829016246284,0.9436704200989297,ObstacleAvoidance,1
21.3333,-1.4863937958576603,0.9447820415650716,In,1
21.3667,-1.4823796690867925,0.9467713258846842,In,1
21.4,-1.4823796690867925,0.9467713258846842,In,1
21.4333,-1.4818343829738927,0.9470389711183806,ObstacleAvoidance,1
21.4667,-1.4811133356243813,0.9474074919185114,ObstacleAvoidance,1
21.5,-1.4792887015101006,0.9483424076897708,ObstacleAvoidance,1
21.5333,-1.4770539952547228,0.9494759218092481,In,1
21.5667,-1.4753786049009805,0.9503134136328277,In,1
21.6,-1.4747899887882783,0.9506074834186691,In,1
21.6333,-1.4746547748164756,0.9506765303041471,In,1
21.6667,-1.473958597452345,0.951038461306116,In,1
21.7,-1.472161846804506,0.9519722514052951,In,1
21.7333,-1.4699325352703219,0.9531162830390605,In,1
21.7667,-1.4675132673242302,0.954333357362471,In,1
21.8,-1.4650823054375115,0.9555271907051697,In,1
21.8333,-1.4626614646032396,0.9566839939259233,In,1
21.8667,-1.4602751118034183,0.9577953220150379,In,1
21.9,-1.4578553377961994,0.958894018574022,In,1
21.9333,-1.4553324658545037,0.9600102505171089,ObstacleAvoidance,1
21.9667,-1.4505107334774046,0.9620595413041044,ObstacleAvoidance,1
22.0,-1.4479563471171306,0.9631018046103803,ObstacleAvoidance,1
22.0333,-1.4454155245142575,0.9641099037168059,ObstacleAvoidance,1
22.0667,-1.443786840094079,0.9647402916216279,ObstacleAvoidance,1
22.1,-1.443126065328678,0.9649963841237963,ObstacleAvoidance,1
22.1333,-1.4429614496372918,0.9650619740282886,ObstacleAvoidance,1
22.1667,-1.4429848428807759,0.9650525367940559,ObstacleAvoidance,1
22.2,-1.4429848428807759,0.9650525367940554,ObstacleAvoidance,1
22.2333,-1.4429375441474175,0.9650705390325203,ObstacleAvoidance,1
22.2667,-1.4430323123629307,0.9650348252989256,ObstacleAvoidance,1
22.3,-1.4430794403474927,0.9650165323171274,ObstacleAvoidance,1
22.3333,-1.4430324231144578,0.9650353467883248,ObstacleAvoidance,1
22.3667,-1.4430324231144578,0.9650353467883246,ObstacleAvoidance,1
22.4,-1.4430324231144578,0.9650353467883248,ObstacleAvoidance,1
22.4333,-1.4430785358492542,0.9650143263649915,In,1
22.4667,-1.4430329353608453,0.9650362190183273,In,1
22.5,-1.4429650168759864,0.9650700456013654,In,1
22.5333,-1.4429875056212333,0.9650584024149973,ObstacleAvoidance,1
22.5667,-1.4430767776070361,0.965010666696186,ObstacleAvoidance,1
22.6,-1.440324404209445,0.9665187775912683,ObstacleAvoidance,1
22.6333,-1.4380968040440019,0.9677206528725013,In,1
22.6667,-1.4364864933236339,0.9685740809444228,In,1
22.7,-1.4359946436577395,0.9688351736812144,In,1
22.7333,-1.4359946436577395,0.9688351736812144,In,1
22.7667,-1.4351746740051206,0.9692875973351109,In,1
22.8,-1.4333992899820154,0.9702614315311133,In,1
22.8333,-1.4311720313141634,0.9714638882990148,ObstacleAvoidance,1
22.8667,-1.4287779787318242,0.9727298905250588,ObstacleAvoidance,1
22.9,-1.426371881468254,0.9739730532652529,ObstacleAvoidance,1
22.9333,-1.424044155996571,0.9751469237686601,In,1
22.9667,-1.4224559978860896,0.9759322079718884,In,1
23.0,-1.4218210982897945,0.9762470074377287,In,1
23.0333,-1.4217083730632374,0.9763044111368389,In,1
23.0667,-1.4210786374420707,0.9766296681196975,In,1
23.1,-1.4192559923160752,0.9775683035570315,In,1
23.1333,-1.4170439455547403,0.978690465233474,In,1
23.1667,-1.4146865783743983,0.9798618017401564,In,1
23.2,-1.4122505125098193,0.9810449468197715,In,1
23.2333,-1.4098949274199502,0.9821620578365449,In,1
23.2667,-1.4074826893849823,0.9832772482822862,In,1
23.3,-1.4026489706778635,0.9854266415149018,In,1
23.3333,-1.4002051304980156,0.9864710430144856,ObstacleAvoidance,1
23.3667,-1.3977509393426848,0.9874908282999793,ObstacleAvoidance,1
23.4,-1.3953572091832518,0.9884580964065535,ObstacleAvoidance,1
23.4333,-1.3928602980668492,0.9894394294632427,ObstacleAvoidance,1
23.4667,-1.3911350964319493,0.9901008884513229,ObstacleAvoidance,1
23.5,-1.3905680146350266,0.9903187705244274,ObstacleAvoidance,1
23.5333,-1.3904738094201603,0.9903561087234896,ObstacleAvoidance,1
23.5667,-1.3904972626609147,0.9903464407431908,ObstacleAvoidance,1
23.6,-1.3904739801689563,0.9903563994668243,ObstacleAvoidance,1
23.6333,-1.390404755690998,0.9903876693571236,In,1
23.6667,-1.3904505269282028,0.9903660674471222,In,1
23.7,-1.3904505269282028,0.9903660674471222,In,1
23.7333,-1.3905407634095126,0.9903203069343811,ObstacleAvoidance,1
23.7667,-1.3897323730652134,0.9907405138654635,ObstacleAvoidance,1
23.8,-1.3879352809197818,0.9916737224779733,ObstacleAvoidance,1
23.8333,-1.3857486763874856,0.9927899358401924,In,1
23.8667,-1.3833256012136221,0.9939998615747867,In,1
23.9,-1.3816661188853705,0.9948121745128404,In,1
23.9333,-1.3811204912748778,0.995079238259869,ObstacleAvoidance,1
23.9667,-1.3810523420439536,0.9951130048456382,ObstacleAvoidance,1
24.0,-1.37841915219881,0.9964119176089896,ObstacleAvoidance,1
24.0333,-1.376139713804248,0.9975118759212886,ObstacleAvoidance,1
24.0667,-1.376139713804248,0.9975118759212886,ObstacleAvoidance,1
24.1,-1.3738289954533442,0.9986051790759258,ObstacleAvoidance,1
24.1333,-1.3738289954533442,0.9986051790759258,ObstacleAvoidance,1
24.1667,-1.3737828827185474,0.9986261994992582,ObstacleAvoidance,1
24.2,-1.3737603939733005,0.9986378426856277,ObstacleAvoidance,1
24.2333,-1.3737603939733005,0.9986378426856277,ObstacleAvoidance,1
24.2667,-1.3737823704721586,0.9986253272692565,ObstacleAvoidance,1
24.3,-1.3738041762222215,0.9986125211095509,ObstacleAvoidance,1
24.3333,-1.3737609062196885,0.9986387149156304,ObstacleAvoidance,1
24.3667,-1.3737609062196885,0.9986387149156302,ObstacleAvoidance,1
24.4,-1.373803322478241,0.9986110673928799,ObstacleAvoidance,1
24.4333,-1.3738242744843232,0.9985968075165039,ObstacleAvoidance,1
24.4667,-1.3738034932270375,0.9986113581362144,ObstacleAvoidance,1
24.5,-1.3738241037355272,0.9985965167731701,ObstacleAvoidance,1
24.5333,-1.373803894721898,0.9986117088768169,ObstacleAvoidance,1
24.5667,-1.373843971251564,0.9985807431828537,ObstacleAvoidance,1
24.6,-1.3738241037355272,0.9985965167731699,ObstacleAvoidance,1
24.6333,-1.373863035777878,0.9985642681113314,ObstacleAvoidance,1
24.6667,-1.3738437405054986,0.9985806831855848,ObstacleAvoidance,1
24.7,-1.3738437405054986,0.9985806831855848,ObstacleAvoidance,1
24.7333,-1.3736908449283138,0.9992164219289867,ObstacleAvoidance,1
24.7667,-1.3731187357294257,1.0008215401036735,ObstacleAvoidance,1
24.8,-1.372289712059454,1.0026707830375376,ObstacleAvoidance,1
24.8333,-1.371078425940385,1.004638163203071,ObstacleAvoidance,1
24.8667,-1.3690917836586443,1.0064412492071737,ObstacleAvoidance,1
24.9,-1.3670516651190163,1.0082604623326232,ObstacleAvoidance,1
24.9333,-1.3650893567061195,1.0099767574200644,ObstacleAvoidance,1
24.9667,-1.3631096086538745,1.0116729877820867,ObstacleAvoidance,1
25.0,-1.359064866867893,1.0150427490523348,ObstacleAvoidance,1
25.0333,-1.359064866867893,1.0150427490523348,ObstacleAvoidance,1
25.0667,-1.354858988564493,1.0184153742216249,ObstacleAvoidance,1
25.1,-1.352683659074787,1.0201123940137231,ObstacleAvoidance,1
25.1333,-1.3505933133220736,1.0217120601431753,ObstacleAvoidance,1
25.1667,-1.3485073686092126,1.0232759164256562,ObstacleAvoidance,1
25.2,-1.346304248068035,1.0248942476813387,ObstacleAvoidance,1
25.2333,-1.34406493573016,1.0265058610186568,ObstacleAvoidance,1
25.2667,-1.3419542497181731,1.0279925623590267,ObstacleAvoidance,1
25.3,-1.3398286813563391,1.029457894149798,ObstacleAvoidance,1
25.3333,-1.3382778495456678,1.0305082534822092,ObstacleAvoidance,1
25.3667,-1.3377958733177207,1.0308347966117473,ObstacleAvoidance,1
25.4,-1.3376503075592154,1.0309358321799675,ObstacleAvoidance,1
25.4333,-1.3376297503709527,1.0309504334008306,ObstacleAvoidance,1
25.4667,-1.3375685305510148,1.030995340246116,ObstacleAvoidance,1
25.5,-1.3375685305510148,1.030995340246116,ObstacleAvoidance,1
25.5333,-1.337628325341277,1.0309483375485566,ObstacleAvoidance,1
25.5667,-1.3376676734563948,1.0309164576118346,ObstacleAvoidance,1
25.6,-1.3377257523956212,1.030867529677867,ObstacleAvoidance,1
25.6333,-1.3370556537669729,1.0314471228647784,ObstacleAvoidance,1
25.6667,-1.3354401031383958,1.0328679251120048,ObstacleAvoidance,1
25.7,-1.3336544899604252,1.0344402942007807,ObstacleAvoidance,1
25.7333,-1.3317303857619547,1.03612342586056,ObstacleAvoidance,1
25.7667,-1.3297014792573991,1.0378787919813126,ObstacleAvoidance,1
25.8,-1.327716984986524,1.0395695975582182,ObstacleAvoidance,1
25.8333,-1.3236049626454163,1.0429772665763366,ObstacleAvoidance,1
25.8667,-1.3236049626454163,1.0429772665763366,ObstacleAvoidance,1
25.9,-1.321456937489669,1.0447085005197976,ObstacleAvoidance,1
25.9333,-1.3173320353237985,1.0479386268187887,In,1
25.9667,-1.3151380912684347,1.0496115801815407,In,1
26.0,-1.313192233221614,1.0510670605666528,In,1
26.0333,-1.3111097259561575,1.052593131355382,ObstacleAvoidance,1
26.0667,-1.308992682642292,1.05411464018077,ObstacleAvoidance,1
26.1,-1.3068204355786355,1.0556456667237026,ObstacleAvoidance,1
26.1333,-1.3047174213850852,1.0570991348913557,ObstacleAvoidance,1
26.1667,-1.3025181491679665,1.058591092499666,ObstacleAvoidance,1
26.2,-1.300305710452037,1.0600636057947872,ObstacleAvoidance,1
26.2333,-1.2980383083973064,1.0615447139329999,ObstacleAvoidance,1
26.2667,-1.295821990031297,1.0629649704614454,ObstacleAvoidance,1
26.3,-1.2935496342209185,1.0643913246462295,ObstacleAvoidance,1
26.3333,-1.291371824379917,1.0657299610427846,ObstacleAvoidance,1
26.3667,-1.2891162856979688,1.0670870298484019,ObstacleAvoidance,1
26.4,-1.2868045486481643,1.0684489225117946,ObstacleAvoidance,1
26.4333,-1.2845235280994363,1.069762889653241,ObstacleAvoidance,1
26.4667,-1.2828266028444149,1.0707214814321502,ObstacleAvoidance,1
26.5,-1.2822982269449392,1.0710209084300617,ObstacleAvoidance,1
26.5333,-1.2821231621780163,1.0711226362041897,ObstacleAvoidance,1
26.5667,-1.282231537724913,1.0710574919689981,ObstacleAvoidance,1
26.6,-1.282231537724913,1.0710574919689981,ObstacleAvoidance,1
26.6333,-1.2821891689345786,1.0710848893798106,ObstacleAvoidance,1
26.6667,-1.2814732366391466,1.0715623693464278,ObstacleAvoidance,1
26.7,-1.2797968844106347,1.0726982905621143,ObstacleAvoidance,1
26.7333,-1.277806164033366,1.0740469832519164,ObstacleAvoidance,1
26.7667,-1.2733602175656462,1.0770057385989373,ObstacleAvoidance,1
26.8,-1.2709799942591262,1.078545412594159,ObstacleAvoidance,1
26.8333,-1.2709799942591262,1.078545412594159,ObstacleAvoidance,1
26.8667,-1.2688202289819244,1.0799131408191873,ObstacleAvoidance,1
26.9,-1.2666043157472364,1.0812864451605795,ObstacleAvoidance,1
26.9333,-1.2643317427074652,1.0826644531542526,ObstacleAvoidance,1
26.9667,-1.2620678438480848,1.0840072717131823,ObstacleAvoidance,1
27.0,-1.260515778706507,1.0849129337039924,ObstacleAvoidance,1
27.0333,-1.2597084489160988,1.085387546325197,ObstacleAvoidance,1
27.0667,-1.259083409861732,1.0857724149508206,ObstacleAvoidance,1
27.1,-1.2573461672539468,1.086861184386593,ObstacleAvoidance,1
27.1333,-1.2552660811841823,1.0881651624305535,ObstacleAvoidance,1
27.1667,-1.2530490841515518,1.0895369525623932,ObstacleAvoidance,1
27.2,-1.2508205356504032,1.090889719100276,ObstacleAvoidance,1
27.2333,-1.2485584534628011,1.092235967412789,ObstacleAvoidance,1
27.2667,-1.2469415758757245,1.0931814119775056,ObstacleAvoidance,1
27.3,-1.2463955936680788,1.0935011364180047,ObstacleAvoidance,1
27.3333,-1.246286987402569,1.093566220550449,ObstacleAvoidance,1
27.3667,-1.2462655170322283,1.093579598383121,ObstacleAvoidance,1
27.4,-1.24622291752328,1.0936069356911857,ObstacleAvoidance,1
27.4333,-1.2462651758004961,1.0935790167403994,ObstacleAvoidance,1
27.4667,-1.2462861343232388,1.0935647664436439,In,1
27.5,-1.246306691511501,1.0935501652227813,In,1
27.5333,-1.2462658582639605,1.093580180025843,In,1
27.5667,-1.2462253662481513,1.0936107764716265,ObstacleAvoidance,1
27.6,-1.2456037396613069,1.0940894176249971,ObstacleAvoidance,1
27.6333,-1.2440208595970068,1.0953110360667568,ObstacleAvoidance,1
27.6667,-1.2421330747440789,1.0967592244844688,ObstacleAvoidance,1
27.7,-1.2400132610085648,1.0983623010328194,ObstacleAvoidance,1
27.7333,-1.2356694437495865,1.1015551094712248,ObstacleAvoidance,1
27.7667,-1.2335265948736067,1.103083939291074,ObstacleAvoidance,1
27.8,-1.231391016481584,1.104579185014098,ObstacleAvoidance,1
27.8333,-1.231391016481584,1.104579185014098,ObstacleAvoidance,1
27.8667,-1.2269960045701613,1.107568455220712,In,1
27.9,-1.224840741303757,1.1089898342164721,In,1
27.9333,-1.222630233569567,1.1104189956939896,In,1
27.9667,-1.2203632870565304,1.1118539039037365,ObstacleAvoidance,1
28.0,-1.2181470325901103,1.113226626602407,ObstacleAvoidance,1
28.0333,-1.2158749713979362,1.1146055070601633,ObstacleAvoidance,1
28.0667,-1.213481507750303,1.1160276600482912,ObstacleAvoidance,1
28.1,-1.211205435061688,1.1173500610092058,ObstacleAvoidance,1
28.1333,-1.2088731736975937,1.1186763028506945,ObstacleAvoidance,1
28.1667,-1.2064403675800386,1.1200300624086261,ObstacleAvoidance,1
28.2,-1.204127752070483,1.1212875093853039,ObstacleAvoidance,1
28.2333,-1.2018698419523397,1.122486280091989,ObstacleAvoidance,1
28.2667,-1.1994652744337246,1.1237325848787867,ObstacleAvoidance,1
28.3,-1.1970936704995743,1.1249317958897262,ObstacleAvoidance,1
28.3333,-1.1947558231264703,1.126085597950227,ObstacleAvoidance,1
28.3667,-1.192293380058334,1.127272232049234,ObstacleAvoidance,1
28.4,-1.1905991882537426,1.1280708990580535,ObstacleAvoidance,1
28.4333,-1.1898905999340994,1.1284076407205164,ObstacleAvoidance,1
28.4667,-1.1898905999340994,1.1284076407205164,ObstacleAvoidance,1
28.5,-1.1898457824188928,1.1284311973508885,ObstacleAvoidance,1
28.5333,-1.189801306135419,1.128455335623983,ObstacleAvoidance,1
28.5667,-1.189801306135419,1.128455335623983,In,1
28.6,-1.1874022450381796,1.1298176394644335,In,1
28.6333,-1.1853564950734925,1.1309822440811002,In,1
28.6667,-1.182994804496103,1.1323079644326814,ObstacleAvoidance,1
28.7,-1.1806218629639345,1.133613507597238,ObstacleAvoidance,1
28.7333,-1.1783275963287605,1.1348515896981595,ObstacleAvoidance,1
28.7667,-1.175979258203621,1.1360957888401724,ObstacleAvoidance,1
28.8,-1.1743862840237118,1.136927721795546,ObstacleAvoidance,1
28.8333,-1.1739158455247258,1.1371749811065244,ObstacleAvoidance,1
28.8667,-1.1730021700414128,1.1376672235178988,ObstacleAvoidance,1
28.9,-1.1711802186797509,1.138661245342811,ObstacleAvoidance,1
28.9333,-1.1691111738289237,1.139783810760009,ObstacleAvoidance,1
28.9667,-1.1674605433775094,1.140668723763651,ObstacleAvoidance,1
29.0,-1.1669032501123366,1.1409685017357396,ObstacleAvoidance,1
29.0333,-1.1667481201729597,1.1410542342849461,ObstacleAvoidance,1
29.0667,-1.166131865812102,1.1414044350158008,ObstacleAvoidance,1
29.1,-1.1644002998910876,1.142404263425354,ObstacleAvoidance,1
29.1333,-1.162294062980298,1.1436156904313375,ObstacleAvoidance,1
29.1667,-1.1576566835123745,1.1462131583665882,ObstacleAvoidance,1
29.2,-1.1576566835123745,1.1462131583665882,ObstacleAvoidance,1
29.2333,-1.15534225133104,1.1474671755896821,ObstacleAvoidance,1
29.2667,-1.1514885266660135,1.149492704569991,In,1
29.3,-1.1509945704062945,1.1497498518573104,In,1
29.3333,-1.1509945704062945,1.1497498518573104,In,1
29.3667,-1.1510822181490625,1.1496990180216202,In,1
29.4,-1.1501559346280645,1.1502207439536378,In,1
29.4333,-1.1484147037054355,1.1512037648270024,In,1
29.4667,-1.1462047908528503,1.1524377054835442,In,1
29.5,-1.1438965512530639,1.1537029445342197,In,1
29.5333,-1.1416441512530024,1.1549117737830437,In,1
29.5667,-1.1394029439533275,1.1560880406817498,In,1
29.6,-1.1371059085946569,1.1572667641493486,ObstacleAvoidance,1
29.6333,-1.1346847195934293,1.1584804058153524,ObstacleAvoidance,1
29.6667,-1.1319879980823093,1.1598640174552164,ObstacleAvoidance,1
29.7,-1.1278453132188266,1.1622169417306076,ObstacleAvoidance,1
29.7333,-1.1235594599313736,1.1646140389672097,ObstacleAvoidance,1
29.7667,-1.119359328958614,1.1669474411244458,ObstacleAvoidance,1
29.8,-1.1169110830990463,1.168066833785527,ObstacleAvoidance,1
29.8333,-1.1144734895145576,1.1691253931264574,ObstacleAvoidance,1
29.8667,-1.1120255390291458,1.1701601130329047,ObstacleAvoidance,1
29.9,-1.1097049190985118,1.171104766663459,ObstacleAvoidance,1
29.9333,-1.1094683565664334,1.1711945280280365,ObstacleAvoidance,1
29.9667,-1.1094683565664334,1.1711945280280365,ObstacleAvoidance,1
30.0,-1.109563665954715,1.171159981429377,ObstacleAvoidance,1
30.0333,-1.109563725403485,1.1711597505413904,ObstacleAvoidance,1
30.0667,-1.1095398997831873,1.1711681414408757,ObstacleAvoidance,1
