time,x,y,behavior,action
4.0667,-2.8271910586761813,0.5910507518221539,ObstacleAvoidance,1
4.1,-2.8222224704223047,0.5926313395843206,ObstacleAvoidance,1
4.1333,-2.8196641758017282,0.5934394566957399,ObstacleAvoidance,1
4.1667,-2.8177326395470885,0.5940468934308436,Out,1
4.2,-2.8165490374044935,0.5944174303228582,Vision_left,1
4.2333,-2.8145415646225747,0.595036777108553,Vision_left,1
4.2667,-2.812191197463595,0.5957462365422863,Vision_left,1
4.3,-2.8096173497416066,0.5965036351968989,Vision_left,1
4.3333,-2.806964117960464,0.5972597937428059,Vision_left,1
4.3667,-2.804354998178902,0.5979857851121242,Vision_left,1
4.4,-2.8018168553735836,0.598683397362386,Vision_left,1
4.4333,-2.7992041719924234,0.5993962657595011,Vision_left,1
4.4667,-2.7966393346523555,0.6000922949005849,Vision_left,1
4.5,-2.7940980632409396,0.6007786412622336,Vision_left,1
4.5333,-2.7915806369484635,0.6014559740636987,Vision_left,1
4.5667,-2.788989159447834,0.6021506522310549,ObstacleAvoidance,1
4.6,-2.786372524528411,0.6028492641658163,ObstacleAvoidance,1
4.6333,-2.7837796803537396,0.6035386304049455,ObstacleAvoidance,1
4.6667,-2.7807211818851085,0.6043480882888632,Out,1
4.7,-2.778150863210173,0.6050238526330212,Vision_left,1
4.7333,-2.7753820875458546,0.6057409601923416,Vision_left,1
4.7667,-2.772779948523824,0.6063943036111219,Vision_left,1
4.8,-2.770245360904208,0.6070046433775751,Vision_left,1
4.8333,-2.764116497292777,0.606424407845219,Vision_left,1
4.8667,-2.757622482145211,0.6005909013953938,Vision_left,1
4.9,-2.7512323985830145,0.5946981008484489,Vision_left,1
4.9333,-2.7449464219991624,0.5889853539912564,Vision_left,1
4.9667,-2.7423271949483032,0.5895665058395179,Vision_left,1
5.0,-2.7397322808812588,0.5901401972957849,Vision_left,1
5.0333,-2.737211157419287,0.5906959631348134,Vision_left,1
5.0667,-2.7346895778915092,0.59124987695257,Vision_left,1
5.1,-2.7320686440636344,0.5918231007022046,Vision_left,1
5.1333,-2.729422600871664,0.5924000522971782,Vision_left,1
5.1667,-2.726899882914249,0.5929488445523265,Vision_left,1
5.2,-2.7244015919570996,0.5934906394208004,Vision_left,1
5.2333,-2.721853367312886,0.594041047493246,Vision_left,1
5.2667,-2.719255094965157,0.594599605764349,Vision_left,1
5.3,-2.716557411309105,0.5951772424646702,Vision_left,1
5.3333,-2.714032589251972,0.5957159945931494,Vision_left,1
5.3667,-2.7113834728204456,0.5962789705162526,Vision_left,1
5.4,-2.70883291604361,0.5968184124513947,Vision_left,1
5.4333,-2.706281847927622,0.5973552793531751,Vision_left,1
5.4667,-2.7036063714207876,0.5979159070442628,Vision_left,1
5.5,-2.7010791602228075,0.5984434615327787,Vision_left,1
5.5333,-2.6985514376856727,0.5989684409879352,Vision_left,1
5.5667,-2.6959486720973787,0.5995057614924035,Vision_left,1
5.6,-2.6932957465239946,0.6000502776807797,Vision_left,1
5.6333,-2.6907166685639083,0.6005770997545774,Vision_left,1
5.6667,-2.688162017604089,0.601096924441697,Vision_left,1
5.7,-2.6829518273668893,0.6021481586477324,Vision_left,1
5.7333,-2.680420067654996,0.6026537523575262,Vision_left,1
5.7667,-2.677763789005561,0.6031816608324463,Vision_left,1
5.8,-2.677763789005561,0.6031816608324463,Vision_left,1
5.8333,-2.675181586002327,0.6036928012034228,Vision_left,1
5.8667,-2.669990481340954,0.6047103616785434,Vision_left,1
5.9,-2.6674064610140085,0.6052121279267131,Vision_left,1
5.9333,-2.6648966303497152,0.6056975890762568,Vision_left,1
5.9667,-2.6622372266571324,0.6062098158483562,Vision_left,1
6.0,-2.6596022499648155,0.6067150452337793,Vision_left,1
6.0333,-2.657041350653577,0.6072030150058279,Vision_left,1
6.0667,-2.6545794653279584,0.6076697943206146,Vision_left,1
6.1,-2.652017714363091,0.6081533085339177,Vision_left,1
6.1333,-2.6493560977589716,0.6086535576457384,Vision_left,1
6.1667,-2.646718908155118,0.6091468093708827,Vision_left,1
6.2,-2.6441308558580463,0.6096277153453986,ObstacleAvoidance,1
6.2333,-2.6416418745548214,0.6100876623653115,ObstacleAvoidance,1
6.2667,-2.6391277303490295,0.6105501227090451,ObstacleAvoidance,1
6.3,-2.6371110970157785,0.6109195344373872,Out,1
6.3333,-2.635691727912745,0.6111782081370731,Vision_left,1
6.3667,-2.633623630344724,0.6115475249504478,Vision_left,1
6.4,-2.6305801166209912,0.6120693827498953,Vision_left,1
6.4333,-2.627956982232822,0.612496069271721,Vision_left,1
6.4667,-2.625305119447033,0.6129033118083993,Vision_left,1
6.5,-2.622450419423253,0.613322935835555,Vision_left,1
6.5333,-2.6198699823899814,0.6136941739830015,Vision_left,1
6.5667,-2.6172138268812297,0.6140725176007034,Vision_left,1
6.6,-2.614557277519532,0.6144477661715002,Vision_left,1
6.6333,-2.6119252709094285,0.6148159888515097,Vision_left,1
6.6667,-2.6093429716883643,0.6151741808074784,Vision_left,1
6.7,-2.6068105508810175,0.6155230365473834,Vision_left,1
6.7333,-2.604152534919352,0.6158878424641752,Vision_left,1
6.7667,-2.6013438749172533,0.6162715748869916,Vision_left,1
6.8,-2.5987604476758195,0.6166216962237696,Vision_left,1
6.8333,-2.596176569573215,0.6169684910109834,Vision_left,1
6.8667,-2.5909321949050588,0.6176620414471108,Vision_left,1
6.9,-2.5909321949050588,0.6176620414471108,Vision_left,1
6.9333,-2.5856364268893826,0.6183517963954848,Vision_left,1
6.9667,-2.583050747076968,0.6186847934750177,Vision_left,1
7.0,-2.580439622790614,0.6190181633462153,Vision_left,1
7.0333,-2.577777889392875,0.6193549108423277,Vision_left,1
7.0667,-2.5751159331668685,0.6196892577995121,Vision_left,1
7.1,-2.5725791747724776,0.6200055425517683,Vision_left,1
7.1333,-2.5700169148959224,0.6203219685930295,Vision_left,1
7.1667,-2.567353718367973,0.6206472904162745,Vision_left,1
7.2,-2.5647907865368547,0.6209574978596137,ObstacleAvoidance,1
7.2333,-2.5621521362302557,0.6212748107732091,ObstacleAvoidance,1
7.2667,-2.559588698264617,0.621580968654897,ObstacleAvoidance,1
7.3,-2.55762812150184,0.6218125780257826,Out,1
7.3333,-2.5563210150533067,0.6219662612609498,Vision_left,1
7.3667,-2.5542857338189675,0.622212583715962,Vision_left,1
7.4,-2.5542599609689534,0.6222672189306206,Vision_left,1
7.4333,-2.556173459330357,0.622136077480453,Vision_left,1
7.4667,-2.557913587219518,0.6221387466656214,Vision_left,1
7.5,-2.5553348098419275,0.6225209431111534,Vision_left,1
7.5333,-2.5553348098419275,0.6225209431111534,Vision_left,1
7.5667,-2.5526056632964025,0.6229250109044351,Vision_left,1
7.6,-2.549951424067124,0.6233162474828005,Vision_left,1
7.6333,-2.547472166061034,0.6236798684785718,Vision_left,1
7.6667,-2.542262545837839,0.6244385287830259,Vision_left,1
7.7,-2.539506954501714,0.624836272592856,Vision_left,1
7.7333,-2.5369264007651195,0.6252066324774415,Vision_left,1
7.7667,-2.5343455682228084,0.625575342572418,Vision_left,1
7.8,-2.5318647029867383,0.6259278219792863,Vision_left,1
7.8333,-2.529183075949012,0.6263063388849437,Vision_left,1
7.8667,-2.5263757010265784,0.6266995083949052,Vision_left,1
7.9,-2.523843663115982,0.6270514362413362,Vision_left,1
7.9333,-2.521311515528693,0.6274024092702044,Vision_left,1
7.9667,-2.518653786109728,0.6277692213782888,Vision_left,1
8.0,-2.5158953154957002,0.6281465634572685,Vision_left,1
8.0333,-2.513211473392203,0.6285094245317238,Vision_left,1
8.0667,-2.5106778877039577,0.6288499509437342,Vision_left,1
8.1,-2.5080940129067013,0.6291965813300813,Vision_left,1
8.1333,-2.505509865455711,0.6295405789210866,Vision_left,1
8.1667,-2.502699282225298,0.6299104822475075,Vision_left,1
8.2,-2.5001642584360972,0.6302405620426583,Vision_left,1
8.2333,-2.497503489838178,0.6305848029392465,Vision_left,1
8.2667,-2.494993087332204,0.6309076639909517,Vision_left,1
8.3,-2.4924068939444677,0.6312367007227992,Vision_front,1
8.3333,-2.487057655290064,0.6319071408762413,Vision_front,1
8.3667,-2.4844955911784368,0.6322244164341724,Vision_front,1
8.4,-2.4826365567428343,0.6324525580219711,Vision_front,1
8.4333,-2.481330022914269,0.632611267506741,Vision_front,1
8.4667,-2.4791943824948968,0.6328708991132563,Vision_front,1
8.5,-2.476707388676559,0.6331770214340509,Vision_front,1
8.5333,-2.474019796033607,0.6335108592314143,Vision_front,1
8.5667,-2.4713824894236756,0.6338390845573052,Vision_front,1
8.6,-2.4688204755364076,0.6341575747783192,Vision_front,1
8.6333,-2.4662333483587955,0.6344787413123099,Vision_front,1
8.6667,-2.463570815705838,0.6348091796364814,Vision_front,1
8.7,-2.4608581066965507,0.6351461852496874,Vision_front,1
8.7333,-2.4583213783046416,0.6354622026269032,Vision_front,1
8.7667,-2.455784646836742,0.6357787115069868,Vision_front,1
8.8,-2.4531475093558353,0.636107631804923,Vision_front,1
8.8333,-2.4504349663995804,0.6364458238930402,Vision_front,1
8.8667,-2.4477475931100123,0.63678157132553,Vision_front,1
8.9,-2.4452360876851387,0.6370958672073339,Vision_front,1
8.9333,-2.442599003504582,0.6374255106654854,Vision_front,1
8.9667,-2.4399619193240247,0.6377551541236368,Vision_front,1
9.0,-2.4372745460344563,0.6380909015561276,Vision_front,1
9.0333,-2.434587226045238,0.6384273721488327,Vision_front,1
9.0667,-2.4294388557931903,0.6390732211239154,Vision_front,1
9.1,-2.42672647888997,0.6394125996869442,Vision_front,1
9.1333,-2.42672647888997,0.6394125996869442,Vision_front,1
9.1667,-2.424039105600402,0.6397483471194345,Vision_front,1
9.2,-2.418815279648649,0.6404022532216151,Vision_front,1
9.2333,-2.416203311834427,0.640728728863925,Vision_front,1
9.2667,-2.413490768878173,0.6410669209520421,Vision_front,1
9.3,-2.4107027640702308,0.6414141531729927,Vision_front,1
9.3333,-2.408065513836641,0.6417426101562329,ObstacleAvoidance,1
9.3667,-2.405453383045377,0.6420674078207629,ObstacleAvoidance,1
9.4,-2.4028410298247387,0.6423907873530323,ObstacleAvoidance,1
9.4333,-2.400856466857811,0.6426354911802621,Out,1
9.4667,-2.3995502620593214,0.6427970651177235,Vision_front,1
9.5,-2.397441110502925,0.6430652183765062,Vision_front,1
9.5333,-2.395157914589206,0.6433683659128748,Vision_front,1
9.5667,-2.392425779089085,0.6437510771577433,Vision_front,1
9.6,-2.389796988332209,0.6441415188700885,Vision_front,1
9.6333,-2.387195256353705,0.6445418158024512,Vision_front,1
9.6667,-2.3845442910367214,0.6449550757131028,Vision_front,1
9.7,-2.3818936076014445,0.645369493910497,Vision_front,1
9.7333,-2.379342832020076,0.6457679412653015,Vision_front,1
9.7667,-2.3766670855188137,0.6461862504387534,Vision_front,1
9.8,-2.3741164790664695,0.6465853927656022,Vision_front,1
9.8333,-2.37146573617886,0.6470000708085148,Vision_front,1
9.8667,-2.368839887228211,0.6474101629033235,Vision_front,1
9.9,-2.3662391577198885,0.6478165956794228,Vision_front,1
9.9333,-2.3636135906509472,0.6482278460609727,Vision_front,1
9.9667,-2.3558279236636315,0.6493758950514179,Vision_front,1
10.0,-2.3516115614355373,0.64999131337684,Vision_front,1
10.0333,-2.34812099610446,0.6505155116079546,Vision_front,1
10.0667,-2.3454958113684174,0.6509295797105303,Vision_front,1
10.1,-2.3428957986176737,0.6513407051686069,Vision_front,1
10.1333,-2.3402207719365986,0.6517637263527978,Vision_front,1
10.1667,-2.3375957565086436,0.6521784893838167,Vision_front,1
10.2,-2.3349707945673686,0.6525939755612931,Vision_front,1
10.2333,-2.3323459989848336,0.6530106481708562,Vision_front,1
10.2667,-2.3297463189515684,0.6534241464931054,Vision_front,1
10.3,-2.3270716814240004,0.6538497721842833,Vision_front,1
10.3333,-2.324472057826765,0.6542635021493468,Vision_front,1
10.3667,-2.321797646043313,0.6546900544117835,Vision_front,1
10.4,-2.3192483099806473,0.6550976674450344,Vision_front,1
10.4333,-2.316624019373027,0.6555169163435708,Vision_front,1
10.4667,-2.3139496640256043,0.6559437002488222,ObstacleAvoidance,1
10.5,-2.3113752124136684,0.6563544875693856,ObstacleAvoidance,1
10.5333,-2.308625953058624,0.6567941219900222,ObstacleAvoidance,1
10.5667,-2.306026831486954,0.6572109197477025,Out,1
10.6,-2.3041773947810236,0.6575073986053672,Vision_front,1
10.6333,-2.3007545755150653,0.6580630380780543,Vision_front,1
10.6667,-2.2983087731882526,0.6584761008569187,Vision_front,1
10.7,-2.2983087731882526,0.6584761008569187,Vision_front,1
10.7333,-2.293077394359752,0.6594159263630757,Vision_front,1
10.7667,-2.2904912450235737,0.6599066169030765,Vision_front,1
10.8,-2.287906102687876,0.6604029515246674,Vision_front,1
10.8333,-2.2852467335769067,0.6609149163754178,Vision_front,1
10.8667,-2.2825873644659374,0.6614268812261672,Vision_front,1
10.9,-2.2799776115558834,0.6619289664240458,Vision_front,1
10.9333,-2.2772685133719395,0.6624503476420398,Vision_front,1
10.9667,-2.274658873333945,0.6629528961255469,Vision_front,1
11.0,-2.2720989623689243,0.6634460282418075,Vision_front,1
11.0333,-2.269414644067423,0.6639623538119594,Vision_front,1
11.0667,-2.266804665413253,0.6644635124385787,Vision_front,1
11.1,-2.2641698504406094,0.6649694950702281,Vision_front,1
11.1333,-2.261634550049944,0.6654568766102034,Vision_front,1
11.1667,-2.2590247407038615,0.6659587301652663,Vision_front,1
11.2,-2.2563899821672475,0.6664649444397299,Vision_front,1
11.2333,-2.2538546282899024,0.6669516028332483,Vision_front,1
11.2667,-2.251170197116343,0.6674674651177699,ObstacleAvoidance,1
11.3,-2.248585393396821,0.667965189596246,ObstacleAvoidance,1
11.3333,-2.2460504316223306,0.668453960993109,ObstacleAvoidance,1
11.3667,-2.241477293828181,0.6693347638254208,Out,1
11.4,-2.241477293828181,0.6693347638254208,Vision_front,1
11.4333,-2.2401101557942105,0.6695974172603099,Vision_front,1
11.4667,-2.238021017956977,0.6699922944101568,Vision_front,1
11.5,-2.232968587745566,0.6709263124282265,Vision_front,1
11.5333,-2.2304026823656455,0.6713872862086974,Vision_front,1
11.5667,-2.2278593200724384,0.6718304981032435,Vision_front,1
11.6,-2.2251654278930006,0.6722944336574037,Vision_front,1
11.6333,-2.2225459911823,0.6727431740500172,Vision_front,1
11.6667,-2.2197267411019315,0.6732248906192901,Vision_front,1
11.7,-2.217132027837646,0.6736683437212458,Vision_front,1
11.7333,-2.2145622637638898,0.6741074361038017,Vision_front,1
11.7667,-2.2120175053166946,0.6745423994097712,ObstacleAvoidance,1
11.8,-2.209297992613073,0.6750069329622712,ObstacleAvoidance,1
11.8333,-2.206528640913766,0.6754799280927437,ObstacleAvoidance,1
11.8667,-2.2047074477319093,0.6757916112007769,Out,1
11.9,-2.204183413656093,0.6758807570079828,Vision_front,1
11.9333,-2.2039335919826533,0.6759214998341698,Vision_front,1
11.9667,-2.20375817229127,0.6759463243523527,Vision_front,1
12.0,-2.2029548697668293,0.6760495230460934,Vision_front,1
12.0333,-2.2029548697668293,0.6760495230460934,Vision_front,1
12.0667,-2.198633268971842,0.6765748172956263,Vision_front,1
12.1,-2.19602044659819,0.6768945874830328,Vision_front,1
12.1333,-2.1933576159207657,0.6772221243199676,Vision_front,1
12.1667,-2.190694565397922,0.6775477515783579,Vision_front,1
12.2,-2.1881066357787704,0.6778629294035494,Vision_front,1
12.2333,-2.1854432495890994,0.6781866753014101,Vision_front,1
12.2667,-2.1828300944979695,0.678504072624643,Vision_front,1
12.3,-2.180166654821617,0.6788270953760462,Vision_front,1
12.3333,-2.1775785083063948,0.6791398721190496,Vision_front,1
12.3667,-2.1749651927552227,0.6794551000029094,Vision_front,1
12.4,-2.1696631556196895,0.6800953384933992,Vision_front,1
12.4333,-2.166999549584599,0.6804171748127144,Vision_front,1
12.4667,-2.1643861775973967,0.6807321710537599,Vision_front,1
12.5,-2.1618229773233573,0.6810410785810066,Vision_front,1
12.5333,-2.159247578588743,0.6813184018011991,Vision_front,1
12.5667,-2.1562259052374726,0.6808411669614163,Vision_front,1
12.6,-2.1532795217139107,0.6803507621445988,Vision_front,1
12.6333,-2.1504335756494353,0.6798437062766536,Vision_front,1
12.6667,-2.147809067566918,0.6801275772409401,Vision_front,1
12.7,-2.1452206467412047,0.6804379371934814,Vision_front,1
12.7333,-2.1425569148267787,0.6807584105390134,Vision_front,1
12.7667,-2.1398932949683385,0.6810793473682359,Vision_front,1
12.8,-2.137330211725317,0.681388487232379,Vision_front,1
12.8333,-2.13479224576795,0.6816949885430565,Vision_front,1
12.8667,-2.1321791406207855,0.6820118069745735,Vision_front,1
12.9,-2.129515901513491,0.6823358404897739,Vision_front,1
12.9333,-2.1241643505964323,0.6829882523085478,Vision_front,1
12.9667,-2.1215766352450167,0.6833045738911991,Vision_front,1
13.0,-2.1189890803477094,0.6836225736947599,Vision_front,1
13.0333,-2.116301205317084,0.6839542804261556,Vision_front,1
13.0667,-2.1136636285156336,0.6842799587970898,Vision_front,1
13.1,-2.1109758095130022,0.6846118972703312,Vision_front,1
13.1333,-2.108338284924609,0.6849382988807982,Vision_front,1
13.1667,-2.1057261017338424,0.6852629889051807,Vision_front,1
13.2,-2.103038663482356,0.6855980240644,Vision_front,1
13.2333,-2.100150316269076,0.6859578398770001,Vision_front,1
13.2667,-2.097563310206894,0.6862796315920754,Vision_front,1
13.3,-2.09497635635777,0.6866021465466821,Vision_front,1
13.3333,-2.092364333621111,0.6869285147919744,Vision_front,1
13.3667,-2.089677059638669,0.6872647366744151,Vision_front,1
13.4,-2.0870148545437597,0.687597105266172,Vision_front,1
13.4333,-2.0844027235660514,0.6879225185300868,Vision_front,1
13.4667,-2.081690168028911,0.6882601922427707,Vision_front,1
13.5,-2.079103158151792,0.6885824754555339,Vision_front,1
13.5333,-2.0764407289449096,0.6889139170799083,Vision_front,1
13.5667,-2.0738283776701634,0.6892379118787559,Vision_front,1
13.6,-2.071241095282952,0.689558053386917,Vision_front,1
13.6333,-2.0686036267225507,0.6898846867392301,Vision_front,1
13.6667,-2.0633288576857307,0.6905386486693903,Vision_front,1
13.7,-2.060741579113454,0.6908582986798644,Vision_front,1
13.7333,-2.058078769155426,0.6911866436182632,Vision_front,1
13.7667,-2.055466309639629,0.6915096834357319,Vision_front,1
13.8,-2.052879139308403,0.6918302884275844,Vision_front,1
13.8333,-2.050216605675406,0.6921602835728944,Vision_front,1
13.8667,-2.047604202187603,0.6924835551322088,Vision_front,1
13.9,-2.0449917986998,0.6928068266915233,Vision_front,1
13.9333,-2.042379503453047,0.6931310532322152,Vision_front,1
13.9667,-2.0397421393187622,0.6934591330635929,Vision_front,1
14.0,-2.036979285552447,0.6938028351367382,Vision_front,1
14.0333,-2.0343670463336876,0.6941272934192755,Vision_front,1
14.0667,-2.031704676969734,0.6944584752878091,Vision_front,1
14.1,-2.0290423037908454,0.6947901486540298,Vision_front,1
14.1333,-2.0264553499417204,0.6951126636086364,Vision_front,1
14.1667,-2.023792976762831,0.6954443369748571,Vision_front,1
14.2,-2.0184933031075216,0.6961033389189257,Vision_front,1
14.2333,-2.015855995001229,0.6964316504921486,Vision_front,1
14.2667,-2.0132186868949375,0.6967599620653715,Vision_front,1
14.3,-2.010581382603581,0.6970877821409065,Vision_front,1
14.3333,-2.0078937838979867,0.697421139079216,Vision_front,1
14.3667,-2.0052313062929823,0.6977513659663712,Vision_front,1
14.4,-2.002568712817056,0.6980816208675238,Vision_front,1
14.4333,-1.999931356312643,0.6984087177035265,Vision_front,1
14.4667,-1.999931356312643,0.6984087177035265,Vision_front,1
14.5,-1.9942039745009925,0.6991152006289303,Vision_front,1
14.5333,-1.9915411683579007,0.6994430540696408,Vision_front,1
14.5667,-1.9915411683579007,0.6994430540696408,Vision_front,1
14.6,-1.9889035393433925,0.6997680092010423,Vision_front,1
14.6333,-1.9835525296315877,0.7004251959267034,Vision_front,1
14.6667,-1.9809648142801721,0.7007415175093552,Vision_front,1
14.7,-1.9783016235709991,0.7010667657617748,Vision_front,1
14.7333,-1.975738861236194,0.7013792620677375,Vision_front,1
14.7667,-1.9730504450003152,0.701706193892246,Vision_front,1
