time,x,y,behavior,action
26.2333,-3.603689032312644,1.1417335552123185,ObstacleAvoidance,4
26.2667,-3.603839097275874,1.1426835651205003,ObstacleAvoidance,4
26.3,-3.60412676325099,1.144636729650781,ObstacleAvoidance,4
26.3333,-3.604449623819469,1.1468917103712897,ObstacleAvoidance,4
26.3667,-3.604810920470525,1.1493712858710092,ObstacleAvoidance,4
26.4,-3.605214112155485,1.1519981325536666,ObstacleAvoidance,4
26.4333,-3.6056493995314907,1.1546711618551517,ObstacleAvoidance,4
26.4667,-3.6060958562241248,1.1572653274545828,ObstacleAvoidance,4
26.5,-3.60659815147178,1.1600295537307908,Out,4
26.5333,-3.6070878321640762,1.162590142635577,Out,4
26.5667,-3.607598906829055,1.16514655174098,Out,4
26.6,-3.608142981160971,1.1677478773239143,ObstacleAvoidance,4
26.6333,-3.6086826925460938,1.1702207354680163,ObstacleAvoidance,4
26.6667,-3.6092366983899895,1.1727422841419302,ObstacleAvoidance,4
26.7,-3.609796640561448,1.1753661484696294,Out,4
26.7333,-3.6103349792423454,1.17799451160066,Out,4
26.7667,-3.610834040231952,1.180553298489252,Out,4
26.8,-3.6113077162853617,1.1831169070717773,Out,4
26.8333,-3.61219386852971,1.1883320143546887,Out,4
26.8667,-3.6126045363225012,1.1909833499157578,Out,4
26.9,-3.6129776053639016,1.1935635279496686,Out,4
26.9333,-3.6133260906163196,1.1961471383151245,Out,4
26.9667,-3.6136848634286904,1.199010181176328,Out,4
27.0,-3.6139748234986753,1.2015245928143123,ObstacleAvoidance,4
27.0333,-3.614246869683285,1.2041173697285081,ObstacleAvoidance,4
27.0667,-3.6144976881449358,1.2067631372774539,ObstacleAvoidance,4
27.1,-3.614726224413657,1.2094617374692,ObstacleAvoidance,4
27.1333,-3.614925558810067,1.2120864760719656,ObstacleAvoidance,4
27.1667,-3.6151198767530603,1.2147115951052347,ObstacleAvoidance,4
27.2,-3.615326437704711,1.2173104090102524,ObstacleAvoidance,4
27.2333,-3.615557474849255,1.2199325932450866,ObstacleAvoidance,4
27.2667,-3.615810093228095,1.2225273109170554,ObstacleAvoidance,4
27.3,-3.6160876055487448,1.2251449493929876,ObstacleAvoidance,4
27.3333,-3.6162950811771832,1.2269554820445767,Out,4
27.3667,-3.6163840173667303,1.2276585757199698,Out,4
27.4,-3.6162118143201694,1.2275010764784327,Out,4
27.4333,-3.6153817367442973,1.2267394944118752,Out,4
27.4667,-3.6147330093618706,1.2269711037468576,Out,4
27.5,-3.6142902174258738,1.228431595711221,Out,4
27.5333,-3.614676628278059,1.230881730225966,ObstacleAvoidance,4
27.5667,-3.6150803771284328,1.2335852833134506,ObstacleAvoidance,4
27.6,-3.6154475416140817,1.2362174381104425,ObstacleAvoidance,4
27.6333,-3.615784129472702,1.2388026283594042,Out,4
27.6667,-3.616093500530618,1.241340199524784,Out,4
27.7,-3.6164123914513286,1.2440041090802798,Out,4
27.7333,-3.6167492107763763,1.2466913313032124,ObstacleAvoidance,4
27.7667,-3.6170893773579946,1.249250535357243,ObstacleAvoidance,4
27.8,-3.6174415553703563,1.2518591723410437,ObstacleAvoidance,4
27.8333,-3.617762026240915,1.2543443657865798,ObstacleAvoidance,4
27.8667,-3.6181001525909897,1.2571334580348665,ObstacleAvoidance,4
27.9,-3.618420194193302,1.2597972438773555,ObstacleAvoidance,4
27.9333,-3.618739727779903,1.26230806542963,ObstacleAvoidance,4
27.9667,-3.6191004771495656,1.2649411167953208,ObstacleAvoidance,4
28.0,-3.6198949978185966,1.2701966208713722,ObstacleAvoidance,4
28.0333,-3.6203539016228476,1.2729683499411502,ObstacleAvoidance,4
28.0667,-3.6203539016228476,1.2729683499411502,Out,4
28.1,-3.6207922567691257,1.275461191152293,Out,4
28.1333,-3.621274416771602,1.2780489683132292,Out,4
28.1667,-3.6218110750379324,1.2807809164345962,ObstacleAvoidance,4
28.2,-3.6228770078231003,1.2858330195557817,ObstacleAvoidance,4
28.2333,-3.6228770078231003,1.2858330195557817,ObstacleAvoidance,4
28.2667,-3.6234416238674667,1.288429944031386,Out,4
28.3,-3.623971943696894,1.2909307188323487,Out,4
28.3333,-3.6244925265508705,1.2934593583888423,Out,4
28.3667,-3.625604520908385,1.2987863096594174,Out,4
28.4,-3.626154096871505,1.3012828869013644,ObstacleAvoidance,4
28.4333,-3.626711167553862,1.3037778401811513,ObstacleAvoidance,4
28.4667,-3.6272660513110937,1.306299204292227,ObstacleAvoidance,4
28.5,-3.62781582573531,1.308873441352319,Out,4
28.5333,-3.62821112901936,1.310807701201954,Out,4
28.5667,-3.628335188988264,1.3114540015267007,Out,4
28.6,-3.628344068658125,1.3115038267356227,ObstacleAvoidance,4
28.6333,-3.6284661984592743,1.3122276020102106,ObstacleAvoidance,4
28.6667,-3.6288098843725374,1.314300071411951,ObstacleAvoidance,4
28.7,-3.629207083922209,1.316722876469701,ObstacleAvoidance,4
28.7333,-3.6296090493889586,1.319196155879058,ObstacleAvoidance,4
28.7667,-3.6300354593883677,1.3217936750875956,ObstacleAvoidance,4
28.8,-3.6305235582700077,1.324663213764692,ObstacleAvoidance,4
28.8333,-3.6309947804084577,1.327304444204071,ObstacleAvoidance,4
28.8667,-3.6314713638880898,1.329841760064229,ObstacleAvoidance,4
28.9,-3.6319723149933605,1.3323744060016893,Out,4
28.9333,-3.632533621854177,1.3350755801708245,Out,4
28.9667,-3.633083181801284,1.337598112544518,Out,4
29.0,-3.6336618188805536,1.3401400790165356,Out,4
29.0333,-3.6343141321630212,1.342898828518522,Out,4
29.0667,-3.6348983285026053,1.3453355623882322,Out,4
29.1,-3.635476183232238,1.3477998083181477,Out,4
29.1333,-3.6360879362404996,1.3505159702523601,Out,4
29.1667,-3.6366703485119816,1.3532126585044217,Out,4
29.2,-3.6372189439984686,1.3558647528704517,Out,4
29.2333,-3.6377281328575366,1.358447370218189,Out,4
29.2667,-3.638174642378259,1.3608358267515224,Out,4
29.3,-3.6386304314562197,1.3634026623925566,Out,4
29.3333,-3.639071433870207,1.3660234515569303,ObstacleAvoidance,4
29.3667,-3.6394833132584608,1.3686233172137583,ObstacleAvoidance,4
29.4,-3.6398719257644556,1.3712268051158993,ObstacleAvoidance,4
29.4333,-3.640247328003902,1.3739089313231674,Out,4
29.4667,-3.640590040734731,1.3765443417566374,Out,4
29.5,-3.640909315465918,1.379157229473842,Out,4
29.5333,-3.6412228869960686,1.381745270946178,ObstacleAvoidance,4
29.5667,-3.64157035879673,1.3844821802659804,ObstacleAvoidance,4
29.6,-3.6419209709286506,1.387091013389357,ObstacleAvoidance,4
29.6333,-3.6422844184166596,1.3897236882231585,ObstacleAvoidance,4
29.6667,-3.642648764578103,1.3924072809741574,ObstacleAvoidance,4
29.7,-3.6428946323567146,1.3943151386801944,ObstacleAvoidance,4
29.7333,-3.642988061776606,1.395119646806195,ObstacleAvoidance,4
29.7667,-3.6430538816853004,1.3958760995096438,Out,4
29.8,-3.643220858021416,1.3979194458923416,Out,4
29.8333,-3.643434667550206,1.4003906442984702,Out,4
29.8667,-3.643690220775844,1.4030868228792692,Out,4
29.9,-3.6439585807718036,1.4057054346688886,Out,4
29.9333,-3.644225890500107,1.4082732405517064,Out,4
29.9667,-3.644494439950985,1.4109681361088615,Out,4
30.0,-3.644747378001829,1.413689987341753,Out,4
30.0333,-3.644962930894615,1.4162626630627435,Out,4
30.0667,-3.645149583865581,1.418812211524334,Out,4
30.1,-3.645313305068598,1.4213633300736055,Out,4
30.1333,-3.6454636050915314,1.4240673698243467,Out,4
30.1667,-3.645586745155655,1.426747465400179,Out,4
30.2,-3.6456827123163027,1.4293527240686852,ObstacleAvoidance,4
30.2333,-3.645755094090325,1.4319586999388467,ObstacleAvoidance,4
30.2667,-3.6454817222441678,1.4343751851352318,ObstacleAvoidance,4
30.3,-3.6449259202679944,1.4363913915284983,ObstacleAvoidance,4
30.3333,-3.644327315700007,1.4377830532946625,ObstacleAvoidance,4
30.3667,-3.6439468416093055,1.4379760635194938,ObstacleAvoidance,4
30.4,-3.643948253588431,1.4379254839708218,ObstacleAvoidance,4
30.4333,-3.64395340478235,1.4377990112415822,ObstacleAvoidance,4
30.4667,-3.6439511821801713,1.4378496027190337,ObstacleAvoidance,4
30.5,-3.643946784904524,1.4379760818847171,Out,4
30.5333,-3.643946784904524,1.4379760818847171,Out,4
30.5667,-3.6439475259983745,1.4378495338063684,Out,4
30.6,-3.643947942110148,1.4379001478113733,ObstacleAvoidance,4
30.6333,-3.6439611391655413,1.4386593607187663,ObstacleAvoidance,4
30.6667,-3.6439989245206887,1.4407091521658084,ObstacleAvoidance,4
30.7,-3.6440424410756984,1.4431385803605505,ObstacleAvoidance,4
30.7333,-3.644083709513393,1.445745229617542,ObstacleAvoidance,4
30.7667,-3.644106076157754,1.4475168241058123,ObstacleAvoidance,4
30.8,-3.6441151409795265,1.4481241892267511,ObstacleAvoidance,4
30.8333,-3.6441181998536005,1.4483266948501043,ObstacleAvoidance,4
30.8667,-3.644112654031743,1.44822561509189,ObstacleAvoidance,4
30.9,-3.644118076854886,1.4483013602997667,ObstacleAvoidance,4
30.9333,-3.644118076854886,1.4483013602997667,ObstacleAvoidance,4
30.9667,-3.6441202931031826,1.448326580775538,ObstacleAvoidance,4
31.0,-3.6441202931031826,1.448326580775538,ObstacleAvoidance,4
31.0333,-3.6441357325672867,1.4484522114300231,ObstacleAvoidance,4
31.0667,-3.6441357325672867,1.4484522114300231,ObstacleAvoidance,4
31.1,-3.6441281677698205,1.4484021584222888,ObstacleAvoidance,4
31.1333,-3.6442899612536355,1.449273134721044,Out,4
31.1667,-3.6446947509563032,1.451308755717243,Out,4
31.2,-3.645201268719256,1.4537110918553617,Out,4
31.2333,-3.645792236602308,1.4563799810801528,ObstacleAvoidance,4
31.2667,-3.6464174914378025,1.4590930254159142,ObstacleAvoidance,4
31.3,-3.647003558966067,1.4616073082942926,ObstacleAvoidance,4
31.3333,-3.647560716906979,1.4640503200846815,ObstacleAvoidance,4
31.3667,-3.6479371866945955,1.4657557229240314,ObstacleAvoidance,4
31.4,-3.648073828433132,1.46637358302624,ObstacleAvoidance,4
31.4333,-3.648131288086864,1.4666200573415198,ObstacleAvoidance,4
31.4667,-3.648131288086864,1.4666200573415198,ObstacleAvoidance,4
31.5,-3.6481439131477735,1.466669097987846,ObstacleAvoidance,4
31.5333,-3.648164570247806,1.466742164705411,ObstacleAvoidance,4
31.5667,-3.64817186512477,1.4667664295245562,ObstacleAvoidance,4
31.6,-3.6481566132786885,1.46671817697373,ObstacleAvoidance,4
31.6333,-3.648188704704733,1.4668141678491229,ObstacleAvoidance,4
31.6667,-3.64823069942769,1.4669335787433786,ObstacleAvoidance,4
31.7,-3.6482219485916314,1.466909848124827,ObstacleAvoidance,4
31.7333,-3.6481853575135146,1.466815439876879,ObstacleAvoidance,4
31.7667,-3.6481853575135146,1.4668154398768787,Out,4
31.8,-3.648204541963853,1.466862293452495,Out,4
31.8333,-3.6481858111517664,1.4668152929550908,Out,4
31.8667,-3.648212970936447,1.4668861909671693,Out,4
31.9,-3.648495696327285,1.4676451979640157,Out,4
31.9333,-3.6491991158955486,1.4695439399617178,Out,4
31.9667,-3.6500224922352476,1.4717761140133376,Out,4
32.0,-3.650898425403234,1.4741777210079405,Out,4
32.0333,-3.6517978460174807,1.476678544055829,Out,4
32.0667,-3.6523514700915025,1.479183658620007,Out,4
32.1,-3.6528229579518414,1.4816722102854918,Out,4
32.1333,-3.653271029402505,1.4841686575785293,Out,4
32.1667,-3.6539623930644654,1.4867451227079753,Out,4
32.2,-3.6547721944406697,1.4893294736211347,Out,4
32.2333,-3.655499179665891,1.4917274345134015,Out,4
32.2667,-3.656234442615884,1.4942285926184353,Out,4
32.3,-3.6569404943543002,1.4967118901200023,ObstacleAvoidance,4
32.3333,-3.6576297448308726,1.4992261233835797,ObstacleAvoidance,4
32.3667,-3.658329145572446,1.5018686964269614,ObstacleAvoidance,4
32.4,-3.658997451957314,1.504493203915071,ObstacleAvoidance,4
32.4333,-3.6596098890297863,1.507001224137755,ObstacleAvoidance,4
32.4667,-3.6600287341632933,1.5087748211126586,ObstacleAvoidance,4
32.5,-3.660191747551234,1.5094645114638086,ObstacleAvoidance,4
32.5333,-3.660228251954692,1.5096119497844012,ObstacleAvoidance,4
32.5667,-3.660202454598795,1.5095140469209296,ObstacleAvoidance,4
32.6,-3.660161453517568,1.5093678133586015,ObstacleAvoidance,4
32.6333,-3.6601686867750005,1.5093920980073845,ObstacleAvoidance,4
32.6667,-3.6601838721465842,1.5094403719977438,ObstacleAvoidance,4
32.7,-3.6602157923729237,1.5095364811357954,ObstacleAvoidance,4
32.7333,-3.660216170978657,1.5095362959510703,ObstacleAvoidance,4
32.7667,-3.6601887987093793,1.5094654658586442,ObstacleAvoidance,4
32.8,-3.660179372174302,1.5094419537144852,ObstacleAvoidance,4
32.8333,-3.660236500116997,1.509582654562732,ObstacleAvoidance,4
32.8667,-3.660236500116997,1.5095826545627322,ObstacleAvoidance,4
32.9,-3.660227527249897,1.5095589955885984,ObstacleAvoidance,4
32.9333,-3.6602619810048633,1.5096542220995448,Out,4
32.9667,-3.660278470671883,1.5097020739537272,Out,4
33.0,-3.6602548611644243,1.5096299007432687,Out,4
33.0333,-3.6602548611644243,1.5096299007432685,ObstacleAvoidance,4
33.0667,-3.660481273657785,1.51038114172546,ObstacleAvoidance,4
33.1,-3.6610455825679207,1.5122729891636641,ObstacleAvoidance,4
33.1333,-3.661743567196499,1.5146268341298197,ObstacleAvoidance,4
33.1667,-3.662227811175676,1.5162784629605075,ObstacleAvoidance,4
33.2,-3.662420655114329,1.5169604407417037,ObstacleAvoidance,4
33.2333,-3.6624732889328198,1.5171559728097006,ObstacleAvoidance,4
33.2667,-3.662460276837877,1.5171070580854584,ObstacleAvoidance,4
33.3,-3.662460276837877,1.5171070580854584,ObstacleAvoidance,4
33.3333,-3.662467321616072,1.5171313410869844,ObstacleAvoidance,4
33.3667,-3.6624886444298954,1.5172041917388195,ObstacleAvoidance,4
33.4,-3.6624886444298954,1.5172041917388195,ObstacleAvoidance,4
33.4333,-3.6624821100281753,1.5171797435535719,ObstacleAvoidance,4
33.4667,-3.6624944799759023,1.5172288034605321,ObstacleAvoidance,4
33.5,-3.6624883425336625,1.5172042267990564,ObstacleAvoidance,4
33.5333,-3.662469249704977,1.517130717059592,ObstacleAvoidance,4
33.5667,-3.6624558406505536,1.5170819308115777,ObstacleAvoidance,4
33.6,-3.6624416760319196,1.5170333264537756,ObstacleAvoidance,4
33.6333,-3.6624715931071092,1.5171300212644692,ObstacleAvoidance,4
33.6667,-3.6624715931071092,1.5171300212644692,ObstacleAvoidance,4
33.7,-3.6624952593230655,1.517202176121181,ObstacleAvoidance,4
33.7333,-3.6624952593230655,1.517202176121181,ObstacleAvoidance,4
33.7667,-3.6625099343181744,1.5172506152952618,ObstacleAvoidance,4
33.8,-3.6625099343181744,1.5172506152952616,ObstacleAvoidance,4
33.8333,-3.6624890651723288,1.5171776178134522,ObstacleAvoidance,4
33.8667,-3.6624818886233923,1.5171533148109226,ObstacleAvoidance,4
33.9,-3.6625043072524095,1.517225873450065,ObstacleAvoidance,4
33.9333,-3.6625194359154962,1.5172741657941713,ObstacleAvoidance,4
33.9667,-3.6625120892410683,1.5172499178528822,ObstacleAvoidance,4
34.0,-3.6625051011713703,1.517225616497609,ObstacleAvoidance,4
34.0333,-3.662484043546286,1.5171526173685428,ObstacleAvoidance,4
34.0667,-3.662484043546286,1.5171526173685428,ObstacleAvoidance,4
34.1,-3.662483646586806,1.5171527458447707,ObstacleAvoidance,4
34.1333,-3.662483646586806,1.5171527458447707,ObstacleAvoidance,4
34.1667,-3.662457787093206,1.5170813634926827,ObstacleAvoidance,4
34.2,-3.6624577870932056,1.5170813634926827,ObstacleAvoidance,4
34.2333,-3.6624765651011173,1.5171283494262502,ObstacleAvoidance,4
34.2667,-3.6625157473096124,1.5172217323262296,ObstacleAvoidance,4
34.3,-3.6625157473096124,1.5172217323262296,Out,4
34.3333,-3.6624946609598057,1.5171757440840183,Out,4
34.3667,-3.6624727990447847,1.5171300695027596,Out,4
34.4,-3.662450236626793,1.5170847469372042,Out,4
34.4333,-3.662897550705562,1.5179647182067808,Out,4
34.4667,-3.663827405142281,1.5197918838543623,Out,4
34.5,-3.6648992202553936,1.5219159801644921,ObstacleAvoidance,4
34.5333,-3.6660697623368175,1.524273691261714,ObstacleAvoidance,4
34.5667,-3.6672294747229413,1.526664916125505,ObstacleAvoidance,4
34.6,-3.6683765427418544,1.5290902420757644,ObstacleAvoidance,4
34.6333,-3.6691105791712415,1.5306749334077896,ObstacleAvoidance,4
34.6667,-3.669366337376792,1.53122591133448,ObstacleAvoidance,4
34.7,-3.669486304367424,1.531477147414766,ObstacleAvoidance,4
34.7333,-3.6694188439474393,1.5313411063031124,ObstacleAvoidance,4
34.7667,-3.66934916860155,1.531206157946063,ObstacleAvoidance,4
34.8,-3.669432852106071,1.5313623211683267,ObstacleAvoidance,4
34.8333,-3.6694574409707283,1.531406549332022,ObstacleAvoidance,4
34.8667,-3.6694700481234204,1.5314284682286425,ObstacleAvoidance,4
34.9,-3.6694440766065695,1.531385000804851,ObstacleAvoidance,4
34.9333,-3.6694440766065695,1.531385000804851,ObstacleAvoidance,4
34.9667,-3.6694440766065695,1.531385000804851,ObstacleAvoidance,4
35.0,-3.6694440766065695,1.531385000804851,ObstacleAvoidance,4
35.0333,-3.669487015007447,1.5314475978235904,ObstacleAvoidance,4
35.0667,-3.669487015007447,1.5314475978235904,ObstacleAvoidance,4
35.1,-3.6695169492961526,1.5314884044219363,ObstacleAvoidance,4
35.1333,-3.6694863512119706,1.5314480632562883,ObstacleAvoidance,4
35.1667,-3.6694706919178928,1.5314281345666858,ObstacleAvoidance,4
35.2,-3.669534431498424,1.531506803395447,ObstacleAvoidance,4
35.2333,-3.6695506795257344,1.5315262282976012,ObstacleAvoidance,4
35.2667,-3.6703109524388875,1.5324080299718588,ObstacleAvoidance,4
35.3,-3.671761901022549,1.534064413059639,ObstacleAvoidance,4
35.3333,-3.674144696080137,1.5357469308615714,ObstacleAvoidance,4
35.3667,-3.6753153564507546,1.5365152705931573,ObstacleAvoidance,4
35.4,-3.6753153564507546,1.5365152705931573,ObstacleAvoidance,4
35.4333,-3.6766254816444945,1.5376636584511925,ObstacleAvoidance,4
35.4667,-3.678320050275845,1.5397437214429757,ObstacleAvoidance,4
35.5,-3.6799323169705156,1.5417601115061719,ObstacleAvoidance,4
35.5333,-3.683170811280335,1.5459107513358412,ObstacleAvoidance,4
35.5667,-3.6847628404654986,1.5480070440878873,ObstacleAvoidance,4
35.6,-3.6863351696486353,1.5501181949465503,ObstacleAvoidance,4
35.6333,-3.6863351696486353,1.5501181949465503,ObstacleAvoidance,4
35.6667,-3.688921390325836,1.5536828342175943,ObstacleAvoidance,4
35.7,-3.6892166411728318,1.5540940431594765,ObstacleAvoidance,4
35.7333,-3.68926157110728,1.5541552202862485,ObstacleAvoidance,4
35.7667,-3.6892463033960645,1.5541350259777778,ObstacleAvoidance,4
35.8,-3.689308571535804,1.554214854202777,ObstacleAvoidance,4
35.8333,-3.689340360990034,1.5542542755451432,ObstacleAvoidance,4
35.8667,-3.6893241431371617,1.554234825443257,ObstacleAvoidance,4
35.9,-3.6892581109621787,1.5541580875184384,ObstacleAvoidance,4
35.9333,-3.68922451449294,1.554120249797392,ObstacleAvoidance,4
35.9667,-3.6892587004767723,1.554157584645536,ObstacleAvoidance,4
36.0,-3.689345516616149,1.5542496727465624,ObstacleAvoidance,4
36.0333,-3.689310226605742,1.5542133821154527,ObstacleAvoidance,4
36.0667,-3.6892743268752044,1.5541777260967788,ObstacleAvoidance,4
36.1,-3.689256091385485,1.5541601778923533,ObstacleAvoidance,4
36.1333,-3.689256091385485,1.5541601778923533,ObstacleAvoidance,4
36.1667,-3.689331281808588,1.5542280187969195,ObstacleAvoidance,4
36.2,-3.68936943000335,1.5542613229024584,ObstacleAvoidance,4
36.2333,-3.6893307855622988,1.5542286168779724,ObstacleAvoidance,4
36.2667,-3.6893307855622988,1.5542286168779724,ObstacleAvoidance,4
36.3,-3.6900039873880357,1.5547646739375043,ObstacleAvoidance,4
36.3333,-3.6916778202318645,1.5560756466159935,ObstacleAvoidance,4
36.3667,-3.6936327998366614,1.5576023065347286,ObstacleAvoidance,4
36.4,-3.6957061555248307,1.559224169124271,ObstacleAvoidance,4
36.4333,-3.697217888027808,1.5604136274022857,ObstacleAvoidance,4
36.4667,-3.6975766092953304,1.5606944468865924,ObstacleAvoidance,4
36.5,-3.69651232130894,1.5610707909662906,ObstacleAvoidance,4
36.5333,-3.6954154102533394,1.5614133297329484,ObstacleAvoidance,4
36.5667,-3.6943116157669573,1.5617162830467917,ObstacleAvoidance,4
36.6,-3.694164134826872,1.5617936561917476,ObstacleAvoidance,4
36.6333,-3.6948981081412686,1.5622896485849003,ObstacleAvoidance,4
36.6667,-3.6966487968432915,1.5634508827770413,ObstacleAvoidance,4
36.7,-3.6986766003027878,1.564789608130894,ObstacleAvoidance,4
36.7333,-3.7008089886025353,1.566199552377199,ObstacleAvoidance,4
36.7667,-3.702976862004095,1.567647532552871,ObstacleAvoidance,4
36.8,-3.7052182625666514,1.5691676395396477,ObstacleAvoidance,4
36.8333,-3.707387781697752,1.570658392668157,ObstacleAvoidance,4
36.8667,-3.709567269673124,1.5721791870473587,ObstacleAvoidance,4
36.9,-3.7117334556284414,1.5737188707173733,ObstacleAvoidance,4
36.9333,-3.713888857873471,1.5752735735424537,ObstacleAvoidance,4
36.9667,-3.715993877462709,1.5768115789222952,ObstacleAvoidance,4
37.0,-3.720142541339735,1.5799277749342857,ObstacleAvoidance,4
37.0333,-3.722226312273996,1.581536199677913,ObstacleAvoidance,4
37.0667,-3.724314958138862,1.5831794834458601,ObstacleAvoidance,4
37.1,-3.724314958138862,1.5831794834458601,ObstacleAvoidance,4
37.1333,-3.728452599947392,1.5865158794885288,ObstacleAvoidance,4
37.1667,-3.7305001100844346,1.5882102170843369,ObstacleAvoidance,4
37.2,-3.732512278779382,1.5899073311435847,ObstacleAvoidance,4
37.2333,-3.73454726746997,1.591655723431951,ObstacleAvoidance,4
37.2667,-3.7366043151207475,1.5934559498302363,ObstacleAvoidance,4
37.3,-3.7384548716923276,1.5951076271669198,ObstacleAvoidance,4
37.3333,-3.740364705252581,1.596844804371617,ObstacleAvoidance,4
37.3667,-3.7423325208495792,1.598668520677371,ObstacleAvoidance,4
37.4,-3.7442272196463424,1.600459210573702,ObstacleAvoidance,4
37.4333,-3.7461241232769322,1.6022842356255675,ObstacleAvoidance,4
37.4667,-3.7480770531508893,1.6041969249055774,ObstacleAvoidance,4
37.5,-3.749940022359094,1.6060565632677255,ObstacleAvoidance,4
37.5333,-3.7518039085991766,1.6079510106043484,ObstacleAvoidance,4
37.5667,-3.753107543705145,1.6092958659161312,ObstacleAvoidance,4
37.6,-3.753530570519934,1.6097317904680928,ObstacleAvoidance,4
37.6333,-3.7536195554194363,1.60982175649196,ObstacleAvoidance,4
37.6667,-3.7536014953460572,1.6098039974721203,ObstacleAvoidance,4
37.7,-3.753583148990637,1.6097865175843435,ObstacleAvoidance,4
37.7333,-3.753601763495959,1.6098036615603144,ObstacleAvoidance,4
37.7667,-3.7535828627085963,1.6097867967164068,ObstacleAvoidance,4
37.8,-3.7535636937713317,1.609770267784305,ObstacleAvoidance,4
37.8333,-3.7536218890900193,1.6098190715808378,ObstacleAvoidance,4
37.8667,-3.7536414988997406,1.6098350217333484,ObstacleAvoidance,4
37.9,-3.7535618940172264,1.609772469343183,ObstacleAvoidance,4
37.9333,-3.75362236861008,1.6098184178893649,ObstacleAvoidance,4
37.9667,-3.753601936218514,1.6098034186925294,ObstacleAvoidance,4
38.0,-3.753601936218514,1.6098034186925294,ObstacleAvoidance,4
38.0333,-3.7536227732182588,1.609817725550288,ObstacleAvoidance,4
38.0667,-3.7536227732182588,1.609817725550288,ObstacleAvoidance,4
38.1,-3.7535801401786477,1.6097904192177166,ObstacleAvoidance,4
38.1333,-3.7562783835749274,1.6114424484460077,ObstacleAvoidance,4
38.1667,-3.7562783835749274,1.6114424484460077,ObstacleAvoidance,4
38.2,-3.7605934564473946,1.6140890991735852,ObstacleAvoidance,4
38.2333,-3.7628432013773825,1.6155038639368442,ObstacleAvoidance,4
38.2667,-3.765058090180765,1.6169262557893451,ObstacleAvoidance,4
38.3,-3.765058090180765,1.6169262557893451,ObstacleAvoidance,4
38.3333,-3.7672171384173594,1.6183417021067537,ObstacleAvoidance,4
38.3667,-3.7716413696643754,1.6213329190457548,ObstacleAvoidance,4
38.4,-3.7716413696643754,1.6213329190457548,ObstacleAvoidance,4
38.4333,-3.7760732481989434,1.6244468340687923,ObstacleAvoidance,4
38.4667,-3.7781274995324137,1.6257438738153545,ObstacleAvoidance,4
38.5,-3.7799084301302126,1.6259593418775573,ObstacleAvoidance,4
38.5333,-3.78170626867562,1.6262465030616933,ObstacleAvoidance,4
38.5667,-3.783510108465391,1.626566841022269,ObstacleAvoidance,4
38.6,-3.7848745202255962,1.6275833170696177,ObstacleAvoidance,4
38.6333,-3.7854540971461224,1.6280336794179973,ObstacleAvoidance,4
38.6667,-3.78561526257503,1.628156265434767,ObstacleAvoidance,4
38.7,-3.7855338006586736,1.6280961319182392,ObstacleAvoidance,4
38.7333,-3.785492600744832,1.6280667482723414,ObstacleAvoidance,4
38.7667,-3.785492600744832,1.6280667482723414,ObstacleAvoidance,4
38.8,-3.7854715602021507,1.6280527304333936,ObstacleAvoidance,4
38.8333,-3.7861736954785306,1.6285051086815572,ObstacleAvoidance,4
38.8667,-3.7879488284377585,1.6296285893449274,ObstacleAvoidance,4
38.9,-3.7899810200469477,1.6309138664177607,ObstacleAvoidance,4
38.9333,-3.7915598379119926,1.6319215000690672,ObstacleAvoidance,4
38.9667,-3.792093806718464,1.6322610586672206,ObstacleAvoidance,4
39.0,-3.7921798447118427,1.6323143975735481,ObstacleAvoidance,4
39.0333,-3.792093059252901,1.6322622383854248,ObstacleAvoidance,4
39.0667,-3.792093059252901,1.632262238385425,ObstacleAvoidance,4
39.1,-3.7921814003220105,1.6323116429281193,ObstacleAvoidance,4
39.1333,-3.7921368074584243,1.632287671380579,ObstacleAvoidance,4
39.1667,-3.7920468905528,1.6322411532196535,ObstacleAvoidance,4
39.2,-3.7920468905528,1.6322411532196535,ObstacleAvoidance,4
39.2333,-3.7919555680300774,1.6321974666703103,ObstacleAvoidance,4
39.2667,-3.7920015280276855,1.632218681602803,ObstacleAvoidance,4
39.3,-3.7920706027148654,1.6322502415136717,ObstacleAvoidance,4
39.3333,-3.7920247581664865,1.6322288015915754,ObstacleAvoidance,4
39.3667,-3.791956434884106,1.6321956850102115,ObstacleAvoidance,4
39.4,-3.791933820474528,1.632184365076887,ObstacleAvoidance,4
39.4333,-3.7920016049938385,1.6322185316097344,ObstacleAvoidance,4
39.4667,-3.7919789136181077,1.632207361669479,ObstacleAvoidance,4
39.5,-3.7919332230020344,1.6321856217612445,ObstacleAvoidance,4
39.5333,-3.791979259965796,1.6322066867006686,ObstacleAvoidance,4
39.5667,-3.791979259965796,1.6322066867006686,ObstacleAvoidance,4
39.6,-3.7919092577455444,1.6321773036589184,ObstacleAvoidance,4
39.6333,-3.791838753275682,1.6321490840482624,ObstacleAvoidance,4
39.6667,-3.791815116110151,1.6321400342373202,ObstacleAvoidance,4
39.7,-3.791886687727898,1.6321653433006236,ObstacleAvoidance,4
39.7333,-3.791862661792366,1.6321574204073175,ObstacleAvoidance,4
39.7667,-3.7918143183438016,1.632142419808932,ObstacleAvoidance,4
39.8,-3.791741481253933,1.6321209617040906,ObstacleAvoidance,4
