time,x,y,behavior
1.9666666666666694,-2.1873932464740484,0.5333985536836789,In
2.0000000000000027,-2.189556570211016,0.5318988641021372,In
2.033333333333336,-2.191707718817095,0.530381770281619,ObstacleAvoidance
2.066666666666669,-2.193928774950938,0.5287882656436675,ObstacleAvoidance
2.1000000000000023,-2.196053373451362,0.5272341960753463,ObstacleAvoidance
2.1333333333333355,-2.198124712555303,0.5256932176543327,ObstacleAvoidance
2.1666666666666687,-2.200204482840777,0.5241212796460646,In
2.200000000000002,-2.202211391557367,0.5225789953277551,In
2.233333333333335,-2.2043090302299686,0.52094717093739,In
2.2666666666666684,-2.206361050931239,0.5193391636388692,In
2.3000000000000016,-2.208446290814349,0.5176915242528215,In
2.333333333333335,-2.2105409877218243,0.5160150793412572,In
2.366666666666668,-2.212664627749415,0.5142939005489674,In
2.4000000000000012,-2.216738512625518,0.5109195327638668,In
2.4333333333333345,-2.2188132530453535,0.5092810953495615,In
2.4666666666666677,-2.221767928679337,0.5086633749502524,In
2.500000000000001,-2.224736817480433,0.5079524705728715,In
2.533333333333334,-2.227725401508556,0.5071536072090174,In
2.5666666666666673,-2.229660376668802,0.5054065471158038,In
2.6000000000000005,-2.2316555384716525,0.5035751827673532,In
2.6333333333333337,-2.2335974217106487,0.5017607930453287,In
2.666666666666667,-2.2355261447786043,0.49993237642152333,In
2.7,-2.237440660901284,0.49808914761147316,In
2.7333333333333334,-2.239302126651477,0.4962639623191779,In
2.7666666666666666,-2.2411476513335917,0.49442262997130026,In
2.8,-2.2429761840927283,0.49256443179833864,In
2.833333333333333,-2.2447162482061103,0.49076137560346167,In
2.8666666666666663,-2.2464934558962044,0.48888874532370064,ObstacleAvoidance
2.8999999999999995,-2.2482730581200334,0.4869836137110467,ObstacleAvoidance
2.9333333333333327,-2.250052715672583,0.48504406129910715,ObstacleAvoidance
2.966666666666666,-2.251815655033915,0.4830892755758963,In
2.999999999999999,-2.2535630233628914,0.4811205821069069,In
3.0333333333333323,-2.2553095432332255,0.47911739903862915,In
3.0666666666666655,-2.2570048129612665,0.47713686991327686,In
3.0999999999999988,-2.258734930316357,0.47508631872715634,In
3.133333333333332,-2.260432818683909,0.47304177543846115,In
3.166666666666665,-2.262063873150338,0.4710405753496323,ObstacleAvoidance
3.1999999999999984,-2.263599795727081,0.46912520773318167,ObstacleAvoidance
3.2333333333333316,-2.26529120446079,0.46697776881847997,ObstacleAvoidance
3.266666666666665,-2.266918612749611,0.46487667778401687,In
3.299999999999998,-2.2685640187554745,0.4627255620270826,In
3.3333333333333313,-2.2701623956674992,0.46060229980537903,In
3.3666666666666645,-2.271477253872437,0.45804545305123157,In
3.3999999999999977,-2.27275666738432,0.4551176200940605,In
3.433333333333331,-2.2740020366668108,0.4521964977943482,In
3.466666666666664,-2.2753053213511505,0.4498637971379793,ObstacleAvoidance
3.4999999999999973,-2.2767621288090436,0.447732395807665,ObstacleAvoidance
3.5333333333333306,-2.2782821601956558,0.4454604589455733,ObstacleAvoidance
3.5666666666666638,-2.2797381076077525,0.4432371327047785,In
3.599999999999997,-2.2811194010464915,0.4410860802413542,In
3.63333333333333,-2.2825394664169654,0.438839664194234,In
3.6666666666666634,-2.28395688672692,0.4365617307177956,In
3.6999999999999966,-2.285315536003866,0.4343367557173416,In
3.73333333333333,-2.286693246658177,0.43203457440894977,In
3.766666666666663,-2.2893456396785954,0.4274577466052465,ObstacleAvoidance
3.7999999999999963,-2.2893456396785954,0.4274577466052465,ObstacleAvoidance
3.8333333333333295,-2.2906331741292267,0.425161834774141,ObstacleAvoidance
3.8666666666666627,-2.29191092254904,0.42283154705744597,In
3.899999999999996,-2.293154157266634,0.4205113306271353,In
3.933333333333329,-2.2955508620360368,0.4158808782389546,In
3.9666666666666623,-2.2967155549218603,0.4135485150721978,ObstacleAvoidance
3.9999999999999956,-2.2978582721498197,0.4112052856305946,ObstacleAvoidance
4.033333333333329,-2.299022570601022,0.4087600747754172,ObstacleAvoidance
4.066666666666662,-2.3001309877071225,0.40637248780699414,In
4.099999999999995,-2.3012268458368337,0.40395131496745357,In
4.133333333333328,-2.30217349291548,0.40138438687698164,In
4.166666666666662,-2.3004509246705704,0.3972874212848436,In
4.199999999999995,-2.298656097958135,0.39326944518625423,In
4.233333333333328,-2.296834187867888,0.3890657317989198,In
4.266666666666661,-2.297790213633619,0.3866131578617583,ObstacleAvoidance
4.2999999999999945,-2.298713614497962,0.384175167798138,ObstacleAvoidance
4.333333333333328,-2.29960557771436,0.3817524830240071,ObstacleAvoidance
4.366666666666661,-2.3005173672708215,0.3792023406503082,In
4.399999999999994,-2.3013468912387056,0.3768110520866651,In
4.433333333333327,-2.3021866073911053,0.3743162559864943,In
4.466666666666661,-2.3030271316514828,0.3717417296961777,ObstacleAvoidance
4.499999999999994,-2.3038138040504674,0.36925623513132844,ObstacleAvoidance
4.533333333333327,-2.304570796137809,0.3667880143802707,ObstacleAvoidance
4.56666666666666,-2.305305687566024,0.36431309437307996,ObstacleAvoidance
4.599999999999993,-2.306035665744674,0.3617840177093665,ObstacleAvoidance
4.633333333333327,-2.306724801645138,0.35934855480228245,ObstacleAvoidance
4.66666666666666,-2.3074868625723295,0.3566444171352062,In
4.699999999999993,-2.3082090095506054,0.3541131344656097,In
4.733333333333326,-2.3089183736993997,0.35168349041827673,In
4.7666666666666595,-2.3096435668920225,0.34928499332063745,In
4.799999999999993,-2.3104331411879278,0.34674736030363296,In
4.833333333333326,-2.3112222690918443,0.3442095951892112,In
4.866666666666659,-2.312396633098839,0.34203558473280815,In
4.899999999999992,-2.313856600850708,0.34040401309270407,In
4.933333333333326,-2.3152891404959335,0.3387907234950628,In
4.966666666666659,-2.3163890594160024,0.33675025611966547,In
4.999999999999992,-2.3170859486169975,0.33413317786699265,In
5.033333333333325,-2.317763369431582,0.3314848852191071,In
5.066666666666658,-2.3183961397013277,0.328903706857549,In
5.099999999999992,-2.3190038973096447,0.3263165146559237,In
5.133333333333325,-2.3196091869061286,0.3236248778607515,In
5.166666666666658,-2.32016644951371,0.32102637795616884,In
5.199999999999991,-2.3206779938554254,0.3185217117852282,In
5.2333333333333245,-2.321194073203488,0.3158631072736142,In
5.266666666666658,-2.3216833240355057,0.31319939656716955,In
5.299999999999991,-2.322129212213498,0.3106307799493279,In
5.333333333333324,-2.3225585306461847,0.3080080490354966,In
5.366666666666657,-2.3229812048039467,0.30525614135331974,In
5.399999999999991,-2.3233485839861743,0.30270073389198193,In
5.433333333333324,-2.323711951662095,0.29999141833371623,In
5.466666666666657,-2.324043076267574,0.29732898717015627,In
5.49999999999999,-2.3243428389852734,0.2947392600463888,In
5.5333333333333234,-2.3246545480730774,0.2919980608421255,In
5.566666666666657,-2.3252819507903046,0.28694951565235205,In
5.59999999999999,-2.3252819507903046,0.28694951565235205,In
5.633333333333323,-2.325649561818698,0.28429187882495915,In
5.666666666666656,-2.3264512622011524,0.27903747991522576,In
5.6999999999999895,-2.326883551443027,0.2764409054445305,In
5.733333333333323,-2.327349132349075,0.2737986832922358,In
5.766666666666656,-2.327349132349075,0.2737986832922358,In
5.799999999999989,-2.3278329218507174,0.27118549179252505,In
5.833333333333322,-2.328827427552201,0.2661188269811211,In
5.866666666666656,-2.3295450983900805,0.2640151371146122,In
5.899999999999989,-2.3303552903542344,0.2620472383188743,In
5.933333333333322,-2.3312029488385435,0.26007846501679754,In
5.966666666666655,-2.3312029488385435,0.26007846501679754,ObstacleAvoidance
5.9999999999999885,-2.3324980801967405,0.25526922030460075,ObstacleAvoidance
6.033333333333322,-2.33315089383941,0.2527452824364867,ObstacleAvoidance
6.066666666666655,-2.333843550552083,0.25015330491069065,In
6.099999999999988,-2.3345081848460048,0.2476848030512337,In
6.133333333333321,-2.3352054326270397,0.24504164081642216,In
6.1666666666666545,-2.335863385170841,0.24246673743143865,ObstacleAvoidance
6.199999999999988,-2.3364581860588705,0.24005863380563758,ObstacleAvoidance
6.233333333333321,-2.337085519726328,0.23750216674734315,ObstacleAvoidance
6.266666666666654,-2.3377507814738716,0.234850791570555,In
6.299999999999987,-2.3383944329636215,0.2322983566619264,In
6.333333333333321,-2.3390166223369757,0.22976665991379464,In
6.366666666666654,-2.3396185885513177,0.22723014017939103,In
6.399999999999987,-2.3402388231971707,0.22459384243373098,In
6.43333333333332,-2.340839688896419,0.22210908689163655,In
6.4666666666666535,-2.3414817594720168,0.21955629181837,In
6.499999999999987,-2.3421541749864887,0.21698517779006588,In
6.53333333333332,-2.34286425542952,0.21437166342833303,In
6.566666666666653,-2.343578570393311,0.2118381047114301,In
6.599999999999986,-2.34432040494713,0.20928614068581164,In
6.6333333333333195,-2.345081543960951,0.20668706308416046,In
6.666666666666653,-2.3457658305236917,0.20430286982098966,In
6.699999999999986,-2.346469478278544,0.2017663595326743,In
6.733333333333319,-2.347157170695093,0.19919926973086244,In
6.766666666666652,-2.347838489559264,0.19657810623277996,In
6.799999999999986,-2.348499209632969,0.19395169708397042,In
6.833333333333319,-2.3491062761820323,0.19144236699169886,In
6.866666666666652,-2.349692407376832,0.18892806514400007,In
6.899999999999985,-2.3502637649151854,0.18638442830183957,In
6.9333333333333185,-2.3507842472025735,0.18395920910125324,In
6.966666666666652,-2.351308905104945,0.18140555786137708,ObstacleAvoidance
6.999999999999985,-2.3518101833708016,0.17887301244810883,ObstacleAvoidance
7.033333333333318,-2.3522993121339324,0.1762865336785111,ObstacleAvoidance
7.066666666666651,-2.352771608832346,0.17367121279104747,In
7.0999999999999845,-2.3532176277187147,0.17110262133460805,In
7.133333333333318,-2.3536545986658557,0.16845555298963574,In
7.166666666666651,-2.3540562656022903,0.16587970227218676,In
7.199999999999984,-2.3544540680034274,0.16320084698034829,In
7.233333333333317,-2.354819853432646,0.16059407053346036,In
7.266666666666651,-2.355150972640747,0.15805924354860124,ObstacleAvoidance
7.299999999999984,-2.355453783001194,0.15557185410192126,ObstacleAvoidance
7.333333333333317,-2.3560276867348287,0.15026228312607262,ObstacleAvoidance
7.36666666666665,-2.3562793446789216,0.14759118594560416,In
7.3999999999999835,-2.3565117896005767,0.1448675282986819,In
7.433333333333317,-2.3567139102744656,0.14219220413390593,In
7.46666666666665,-2.3567139102744656,0.14219220413390593,In
7.499999999999983,-2.3568887746315714,0.13956571463057577,In
7.533333333333316,-2.357052444122934,0.13676099572355177,In
7.5666666666666496,-2.3572867955617305,0.13150161959625634,ObstacleAvoidance
7.599999999999983,-2.3573690575090005,0.1288705821357514,ObstacleAvoidance
7.633333333333316,-2.357424278264621,0.126289486802652,ObstacleAvoidance
7.666666666666649,-2.357458381667319,0.1236827147620472,In
7.699999999999982,-2.3574922338526103,0.12099998677452323,In
7.733333333333316,-2.3575438896775758,0.11829221963954425,In
7.766666666666649,-2.35761705730865,0.11553431811489043,In
7.799999999999982,-2.357689932194418,0.11297898917201082,In
7.833333333333315,-2.3577526193895273,0.11039806671494753,In
7.8666666666666485,-2.3577990118993135,0.10781679837930219,In
7.899999999999982,-2.357826046459773,0.10505807470248135,In
7.933333333333315,-2.357828494938948,0.10237515204899594,In
7.966666666666648,-2.357809567734951,0.09979353328040441,In
7.999999999999981,-2.357766509153765,0.09711094685095911,In
8.033333333333315,-2.357699571167064,0.0944794768136436,In
8.066666666666649,-2.3576081832081206,0.09184875584639501,In
8.099999999999982,-2.3574898376562583,0.08916843601338376,In
8.133333333333315,-2.357349915183928,0.0865651892851696,In
8.166666666666648,-2.357187755225412,0.08398858963277911,In
8.199999999999982,-2.356994560791976,0.08131261827880332,In
8.233333333333315,-2.356773631498179,0.07861338406958318,In
8.266666666666648,-2.3565344866861957,0.07599195505268586,In
8.299999999999981,-2.356263702333165,0.07329728687241222,In
8.333333333333314,-2.355967661704469,0.07060526952031809,In
8.366666666666648,-2.3556643947021136,0.06806695169321925,In
8.39999999999998,-2.35531837757552,0.06538088173133139,ObstacleAvoidance
8.433333333333314,-2.3549506980416637,0.06272325507431842,ObstacleAvoidance
8.466666666666647,-2.354572740536863,0.06016937519283916,ObstacleAvoidance
8.49999999999998,-2.354171111526711,0.05761912068269104,In
8.533333333333314,-2.353724550226035,0.05494795472528802,In
8.566666666666647,-2.353279082074591,0.05243068472758661,In
8.59999999999998,-2.3528057653364476,0.04989276199292869,ObstacleAvoidance
8.633333333333313,-2.3522746814764237,0.047185508141474874,ObstacleAvoidance
8.666666666666647,-2.3517536302076043,0.044656949260903855,ObstacleAvoidance
8.69999999999998,-2.3507728617371004,0.04216166561484481,In
8.733333333333313,-2.3492940267708184,0.039679310394109504,In
8.766666666666646,-2.3477962396338214,0.03722727797911486,In
8.79999999999998,-2.3466644792710465,0.03483426665541395,In
8.833333333333313,-2.346006881837205,0.03225928295631425,In
8.866666666666646,-2.3453242000935526,0.02969083258529137,In
8.899999999999979,-2.344644316762406,0.027226525379585198,In
8.933333333333312,-2.34392060989624,0.02469565874013424,In
8.966666666666645,-2.343151095426139,0.022099050392834774,In
8.999999999999979,-2.3423864964226326,0.01960668319175446,In
9.033333333333312,-2.3415753658145695,0.01704930600678667,In
9.066666666666645,-2.34073968299818,0.014499855299841935,In
9.099999999999978,-2.3398871592376107,0.011982683688930518,In
9.133333333333312,-2.339018471518086,0.009497857747037597,In
9.166666666666645,-2.3371831118607878,0.0044826488467699654,In
9.199999999999978,-2.3371831118607878,0.0044826488467699654,In
9.233333333333311,-2.335247785899153,-0.0004948161417601127,In
9.266666666666644,-2.334248277095925,-0.002957306770572432,In
9.299999999999978,-2.3352522118637613,-0.0005513777507856754,In
9.33333333333331,-2.3341754788828366,-0.00306394371363905,In
9.366666666666644,-2.3330946838403097,-0.005519552804783501,In
9.399999999999977,-2.3317117618515555,-0.007894528620524463,In
9.43333333333331,-2.330187776903979,-0.010470457500875843,In
9.466666666666644,-2.3287170667914623,-0.012875792569088322,In
9.499999999999977,-2.3274800862927614,-0.015213779980542796,In
9.53333333333331,-2.326333566824136,-0.017526935188472037,In
9.566666666666643,-2.325135164124759,-0.0199273399933918,In
9.599999999999977,-2.3239881198463426,-0.022240206412878057,In
9.63333333333331,-2.322861945248288,-0.02453515002321588,In
9.666666666666643,-2.321650687705941,-0.02704205350300476,In
9.699999999999976,-2.3205125076428397,-0.029443631470812637,In
9.73333333333331,-2.319466277796379,-0.031692626560349324,In
9.766666666666643,-2.3183937716908196,-0.03404099889886586,In
9.799999999999976,-2.317326695819604,-0.03641962022887752,In
9.833333333333309,-2.3162541782719486,-0.038851231135936914,In
9.866666666666642,-2.3152241398190885,-0.0412185382199739,In
9.899999999999975,-2.3141938492932166,-0.04361331272336133,In
9.933333333333309,-2.3131332367934996,-0.046105251768849,In
9.966666666666642,-2.312138939104196,-0.048460334777054415,In
9.999999999999975,-2.311120327683041,-0.05088757156976304,In
10.033333333333308,-2.3100974973760833,-0.05334048558599869,In
10.066666666666642,-2.3110763436672226,-0.05097893772432033,In
10.099999999999975,-2.3100907019194032,-0.05336506316093148,In
10.133333333333308,-2.3090780054068842,-0.0558221725431155,In
10.166666666666641,-2.3080293637896316,-0.0583739817785473,In
10.199999999999974,-2.307031008258964,-0.060809636713481496,In
10.233333333333308,-2.3050951964613926,-0.06554174685465797,In
10.26666666666664,-2.3040513593364635,-0.0680955093788424,In
10.299999999999974,-2.3030278911608684,-0.07060291232594373,In
10.333333333333307,-2.302024298548695,-0.07306374512495467,In
10.36666666666664,-2.3010498438861857,-0.07545448305597935,In
10.399999999999974,-2.300076278052577,-0.0778455679251332,In
10.433333333333307,-2.299046464683947,-0.0803777082110676,In
10.46666666666664,-2.298015652845103,-0.08290945476531564,In
10.499999999999973,-2.2990093078024443,-0.08049923907257261,In
10.533333333333307,-2.2980153938577397,-0.08285448585822824,In
10.56666666666664,-2.29701030589262,-0.0851774535152417,In
10.599999999999973,-2.2958915055328433,-0.08769928746373595,In
10.633333333333306,-2.2947704990256,-0.09016464101710059,In
10.66666666666664,-2.2937444188458453,-0.09236718294243978,In
10.699999999999973,-2.292588492386445,-0.09478832452745412,In
10.733333333333306,-2.291409942667645,-0.09719854706586672,In
10.766666666666639,-2.290288045444804,-0.09943912930726584,In
10.799999999999972,-2.2890989876998447,-0.10175917726738637,In
10.833333333333306,-2.2878886546239956,-0.10406818479441476,In
10.866666666666639,-2.286682296382966,-0.10632202136782037,In
10.899999999999972,-2.285434497090141,-0.10861100459614637,In
10.933333333333305,-2.2841581314459285,-0.11091316765204906,In
10.966666666666638,-2.2828672158640493,-0.11320720919412008,In
10.999999999999972,-2.281576798830221,-0.11547244657333061,In
11.033333333333305,-2.280263413685731,-0.11775369048130507,In
11.066666666666638,-2.2789150431351937,-0.12007317646608129,In
11.099999999999971,-2.2775968178404993,-0.12232233322603764,In
11.133333333333304,-2.276298107076885,-0.12452424730486183,In
11.166666666666638,-2.2749297828647626,-0.12683202561252127,In
11.19999999999997,-2.2735437876113513,-0.1291587354353172,In
11.233333333333304,-2.27221938823858,-0.13137483070512723,In
11.266666666666637,-2.2708670357491885,-0.1336331900421971,In
11.29999999999997,-2.26947318738988,-0.13595521973117808,In
11.333333333333304,-2.2681028583320364,-0.13823231538205605,In
11.366666666666637,-2.266743849270717,-0.14048668346802534,In
11.39999999999997,-2.265600654311727,-0.14266754669798162,In
11.433333333333303,-2.2653631067030373,-0.1443307553583586,In
11.466666666666637,-2.2651280076300004,-0.14599560258578337,In
11.49999999999997,-2.264740075983997,-0.14771575975047896,ObstacleAvoidance
11.533333333333303,-2.2633469477607178,-0.15003821128822148,ObstacleAvoidance
11.566666666666636,-2.2619773312314013,-0.15234522292727842,ObstacleAvoidance
11.59999999999997,-2.260600993605972,-0.15470700633441853,In
11.633333333333303,-2.2593174779187186,-0.1569470267904865,In
11.666666666666636,-2.2579594980402202,-0.15931941283167972,In
11.699999999999969,-2.2565736149280484,-0.16170492293337874,In
11.733333333333302,-2.2551443076675373,-0.16412366490431668,In
11.766666666666636,-2.253904167710263,-0.16621318097250298,In
11.799999999999969,-2.2525314142874295,-0.16854773810077917,In
11.833333333333302,-2.2512081634751286,-0.17082328346232256,In
11.866666666666635,-2.2497992243876803,-0.17328314985898746,In
11.899999999999968,-2.248498750340649,-0.1756008574127565,In
11.933333333333302,-2.2472807254415015,-0.17781957893238698,In
11.966666666666635,-2.2448040517817303,-0.1824938485178183,In
11.999999999999968,-2.2436142384776137,-0.18481351060088452,In
12.033333333333301,-2.242421984076322,-0.18718869148953998,In
12.066666666666634,-2.241241064296991,-0.18959775004968543,In
12.099999999999968,-2.240125233562633,-0.1919258554244248,In
12.1333333333333,-2.239016921225635,-0.19428554004149662,In
12.166666666666634,-2.239016921225635,-0.19428554004149662,In
12.199999999999967,-2.236820762264973,-0.19912579152899107,In
12.2333333333333,-2.235765062764504,-0.20153712863185413,In
12.266666666666634,-2.2347708887848823,-0.20386477097373562,In
12.299999999999967,-2.235743257830969,-0.2015279369375717,In
12.3333333333333,-2.2347611372611977,-0.20394286835474046,In
12.366666666666633,-2.233799040713969,-0.20636584764453364,In
12.399999999999967,-2.232858929874774,-0.20879743976596787,In
12.4333333333333,-2.2319379833507,-0.21123635902986154,In
12.466666666666633,-2.23100150308695,-0.21377754121825143,In
12.499999999999966,-2.2301224510387274,-0.21623186643911146,ObstacleAvoidance
12.5333333333333,-2.2292393695138353,-0.2187652997080465,ObstacleAvoidance
12.566666666666633,-2.2283846119778774,-0.22128171657585474,ObstacleAvoidance
12.599999999999966,-2.227600616982853,-0.2236616728115058,In
12.633333333333299,-2.226801512001131,-0.22616975901537498,In
12.666666666666632,-2.2260104321448893,-0.22873341674063075,In
12.699999999999966,-2.2252436196045613,-0.23130442943244514,In
12.733333333333299,-2.2245288721821863,-0.23378520170560407,In
12.766666666666632,-2.223834348528979,-0.2362717191247448,In
12.799999999999965,-2.2231349100310767,-0.23886187136002948,ObstacleAvoidance
12.833333333333298,-2.2224661748366543,-0.24143397691036456,ObstacleAvoidance
12.866666666666632,-2.2218196961254493,-0.24401176715540845,ObstacleAvoidance
12.899999999999965,-2.2211718667130174,-0.2466934899563844,In
12.933333333333298,-2.220810100518474,-0.248246476277941,In
12.966666666666631,-2.220706544321168,-0.24869014350012408,In
12.999999999999964,-2.2206765983607686,-0.2488131058704755,ObstacleAvoidance
13.033333333333298,-2.218433930067923,-0.24927179145987682,ObstacleAvoidance
13.066666666666631,-2.2149337794183097,-0.25090803792808186,ObstacleAvoidance
13.099999999999964,-2.211440443381441,-0.2528772915518134,In
13.133333333333297,-2.210084547944053,-0.2544225246957994,In
13.16666666666663,-2.209972785982873,-0.2548641948366307,In
13.199999999999964,-2.209882494268375,-0.25520684881549305,ObstacleAvoidance
13.233333333333297,-2.2096841042238484,-0.2559397906672668,ObstacleAvoidance
13.26666666666663,-2.209128164806174,-0.25799192231645773,ObstacleAvoidance
13.299999999999963,-2.2084969478167373,-0.2603383307941064,In
13.333333333333297,-2.20805550353987,-0.26200188401088953,In
13.36666666666663,-2.2079116559940903,-0.26253981629534096,In
13.399999999999963,-2.207864189379161,-0.26271050904290005,In
13.433333333333296,-2.2076277868713508,-0.2635379641595288,In
13.46666666666663,-2.207024717433822,-0.2656294732936187,In
13.499999999999963,-2.206312020309231,-0.268084497602043,In
13.533333333333296,-2.205560099140487,-0.27063353346811747,In
13.56666666666663,-2.204808652292721,-0.27310344329301994,In
13.599999999999962,-2.204018168434777,-0.2756142570573732,In
13.633333333333296,-2.203196609496903,-0.2781417059598881,ObstacleAvoidance
13.666666666666629,-2.2015077376718515,-0.28310129910345594,ObstacleAvoidance
13.699999999999962,-2.200618053586969,-0.2856055790233135,ObstacleAvoidance
13.733333333333295,-2.20001818630203,-0.28724576441701055,In
13.766666666666628,-2.199838514104641,-0.2877190206286425,In
13.799999999999962,-2.1998478445648395,-0.28769549409730144,In
13.833333333333295,-2.19950523193968,-0.28853981330135836,ObstacleAvoidance
13.866666666666628,-2.2003413575932176,-0.2865026996889189,ObstacleAvoidance
13.899999999999961,-2.1994094537758695,-0.28874671580178424,ObstacleAvoidance
13.933333333333294,-2.1987377715551437,-0.2903313675396493,In
13.966666666666628,-2.1984734917903697,-0.29093404744796364,In
13.999999999999961,-2.1985365517800908,-0.29079589384780635,In
14.033333333333294,-2.1981621792781088,-0.2915987740153991,ObstacleAvoidance
14.066666666666627,-2.197248565594228,-0.293546559391034,ObstacleAvoidance
14.09999999999996,-2.1961893819410117,-0.29578949214695954,ObstacleAvoidance
14.133333333333294,-2.1950538223569014,-0.29816426944574415,ObstacleAvoidance
14.166666666666627,-2.1942542249413575,-0.2998018498776377,ObstacleAvoidance
14.19999999999996,-2.1939808447797913,-0.30034431586911714,ObstacleAvoidance
14.233333333333293,-2.194062913554359,-0.3001872937927537,In
14.266666666666627,-2.1940869796447933,-0.30014276175665333,In
14.29999999999996,-2.19403753235295,-0.3002311102610452,In
14.333333333333293,-2.1940249738451567,-0.300253088680134,ObstacleAvoidance
14.366666666666626,-2.1935718108564513,-0.3010435975480489,ObstacleAvoidance
14.39999999999996,-2.192524908055282,-0.3028649402673951,ObstacleAvoidance
14.433333333333293,-2.1917268649746355,-0.30424544539698106,In
14.466666666666626,-2.1914310302770588,-0.304746819519241,In
14.49999999999996,-2.1913386765074,-0.3048980188206375,In
14.533333333333292,-2.1909187618839834,-0.3055608243753363,ObstacleAvoidance
14.566666666666626,-2.189729965112421,-0.30738424723292523,ObstacleAvoidance
14.599999999999959,-2.1882779746811574,-0.30957987241504836,ObstacleAvoidance
14.633333333333292,-2.186772888828037,-0.31183138320265824,In
14.666666666666625,-2.1858038308073926,-0.31325377962977646,In
14.699999999999958,-2.18545520617453,-0.31375124085592565,In
14.733333333333292,-2.185404635139726,-0.3144113707813441,In
14.766666666666625,-2.1846323163062507,-0.31681752760465964,In
14.799999999999958,-2.183098136651836,-0.32021243680720335,In
14.833333333333291,-2.181465470807915,-0.3231986979248031,In
14.866666666666625,-2.1799045626320925,-0.32528676888432456,In
14.899999999999958,-2.1782397349772786,-0.327486695068319,In
14.933333333333291,-2.176587182788803,-0.32963229944573913,In
14.966666666666624,-2.17503796066926,-0.3316017562203569,In
14.999999999999957,-2.173406240975326,-0.33363496534835074,In
15.03333333333329,-2.171691391665356,-0.3357311269159039,In
15.066666666666624,-2.1699891954028763,-0.33777207574047335,In
