time,x,y,behavior,action
28.1333,-3.1387067677737135,0.2553673212706544,ObstacleAvoidance,4
28.1667,-3.140304797506007,0.254976304340365,ObstacleAvoidance,4
28.2,-3.1399116047345332,0.2550733141954278,In,4
28.2333,-3.139273019344484,0.2552323364635207,In,4
28.2667,-3.140746211023244,0.25486362492020276,In,4
28.3,-3.1400091450366494,0.2550460723812098,ObstacleAvoidance,4
28.3333,-3.1389031800678775,0.25531832226809015,ObstacleAvoidance,4
28.3667,-3.1401804551751002,0.2550007314183441,ObstacleAvoidance,4
28.4,-3.142316473869643,0.2544655633345243,In,4
28.4333,-3.144649846503097,0.253884946312789,In,4
28.4667,-3.1471328214641727,0.253276658146381,In,4
28.5,-3.1497180890127545,0.2526607046721483,In,4
28.5333,-3.152407263856203,0.2520445845040553,In,4
28.5667,-3.157525543041686,0.25092504924367387,In,4
28.6,-3.1600207020765994,0.25036896261873465,ObstacleAvoidance,4
28.6333,-3.162659150297843,0.24975802337616682,ObstacleAvoidance,4
28.6667,-3.1627329716225803,0.24974028434906637,ObstacleAvoidance,4
28.7,-3.1627329716225803,0.24974028434906637,In,4
28.7333,-3.1618244911704116,0.24996761908649912,In,4
28.7667,-3.16295200577143,0.2496773520475848,In,4
28.8,-3.1623643082203783,0.24983094097152003,In,4
28.8333,-3.1637101764808895,0.24947525914341107,In,4
28.8667,-3.165888796016665,0.24890246817782535,In,4
28.9,-3.1683369972956092,0.2482600703227439,In,4
28.9333,-3.170880331926086,0.24758146192692965,In,4
28.9667,-3.171173212975086,0.247501003978703,In,4
29.0,-3.1706616397098113,0.2476453022764491,In,4
29.0333,-3.172145101120438,0.2472173190514484,In,4
29.0667,-3.17472217841523,0.24647114780432822,In,4
29.1,-3.1771056693628323,0.24578442583622806,In,4
29.1333,-3.1799006789576736,0.24497182472411838,In,4
29.1667,-3.1824725159281657,0.24420770053562868,In,4
29.2,-3.1851102331285506,0.2433990341173009,In,4
29.2333,-3.1874989314182622,0.2426420590629249,In,4
29.2667,-3.1899280802848766,0.241845704243129,In,4
29.3,-3.1925650273810184,0.2409522667321482,ObstacleAvoidance,4
29.3333,-3.1950502488109365,0.24008469030588675,ObstacleAvoidance,4
29.3667,-3.1975518013302375,0.23918736815417496,ObstacleAvoidance,4
29.4,-3.2001399348357578,0.23823193393074427,In,4
29.4333,-3.2018626299427555,0.23643873307472918,In,4
29.4667,-3.2012096607849583,0.23541618540558207,In,4
29.5,-3.201041020146326,0.23374740805626193,In,4
29.5333,-3.2006907557065154,0.2338939382496199,In,4
29.5667,-3.2001311117751037,0.2341301765291307,In,4
29.6,-3.2016424329434594,0.23348009602725162,In,4
29.6333,-3.201201757258098,0.23367261452120724,In,4
29.6667,-3.2004841748676407,0.2339899611544487,In,4
29.7,-3.2004841748676407,0.2339899611544487,In,4
29.7333,-3.2004841748676407,0.2339899611544487,In,4
29.7667,-3.2018686022257987,0.2333657662422136,ObstacleAvoidance,4
29.8,-3.2018622928194707,0.23335223754725298,In,4
29.8333,-3.2016110185458517,0.2334721519617743,In,4
29.8667,-3.2010411291440106,0.23374712908399586,In,4
29.9,-3.2026076795545944,0.232975135596458,In,4
29.9333,-3.2046471863804897,0.23196051616072344,In,4
29.9667,-3.2069126998413053,0.230831885441928,In,4
30.0,-3.2093293815204844,0.22960952009671076,In,4
30.0333,-3.2116680505822384,0.22840139329743514,In,4
30.0667,-3.2140632006786656,0.22713738013053897,In,4
30.1,-3.216535377393838,0.22580260726705825,In,4
30.1333,-3.2187519152146105,0.22458063431627906,ObstacleAvoidance,4
30.1667,-3.2210685398557826,0.22327826113855753,ObstacleAvoidance,4
30.2,-3.2232633867792737,0.22201770456422132,In,4
30.2333,-3.225533090684193,0.22068447721789708,In,4
30.2667,-3.2277916518026446,0.21933244202366398,In,4
30.3,-3.2300817893480946,0.21793475843464138,ObstacleAvoidance,4
30.3333,-3.2295039654288713,0.21829964875459096,ObstacleAvoidance,4
30.3667,-3.2308924261924754,0.21741716874475592,ObstacleAvoidance,4
30.4,-3.2302151919316833,0.2173846947314394,ObstacleAvoidance,4
30.4333,-3.2282378285937403,0.21694446364656472,ObstacleAvoidance,4
30.4667,-3.2280277834209983,0.21536914178671251,ObstacleAvoidance,4
30.5,-3.2264320986310415,0.21503307022618945,ObstacleAvoidance,4
30.5333,-3.225795498742995,0.21544701320313975,In,4
30.5667,-3.2270234405474088,0.2146425095450497,In,4
30.6,-3.226558590045613,0.21494903817344024,In,4
30.6333,-3.2258407294678806,0.2154236839198368,ObstacleAvoidance,4
30.6667,-3.227062274838165,0.21460945910620777,ObstacleAvoidance,4
30.7,-3.226641921032084,0.2148915440012481,ObstacleAvoidance,4
30.7333,-3.2258437451033264,0.21542818259021468,ObstacleAvoidance,4
30.7667,-3.2272057828839684,0.21450542299047026,ObstacleAvoidance,4
30.8,-3.226745521360437,0.2148188003188225,ObstacleAvoidance,4
30.8333,-3.2259299356498783,0.215374838804405,ObstacleAvoidance,4
30.8667,-3.227264412366197,0.21445661127664106,ObstacleAvoidance,4
30.9,-3.2270146550009113,0.2146294829474018,ObstacleAvoidance,4
30.9333,-3.2266406628021533,0.21488962399603828,In,4
30.9667,-3.2279840206703794,0.21393983920291992,In,4
31.0,-3.2276341549842145,0.21419026508352568,In,4
31.0333,-3.2270177538578153,0.21463368930844928,In,4
31.0667,-3.2282059231809335,0.2137715496544894,In,4
31.1,-3.2277970628493025,0.21407006343414092,In,4
31.1333,-3.2283224384892084,0.21367367804353576,In,4
31.1667,-3.2278764564057614,0.21400706068546027,In,4
31.2,-3.2270870942160514,0.2145997649669673,In,4
31.2333,-3.2283564871498345,0.21363468307951572,In,4
31.2667,-3.2281154211546608,0.21381946067987467,In,4
31.3,-3.2276746148897564,0.21415965855696495,In,4
31.3333,-3.229068961670178,0.21306659571646036,ObstacleAvoidance,4
31.3667,-3.2286920357815703,0.21336523780050087,ObstacleAvoidance,4
31.4,-3.2286920357815703,0.21336523780050087,ObstacleAvoidance,4
31.4333,-3.2292774548506205,0.21288156275790726,In,4
31.4667,-3.2288465592435003,0.21323429324083665,In,4
31.5,-3.2281629534803837,0.21379771644749468,In,4
31.5333,-3.2293463509090174,0.212806060868184,ObstacleAvoidance,4
31.5667,-3.2290953245640908,0.21301875829965922,ObstacleAvoidance,4
31.6,-3.2286523423357676,0.21339643931327335,ObstacleAvoidance,4
31.6333,-3.2299166134568287,0.21230454336358406,In,4
31.6667,-3.2315972811363376,0.2108428815052008,In,4
31.7,-3.2334364981130213,0.20925502490298342,In,4
31.7333,-3.235576307336498,0.2074344419974845,In,4
31.7667,-3.2357509145965335,0.20728815256381095,In,4
31.8,-3.2354197591848974,0.2075628715657276,In,4
31.8333,-3.23603471886242,0.20661303320732372,In,4
31.8667,-3.2339932233658204,0.20692406075465697,In,4
31.9,-3.231698996233923,0.20744679898385843,In,4
31.9333,-3.2312386077445225,0.20654519672979643,ObstacleAvoidance,4
31.9667,-3.2309103366557936,0.2068233457548886,ObstacleAvoidance,4
32.0,-3.2314093108594273,0.20639432005248914,ObstacleAvoidance,4
32.0333,-3.2309679098663695,0.20677389404549618,In,4
32.0667,-3.2303177641144774,0.20733773506515174,In,4
32.1,-3.2313868149315192,0.20640703316111497,In,4
32.1333,-3.2313102591566345,0.20647330055892565,In,4
32.1667,-3.230908552555297,0.20682134738879376,In,4
32.2,-3.2321827279631754,0.20570228767407173,In,4
32.2333,-3.2318797838973166,0.20597106992837055,In,4
32.2667,-3.2312369039865243,0.20654317285859736,In,4
32.3,-3.232423688620629,0.20547818853207445,In,4
32.3333,-3.231935154400969,0.20591906733755816,In,4
32.3667,-3.231146090517578,0.2066313889535485,In,4
32.4,-3.2323642519238547,0.2055256007473265,In,4
32.4333,-3.232158603835785,0.20571328457214288,In,4
32.4667,-3.2318231291988897,0.2060215345301588,In,4
32.5,-3.233026906212812,0.2049001043566816,In,4
32.5333,-3.2346505379203485,0.2033753844160644,In,4
32.5667,-3.2364564778776166,0.20167505516065432,In,4
32.6,-3.238343934593961,0.19987672584783744,In,4
32.6333,-3.2384710556597525,0.19975334835559633,In,4
32.6667,-3.238182499813433,0.2000375060445514,In,4
32.7,-3.23932999487839,0.19889416730432297,In,4
32.7333,-3.241546874678859,0.19667248193806586,In,4
32.7667,-3.246018422827139,0.19212423176934923,In,4
32.8,-3.2462628087217533,0.19186767145869088,In,4
32.8333,-3.245968388687837,0.1921814827844508,ObstacleAvoidance,4
32.8667,-3.2470700524829903,0.19099392553908445,ObstacleAvoidance,4
32.9,-3.2492641200216883,0.18861018726813827,ObstacleAvoidance,4
32.9333,-3.2492641200216883,0.18861018726813827,ObstacleAvoidance,4
32.9667,-3.2537207422771424,0.18369969687771603,In,4
33.0,-3.2538387384712175,0.1835675642525545,In,4
33.0333,-3.2533985886021672,0.18405680367161892,In,4
33.0667,-3.2544023589489743,0.18295110938046244,In,4
33.1,-3.2542147922649693,0.18315688754652537,In,4
33.1333,-3.2537701952114277,0.18364207762379692,In,4
33.1667,-3.2548129333686857,0.18250347281049728,In,4
33.2,-3.2545062119077586,0.18284038059148844,In,4
33.2333,-3.2540125824399517,0.1833836091717045,In,4
33.2667,-3.2550136944867467,0.18227553073910152,ObstacleAvoidance,4
33.3,-3.254709473511225,0.182614673772298,ObstacleAvoidance,4
33.3333,-3.2541192269650474,0.18327526643776992,In,4
33.3667,-3.2550934051390077,0.18217706487804275,In,4
33.4,-3.2565135036319663,0.18056092863164608,In,4
33.4333,-3.2581964568250084,0.17863664599198303,In,4
33.4667,-3.259950690963553,0.17664027525056958,In,4
33.5,-3.2600683979903144,0.17650785855627493,In,4
33.5333,-3.2597983829683344,0.1768096773139043,In,4
33.5667,-3.260807030758045,0.17567435520524488,ObstacleAvoidance,4
33.6,-3.2604061142752476,0.17613075456250193,ObstacleAvoidance,4
33.6333,-3.2598399599821817,0.17677885698191187,ObstacleAvoidance,4
33.6667,-3.2605209522635885,0.17599577741882277,In,4
33.7,-3.2605209522635885,0.17599577741882277,In,4
33.7333,-3.2602751618042225,0.1762851744771332,In,4
33.7667,-3.2632118659186364,0.17280209592014106,In,4
33.8,-3.2632118659186364,0.17280209592014106,In,4
33.8333,-3.2671162706774877,0.16804997346316286,In,4
33.8667,-3.2673529445479055,0.16775310101112506,In,4
33.9,-3.2670552875384944,0.16813082021082093,In,4
33.9333,-3.268021771721873,0.16689450912447756,In,4
33.9667,-3.2694465768137433,0.1650527074495668,In,4
34.0,-3.270950832564879,0.16308041901507964,In,4
34.0333,-3.272542661335589,0.1609522480224186,In,4
34.0667,-3.272707303759322,0.16072774614186947,In,4
34.1,-3.272395533004883,0.1611582336269365,In,4
34.1333,-3.273324011728675,0.15986182115432368,In,4
34.1667,-3.2751767124794777,0.15723497183210222,In,4
34.2,-3.2771326570914328,0.15440242648803792,In,4
34.2333,-3.278854563011895,0.15183918629376647,In,4
34.2667,-3.280288445999198,0.14936907404883915,In,4
34.3,-3.2814576599961702,0.1472453208538288,In,4
34.3333,-3.282604169531628,0.14510717136688667,In,4
34.3667,-3.2839188386804894,0.14293095837962655,In,4
34.4,-3.2854174793551936,0.14043568901334003,In,4
34.4333,-3.2884653588415107,0.13518117643069738,In,4
34.4667,-3.2902540436083476,0.13197653003305065,ObstacleAvoidance,4
34.5,-3.291685549069878,0.12932647062885705,ObstacleAvoidance,4
34.5333,-3.2904245338709655,0.13172323401017239,ObstacleAvoidance,4
34.5667,-3.291639490872552,0.12935960471018948,In,4
34.6,-3.292845982983037,0.12696326460409213,In,4
34.6333,-3.294089493440081,0.12447218671161742,In,4
34.6667,-3.29522944777308,0.12221235146605669,ObstacleAvoidance,4
34.7,-3.296374769813688,0.11998369003736431,ObstacleAvoidance,4
34.7333,-3.2964676778603277,0.11980378706780725,ObstacleAvoidance,4
34.7667,-3.2962135499832868,0.12029924618697674,ObstacleAvoidance,4
34.8,-3.296923061707186,0.1188995298833686,ObstacleAvoidance,4
34.8333,-3.2979768605892392,0.11679470121878444,ObstacleAvoidance,4
34.8667,-3.2991269592434946,0.11448333251179998,In,4
34.9,-3.3003387219911904,0.11206132847130545,In,4
34.9333,-3.3004422746721507,0.11185841065440938,In,4
34.9667,-3.3002082177919085,0.112307276228101,In,4
35.0,-3.2995099974575908,0.11362732380622176,In,4
35.0333,-3.299616752227415,0.11342606443653724,In,4
35.0667,-3.2984638676798204,0.11362985794178915,In,4
35.1,-3.298220219832423,0.11174271954391801,In,4
35.1333,-3.29830398528382,0.10946152419035182,In,4
35.1667,-3.2993085353027864,0.10713343540197129,ObstacleAvoidance,4
35.2,-3.300548043656857,0.10464040470472047,ObstacleAvoidance,4
35.2333,-3.301696814622703,0.10227197723936499,ObstacleAvoidance,4
35.2667,-3.3027899745822715,0.09996109805808495,In,4
35.3,-3.303839149503842,0.09768559637947405,In,4
35.3333,-3.305218306211608,0.09461475114125961,In,4
35.3667,-3.306722517915897,0.09115640901739153,In,4
35.4,-3.3078462442089074,0.08852627265278334,In,4
35.4333,-3.3091781945105416,0.0854346496759002,In,4
35.4667,-3.3104261977467058,0.0825273870539538,In,4
35.5,-3.311655244508832,0.07958467565974181,In,4
35.5333,-3.311655244508832,0.07958467565974181,In,4
35.5667,-3.311428273043489,0.0801481322112656,In,4
35.6,-3.313072386013057,0.07598077572755568,In,4
35.6333,-3.3142942785306113,0.07276268096986627,In,4
35.6667,-3.3153694086445507,0.06981398713572395,In,4
35.7,-3.316619792929923,0.0662560082125696,In,4
35.7333,-3.317741414272048,0.06292143305039777,In,4
35.7667,-3.3186940703443866,0.059957574510998146,In,4
35.8,-3.319547378775631,0.05720124071944399,In,4
35.8333,-3.320272013149896,0.05477610901397156,In,4
35.8667,-3.3209589615670705,0.05239265228026779,ObstacleAvoidance,4
35.9,-3.3219168820394342,0.0489285080136177,ObstacleAvoidance,4
35.9333,-3.3228205163162334,0.04550211169220941,ObstacleAvoidance,4
35.9667,-3.323597548737689,0.0424090694990098,In,4
36.0,-3.3243520025789763,0.03925834095631231,In,4
36.0333,-3.3251016950564867,0.03597656024897877,In,4
36.0667,-3.3257328767471037,0.03316105109395551,In,4
36.1,-3.3263673701687257,0.03037225339361238,In,4
36.1333,-3.326934365565461,0.02787955094935657,In,4
36.1667,-3.327472627386293,0.025432236780082773,ObstacleAvoidance,4
36.2,-3.3280190906433034,0.02283145412010623,ObstacleAvoidance,4
36.2333,-3.328562445924827,0.020126677869882315,ObstacleAvoidance,4
36.2667,-3.329090958634878,0.01736729625739364,In,4
36.3,-3.33027554681298,0.010585543856705515,In,4
36.3333,-3.3307423536851832,0.007560141307206392,In,4
36.3667,-3.33067807710941,0.005158713036916618,In,4
36.4,-3.3305833116094257,0.003123835487048199,In,4
36.4333,-3.3305373393881497,0.0007771966696823451,In,4
36.4667,-3.3309745929031345,-0.0019408176511541697,In,4
36.5,-3.3309745929031345,-0.0019408176511541697,In,4
36.5333,-3.3317755361030423,-0.006990360653607253,In,4
36.5667,-3.3322524352634546,-0.010297197473318365,In,4
36.6,-3.332744678779308,-0.013959632880925499,In,4
36.6333,-3.3331184730509,-0.016999332778941056,In,4
36.6667,-3.333438199686694,-0.019841516087476974,In,4
36.7,-3.3336923791124953,-0.022334359970601403,In,4
36.7333,-3.3339238225852323,-0.02485477439774031,In,4
36.7667,-3.3342340604537704,-0.028587828721042374,In,4
36.8,-3.3345222730736532,-0.032500375326293574,In,4
36.8333,-3.33470326717844,-0.035405420586583025,In,4
36.8667,-3.3348906980292594,-0.03909599317643164,In,4
36.9,-3.3350299102974317,-0.04278869970653232,In,4
36.9333,-3.3351091827965957,-0.045749020624727965,In,4
36.9667,-3.3351620036723277,-0.04865927415650728,In,4
37.0,-3.3351838437923558,-0.051164948397970145,In,4
37.0333,-3.335185218481628,-0.05374660944497278,In,4
37.0667,-3.3351641406625823,-0.056454757087979424,In,4
37.1,-3.335120188680765,-0.059036104666235545,In,4
37.1333,-3.3350297479298563,-0.06229989927594981,In,4
37.1667,-3.3349251665445507,-0.06500611486098817,In,4
37.2,-3.3347951022021003,-0.06773662748961073,In,4
37.2333,-3.3346489433415503,-0.0703649009754459,In,4
37.2667,-3.334415848577243,-0.07395140797449362,In,4
37.3,-3.3333804843290684,-0.0776597931517693,In,4
37.3333,-3.33231926955599,-0.08089034113292315,In,4
37.3667,-3.330398402484663,-0.09019010406593342,In,4
37.4,-3.3300324607515845,-0.09353646898755863,In,4
37.4333,-3.3295196486809004,-0.0978341094606967,In,4
37.4667,-3.328906861171503,-0.10255286401299113,In,4
37.5,-3.32844720821453,-0.10588767517979236,In,4
37.5333,-3.3278097341317268,-0.11024538369177561,In,4
37.5667,-3.3271080556982238,-0.11472132685458636,In,4
37.6,-3.3265807608067823,-0.11794351699567063,In,4
37.6333,-3.325843727086893,-0.12225978891214839,In,4
37.6667,-3.3250998854843465,-0.12639494054061462,In,4
37.7,-3.3244949424436285,-0.1296292006141062,In,4
37.7333,-3.323971926327653,-0.13231223708080564,In,4
37.7667,-3.323450582921441,-0.13489239343656667,In,4
37.8,-3.322904838490492,-0.13751925747604976,In,4
37.8333,-3.3223464400596936,-0.1401434363730305,In,4
37.8667,-3.3217787311967224,-0.14276560845883202,In,4
37.9,-3.321202674447135,-0.14538594457264198,In,4
37.9333,-3.3206301269405962,-0.14795526336011955,In,4
37.9667,-3.3200740669562387,-0.1504244717275307,In,4
38.0,-3.3194916187321812,-0.15299155344341964,In,4
38.0333,-3.318705333588447,-0.15642076175093345,In,4
38.0667,-3.3178686799396244,-0.15999419761896116,In,4
38.1,-3.3173668629386,-0.16371994361703401,ObstacleAvoidance,4
38.1333,-3.3168333010250244,-0.167497651704267,ObstacleAvoidance,4
38.1667,-3.315581851029993,-0.17437199607477538,ObstacleAvoidance,4
38.2,-3.3146298710120914,-0.17812564254084085,In,4
38.2333,-3.313640948925052,-0.18194822804575428,In,4
38.2667,-3.3128226742654654,-0.18500439134634394,In,4
38.3,-3.3118463062105574,-0.18851589291531035,In,4
38.3333,-3.310814177196611,-0.19209056557228732,In,4
38.3667,-3.3098999035844625,-0.19517228357598415,In,4
38.4,-3.30872938464391,-0.19904915128516398,In,4
38.4333,-3.307502494809974,-0.20301466158774883,In,4
38.4667,-3.3064822119350583,-0.20624916329102594,In,4
38.5,-3.305407958825316,-0.20962593172432697,In,4
38.5333,-3.3043870978320937,-0.21278056956631586,In,4
38.5667,-3.303478804684859,-0.21554589607102415,In,4
38.6,-3.302327520146461,-0.21903071280244113,In,4
38.6333,-3.3011296679652005,-0.2226067157916607,In,4
38.6667,-3.300091273196593,-0.225675555128922,In,4
38.7,-3.2991690353702876,-0.22840956575691296,In,4
38.7333,-3.29839101522538,-0.23073812824006112,In,4
38.7667,-3.2975744175078887,-0.2332139603368899,In,4
38.8,-3.2974802562679537,-0.23350272578643594,In,4
38.8333,-3.297152059285987,-0.23451383358019418,In,4
38.8667,-3.297152059285987,-0.23451383358019418,In,4
38.9,-3.2964875642461773,-0.23656005530527247,In,4
38.9333,-3.2948964222789088,-0.24147212181581024,In,4
38.9667,-3.293666147921839,-0.24530381813830804,In,4
39.0,-3.2923769643525826,-0.24930269043049402,In,4
39.0333,-3.291291076284617,-0.25264908802500385,In,4
39.0667,-3.2903070759753863,-0.2556826407640127,In,4
39.1,-3.289253544353932,-0.25890654100028354,In,4
39.1333,-3.2883271714932816,-0.2617192469208798,In,4
39.1667,-3.2881768885826013,-0.26217601817382263,In,4
39.2,-3.2883273323589064,-0.2617192973585678,In,4
39.2333,-3.287819668055933,-0.2632575760356668,In,4
39.2667,-3.287875251915837,-0.26308931326755025,In,4
39.3,-3.288027035442965,-0.2626329683468134,In,4
39.3333,-3.28753187357494,-0.264095307749715,In,4
39.3667,-3.286572295241018,-0.26689685156176024,In,4
39.4,-3.285477673535116,-0.2700802180518842,In,4
39.4333,-3.2845134279025032,-0.27285339898009076,In,4
39.4667,-3.2833179374202084,-0.27621605068360267,In,4
39.5,-3.2820394370190655,-0.27971018557798977,In,4
39.5333,-3.280918665393834,-0.28269590810566725,In,4
39.5667,-3.279943655724823,-0.28522251431466117,In,4
39.6,-3.2790469103508153,-0.28748076848187853,In,4
39.6333,-3.278084742429387,-0.28984920900871036,In,4
39.6667,-3.276461543361778,-0.2937520116418548,In,4
39.7,-3.2746818947178635,-0.29794600235357405,In,4
39.7333,-3.2733370685038614,-0.30105957722001997,In,4
39.7667,-3.2717368230862762,-0.3046692652006109,In,4
39.8,-3.2686658262446056,-0.31136377885023747,In,4
39.8333,-3.2669254964761993,-0.3150204466550022,In,4
39.8667,-3.2669254964761993,-0.3150204466550022,In,4
39.9,-3.2651134880766017,-0.3187268141013986,In,4
39.9333,-3.2636074963854362,-0.32173751586789145,In,4
39.9667,-3.259676544171414,-0.32943009204819207,In,4
40.0,-3.258049262189012,-0.3327332610629887,In,4
40.0333,-3.256258571178719,-0.3363099471228175,In,4
40.0667,-3.254648486294099,-0.33949518607203544,In,4
40.1,-3.2532583626137384,-0.3420439368673436,In,4
40.1333,-3.2515516762171197,-0.3451493491564095,In,4
40.1667,-3.2499531132199753,-0.3480253541003848,In,4
40.2,-3.248529839111691,-0.35056432998361253,In,4
40.2333,-3.2468604464994137,-0.35354569954800596,In,4
40.2667,-3.2452084143509334,-0.35647875946631924,In,4
40.3,-3.243802339887022,-0.35896937511866467,In,4
40.3333,-3.242430368509903,-0.36142110058676913,In,4
40.3667,-3.2411695049011264,-0.36370289942852296,In,4
40.4,-3.2398993535273464,-0.3660374028071933,ObstacleAvoidance,4
40.4333,-3.2386562067771765,-0.36835769045200495,ObstacleAvoidance,4
40.4667,-3.2374740987685233,-0.3705957341226571,ObstacleAvoidance,4
40.5,-3.2361876281232353,-0.3730648540732524,In,4
40.5333,-3.236533266551088,-0.3723888004819491,In,4
40.5667,-3.236533266551088,-0.3723888004819491,In,4
40.6,-3.235829354656926,-0.37376295696496364,ObstacleAvoidance,4
40.6333,-3.234392814868934,-0.3765534009842515,ObstacleAvoidance,4
40.6667,-3.2314761285044176,-0.3822257274570702,ObstacleAvoidance,4
40.7,-3.2301572941055907,-0.38479211976973593,In,4
40.7333,-3.2289321815744128,-0.3871789636550056,In,4
40.7667,-3.2277111534571326,-0.3895394781161656,In,4
40.8,-3.226106135817539,-0.3925846163527402,In,4
40.8333,-3.224430770767041,-0.39570703817480335,In,4
40.8667,-3.222733351774075,-0.39884633750437537,In,4
40.9,-3.2211177180053117,-0.40182844574827836,In,4
40.9333,-3.2211177180053117,-0.40182844574827836,In,4
40.9667,-3.2175232693092877,-0.40831505346006747,In,4
41.0,-3.2156877514869553,-0.41155150379012007,ObstacleAvoidance,4
41.0333,-3.2139518066935833,-0.4145824994407139,ObstacleAvoidance,4
41.0667,-3.212451927541561,-0.4171944931104479,ObstacleAvoidance,4
41.1,-3.21071797449736,-0.4202266012630784,ObstacleAvoidance,4
41.1333,-3.2094684661354633,-0.4223985549839786,ObstacleAvoidance,4
41.1667,-3.209044818821043,-0.4231183777075094,ObstacleAvoidance,4
41.2,-3.2081501108076402,-0.4245886618599175,ObstacleAvoidance,4
41.2333,-3.2071303301191523,-0.42621975251673083,ObstacleAvoidance,4
41.2667,-3.2068314111434724,-0.4266895440342253,ObstacleAvoidance,4
41.3,-3.2055005180715876,-0.4287224376451668,ObstacleAvoidance,4
41.3333,-3.2027356773733215,-0.4328109054216336,ObstacleAvoidance,4
41.3667,-3.2008377060682096,-0.43556043573556225,ObstacleAvoidance,4
41.4,-3.1987191975549374,-0.4385572543799179,ObstacleAvoidance,4
41.4333,-3.1967242304555494,-0.44130008968387124,ObstacleAvoidance,4
41.4667,-3.195936662640462,-0.4423546041177695,ObstacleAvoidance,4
41.5,-3.1928681935488124,-0.44628478383694814,ObstacleAvoidance,4
41.5333,-3.191807937318468,-0.4476082681856721,ObstacleAvoidance,4
41.5667,-3.1894523013158578,-0.45048821698664154,ObstacleAvoidance,4
41.6,-3.1867701863618514,-0.45372232229650544,ObstacleAvoidance,4
41.6333,-3.18475628792506,-0.45612951197145213,ObstacleAvoidance,4
41.6667,-3.18293268195586,-0.458266733583337,ObstacleAvoidance,4
41.7,-3.1811220643862987,-0.4603198364620933,ObstacleAvoidance,4
41.7333,-3.1790659859925525,-0.46240111693809216,ObstacleAvoidance,4
41.7667,-3.176082583692017,-0.46548574963006284,ObstacleAvoidance,4
41.8,-3.1728924591666052,-0.4687833528275591,ObstacleAvoidance,4
41.8333,-3.1708029320161533,-0.4710568856883801,ObstacleAvoidance,4
41.8667,-3.1680012407163387,-0.4740507512221914,ObstacleAvoidance,4
41.9,-3.1649093125167846,-0.4772926541964293,ObstacleAvoidance,4
41.9333,-3.1625788049481307,-0.4796866328908109,ObstacleAvoidance,4
41.9667,-3.1594935507868813,-0.4827937955699333,ObstacleAvoidance,4
42.0,-3.156311126037192,-0.48594693343226214,ObstacleAvoidance,4
42.0333,-3.1539088498612284,-0.48830518703225345,ObstacleAvoidance,4
42.0667,-3.1509618135486557,-0.4911561325530889,ObstacleAvoidance,4
42.1,-3.1469986012154645,-0.4949220991610592,ObstacleAvoidance,4
42.1333,-3.143586542540075,-0.4981288910957813,ObstacleAvoidance,4
42.1667,-3.140185269021039,-0.5012729545874022,ObstacleAvoidance,4
42.2,-3.136911332908866,-0.5042185989231058,ObstacleAvoidance,4
42.2333,-3.135048291732556,-0.5058562093155885,ObstacleAvoidance,4
42.2667,-3.1329521587555185,-0.5076886038785193,ObstacleAvoidance,4
42.3,-3.1300200283517308,-0.5102568681759729,ObstacleAvoidance,4
42.3333,-3.1281917725683863,-0.5118954859496776,ObstacleAvoidance,4
42.3667,-3.1264340209159625,-0.5134988817130675,ObstacleAvoidance,4
42.4,-3.1257467849460325,-0.5141350704545147,ObstacleAvoidance,4
42.4333,-3.126792849855823,-0.5131415150161762,ObstacleAvoidance,4
42.4667,-3.1278097067934043,-0.5121541228565405,ObstacleAvoidance,4
42.5,-3.1267367550679905,-0.5131828553004512,ObstacleAvoidance,4
42.5333,-3.1258759823791404,-0.5136223177654691,ObstacleAvoidance,4
42.5667,-3.125221125203616,-0.5138798809290841,ObstacleAvoidance,4
42.6,-3.1249453215410172,-0.5137646167995278,ObstacleAvoidance,4
42.6333,-3.124038612588121,-0.5146514276206144,ObstacleAvoidance,4
42.6667,-3.1221405383891923,-0.5166882846749556,ObstacleAvoidance,4
42.7,-3.1203959413202154,-0.5185912915617183,ObstacleAvoidance,4
42.7333,-3.1201904239809832,-0.5188149763136152,ObstacleAvoidance,4
42.7667,-3.1206556248955013,-0.5183143620860602,ObstacleAvoidance,4
42.8,-3.119426423850272,-0.5196253311093664,ObstacleAvoidance,4
42.8333,-3.118437563649892,-0.5206758651705168,ObstacleAvoidance,4
42.8667,-3.1181412642313484,-0.5209879280768535,ObstacleAvoidance,4
42.9,-3.11801766742087,-0.521114828814776,ObstacleAvoidance,4
42.9333,-3.1166371640660753,-0.5224904975577058,ObstacleAvoidance,4
42.9667,-3.114916362986804,-0.5241699737149319,ObstacleAvoidance,4
43.0,-3.114387504461461,-0.5246789933319354,ObstacleAvoidance,4
43.0333,-3.1124865053369826,-0.5264629989688374,ObstacleAvoidance,4
43.0667,-3.1103953707730265,-0.5283769566953713,ObstacleAvoidance,4
43.1,-3.109699156701042,-0.5290032836429237,ObstacleAvoidance,4
43.1333,-3.108709807048743,-0.5298713299528222,ObstacleAvoidance,4
43.1667,-3.1071909577943386,-0.5311718371457939,ObstacleAvoidance,4
43.2,-3.105221519159518,-0.5328411155986632,ObstacleAvoidance,4
43.2333,-3.1030547400869253,-0.5346690461997976,ObstacleAvoidance,4
43.2667,-3.101226083596373,-0.5361910804389578,ObstacleAvoidance,4
43.3,-3.099205107333834,-0.5378378852773051,ObstacleAvoidance,4
43.3333,-3.0962787194308206,-0.5401763805159716,ObstacleAvoidance,4
