time,x,y,behavior,action
2.5,-2.848274490055373,1.3520777771712167,In,2
2.5333,-2.846320940025236,1.3504288989445659,In,2
2.5667,-2.8443341575837637,1.3487804021879914,In,2
2.6,-2.842217189563991,1.347050993099102,In,2
2.6333,-2.8400014045241297,1.345467991877639,ObstacleAvoidance,2
2.6667,-2.8374461203151804,1.3437832667060339,ObstacleAvoidance,2
2.7,-2.832723787929031,1.3405534819164011,In,2
2.7333,-2.832723787929031,1.3405534819164011,In,2
2.7667,-2.830634927508271,1.3389517052383482,In,2
2.8,-2.8264175146116317,1.3357584266662472,In,2
2.8333,-2.824343458581604,1.3342210377145551,In,2
2.8667,-2.824343458581604,1.3342210377145551,In,2
2.9,-2.8200934092553775,1.3311140742154495,In,2
2.9333,-2.817863386366736,1.3294897947104094,In,2
2.9667,-2.815777398164374,1.3279686327345226,In,2
3.0,-2.8136933582301538,1.326444878407629,In,2
3.0333,-2.8115505706053483,1.324872828282912,ObstacleAvoidance,2
3.0667,-2.8093492282894146,1.3232522984976962,ObstacleAvoidance,2
3.1,-2.807171736303086,1.3216418871648588,ObstacleAvoidance,2
3.1333,-2.805200568521455,1.3201783368995044,In,2
3.1667,-2.803108475675781,1.3186227877252443,In,2
3.2,-2.8009729021251673,1.3170409197845243,In,2
3.2333,-2.7986849531078017,1.3153671200238706,In,2
3.2667,-2.7966512705196633,1.3139033362111128,In,2
3.3,-2.794506695337542,1.3123770207029797,In,2
3.3333,-2.7923808168239357,1.3108680895394695,In,2
3.3667,-2.7901942423516033,1.3093134549291412,In,2
3.4,-2.78805021487739,1.3077863231158149,In,2
3.4333,-2.7859442093026088,1.3062929193966182,In,2
3.4667,-2.783684602426734,1.30470992976489,In,2
3.5,-2.7792726017696054,1.3017007016098605,In,2
3.5333,-2.7792726017696054,1.3017007016098605,ObstacleAvoidance,2
3.5667,-2.7771615291521288,1.3003043117909634,ObstacleAvoidance,2
3.6,-2.774995922543499,1.2988989073236594,ObstacleAvoidance,2
3.6333,-2.770520476891062,1.2960786813519471,In,2
3.6667,-2.7682753424872253,1.294704419019591,In,2
3.7,-2.7659533807751897,1.2933105711264907,In,2
3.7333,-2.7636402334590997,1.2919513269614546,In,2
3.7667,-2.7613371080997338,1.290625094341345,In,2
3.8,-2.758957635302478,1.289279702586654,In,2
3.8333,-2.756679483227723,1.2880121463096565,ObstacleAvoidance,2
3.8667,-2.754415977336439,1.2867703982662706,ObstacleAvoidance,2
3.9,-2.7520791859647886,1.2855045124026463,ObstacleAvoidance,2
3.9333,-2.7496923491535386,1.2842248940420156,In,2
3.9667,-2.7473453651082336,1.2829781431629568,In,2
4.0,-2.744880258624751,1.2816839949016183,In,2
4.0333,-2.742524858839329,1.2808051365307134,In,2
4.0667,-2.7403751000137353,1.2801806115011831,In,2
4.1,-2.7381743479229605,1.279569186452279,In,2
4.1333,-2.735802234596178,1.2786318726347747,In,2
4.1667,-2.73334226279239,1.2774397703837084,In,2
4.2,-2.7309507786260534,1.2762805282832088,In,2
4.2333,-2.7259686164146957,1.273851025551657,In,2
4.2667,-2.723561122597572,1.2726669853791874,In,2
4.3,-2.7212705064366864,1.2715320235069154,ObstacleAvoidance,2
4.3333,-2.7188469219440474,1.2703234094909583,ObstacleAvoidance,2
4.3667,-2.7164679946907464,1.2691385375225837,ObstacleAvoidance,2
4.4,-2.714129748823148,1.26798560418519,In,2
4.4333,-2.7117618208912244,1.266835888132274,In,2
4.4667,-2.7093622229681578,1.2656934876555341,In,2
4.5,-2.7069532648279107,1.264571027488938,In,2
4.5333,-2.7045354137731543,1.2634679159717674,In,2
4.5667,-2.702132743276187,1.262392598521562,In,2
4.6,-2.699770523334541,1.2613509108388052,ObstacleAvoidance,2
4.6333,-2.697358099740555,1.2602976732921738,ObstacleAvoidance,2
4.6667,-2.694895553518957,1.259232661653187,ObstacleAvoidance,2
4.7,-2.6924756888536865,1.258196508804503,In,2
4.7333,-2.6900765822487185,1.257176222579922,In,2
4.7667,-2.687582583662561,1.256120379703037,In,2
4.8,-2.682673636275923,1.2540821291902708,ObstacleAvoidance,2
4.8333,-2.6804179536786013,1.2531788202996663,ObstacleAvoidance,2
4.8667,-2.6804179536786013,1.2531788202996663,ObstacleAvoidance,2
4.9,-2.675400083592738,1.2512076834897867,ObstacleAvoidance,2
4.9333,-2.6736563945664376,1.2505238598535,ObstacleAvoidance,2
4.9667,-2.67297478907453,1.2502514512282257,ObstacleAvoidance,2
5.0,-2.672109176863626,1.249894045978168,In,2
5.0333,-2.670358683916151,1.24915959748212,In,2
5.0667,-2.6681173417358988,1.2482211629236228,In,2
5.1,-2.6656856484201628,1.247213184659891,In,2
5.1333,-2.663270811733923,1.246230817536375,In,2
5.1667,-2.6607572626604163,1.2452224140481862,In,2
5.2,-2.6583129116012176,1.2442456063644014,In,2
5.2333,-2.655868884640935,1.2432679017666897,In,2
5.2667,-2.650908086463686,1.241290009109891,In,2
5.3,-2.6486429805101688,1.2404106738211516,ObstacleAvoidance,2
5.3333,-2.646133330711393,1.2394619858690954,ObstacleAvoidance,2
5.3667,-2.6434730068165813,1.2384826816171388,ObstacleAvoidance,2
5.4,-2.641018506664455,1.2376041162560216,In,2
5.4333,-2.6393935934385055,1.2370367290701585,In,2
5.4667,-2.6387485238673145,1.2368112390508383,In,2
5.5,-2.638391277960324,1.2366826556266124,In,2
5.5333,-2.637868564637441,1.2364907316298706,In,2
5.5667,-2.6360162970526213,1.235807473793536,In,2
5.6,-2.633807867971802,1.2349929823035557,ObstacleAvoidance,2
5.6333,-2.631286245358816,1.2340767264566557,ObstacleAvoidance,2
5.6667,-2.6287576546191214,1.2331797542592047,ObstacleAvoidance,2
5.7,-2.6259835722250315,1.232218157042264,ObstacleAvoidance,2
5.7333,-2.6235131035993615,1.2313855368532904,ObstacleAvoidance,2
5.7667,-2.6209384807257727,1.2305454479303288,ObstacleAvoidance,2
5.8,-2.6188431411660105,1.2297874989061035,In,2
5.8333,-2.617196818139375,1.229005308429634,In,2
5.8667,-2.615686221823866,1.2283004206715404,In,2
5.9,-2.613443577502372,1.2274475876943916,In,2
5.9333,-2.6108319368091353,1.2267306910858142,ObstacleAvoidance,2
5.9667,-2.608239023257253,1.2260413143417086,ObstacleAvoidance,2
6.0,-2.6056908944703436,1.2253809824111976,In,2
6.0333,-2.6030659925693853,1.22471429895423,In,2
6.0667,-2.6003400858405903,1.2240343148099058,In,2
6.1,-2.5978806652551882,1.223436576968629,In,2
6.1333,-2.595465881406196,1.222869351029328,In,2
6.1667,-2.592825923909985,1.2222649045778642,In,2
6.2,-2.590233680676147,1.2216789012867668,In,2
6.2333,-2.587591614690505,1.2210838316592842,In,2
6.2667,-2.5849501004986477,1.220486173311076,In,2
6.3,-2.5797744338212527,1.219276291533065,In,2
6.3333,-2.577292679162551,1.2186631653893047,In,2
6.3667,-2.5747681495425994,1.218012595666889,In,2
6.4,-2.5721764338088575,1.217318835590306,In,2
6.4333,-2.569615714999857,1.2166076000445578,In,2
6.4667,-2.567110399812999,1.215886407973048,In,2
6.5,-2.564515003734991,1.2151127703014006,In,2
6.5333,-2.561950985959142,1.2143230614285887,In,2
6.5667,-2.5594414611341465,1.21352838952152,In,2
6.6,-2.5569135726125523,1.2127083557504297,In,2
6.6333,-2.5542467808947253,1.2118243828281794,In,2
6.6667,-2.551776646855949,1.210990677667065,In,2
6.7,-2.5492621229071464,1.210130350395798,In,2
6.7333,-2.5466787844182504,1.2092366358034243,In,2
6.7667,-2.5441934181189425,1.2083695737784508,In,2
6.8,-2.5416856146054885,1.2074898736778075,In,2
6.8333,-2.539083764391431,1.206572264309794,ObstacleAvoidance,2
6.8667,-2.536626586705086,1.2057011594487412,ObstacleAvoidance,2
6.9,-2.53417029730223,1.2048275869965295,ObstacleAvoidance,2
6.9333,-2.5316907138119285,1.2039441087627987,In,2
6.9667,-2.5289725725993994,1.2029757681017985,In,2
7.0,-2.5240512545322282,1.2012536041884756,In,2
7.0333,-2.5216282245967983,1.2004386293345775,In,2
7.0667,-2.519055026471499,1.1995941763415026,In,2
7.1,-2.516478127183683,1.1987610608014432,In,2
7.1333,-2.5139733219005906,1.1979518704942707,ObstacleAvoidance,2
7.1667,-2.511300680098239,1.1970855565426892,ObstacleAvoidance,2
7.2,-2.5087946949296716,1.1962799958355426,ObstacleAvoidance,2
7.2333,-2.506355146597579,1.1955158353820048,In,2
7.2667,-2.5038846730714046,1.1947661354678285,In,2
7.3,-2.5014572750187427,1.1940491727876523,In,2
7.3333,-2.4988296078999466,1.1932958460762233,In,2
7.3667,-2.4961949019008727,1.1925673522712765,In,2
7.4,-2.4937010955363395,1.1918997153561106,In,2
7.4333,-2.491006481789412,1.1911993215658598,In,2
7.4667,-2.488331644973415,1.1905235313959839,In,2
7.5,-2.485873991932602,1.1899180677690535,In,2
7.5333,-2.483290519146191,1.1892946783115996,In,2
7.5667,-2.480753643557057,1.1886938910205211,In,2
7.6,-2.4781653077674286,1.1880910498227806,In,2
7.6333,-2.475624816336072,1.187505938429478,In,2
7.6667,-2.4729599631690546,1.1868970911613168,In,2
7.7,-2.4703681730432923,1.1863094772084146,In,2
7.7333,-2.4678990578616467,1.1857531005895565,In,2
7.7667,-2.4654542058039794,1.1852039378345904,In,2
7.8,-2.4628856245574795,1.18462822615757,In,2
7.8333,-2.4602177880950675,1.1840322417399909,In,2
7.8667,-2.45762393882273,1.18345351558161,In,2
7.9,-2.4552275636701633,1.1829192695838868,In,2
7.9333,-2.4526828552599444,1.1823529118385467,ObstacleAvoidance,2
7.9667,-2.450162571479793,1.1817933193041594,ObstacleAvoidance,2
8.0,-2.447518527100619,1.1812069131447283,ObstacleAvoidance,2
8.0333,-2.44492420678754,1.1806305513806037,In,2
8.0667,-2.4407738765771385,1.1797051359860236,In,2
8.1,-2.440107745152213,1.179552256800541,In,2
8.1333,-2.439738666075148,1.1794632332104005,In,2
8.1667,-2.439149325696936,1.1793159518189231,In,2
8.2,-2.4371871367500972,1.178815867327374,In,2
8.2333,-2.4348603549192407,1.1782093694892006,In,2
8.2667,-2.4322906188364306,1.177531630317986,In,2
8.3,-2.4297701537116394,1.1768655462038828,In,2
8.3333,-2.4272740818067247,1.1762059625977423,In,2
8.3667,-2.4247042649708703,1.175528447752996,In,2
8.4,-2.4221583389039614,1.1748595331074783,In,2
8.4333,-2.4191865046713112,1.1744513358433677,In,2
8.4667,-2.4159035445790833,1.1743431733036633,In,2
8.5,-2.412643932897774,1.1742461257687518,In,2
8.5333,-2.409429071920626,1.1739628288365183,In,2
8.5667,-2.404302622039238,1.172657926114691,In,2
8.6,-2.404302622039238,1.172657926114691,In,2
8.6333,-2.4017012338472337,1.17200152491988,In,2
8.6667,-2.399246654032937,1.1713839033303646,In,2
8.7,-2.393919804476929,1.1700455509509593,In,2
8.7333,-2.3913663240928216,1.1694063512930508,In,2
8.7667,-2.388861462328171,1.1687813152151005,In,2
8.8,-2.386332040888396,1.168150247398244,In,2
8.8333,-2.3836307190379835,1.167476203662157,In,2
8.8667,-2.380954118001216,1.166807742879891,In,2
8.9,-2.3785473654255567,1.1662075472198221,In,2
8.9333,-2.3759929325221125,1.1655720586964884,In,2
8.9667,-2.373487780107436,1.1649481848658823,In,2
9.0,-2.3707129087431573,1.1642553324508194,In,2
9.0333,-2.368085637137405,1.163597997291564,In,2
9.0667,-2.3657037348868966,1.1630026711230574,In,2
9.1,-2.3631987119837268,1.1623780838301918,In,2
9.1333,-2.3606447798110746,1.161740495204714,In,2
9.1667,-2.3553903171688297,1.1604256004936602,In,2
9.2,-2.3528613964598484,1.159792432574658,In,2
9.2333,-2.3503814655896074,1.1591720415957265,In,2
9.2667,-2.3478525448806247,1.1585388736767246,In,2
9.3,-2.3451518043302646,1.15786250544595,In,2
9.3333,-2.342524693863031,1.157204721501609,In,2
9.3667,-2.3400448925042983,1.156583617060419,In,2
9.4,-2.3375651717148247,1.1559622882266865,In,2
9.4333,-2.334962750434223,1.1553098225589922,ObstacleAvoidance,2
9.4667,-2.3323357694784965,1.154651325152393,ObstacleAvoidance,2
9.5,-2.329733428767155,1.1539986350921565,ObstacleAvoidance,2
9.5333,-2.327204847650446,1.153363815856095,In,2
9.5667,-2.3246268565334622,1.152718095389566,In,2
9.6,-2.3220710998913936,1.1520877046406948,In,2
9.6333,-2.3193386456115275,1.1514344011392434,ObstacleAvoidance,2
9.6667,-2.316823107361713,1.1508539159914253,ObstacleAvoidance,2
9.7,-2.314304386273387,1.1502872339884516,ObstacleAvoidance,2
9.7333,-2.3116857142114187,1.1497036631910909,In,2
9.7667,-2.30904203068578,1.1491156716872537,In,2
9.8,-2.3065731397592617,1.1485580152051458,In,2
9.8333,-2.306302678371089,1.1484918099004637,In,2
9.8667,-2.3056647600636078,1.1483303989535567,In,2
9.9,-2.3036534139981995,1.1478184718459221,In,2
9.9333,-2.3012978469499847,1.1472224686094294,In,2
9.9667,-2.2987690068102618,1.1465890762978848,In,2
10.0,-2.296067313740564,1.1459164192016853,In,2
10.0333,-2.2933898896959652,1.1452509560917352,In,2
10.0667,-2.2908101057365773,1.1446126981789855,In,2
10.1,-2.2883259762544657,1.144009292125127,In,2
10.1333,-2.285812780520094,1.1434187552516695,In,2
10.1667,-2.2831461373962036,1.1428174535630606,In,2
10.2,-2.2804741443686534,1.142240576383911,In,2
10.2333,-2.2778960069690575,1.1417095579593288,In,2
10.2667,-2.275312807312367,1.141203573967811,In,2
10.3,-2.2726753597908527,1.1407118037481483,In,2
10.3333,-2.270158586515141,1.1402638688598126,In,2
10.3667,-2.267663537973174,1.1398386803041258,In,2
10.4,-2.265040786933551,1.1394096908728357,In,2
10.4333,-2.262465710298904,1.1390031389220356,In,2
10.4667,-2.2599389239997563,1.1386151924632613,In,2
10.5,-2.2546810024220862,1.1378366036803411,In,2
10.5333,-2.252150598105599,1.1374731969307563,In,2
10.5667,-2.249569341847022,1.1371074907824334,In,2
10.6,-2.246987501284934,1.136745881299747,In,2
10.6333,-2.244405156988594,1.136388144090154,In,2
10.6667,-2.2418224874117563,1.1360330766216806,In,2
10.7,-2.2392397372656596,1.13567823354575,In,2
10.7333,-2.2366570676888218,1.1353231660772778,In,2
10.7667,-2.2340491908793245,1.1349656341811902,In,2
10.8,-2.2314912737431434,1.13461641434371,In,2
10.8333,-2.2288580112472305,1.1342576205519819,In,2
10.8667,-2.2262751142743906,1.1339042446851983,In,2
10.9,-2.223617067710811,1.1335393385853045,In,2
10.9333,-2.221059346343619,1.1331881624689626,In,2
10.9667,-2.2184514695341218,1.1328306305728753,In,2
11.0,-2.215843592724624,1.132473098676788,In,2
11.0333,-2.2105788206433346,1.1317432210964211,In,2
11.0667,-2.2079473773154406,1.13137089449118,In,2
11.1,-2.2052652842841205,1.1308390823853296,In,2
11.1333,-2.202607438748037,1.1302956771335042,In,2
11.1667,-2.199901478384323,1.129741507989757,In,2
11.2,-2.1973175369995652,1.1293142732030024,In,2
11.2333,-2.1947157109373236,1.1289150222377895,In,2
11.2667,-2.192064332359588,1.1285045592976064,In,2
11.3,-2.189413699754318,1.1280895509937223,In,2
11.3333,-2.1867387847707014,1.127666327445795,In,2
11.3667,-2.18418919013523,1.127260250788444,In,2
11.4,-2.1816398056899704,1.1268532363008135,In,2
11.4333,-2.1788657192728507,1.1264088316118084,In,2
11.4667,-2.1761417875559954,1.1259707885554895,In,2
11.5,-2.173693003296919,1.1255753351198114,In,2
11.5333,-2.1711194834712724,1.125158638196135,In,2
11.5667,-2.168471057187273,1.1247297291202885,In,2
11.6,-2.1657728017950553,1.124291788708613,In,2
11.6333,-2.1631245541051416,1.1238616771216257,In,2
11.6667,-2.1581527271024625,1.1230549908624003,In,2
11.7,-2.155529427167916,1.1226287735388953,In,2
11.7333,-2.152781472262244,1.1221810883442522,In,2
11.7667,-2.150158592708118,1.1217529953601892,In,2
11.8,-2.150158592708118,1.1217529953601892,In,2
11.8333,-2.145112913408403,1.1209276356268125,In,2
11.8667,-2.1423656064765555,1.1204763831964697,In,2
11.9,-2.139668485841098,1.120031757079675,In,2
11.9333,-2.137046320663312,1.1195988540510498,In,2
11.9667,-2.134548873648902,1.1191879482552856,In,2
12.0,-2.131900527960348,1.118758814796299,ObstacleAvoidance,2
12.0333,-2.1292253047878806,1.1183375072066517,ObstacleAvoidance,2
12.0667,-2.1265725954561048,1.1179356862275918,ObstacleAvoidance,2
12.1,-2.1240175308065097,1.1175656446067346,ObstacleAvoidance,2
12.1333,-2.12143504968048,1.1172088085592238,ObstacleAvoidance,2
12.1667,-2.118850096623117,1.116870844519128,ObstacleAvoidance,2
12.2,-2.11611151056048,1.1165367238880917,ObstacleAvoidance,2
12.2333,-2.1130929421587017,1.116199570119552,ObstacleAvoidance,2
12.2667,-2.110524367044347,1.1159394350938214,ObstacleAvoidance,2
12.3,-2.108609071947092,1.1157609370782233,In,2
12.3333,-2.1078026360768574,1.115685341519487,In,2
12.3667,-2.1076264782482297,1.1156669077216494,In,2
12.4,-2.1077521557845467,1.1156816495899444,In,2
12.4333,-2.1048189379621705,1.115275086495045,In,2
12.4667,-2.1048189379621705,1.115275086495045,In,2
12.5,-2.1024135218281224,1.1149316901153936,In,2
12.5333,-2.09717621983742,1.1141877279033703,In,2
12.5667,-2.094468922549375,1.1138098727509997,In,2
12.6,-2.09183562134606,1.1134509960513657,ObstacleAvoidance,2
12.6333,-2.089100711584299,1.1130883027283445,ObstacleAvoidance,2
12.6667,-2.0864648404510104,1.1127492761641267,ObstacleAvoidance,2
12.7,-2.0838528422983122,1.1124231311008201,ObstacleAvoidance,2
12.7333,-2.082069161427508,1.1122047609763288,ObstacleAvoidance,2
12.7667,-2.08131594339098,1.1121090141042678,ObstacleAvoidance,2
12.8,-2.0803633141332,1.1119763478463107,In,2
12.8333,-2.0784107442298096,1.1116843950937372,In,2
12.8667,-2.076009663353126,1.1113116493827122,In,2
12.9,-2.073310970177293,1.1108763383764568,In,2
12.9333,-2.0707892897838556,1.110456728272648,In,2
12.9667,-2.068243116821862,1.110029840755074,In,2
13.0,-2.0655711541319812,1.1095881710714823,In,2
13.0333,-2.062996968929314,1.1091757951283676,In,2
13.0667,-2.057841426374714,1.1083971068363119,In,2
13.1,-2.057841426374714,1.1083971068363119,ObstacleAvoidance,2
13.1333,-2.0527020598518475,1.1076837617690733,ObstacleAvoidance,2
13.1667,-2.0501415503637213,1.1073535642067438,ObstacleAvoidance,2
13.2,-2.0475542059704686,1.1070342477909243,In,2
13.2333,-2.0449903109671212,1.1067314607071608,In,2
13.2667,-2.042449732548647,1.1064476885731795,In,2
13.3,-2.039730745543085,1.1061662074148058,In,2
13.3333,-2.037059788863825,1.1059128713860105,In,2
13.3667,-2.0345890493602656,1.1056942109117203,In,2
13.4,-2.0320671925732348,1.1054782163398964,In,2
13.4333,-2.0292929517278453,1.105243008375497,In,2
13.4667,-2.026745657192244,1.1050280101801975,In,2
13.5,-2.0242742142950068,1.10481695034678,In,2
13.5333,-2.0217023182095457,1.1045928622694068,In,2
13.5667,-2.0189795060467457,1.1043513002736751,In,2
13.6,-2.0161561601002767,1.1040969344171265,In,2
13.6333,-2.01121633608738,1.103640194696212,In,2
13.6667,-2.0085957932979155,1.1033917934058226,In,2
13.7,-2.005900053264445,1.1031323421766799,In,2
13.7333,-2.003179400281997,1.1028674891943306,ObstacleAvoidance,2
13.7667,-2.0006100237753253,1.1026159329374736,ObstacleAvoidance,2
13.8,-1.9985133805942765,1.1017254822184586,In,2
13.8333,-1.9965826643766462,1.1005344299632076,In,2
13.8667,-1.9954836169088366,1.0994234077538851,In,2
13.9,-1.9950933844121939,1.0988367099623106,In,2
13.9333,-1.9942884533029108,1.0987465717277511,In,2
13.9667,-1.9922767226359723,1.0985163751712559,In,2
14.0,-1.9898628658251898,1.0982376856922462,In,2
14.0333,-1.9871986400884127,1.0979212764119253,In,2
14.0667,-1.9845866246991348,1.0975951961750576,In,2
14.1,-1.981876497733468,1.0972382965180525,In,2
14.1333,-1.9792194511762178,1.0968664661798475,In,2
14.1667,-1.9767415146302496,1.0964944359804503,In,2
14.2,-1.9741672052748824,1.0960828390845858,In,2
14.2333,-1.9715716986538188,1.0956441542208428,In,2
14.2667,-1.96890576724119,1.0951673418412353,In,2
14.3,-1.9663188615451133,1.0946805823069807,In,2
14.3333,-1.9636865452679437,1.0941618648668436,In,2
14.3667,-1.9610839939533853,1.0936236682494132,In,2
14.4,-1.9585359973445127,1.093072081704194,In,2
14.4333,-1.9558938600507303,1.0924771693110267,In,2
14.4667,-1.9532818230658053,1.0918646704542585,In,2
14.5,-1.9508234844996797,1.091262120257415,In,2
14.5333,-1.948346822321319,1.0906286993750096,In,2
14.5667,-1.9457295408024589,1.089932527442488,In,2
14.6,-1.9432165833599089,1.0892385041399817,In,2
14.6333,-1.940636652561785,1.0885020177424503,In,2
14.6667,-1.9379902139569167,1.0877224752081798,In,2
14.7,-1.9328867858072445,1.0861491651306614,In,2
14.7333,-1.9302832248271877,1.0853163458166075,In,2
14.7667,-1.9277571851038737,1.0844905140869252,In,2
14.8,-1.9252357106686033,1.0836508693052864,In,2
14.8333,-1.9228363864998275,1.0828445722333013,ObstacleAvoidance,2
14.8667,-1.9202433873252738,1.0819790679918762,ObstacleAvoidance,2
14.9,-1.9176447296892078,1.0811307839936066,ObstacleAvoidance,2
14.9333,-1.9151593480841673,1.0803438188170182,In,2
14.9667,-1.9126908629265,1.0795874666305227,In,2
15.0,-1.9101429583789957,1.0788315508978048,In,2
15.0333,-1.9079763030984713,1.0786798152164214,ObstacleAvoidance,2
15.0667,-1.906001743614298,1.0786366731558976,ObstacleAvoidance,2
15.1,-1.9040690745499074,1.0786347578383533,ObstacleAvoidance,2
15.1333,-1.9016782812991382,1.0781738715996871,In,2
15.1667,-1.8990472578112518,1.077531373315031,In,2
15.2,-1.8965579907736694,1.0769492062077974,In,2
15.2333,-1.8940386399387137,1.076385433612784,In,2
15.2667,-1.8913902308620614,1.0758195017050736,In,2
15.3,-1.8887610195353566,1.0752849518201888,In,2
15.3333,-1.8862015173479314,1.0747898947064867,In,2
15.3667,-1.8809695831378246,1.0738539771982922,In,2
15.4,-1.8784217886590366,1.0734362260473822,In,2
15.4333,-1.8757953252910822,1.0730304566633917,In,2
15.4667,-1.8731403351548912,1.072644395271673,In,2
15.5,-1.870657893293982,1.0723025471739804,In,2
15.5333,-1.8680229914660273,1.0719560301087272,ObstacleAvoidance,2
15.5667,-1.865411441392581,1.07162567089919,ObstacleAvoidance,2
15.6,-1.8628741658126584,1.0713141590974349,ObstacleAvoidance,2
15.6333,-1.8602355739341494,1.070997203490629,In,2
15.6667,-1.857570797141665,1.070684845856229,In,2
15.7,-1.8550051126232665,1.0703983985421184,In,2
15.7333,-1.8524623380004925,1.0701350378628316,In,2
15.7667,-1.8498671362138874,1.0698874326390602,In,2
15.8,-1.8472203336453408,1.0696482848232929,In,2
15.8333,-1.8446999965501063,1.0694164471407528,In,2
15.8667,-1.842206602367293,1.0691686399137765,In,2
15.9,-1.8395645297955903,1.0688820795123468,In,2
15.9333,-1.836924966878752,1.0685721173855702,In,2
15.9667,-1.8343382650950675,1.0682473135057258,In,2
16.0,-1.829098561015651,1.067520199899886,In,2
16.0333,-1.829098561015651,1.067520199899886,In,2
16.0667,-1.824022976728271,1.0667209221914185,In,2
16.1,-1.8214032227835402,1.066274265540749,In,2
16.1333,-1.8189361723549395,1.065835148366828,In,2
16.1667,-1.8163475000725904,1.0653580517960215,In,2
16.2,-1.8136867731141795,1.0648530281288249,In,2
16.2333,-1.8136867731141795,1.0648530281288249,In,2
16.2667,-1.8085705598175177,1.0638479637925937,In,2
16.3,-1.8059405031718043,1.063317921401553,In,2
