time,x,y,behavior,action
15.5,-1.7876283587619968,1.0961461362005949,Vision_left,1
15.5333,-1.7850597991691606,1.0956995368951281,Vision_left,1
15.5667,-1.7823671403557224,1.09522827712218,Vision_left,1
15.6,-1.7796500275174125,1.094749584635248,Vision_left,1
15.6333,-1.7771081538383804,1.0942984557790156,Vision_left,1
15.6667,-1.774516957974606,1.0938352923859345,Vision_left,1
15.7,-1.772001085655535,1.0933826662663972,ObstacleAvoidance,1
15.7333,-1.76933611358215,1.092900035622483,ObstacleAvoidance,1
15.7667,-1.7666469924139854,1.092409534960649,ObstacleAvoidance,1
15.8,-1.7640329243716812,1.0919297729687027,ObstacleAvoidance,1
15.8333,-1.760921671359379,1.0913551091170675,ObstacleAvoidance,1
15.8667,-1.7587052466250923,1.0909523135085317,ObstacleAvoidance,1
15.9,-1.7562378393806708,1.0905159337512709,Out,1
15.9333,-1.7535182128922724,1.0900527766542343,Vision_left,1
15.9667,-1.7508943776819241,1.0896298972323213,Vision_left,1
16.0,-1.7484166799295529,1.0892556245233922,In,1
16.0333,-1.745784912802875,1.0888853179834936,In,1
16.0667,-1.7431499649700468,1.0885384008065628,In,1
16.1,-1.741342051478484,1.0883095801583043,In,1
16.1333,-1.7398352709517986,1.0881207164133864,In,1
16.1667,-1.7377263970516124,1.0878507593238211,In,1
16.2,-1.7352928391253348,1.087525593155111,In,1
16.2333,-1.732686078203527,1.0871589448077064,In,1
16.2667,-1.7301079760079259,1.0867726343123265,In,1
16.3,-1.724988218543106,1.0859304077863525,In,1
16.3333,-1.7223970917018319,1.0854667725780844,In,1
16.3667,-1.7198599924019145,1.0849895960240175,In,1
16.4,-1.7198599924019145,1.0849895960240175,In,1
16.4333,-1.714648704931367,1.0839429011067354,In,1
16.4667,-1.712174066228728,1.0834110085829796,In,1
16.5,-1.7095067179253638,1.0828128532095618,In,1
16.5333,-1.7070421749741103,1.0822366559118626,In,1
16.5667,-1.704411700527373,1.0815923302197614,In,1
16.6,-1.7019350430181897,1.0809589407194022,ObstacleAvoidance,1
16.6333,-1.6993417705271088,1.0802711432258905,ObstacleAvoidance,1
16.6667,-1.6968279118903151,1.079580746874366,In,1
16.7,-1.6942708060173914,1.0788565548072393,In,1
16.7333,-1.6917181010553017,1.0781171034402166,In,1
16.7667,-1.689044270995574,1.0773408969671179,In,1
16.8,-1.6867803080066972,1.076696455492911,In,1
16.8333,-1.684196901514876,1.0759725121286232,In,1
16.8667,-1.681735678627129,1.0752813824638268,ObstacleAvoidance,1
16.9,-1.676381909047811,1.0737509666039777,ObstacleAvoidance,1
16.9333,-1.674024962503065,1.0730635257684353,ObstacleAvoidance,1
16.9667,-1.68081576409742,1.0672320207761414,In,1
17.0,-1.6942178596048474,1.057711790574115,In,1
17.0333,-1.707833654971846,1.0482734135718044,In,1
17.0667,-1.707833654971846,1.0482734135718044,In,1
17.1,-1.713382347310732,1.0431995328374484,In,1
17.1333,-1.7082645292517,1.0418610230764598,In,1
17.1667,-1.705686930050038,1.041213511595204,ObstacleAvoidance,1
17.2,-1.702982617175251,1.0405510069849644,ObstacleAvoidance,1
17.2333,-1.700373615375188,1.0399256850088454,ObstacleAvoidance,1
17.2667,-1.697516011528419,1.0392520442741553,In,1
17.3,-1.694951792649288,1.0386568222964887,In,1
17.3333,-1.6923350005556599,1.0380653031258746,In,1
17.3667,-1.689639163985745,1.0374789500372383,In,1
17.4,-1.6870870908246571,1.0369461977437409,In,1
17.4333,-1.6843833886830923,1.0363974911075906,In,1
17.4667,-1.6815050573984167,1.0358186555437743,In,1
17.5,-1.6789742471303737,1.0353087397004734,In,1
17.5333,-1.6765185690923277,1.034810677154479,In,1
17.5667,-1.6738902385738506,1.0342721721442159,In,1
17.6,-1.6712385317035952,1.0337220880325972,In,1
17.6333,-1.6686379343703495,1.0331750753546314,In,1
17.6667,-1.66356516332762,1.032084245474699,In,1
17.7,-1.6609196189584368,1.0315049408227184,In,1
17.7333,-1.6582508350335279,1.0309131132571423,In,1
17.7667,-1.6582508350335279,1.0309131132571423,In,1
17.8,-1.653065231274255,1.0297464246789079,In,1
17.8333,-1.6504984270302727,1.0291623916520565,In,1
17.8667,-1.6479079044443865,1.0285691390544462,ObstacleAvoidance,1
17.9,-1.6452438843010557,1.027956079153526,ObstacleAvoidance,1
17.9333,-1.642605076936102,1.0273469145000291,ObstacleAvoidance,1
17.9667,-1.6399665089642377,1.0267360981751144,In,1
18.0,-1.637352712623613,1.026130558616969,In,1
18.0333,-1.634761714691578,1.0255389234917636,In,1
18.0667,-1.6321911999553547,1.0249721799962672,In,1
18.1,-1.6295659677869194,1.0244189467392935,In,1
18.1333,-1.6270351233198626,1.0239092668490528,In,1
18.1667,-1.624450443714868,1.0234103341586436,ObstacleAvoidance,1
18.2,-1.6218121307259792,1.022922418820139,ObstacleAvoidance,1
18.2333,-1.6190705692526635,1.0224371250765492,ObstacleAvoidance,1
18.2667,-1.613878358624663,1.0215670025779855,ObstacleAvoidance,1
18.3,-1.611253726668079,1.021149247657641,ObstacleAvoidance,1
18.3333,-1.6086263280314923,1.0207489190647028,ObstacleAvoidance,1
18.3667,-1.6068476420293214,1.0204932846831594,In,1
18.4,-1.6061450899733707,1.0204006114335402,In,1
18.4333,-1.6059188314279997,1.020374322108979,In,1
18.4667,-1.6059691612677751,1.0203794487221431,ObstacleAvoidance,1
18.5,-1.6051375766846085,1.0203010781619883,ObstacleAvoidance,1
18.5333,-1.60312086403537,1.020118630930102,ObstacleAvoidance,1
18.5667,-1.6007007226506178,1.0199022835836988,In,1
18.6,-1.598835649301944,1.0197307330831733,In,1
18.6333,-1.5980800930031651,1.0196547092999095,In,1
18.6667,-1.5978286182393902,1.019626210598354,In,1
18.7,-1.597074949766371,1.0195338376559446,In,1
18.7333,-1.595091045717652,1.019284595470547,In,1
18.7667,-1.5901456772137634,1.0186477963307992,In,1
18.8,-1.5874613825269548,1.0182876441121609,In,1
18.8333,-1.5848537932247306,1.0179284913500801,In,1
18.8667,-1.5822219487164864,1.017558836654905,In,1
18.9,-1.5822219487164864,1.017558836654905,In,1
18.9333,-1.5795908907855352,1.017183755039356,In,1
18.9667,-1.5770359226569388,1.0168139200354407,ObstacleAvoidance,1
19.0,-1.571856497006852,1.0160234644754516,ObstacleAvoidance,1
19.0333,-1.5693092167760643,1.0156039117739617,ObstacleAvoidance,1
19.0667,-1.5667903947898352,1.0151675246496548,ObstacleAvoidance,1
19.1,-1.5649967385129644,1.014845638454927,ObstacleAvoidance,1
19.1333,-1.5643986045879341,1.0147389494655012,ObstacleAvoidance,1
19.1667,-1.5640989237632028,1.014689009190648,ObstacleAvoidance,1
19.2,-1.5641991012165435,1.0147042516302447,ObstacleAvoidance,1
19.2333,-1.5642491916632282,1.0147110299148285,ObstacleAvoidance,1
19.2667,-1.5641739191971498,1.014701806300192,ObstacleAvoidance,1
19.3,-1.5641990670175296,1.0147044875833053,ObstacleAvoidance,1
19.3333,-1.5641738507991243,1.014702278206312,ObstacleAvoidance,1
19.3667,-1.5640980653478551,1.0146965938875718,ObstacleAvoidance,1
19.4,-1.5641233841632993,1.014698095405386,ObstacleAvoidance,1
19.4333,-1.564199275651636,1.014701385994516,ObstacleAvoidance,1
19.4667,-1.5642751021819779,1.0147034626193348,ObstacleAvoidance,1
19.5,-1.564249848324529,1.0147031750658324,ObstacleAvoidance,1
19.5333,-1.5640726574942083,1.0147056794984617,ObstacleAvoidance,1
19.5667,-1.5641738849981373,1.0147020422532522,ObstacleAvoidance,1
19.6,-1.5642496226915577,1.0146980832555275,ObstacleAvoidance,1
19.6333,-1.5642496226915577,1.0146980832555275,ObstacleAvoidance,1
19.6667,-1.564174014914129,1.0147044701818748,In,1
19.7,-1.564174014914129,1.0147044701818748,In,1
19.7333,-1.564174014914129,1.0147044701818748,In,1
19.7667,-1.5642744526020178,1.0146913229762222,In,1
19.8,-1.5635226385791037,1.0147972467235151,In,1
19.8333,-1.5614680342470986,1.0150906453775796,In,1
19.8667,-1.5594570297056998,1.0149997035956897,In,1
19.9,-1.5574543874876952,1.0146588249478365,In,1
19.9333,-1.5554240548359202,1.0143009982378977,In,1
19.9667,-1.5503985604370043,1.0144998924657704,In,1
20.0,-1.5477804464327538,1.01477355061443,In,1
20.0333,-1.5453866316553166,1.01500037628844,In,1
20.0667,-1.5428147597594037,1.0152241080522142,ObstacleAvoidance,1
20.1,-1.5401654624675096,1.0154335163070272,ObstacleAvoidance,1
20.1333,-1.537514350706378,1.0156188135215412,ObstacleAvoidance,1
20.1667,-1.5349122393872103,1.0157784318272225,In,1
20.2,-1.5321574412241197,1.0159260968794448,In,1
20.2333,-1.52960450089161,1.0160588564458077,In,1
20.2667,-1.5270777673295597,1.0162069672395906,ObstacleAvoidance,1
20.3,-1.524274418284925,1.0163938663914895,ObstacleAvoidance,1
20.3333,-1.5217746536271473,1.016565388165418,ObstacleAvoidance,1
20.3667,-1.519071708728326,1.0167359659947888,In,1
20.4,-1.516468843664764,1.0168824669328815,In,1
20.4333,-1.5138912040505836,1.0170261100070035,In,1
20.4667,-1.508536490380107,1.0173715315282483,ObstacleAvoidance,1
20.5,-1.5058348964077433,1.0175610945651798,ObstacleAvoidance,1
20.5333,-1.503182894466462,1.0177342182764941,ObstacleAvoidance,1
20.5667,-1.5007063445246138,1.0178751293278725,ObstacleAvoidance,1
20.6,-1.497975949848633,1.0180072910807292,ObstacleAvoidance,1
20.6333,-1.49524532759597,1.0181343611097846,ObstacleAvoidance,1
20.6667,-1.492742997521031,1.0182669686042018,ObstacleAvoidance,1
20.7,-1.4901157261738858,1.0184306587132812,ObstacleAvoidance,1
20.7333,-1.4873133668397447,1.0186307093417075,ObstacleAvoidance,1
20.7667,-1.4846137522883671,1.0188465753316942,ObstacleAvoidance,1
20.8,-1.4821179492690333,1.019069017140111,ObstacleAvoidance,1
20.8333,-1.4794479596287395,1.0193332494845904,ObstacleAvoidance,1
20.8667,-1.4768813572480965,1.0196121855780191,ObstacleAvoidance,1
20.9,-1.4743929535831324,1.0199067614466504,ObstacleAvoidance,1
20.9333,-1.471681487553833,1.0202546118889138,ObstacleAvoidance,1
20.9667,-1.469048760390284,1.0206176983920607,ObstacleAvoidance,1
21.0,-1.4664445912687554,1.0210015348268748,ObstacleAvoidance,1
21.0333,-1.463844158454183,1.0214095192074,ObstacleAvoidance,1
21.0667,-1.4610727234383698,1.0218705947771451,ObstacleAvoidance,1
21.1,-1.4559671992584255,1.0227952584012496,ObstacleAvoidance,1
21.1333,-1.4532845372404095,1.0233204770877204,ObstacleAvoidance,1
21.1667,-1.4508302775650699,1.0238254732330425,ObstacleAvoidance,1
21.2,-1.4482570473355896,1.024380241406027,ObstacleAvoidance,1
21.2333,-1.4456892392846865,1.0249591603211936,ObstacleAvoidance,1
21.2667,-1.4432504728253797,1.025535292426822,ObstacleAvoidance,1
21.3,-1.4406945838388316,1.0261650771409592,ObstacleAvoidance,1
21.3333,-1.4380461636869502,1.0268417105973833,ObstacleAvoidance,1
21.3667,-1.4354773094047575,1.0275228593134873,ObstacleAvoidance,1
21.4,-1.4329392788881612,1.0282207493340731,ObstacleAvoidance,1
21.4333,-1.4303095246348692,1.028966568397089,ObstacleAvoidance,1
21.4667,-1.427807648921517,1.0296993148761469,ObstacleAvoidance,1
21.5,-1.4253129153673019,1.0304559789277605,ObstacleAvoidance,1
21.5333,-1.4228253921901,1.0312360886197367,ObstacleAvoidance,1
21.5667,-1.421102971276496,1.0317517165819505,ObstacleAvoidance,1
21.6,-1.4199258710618574,1.0319832444850086,ObstacleAvoidance,1
21.6333,-1.419901763784626,1.031938976842698,ObstacleAvoidance,1
21.6667,-1.419147460986347,1.032233955474072,ObstacleAvoidance,1
21.7,-1.4172482972728941,1.0330060892757515,ObstacleAvoidance,1
21.7333,-1.4149577340276749,1.0339578702985963,ObstacleAvoidance,1
21.7667,-1.4125096268114552,1.0349920631903768,In,1
21.8,-1.410116815844614,1.0360269637114867,In,1
21.8333,-1.407734173633802,1.0370850005472372,In,1
21.8667,-1.4053611953300935,1.0381646561069675,In,1
21.9,-1.402974071486951,1.0392740756924934,In,1
21.9333,-1.400635274542935,1.040367306252954,In,1
21.9667,-1.3983356115803427,1.0414244826570465,In,1
22.0,-1.3958184611492377,1.0425537847381197,In,1
22.0333,-1.3933144465597191,1.0436502876120772,In,1
22.0667,-1.3884641343310906,1.0456975601584917,ObstacleAvoidance,1
22.1,-1.3861414788701754,1.0466379927919456,ObstacleAvoidance,1
22.1333,-1.3836212081744614,1.047629557069233,ObstacleAvoidance,1
22.1667,-1.3812098867183469,1.048551728897873,ObstacleAvoidance,1
22.2,-1.3794788806021274,1.0491976919229278,ObstacleAvoidance,1
22.2333,-1.3786846005112752,1.0496216947527754,ObstacleAvoidance,1
22.2667,-1.3783267011689562,1.0500520681232128,ObstacleAvoidance,1
22.3,-1.3782110871036486,1.0503782529789683,ObstacleAvoidance,1
22.3333,-1.3781477008985137,1.0505685324443368,In,1
22.3667,-1.3780549853818083,1.0506093233690148,In,1
22.4,-1.3781010894908094,1.050588169519922,In,1
22.4333,-1.3781238376783467,1.0505771882931936,In,1
22.4667,-1.3773049750064041,1.0509770979618702,In,1
22.5,-1.3755305914377232,1.051842299068423,In,1
22.5333,-1.3728373652290982,1.0531332038403614,In,1
22.5667,-1.3703385996507307,1.0543026298194285,In,1
22.6,-1.3679218378971276,1.0554083141083046,In,1
22.6333,-1.3654717166992656,1.0565013206892528,In,1
22.6667,-1.3605611028811841,1.058600858978334,In,1
22.7,-1.358032127934432,1.05963861501517,In,1
22.7333,-1.3555163345792423,1.0606411566351035,In,1
22.7667,-1.353061820933493,1.0615919472663755,In,1
22.8,-1.3505271304427318,1.0625460559843658,In,1
22.8333,-1.3479830407480273,1.0634747512302747,In,1
22.8667,-1.345525376407592,1.0643441847346296,In,1
22.9,-1.3429393667323826,1.0652305732640714,In,1
22.9333,-1.3404167629815809,1.0660671979835863,ObstacleAvoidance,1
22.9667,-1.3379343431473503,1.0668632872900141,ObstacleAvoidance,1
23.0,-1.3354199416061343,1.0676420781961062,ObstacleAvoidance,1
23.0333,-1.332825120333382,1.0684174102182067,ObstacleAvoidance,1
23.0667,-1.3310747521160855,1.0689248106496638,ObstacleAvoidance,1
23.1,-1.3303941287100036,1.0691225450660924,ObstacleAvoidance,1
23.1333,-1.3302003800268722,1.0691812748776197,ObstacleAvoidance,1
23.1667,-1.3303451499083416,1.0691351038653103,ObstacleAvoidance,1
23.2,-1.3302971187472763,1.0691511683243053,ObstacleAvoidance,1
23.2333,-1.3302255960435865,1.0691766637581148,In,1
23.2667,-1.3302727482284027,1.0691583073996558,In,1
23.3,-1.3302024427000987,1.069187105915268,In,1
23.3333,-1.3302024427000987,1.069187105915268,In,1
23.3667,-1.3295764518054853,1.069461458583313,In,1
23.4,-1.3277901800409375,1.0702406921157577,In,1
23.4333,-1.3255103498248988,1.0712179426408963,In,1
23.4667,-1.3255103498248988,1.0712179426408963,In,1
23.5,-1.3204325582073908,1.0733111090617142,In,1
23.5333,-1.3179847381724912,1.0742792237063616,In,1
23.5667,-1.3155038599989908,1.0752325361356498,In,1
23.6,-1.312990057600516,1.0761701021240508,In,1
23.6333,-1.3105387503793304,1.077057534332519,ObstacleAvoidance,1
23.6667,-1.3081030222069971,1.0779132225979189,ObstacleAvoidance,1
23.7,-1.3055631835976014,1.0787779851655053,ObstacleAvoidance,1
23.7333,-1.3030870891117488,1.079593995105503,In,1
23.7667,-1.3014722756764607,1.0801117106641351,In,1
23.8,-1.3008215713041378,1.0803209124432511,In,1
23.8333,-1.3006295136166903,1.080384698166469,ObstacleAvoidance,1
23.8667,-1.299910499432476,1.0806290016116078,ObstacleAvoidance,1
23.9,-1.2956662108492605,1.082062821120243,ObstacleAvoidance,1
23.9333,-1.2938856390049973,1.082643958589916,ObstacleAvoidance,1
23.9667,-1.2931129112312068,1.0828866642815376,ObstacleAvoidance,1
24.0,-1.2931129112312068,1.0828866642815376,ObstacleAvoidance,1
24.0333,-1.2931620256540315,1.0828748471298697,ObstacleAvoidance,1
24.0667,-1.2931863626944975,1.0828679441109008,ObstacleAvoidance,1
24.1,-1.2932350702538362,1.0828539020165824,ObstacleAvoidance,1
24.1333,-1.2932350702538362,1.0828539020165824,ObstacleAvoidance,1
24.1667,-1.2932350702538362,1.0828539020165824,ObstacleAvoidance,1
24.2,-1.2933071337346376,1.0828296872998981,ObstacleAvoidance,1
24.2333,-1.2933071337346376,1.0828296872998981,ObstacleAvoidance,1
24.2667,-1.2932359492300844,1.0828561939160464,ObstacleAvoidance,1
24.3,-1.293165102924668,1.082883711714533,ObstacleAvoidance,1
24.3333,-1.2931415779036373,1.0828933787457284,ObstacleAvoidance,1
24.3667,-1.2931415779036373,1.0828933787457284,ObstacleAvoidance,1
24.4,-1.293210396721769,1.0828614797262888,ObstacleAvoidance,1
24.4333,-1.2930508898742161,1.0829385508913605,ObstacleAvoidance,1
24.4667,-1.2930057651766838,1.0829612884707736,ObstacleAvoidance,1
24.5,-1.2930057651766838,1.0829612884707736,ObstacleAvoidance,1
24.5333,-1.2930501465191302,1.0829370006394465,ObstacleAvoidance,1
24.5667,-1.2930721513515824,1.0829244691608042,ObstacleAvoidance,1
24.6,-1.2930285468426286,1.082950071187664,ObstacleAvoidance,1
24.6333,-1.292920481503307,1.0830158960415135,ObstacleAvoidance,1
24.6667,-1.2929633091787673,1.0829889798191217,ObstacleAvoidance,1
24.7,-1.2929633091787673,1.0829889798191217,ObstacleAvoidance,1
24.7333,-1.2930051239643525,1.0829607159227912,ObstacleAvoidance,1
24.7667,-1.292984301121344,1.0829751006665416,ObstacleAvoidance,1
24.8,-1.2929228454821913,1.0830196025717305,ObstacleAvoidance,1
24.8333,-1.2929228454821913,1.0830196025717305,ObstacleAvoidance,1
24.8667,-1.292962870544411,1.082988676805928,ObstacleAvoidance,1
24.9,-1.2930419077789748,1.082925477600384,ObstacleAvoidance,1
24.9333,-1.2931005273264788,1.082877202208166,ObstacleAvoidance,1
24.9667,-1.2930243596619695,1.0829439388443576,ObstacleAvoidance,1
25.0,-1.293061920310084,1.0829100147174833,ObstacleAvoidance,1
25.0333,-1.2924711440882737,1.0834641195010257,ObstacleAvoidance,1
25.0667,-1.2910404724734774,1.0848245185192686,ObstacleAvoidance,1
25.1,-1.2892784049128787,1.0864976795106842,In,1
25.1333,-1.2873612680743696,1.0883015179913853,In,1
25.1667,-1.2854107184950765,1.0901066378615258,In,1
25.2,-1.2809840815332931,1.0940300733506585,In,1
25.2333,-1.263308844724146,1.109425580290626,ObstacleAvoidance,1
25.2667,-1.2451625082346034,1.1251860518813737,ObstacleAvoidance,1
25.3,-1.2294149286898328,1.1388260331503863,ObstacleAvoidance,1
25.3333,-1.2274717877307668,1.1404479374857592,ObstacleAvoidance,1
25.3667,-1.2254131075303634,1.1421286729494358,ObstacleAvoidance,1
25.4,-1.2233972952536174,1.1437416834499592,ObstacleAvoidance,1
25.4333,-1.221387102775231,1.145321058841899,In,1
25.4667,-1.2192422452974463,1.14697479165334,In,1
25.5,-1.217182582272121,1.1485315448694093,In,1
25.5333,-1.2129194359056688,1.1516631432365059,In,1
25.5667,-1.2129194359056688,1.1516631432365059,In,1
25.6,-1.2087032910746136,1.1546440149840875,ObstacleAvoidance,1
25.6333,-1.2065124719504752,1.1561484242802713,ObstacleAvoidance,1
25.6667,-1.2043274488897349,1.1576163329441198,ObstacleAvoidance,1
25.7,-1.2021916205113863,1.1590210517532422,ObstacleAvoidance,1
25.7333,-1.2000425953204967,1.160405538364428,ObstacleAvoidance,1
25.7667,-1.197730550006614,1.161863868099962,ObstacleAvoidance,1
25.8,-1.1962026655237596,1.1628097006764144,ObstacleAvoidance,1
25.8333,-1.1956862662556875,1.1631296459147307,ObstacleAvoidance,1
25.8667,-1.1955368117585303,1.1632244977299,ObstacleAvoidance,1
25.9,-1.1949007974032955,1.1636395433142996,ObstacleAvoidance,1
25.9333,-1.1931701056458492,1.164785216244443,ObstacleAvoidance,1
25.9667,-1.1911628903056393,1.166109155076259,ObstacleAvoidance,1
26.0,-1.1889559725953043,1.1675437595286238,ObstacleAvoidance,1
26.0333,-1.1867153854267003,1.1689729801138,ObstacleAvoidance,1
26.0667,-1.184483553861066,1.1703685402739437,ObstacleAvoidance,1
26.1,-1.1822177870729234,1.171757232280497,ObstacleAvoidance,1
26.1333,-1.1800929486933054,1.173036820802472,ObstacleAvoidance,1
26.1667,-1.180006893598522,1.1730900663651331,ObstacleAvoidance,1
26.2,-1.179345101296121,1.173511718972466,In,1
26.2333,-1.179345101296121,1.173511718972466,In,1
26.2667,-1.175548126539776,1.1760295909592933,In,1
26.3,-1.1731463662819346,1.1776738689252357,In,1
26.3333,-1.1709050788037252,1.1792386323854611,ObstacleAvoidance,1
26.3667,-1.168751257490717,1.1807520422490199,ObstacleAvoidance,1
26.4,-1.1665703800422453,1.1822709093127184,In,1
26.4333,-1.164293673055127,1.183829070383593,In,1
26.4667,-1.1619611426127419,1.1853950055335205,In,1
26.5,-1.1598676362465774,1.1867721555783142,ObstacleAvoidance,1
26.5333,-1.1577400572591685,1.188143381194207,ObstacleAvoidance,1
26.5667,-1.1553005740463904,1.1896843485233584,ObstacleAvoidance,1
26.6,-1.1530394391158558,1.1910809428575013,ObstacleAvoidance,1
26.6333,-1.1507426577784736,1.1924675287168287,ObstacleAvoidance,1
26.6667,-1.1484328857266557,1.1938324667911862,ObstacleAvoidance,1
26.7,-1.1468565657040064,1.1947469133887099,ObstacleAvoidance,1
26.7333,-1.1462873368699213,1.1950772369822076,ObstacleAvoidance,1
26.7667,-1.1461132795648408,1.195180553436622,ObstacleAvoidance,1
26.8,-1.1461349616994947,1.1951673267910135,In,1
26.8333,-1.1461562063214896,1.1951537955148632,In,1
26.8667,-1.146071326365949,1.1952088986938367,In,1
26.9,-1.146071326365949,1.1952088986938367,ObstacleAvoidance,1
26.9333,-1.145371524895436,1.1957095846773762,ObstacleAvoidance,1
26.9667,-1.1437466541520562,1.1968747601450325,ObstacleAvoidance,1
27.0,-1.141767430705841,1.198284450391201,In,1
27.0333,-1.1395929351656187,1.1998124383046513,In,1
27.0667,-1.1374464538685451,1.2012919816450718,In,1
27.1,-1.1352860679654118,1.2027511897385028,In,1
27.1333,-1.1330271334318525,1.2042452001136033,In,1
27.1667,-1.1308178310933443,1.2056763252645175,In,1
27.2,-1.1285955678734663,1.20708725256718,In,1
27.2333,-1.1263391334999082,1.208491277366568,In,1
27.2667,-1.1240479919275757,1.2098871169577676,In,1
27.3,-1.1194957758070205,1.2125815002646223,ObstacleAvoidance,1
27.3333,-1.1171688186958177,1.213917192856961,ObstacleAvoidance,1
27.3667,-1.1148718021434436,1.2152027938746794,ObstacleAvoidance,1
27.4,-1.1125623697880287,1.2164661080132801,ObstacleAvoidance,1
27.4333,-1.110911781128899,1.2173511899134835,ObstacleAvoidance,1
27.4667,-1.1103765543164705,1.21763827748621,ObstacleAvoidance,1
27.5,-1.1094887139183935,1.218124837783376,In,1
27.5333,-1.1077185698382355,1.2191079199030983,In,1
27.5667,-1.1055490942338095,1.2203101755336827,In,1
27.6,-1.1031727370582884,1.2216095230758577,ObstacleAvoidance,1
27.6333,-1.1007625865756143,1.2228993728718627,ObstacleAvoidance,1
27.6667,-1.0960630621698564,1.2253280040138037,ObstacleAvoidance,1
27.7,-1.0937069008254023,1.2265018750386263,ObstacleAvoidance,1
27.7333,-1.0913394391510196,1.2276524169272043,ObstacleAvoidance,1
27.7667,-1.0890068246905478,1.228758882119375,ObstacleAvoidance,1
27.8,-1.0865491686089834,1.2298967742909261,ObstacleAvoidance,1
27.8333,-1.0841037429152216,1.2310003072771614,ObstacleAvoidance,1
27.8667,-1.0817174671293688,1.2320500505725138,ObstacleAvoidance,1
27.9,-1.0800435815495302,1.2327707979115248,ObstacleAvoidance,1
27.9333,-1.0795091130465528,1.2330013768185535,ObstacleAvoidance,1
27.9667,-1.0793934589895637,1.2330527223320953,ObstacleAvoidance,1
28.0,-1.0794394393015998,1.2330314685599015,ObstacleAvoidance,1
28.0333,-1.0793480147226235,1.2330752588092033,ObstacleAvoidance,1
28.0667,-1.0793253933798974,1.2330866621881853,ObstacleAvoidance,1
28.1,-1.0786056062251772,1.2334581899382897,ObstacleAvoidance,1
28.1333,-1.0768354692780342,1.234388268010215,ObstacleAvoidance,1
28.1667,-1.0744121011829857,1.2356530639357843,ObstacleAvoidance,1
28.2,-1.0853230628129178,1.2272536196656358,ObstacleAvoidance,1
28.2333,-1.100677755429433,1.2155914859047674,ObstacleAvoidance,1
28.2667,-1.1152310963432126,1.2045353777730905,ObstacleAvoidance,1
28.3,-1.11854273659955,1.2015902894987103,ObstacleAvoidance,1
28.3333,-1.113733965629092,1.2038546321566042,ObstacleAvoidance,1
28.3667,-1.111337116565259,1.2049425957655022,ObstacleAvoidance,1
28.4,-1.1095088241752795,1.2057522378594068,ObstacleAvoidance,1
28.4333,-1.1088806425754671,1.2060213796087758,ObstacleAvoidance,1
28.4667,-1.1089742885236133,1.2059827814112922,ObstacleAvoidance,1
28.5,-1.1090213681286123,1.205964239695565,ObstacleAvoidance,1
28.5333,-1.1090449934747522,1.2059552212987064,ObstacleAvoidance,1
28.5667,-1.1089973680584162,1.2059724844346658,ObstacleAvoidance,1
28.6,-1.1089733679882188,1.205980729173766,ObstacleAvoidance,1
28.6333,-1.1090930996034527,1.205939709115036,ObstacleAvoidance,1
28.6667,-1.1091408961070734,1.2059229509010865,ObstacleAvoidance,1
28.7,-1.1090932381412473,1.2059404502233062,ObstacleAvoidance,1
28.7333,-1.109069612795106,1.2059494686201653,ObstacleAvoidance,1
28.7667,-1.109069612795106,1.2059494686201653,ObstacleAvoidance,1
28.8,-1.1090463621730215,1.2059592606747822,ObstacleAvoidance,1
28.8333,-1.1090694417078226,1.2059489636981557,ObstacleAvoidance,1
28.8667,-1.1090234211760146,1.2059702987596799,ObstacleAvoidance,1
28.9,-1.1090006838157804,1.2059816055803259,ObstacleAvoidance,1
28.9333,-1.1090006838157804,1.2059816055803259,ObstacleAvoidance,1
28.9667,-1.1090232175392427,1.2059700300239307,ObstacleAvoidance,1
29.0,-1.1082874246409764,1.20636513467753,ObstacleAvoidance,1
29.0333,-1.1043083024782816,1.2085313001827895,ObstacleAvoidance,1
29.0667,-1.1019859091733717,1.209770558537791,ObstacleAvoidance,1
29.1,-1.099629919850455,1.2110003734917534,ObstacleAvoidance,1
29.1333,-1.097353239313105,1.2121628998121916,ObstacleAvoidance,1
29.1667,-1.0949983676833446,1.2133391989433564,ObstacleAvoidance,1
29.2,-1.0924277482877578,1.2145931049825376,ObstacleAvoidance,1
29.2333,-1.0900736438367438,1.215713192593575,ObstacleAvoidance,1
29.2667,-1.0877318170218953,1.2168000747804668,ObstacleAvoidance,1
29.3,-1.0852647437192853,1.2179173494542406,ObstacleAvoidance,1
29.3333,-1.0829257121110638,1.218949021625181,ObstacleAvoidance,1
29.3667,-1.0805768558987365,1.2199576793602978,ObstacleAvoidance,1
29.4,-1.078148325567581,1.2209734073822225,ObstacleAvoidance,1
29.4333,-1.0756397380537028,1.2219937461798858,ObstacleAvoidance,1
29.4667,-1.0739224528784472,1.2226754866503056,ObstacleAvoidance,1
29.5,-1.0733108336268549,1.2229187522795701,ObstacleAvoidance,1
29.5333,-1.0731001200211945,1.2230052358071437,ObstacleAvoidance,1
29.5667,-1.0732859130212629,1.2229249447811439,ObstacleAvoidance,1
29.6,-1.0733319335530727,1.2229036097196193,ObstacleAvoidance,1
29.6333,-1.0732862877453195,1.2229257184389017,ObstacleAvoidance,1
29.6667,-1.0725621699127434,1.2232884973144214,In,1
29.7,-1.07071370356,1.224232301544145,In,1
29.7333,-1.0685714433658253,1.2253240633969567,In,1
