time,x,y,behavior,action
15.9,-2.044375911086165,1.5079860163896086,ObstacleAvoidance,1
15.9333,-2.0417905903347093,1.5084820544766115,ObstacleAvoidance,1
15.9667,-2.0392031996409083,1.5089657209055964,In,1
16.0,-2.0366384760608693,1.5094323989958065,In,1
16.0333,-2.0339207948424654,1.509908238463316,In,1
16.0667,-2.0311994818350665,1.5103617123351967,ObstacleAvoidance,1
16.1,-2.0287490974953797,1.5107472505802093,ObstacleAvoidance,1
16.1333,-2.0261461822339863,1.511138129574067,ObstacleAvoidance,1
16.1667,-2.02351645371421,1.5115207767945966,In,1
16.2,-2.0216372741868907,1.51179008736516,In,1
16.2333,-2.0210113953667412,1.5118827120718201,In,1
16.2667,-2.020761559446288,1.5119227118301666,In,1
16.3,-2.0199878665440063,1.5120530430788364,In,1
16.3333,-2.018017083749283,1.5123917499125499,In,1
16.3667,-2.013004603947011,1.5132625299947247,In,1
16.4,-2.013004603947011,1.5132625299947247,In,1
16.4333,-2.007790213009707,1.514155036128253,In,1
16.4667,-2.00506943313771,1.514612794904803,In,1
16.5,-2.002572698379105,1.5150275543865561,In,1
16.5333,-2.000024965221193,1.5154444140686092,In,1
16.5667,-1.9974262336639739,1.515863373950964,In,1
16.6,-1.9947265277594588,1.5162917664707969,In,1
16.6333,-1.9921509714116987,1.5166961157347805,In,1
16.6667,-1.9896001208204148,1.5170934643376768,In,1
16.7,-1.9869235838654347,1.517506769443072,In,1
16.7333,-1.9842964897230382,1.517908457206623,In,1
16.7667,-1.9817440710251808,1.5182953350758392,In,1
16.8,-1.9792163768635787,1.5186766426721663,In,1
16.8333,-1.9765130454299968,1.5190831463924352,In,1
16.8667,-1.9737849581605276,1.5194928364052647,In,1
16.9,-1.9712072880509384,1.5198814764387683,In,1
16.9333,-1.9687048703407721,1.5202629290550735,In,1
16.9667,-1.9660535722776706,1.5206735184040507,In,1
17.0,-1.963403315445667,1.5210907703781018,In,1
17.0333,-1.9607293627886562,1.5215193016579862,In,1
17.0667,-1.9581811215350462,1.5219337836196347,In,1
17.1,-1.9555587254524496,1.5223664067881533,In,1
17.1333,-1.9529126210249896,1.522809355670372,In,1
17.1667,-1.9502922823648858,1.5232533969047743,ObstacleAvoidance,1
17.2,-1.947697684432431,1.5236966233070968,ObstacleAvoidance,1
17.2333,-1.9450036739993313,1.52415927628451,ObstacleAvoidance,1
17.2667,-1.9397413707964595,1.5250710097171645,In,1
17.3,-1.9371982793590097,1.5255145136395925,In,1
17.3333,-1.9345789819300045,1.5259652174990688,In,1
17.3667,-1.931932344367144,1.526403881476618,In,1
17.4,-1.92923211784708,1.5268289426839123,In,1
17.4333,-1.9266045156089873,1.527228252727058,In,1
17.4667,-1.924001606607519,1.5276196085169795,ObstacleAvoidance,1
17.5,-1.9213234952860376,1.5280219660926315,ObstacleAvoidance,1
17.5333,-1.9187206175841998,1.5284157058628853,ObstacleAvoidance,1
17.5667,-1.916168732021744,1.5288068686367726,In,1
17.6,-1.91434266465556,1.5290897882375152,In,1
17.6333,-1.913466460599039,1.5292214653703153,In,1
17.6667,-1.9133660193871465,1.5292351829124629,In,1
17.7,-1.912763271956973,1.529309859428289,In,1
17.7333,-1.9107772348131573,1.529540038296762,In,1
17.7667,-1.908363610715082,1.5298197038170436,In,1
17.8,-1.9056996426008577,1.5301369913752696,In,1
17.8333,-1.9030614903333976,1.530459185654209,In,1
17.8667,-1.9005490306895623,1.530765900226715,ObstacleAvoidance,1
17.9,-1.8953699184747133,1.5313670474458974,ObstacleAvoidance,1
17.9333,-1.8927779538680922,1.5316476237903753,ObstacleAvoidance,1
17.9667,-1.8901591134038283,1.5319152004008671,In,1
18.0,-1.8883702204760593,1.532087473056289,In,1
18.0333,-1.887841088479544,1.53213924666451,In,1
18.0667,-1.8876396541405795,1.532160966455935,ObstacleAvoidance,1
18.1,-1.886860178127916,1.5322503621020989,ObstacleAvoidance,1
18.1333,-1.8847989386640882,1.5324915427563006,ObstacleAvoidance,1
18.1667,-1.8824111053730719,1.5327742078130315,In,1
18.2,-1.87979708816713,1.5330822557498154,In,1
18.2333,-1.8771331263128324,1.5334000201041071,In,1
18.2667,-1.8745964940479207,1.5337180202423708,In,1
18.3,-1.8719872813205218,1.5340651091172504,In,1
18.3333,-1.869479607375451,1.5344094342396515,In,1
18.3667,-1.8669966579666353,1.5347481890891626,In,1
18.4,-1.864462685118808,1.5350871369547106,In,1
18.4333,-1.861852399860679,1.5354251792241822,In,1
18.4667,-1.8572665260886185,1.5361787079724323,ObstacleAvoidance,1
18.5,-1.8552846337041262,1.536544648447724,ObstacleAvoidance,1
18.5333,-1.8529743200258069,1.5369139004963275,ObstacleAvoidance,1
18.5667,-1.8504790330835967,1.537141984648538,In,1
18.6,-1.847982113857476,1.5373519660495862,In,1
18.6333,-1.845357298648326,1.5375533581444367,In,1
18.6667,-1.8427055378570807,1.5377331145708455,In,1
18.7,-1.8400778180206623,1.5378878060847434,In,1
18.7333,-1.8374237090917727,1.5380280087315779,In,1
18.7667,-1.8346937187018324,1.5381628575098203,ObstacleAvoidance,1
18.8,-1.832038962976989,1.5382878076266255,ObstacleAvoidance,1
18.8333,-1.8294094196197288,1.5384072313169233,ObstacleAvoidance,1
18.8667,-1.8268050939421863,1.5385216053882793,In,1
18.9,-1.8249338220726865,1.538603015399362,In,1
18.9333,-1.8242007948253307,1.5386383634974745,In,1
18.9667,-1.8238977045763671,1.5386560462436591,In,1
19.0,-1.8231905577410936,1.5387030276755649,In,1
19.0333,-1.8212211922886934,1.5388398933617342,In,1
19.0667,-1.81889883115683,1.5390093037955062,In,1
19.1,-1.8162487079616318,1.5392076397806438,In,1
19.1333,-1.8135480750370765,1.539409399697715,In,1
19.1667,-1.8108471612116408,1.5396073478103123,In,1
19.2,-1.8081204413440397,1.5398003378950635,In,1
19.2333,-1.8054941791333943,1.5399788565070063,In,1
19.2667,-1.8002149634701987,1.540315685829082,In,1
19.3,-1.8002149634701987,1.540315685829082,In,1
19.3333,-1.7948080052335675,1.5406362942678076,In,1
19.3667,-1.7921544527943003,1.540783643716022,In,1
19.4,-1.7895511185592352,1.5409228038126956,In,1
19.4333,-1.7868717016442965,1.541059950349819,In,1
19.4667,-1.7842172427567449,1.5411901426938002,In,1
19.5,-1.781562746684234,1.5413169973848069,In,1
19.5333,-1.7789585113130228,1.5414394771848157,In,1
19.5667,-1.776227959121322,1.5415667023541113,In,1
19.6,-1.773547900722567,1.5416890731687722,In,1
19.6333,-1.7709436016057105,1.5418058312779683,In,1
19.6667,-1.7683137879718438,1.5419223967789275,In,1
19.7,-1.765608183183256,1.5420417141399447,In,1
19.7333,-1.7629025783946681,1.5421610315009637,In,1
19.7667,-1.7601212036999088,1.5422850079523105,In,1
19.8,-1.7575674674337791,1.5424031102052513,In,1
19.8333,-1.754938263410906,1.542531590583268,In,1
19.8667,-1.7522335969434253,1.5426709258939253,In,1
19.9,-1.7495039883849692,1.542818645820427,In,1
19.9333,-1.7469517309931586,1.5429624824016832,In,1
19.9667,-1.744222732045695,1.5431221172052414,In,1
20.0,-1.7416205585991098,1.543279862172783,In,1
20.0333,-1.7390186819898168,1.5434428493675005,In,1
20.0667,-1.7363665765520468,1.5436130722986228,In,1
20.1,-1.7336639932577418,1.5437895800070836,In,1
20.1333,-1.7284111826234314,1.5441423286189258,In,1
20.1667,-1.7258104402419314,1.5443215166466722,In,1
20.2,-1.7231592040674872,1.5445055590290515,In,1
20.2333,-1.7204069537464655,1.5446969260828647,In,1
20.2667,-1.7177557335084317,1.5448823988879479,ObstacleAvoidance,1
20.3,-1.715231036621848,1.545060262822271,ObstacleAvoidance,1
20.3333,-1.7126558300059083,1.545241550688524,ObstacleAvoidance,1
20.3667,-1.7100048694202066,1.5454289280678113,Out,1
20.4,-1.7072276238868382,1.5456239116617905,Vision_front,1
20.4333,-1.7072276238868382,1.5456239116617905,Vision_front,1
20.4667,-1.7021251763399823,1.5459473267994035,ObstacleAvoidance,1
20.5,-1.6996225753506145,1.546075350420173,ObstacleAvoidance,1
20.5333,-1.6969927192196512,1.546188101460591,ObstacleAvoidance,1
20.5667,-1.6951210814550786,1.5462580707461164,Out,1
20.6,-1.694564562671729,1.546278100085562,Vision_front,1
20.6333,-1.6943874924059625,1.5462857952352822,Vision_front,1
20.6667,-1.6943369720523314,1.5462882655520795,Vision_front,1
20.7,-1.693503254056374,1.5463385645866374,Vision_front,1
20.7333,-1.6914570057185565,1.546465795760379,Vision_front,1
20.7667,-1.6890316588218184,1.546615371426701,ObstacleAvoidance,1
20.8,-1.6864294959995076,1.546774070009377,ObstacleAvoidance,1
20.8333,-1.6837513036186924,1.5469355231081803,ObstacleAvoidance,1
20.8667,-1.6819828322316535,1.5470415386184593,Out,1
20.9,-1.6804669307399478,1.54713234169935,Vision_front,1
20.9333,-1.678445348904364,1.5472478532603402,Vision_front,1
20.9667,-1.6759430447522874,1.5473811191082856,Vision_front,1
21.0,-1.6707344571428493,1.547615588941813,Vision_front,1
21.0333,-1.6681039117188372,1.547709272991658,Vision_front,1
21.0667,-1.6654983190100756,1.547795526040793,Vision_front,1
21.1,-1.6654983190100756,1.547795526040793,ObstacleAvoidance,1
21.1333,-1.6628674289395389,1.547879676595353,ObstacleAvoidance,1
21.1667,-1.6601857588630393,1.5479643928925055,ObstacleAvoidance,1
21.2,-1.6555272931480536,1.5484095136528433,Out,1
21.2333,-1.65498224324661,1.548642464213291,Vision_front,1
21.2667,-1.654778502862011,1.5487972754267494,Vision_front,1
21.3,-1.655031341963237,1.548784899293068,Vision_front,1
21.3333,-1.6540458134434188,1.5488412668494727,Vision_front,1
21.3667,-1.651999257425428,1.5489615257795082,Vision_front,1
21.4,-1.6495733128469734,1.5490993966342081,Vision_front,1
21.4333,-1.6468945184604449,1.5492486900083762,Vision_front,1
21.4667,-1.6442157133670676,1.5493970297683353,Vision_front,1
21.5,-1.6416631872088292,1.5495372755713843,Vision_front,1
21.5333,-1.6390601302042085,1.5496790424516158,Vision_front,1
21.5667,-1.6363052743774307,1.5498282360827398,Vision_front,1
21.6,-1.6336514481228734,1.5499715267168641,Vision_front,1
21.6333,-1.6310481366544267,1.5501118658524895,Vision_front,1
21.6667,-1.6284955837290669,1.5502497276200096,Vision_front,1
21.7,-1.6258164974047427,1.5503942555998318,Vision_front,1
21.7333,-1.6230868855874592,1.5505407814639414,Vision_front,1
21.7667,-1.6204583086958206,1.550681881138158,Vision_front,1
21.8,-1.6178549972273744,1.5508222202737825,Vision_front,1
21.8333,-1.6125978648577948,1.5511063268506389,Vision_front,1
21.8667,-1.6098177436078247,1.551256281020354,Vision_front,1
21.9,-1.6071386626369248,1.551401285807283,Vision_front,1
21.9333,-1.6045101018055599,1.551543815902817,Vision_front,1
21.9667,-1.6019322995172818,1.5516838686302448,Vision_front,1
22.0,-1.5992784839695733,1.5518281128785825,ObstacleAvoidance,1
22.0333,-1.5965236334962198,1.5519777833168122,ObstacleAvoidance,1
22.0667,-1.593844557878744,1.552123264910846,ObstacleAvoidance,1
22.1,-1.5919994931898755,1.5522236174795054,Out,1
22.1333,-1.5914435707254122,1.5522541794112898,Vision_front,1
22.1667,-1.5912415222878198,1.5522669390195016,Vision_front,1
22.2,-1.5912415222878198,1.5522669390195016,Vision_front,1
22.2333,-1.5903584509086541,1.552338369708007,Vision_front,1
22.2667,-1.5883655353377346,1.5525004675636689,Vision_front,1
22.3,-1.5858927694494507,1.5526941807083725,Vision_front,1
22.3333,-1.5831924352365547,1.552899986255273,Vision_front,1
22.3667,-1.5804665864900662,1.5531056014032636,Vision_front,1
22.4,-1.5779172555873058,1.5532968361228177,Vision_front,1
22.4333,-1.5752166454968877,1.5534993066966871,Vision_front,1
22.4667,-1.5725665394857318,1.553697872157847,Vision_front,1
22.5,-1.5698659240418897,1.5538998659246106,Vision_front,1
22.5333,-1.5671650594876456,1.5541009087538749,Vision_front,1
22.5667,-1.5644894335894732,1.554298807009019,Vision_front,1
22.6,-1.561839062407643,1.5544949911113601,Vision_front,1
22.6333,-1.559188691225812,1.5546911752137005,Vision_front,1
22.6667,-1.5563615316761568,1.5548988815785565,Vision_front,1
22.7,-1.5510602161437537,1.5552826726087554,Vision_front,1
22.7333,-1.5484095530241282,1.5554740913167482,Vision_front,1
22.7667,-1.5484095530241282,1.5554740913167482,Vision_front,1
22.8,-1.542906178347284,1.5558696883409455,Vision_front,1
22.8333,-1.5403815075784268,1.55604872450479,Vision_front,1
22.8667,-1.5377558179441975,1.556234617279845,Vision_front,1
22.9,-1.535079618877282,1.5564239383605063,Vision_front,1
22.9333,-1.5323781597405985,1.5566144967868638,Vision_front,1
22.9667,-1.5296006873444852,1.5568092467341303,Vision_front,1
23.0,-1.527075740698105,1.5569849479249447,Vision_front,1
23.0333,-1.5244750299026957,1.5571657915741666,Vision_front,1
23.0667,-1.521798554958258,1.5573517776817987,Vision_front,1
23.1,-1.5191473347301625,1.557536049636627,Vision_front,1
23.1333,-1.5164708490788756,1.5577210821300458,Vision_front,1
23.1667,-1.5138701168697697,1.5579000185508454,Vision_front,1
23.2,-1.5112441352977446,1.5580811459315518,Vision_front,1
23.2333,-1.508517140213772,1.558269606730577,Vision_front,1
23.2667,-1.5058153998461417,1.5584563533767986,Vision_front,1
23.3,-1.50316415820435,1.5586387181032029,ObstacleAvoidance,1
23.3333,-1.5006894558199817,1.5588086096295939,ObstacleAvoidance,1
23.3667,-1.498038224885038,1.5589919279702107,ObstacleAvoidance,1
23.4,-1.4960181127482683,1.559131441553256,Out,1
23.4333,-1.4954120102628838,1.5591735348347369,Vision_front,1
23.4667,-1.494654379479441,1.5592259130330355,Vision_front,1
23.5,-1.4925581951955746,1.5593643732588225,Vision_front,1
23.5333,-1.4903096068002637,1.5594988222183863,Vision_front,1
23.5667,-1.4848990713770953,1.5597536547825381,Vision_front,1
23.6,-1.4848990713770953,1.5597536547825381,Vision_front,1
23.6333,-1.4823191023954916,1.5598493831860978,Vision_front,1
23.6667,-1.4771082559933184,1.5600299667623538,Vision_front,1
23.7,-1.474527968306798,1.560118545736036,Vision_front,1
23.7333,-1.4718466082206634,1.5602092132498688,Vision_front,1
23.7667,-1.4692915591902134,1.5602946476494317,Vision_front,1
23.8,-1.4666607085367644,1.560381886857657,Vision_front,1
23.8333,-1.46402986323674,1.5604696028729927,Vision_front,1
23.8667,-1.461373752513524,1.560558079426916,Vision_front,1
23.9,-1.4587681565764177,1.5606436044823422,Vision_front,1
23.9333,-1.456187810002231,1.560726938577858,Vision_front,1
23.9667,-1.4536055992644394,1.5607631489464255,Vision_front,1
24.0,-1.451580090028937,1.5604622470627163,Vision_front,1
24.0333,-1.4495291787760904,1.5601605894865234,Vision_front,1
24.0667,-1.447257022218099,1.5599878054842193,Vision_front,1
24.1,-1.4448497685211281,1.559951275024794,Vision_front,1
24.1333,-1.4421933025774067,1.5600317078395713,Vision_front,1
24.1667,-1.4395368366336858,1.5601121406543488,Vision_front,1
24.2,-1.4369056313950193,1.5601913491615038,Vision_front,1
24.2333,-1.434249150129335,1.5602703515468637,Vision_front,1
24.2667,-1.4316431851664406,1.5603464285071764,Vision_front,1
24.3,-1.4264565108383835,1.5604968813103746,Vision_front,1
24.3333,-1.4237494775186645,1.560575471452144,Vision_front,1
24.3667,-1.421042433984303,1.5606531079743018,Vision_front,1
24.4,-1.4185124844341543,1.5607250326482829,Vision_front,1
24.4333,-1.4158812332295994,1.5607999498671896,Vision_front,1
24.4667,-1.413174184587917,1.5608771095795424,Vision_front,1
24.5,-1.4105176726783082,1.560953251106068,Vision_front,1
24.5333,-1.4078358898490015,1.561029663320606,Vision_front,1
24.5667,-1.4052299044568226,1.5611038330416953,Vision_front,1
24.6,-1.4025733925472132,1.5611799745682227,Vision_front,1
24.6333,-1.3999421566646206,1.5612563222165452,Vision_front,1
24.6667,-1.3972098626398464,1.5613361366659353,Vision_front,1
24.7,-1.3945028293201274,1.5614147268077048,Vision_front,1
24.7333,-1.3919221250622869,1.5614895794603951,Vision_front,1
24.7667,-1.389265623367319,1.5615666746065333,Vision_front,1
24.8,-1.3865333293425448,1.5616464890559234,Vision_front,1
24.8333,-1.3838010353177705,1.5617263035053135,Vision_front,1
24.8667,-1.3810940071053723,1.5618053704568888,Vision_front,1
24.9,-1.3785133028475314,1.5618802231095792,Vision_front,1
24.9333,-1.3758062746351327,1.5619592900611554,Vision_front,1
24.9667,-1.3731497831548074,1.5620373388269044,Vision_front,1
25.0,-1.370468025862106,1.56211613509047,Vision_front,1
25.0333,-1.36515502247217,1.5622703253827455,Vision_front,1
25.0667,-1.3624479840451298,1.5623484387147082,Vision_front,1
25.1,-1.3597662114304656,1.5624258045488562,Vision_front,1
25.1333,-1.3570591678961041,1.5625034410710148,Vision_front,1
25.1667,-1.3544279064769071,1.5625774046703098,Vision_front,1
25.2,-1.351720599001038,1.5626526596970995,Vision_front,1
25.2333,-1.3490640615548242,1.5627264171745985,Vision_front,1
25.2667,-1.3464075190012883,1.5627996978422916,Vision_front,1
25.3,-1.3436749252837608,1.5628737931276762,Vision_front,1
25.3333,-1.3411446862554994,1.5629409522572617,Vision_front,1
25.3667,-1.3384373328137422,1.5630119159958031,Vision_front,1
25.4,-1.3357299742646638,1.5630824029245378,Vision_front,1
25.4333,-1.3330478764206402,1.563151665545651,Vision_front,1
25.4667,-1.3303657683619754,1.5632199745471524,Vision_front,1
25.5,-1.3276836500886682,1.563287329929044,Vision_front,1
25.5333,-1.3251028334697668,1.5633516927660116,Vision_front,1
25.5667,-1.3224459707941931,1.5634173470304766,Vision_front,1
25.6,-1.3197638423062448,1.5634837487927546,Vision_front,1
25.6333,-1.314500866555469,1.5636116525331678,Vision_front,1
25.6667,-1.311843988557932,1.5636758763682153,Vision_front,1
25.7,-1.309187110560396,1.5637401002032627,Vision_left,1
25.7333,-1.3065302325628605,1.563804324038311,Vision_left,1
25.7667,-1.3038986203777005,1.563867800375542,Vision_left,1
25.8,-1.3020009496345208,1.5639134009862614,Vision_left,1
25.8333,-1.3006851435419406,1.5639451391548773,Vision_left,1
25.8667,-1.2985343174359132,1.5639963126118515,Vision_left,1
25.9,-1.2961302951084717,1.5640492444366352,Vision_left,1
25.9333,-1.293371972451543,1.5641031101420504,Vision_left,1
25.9667,-1.290790718242222,1.5641488799502605,Vision_left,1
26.0,-1.2882094384962959,1.5641922657094414,Vision_left,1
26.0333,-1.2856028622940694,1.5642335381076053,Vision_left,1
26.0667,-1.2829454803109415,1.5642729703864218,Vision_left,1
26.1,-1.2802375309518155,1.5643105599922302,Vision_left,1
26.1333,-1.277656133737508,1.5643429791258834,Vision_left,1
26.1667,-1.2751505237456864,1.5643722021464788,Vision_left,1
26.2,-1.2725435712408908,1.5644006032335511,Vision_left,1
26.2333,-1.2671021411295738,1.5644517358330932,Vision_left,1
26.2667,-1.2646469606160848,1.5644699276619445,Vision_left,1
26.3,-1.2620906708872037,1.5644868181938083,Vision_left,1
26.3333,-1.2595090847020218,1.5645015953646544,Vision_left,1
26.3667,-1.2568261304672617,1.5645131665529508,Vision_left,1
26.4,-1.2539659852091902,1.564521390203117,ObstacleAvoidance,1
26.4333,-1.251586707747387,1.5645249399299148,ObstacleAvoidance,1
26.4667,-1.249053745181273,1.5645701357082649,ObstacleAvoidance,1
26.5,-1.2482983563622119,1.5655398221915968,ObstacleAvoidance,1
26.5333,-1.2477685246969417,1.5665065921982455,ObstacleAvoidance,1
26.5667,-1.2468568766567705,1.5674649860703047,ObstacleAvoidance,1
26.6,-1.244701810624277,1.5676828169944095,ObstacleAvoidance,1
26.6333,-1.242044652020318,1.567629882233378,ObstacleAvoidance,1
26.6667,-1.2393375458011575,1.567550428677488,Out,1
26.7,-1.2367073764551857,1.5674470631741526,Vision_left,1
26.7333,-1.234128867509336,1.5673196445235842,Vision_left,1
26.7667,-1.231551691751061,1.5671669335699807,Vision_left,1
26.8,-1.228849848630341,1.5669810660556962,Vision_left,1
26.8333,-1.2262254888297845,1.5667765250082404,Vision_left,1
26.8667,-1.2236529350650573,1.5665588971011886,Vision_left,1
26.9,-1.2210559127817868,1.5663301490427353,Vision_left,1
26.9333,-1.2157876800330434,1.5658521786036994,Vision_left,1
26.9667,-1.2133179683773792,1.5656222166997553,ObstacleAvoidance,1
27.0,-1.2107980855908904,1.565384814137527,ObstacleAvoidance,1
27.0333,-1.2079508405303319,1.5651126549531815,ObstacleAvoidance,1
27.0667,-1.2060110236466506,1.5649247744401604,ObstacleAvoidance,1
27.1,-1.2056330957624772,1.5648887818282358,ObstacleAvoidance,1
27.1333,-1.2054817427555435,1.5648750548294226,ObstacleAvoidance,1
27.1667,-1.2054313775510717,1.5648709549029336,Out,1
27.2,-1.2053807866130182,1.564867811732669,Vision_left,1
27.2333,-1.2053554974759786,1.5648667169426513,Vision_left,1
27.2667,-1.2054060694180708,1.5648684297275715,Vision_left,1
27.3,-1.20454572618964,1.5648464738086165,Vision_left,1
27.3333,-1.202546916213226,1.5647948104365437,Vision_left,1
27.3667,-1.20011818457515,1.5647240588390536,Vision_left,1
27.4,-1.1972848077484755,1.5646343602159334,Vision_left,1
27.4333,-1.1947803331210656,1.564551738770331,Vision_left,1
27.4667,-1.1921746956135086,1.564464261369543,Vision_left,1
27.5,-1.1895439820385216,1.5643737788322856,Vision_left,1
27.5333,-1.186710936371254,1.56427310758954,Vision_left,1
27.5667,-1.1840297942719218,1.5641737571746477,Vision_left,1
27.6,-1.181399430852303,1.5640737324031093,Vision_left,1
27.6333,-1.1788196203788148,1.5639739900311467,Vision_left,1
27.6667,-1.176088281820709,1.5638652917775113,Vision_left,1
27.7,-1.1706762947363876,1.563640545781988,Vision_left,1
27.7333,-1.1681223366249163,1.5635304456193104,Vision_left,1
27.7667,-1.1654924794423893,1.5634146771110053,Vision_left,1
27.8,-1.16266050323719,1.5632868095507622,Vision_left,1
27.8333,-1.159929871321809,1.5631595036236812,Vision_left,1
27.8667,-1.1572500180861414,1.5630315233399514,Vision_left,1
27.9,-1.1546965852077231,1.5629071098258525,Vision_left,1
27.9333,-1.1520674789918322,1.5627760712099041,Vision_left,1
27.9667,-1.1492868193633745,1.5626341695318224,Vision_left,1
28.0,-1.146607516688709,1.562493783077132,Vision_left,1
28.0333,-1.1439537035567175,1.5623516274757758,Vision_left,1
28.0667,-1.1414263171139627,1.5622135154391659,Vision_left,1
28.1,-1.1387223138551836,1.5620624887941812,Vision_left,1
28.1333,-1.1359426245949575,1.561903883457119,Vision_left,1
28.1667,-1.1333399529620225,1.5617524648550667,Vision_left,1
28.2,-1.1307121925976809,1.561597087526314,Vision_left,1
28.2333,-1.1255582102324624,1.5612835537701724,Vision_left,1
28.2667,-1.122855158345954,1.5611143930808629,Vision_left,1
28.3,-1.120253495073174,1.5609491315905162,Vision_left,1
28.3333,-1.1176267430689881,1.5607799113734693,Vision_left,1
28.3667,-1.1151011412809737,1.5606145935213798,Vision_left,1
28.4,-1.1124242054819877,1.5604369790558188,Vision_left,1
28.4333,-1.1097472316910788,1.5602565038195717,Vision_left,1
28.4667,-1.107146357376859,1.560078832992268,Vision_left,1
28.5,-1.104596048672744,1.5599023981547706,Vision_left,1
28.5333,-1.1020206512372228,1.5597220045905758,Vision_left,1
28.5667,-1.0993948696012685,1.5595360807145466,Vision_left,1
28.6,-1.096743999233908,1.559346198111819,Vision_left,1
28.6333,-1.0941186374051832,1.559155976747772,Vision_left,1
28.6667,-1.091594444788591,1.5589710881340242,Vision_left,1
28.7,-1.0889692580375505,1.5587760956528376,Vision_left,1
28.7333,-1.0863442780241308,1.5585787160300812,Vision_left,1
28.7667,-1.083643844074833,1.5583732777541393,Vision_left,1
28.8,-1.0810445856696567,1.5581736490236118,Vision_left,1
28.8333,-1.0784453019365312,1.5579721131126254,Vision_left,1
28.8667,-1.0757958597365551,1.5577640901335847,Vision_left,1
28.9,-1.0705732562229642,1.5573465542624216,Vision_left,1
28.9333,-1.0680001012413372,1.5571375181654146,Vision_left,1
28.9667,-1.0653008823898156,1.5569158498596103,Vision_left,1
29.0,-1.0653008823898156,1.5569158498596103,Vision_left,1
29.0333,-1.05997894497473,1.5564695897835854,ObstacleAvoidance,1
29.0667,-1.0573309372741257,1.5562439032233453,ObstacleAvoidance,1
29.1,-1.054708438112157,1.5560178779017857,ObstacleAvoidance,1
29.1333,-1.0525666796310174,1.556258521770432,ObstacleAvoidance,1
29.1667,-1.050909775225184,1.5570217685297978,ObstacleAvoidance,1
29.2,-1.0485798221369587,1.557691824746498,ObstacleAvoidance,1
29.2333,-1.0467413324977897,1.5580058670167638,Out,1
29.2667,-1.0458604609284081,1.5579113762212362,Vision_left,1
29.3,-1.0455840482935885,1.5578775438011396,Vision_left,1
29.3333,-1.0456091387896658,1.5578809669013083,Vision_left,1
29.3667,-1.0456091387896653,1.5578809669013083,Vision_left,1
29.4,-1.0448845762015466,1.557764004024257,Vision_left,1
29.4333,-1.0406907532965577,1.5570617349381184,ObstacleAvoidance,1
29.4667,-1.0378967685325753,1.5565827162738657,ObstacleAvoidance,1
29.5,-1.035328382194181,1.5561359395730543,ObstacleAvoidance,1
29.5333,-1.0338325624520035,1.555874129743648,ObstacleAvoidance,1
29.5667,-1.0323866927626266,1.5556196466185925,ObstacleAvoidance,1
29.6,-1.03024396580087,1.555235845310433,ObstacleAvoidance,1
29.6333,-1.0278047567585542,1.5547851425104335,Out,1
29.6667,-1.0250959291453579,1.5542623494970975,Vision_left,1
29.7,-1.0224417076081922,1.5537243963509777,Vision_left,1
29.7333,-1.019990668421185,1.5532032978935373,Vision_left,1
29.7667,-1.0175198726791468,1.5526538944288344,Vision_left,1
29.8,-1.0149309549005991,1.5520529244515604,Vision_left,1
29.8333,-1.0124448947385152,1.5514575006570634,Vision_left,1
29.8667,-1.0099362024618928,1.550848123649728,Vision_left,1
29.9,-1.0072809453142222,1.5501981162742,Vision_left,1
29.9333,-1.0046758989591988,1.5495568622148275,Vision_left,1
29.9667,-1.002169896003469,1.5489364745908087,Vision_left,1
30.0,-0.9969882461279616,1.5476430303276816,Vision_left,1
30.0333,-0.9944356305576463,1.547000003196855,Vision_left,1
30.0667,-0.9918348453982548,1.5463415143189616,Vision_left,1
30.1,-0.98930823663131,1.5456995114932868,Vision_left,1
30.1333,-0.9867087998574258,1.5450357556965297,Vision_left,1
30.1667,-0.9841102570404647,1.5443681707678918,Vision_left,1
30.2,-0.9815372665982887,1.543703047931392,Vision_left,1
30.2333,-0.9790140176199289,1.5430471626401223,Vision_left,1
30.2667,-0.9764181790241073,1.5423695206527102,Vision_left,1
30.3,-0.973823003445855,1.541688530037435,Vision_left,1
30.3333,-0.9712531567531562,1.5410109587972656,Vision_left,1
30.3667,-0.9687574864529047,1.540349873609312,Vision_left,1
30.4,-0.9661892190850683,1.5396665549462618,Vision_left,1
30.4333,-0.9635727746780312,1.5389672977571927,Vision_left,1
30.4667,-0.9610302757240885,1.5382850071243563,Vision_left,1
30.5,-0.9584886856273136,1.5375998409175473,Vision_left,1
30.5333,-0.9533831042585805,1.53621507478708,Vision_left,1
30.5667,-0.950721417972836,1.5354893415091988,Vision_left,1
30.6,-0.9481336845903079,1.5347810515665046,Vision_left,1
30.6333,-0.9455954840826113,1.5340839100099206,Vision_left,1
30.6667,-0.9431310055387772,1.533404692292538,Vision_left,1
30.7,-0.9406183574058655,1.5327100128280895,Vision_left,1
30.7333,-0.9380331122053689,1.5319930998885436,Vision_left,1
30.7667,-0.9353019800516393,1.5312331615108503,Vision_left,1
30.8,-0.9327422872259277,1.5305187106634417,Vision_left,1
30.8333,-0.9301588448395237,1.5297950930180457,Vision_left,1
30.8667,-0.927624704388597,1.5290831042627735,Vision_left,1
30.9,-0.9249204804452837,1.528320837837306,Vision_left,1
30.9333,-0.9224118998192652,1.5276117879531261,Vision_left,1
