time,x,y,behavior
1.6666666666666685,-2.8547721019321575,1.4256561859996648,Out
1.700000000000002,-2.853827618777914,1.4232263579400268,In
1.7333333333333354,-2.852851267044878,1.4206729854503644,Out
1.7666666666666688,-2.851940027101449,1.418230454623038,In
1.8000000000000023,-2.851042596493759,1.4157558388111817,Out
1.8333333333333357,-2.8501849565110904,1.4133207513690682,Out
1.8666666666666691,-2.849349498127867,1.4108778787895635,In
1.9000000000000026,-2.8484621798477088,1.4082121312567186,ObstacleAvoidance
1.933333333333336,-2.847684515240343,1.4058567963656594,ObstacleAvoidance
1.9666666666666694,-2.8468385018004208,1.4033373101104134,ObstacleAvoidance
2.0000000000000027,-2.845931947190203,1.400704883440699,In
2.033333333333336,-2.8450112539942127,1.398104176818608,Out
2.066666666666669,-2.8441532420812203,1.3957499929954518,Out
2.1000000000000023,-2.843253783545263,1.3933570349908315,In
2.1333333333333355,-2.842266438325347,1.3908080513818584,Out
2.1666666666666687,-2.8413028828187086,1.388385656519745,Out
2.200000000000002,-2.8402888418021845,1.3859016068158903,In
2.233333333333335,-2.8392314289160554,1.3833807924930117,ObstacleAvoidance
2.2666666666666684,-2.8382005841155946,1.3809862798523538,ObstacleAvoidance
2.3000000000000016,-2.8371072337970986,1.3785086752110072,ObstacleAvoidance
2.333333333333335,-2.835990634632159,1.3760412983308867,Out
2.366666666666668,-2.8349066290459364,1.3736980968171322,Out
2.4000000000000012,-2.8337754841729232,1.371265182670149,Out
2.4333333333333345,-2.8326534805385304,1.368828071018902,Out
2.4666666666666677,-2.8315739125719004,1.3664829686279605,Out
2.500000000000001,-2.8304918547571836,1.3641667869020375,Out
2.533333333333334,-2.8293482824237906,1.3617677483618762,Out
2.5666666666666673,-2.8281169756817626,1.3592423753169598,Out
2.6000000000000005,-2.826953448296952,1.3569093541752157,Out
2.6333333333333337,-2.8258148656024433,1.354677269301174,In
2.666666666666667,-2.8245964552639986,1.3523438423318275,Out
2.7,-2.823355649204861,1.3500223656215096,Out
2.7333333333333334,-2.822092844799551,1.3477126753575188,Out
2.7666666666666666,-2.820834393313114,1.3454584811675616,In
2.8,-2.8194554867882466,1.3430398725333133,Out
2.833333333333333,-2.8180922200673253,1.340699715256383,Out
2.8666666666666663,-2.816735491012829,1.338414367989697,In
2.8999999999999995,-2.815294619946738,1.3360319605027593,Out
2.9333333333333327,-2.8139250074606785,1.3338136492525607,Out
2.966666666666666,-2.8125355765021096,1.3316077278213074,Out
2.999999999999999,-2.8111131165639494,1.3293928206760184,In
3.0333333333333323,-2.8097105313004924,1.3272556204475505,Out
3.0666666666666655,-2.8082463745463278,1.3250681301896736,Out
3.0999999999999988,-2.8067643180677715,1.3228927394368435,ObstacleAvoidance
3.133333333333332,-2.805248035612169,1.3207101438444886,ObstacleAvoidance
3.166666666666665,-2.803741198945838,1.3185827329470652,ObstacleAvoidance
3.1999999999999984,-2.802172654539822,1.3164060895194492,Out
3.2333333333333316,-2.800557865773242,1.3142003742812238,Out
3.266666666666665,-2.799075023303632,1.3121804425217496,Out
3.299999999999998,-2.7975010421555133,1.3100076138455479,Out
3.3333333333333313,-2.795928504728675,1.3078027195704007,Out
3.3666666666666645,-2.794418949691293,1.3056772160486845,Out
3.3999999999999977,-2.7934397247967166,1.3029146317531062,Out
3.433333333333331,-2.792883143175743,1.299889779479625,Out
3.466666666666664,-2.7924152709979184,1.2969505598744573,Out
3.4999999999999973,-2.7914068193660615,1.2943081875739215,Out
3.5333333333333306,-2.7898494457852765,1.2922809239770143,In
3.5666666666666638,-2.7882294125600042,1.2902062792159015,Out
3.599999999999997,-2.784910999757016,1.2860542348841635,Out
3.63333333333333,-2.784910999757016,1.2860542348841635,Out
3.6666666666666634,-2.7814880788209813,1.2819220581685646,Out
3.6999999999999966,-2.7797334231546387,1.2798590697720753,Out
3.73333333333333,-2.7779919922091167,1.2778515582823697,Out
3.766666666666663,-2.7762820181749017,1.2759172664838203,Out
3.7999999999999963,-2.774503067906168,1.2739428372249524,Out
3.8333333333333295,-2.7727558368362057,1.2720420917934063,Out
3.8666666666666627,-2.7709920658611162,1.2701569392517726,Out
3.899999999999996,-2.7690896388427273,1.2681588421000844,Out
3.933333333333329,-2.76722098530999,1.2662335128228348,Out
3.9666666666666623,-2.765352094759737,1.2643439566717403,Out
3.9999999999999956,-2.763376092472103,1.262382538700225,Out
4.033333333333329,-2.761472450989703,1.260527929537596,Out
4.066666666666662,-2.7596249278636877,1.258761139507406,Out
4.099999999999995,-2.7576320284069373,1.2568901014183091,Out
4.133333333333328,-2.7557701053713872,1.2551754161472644,Out
4.166666666666662,-2.7538729983298564,1.2534617530702277,In
4.199999999999995,-2.751903641461751,1.251714946268743,In
4.233333333333328,-2.7499181278535083,1.2499865776129284,Out
4.266666666666661,-2.7479165220503727,1.2482769780419753,Out
4.2999999999999945,-2.745919716075817,1.2466007951164817,ObstacleAvoidance
4.333333333333328,-2.7438494573954433,1.244894107767114,ObstacleAvoidance
4.366666666666661,-2.7421554949980975,1.2424736175522804,ObstacleAvoidance
4.399999999999994,-2.7405643273358966,1.2396327862979932,ObstacleAvoidance
4.433333333333327,-2.739527895329245,1.2374537717750496,ObstacleAvoidance
4.466666666666661,-2.7388857007801635,1.2357685502376923,ObstacleAvoidance
4.499999999999994,-2.7371853691110895,1.2344502678074754,ObstacleAvoidance
4.533333333333327,-2.735303599511184,1.2329945654266794,ObstacleAvoidance
4.56666666666666,-2.733320906235539,1.2314624670082963,ObstacleAvoidance
4.599999999999993,-2.7311684399298466,1.2298188214307364,ObstacleAvoidance
4.633333333333327,-2.729021475505597,1.2282098339709389,Out
4.66666666666666,-2.726800028916074,1.226573688015605,Out
4.699999999999993,-2.724604691803716,1.2249877048547246,In
4.733333333333326,-2.722497223944959,1.2234963485323616,Out
4.7666666666666595,-2.7203350192749687,1.2219950563438633,Out
4.799999999999993,-2.718180765434848,1.220526905107756,In
4.833333333333326,-2.7160332025266305,1.2190942073019784,ObstacleAvoidance
4.866666666666659,-2.7139144631481917,1.2177097587751307,ObstacleAvoidance
4.899999999999992,-2.7117193819567618,1.2163035050920807,ObstacleAvoidance
4.933333333333326,-2.7094683683729848,1.2148908183774243,ObstacleAvoidance
4.966666666666659,-2.707225833215195,1.2135121991736917,ObstacleAvoidance
4.999999999999992,-2.704949696438007,1.2121400753390474,ObstacleAvoidance
5.033333333333325,-2.702726501457633,1.2108277432646202,ObstacleAvoidance
5.066666666666658,-2.7004908426619627,1.209536618535666,Out
5.099999999999992,-2.698111709345568,1.2081902594000218,Out
5.133333333333325,-2.6957653052742883,1.2068893120815125,Out
5.166666666666658,-2.6935621648037946,1.2056953751099515,ObstacleAvoidance
5.199999999999991,-2.6914155437305416,1.2045567388009546,ObstacleAvoidance
5.2333333333333245,-2.689101454584841,1.2033562852054227,ObstacleAvoidance
5.266666666666658,-2.686613385249772,1.2012698953886425,ObstacleAvoidance
5.299999999999991,-2.6840940971499148,1.1990884894873446,ObstacleAvoidance
5.333333333333324,-2.681490449993319,1.1968640133261776,ObstacleAvoidance
5.366666666666657,-2.6789752975285617,1.1952197831916604,ObstacleAvoidance
5.399999999999991,-2.676607962176156,1.1941278066261705,Out
5.433333333333324,-2.674069334109491,1.1929845211543069,Out
5.466666666666657,-2.6716359881918126,1.1919158376096939,Out
5.49999999999999,-2.669239111223276,1.1908904273127878,Out
5.5333333333333234,-2.6668328940436434,1.1898871620667764,Out
5.566666666666657,-2.6643934051800664,1.1888980889616492,Out
5.59999999999999,-2.661991311415948,1.1879517607918515,Out
5.633333333333323,-2.659510069646041,1.1869998851501384,Out
5.666666666666656,-2.654426550870891,1.1851305610262384,Out
5.6999999999999895,-2.6518958015621505,1.1842399467196112,In
5.733333333333323,-2.6492851738089596,1.1833478841729643,Out
5.766666666666656,-2.6492851738089596,1.1833478841729643,Out
5.799999999999989,-2.6468105785378513,1.1825277353568726,Out
5.833333333333322,-2.6442804328501537,1.1817143560084211,In
5.866666666666656,-2.64174266492878,1.1809248422541339,Out
5.899999999999989,-2.6368394206934247,1.1794763426681039,Out
5.933333333333322,-2.634256308419405,1.1787517302544133,In
5.966666666666655,-2.631715290440959,1.1780641133698062,Out
5.9999999999999885,-2.62870529625752,1.1784620848257992,Out
6.033333333333322,-2.6251473139651114,1.1796994520288393,Out
6.066666666666655,-2.6217551931748058,1.1810022280068968,Out
6.099999999999988,-2.618420675045,1.1820118216258853,Out
6.133333333333321,-2.615680542018139,1.1813917326563765,Out
6.1666666666666545,-2.6131573534462125,1.1808448795659925,Out
6.199999999999988,-2.610629024678477,1.1803224165751398,Out
6.233333333333321,-2.608046446468264,1.179813269130933,Out
6.266666666666654,-2.6055585400092918,1.1793474239106947,Out
6.299999999999987,-2.602966537615386,1.1788887776333656,Out
6.333333333333321,-2.6003455337968533,1.178449448437594,Out
6.366666666666654,-2.5976454856589113,1.1780223274456572,Out
6.399999999999987,-2.595066688874005,1.1776399501992796,Out
6.43333333333332,-2.59250966225308,1.1772833391065836,In
6.4666666666666535,-2.5896988675745773,1.1769157752583093,Out
6.499999999999987,-2.5871108096556514,1.1766016542126494,Out
6.53333333333332,-2.584545247173748,1.1763143587724931,Out
6.566666666666653,-2.5819518693779426,1.176048465728621,Out
6.599999999999986,-2.5794568833875013,1.1758173190520995,Out
6.6333333333333195,-2.5768840340571977,1.1756030447802703,Out
6.666666666666653,-2.5742840972516228,1.175409942913481,Out
6.699999999999986,-2.571657400307986,1.1752396672417111,Out
6.733333333333319,-2.5690797155013145,1.175096038495974,Out
6.766666666666652,-2.5663575021526754,1.1749853645026225,Out
6.799999999999986,-2.5621659668703334,1.1750976498701837,Out
6.833333333333319,-2.5579989174901674,1.1752337126620869,Out
6.866666666666652,-2.5537077978425233,1.1753963455279446,Out
6.899999999999985,-2.5508002738089592,1.175396434997005,Out
6.9333333333333185,-2.5483197798176924,1.1753920934635567,Out
6.966666666666652,-2.5457886991164873,1.1754122459764216,Out
6.999999999999985,-2.5431061827158814,1.1754595935486873,Out
7.033333333333318,-2.54052543866246,1.1755294034366455,In
7.066666666666651,-2.5379452953543957,1.1756214331828787,In
7.0999999999999845,-2.53521443616052,1.1757434372265623,Out
7.133333333333318,-2.532586014437224,1.1758864836955438,Out
7.166666666666651,-2.529883064550247,1.17605547990138,In
7.199999999999984,-2.5272561602307437,1.1762240880708752,Out
7.233333333333317,-2.524578027811872,1.1763856135366189,Out
7.266666666666651,-2.521975822216014,1.1765417912180305,Out
7.299999999999984,-2.519349043664029,1.1767127802538422,Out
7.333333333333317,-2.5166732008117076,1.1769077054138162,Out
7.36666666666665,-2.5139234785319635,1.1771331778108207,ObstacleAvoidance
7.3999999999999835,-2.511251538308019,1.1773762200175564,ObstacleAvoidance
7.433333333333317,-2.5086070511412926,1.1776395383766924,ObstacleAvoidance
7.46666666666665,-2.5058390730211295,1.177939749180802,Out
7.499999999999983,-2.5034006398473956,1.1782249872746804,Out
7.533333333333316,-2.5007341070062146,1.1785241308779937,Out
7.5666666666666496,-2.497890723718872,1.1775043919824262,Out
7.599999999999983,-2.4948869812280687,1.176437928304026,Out
7.633333333333316,-2.4921632485956278,1.1753747018424596,In
7.666666666666649,-2.4895827760453004,1.1751793707080294,Out
7.699999999999982,-2.4843064418500065,1.1758213050832333,Out
7.733333333333316,-2.4816227308565093,1.1761848930316487,Out
7.766666666666649,-2.4816227308565093,1.1761848930316487,Out
7.799999999999982,-2.476365716748691,1.1769692282675783,Out
7.833333333333315,-2.4737178993262177,1.1774011398363762,Out
7.8666666666666485,-2.471148717443908,1.1778439278926272,Out
7.899999999999982,-2.46845902631829,1.1783315716784992,Out
7.933333333333315,-2.46845902631829,1.1783315716784992,Out
7.966666666666648,-2.4658234865139184,1.1788335726957568,Out
7.999999999999981,-2.4633666683675344,1.1793259254085193,Out
8.033333333333315,-2.4581956753338536,1.1804407955172262,Out
8.066666666666649,-2.4607854689465807,1.1798441361430725,Out
8.099999999999982,-2.4582748698006887,1.1804457234529209,Out
8.133333333333315,-2.4555978334863457,1.1811125338378452,Out
8.166666666666648,-2.4530497746889344,1.1817731157504352,Out
8.199999999999982,-2.4505077519096305,1.1824563101348147,Out
8.233333333333315,-2.447801054046626,1.1832093652938824,Out
8.266666666666648,-2.445320368497618,1.183924410379932,Out
8.299999999999981,-2.4429194212108207,1.1846414435183101,Out
8.333333333333314,-2.4403803267689392,1.1854260903014089,Out
8.366666666666648,-2.437848650143951,1.1862347120938612,Out
8.39999999999998,-2.435396789212656,1.1870430740354763,Out
8.433333333333314,-2.432928179865111,1.1878814061272,Out
8.466666666666647,-2.4303957165708576,1.1887675569944374,Out
8.49999999999998,-2.4279907762730937,1.189634279886834,Out
8.533333333333314,-2.4255223151456917,1.1905483272831743,Out
8.566666666666647,-2.423014248059429,1.191501090791567,Out
8.59999999999998,-2.420584514045445,1.1924459824736309,Out
8.633333333333313,-2.418701207496629,1.1929867329426331,Out
8.666666666666647,-2.4170190592856806,1.1933825999554546,In
8.69999999999998,-2.415366023834766,1.1937833709467747,Out
8.733333333333313,-2.4135592376088497,1.1943432269479037,Out
8.766666666666646,-2.4111550730771367,1.1953514579934768,Out
8.79999999999998,-2.4086373302647193,1.196416177437479,Out
8.833333333333313,-2.4061924223996503,1.197458060049872,Out
8.866666666666646,-2.403796376866071,1.19848540269957,Out
8.899999999999979,-2.40137904347267,1.1995273024518558,Out
8.933333333333312,-2.3989868623414767,1.2005634231000024,Out
8.966666666666645,-2.396572409707421,1.2016121459838853,Out
8.999999999999979,-2.3941352288338713,1.2026720144045573,Out
9.033333333333312,-2.3916986377834957,1.2037331417076171,Out
9.066666666666645,-2.389239777043511,1.2048064414350321,Out
9.099999999999978,-2.3868280091654945,1.2058614245525892,Out
9.133333333333312,-2.3844630752293727,1.2068967674478843,Out
9.166666666666645,-2.3819826640829893,1.2079841602882444,Out
9.199999999999978,-2.3819826640829893,1.2079841602882444,Out
9.233333333333311,-2.3819826640829893,1.2079841602882444,Out
9.266666666666644,-2.3819826640829893,1.2079841602882444,Out
9.299999999999978,-2.3819826640829893,1.2079841602882444,Out
9.33333333333331,-2.3819826640829893,1.2079841602882444,Out
9.366666666666644,-2.3819826640829893,1.2079841602882444,Out
9.399999999999977,-2.3819826640829893,1.2079841602882444,Out
9.43333333333331,-2.3653213984556984,1.215905727800087,In
9.466666666666644,-2.3604624353098553,1.2184664247403747,Out
9.499999999999977,-2.3581955813721787,1.2197019480677687,Out
9.53333333333331,-2.3559407362205596,1.2209593436384,ObstacleAvoidance
9.566666666666643,-2.3536541517420178,1.222263488647145,ObstacleAvoidance
9.599999999999977,-2.351512079270859,1.223514284491323,ObstacleAvoidance
9.63333333333331,-2.3492732369397347,1.2248499746369355,ObstacleAvoidance
9.666666666666643,-2.346959304615082,1.2262571277772407,Out
9.699999999999976,-2.3447016669753897,1.2276591952655234,Out
9.73333333333331,-2.3402254754181286,1.2305252568136886,Out
9.766666666666643,-2.3379429411538286,1.2320292516954638,Out
9.799999999999976,-2.3379429411538286,1.2320292516954638,In
9.833333333333309,-2.3358005312146215,1.233469761623556,Out
9.866666666666642,-2.3313305653299548,1.236297445775209,Out
9.899999999999975,-2.3313305653299548,1.236297445775209,Out
9.933333333333309,-2.3269657723216493,1.2392120896484364,Out
9.966666666666642,-2.324772237074329,1.2408432043990028,Out
9.999999999999975,-2.322691769320825,1.2424141063252228,Out
10.033333333333308,-2.3206197959698214,1.2439963096140931,Out
10.066666666666642,-2.318514369828495,1.2456180823252394,Out
10.099999999999975,-2.3162763181613393,1.2473578659025013,Out
10.133333333333308,-2.314187422560177,1.2490007851200373,Out
10.166666666666641,-2.3122287181224483,1.2505635427468573,Out
10.199999999999974,-2.310322368401515,1.2521107614438267,Out
10.233333333333308,-2.310322368401515,1.2521107614438267,In
10.26666666666664,-2.3062836807043836,1.2554879636639205,Out
10.299999999999974,-2.3042478173291903,1.257235397395213,Out
10.333333333333307,-2.3042478173291903,1.257235397395213,Out
10.36666666666664,-2.300318947584203,1.2607013908658085,Out
10.399999999999974,-2.2983483691633184,1.262484607166838,Out
10.433333333333307,-2.2983483691633184,1.262484607166838,Out
10.46666666666664,-2.2963554125951617,1.2643182726133602,Out
10.499999999999973,-2.2926777148445576,1.2677967994801562,Out
10.533333333333307,-2.290808927035205,1.2696144592871346,ObstacleAvoidance
10.56666666666664,-2.290808927035205,1.2696144592871346,ObstacleAvoidance
10.599999999999973,-2.2871608268316588,1.2732683462579517,ObstacleAvoidance
10.633333333333306,-2.2871608268316588,1.2732683462579517,ObstacleAvoidance
10.66666666666664,-2.2852723390026104,1.275209466524871,ObstacleAvoidance
10.699999999999973,-2.2852723390026104,1.275209466524871,ObstacleAvoidance
10.733333333333306,-2.2852723390026104,1.275209466524871,ObstacleAvoidance
10.766666666666639,-2.2852723390026104,1.275209466524871,ObstacleAvoidance
10.799999999999972,-2.2852723390026104,1.275209466524871,ObstacleAvoidance
10.833333333333306,-2.2852723390026104,1.275209466524871,ObstacleAvoidance
10.866666666666639,-2.2852723390026104,1.275209466524871,ObstacleAvoidance
10.899999999999972,-2.2681390649765447,1.2914969359448634,Out
10.933333333333305,-2.2662096892767636,1.2932877021972002,Out
10.966666666666638,-2.264264096133126,1.2950607016119242,Out
10.999999999999972,-2.2622640389896596,1.2968489897166433,Out
11.033333333333305,-2.260267910917146,1.2986035977316117,Out
11.066666666666638,-2.258268025494514,1.3003539632412193,Out
11.099999999999971,-2.256277302837682,1.3021146368065721,Out
11.133333333333304,-2.254433660851922,1.3037741508836744,Out
11.166666666666638,-2.2525309952491774,1.3055191002932403,Out
11.19999999999997,-2.2504959110413987,1.3074191093778376,Out
11.233333333333304,-2.2485523529364766,1.3092686879880429,Out
11.266666666666637,-2.2466431823083592,1.3111175027161563,Out
11.29999999999997,-2.2447132382096653,1.3130174078085057,Out
11.333333333333304,-2.2427999111597243,1.3149340559032385,Out
11.366666666666637,-2.2409928525085805,1.316777864907518,Out
11.39999999999997,-2.2390805812325176,1.3187665598624005,In
11.433333333333303,-2.237326973185475,1.3206265531750752,Out
11.466666666666637,-2.2356082850228267,1.3224845607631988,Out
11.49999999999997,-2.2338211179219885,1.3244515180949845,ObstacleAvoidance
11.533333333333303,-2.232001610351186,1.326491520368946,ObstacleAvoidance
11.566666666666636,-2.2303180501878552,1.3284152885636458,ObstacleAvoidance
11.59999999999997,-2.2286014915251475,1.3304109426689734,ObstacleAvoidance
11.633333333333303,-2.22693835478652,1.3323855853119688,Out
11.666666666666636,-2.22693835478652,1.3323855853119688,Out
11.699999999999969,-2.2269213739937648,1.3324044830343034,Out
11.733333333333302,-2.2263669467659826,1.333127544357085,In
11.766666666666636,-2.2252009907420716,1.3346575206708968,Out
11.799999999999969,-2.2252009907420716,1.3346575206708968,Out
11.833333333333302,-2.2237295341302667,1.3365912031860734,In
11.866666666666635,-2.2220883138294925,1.3387454711193045,Out
11.899999999999968,-2.2204438602085057,1.3408972833994932,Out
11.933333333333302,-2.2171718243161687,1.3451500712329012,Out
11.966666666666635,-2.2155599031883124,1.347231120441307,Out
11.999999999999968,-2.2139432974850983,1.3493084535678816,Out
12.033333333333301,-2.2139432974850983,1.3493084535678816,Out
12.066666666666634,-2.210573712116286,1.353613804188008,Out
12.099999999999968,-2.20896313399727,1.355663745007028,Out
12.1333333333333,-2.2070384179110993,1.3578236711328675,Out
12.166666666666634,-2.204999560111474,1.3600402878580722,Out
12.199999999999967,-2.202909130490786,1.3623347024394095,Out
12.2333333333333,-2.2009667247777287,1.3645914148759948,Out
12.266666666666634,-2.1993557385972373,1.366641077608527,Out
12.299999999999967,-2.197744355311026,1.3686904763699959,Out
12.3333333333333,-2.196116664916878,1.3707592386318135,Out
12.366666666666633,-2.194455963201131,1.3728664639232657,Out
12.399999999999967,-2.192794136160991,1.3749727980250963,Out
12.4333333333333,-2.191179376901598,1.3770195232177003,Out
12.466666666666633,-2.1895809247501417,1.3790468849099546,Out
12.499999999999966,-2.1879509837072044,1.3811138647925294,Out
12.5333333333333,-2.1863199173398726,1.3831799534854823,Out
12.566666666666633,-2.184656766422478,1.3852852644121596,Out
12.599999999999966,-2.183072370730173,1.387291480224822,Out
12.633333333333299,-2.181472396148603,1.3893176867563908,Out
12.666666666666632,-2.1798240959017994,1.3914023797456034,Out
12.699999999999966,-2.1782055635635036,1.3934461673982792,Out
12.733333333333299,-2.17657072411727,1.395509318551303,Out
12.766666666666632,-2.174967770668238,1.3975331154850714,Out
12.799999999999965,-2.1733969017692685,1.3995176901851154,Out
12.833333333333298,-2.1717783694309727,1.4015614778377905,Out
12.866666666666632,-2.1701744892104067,1.4035845155674698,Out
12.899999999999965,-2.1685548315477163,1.4056274120305232,Out
12.933333333333298,-2.166920190654343,1.4076906951690795,Out
12.966666666666631,-2.165301856868906,1.4097346148072867,Out
12.999999999999964,-2.1636829934176562,1.4117780392124681,Out
13.033333333333298,-2.1620316483106237,1.4138604218803097,Out
13.066666666666631,-2.160459058428681,1.4158437094341363,Out
13.099999999999964,-2.15882574141256,1.417908015747846,Out
13.133333333333297,-2.157168283109903,1.4200176833462015,Out
13.16666666666663,-2.1554909862654235,1.4221761450021562,Out
13.199999999999964,-2.1539666091056135,1.4241648565212792,Out
13.233333333333297,-2.152397655884303,1.426246897611229,Out
13.26666666666663,-2.1508451842740604,1.4283411829447956,Out
13.299999999999963,-2.1492916958497883,1.4304662841091347,Out
13.333333333333297,-2.1476915786935242,1.4326826346357682,Out
13.36666666666663,-2.1461035078435167,1.4349075653711005,Out
13.399999999999963,-2.144555331672442,1.4370987518468465,Out
13.433333333333296,-2.1430877636949637,1.439191931801934,Out
13.46666666666663,-2.1415540164644664,1.4413932823127618,ObstacleAvoidance
13.499999999999963,-2.1400119708077607,1.4436196062836077,ObstacleAvoidance
13.533333333333296,-2.1385472239387955,1.4457455807033237,ObstacleAvoidance
13.56666666666663,-2.137086249574171,1.4478740628481461,ObstacleAvoidance
13.599999999999962,-2.1359717671080833,1.4495036941061514,ObstacleAvoidance
13.633333333333296,-2.135505053626826,1.4501963210931075,ObstacleAvoidance
13.666666666666629,-2.135477205254152,1.450238645561394,ObstacleAvoidance
13.699999999999962,-2.1351243086918235,1.4507940753539457,ObstacleAvoidance
13.733333333333295,-2.1340384461548823,1.452562829416735,ObstacleAvoidance
13.766666666666628,-2.1327603445562007,1.4547181124227702,ObstacleAvoidance
13.799999999999962,-2.1313313124944626,1.4571956282527532,ObstacleAvoidance
13.833333333333295,-2.130075590651071,1.4594223299184328,ObstacleAvoidance
13.866666666666628,-2.128878714327123,1.4615949614707284,ObstacleAvoidance
13.899999999999961,-2.127632174260392,1.4639133668968765,ObstacleAvoidance
13.933333333333294,-2.1263853800720325,1.4662890042616723,ObstacleAvoidance
13.966666666666628,-2.125195577285486,1.4686086232900843,ObstacleAvoidance
13.999999999999961,-2.1240156057792605,1.4709616886669141,ObstacleAvoidance
14.033333333333294,-2.1228244988143317,1.4733939541860297,ObstacleAvoidance
14.066666666666627,-2.1217004020858363,1.475746085240138,ObstacleAvoidance
14.09999999999996,-2.1205736674522697,1.4781530047768685,ObstacleAvoidance
14.133333333333294,-2.1194521600367047,1.4805623970313546,ObstacleAvoidance
14.166666666666627,-2.1183515154462986,1.4828977669901535,ObstacleAvoidance
14.19999999999996,-2.117231351279342,1.485223740161829,ObstacleAvoidance
14.233333333333293,-2.1160564463593596,1.4876075140491325,ObstacleAvoidance
14.266666666666627,-2.1148493546991345,1.4900035311128064,ObstacleAvoidance
14.29999999999996,-2.1136204268208036,1.492388468286544,ObstacleAvoidance
14.333333333333293,-2.112379682133552,1.4947386392565456,ObstacleAvoidance
14.366666666666626,-2.1111419047406406,1.4970330955469522,ObstacleAvoidance
14.39999999999996,-2.109836321176167,1.4994058689157732,ObstacleAvoidance
14.433333333333293,-2.1088719034103915,1.5012862666214117,ObstacleAvoidance
14.466666666666626,-2.108100777045567,1.5029004508649344,ObstacleAvoidance
14.49999999999996,-2.107274477717909,1.5045394368155531,ObstacleAvoidance
14.533333333333292,-2.1061970158380086,1.5064579870716643,ObstacleAvoidance
14.566666666666626,-2.103398248798066,1.5109468680624814,ObstacleAvoidance
14.599999999999959,-2.1019477289954263,1.5132038518482374,ObstacleAvoidance
14.633333333333292,-2.1004482278077092,1.5154894510764054,ObstacleAvoidance
14.666666666666625,-2.098914989087122,1.5177830273649127,ObstacleAvoidance
14.699999999999958,-2.0973889872903237,1.5200203431107753,ObstacleAvoidance
14.733333333333292,-2.095883814761801,1.5221797983124974,ObstacleAvoidance
14.766666666666625,-2.094430288487489,1.5242209102702424,ObstacleAvoidance
