time,x,y,behavior,action
1.6333,-2.994447116005559,0.5303896280423894,ObstacleAvoidance,4
1.6667,-2.991805923564601,0.5310940172943575,ObstacleAvoidance,4
1.7,-2.990195078980002,0.5315366914430641,Out,4
1.7333,-2.990195078980002,0.5315366914430641,Out,4
1.7667,-2.9894864389347457,0.531728130634516,Out,4
1.8,-2.98965849120994,0.5316858286298421,Out,4
1.8333,-2.988624158512783,0.5319314747010131,ObstacleAvoidance,4
1.8667,-2.9865314323410903,0.5324306815283733,ObstacleAvoidance,4
1.9,-2.9841220688906276,0.5330203920716898,ObstacleAvoidance,4
1.9333,-2.9815703924052297,0.533667118424635,ObstacleAvoidance,4
1.9667,-2.979098326505564,0.5343183650638204,ObstacleAvoidance,4
2.0,-2.976608021712332,0.5349990615588787,ObstacleAvoidance,4
2.0333,-2.97409964219621,0.5357094179151971,Out,4
2.0667,-2.9715251225710726,0.5364643398962492,Out,4
2.1,-2.969078898518127,0.5372065311330352,Out,4
2.1333,-2.9665428950892383,0.5380014821868633,Out,4
2.1667,-2.963966214446099,0.5388352023595906,Out,4
2.2,-2.9615415203116835,0.5396452504432502,Out,4
2.2333,-2.959148899225883,0.5404707254762152,Out,4
2.2667,-2.9566452452208853,0.541362327066895,ObstacleAvoidance,4
2.3,-2.954174226278437,0.5422697282832685,ObstacleAvoidance,4
2.3333,-2.9517592715781724,0.5431824969182004,ObstacleAvoidance,4
2.3667,-2.949305995721436,0.5441366589895321,ObstacleAvoidance,4
2.4,-2.946744826938102,0.5451622410454349,ObstacleAvoidance,4
2.4333,-2.9443341195473005,0.5461548207347009,ObstacleAvoidance,4
2.4667,-2.941884809911155,0.5471862053366701,ObstacleAvoidance,4
2.5,-2.9393208716059327,0.548271369599908,ObstacleAvoidance,4
2.5333,-2.937101030813003,0.5491956385573055,ObstacleAvoidance,4
2.5667,-2.934638374026567,0.5501947580886941,ObstacleAvoidance,4
2.6,-2.9321440406989066,0.5511828098641376,ObstacleAvoidance,4
2.6333,-2.9296425146175267,0.5521527665545527,ObstacleAvoidance,4
2.6667,-2.9356110018273487,0.5525999712915171,ObstacleAvoidance,4
2.7,-2.9455502872161405,0.552817745909659,ObstacleAvoidance,4
2.7333,-2.95500167964516,0.55312840374071,ObstacleAvoidance,4
2.7667,-2.9606390367234012,0.5536095197207045,ObstacleAvoidance,4
2.8,-2.958164104683353,0.5545062019849492,Out,4
2.8333,-2.9556816780748028,0.555381632354842,Out,4
2.8667,-2.953144067838751,0.5562524614027953,Out,4
2.9,-2.9506465428282906,0.5570838238423521,Out,4
2.9333,-2.948167081212935,0.5578891326534463,Out,4
2.9667,-2.945614944887771,0.5587168032159538,Out,4
3.0,-2.94299604995758,0.5595843500220861,Out,4
3.0333,-2.9405763988362006,0.5604093162534329,Out,4
3.0667,-2.935618386949132,0.562179621098388,Out,4
3.1,-2.932985639023747,0.5631604811534688,Out,4
3.1333,-2.9305749094462388,0.5640843524621062,Out,4
3.1667,-2.9281965882169536,0.565021825230813,Out,4
3.2,-2.9256629441259756,0.566048014689357,Out,4
3.2333,-2.923279303920108,0.5670397945071999,Out,4
3.2667,-2.920975294852077,0.5680248418552737,ObstacleAvoidance,4
3.3,-2.918518773945914,0.569103470094543,ObstacleAvoidance,4
3.3333,-2.916072710688362,0.5702056439955696,ObstacleAvoidance,4
3.3667,-2.9136582542710947,0.571316253512415,ObstacleAvoidance,4
3.4,-2.9111988359761725,0.5724501689413185,ObstacleAvoidance,4
3.4333,-2.9088710826997346,0.5735069506699422,ObstacleAvoidance,4
3.4667,-2.9064880216432147,0.5745639868111415,ObstacleAvoidance,4
3.5,-2.9040948932443564,0.5755981223450022,ObstacleAvoidance,4
3.5333,-2.901669807574038,0.5766217321156186,ObstacleAvoidance,4
3.5667,-2.8992365621256173,0.5776260125962687,ObstacleAvoidance,4
3.6,-2.896747544673742,0.5786274136559308,ObstacleAvoidance,4
3.6333,-2.894319969068346,0.579577857731649,ObstacleAvoidance,4
3.6667,-2.891766182979172,0.5805528088736189,ObstacleAvoidance,4
3.7,-2.889251374448544,0.5814877189069863,ObstacleAvoidance,4
3.7333,-2.886870628277017,0.5823469086309583,ObstacleAvoidance,4
3.7667,-2.8844821200774975,0.5831842041813093,ObstacleAvoidance,4
3.8,-2.8820141858183943,0.5840242748112079,Out,4
3.8333,-2.8794902811812078,0.5848568054387397,Out,4
3.8667,-2.8769109456122117,0.5856825601669486,Out,4
3.9,-2.8744697525089995,0.586441449479135,ObstacleAvoidance,4
3.9333,-2.8717318795992606,0.5872687416146274,ObstacleAvoidance,4
3.9667,-2.8693082396546457,0.587998239986204,ObstacleAvoidance,4
4.0,-2.86684121951759,0.5887591197261476,ObstacleAvoidance,4
4.0333,-2.864236089781275,0.5895870102239589,Out,4
4.0667,-2.8616863338630383,0.5904219645296345,Out,4
4.1,-2.856707109834865,0.5921314344041901,Out,4
4.1333,-2.85425408787912,0.5930142095262263,ObstacleAvoidance,4
4.1667,-2.851809387117555,0.5939197301300351,ObstacleAvoidance,4
4.2,-2.8492550529627905,0.5948933385767285,ObstacleAvoidance,4
4.2333,-2.8492550529627905,0.5948933385767285,ObstacleAvoidance,4
4.2667,-2.8444336847914897,0.5968106644709317,Out,4
4.3,-2.8419078759053917,0.5978558288487137,Out,4
4.3333,-2.8394853990969273,0.5988855707283318,Out,4
4.3667,-2.8371191462392127,0.5999180287193207,Out,4
4.4,-2.834785499799403,0.6009617212150089,Out,4
4.4333,-2.8323237158549093,0.6020905800645666,Out,4
4.4667,-2.8300330681838313,0.6031671425398,ObstacleAvoidance,4
4.5,-2.827683814372309,0.6042974734467272,ObstacleAvoidance,4
4.5333,-2.8253226595296113,0.6054611114814369,ObstacleAvoidance,4
4.5667,-2.822995306706106,0.6066358664304936,ObstacleAvoidance,4
4.6,-2.8205648554856992,0.6078870700949288,ObstacleAvoidance,4
4.6333,-2.818181782332945,0.6091197074497414,ObstacleAvoidance,4
4.6667,-2.8159948513012987,0.6102355146797653,Out,4
4.7,-2.8136388357379154,0.6114094486088288,Out,4
4.7333,-2.8111582854482524,0.6126169215414836,Out,4
4.7667,-2.808715575840326,0.6137863520744311,Out,4
4.8,-2.8063180955695453,0.6149331189745902,ObstacleAvoidance,4
4.8333,-2.804019308974058,0.616051518168619,ObstacleAvoidance,4
4.8667,-2.801617491760732,0.6172472062855809,ObstacleAvoidance,4
4.9,-2.7992249884409537,0.6184613821680781,ObstacleAvoidance,4
4.9333,-2.7967431862651013,0.6197233118665332,ObstacleAvoidance,4
4.9667,-2.794367067536065,0.6209137387057772,ObstacleAvoidance,4
5.0,-2.7921627387958816,0.6219947671833086,Out,4
5.0333,-2.7898113736476695,0.6231206256534216,Out,4
5.0667,-2.787450383614563,0.6242260806207889,Out,4
5.1,-2.7849876481515974,0.625352893583913,Out,4
5.1333,-2.7826318529424934,0.626408897236659,ObstacleAvoidance,4
5.1667,-2.780229043678788,0.6274839959799701,ObstacleAvoidance,4
5.2,-2.773092437417121,0.6276949377162547,ObstacleAvoidance,4
5.2333,-2.758937522450979,0.6264050457488728,Out,4
5.2667,-2.744822518821741,0.625092300678096,Out,4
5.3,-2.730602578562684,0.6238053290664799,Out,4
5.3333,-2.727872300696515,0.6249175712024215,ObstacleAvoidance,4
5.3667,-2.7255082303011915,0.6259550073820738,ObstacleAvoidance,4
5.4,-2.7231201969528773,0.627000834609072,ObstacleAvoidance,4
5.4333,-2.720808811748138,0.6280323522221722,ObstacleAvoidance,4
5.4667,-2.7183452557409806,0.6291573683205691,Out,4
5.5,-2.715931495120995,0.6302694194683811,Out,4
5.5333,-2.713651124979022,0.6313081139030877,Out,4
5.5667,-2.711245917493798,0.6323778014344705,ObstacleAvoidance,4
5.6,-2.708739392762574,0.6334685083499101,ObstacleAvoidance,4
5.6333,-2.7063947910577255,0.6344873964140262,ObstacleAvoidance,4
5.6667,-2.703964508909459,0.6355629941393953,Out,4
5.7,-2.7015189695277804,0.6366665029680095,Out,4
5.7333,-2.699097563276564,0.6377618598997212,Out,4
5.7667,-2.694371275912135,0.6398410696306368,Out,4
5.8,-2.6918179547683474,0.64095112711466,ObstacleAvoidance,4
5.8333,-2.6894102706965093,0.6420152048930631,ObstacleAvoidance,4
5.8667,-2.6870351841637787,0.6430900611978889,ObstacleAvoidance,4
5.9,-2.6847611066320503,0.6441423793627632,Out,4
5.9333,-2.6823275589494076,0.6452720093045649,Out,4
5.9667,-2.6798176713681876,0.6464174676161591,Out,4
6.0,-2.677299137345274,0.6475436979402956,ObstacleAvoidance,4
6.0333,-2.675010356144751,0.6485637248132736,ObstacleAvoidance,4
6.0667,-2.6727288505815716,0.649599821567244,ObstacleAvoidance,4
6.1,-2.6703418165060406,0.6507093068599801,Out,4
6.1333,-2.6678022221224476,0.651910970834336,Out,4
6.1667,-2.665400534462144,0.653048944143117,Out,4
6.2,-2.6631745174471386,0.6540845441226781,Out,4
6.2333,-2.6606409141516503,0.6552390123210357,ObstacleAvoidance,4
6.2667,-2.6582197314280034,0.6563348712647878,ObstacleAvoidance,4
6.3,-2.6559413019006817,0.6573777333257311,ObstacleAvoidance,4
6.3333,-2.653487943444227,0.6585248252341457,Out,4
6.3667,-2.6512260438439794,0.6596029834351471,Out,4
6.4,-2.6487592069900856,0.6607807576402152,Out,4
6.4333,-2.646331216129311,0.661922184000777,ObstacleAvoidance,4
6.4667,-2.6438950276103697,0.6630459942459991,ObstacleAvoidance,4
6.5,-2.641549161992073,0.6641239820692615,ObstacleAvoidance,4
6.5333,-2.639163486865315,0.6652365670547741,ObstacleAvoidance,4
6.5667,-2.63692215753841,0.6662992074279465,Out,4
6.6,-2.6345213165660715,0.6674389551301372,Out,4
6.6333,-2.6320439951566263,0.6685944380858977,Out,4
6.6667,-2.629648274873274,0.6696850987913034,ObstacleAvoidance,4
6.7,-2.627128134662864,0.6708076105832464,ObstacleAvoidance,4
6.7333,-2.62483794709126,0.6718243041086946,ObstacleAvoidance,4
6.7667,-2.622531008726728,0.6728657451352325,Out,4
6.8,-2.6200241141923284,0.6740175598579814,Out,4
6.8333,-2.6176552152980435,0.6751061220178173,Out,4
6.8667,-2.6153246780466195,0.6761565492199647,Out,4
6.9,-2.6104594772206484,0.6782968866382538,ObstacleAvoidance,4
6.9333,-2.6104594772206484,0.6782968866382538,ObstacleAvoidance,4
6.9667,-2.6079384606833322,0.6794174780025664,ObstacleAvoidance,4
7.0,-2.6032678458192278,0.6815588285136576,Out,4
7.0333,-2.6032678458192278,0.6815588285136576,Out,4
7.0667,-2.598393316494702,0.6838018377795126,Out,4
7.1,-2.5959436884111255,0.6848959891161089,Out,4
7.1333,-2.5959436884111255,0.6848959891161089,Out,4
7.1667,-2.5912512169960475,0.6869889839500014,Out,4
7.2,-2.58892754982135,0.688054681456969,Out,4
7.2333,-2.586430993376183,0.6892286651059583,Out,4
7.2667,-2.5840138452092694,0.6903929486372473,Out,4
7.3,-2.581696861826397,0.6915317331459463,Out,4
7.3333,-2.579275715550348,0.6927452407557665,ObstacleAvoidance,4
7.3667,-2.5769109924414844,0.6939580619019479,ObstacleAvoidance,4
7.4,-2.5769109924414844,0.6939580619019479,ObstacleAvoidance,4
7.4333,-2.572100776177648,0.6965023658255987,ObstacleAvoidance,4
7.4667,-2.572100776177648,0.6965023658255987,ObstacleAvoidance,4
7.5,-2.5697449928901075,0.6977862043653917,ObstacleAvoidance,4
7.5333,-2.5652744232449542,0.7002143777620595,Out,4
7.5667,-2.5652744232449542,0.7002143777620595,Out,4
7.6,-2.5628337521617075,0.7015006962123322,Out,4
7.6333,-2.55805271986526,0.7039364738481828,Out,4
7.6667,-2.5556922675437996,0.7051014144306629,Out,4
7.7,-2.553296789826307,0.7062525123923747,Out,4
7.7333,-2.5506103650379255,0.7073100742635725,Out,4
7.7667,-2.5479891937113495,0.7083471065494485,Out,4
7.8,-2.545208916986824,0.7095003323252776,Out,4
7.8333,-2.5428338775246244,0.7106822786617253,Out,4
7.8667,-2.5404965429386444,0.7119471450695343,Out,4
7.9,-2.538147709041497,0.7132436920269541,Out,4
7.9333,-2.5358333299817075,0.7145501159656314,Out,4
7.9667,-2.533552485541202,0.7158642612923252,Out,4
8.0,-2.531173403491849,0.717261256989859,Out,4
8.0333,-2.5290027989968453,0.718563065728486,Out,4
8.0667,-2.5267585230422274,0.7199386768381053,Out,4
8.1,-2.524569699652674,0.721307657520079,Out,4
8.1333,-2.5224365919599325,0.7226701068176481,Out,4
8.1667,-2.5202532301541964,0.7240946232989391,Out,4
8.2,-2.5180816202815626,0.7255370513799398,ObstacleAvoidance,4
8.2333,-2.515880908366153,0.7270270145653532,ObstacleAvoidance,4
8.2667,-2.513694646577339,0.7285380247147495,ObstacleAvoidance,4
8.3,-2.511541856214772,0.7300528169866597,Out,4
8.3333,-2.509298061404956,0.7316580022941755,Out,4
8.3667,-2.507221779402046,0.7331493410446718,Out,4
8.4,-2.5050942343301017,0.7346560430327043,Out,4
8.4333,-2.5028091406944535,0.7362466487595156,ObstacleAvoidance,4
8.4667,-2.4985757062900382,0.7392027074716191,ObstacleAvoidance,4
8.5,-2.4985757062900382,0.7392027074716191,ObstacleAvoidance,4
8.5333,-2.4944505242253268,0.7421800566674134,Out,4
8.5667,-2.492241622705187,0.7437903491360122,Out,4
8.6,-2.4900634935124693,0.7453568743326615,Out,4
8.6333,-2.4878318587616866,0.7469354748908299,ObstacleAvoidance,4
8.6667,-2.485741063051531,0.7484063570707155,ObstacleAvoidance,4
8.7,-2.4836781354850053,0.7498728162913311,ObstacleAvoidance,4
8.7333,-2.481626202806627,0.7513546338808366,ObstacleAvoidance,4
8.7667,-2.479329944477378,0.7530169502450135,Out,4
8.8,-2.477330738816333,0.7544420397461259,Out,4
8.8333,-2.4751515087857925,0.7559632170824454,Out,4
8.8667,-2.4729160558993213,0.7574920310663494,ObstacleAvoidance,4
8.9,-2.470626095283997,0.7590306597122942,ObstacleAvoidance,4
8.9333,-2.468481224222905,0.7604675849212912,ObstacleAvoidance,4
8.9667,-2.466303649981073,0.7619465380017164,Out,4
9.0,-2.4643246598240074,0.7633122617006896,Out,4
9.0333,-2.462180375829391,0.7647950029666242,Out,4
9.0667,-2.4599214515785666,0.7663343774140503,Out,4
9.1,-2.4576084352423786,0.7678841212712202,ObstacleAvoidance,4
9.1333,-2.4555252894558786,0.7692767042034068,ObstacleAvoidance,4
9.1667,-2.453430517218372,0.7706973148880467,ObstacleAvoidance,4
9.2,-2.451409924117318,0.7720919616275798,Out,4
9.2333,-2.4492534510302266,0.7736014454852945,Out,4
9.2667,-2.447014263771444,0.7751694060615499,Out,4
9.3,-2.444847960407806,0.7766647867622222,Out,4
9.3333,-2.4426491396508947,0.7781575005326297,Out,4
9.3667,-2.440552288829785,0.7795750335537266,Out,4
9.4,-2.438484723600429,0.780990655137709,ObstacleAvoidance,4
9.4333,-2.436284574865665,0.7825260135889591,ObstacleAvoidance,4
9.4667,-2.434098477521457,0.7840813440559922,ObstacleAvoidance,4
9.5,-2.4319670271933926,0.7856260414323047,ObstacleAvoidance,4
9.5333,-2.429766017385794,0.7872471488157752,Out,4
9.5667,-2.427628518538896,0.7888264425351176,Out,4
9.6,-2.4256239262268036,0.7902873023707002,Out,4
9.6333,-2.4234619441088237,0.7918328547910694,ObstacleAvoidance,4
9.6667,-2.4212056730159324,0.7934204566758865,ObstacleAvoidance,4
9.7,-2.4189895940311317,0.7949772610645593,ObstacleAvoidance,4
9.7333,-2.415556722734416,0.7974433684446189,Out,4
9.7667,-2.415556722734416,0.7974433684446189,Out,4
9.8,-2.415151084015626,0.7977461636177738,Out,4
9.8333,-2.414910235658263,0.7979312521535085,Out,4
9.8667,-2.412562443764947,0.7997773710819502,Out,4
9.9,-2.412562443764947,0.7997773710819502,Out,4
9.9333,-2.4085649063378396,0.8029648127846041,Out,4
9.9667,-2.406504566520535,0.8046435199135444,Out,4
10.0,-2.4044215886511076,0.8063743892227803,Out,4
10.0333,-2.402393107870616,0.8080914636281152,Out,4
10.0667,-2.400341467189814,0.8098593156436777,Out,4
10.1,-2.3983060564632543,0.8116458804354852,Out,4
10.1333,-2.3963247845167164,0.8134171720407714,Out,4
10.1667,-2.3943967087109104,0.8151718297752987,Out,4
10.2,-2.392485306437817,0.8169446854162633,Out,4
10.2333,-2.390766056898638,0.8185996266216256,Out,4
10.2667,-2.389749254155161,0.8197982060831707,Out,4
10.3,-2.3886489604971057,0.8211215810464295,ObstacleAvoidance,4
10.3333,-2.3876310920612434,0.8223927679451105,ObstacleAvoidance,4
10.3667,-2.3859566748164514,0.8241502877315996,ObstacleAvoidance,4
10.4,-2.384030190095026,0.8261250946013511,Out,4
10.4333,-2.3822206467783245,0.8280018274895234,Out,4
10.4667,-2.380420399803936,0.8298874631699648,Out,4
10.5,-2.378558129824138,0.8318538068868431,Out,4
10.5333,-2.3767034022670512,0.8338273121984071,ObstacleAvoidance,4
10.5667,-2.374975926884906,0.8356772228659884,ObstacleAvoidance,4
10.6,-2.373114727862758,0.8376792682929612,ObstacleAvoidance,4
10.6333,-2.371239855688626,0.8397031702703096,Out,4
10.6667,-2.36947097361261,0.8416182428656899,Out,4
10.7,-2.367652650275737,0.8435909902792791,Out,4
10.7333,-2.3659213891835034,0.8454718743938727,Out,4
10.7667,-2.364122820629123,0.8474284300669328,Out,4
10.8,-2.362239512151352,0.8494789914557189,Out,4
10.8333,-2.360441999298109,0.8514365485839505,Out,4
10.8667,-2.358661684182937,0.8533755152400803,Out,4
10.9,-2.3569332029561982,0.855258995996861,Out,4
10.9333,-2.355154224767464,0.8571991501166792,Out,4
10.9667,-2.3533072647023143,0.8592143528610061,ObstacleAvoidance,4
11.0,-2.351580120402013,0.861099021081475,ObstacleAvoidance,4
11.0333,-2.3498017522722705,0.8630397808352352,ObstacleAvoidance,4
11.0667,-2.3462818041165034,0.8668863083174123,ObstacleAvoidance,4
11.1,-2.344463547383058,0.8688934109584796,ObstacleAvoidance,4
11.1333,-2.342677089672143,0.8708950674364391,ObstacleAvoidance,4
11.1667,-2.342677089672143,0.8708950674364391,ObstacleAvoidance,4
11.2,-2.3409747213101726,0.8728359421541645,ObstacleAvoidance,4
11.2333,-2.3376771023246934,0.8767099139171143,ObstacleAvoidance,4
11.2667,-2.336015907601931,0.8787191042253605,ObstacleAvoidance,4
11.3,-2.3344052233048886,0.8807042231649717,Out,4
11.3333,-2.3327508260887106,0.8827840810424669,Out,4
11.3667,-2.331148173950596,0.8848402546558514,Out,4
11.4,-2.329580379026755,0.8868913625730777,Out,4
11.4333,-2.328000191454504,0.8889965795825873,Out,4
11.4667,-2.3264217835874135,0.8911347077742557,Out,4
11.5,-2.324903200725612,0.8932225345008497,ObstacleAvoidance,4
11.5333,-2.323353572636175,0.8953815932091024,ObstacleAvoidance,4
11.5667,-2.321801749178879,0.8975701759211308,ObstacleAvoidance,4
11.6,-2.3203481316165053,0.8996421782163166,ObstacleAvoidance,4
11.6333,-2.318845134285127,0.9018032005269685,Out,4
11.6667,-2.3173083394191982,0.9038555220810185,Out,4
11.7,-2.315713917743528,0.9053300893599882,Out,4
11.7333,-2.314193413270165,0.9067021001372626,Out,4
11.7667,-2.3126011007053866,0.90815682600805,Out,4
11.8,-2.311110135402408,0.9102106911879603,Out,4
11.8333,-2.3096763221616263,0.9123270969473734,Out,4
11.8667,-2.3081888538162065,0.9145294475421919,Out,4
11.9,-2.306688954936645,0.9167539369551603,Out,4
11.9333,-2.305134274295205,0.9190636107585204,ObstacleAvoidance,4
11.9667,-2.303709260665554,0.9211859456273801,ObstacleAvoidance,4
12.0,-2.3022706927965975,0.923329673475191,ObstacleAvoidance,4
12.0333,-2.3008316362587102,0.9254730896241685,ObstacleAvoidance,4
12.0667,-2.299338143212653,0.927701894026656,Out,4
12.1,-2.2978060182601334,0.9299961999879148,Out,4
12.1333,-2.296339435260502,0.9322125266751958,Out,4
12.1667,-2.294943983218796,0.934354457226339,ObstacleAvoidance,4
12.2,-2.2935101741286914,0.9365921323240896,ObstacleAvoidance,4
12.2333,-2.292053338065059,0.9389051226793336,ObstacleAvoidance,4
12.2667,-2.29064067256353,0.9411860320544526,Out,4
12.3,-2.2893499389621925,0.9433042128481841,Out,4
12.3333,-2.2879814190054812,0.9455824022870869,Out,4
12.3667,-2.2865868892580368,0.9479334845670003,Out,4
12.4,-2.2852682763329573,0.9501824014371105,Out,4
12.4333,-2.283996534788375,0.9523707796948759,Out,4
12.4667,-2.2826174898717935,0.9547602654067117,Out,4
12.5,-2.2812825336415017,0.9570874793605442,ObstacleAvoidance,4
12.5333,-2.2786993709237207,0.9616166185312995,ObstacleAvoidance,4
12.5667,-2.277386561898416,0.9639273462085544,ObstacleAvoidance,4
12.6,-2.2765021083543053,0.9654916781231133,Out,4
12.6333,-2.2763173328084463,0.9658233595310739,Out,4
12.6667,-2.2763173328084463,0.9658233595310739,Out,4
12.7,-2.2762207337020492,0.9660013088513992,Out,4
12.7333,-2.2748255863481024,0.9686420775827899,Out,4
12.7667,-2.273647977448269,0.9709110823214375,Out,4
12.8,-2.272419203099931,0.9732961008804815,Out,4
12.8333,-2.2711998228522337,0.9756574963928728,ObstacleAvoidance,4
12.8667,-2.2700079987264585,0.9779476324423876,ObstacleAvoidance,4
12.9,-2.268795494020786,0.9802554937896,ObstacleAvoidance,4
12.9333,-2.2675780891020056,0.982560772968631,Out,4
12.9667,-2.266343142437786,0.9849140496751737,Out,4
13.0,-2.265102940843573,0.987321657977756,Out,4
13.0333,-2.263930613944032,0.9896501922188539,ObstacleAvoidance,4
13.0667,-2.2628111066864256,0.9919202389357507,ObstacleAvoidance,4
13.1,-2.2616633630677296,0.9942891686857045,ObstacleAvoidance,4
13.1333,-2.26049816939343,0.9967339283731821,ObstacleAvoidance,4
13.1667,-2.259398919658174,0.9990699033279686,ObstacleAvoidance,4
13.2,-2.2583119688501467,1.001383690052151,ObstacleAvoidance,4
13.2333,-2.2587903655648778,1.0042595762801338,ObstacleAvoidance,4
13.2667,-2.259475700133387,1.0070288788234232,ObstacleAvoidance,4
13.3,-2.2601812031205677,1.0098513395075024,ObstacleAvoidance,4
13.3333,-2.2598735917765933,1.0123331646481846,ObstacleAvoidance,4
13.3667,-2.258710209318094,1.0146094910295327,Out,4
13.4,-2.257480181706524,1.0169653272451857,Out,4
13.4333,-2.256243591483005,1.019289120487588,Out,4
13.4667,-2.254961879391212,1.0216460844402298,ObstacleAvoidance,4
13.5,-2.2536614942796254,1.0239928028246148,ObstacleAvoidance,4
13.5333,-2.252344833811238,1.0263594254064317,ObstacleAvoidance,4
13.5667,-2.249795615371549,1.0310234141327588,ObstacleAvoidance,4
13.6,-2.248602023479892,1.033226617416298,ObstacleAvoidance,4
13.6333,-2.247323743953628,1.035556608718203,ObstacleAvoidance,4
13.6667,-2.2460030303040557,1.0379209954497002,ObstacleAvoidance,4
13.7,-2.2446735202994166,1.0402513663481225,ObstacleAvoidance,4
13.7333,-2.2433345901218793,1.042547059119276,ObstacleAvoidance,4
13.7667,-2.2419603610559413,1.0448513037189284,ObstacleAvoidance,4
13.8,-2.2405511174139936,1.0471640033375484,ObstacleAvoidance,4
13.8333,-2.2392268483702535,1.0492912353051582,ObstacleAvoidance,4
13.8667,-2.237799892744121,1.051533265081611,ObstacleAvoidance,4
13.9,-2.2363786680505804,1.0537188070502823,ObstacleAvoidance,4
13.9333,-2.2349086149397177,1.0559328385045568,ObstacleAvoidance,4
13.9667,-2.233474591023354,1.0580490992892366,ObstacleAvoidance,4
14.0,-2.231934018308851,1.0602764902786832,ObstacleAvoidance,4
14.0333,-2.23044521486242,1.062385677968024,Out,4
14.0667,-2.2289666766791494,1.0644399968934488,Out,4
14.1,-2.227349698872157,1.0666440300591162,Out,4
14.1333,-2.225803306978711,1.0687113552736662,Out,4
14.1667,-2.224270439124345,1.0707254433661457,Out,4
14.2,-2.2226418063095568,1.0728574862031515,Out,4
14.2333,-2.2211792064350546,1.0747978129079583,Out,4
14.2667,-2.219644604381092,1.076873884980159,Out,4
14.3,-2.2180701321581617,1.0790462240321634,Out,4
14.3333,-2.2164129565218476,1.0813773285812183,Out,4
14.3667,-2.2149652238462174,1.0834534753945497,Out,4
14.4,-2.2135197289300512,1.0855619428992347,Out,4
14.4333,-2.211907188377593,1.087954690442793,Out,4
14.4667,-2.2104699852134573,1.0901297722275127,Out,4
14.5,-2.2090249908162107,1.0923602080386376,Out,4
14.5333,-2.207587872255775,1.0946258009704954,Out,4
