time,x,y,behavior,action
25.9667,-1.5201170303696294,0.24663477236438314,ObstacleAvoidance,4
26.0,-1.5186777908681544,0.24535848475454136,ObstacleAvoidance,4
26.0333,-1.5180721774250563,0.2448206459047384,ObstacleAvoidance,4
26.0667,-1.5180721774250563,0.2448206459047384,ObstacleAvoidance,4
26.1,-1.5180160250555486,0.24476955570221826,ObstacleAvoidance,4
26.1333,-1.517924265940619,0.244682416825601,ObstacleAvoidance,4
26.1667,-1.518014101230623,0.24477151743977066,ObstacleAvoidance,4
26.2,-1.518014101230623,0.24477151743977066,ObstacleAvoidance,4
26.2333,-1.5157735897711921,0.24246659676783278,ObstacleAvoidance,4
26.2667,-1.514064241802576,0.24066914751717605,ObstacleAvoidance,4
26.3,-1.5123240701760248,0.23883117113075425,ObstacleAvoidance,4
26.3333,-1.5123240701760248,0.23883117113075425,ObstacleAvoidance,4
26.3667,-1.5120999660199343,0.23859023282299252,ObstacleAvoidance,4
26.4,-1.5122182102179162,0.23872220472178185,Out,4
26.4333,-1.5122182102179162,0.23872220472178185,Out,4
26.4667,-1.511672757664356,0.23808965335186616,Out,4
26.5,-1.5092858364207595,0.23526861630970708,ObstacleAvoidance,4
26.5333,-1.5092858364207595,0.23526861630970708,ObstacleAvoidance,4
26.5667,-1.5076553365365593,0.23333269032741666,ObstacleAvoidance,4
26.6,-1.5042035141497017,0.2292908030863232,ObstacleAvoidance,4
26.6333,-1.5025725749535923,0.22742192789670646,Out,4
26.6667,-1.4993966266326548,0.22387850339735005,Out,4
26.7,-1.4993966266326548,0.22387850339735005,Out,4
26.7333,-1.4975973747660005,0.22192260630946214,ObstacleAvoidance,4
26.7667,-1.4942875569124743,0.21839899328353862,ObstacleAvoidance,4
26.8,-1.4942875569124743,0.21839899328353862,ObstacleAvoidance,4
26.8333,-1.492394382170067,0.2164271303109755,ObstacleAvoidance,4
26.8667,-1.4886482296324623,0.2126208685754689,ObstacleAvoidance,4
26.9,-1.4886482296324623,0.2126208685754689,ObstacleAvoidance,4
26.9333,-1.486831636479743,0.21082221647991695,ObstacleAvoidance,4
26.9667,-1.4830556400802106,0.20719007421139324,ObstacleAvoidance,4
27.0,-1.4830556400802106,0.20719007421139324,ObstacleAvoidance,4
27.0333,-1.4811685616057504,0.2054282499484652,ObstacleAvoidance,4
27.0667,-1.4768148317513412,0.20148785564134242,ObstacleAvoidance,4
27.1,-1.4768148317513412,0.20148785564134242,ObstacleAvoidance,4
27.1333,-1.4754472286814049,0.2002834372403599,ObstacleAvoidance,4
27.1667,-1.4746889357010646,0.19961254526554795,Out,4
27.2,-1.4746889357010646,0.19961254526554795,Out,4
27.2333,-1.474745177626816,0.19966353676017667,Out,4
27.2667,-1.474745177626816,0.19966353676017645,Out,4
27.3,-1.474745177626816,0.19966353676017645,Out,4
27.3333,-1.4746556110055418,0.19957414002233542,Out,4
27.3667,-1.4726208289998628,0.19749280270443736,Out,4
27.4,-1.4726208289998628,0.19749280270443736,Out,4
27.4333,-1.4710016699551536,0.1958192914301904,Out,4
27.4667,-1.4710016699551536,0.1958192914301904,Out,4
27.5,-1.4661721552092581,0.1909485165053908,Out,4
27.5333,-1.4643963453985518,0.1892167040768522,Out,4
27.5667,-1.4606261498584732,0.18565187538904326,Out,4
27.6,-1.4606261498584732,0.18565187538904326,Out,4
27.6333,-1.4586685037279397,0.18385453192979462,Out,4
27.6667,-1.4586685037279397,0.18385453192979462,Out,4
27.7,-1.454058547772986,0.17974494166217747,Out,4
27.7333,-1.454058547772986,0.17974494166217747,Out,4
27.7667,-1.452030015603769,0.17798899340161745,Out,4
27.8,-1.4483139405845393,0.17485737618902375,Out,4
27.8333,-1.4483139405845393,0.17485737618902375,Out,4
27.8667,-1.4462204468149977,0.17313930821225454,Out,4
27.9,-1.4419104881571083,0.16969407211899568,Out,4
27.9333,-1.4398727793452692,0.1681088232026442,Out,4
27.9667,-1.4359171669237631,0.1651148321952709,Out,4
28.0,-1.4359171669237631,0.1651148321952709,Out,4
28.0333,-1.4337973416021537,0.16355423865386642,Out,4
28.0667,-1.429659339138074,0.1605947404326511,Out,4
28.1,-1.429659339138074,0.1605947404326511,Out,4
28.1333,-1.4275390411571967,0.1591218629406499,Out,4
28.1667,-1.4230040014498992,0.15606855279356213,ObstacleAvoidance,4
28.2,-1.4230040014498992,0.15606855279356213,ObstacleAvoidance,4
28.2333,-1.4208619942280873,0.15467315774820345,ObstacleAvoidance,4
28.2667,-1.4163880971196516,0.15185045942027342,ObstacleAvoidance,4
28.3,-1.4163880971196516,0.15185045942027342,ObstacleAvoidance,4
28.3333,-1.4142072983087923,0.15051654436313155,ObstacleAvoidance,4
28.3667,-1.4119967668392175,0.1491827914094923,ObstacleAvoidance,4
28.4,-1.4111097684674347,0.1486441568915553,ObstacleAvoidance,4
28.4333,-1.4073607291743664,0.14840492347315193,ObstacleAvoidance,4
28.4667,-1.4073607291743664,0.14840492347315193,ObstacleAvoidance,4
28.5,-1.4043695609377842,0.14932713027875755,ObstacleAvoidance,4
28.5333,-1.4008019640722675,0.15171692548163795,ObstacleAvoidance,4
28.5667,-1.4008019640722675,0.15171692548163795,ObstacleAvoidance,4
28.6,-1.400476081666814,0.15152220541191874,ObstacleAvoidance,4
28.6333,-1.3984083494859967,0.15024603128625746,ObstacleAvoidance,4
28.6667,-1.3984083494859967,0.15024603128625746,ObstacleAvoidance,4
28.7,-1.3964588573906396,0.14901945960665808,ObstacleAvoidance,4
28.7333,-1.391767407382386,0.1461150936091804,ObstacleAvoidance,4
28.7667,-1.391767407382386,0.1461150936091804,ObstacleAvoidance,4
28.8,-1.3901645532778903,0.14514617180805023,Out,4
28.8333,-1.3893234544998638,0.14462952430092013,Out,4
28.8667,-1.3893234544998638,0.14462952430092013,Out,4
28.9,-1.388683338925494,0.14422116191438605,Out,4
28.9333,-1.3855030561432053,0.14214755264465473,Out,4
28.9667,-1.3833403562296036,0.14073757649015572,Out,4
29.0,-1.3787673737132944,0.13783482126252444,Out,4
29.0333,-1.3765040906848374,0.13644169542405793,ObstacleAvoidance,4
29.0667,-1.3742928799480942,0.13510905681750573,ObstacleAvoidance,4
29.1,-1.3718539022507001,0.13366418368207422,ObstacleAvoidance,4
29.1333,-1.3695797570495085,0.1323385978144489,Out,4
29.1667,-1.3672941568231585,0.13103275445282803,Out,4
29.2,-1.3649307808033742,0.1297102084887818,Out,4
29.2333,-1.3625338375954286,0.12839611259411687,ObstacleAvoidance,4
29.2667,-1.3602141458341583,0.12715182281273618,ObstacleAvoidance,4
29.3,-1.3579498865480308,0.12596516302204286,ObstacleAvoidance,4
29.3333,-1.355606900606626,0.12476524818327484,ObstacleAvoidance,4
29.3667,-1.3532528441326372,0.12358735831796763,ObstacleAvoidance,4
29.4,-1.3508648243687418,0.12242114810253613,ObstacleAvoidance,4
29.4333,-1.3508648243687418,0.12242114810253613,ObstacleAvoidance,4
29.4667,-1.348512383440587,0.12129757024837495,ObstacleAvoidance,4
29.5,-1.3460582241197405,0.12015209596743559,ObstacleAvoidance,4
29.5333,-1.3414420706228676,0.11807436683486006,ObstacleAvoidance,4
29.5667,-1.3414420706228676,0.11807436683486006,ObstacleAvoidance,4
29.6,-1.3389346561464284,0.11698568003439624,ObstacleAvoidance,4
29.6333,-1.3389346561464284,0.11698568003439624,ObstacleAvoidance,4
29.6667,-1.3320566463950239,0.11414596035826796,ObstacleAvoidance,4
29.7,-1.3320566463950239,0.11414596035826796,ObstacleAvoidance,4
29.7333,-1.3304546337105816,0.11351689130399056,ObstacleAvoidance,4
29.7667,-1.3297006887405411,0.11322075298463674,ObstacleAvoidance,4
29.8,-1.3296537858453341,0.11320178218445998,ObstacleAvoidance,4
29.8333,-1.3296537858453341,0.11320178218445998,ObstacleAvoidance,4
29.8667,-1.326976374917542,0.11205987765536118,ObstacleAvoidance,4
29.9,-1.326976374917542,0.11205987765536118,ObstacleAvoidance,4
29.9333,-1.3226413804880974,0.11015985919427362,ObstacleAvoidance,4
29.9667,-1.3226413804880974,0.11015985919427362,ObstacleAvoidance,4
30.0,-1.3221710431729952,0.1101561239720803,ObstacleAvoidance,4
30.0333,-1.3221710431729952,0.1101561239720803,ObstacleAvoidance,4
30.0667,-1.321698433994508,0.11050080689953679,ObstacleAvoidance,4
30.1,-1.320771723289474,0.11102928979957571,ObstacleAvoidance,4
30.1333,-1.3205147063098388,0.11111327698861917,Out,4
30.1667,-1.317950346029464,0.10973629287551168,Out,4
30.2,-1.317950346029464,0.10973629287551168,Out,4
30.2333,-1.3159347683282991,0.1086216511917859,Out,4
30.2667,-1.3105103806016003,0.10566929114201118,Out,4
30.3,-1.3105103806016003,0.10566929114201118,Out,4
30.3333,-1.3081840880595106,0.10443746525915376,ObstacleAvoidance,4
30.3667,-1.3058688491368113,0.10323908521410874,ObstacleAvoidance,4
30.4,-1.3015442347009976,0.10107847623877309,ObstacleAvoidance,4
30.4333,-1.3015442347009976,0.10107847623877309,ObstacleAvoidance,4
30.4667,-1.299286754904863,0.09999108520603417,ObstacleAvoidance,4
30.5,-1.2945794563487008,0.09780843155018215,ObstacleAvoidance,4
30.5333,-1.2945794563487008,0.09780843155018215,ObstacleAvoidance,4
30.5667,-1.2921526145821416,0.0967252310979041,ObstacleAvoidance,4
30.6,-1.2871521344974304,0.09457857900981059,ObstacleAvoidance,4
30.6333,-1.2871521344974304,0.09457857900981059,ObstacleAvoidance,4
30.6667,-1.2846254159824735,0.09353553636167322,ObstacleAvoidance,4
30.7,-1.2799444665925321,0.09167577984285247,ObstacleAvoidance,4
30.7333,-1.2775564762771747,0.09076335529761437,ObstacleAvoidance,4
30.7667,-1.2775564762771747,0.09076335529761437,ObstacleAvoidance,4
30.8,-1.2720169891969824,0.08874035194449248,ObstacleAvoidance,4
30.8333,-1.2720169891969824,0.08874035194449248,ObstacleAvoidance,4
30.8667,-1.2695077278895575,0.08786488367507528,ObstacleAvoidance,4
30.9,-1.2648521776703254,0.08630391379295554,ObstacleAvoidance,4
30.9333,-1.2630220963082768,0.08571124440284317,ObstacleAvoidance,4
30.9667,-1.2630220963082768,0.08571124440284317,ObstacleAvoidance,4
31.0,-1.2620118860994656,0.08538045106417758,ObstacleAvoidance,4
31.0333,-1.2613886655612636,0.08516909818450902,ObstacleAvoidance,4
31.0667,-1.2613886655612636,0.08516909818450902,ObstacleAvoidance,4
31.1,-1.2570132565045529,0.08364933513349859,ObstacleAvoidance,4
31.1333,-1.2545734534161328,0.08280522953934888,ObstacleAvoidance,4
31.1667,-1.2521777772524056,0.08198840699142074,ObstacleAvoidance,4
31.2,-1.2521777772524056,0.08198840699142074,ObstacleAvoidance,4
31.2333,-1.2516516725799307,0.08180606334300378,ObstacleAvoidance,4
31.2667,-1.2494403359835626,0.08099925178469336,ObstacleAvoidance,4
31.3,-1.2494403359835626,0.08099925178469336,ObstacleAvoidance,4
31.3333,-1.247309571760931,0.08019389354495265,ObstacleAvoidance,4
31.3667,-1.2451336502146093,0.07936448036191912,ObstacleAvoidance,4
31.4,-1.2451336502146093,0.07936448036191912,ObstacleAvoidance,4
31.4333,-1.2448034983031473,0.0792357564149111,ObstacleAvoidance,4
31.4667,-1.2446633480866436,0.07917736524273011,ObstacleAvoidance,4
31.5,-1.2446633480866436,0.07917736524273011,ObstacleAvoidance,4
31.5333,-1.2439462935259376,0.07885878411350733,ObstacleAvoidance,4
31.5667,-1.24030700696626,0.07720097011109317,ObstacleAvoidance,4
31.6,-1.24030700696626,0.07720097011109317,ObstacleAvoidance,4
31.6333,-1.2387190519663127,0.0764740417889278,Out,4
31.6667,-1.2377776860418628,0.07603729446923069,Out,4
31.7,-1.2377776860418628,0.07603729446923069,Out,4
31.7333,-1.2371153453219796,0.07572091086677069,Out,4
31.7667,-1.233017015509541,0.07373076252215172,Out,4
31.8,-1.230761499164588,0.07263926141552801,Out,4
31.8333,-1.230761499164588,0.07263926141552801,Out,4
31.8667,-1.2265307646770354,0.07063265584654665,ObstacleAvoidance,4
31.9,-1.2265307646770354,0.07063265584654665,ObstacleAvoidance,4
31.9333,-1.224095292990309,0.06950723035142148,ObstacleAvoidance,4
31.9667,-1.2189631409020674,0.06721960448364506,ObstacleAvoidance,4
32.0,-1.216521406506454,0.06617037238072343,ObstacleAvoidance,4
32.0333,-1.216521406506454,0.06617037238072343,ObstacleAvoidance,4
32.0667,-1.2111145239359673,0.06394529285695305,Out,4
32.1,-1.2111145239359673,0.06394529285695305,Out,4
32.1333,-1.2086659923694043,0.06297900385494115,Out,4
32.1667,-1.2039745828209885,0.06114594931486339,Out,4
32.2,-1.2015023094163753,0.06017084937773709,Out,4
32.2333,-1.2015023094163753,0.06017084937773709,Out,4
32.2667,-1.196439311053687,0.058107905412302596,Out,4
32.3,-1.196439311053687,0.058107905412302596,Out,4
32.3333,-1.194060851020684,0.05710389254223758,Out,4
32.3667,-1.1892371020450474,0.05499500454647377,Out,4
32.4,-1.1868852348561174,0.05393021531562603,ObstacleAvoidance,4
32.4333,-1.1868852348561174,0.05393021531562603,ObstacleAvoidance,4
32.4667,-1.1805437519502076,0.05094008134901484,ObstacleAvoidance,4
32.5,-1.1805437519502076,0.05094008134901484,ObstacleAvoidance,4
32.5333,-1.1782022401723098,0.04979388980011268,ObstacleAvoidance,4
32.5667,-1.1739453908743753,0.047667492792413,ObstacleAvoidance,4
32.6,-1.1714917227647317,0.046406322814093404,ObstacleAvoidance,4
32.6333,-1.1714917227647317,0.046406322814093404,ObstacleAvoidance,4
32.6667,-1.170802930051019,0.04603053560327175,ObstacleAvoidance,4
32.7,-1.1690359853338848,0.04504174424473528,ObstacleAvoidance,4
32.7333,-1.1690359853338848,0.04504174424473528,ObstacleAvoidance,4
32.7667,-1.1669433672642864,0.04385745911699779,ObstacleAvoidance,4
32.8,-1.1646530274989537,0.042559999755044764,ObstacleAvoidance,4
32.8333,-1.1600196766083064,0.03995540893862359,ObstacleAvoidance,4
32.8667,-1.1600196766083064,0.03995540893862359,ObstacleAvoidance,4
32.9,-1.157718817862813,0.038676726372901093,ObstacleAvoidance,4
32.9333,-1.151826987700042,0.03547125009655616,ObstacleAvoidance,4
32.9667,-1.151826987700042,0.03547125009655616,ObstacleAvoidance,4
33.0,-1.1494132027999173,0.03418840285982716,ObstacleAvoidance,4
33.0333,-1.1450147098762846,0.031894209185681976,ObstacleAvoidance,4
33.0667,-1.1450147098762846,0.031894209185681976,ObstacleAvoidance,4
33.1,-1.1426497375469156,0.030681917808759618,ObstacleAvoidance,4
33.1333,-1.1406211146640817,0.02964576843821165,ObstacleAvoidance,4
33.1667,-1.1406211146640817,0.02964576843821165,ObstacleAvoidance,4
33.2,-1.140329146602963,0.02949398837949113,ObstacleAvoidance,4
33.2333,-1.140218025663024,0.02943347027558363,ObstacleAvoidance,4
33.2667,-1.140218025663024,0.02943347027558363,ObstacleAvoidance,4
33.3,-1.140218025663024,0.02943347027558363,ObstacleAvoidance,4
33.3333,-1.1403262500995979,0.029498980424333077,ObstacleAvoidance,4
33.3667,-1.1403262500995979,0.029498980424333077,ObstacleAvoidance,4
33.4,-1.1402632085273274,0.02945661770730612,ObstacleAvoidance,4
33.4333,-1.1402632085273274,0.02945661770730612,ObstacleAvoidance,4
33.4667,-1.139683715186612,0.02904861085936994,ObstacleAvoidance,4
33.5,-1.1368031831645178,0.026984953798836697,ObstacleAvoidance,4
33.5333,-1.1368031831645178,0.026984953798836697,ObstacleAvoidance,4
33.5667,-1.1347038341913525,0.02548231674379542,ObstacleAvoidance,4
33.6,-1.130310193586448,0.022401998332379103,ObstacleAvoidance,4
33.6333,-1.130310193586448,0.022401998332379103,ObstacleAvoidance,4
33.6667,-1.1281579083044684,0.020930818300522125,ObstacleAvoidance,4
33.7,-1.1236215823444358,0.017925030482360604,ObstacleAvoidance,4
33.7333,-1.1236215823444358,0.017925030482360604,ObstacleAvoidance,4
33.7667,-1.1214913085054166,0.016558086489456336,ObstacleAvoidance,4
33.8,-1.1171068362304182,0.015523534516987958,ObstacleAvoidance,4
33.8333,-1.1171068362304182,0.015523534516987958,ObstacleAvoidance,4
33.8667,-1.1143747425122141,0.017030045098848312,ObstacleAvoidance,4
33.9,-1.1088788618607013,0.019697243238345985,ObstacleAvoidance,4
33.9333,-1.1066121346892448,0.0184095830396247,ObstacleAvoidance,4
33.9667,-1.1066121346892448,0.0184095830396247,ObstacleAvoidance,4
34.0,-1.1041653379027703,0.017028922112064082,ObstacleAvoidance,4
34.0333,-1.1041653379027703,0.017028922112064082,ObstacleAvoidance,4
34.0667,-1.1042531834378428,0.0170792533976738,ObstacleAvoidance,4
34.1,-1.1020987157692568,0.015799651336629195,ObstacleAvoidance,4
34.1333,-1.1020987157692568,0.015799651336629195,ObstacleAvoidance,4
34.1667,-1.1001295371782664,0.014604922798779674,ObstacleAvoidance,4
34.2,-1.0950424801272296,0.011522623110344465,ObstacleAvoidance,4
34.2333,-1.0950424801272296,0.011522623110344465,ObstacleAvoidance,4
34.2667,-1.0886159717499542,0.00767173078203176,ObstacleAvoidance,4
34.3,-1.0886159717499542,0.00767173078203176,ObstacleAvoidance,4
34.3333,-1.0862815890842112,0.006298552349302877,ObstacleAvoidance,4
34.3667,-1.0862815890842112,0.006298552349302877,ObstacleAvoidance,4
34.4,-1.0805361430233515,0.002987171607406136,ObstacleAvoidance,4
34.4333,-1.0805361430233515,0.002987171607406136,ObstacleAvoidance,4
34.4667,-1.0781990923321103,0.0016695133690687314,ObstacleAvoidance,4
34.5,-1.073607029121745,-0.000853043158626221,ObstacleAvoidance,4
34.5333,-1.0719774837980205,-0.0017238470829721297,ObstacleAvoidance,4
34.5667,-1.0719774837980205,-0.0017238470829721297,ObstacleAvoidance,4
34.6,-1.07115462430588,-0.002171098447102837,ObstacleAvoidance,4
34.6333,-1.07115462430588,-0.002171098447102837,ObstacleAvoidance,4
34.6667,-1.0664301018116875,-0.004871356239943836,ObstacleAvoidance,4
34.7,-1.0664301018116875,-0.004871356239943836,ObstacleAvoidance,4
34.7333,-1.0647810575461785,-0.005811657665847125,ObstacleAvoidance,4
34.7667,-1.0647810575461785,-0.005811657665847125,ObstacleAvoidance,4
34.8,-1.0640599530678787,-0.006233157562608227,ObstacleAvoidance,4
34.8333,-1.0640599530678787,-0.006233157562608227,ObstacleAvoidance,4
34.8667,-1.060244942979018,-0.008581756558514675,ObstacleAvoidance,4
34.9,-1.060244942979018,-0.008581756558514675,Out,4
34.9333,-1.0579520548006287,-0.009974771655369974,Out,4
34.9667,-1.0579520548006287,-0.009974771655369974,Out,4
35.0,-1.0533057209564447,-0.01270905511791054,ObstacleAvoidance,4
35.0333,-1.0533057209564447,-0.01270905511791054,ObstacleAvoidance,4
35.0667,-1.0468287266929708,-0.016320886615744268,ObstacleAvoidance,4
35.1,-1.0468287266929708,-0.016320886615744268,ObstacleAvoidance,4
35.1333,-1.0445296038178016,-0.017549976426640024,Out,4
35.1667,-1.0400329328161138,-0.019874842671725457,Out,4
35.2,-1.0400329328161138,-0.019874842671725457,Out,4
35.2333,-1.0376781008907268,-0.02105130313740733,Out,4
35.2667,-1.032706138994619,-0.023444114992308585,Out,4
35.3,-1.032706138994619,-0.023444114992308585,Out,4
35.3333,-1.0303406845721383,-0.024540036214150796,Out,4
35.3667,-1.026135150405659,-0.026419707103526813,Out,4
35.4,-1.026135150405659,-0.026419707103526813,Out,4
35.4333,-1.0236478482857923,-0.02749120641446612,Out,4
35.4667,-1.021243684204494,-0.02849944389008896,Out,4
35.5,-1.0172319733089126,-0.030123905035386978,Out,4
35.5333,-1.0172319733089126,-0.030123905035386978,Out,4
35.5667,-1.0098244295837193,-0.032932537990011834,Out,4
35.6,-1.0098244295837193,-0.032932537990011834,Out,4
35.6333,-1.0073452728029588,-0.0338173640309396,Out,4
35.6667,-1.0022411872745134,-0.03555339344192676,ObstacleAvoidance,4
35.7,-1.0022411872745134,-0.03555339344192676,ObstacleAvoidance,4
35.7333,-0.9996885052893483,-0.03637909363555081,ObstacleAvoidance,4
35.7667,-0.9943410391731262,-0.03802030166427506,Out,4
35.8,-0.9943410391731262,-0.03802030166427506,Out,4
35.8333,-0.991740339886386,-0.03877577842733637,Out,4
35.8667,-0.9857536711740312,-0.03670325454157064,ObstacleAvoidance,4
35.9,-0.9830829712278968,-0.03539959273002258,ObstacleAvoidance,4
35.9333,-0.9801566680403142,-0.03510623247634603,ObstacleAvoidance,4
35.9667,-0.9775923138213156,-0.03570062625534476,ObstacleAvoidance,4
36.0,-0.9749730861029755,-0.036281587094373124,Out,4
36.0333,-0.9724229763151475,-0.03682323538812793,Out,4
36.0667,-0.9699181130115144,-0.03733405315708471,Out,4
36.1,-0.9672855196948213,-0.03785136757896845,Out,4
36.1333,-0.9646249423905529,-0.03835711563644706,Out,4
36.1667,-0.9620614807035455,-0.038831265767394596,Out,4
36.2,-0.9594212172119572,-0.039308064794874475,Out,4
36.2333,-0.9542358552124375,-0.040218347645248675,ObstacleAvoidance,4
36.2667,-0.9516170629414977,-0.04067065124580127,ObstacleAvoidance,4
36.3,-0.9489228169992336,-0.04113244879322342,ObstacleAvoidance,4
36.3333,-0.9463530613118731,-0.041571268423635344,ObstacleAvoidance,4
36.3667,-0.9437337255492906,-0.04202078086078087,ObstacleAvoidance,4
36.4,-0.9411163427035087,-0.04248136861837004,ObstacleAvoidance,4
36.4333,-0.9392740056753284,-0.0428191754093139,ObstacleAvoidance,4
36.4667,-0.9385535963249296,-0.042959793686017544,ObstacleAvoidance,4
36.5,-0.9383554781653096,-0.043001746572163935,ObstacleAvoidance,4
36.5333,-0.9376396612727147,-0.04316440724806636,ObstacleAvoidance,4
36.5667,-0.935519310733304,-0.041977194466398915,ObstacleAvoidance,4
36.6,-0.9330468479140273,-0.039076172555711164,ObstacleAvoidance,4
36.6333,-0.930375875709085,-0.036217023560473294,ObstacleAvoidance,4
36.6667,-0.9284345178041709,-0.0334968044465338,ObstacleAvoidance,4
36.7,-0.9277956362819542,-0.0336547764516808,ObstacleAvoidance,4
36.7333,-0.9277956362819542,-0.0336547764516808,ObstacleAvoidance,4
36.7667,-0.9275753763585255,-0.03371312537612248,Out,4
36.8,-0.9274783983078561,-0.033741934859085276,Out,4
36.8333,-0.9275025785427744,-0.03373441660031684,Out,4
36.8667,-0.9275507225855046,-0.03371864809620173,Out,4
36.9,-0.9267595260948693,-0.03398649826711564,ObstacleAvoidance,4
36.9333,-0.9248199679925182,-0.03465074938659285,ObstacleAvoidance,4
36.9667,-0.9225706248131174,-0.03542618374712192,ObstacleAvoidance,4
37.0,-0.9201083932395553,-0.03628292873467531,Out,4
37.0333,-0.9152429345134376,-0.03801147201133559,Out,4
37.0667,-0.9152429345134376,-0.03801147201133559,Out,4
37.1,-0.9127730362033053,-0.03892173703219681,ObstacleAvoidance,4
37.1333,-0.9103824428672453,-0.03982726906722567,ObstacleAvoidance,4
37.1667,-0.9055243501894183,-0.041720517952114955,ObstacleAvoidance,4
37.2,-0.9031008204120485,-0.04268123672247803,ObstacleAvoidance,4
37.2333,-0.9006551772969815,-0.043654822756534095,ObstacleAvoidance,4
37.2667,-0.8981871593973365,-0.0446406544492004,ObstacleAvoidance,4
37.3,-0.8956968320748342,-0.04563888720174791,ObstacleAvoidance,4
37.3333,-0.893300856664011,-0.046600544743681915,ObstacleAvoidance,4
37.3667,-0.8909045994643611,-0.04756131489776649,ObstacleAvoidance,4
37.4,-0.888460741457689,-0.048539362548898346,ObstacleAvoidance,4
37.4333,-0.888460741457689,-0.048539362548898346,ObstacleAvoidance,4
37.4667,-0.8858286778435918,-0.049592179995685326,ObstacleAvoidance,4
37.5,-0.8810106106132463,-0.05151797513593781,ObstacleAvoidance,4
37.5333,-0.8810106106132463,-0.05151797513593781,ObstacleAvoidance,4
37.5667,-0.8785196296735398,-0.05251465387577792,ObstacleAvoidance,4
37.6,-0.8760055346283868,-0.05352160307748477,ObstacleAvoidance,4
37.6333,-0.8760055346283868,-0.05352160307748477,ObstacleAvoidance,4
37.6667,-0.8733572819261642,-0.053787587964146955,ObstacleAvoidance,4
37.7,-0.8708528274800744,-0.05121136024808415,ObstacleAvoidance,4
37.7333,-0.8708528274800744,-0.05121136024808415,ObstacleAvoidance,4
37.7667,-0.8706488381193356,-0.04957759717065069,ObstacleAvoidance,4
37.8,-0.8706488381193356,-0.04957759717065069,ObstacleAvoidance,4
37.8333,-0.8707176586028762,-0.049537139521755424,ObstacleAvoidance,4
37.8667,-0.8707176586028762,-0.049537139521755424,ObstacleAvoidance,4
37.9,-0.8707861254863432,-0.04950425429505256,Out,4
37.9333,-0.8706960175648815,-0.04955046959789455,Out,4
37.9667,-0.8700519642996245,-0.04990254259743976,Out,4
38.0,-0.8664725761667753,-0.05190274280890694,ObstacleAvoidance,4
38.0333,-0.8664725761667753,-0.05190274280890694,ObstacleAvoidance,4
38.0667,-0.864152361870921,-0.05319873494432659,ObstacleAvoidance,4
38.1,-0.864152361870921,-0.05319873494432659,Out,4
38.1333,-0.8591743044040496,-0.05591227193256487,Out,4
38.1667,-0.8567575942035279,-0.057189845449513665,Out,4
38.2,-0.8524988623712981,-0.05936855305730537,Out,4
38.2333,-0.8524988623712981,-0.05936855305730537,Out,4
38.2667,-0.8501395688666171,-0.06053602790617996,Out,4
38.3,-0.8501395688666171,-0.06053602790617996,Out,4
38.3333,-0.8455248506641877,-0.06273718193391886,Out,4
38.3667,-0.8431790637777998,-0.06381517111501056,Out,4
38.4,-0.8388530288647631,-0.06573547006349623,Out,4
38.4333,-0.8388530288647631,-0.06573547006349623,ObstacleAvoidance,4
38.4667,-0.8365266522173092,-0.0667325537118495,ObstacleAvoidance,4
38.5,-0.8313072873906806,-0.06888121878817666,ObstacleAvoidance,4
38.5333,-0.8289531983852754,-0.06981103970234237,ObstacleAvoidance,4
38.5667,-0.8289531983852754,-0.06981103970234237,ObstacleAvoidance,4
38.6,-0.8243862316462649,-0.07154474610516859,ObstacleAvoidance,4
38.6333,-0.8243862316462649,-0.07154474610516859,ObstacleAvoidance,4
38.6667,-0.821936669448956,-0.07243687317719383,Out,4
38.7,-0.8166531981975023,-0.0742737320914002,Out,4
38.7333,-0.8166531981975023,-0.0742737320914002,Out,4
38.7667,-0.8142024550653595,-0.07508558333546178,Out,4
38.8,-0.8075586136549988,-0.07716088120099829,Out,4
38.8333,-0.8075586136549988,-0.07716088120099829,Out,4
38.8667,-0.8050571542211569,-0.07789495009559344,Out,4
38.9,-0.8001315002257414,-0.07926557086674557,Out,4
38.9333,-0.8001315002257414,-0.07926557086674557,Out,4
38.9667,-0.7976594474172145,-0.07991662449231729,Out,4
39.0,-0.7923774464161883,-0.08122550250389571,Out,4
39.0333,-0.7898627572112666,-0.08180991266546389,Out,4
39.0667,-0.7898627572112666,-0.08180991266546389,Out,4
39.1,-0.7846193325364053,-0.08294967294238376,Out,4
39.1333,-0.7846193325364053,-0.08294967294238376,Out,4
39.1667,-0.7820888929266234,-0.08346177814867972,Out,4
39.2,-0.7772140349993581,-0.08438150581673298,ObstacleAvoidance,4
39.2333,-0.7746461126959692,-0.0848313814594377,ObstacleAvoidance,4
39.2667,-0.7746461126959692,-0.0848313814594377,ObstacleAvoidance,4
39.3,-0.7686225594240745,-0.0857929293462143,ObstacleAvoidance,4
39.3333,-0.7686225594240745,-0.0857929293462143,ObstacleAvoidance,4
39.3667,-0.7660171412242838,-0.08616795725422799,ObstacleAvoidance,4
39.4,-0.7614241427918682,-0.08676698676386185,ObstacleAvoidance,4
39.4333,-0.7614241427918682,-0.08676698676386185,ObstacleAvoidance,4
39.4667,-0.7563188573249562,-0.0873462217464882,ObstacleAvoidance,4
39.5,-0.7563188573249562,-0.0873462217464882,ObstacleAvoidance,4
39.5333,-0.7559919157682085,-0.08738331919849696,ObstacleAvoidance,4
