time,x,y,behavior,action
2.3333,-2.1982294353439915,0.5344974561440761,Out,4
2.3667,-2.200481021915631,0.5332343328433953,Out,4
2.4,-2.2027880606796235,0.5319150670058468,Out,4
2.4333,-2.2051363331467324,0.5305659421501803,Out,4
2.4667,-2.209618379623489,0.5282054979478745,Out,4
2.5,-2.2118588566909,0.5272037586763094,Out,4
2.5333,-2.2141087141893916,0.5262185696888515,Out,4
2.5667,-2.2141087141893916,0.5262185696888515,Out,4
2.6,-2.2188021092523,0.5238585988051341,Out,4
2.6333,-2.2211019840286688,0.5226856354591995,Out,4
2.6667,-2.223434792059977,0.5215218343171307,Out,4
2.7,-2.2258010674662594,0.5203686818542785,Out,4
2.7333,-2.2281556126360815,0.5192495120626797,Out,4
2.7667,-2.2305204120110913,0.5181521820071229,Out,4
2.8,-2.232987415826871,0.5170348801564632,Out,4
2.8333,-2.2354184990738215,0.5159612664133191,Out,4
2.8667,-2.237812170624795,0.5149284247751851,Out,4
2.9,-2.240260694456924,0.5138950643340654,Out,4
2.9333,-2.242694995990096,0.5128935102316111,Out,4
2.9667,-2.245138696254425,0.511915116624684,Out,4
3.0,-2.2476146792735427,0.5109495390853976,Out,4
3.0333,-2.2500520292828465,0.5100245074688368,Out,4
3.0667,-2.252497349072155,0.5091207747106236,Out,4
3.1,-2.2549729394881,0.5082260208492997,Out,4
3.1333,-2.2575260741558374,0.5073226895140035,Out,4
3.1667,-2.259989150916878,0.5064683750495345,Out,4
3.2,-2.262551840988402,0.505592518075425,Out,4
3.2333,-2.265117869832003,0.504726481820983,Out,4
3.2667,-2.2676391650179073,0.5038863046167912,Out,4
3.3,-2.2701153190636445,0.5030706761589593,Out,4
3.3333,-2.2726173156145375,0.5022527605687317,Out,4
3.3667,-2.2751210183441937,0.5014401221320041,Out,4
3.4,-2.277749395199051,0.5006016548459729,Out,4
3.4333,-2.2803596428141897,0.49978993750145084,Out,4
3.4667,-2.2828542830275507,0.49903280733418065,Out,4
3.5,-2.2854277542035395,0.4982742059648303,Out,4
3.5333,-2.2879356506171327,0.49756225275815996,Out,4
3.5667,-2.2904985474182054,0.49685900620664236,Out,4
3.6,-2.29304240873899,0.49618245521279963,Out,4
3.6333,-2.295616505306045,0.4955214827384057,Out,4
3.6667,-2.2981948561893377,0.4948772856125934,Out,4
3.7,-2.3007022198100127,0.49426220574942653,Out,4
3.7333,-2.303360484526463,0.49362501531852393,Out,4
3.7667,-2.305972743882697,0.49301331752206307,Out,4
3.8,-2.3084389242317878,0.4924438484275802,Out,4
3.8333,-2.311005647886269,0.4918600079347781,Out,4
3.8667,-2.313549981128063,0.4912919397124799,Out,4
3.9,-2.3160711029096452,0.49073594863210473,Out,4
3.9333,-2.318667132373061,0.4901670389211079,Out,4
3.9667,-2.321239333924763,0.4896076094179476,ObstacleAvoidance,4
4.0,-2.3238125107313294,0.48905283300433866,ObstacleAvoidance,4
4.0333,-2.3263368750603464,0.488511859076166,ObstacleAvoidance,4
4.0667,-2.3288367805754016,0.4879775519393373,Out,4
4.1,-2.3314850048203954,0.487410598373671,Out,4
4.1333,-2.3341310971564027,0.48683383378821676,Out,4
4.1667,-2.3366488045401583,0.4863344261262715,Out,4
4.2,-2.339159882793977,0.4862238331662126,Out,4
4.2333,-2.3416679292631133,0.48608612834954507,Out,4
4.2667,-2.3468818443282133,0.48532122729403776,Out,4
4.3,-2.349417668502693,0.48471617480977075,Out,4
4.3333,-2.351930496276778,0.4841238044433001,Out,4
4.3667,-2.3545181695669086,0.48351800952239005,Out,4
4.4,-2.3571799525264114,0.4828958561664059,Out,4
4.4333,-2.3597189613310015,0.4823044473620936,Out,4
4.4667,-2.362234068331486,0.4817219610872796,Out,4
4.5,-2.3647991187986457,0.4811307722934105,Out,4
4.5333,-2.367290273679852,0.4805570682881794,Out,4
4.5667,-2.369879996261135,0.4799601634393634,Out,4
4.6,-2.3725193777844304,0.4793532333540475,Out,4
4.6333,-2.375060466069277,0.4787707987777784,Out,4
4.6667,-2.3775772372059043,0.47819559933778283,Out,4
4.7,-2.38009417362533,0.4776210371674835,Out,4
4.7333,-2.3826606683564213,0.47703616924085396,Out,4
4.7667,-2.385301588985202,0.4764360009285925,Out,4
4.8,-2.3877946278747637,0.47587054972575904,Out,4
4.8333,-2.390312403530899,0.47529973921784446,Out,4
4.8667,-2.392854915953608,0.4747235694048488,Out,4
4.9,-2.395447127570468,0.4741374865632853,Out,4
4.9333,-2.3980642153218357,0.4735467859683555,Out,4
4.9667,-2.4006072580562803,0.47297280055836555,Out,4
5.0,-2.403125348426182,0.47240339692384503,Out,4
5.0333,-2.4056433338914944,0.47183352433152675,Out,4
5.0667,-2.4082356403499086,0.4712478823957782,Out,4
5.1,-2.4108033997248572,0.470668481576741,Out,4
5.1333,-2.413494568471045,0.47006098956683595,Out,4
5.1667,-2.416037215987446,0.4694853728675874,Out,4
5.2,-2.4185797585992588,0.4689092872105407,Out,4
5.2333,-2.421196626478414,0.4683176206480318,Out,4
5.2667,-2.4237642105075317,0.46773755450731513,Out,4
5.3,-2.426356381872253,0.4671513594578195,ObstacleAvoidance,4
5.3333,-2.428948488584524,0.466564807658458,ObstacleAvoidance,4
5.3667,-2.4315906881944396,0.4659703229437394,ObstacleAvoidance,4
5.4,-2.434234745897849,0.46538419531343733,Out,4
5.4333,-2.436806191270681,0.4648214245072835,Out,4
5.4667,-2.4397224339106742,0.4641765689369529,Out,4
5.5,-2.442461452306003,0.463551183689999,Out,4
5.5333,-2.4450231830493596,0.4629457981024282,Out,4
5.5667,-2.4476072203873693,0.4623247483383741,Out,4
5.6,-2.450290230706535,0.4616821570719769,Out,4
5.6333,-2.4528761334413822,0.4610689551824022,Out,4
5.6667,-2.4554883782152888,0.46045716368671463,Out,4
5.7,-2.4581524663160534,0.4598447901403684,Out,4
5.7333,-2.460893907579959,0.45923021897475347,Out,4
5.7667,-2.4634898353838066,0.4586608503020226,Out,4
5.8,-2.4661124471004823,0.45809508070042626,Out,4
5.8333,-2.4687620415919254,0.45753444937736065,Out,4
5.8667,-2.471314943573753,0.4570061297341665,Out,4
5.9,-2.473894253492231,0.4564804633205972,Out,4
5.9333,-2.476548740737488,0.45594353297785317,Out,4
5.9667,-2.4791299142688423,0.4554272981725398,Out,4
6.0,-2.481836586445316,0.4548932093662092,Out,4
6.0333,-2.4843949026748007,0.45439163314023145,Out,4
6.0667,-2.4873513248640347,0.4538158880663201,Out,4
6.1,-2.489960843145849,0.4533124717246888,Out,4
6.1333,-2.4925959042127412,0.4528080612323161,Out,4
6.1667,-2.495181600925318,0.4523150267458716,Out,4
6.2,-2.4977425565970792,0.4518271631265406,Out,4
6.2333,-2.5003783648188187,0.4513266006526575,ObstacleAvoidance,4
6.2667,-2.5030146557968127,0.45082861958378473,ObstacleAvoidance,4
6.3,-2.505576611444429,0.45034619136839127,ObstacleAvoidance,4
6.3333,-2.5082129082112155,0.449848049913534,Out,4
6.3667,-2.510872178762046,0.44933539806517003,Out,4
6.4,-2.515934946571237,0.4483210146661598,Out,4
6.4333,-2.5185177208314258,0.44781259603167123,Out,4
6.4667,-2.5210529885613813,0.44732514539735113,Out,4
6.5,-2.5236376450459646,0.4468265632990368,Out,4
6.5333,-2.5262690953692784,0.4463034377759813,Out,4
6.5667,-2.528821773204652,0.4457739637272403,Out,4
6.6,-2.531319954556184,0.4452315856754965,Out,4
6.6333,-2.5339361707446173,0.4446369550432492,Out,4
6.6667,-2.5364971814931287,0.44402850324104237,Out,4
6.7,-2.5391101034238295,0.443383444826853,Out,4
6.7333,-2.54208862518586,0.44269167683766875,Out,4
6.7667,-2.5450737950432893,0.44196846527799716,Out,4
6.8,-2.5477831284487054,0.441291636792181,Out,4
6.8333,-2.5504114790786723,0.44053811256169295,Out,4
6.8667,-2.5529079222348985,0.43978699936571986,Out,4
6.9,-2.5553732757311938,0.4390207353491737,Out,4
6.9333,-2.5578798485017034,0.43821686806537574,Out,4
6.9667,-2.5604044060049884,0.43738643350325,Out,4
7.0,-2.5628032666038103,0.43657913112989666,Out,4
7.0333,-2.5652694106208442,0.43573376417375315,Out,4
7.0667,-2.567827195961025,0.43484364361631955,Out,4
7.1,-2.5702860455269545,0.43397733658958804,Out,4
7.1333,-2.57269475011458,0.4331210578765945,Out,4
7.1667,-2.5752206161017126,0.43221656075180337,Out,4
7.2,-2.58010024370581,0.43045259006253167,Out,4
7.2333,-2.58010024370581,0.43045259006253167,Out,4
7.2667,-2.585023008380291,0.42865897327057034,Out,4
7.3,-2.5875628917186635,0.4277190114788322,Out,4
7.3333,-2.589976779190407,0.4268034617698656,Out,4
7.3667,-2.592405815201799,0.4258567281853553,Out,4
7.4,-2.594849484671718,0.4248781727264753,Out,4
7.4333,-2.597400791563865,0.4238283162507951,Out,4
7.4667,-2.5998022297324765,0.4228136310606054,Out,4
7.5,-2.6021476350830754,0.42179668240371143,Out,4
7.5333,-2.604575655214332,0.420716089976947,Out,4
7.5667,-2.6070162566211845,0.4196018493688161,ObstacleAvoidance,4
7.6,-2.609308118528628,0.41852775848929413,ObstacleAvoidance,4
7.6333,-2.611703083852089,0.41737576427626755,ObstacleAvoidance,4
7.6667,-2.61417726345155,0.41615517455584217,ObstacleAvoidance,4
7.7,-2.615804501170664,0.4153347459007486,ObstacleAvoidance,4
7.7333,-2.616347082501724,0.41506162068361885,ObstacleAvoidance,4
7.7667,-2.6173242302781032,0.4145823722273624,ObstacleAvoidance,4
7.8,-2.619149579584934,0.4137059300225967,ObstacleAvoidance,4
7.8333,-2.6213423736445067,0.41265915331911496,ObstacleAvoidance,4
7.8667,-2.623292487702487,0.4114280767717865,ObstacleAvoidance,4
7.9,-2.6249002799897436,0.41019529273338795,ObstacleAvoidance,4
7.9333,-2.6266245127062255,0.4089123859998199,ObstacleAvoidance,4
7.9667,-2.6278127604761847,0.4080831952105395,Out,4
8.0,-2.6284369912245036,0.40780503421453895,Out,4
8.0333,-2.6285533716366265,0.40775530691694745,Out,4
8.0667,-2.628412816527936,0.40781285186597704,Out,4
8.1,-2.629235545177408,0.40748437546215405,Out,4
8.1333,-2.631114576552813,0.4067298605310283,Out,4
8.1667,-2.6333149408013163,0.40582483762223764,Out,4
8.2,-2.635786166269475,0.4047802273376864,ObstacleAvoidance,4
8.2333,-2.6383170691376887,0.4036820781950519,ObstacleAvoidance,4
8.2667,-2.6407218169018116,0.4026114279059093,ObstacleAvoidance,4
8.3,-2.643185023672715,0.4014857151569124,ObstacleAvoidance,4
8.3333,-2.645706986341001,0.40030619545685436,ObstacleAvoidance,4
8.3667,-2.647973416144482,0.39923746541677185,ObstacleAvoidance,4
8.4,-2.6504967971341733,0.3980609819137315,ObstacleAvoidance,4
8.4333,-2.652867315347406,0.3969760224532711,ObstacleAvoidance,4
8.4667,-2.655198799093257,0.3959275717983545,ObstacleAvoidance,4
8.5,-2.657631406875711,0.3948573411938992,ObstacleAvoidance,4
8.5333,-2.6601205476655787,0.39379019125764825,ObstacleAvoidance,4
8.5667,-2.6625949701101232,0.39275317118417796,ObstacleAvoidance,4
8.6,-2.6650538631458356,0.3917448315397526,ObstacleAvoidance,4
8.6333,-2.667522018607849,0.39075931827957744,ObstacleAvoidance,4
8.6667,-2.6726022359775032,0.38880894540383487,ObstacleAvoidance,4
8.7,-2.67509569825024,0.3878893554713406,ObstacleAvoidance,4
8.7333,-2.67509569825024,0.3878893554713406,ObstacleAvoidance,4
8.7667,-2.677645763757941,0.3869773224570585,ObstacleAvoidance,4
8.8,-2.681930668186216,0.3855057366798419,Out,4
8.8333,-2.681930668186216,0.3855057366798419,Out,4
8.8667,-2.682604989888426,0.38528771116133287,Out,4
8.9,-2.682629174465665,0.38528027035325685,Out,4
8.9333,-2.6833601006841525,0.3850745249272873,Out,4
8.9667,-2.685283979453607,0.38452965322965393,Out,4
9.0,-2.685283979453607,0.38452965322965393,Out,4
9.0333,-2.6901144239242485,0.38310283672221157,Out,4
9.0667,-2.6926772141007334,0.3823090027935605,Out,4
9.1,-2.6953286969903707,0.3814597285029248,Out,4
9.1333,-2.697851520357987,0.3806240565131115,Out,4
9.1667,-2.700342185750353,0.37977218266181545,Out,4
9.2,-2.7028963540087156,0.3788717228229093,Out,4
9.2333,-2.705394356285357,0.37796456193678546,Out,4
9.2667,-2.7077647456768177,0.37707712267870735,Out,4
9.3,-2.7101736411676742,0.3761484841158662,Out,4
9.3333,-2.713184009687372,0.3749510488861332,Out,4
9.3667,-2.7156658296658263,0.373931888631286,Out,4
9.4,-2.7180909268708713,0.37290816312922304,Out,4
9.4333,-2.720552561128407,0.3718411310385556,ObstacleAvoidance,4
9.4667,-2.720552561128407,0.3718411310385556,ObstacleAvoidance,4
9.5,-2.7230266283138795,0.37073950377862275,ObstacleAvoidance,4
9.5333,-2.727826982306751,0.3685170641833001,Out,4
9.5667,-2.7302466659881324,0.36735806313926256,Out,4
9.6,-2.7324805808898045,0.36628001328792636,Out,4
9.6333,-2.7347887186464024,0.3651810962308228,Out,4
9.6667,-2.737173412452889,0.36406652079902646,Out,4
9.7,-2.739535715721051,0.36296380780015924,Out,4
9.7333,-2.7420976757893185,0.36175034662607725,Out,4
9.7667,-2.7443081224034946,0.3606818871409741,Out,4
9.8,-2.7464851996521835,0.35960280096222585,Out,4
9.8333,-2.74887767094837,0.3583886174077133,Out,4
9.8667,-2.751168731135021,0.3571985687922888,Out,4
9.9,-2.7534926388304513,0.3559622086590339,Out,4
9.9333,-2.7558492410397184,0.35467981441867136,Out,4
9.9667,-2.7581048122343685,0.35342382662116634,Out,4
10.0,-2.7604152223697493,0.3521104436834987,Out,4
10.0333,-2.7627791451150916,0.3507378007280056,Out,4
10.0667,-2.765042195843946,0.3493933135728024,Out,4
10.1,-2.7671622159047637,0.34810562079072943,Out,4
10.1333,-2.7693981666557876,0.34671653061469115,Out,4
10.1667,-2.7716627205504336,0.3452778180017118,Out,4
10.2,-2.773828136307589,0.3438720850625732,Out,4
10.2333,-2.7760648466683135,0.34239043403382674,Out,4
10.2667,-2.7783498845727537,0.34084449263418926,Out,4
10.3,-2.780494108248805,0.3393616746659766,Out,4
10.3333,-2.7826448070568692,0.33784391807863173,Out,4
10.3667,-2.784986802360116,0.3361584967879097,ObstacleAvoidance,4
10.4,-2.7870877745767264,0.33461499633872877,ObstacleAvoidance,4
10.4333,-2.789112707760447,0.33309644571071156,ObstacleAvoidance,4
10.4667,-2.7913457611592314,0.33139154222482253,Out,4
10.5,-2.7934462974791643,0.329763459702288,Out,4
10.5333,-2.795524550916805,0.3281479297157008,Out,4
10.5667,-2.797731606656481,0.3264507125548914,Out,4
10.6,-2.7997477839558003,0.3249205646274761,Out,4
10.6333,-2.8019112945786153,0.32329151444390586,Out,4
10.6667,-2.803993641287587,0.3217229725130988,Out,4
10.7,-2.808224396715239,0.318505464684585,Out,4
10.7333,-2.808224396715239,0.318505464684585,Out,4
10.7667,-2.813263570706602,0.31450130605827725,Out,4
10.8,-2.8159032067468943,0.31235054276153684,Out,4
10.8333,-2.8185949579225746,0.3101432179791853,Out,4
10.8667,-2.8206739167386794,0.3084826295583506,Out,4
10.9,-2.8206739167386794,0.3084826295583506,Out,4
10.9333,-2.822705257917186,0.30684858403025855,Out,4
10.9667,-2.824732506393841,0.30520946064276744,ObstacleAvoidance,4
11.0,-2.826893605142576,0.30345410275683565,ObstacleAvoidance,4
11.0333,-2.828913362552846,0.3018057764857459,ObstacleAvoidance,4
11.0667,-2.830910174292157,0.30016935542753564,ObstacleAvoidance,4
11.1,-2.8329045173901997,0.29852993041905684,ObstacleAvoidance,4
11.1333,-2.8372282263955144,0.29498103582547053,ObstacleAvoidance,4
11.1667,-2.8391780854504995,0.29340723328680973,ObstacleAvoidance,4
11.2,-2.841143101863284,0.29185240700262555,Out,4
11.2333,-2.843180092438867,0.2902662750653079,Out,4
11.2667,-2.845329375119433,0.28861848902720477,Out,4
11.3,-2.8474330929433043,0.28703627366042794,Out,4
11.3333,-2.849548247291108,0.28546937521479504,Out,4
11.3667,-2.8516847345051506,0.2838887471823992,Out,4
11.4,-2.8538525234383236,0.28226541186101894,Out,4
11.4333,-2.855966225217016,0.2806544352299748,Out,4
11.4667,-2.858064863037291,0.2790239095284093,Out,4
11.5,-2.8601284416148864,0.27738967875930653,ObstacleAvoidance,4
11.5333,-2.8622948553010095,0.2756408892402939,ObstacleAvoidance,4
11.5667,-2.86428798632558,0.2740000017405558,ObstacleAvoidance,4
11.6,-2.8662653082085563,0.27234008908128315,ObstacleAvoidance,4
11.6333,-2.8683447623236096,0.2705657775128649,ObstacleAvoidance,4
11.6667,-2.8704012445333094,0.26880353918430705,ObstacleAvoidance,4
11.7,-2.872293817347001,0.26720017235572563,ObstacleAvoidance,4
11.7333,-2.874296741275831,0.2655314171480468,ObstacleAvoidance,4
11.7667,-2.876468812046172,0.26374947578580454,ObstacleAvoidance,4
11.8,-2.8786356250874086,0.26200117545755586,Out,4
11.8333,-2.880679686844773,0.2603830589743143,Out,4
11.8667,-2.88277853134667,0.25875277532761454,Out,4
11.9,-2.88491227646768,0.25712634939116924,Out,4
11.9333,-2.886959137649759,0.2555948742130717,Out,4
11.9667,-2.889029625237716,0.2540527369113825,Out,4
12.0,-2.891233006610961,0.25239249289106447,Out,4
12.0333,-2.8933223722621952,0.25079135793758445,Out,4
12.0667,-2.895376818752054,0.24918646710624492,Out,4
12.1,-2.897396369968397,0.24757819215940047,Out,4
12.1333,-2.8994022288582246,0.24595288233687096,Out,4
12.1667,-2.901395749075845,0.24431245601163604,Out,4
12.2,-2.905437051521306,0.24089915653976218,Out,4
12.2333,-2.905437051521306,0.24089915653976218,Out,4
12.2667,-2.909480811440939,0.237372105692781,Out,4
12.3,-2.911384541428328,0.23566597113429916,Out,4
12.3333,-2.913215944949921,0.23399307704445577,Out,4
12.3667,-2.9151612178790924,0.23218231517279697,Out,4
12.4,-2.917088675222629,0.23035259017225185,Out,4
12.4333,-2.918926681344122,0.22857585399529945,Out,4
12.4667,-2.918926681344122,0.22857585399529945,Out,4
12.5,-2.9208576530629577,0.22667691634430936,Out,4
12.5333,-2.9227528360131596,0.22477786697554225,Out,4
12.5667,-2.9245954657421036,0.22289803823431653,Out,4
12.6,-2.926510767484991,0.2209123406481328,Out,4
12.6333,-2.928372473997676,0.2189454490910342,Out,4
12.6667,-2.9305223936681473,0.2166242981920672,Out,4
12.7,-2.934029105174357,0.21273161334366675,Out,4
12.7333,-2.934029105174357,0.21273161334366675,Out,4
12.7667,-2.937507990956981,0.20874659148778385,Out,4
12.8,-2.939287436933279,0.2066715376096221,Out,4
12.8333,-2.9410081866732614,0.20464621095918756,Out,4
12.8667,-2.9427072311096647,0.20263566835123703,Out,4
12.9,-2.944418701430954,0.20060248493819255,Out,4
12.9333,-2.9461268219748957,0.19856649037176977,Out,4
12.9667,-2.9477513398872097,0.19662555615929656,Out,4
13.0,-2.949392144881916,0.194665240837614,Out,4
13.0333,-2.951131403073899,0.1925892931851091,Out,4
13.0667,-2.9528872378591373,0.19049420813666662,Out,4
13.1,-2.9545298102177724,0.1885353758068925,Out,4
13.1333,-2.9565774438068626,0.18597812431366822,Out,4
13.1667,-2.95939466802366,0.18228362934939762,Out,4
13.2,-2.9625709137367915,0.17813291486991706,Out,4
13.2333,-2.965008707897992,0.1749802535103553,Out,4
13.2667,-2.9665494138236568,0.17310134796543464,Out,4
13.3,-2.9681566466657867,0.1711134089413031,Out,4
13.3333,-2.970035826705244,0.16875954687956318,Out,4
13.3667,-2.970035826705244,0.16875954687956318,Out,4
13.4,-2.9733118973361274,0.16457397708886112,Out,4
13.4333,-2.974901250552321,0.16250747190711035,Out,4
13.4667,-2.976619170024685,0.16025252595622363,Out,4
13.5,-2.9781898504434774,0.1581718079471372,Out,4
13.5333,-2.9796905063095362,0.15616510225101787,Out,4
13.5667,-2.981246166674849,0.1540731200339096,Out,4
13.6,-2.982844223167282,0.15191804786051333,Out,4
13.6333,-2.984453404965455,0.14973971289450516,Out,4
13.6667,-2.986015158609542,0.14762075414098558,Out,4
13.7,-2.9875460313282507,0.14554192427974932,Out,4
13.7333,-2.9891200072886406,0.14340053929002672,Out,4
13.7667,-2.990721471940273,0.14121652099499626,Out,4
13.8,-2.992232271554033,0.13915435596201403,Out,4
13.8333,-2.9938032833978547,0.13701078604931427,Out,4
13.8667,-2.9953746766570846,0.1348674892343401,Out,4
13.9,-2.996945463203949,0.13272374781869167,Out,4
13.9333,-2.9984408475889444,0.13068165387474462,Out,4
13.9667,-2.9999815280207787,0.128578614898955,Out,4
14.0,-3.001583155521987,0.1263947274689623,ObstacleAvoidance,4
14.0333,-3.0031551762204582,0.1242518994098919,ObstacleAvoidance,4
14.0667,-3.00469704235227,0.12214972803773771,ObstacleAvoidance,4
14.1,-3.006193480544605,0.12010842297912039,Out,4
14.1333,-3.0077190159973224,0.11802567362701488,Out,4
14.1667,-3.0093063202986725,0.11586266393282674,Out,4
14.2,-3.0124558723640273,0.11164410239431843,Out,4
14.2333,-3.0140237299578243,0.10959303676292065,Out,4
14.2667,-3.0140237299578243,0.10959303676292065,Out,4
14.3,-3.0172670298133095,0.10535011304026864,Out,4
14.3333,-3.0187419048179756,0.10338735203586946,Out,4
14.3667,-3.020289824077684,0.10128963178549144,Out,4
14.4,-3.021832935720225,0.09915705182512047,Out,4
14.4333,-3.021832935720225,0.09915705182512047,Out,4
14.4667,-3.02493994825158,0.09475128068860073,Out,4
14.5,-3.0264282486372505,0.09258009504458331,Out,4
14.5333,-3.027925064176139,0.0903535058517494,Out,4
14.5667,-3.0294310726575504,0.08807221730684589,Out,4
14.6,-3.030875037897099,0.08584108215327979,Out,4
14.6333,-3.0323381019738878,0.08353201801982124,Out,4
14.6667,-3.0337803393469795,0.08120987728098261,Out,4
14.7,-3.035122400647545,0.07900443516686273,Out,4
14.7333,-3.036507321289005,0.07667709623500474,Out,4
14.7667,-3.0378434482792245,0.07437977436413568,Out,4
14.8,-3.03921928484568,0.071959295319168,Out,4
14.8333,-3.040485943958455,0.06968069853456327,Out,4
14.8667,-3.0417441495608255,0.06736857450568956,Out,4
14.9,-3.0430523335190496,0.06491088295985181,Out,4
14.9333,-3.0442436133851802,0.0626204894957143,Out,4
14.9667,-3.0454596560788665,0.06022896466018912,Out,4
15.0,-3.046721488948274,0.05769048377676833,Out,4
15.0333,-3.047795951467451,0.05548295412786053,Out,4
15.0667,-3.0489532113884406,0.05309051106767371,Out,4
15.1,-3.0501334333834373,0.05068110887371213,Out,4
15.1333,-3.051321194176395,0.04830366440703138,ObstacleAvoidance,4
15.1667,-3.052553972594532,0.04589225221653537,ObstacleAvoidance,4
15.2,-3.053787226903408,0.043538097921763996,ObstacleAvoidance,4
15.2333,-3.0546192792588664,0.04079676521999809,Out,4
15.2667,-3.055225528996581,0.03781741245767922,Out,4
15.3,-3.055855775617297,0.034793699969578706,Out,4
15.3333,-3.0568936469722052,0.032227423838569025,Out,4
15.3667,-3.0581365252739268,0.0298783227838475,Out,4
15.4,-3.05938692863893,0.027504608688740495,Out,4
15.4333,-3.0606139357453217,0.02520440055446571,Out,4
15.4667,-3.0618946867275705,0.022846899007629484,Out,4
15.5,-3.0632070865336756,0.020477887413724694,Out,4
15.5333,-3.064511253279848,0.01816226345980021,Out,4
15.5667,-3.0658682153267653,0.0157893138409273,Out,4
15.6,-3.067156885959444,0.013581505638072033,Out,4
15.6333,-3.068492004168914,0.011342330083898955,Out,4
15.6667,-3.06979209162506,0.00920024429408317,Out,4
15.7,-3.071164673255072,0.006983809744877778,Out,4
15.7333,-3.0725567451591997,0.004779578137456109,Out,4
15.7667,-3.0739775650365573,0.002563632982645059,Out,4
15.8,-3.0754308762817386,0.0003385987486826947,Out,4
15.8333,-3.076862341360399,-0.0018098796307169929,Out,4
