time,x,y,behavior,action
1.5333,-2.6285996891166885,-0.33352379723245784,ObstacleAvoidance,4
1.5667,-2.6286055696527506,-0.33359949267662814,ObstacleAvoidance,4
1.6,-2.628591561161245,-0.3334483021500223,ObstacleAvoidance,4
1.6333,-2.628591561161245,-0.3334483021500221,ObstacleAvoidance,4
1.6667,-2.6284936985356246,-0.3326697804298784,ObstacleAvoidance,4
1.7,-2.628203537309356,-0.3305890820188644,ObstacleAvoidance,4
1.7333,-2.627841680689942,-0.32816079385390284,ObstacleAvoidance,4
1.7667,-2.627430662165221,-0.32556071507115036,ObstacleAvoidance,4
1.8,-2.6269778705956117,-0.32286496940848775,ObstacleAvoidance,4
1.8333,-2.6265440454251245,-0.32042278413679726,ObstacleAvoidance,4
1.8667,-2.6260544643589028,-0.3178106291357834,ObstacleAvoidance,4
1.9,-2.625549982293973,-0.31525295846516177,Out,4
1.9333,-2.625026805660095,-0.3127247922852001,Out,4
1.9667,-2.623911048956156,-0.3076315769809197,Out,4
2.0,-2.623312789030644,-0.30501620528180173,Out,4
2.0333,-2.6227311907106317,-0.3025268868657236,Out,4
2.0667,-2.6221064570487997,-0.2998916366994815,Out,4
2.1,-2.621486797187704,-0.2973072342164631,Out,4
2.1333,-2.621486797187704,-0.2973072342164631,Out,4
2.1667,-2.6208562913379225,-0.29469949550193575,Out,4
2.2,-2.6202580982416435,-0.2922401836034505,Out,4
2.2333,-2.619626610456331,-0.289658631387814,Out,4
2.2667,-2.6189803204182387,-0.2870286226873042,Out,4
2.3,-2.6187832544373446,-0.28444011584842377,Out,4
2.3333,-2.6191145060223584,-0.2819436647450422,ObstacleAvoidance,4
2.3667,-2.6195730150120005,-0.27942670033780326,ObstacleAvoidance,4
2.4,-2.6197103292702115,-0.2768978613142574,ObstacleAvoidance,4
2.4333,-2.6190785378021815,-0.2743424944591275,Out,4
2.4667,-2.618439860530918,-0.27176270612806586,Out,4
2.5,-2.617819000895987,-0.26925678449057755,Out,4
2.5333,-2.6171850942137063,-0.2667019913405688,Out,4
2.5667,-2.615896061331079,-0.2615193098682249,Out,4
2.6,-2.615896061331079,-0.2615193098682249,Out,4
2.6333,-2.6152665704338323,-0.2589894670456059,Out,4
2.6667,-2.6140141046874037,-0.25395427629061884,Out,4
2.7,-2.6140141046874037,-0.25395427629061884,Out,4
2.7333,-2.612722527701366,-0.24877223446210484,Out,4
2.7667,-2.612085840379708,-0.24621805105348327,Out,4
2.8,-2.6114739897168198,-0.24376205249760585,Out,4
2.8333,-2.6108251872113444,-0.24115875490667382,Out,4
2.8667,-2.6101942764274138,-0.23862921321694297,ObstacleAvoidance,4
2.9,-2.6095387063866875,-0.2360015091012999,ObstacleAvoidance,4
2.9333,-2.608875688434364,-0.2333495527651952,ObstacleAvoidance,4
2.9667,-2.6082399339341342,-0.23084739557636547,ObstacleAvoidance,4
3.0,-2.6075837525214025,-0.22835046633054468,ObstacleAvoidance,4
3.0333,-2.6068762426133807,-0.22576245693638608,ObstacleAvoidance,4
3.0667,-2.606151019630687,-0.22320573239456176,ObstacleAvoidance,4
3.1,-2.6054109382979087,-0.22067957217131173,ObstacleAvoidance,4
3.1333,-2.6046342163177263,-0.2181115308973216,ObstacleAvoidance,4
3.1667,-2.603817451137516,-0.21550286064138002,ObstacleAvoidance,4
3.2,-2.602991499486401,-0.2129502242987813,Out,4
3.2333,-2.602110962945118,-0.21030897993451214,Out,4
3.2667,-2.6012547590334503,-0.20781980768627228,Out,4
3.3,-2.6004069411257946,-0.20543491137924752,Out,4
3.3333,-2.5995091301731934,-0.20298734089985548,Out,4
3.3667,-2.598542539105785,-0.2004303828866003,Out,4
3.4,-2.597587750204448,-0.1979772915728717,Out,4
3.4333,-2.5965915098131562,-0.19548615687980164,Out,4
3.4667,-2.595571642564904,-0.19300465192218152,Out,4
3.5,-2.594537267745159,-0.1905566394220446,Out,4
3.5333,-2.592360002919286,-0.18559703052460041,Out,4
3.5667,-2.592360002919286,-0.18559703052460041,Out,4
3.6,-2.5902186694177294,-0.18095437502918021,Out,4
3.6333,-2.58911457159543,-0.1786487071504843,Out,4
3.6667,-2.5879873030242004,-0.17635428872272785,Out,4
3.7,-2.586849874236177,-0.1740931913885151,Out,4
3.7333,-2.5856583348755473,-0.17177442662372422,Out,4
3.7667,-2.584412329467469,-0.169398430122232,Out,4
3.8,-2.584412329467469,-0.169398430122232,Out,4
3.8333,-2.5832199305066874,-0.16716583019589337,Out,4
3.8667,-2.5806833782803436,-0.16252379843079545,Out,4
3.9,-2.5796954781893917,-0.1598680083702213,Out,4
3.9333,-2.579094055210795,-0.1563023971460682,Out,4
3.9667,-2.57862224803006,-0.15295353904525166,Out,4
4.0,-2.5781561899553216,-0.14957179185111213,Out,4
4.0333,-2.5770548552385906,-0.14736443724247694,Out,4
4.0667,-2.575850797881337,-0.14505211728754452,Out,4
4.1,-2.5746440897530256,-0.14268428767088714,Out,4
4.1333,-2.5734907248912284,-0.14037452625022206,Out,4
4.1667,-2.5723145024843523,-0.1379631444773708,Out,4
4.2,-2.5711722307457308,-0.13556346442862743,Out,4
4.2333,-2.5700618200926932,-0.13317677964855013,Out,4
4.2667,-2.568982973183472,-0.13080353263569,ObstacleAvoidance,4
4.3,-2.5679048182460753,-0.12837448506648697,ObstacleAvoidance,4
4.3333,-2.5669169029486714,-0.1260992407207615,ObstacleAvoidance,4
4.3667,-2.5658857863656834,-0.12367732943737098,ObstacleAvoidance,4
4.4,-2.564780108571072,-0.12103957025264878,ObstacleAvoidance,4
4.4333,-2.56381972365948,-0.11875260500816642,ObstacleAvoidance,4
4.4667,-2.5627820023594214,-0.11633344937947165,ObstacleAvoidance,4
4.5,-2.5616708562809136,-0.113808207903634,Out,4
4.5333,-2.5605068603610874,-0.11122339923751956,Out,4
4.5667,-2.5594361779121164,-0.10890204464338282,Out,4
4.6,-2.558310851623874,-0.10652245444977293,ObstacleAvoidance,4
4.6333,-2.5571749655660483,-0.10417588017666968,ObstacleAvoidance,4
4.6667,-2.556053656116214,-0.1018785380737337,ObstacleAvoidance,4
4.7,-2.5549429227609624,-0.09957606686701359,Out,4
4.7333,-2.55370386005512,-0.09697029784711275,Out,4
4.7667,-2.5524856105112304,-0.0944105973762781,Out,4
4.8,-2.5513597087280027,-0.09208730350230576,Out,4
4.8333,-2.550245791704053,-0.08984271598744842,ObstacleAvoidance,4
4.8667,-2.54900085092136,-0.08738066204198924,ObstacleAvoidance,4
4.9,-2.5477640126184227,-0.08494296840019144,ObstacleAvoidance,4
4.9333,-2.5465852281492802,-0.08258930994392033,ObstacleAvoidance,4
4.9667,-2.5454378622671707,-0.08024834941454762,ObstacleAvoidance,4
5.0,-2.5442794440354306,-0.07782844196313699,ObstacleAvoidance,4
5.0333,-2.543164367820058,-0.07544392108727083,Out,4
5.0667,-2.542050265699777,-0.07300327539039797,Out,4
5.1,-2.540855055661244,-0.07032154000552948,Out,4
5.1333,-2.538842125125379,-0.06562180431549791,Out,4
5.1667,-2.537801236926419,-0.06309418778642151,Out,4
5.2,-2.5368701470680945,-0.060822411570762736,Out,4
5.2333,-2.5358746375342776,-0.05844042012106687,Out,4
5.2667,-2.5358746375342776,-0.05844042012106687,ObstacleAvoidance,4
5.3,-2.5347886384312455,-0.05590423269998657,ObstacleAvoidance,4
5.3333,-2.5325906583340982,-0.05095387462031198,ObstacleAvoidance,4
5.3667,-2.5315080659172415,-0.04861019368843933,Out,4
5.4,-2.530379673738238,-0.046232011759173686,Out,4
5.4333,-2.52918334932978,-0.04377417220344881,Out,4
5.4667,-2.528008919619757,-0.04141843003060752,Out,4
5.5,-2.5267895312462447,-0.039028655700771964,Out,4
5.5333,-2.5255597873768756,-0.03667264474101084,Out,4
5.5667,-2.5242989187481406,-0.03430445444539387,ObstacleAvoidance,4
5.6,-2.5230220498895717,-0.03194478163803738,ObstacleAvoidance,4
5.6333,-2.5216944576425986,-0.029526296118170814,ObstacleAvoidance,4
5.6667,-2.5204649721541017,-0.027313948739056793,ObstacleAvoidance,4
5.7,-2.5191667508582896,-0.0249950373200023,Out,4
5.7333,-2.5178227867042735,-0.022585622411585016,Out,4
5.7667,-2.5153707115474684,-0.018070468768588865,Out,4
5.8,-2.5141590544324535,-0.01576209851162047,Out,4
5.8333,-2.5129330437157718,-0.013404164210571778,Out,4
5.8667,-2.511667895964459,-0.010980975816073713,Out,4
5.9,-2.510428344520772,-0.008630192880335619,Out,4
5.9333,-2.5091650907246503,-0.0062632580830299656,Out,4
5.9667,-2.5079133154517126,-0.003947680732807601,Out,4
6.0,-2.5066988386664595,-0.0017270488191072353,Out,4
6.0333,-2.5054384831630188,0.0005550174283630582,Out,4
6.0667,-2.504095481855647,0.0029649093674775084,Out,4
6.1,-2.5028309160993207,0.005215666462653035,Out,4
6.1333,-2.501559934681153,0.0074628022196781,Out,4
6.1667,-2.50025827340977,0.009750786110995113,Out,4
6.2,-2.4989762090103746,0.011991656080861501,Out,4
6.2333,-2.497689477291595,0.014229881601719452,Out,4
6.2667,-2.4963994262387317,0.01646613051654544,Out,4
6.3,-2.4950434840200373,0.018810500406540198,Out,4
6.3333,-2.493710116767203,0.021109416325700847,Out,4
6.3667,-2.4924123459656418,0.02334125021626421,Out,4
6.4,-2.491163814707197,0.025484534395749048,Out,4
6.4333,-2.4898758051739076,0.027692756013267816,Out,4
6.4667,-2.488458783615004,0.030118665891714302,Out,4
6.5,-2.487155352210417,0.03234714183479803,Out,4
6.5333,-2.4858254487979003,0.03461880892426539,Out,4
6.5667,-2.4845457038767,0.036802529176488186,Out,4
6.6,-2.483238953138029,0.03902902851353973,Out,4
6.6333,-2.481866829824571,0.04136394265342802,Out,4
6.6667,-2.480545191024143,0.043611108377599184,Out,4
6.7,-2.4792486019109012,0.04581430448777235,Out,4
6.7333,-2.477938472721203,0.04803883482804161,Out,4
6.7667,-2.4765889243736043,0.050328294997095346,Out,4
6.8,-2.475225717715663,0.052639104614743415,Out,4
6.8333,-2.473875132185978,0.05492797712846209,Out,4
6.8667,-2.472574379125896,0.05712870438340789,Out,4
6.9,-2.4712254195401324,0.05938912231976645,Out,4
6.9333,-2.4698452708069105,0.06166028556683911,Out,4
6.9667,-2.469462422205764,0.06364528457379848,Out,4
7.0,-2.4695072116188617,0.06545931909503278,Out,4
7.0333,-2.46952101037053,0.06723488489755458,Out,4
7.0667,-2.4686953400726774,0.06931750759827282,Out,4
7.1,-2.46721962555176,0.07152773469346463,Out,4
7.1333,-2.465793860983695,0.0736190241056891,Out,4
7.1667,-2.462792526576937,0.0778825512559278,Out,4
7.2,-2.462792526576937,0.0778825512559278,Out,4
7.2333,-2.4612616965353276,0.07999269986886692,Out,4
7.2667,-2.45806554254823,0.08427111189454783,Out,4
7.3,-2.456491102865971,0.08631717537748429,Out,4
7.3333,-2.456491102865971,0.08631717537748429,Out,4
7.3667,-2.4530961059889687,0.09060234749451634,Out,4
7.4,-2.4530961059889687,0.09060234749451634,Out,4
7.4333,-2.451511673160283,0.092543553005215,Out,4
7.4667,-2.449762598040401,0.09464427455657742,Out,4
7.5,-2.4463246258955342,0.09866469658044275,Out,4
7.5333,-2.4446038272659365,0.10062313876221118,ObstacleAvoidance,4
7.5667,-2.4446038272659365,0.10062313876221118,ObstacleAvoidance,4
7.6,-2.4428503567428406,0.10258639336752196,ObstacleAvoidance,4
7.6333,-2.439238774071706,0.10655491428484254,ObstacleAvoidance,4
7.6667,-2.439238774071706,0.10655491428484254,ObstacleAvoidance,4
7.7,-2.435555265089915,0.11056050847657506,ObstacleAvoidance,4
7.7333,-2.433772799079593,0.11253181593462647,ObstacleAvoidance,4
7.7667,-2.4320258783159745,0.11450093634767655,ObstacleAvoidance,4
7.8,-2.4302797905087115,0.11650445874769155,ObstacleAvoidance,4
7.8333,-2.4284011413443594,0.11869450972146245,ObstacleAvoidance,4
7.8667,-2.426739058407943,0.12063687037185478,Out,4
7.9,-2.4250803108693675,0.1225486055069962,Out,4
7.9333,-2.423253670333962,0.12461619906020216,Out,4
7.9667,-2.4213233290081346,0.12676079326690637,Out,4
8.0,-2.4194956568573582,0.12875937850310093,Out,4
8.0333,-2.4176740698322,0.13078461683784393,Out,4
8.0667,-2.4164245233853636,0.13242876678516513,Out,4
8.1,-2.415075552264393,0.13422178264956508,Out,4
8.1333,-2.4136577073066294,0.13614057778891775,Out,4
8.1667,-2.4119202700562528,0.1382360438665784,Out,4
8.2,-2.410341458407468,0.1401162219484835,Out,4
8.2333,-2.4087308832325562,0.14206870294761842,Out,4
8.2667,-2.406944452185186,0.1442697570520921,Out,4
8.3,-2.4053194080953464,0.14630835109939477,ObstacleAvoidance,4
8.3333,-2.403792216924317,0.14826294689378106,ObstacleAvoidance,4
8.3667,-2.4021618022551294,0.1503936570922777,ObstacleAvoidance,4
8.4,-2.4005674453927734,0.15251992196098185,Out,4
8.4333,-2.399005126949603,0.1546384288072129,Out,4
8.4667,-2.3974441771903776,0.156757955858156,Out,4
8.5,-2.395824050890061,0.15892818433949807,Out,4
8.5333,-2.3941726286151566,0.16110655293764342,Out,4
8.5667,-2.3926845181564578,0.1630593070703792,Out,4
8.6,-2.3911719183205524,0.16505705683298966,Out,4
8.6333,-2.389609386580183,0.16714396279154053,Out,4
8.6667,-2.3879128578659365,0.16944656268184,Out,4
8.7,-2.3863703981514908,0.17157962026162799,Out,4
8.7333,-2.3833321210197003,0.17590987268746372,ObstacleAvoidance,4
8.7667,-2.3819086320972636,0.17800277949110987,ObstacleAvoidance,4
8.8,-2.3805161162347304,0.18008602579266952,ObstacleAvoidance,4
8.8333,-2.3790342975282615,0.18232260516330445,Out,4
8.8667,-2.3775272568730133,0.1846031954356837,Out,4
8.9,-2.376026311315882,0.18688778383923954,Out,4
8.9333,-2.374633682550605,0.18903153776334203,Out,4
8.9667,-2.3732697483433327,0.19116364987756485,Out,4
9.0,-2.3719133803323436,0.19330064641338796,Out,4
9.0333,-2.370482554988868,0.19554017026229675,Out,4
9.0667,-2.36904013614744,0.19777233989674325,Out,4
9.1,-2.3675842490080274,0.19999572151761869,Out,4
9.1333,-2.366099397523032,0.2022302998539114,Out,4
9.1667,-2.3646419710238087,0.20439183065483202,Out,4
9.2,-2.363214198803156,0.20648170046939063,Out,4
9.2333,-2.3617174866851425,0.2086471447244298,Out,4
9.2667,-2.3601807570095126,0.21084642535763987,Out,4
9.3,-2.358649215899303,0.21301831589879927,Out,4
9.3333,-2.3571986322478202,0.21506155738056965,Out,4
9.3667,-2.3555952484580067,0.217306643210053,Out,4
9.4,-2.35405954158109,0.2194445733599093,Out,4
9.4333,-2.352579064098032,0.22149745175772417,Out,4
9.4667,-2.351081365431665,0.22356910166389588,Out,4
9.5,-2.3494323987662638,0.2258437145992067,ObstacleAvoidance,4
9.5333,-2.3478248177096774,0.22805460370887665,ObstacleAvoidance,4
9.5667,-2.3464395274632217,0.22995769419931333,ObstacleAvoidance,4
9.6,-2.344890968732655,0.23208627311588814,Out,4
9.6333,-2.343384628637695,0.23415173875464634,Out,4
9.6667,-2.3417183180739785,0.23641375076412774,Out,4
9.7,-2.3400645666838025,0.2386220146457525,ObstacleAvoidance,4
9.7333,-2.338574953626871,0.24057364615955357,ObstacleAvoidance,4
9.7667,-2.337005441406012,0.24259148914604478,ObstacleAvoidance,4
9.8,-2.3353623535338284,0.24468035313615477,ObstacleAvoidance,4
9.8333,-2.3337328416181125,0.24674768437142025,ObstacleAvoidance,4
9.8667,-2.3321346487082955,0.24877524310213617,ObstacleAvoidance,4
9.9,-2.330420007690139,0.25093654220743233,ObstacleAvoidance,4
9.9333,-2.3270377832076483,0.2551021779002698,ObstacleAvoidance,4
9.9667,-2.3270377832076483,0.2551021779002698,ObstacleAvoidance,4
10.0,-2.325429856222703,0.25702399950527943,ObstacleAvoidance,4
10.0333,-2.323688416969724,0.25906499905581026,Out,4
10.0667,-2.3219111701074695,0.26110848637041295,Out,4
10.1,-2.3183147038059913,0.26512462799945036,Out,4
10.1333,-2.3164450832075647,0.26715336844397375,Out,4
10.1667,-2.3164450832075647,0.26715336844397375,Out,4
10.2,-2.3144878418636288,0.26923888663526996,Out,4
10.2333,-2.3108945393166547,0.27305184219696366,Out,4
10.2667,-2.3108945393166547,0.27305184219696366,Out,4
10.3,-2.3087996787252956,0.2753204646496672,Out,4
10.3333,-2.30521511053368,0.2793133128140475,Out,4
10.3667,-2.303435413839158,0.281354661262015,Out,4
10.4,-2.301690199402061,0.2833923757019272,Out,4
10.4333,-2.2999930845519487,0.28540455707364987,Out,4
10.4667,-2.29824886766745,0.28750930575219513,ObstacleAvoidance,4
10.5,-2.29824886766745,0.28750930575219513,ObstacleAvoidance,4
10.5333,-2.2966044887520245,0.2895323171267188,ObstacleAvoidance,4
10.5667,-2.2931774241764815,0.2938566642541025,Out,4
10.6,-2.2916459345509415,0.2958399145292747,Out,4
10.6333,-2.2900710899773475,0.2978856478273946,Out,4
10.6667,-2.2883897811911535,0.30004100080763774,Out,4
10.7,-2.286646477786813,0.30224418372156037,ObstacleAvoidance,4
10.7333,-2.2850569867529793,0.30424634947656304,ObstacleAvoidance,4
10.7667,-2.2850569867529793,0.30424634947656304,ObstacleAvoidance,4
10.8,-2.283352800883311,0.3064159362393263,Out,4
10.8333,-2.280079011400058,0.3106674185192718,Out,4
10.8667,-2.2784910221539243,0.31273498787739396,Out,4
10.9,-2.276887743053901,0.3147907047678187,ObstacleAvoidance,4
10.9333,-2.2752371244815195,0.31687359723298303,ObstacleAvoidance,4
10.9667,-2.2735648931363834,0.3189716373336492,ObstacleAvoidance,4
11.0,-2.271977418691888,0.3209753983841105,ObstacleAvoidance,4
11.0333,-2.2703499154904927,0.3230442658327072,ObstacleAvoidance,4
11.0667,-2.268734716059829,0.32509062759134955,ObstacleAvoidance,4
11.1,-2.267073567506799,0.3271651221098084,ObstacleAvoidance,4
11.1333,-2.2653788011841938,0.3292449994946032,ObstacleAvoidance,4
11.1667,-2.2637465226543347,0.33121239967574656,ObstacleAvoidance,4
11.2,-2.2620475093791397,0.3332229700019773,ObstacleAvoidance,4
11.2333,-2.2603305831674243,0.3352182491870701,Out,4
11.2667,-2.2586784607054415,0.3371021856389782,Out,4
11.3,-2.2569576381549044,0.3390267280014253,Out,4
11.3333,-2.2551503311322967,0.34100958034746065,Out,4
11.3667,-2.253375943694315,0.34291955476353553,Out,4
11.4,-2.2515700142362385,0.3448346955024957,Out,4
11.4333,-2.2497095992331735,0.34680279873777153,Out,4
11.4667,-2.247911946798891,0.3487256756099908,Out,4
11.5,-2.246132165889029,0.35066511191058436,Out,4
11.5333,-2.2456577800642687,0.35373380964486245,Out,4
11.5667,-2.245044192320615,0.36080074600569567,Out,4
11.6,-2.2441275491857833,0.3634288872064986,Out,4
11.6333,-2.2424491567509746,0.36545669413697746,Out,4
11.6667,-2.240806215065442,0.3674808744836242,Out,4
11.7,-2.239183098621387,0.36952097250916927,Out,4
11.7333,-2.2376733415617776,0.37145704522602185,Out,4
11.7667,-2.2360126256180135,0.3736282636048145,ObstacleAvoidance,4
11.8,-2.2344174366053084,0.37575392048039935,ObstacleAvoidance,4
11.8333,-2.2328852772784487,0.37783183322681835,ObstacleAvoidance,4
11.8667,-2.23135343794009,0.37994129058366055,ObstacleAvoidance,4
11.9,-2.2297158873642218,0.3822241762065164,Out,4
11.9333,-2.228285427152782,0.38421952786647173,Out,4
11.9667,-2.2267815454768476,0.3862867408454552,Out,4
12.0,-2.2251985983450977,0.3884215394847561,ObstacleAvoidance,4
12.0333,-2.2235840781775718,0.39056430350268234,ObstacleAvoidance,4
12.0667,-2.2219932745341433,0.39266155735318065,ObstacleAvoidance,4
12.1,-2.220406263074363,0.39476165757040116,Out,4
12.1333,-2.2188429419988016,0.396847900145175,Out,4
12.1667,-2.2173509640710467,0.39886106386109677,Out,4
12.2,-2.215780801431492,0.4010052302606788,Out,4
12.2333,-2.214178605749299,0.40322000130281244,Out,4
12.2667,-2.212662355080832,0.4053407260309385,Out,4
12.3,-2.211156796329874,0.4074690614248617,Out,4
12.3333,-2.209617857672242,0.40966674319279606,ObstacleAvoidance,4
12.3667,-2.2081174622082753,0.411829565247571,ObstacleAvoidance,4
12.4,-2.206667843347782,0.41393520210936585,ObstacleAvoidance,4
12.4333,-2.205166850616705,0.4161283715832369,ObstacleAvoidance,4
12.4667,-2.2035998857090906,0.4184297397880321,ObstacleAvoidance,4
12.5,-2.2021226347663188,0.4206084428382143,ObstacleAvoidance,4
12.5333,-2.200633806027794,0.42280986228413475,ObstacleAvoidance,4
12.5667,-2.199161104684123,0.42499166823621093,ObstacleAvoidance,4
12.6,-2.197648292691687,0.4272379727831752,ObstacleAvoidance,4
12.6333,-2.1961376440242764,0.4294857839890154,ObstacleAvoidance,4
12.6667,-2.1946699610840263,0.43167092902059645,ObstacleAvoidance,4
12.7,-2.1931876060309046,0.4338767503520722,ObstacleAvoidance,4
12.7333,-2.191733179117439,0.4360403313781074,ObstacleAvoidance,4
12.7667,-2.190208014095833,0.43830885756728555,ObstacleAvoidance,4
12.8,-2.188724442999453,0.4405138237679256,ObstacleAvoidance,4
12.8333,-2.1872524054146734,0.4426960796814552,ObstacleAvoidance,4
12.8667,-2.1857202078067512,0.444959859897441,ObstacleAvoidance,4
12.9,-2.184242740531477,0.4471384122817357,ObstacleAvoidance,4
12.9333,-2.1827224337649502,0.4493796735961513,ObstacleAvoidance,4
12.9667,-2.1812015976202783,0.4516205867505114,ObstacleAvoidance,4
13.0,-2.17963632570508,0.4539231053092896,ObstacleAvoidance,4
13.0333,-2.17818290887409,0.4560568234932394,ObstacleAvoidance,4
13.0667,-2.1751458179334966,0.46051112227886526,ObstacleAvoidance,4
13.1,-2.1751458179334966,0.46051112227886526,ObstacleAvoidance,4
13.1333,-2.173605184886264,0.4627691466525172,ObstacleAvoidance,4
13.1667,-2.1720915851259095,0.464984332129597,ObstacleAvoidance,4
13.2,-2.16921829018586,0.4691827010614912,ObstacleAvoidance,4
13.2333,-2.1677028040068085,0.4713966425280267,ObstacleAvoidance,4
13.2667,-2.1661725327120704,0.4736310953751046,ObstacleAvoidance,4
13.3,-2.164670525508853,0.4758235624202368,ObstacleAvoidance,4
13.3333,-2.1632403380762883,0.47791183763166356,ObstacleAvoidance,4
13.3667,-2.161754823742557,0.48008494161402704,ObstacleAvoidance,4
13.4,-2.1602425219772177,0.4823010310864322,ObstacleAvoidance,4
13.4333,-2.158730652876884,0.4845174218906122,ObstacleAvoidance,4
13.4667,-2.157247428104087,0.4866920752877134,ObstacleAvoidance,4
13.5,-2.1557929000878158,0.4888250442146438,ObstacleAvoidance,4
13.5333,-2.1542963373364774,0.4910212127528013,Out,4
13.5667,-2.152785766231159,0.4932385075523068,Out,4
13.6,-2.1512894050509392,0.4954348287925612,Out,4
13.6333,-2.1498642670728536,0.49752655913835575,Out,4
13.6667,-2.148410678193512,0.49966012054778997,Out,4
13.7,-2.1469167557163567,0.5018580909679705,Out,4
13.7333,-2.1453999693154078,0.5041017547917502,Out,4
13.7667,-2.143919962868756,0.5063091173931267,Out,4
13.8,-2.142491931250873,0.5084599117140058,Out,4
13.8333,-2.1411009468204885,0.5105744882879963,ObstacleAvoidance,4
13.8667,-2.1396492824667375,0.5128006250661861,ObstacleAvoidance,4
13.9,-2.138178673112137,0.5150748027796895,ObstacleAvoidance,4
13.9333,-2.1367429099524053,0.5173112011143113,ObstacleAvoidance,4
13.9667,-2.1353809038827225,0.519444584435399,Out,4
14.0,-2.1339154735832717,0.521752163591806,Out,4
14.0333,-2.1325637537356683,0.5238920703290659,Out,4
14.0667,-2.1312026835511304,0.5260560107670768,ObstacleAvoidance,4
14.1,-2.1298039022249973,0.5282859238795039,ObstacleAvoidance,4
14.1333,-2.128380121644523,0.5305598995369549,ObstacleAvoidance,4
14.1667,-2.1268517908876152,0.5330073238089155,ObstacleAvoidance,4
14.2,-2.1255399015306637,0.5351124339373742,ObstacleAvoidance,4
14.2333,-2.124641804082429,0.5365508923145357,ObstacleAvoidance,4
14.2667,-2.123897822654304,0.5377274756553645,ObstacleAvoidance,4
14.3,-2.1226677573777275,0.5396447628509107,ObstacleAvoidance,4
14.3333,-2.1213247716441037,0.5417302151829192,ObstacleAvoidance,4
14.3667,-2.11981792780782,0.5440713652589346,ObstacleAvoidance,4
14.4,-2.1184213213985394,0.5462426745523727,ObstacleAvoidance,4
14.4333,-2.117011935911631,0.5484358430745049,ObstacleAvoidance,4
14.4667,-2.114130046311383,0.5529320911430413,ObstacleAvoidance,4
14.5,-2.114130046311383,0.5529320911430413,Out,4
14.5333,-2.1127136443326267,0.5551508366720339,Out,4
14.5667,-2.1113280181912297,0.55732917533432,Out,4
14.6,-2.1085110385642363,0.5617766978752213,Out,4
14.6333,-2.1071185369282843,0.5639806542640209,Out,4
14.6667,-2.105689516523629,0.5662513213851051,Out,4
