time,x,y,behavior,action
1.1,-2.844763124475542,1.4126518696431154,ObstacleAvoidance,4
1.1333,-2.8437761304609053,1.410157081113717,ObstacleAvoidance,4
1.1667,-2.8417338279435476,1.4051951380333292,ObstacleAvoidance,4
1.2,-2.840759247781597,1.4029141673570615,ObstacleAvoidance,4
1.2333,-2.839720096971671,1.4004956555386427,ObstacleAvoidance,4
1.2667,-2.838713333795998,1.3981183607342502,ObstacleAvoidance,4
1.3,-2.837713118738809,1.3957108720613338,Out,4
1.3333,-2.8367307614522215,1.3932960409524107,Out,4
1.3667,-2.8357322533941676,1.3907785940502677,Out,4
1.4,-2.834783145379026,1.3883233401492865,Out,4
1.4333,-2.833868115530321,1.3859092447539765,Out,4
1.4667,-2.8329271629142005,1.3834237780029366,Out,4
1.5,-2.8319800589464466,1.3809677566391387,Out,4
1.5333,-2.831021020964919,1.3785435661316232,Out,4
1.5667,-2.8300304682323976,1.3761047410656588,Out,4
1.6,-2.8288604616482993,1.3733018610350858,Out,4
1.6333,-2.827852630695761,1.3709525341710038,Out,4
1.6667,-2.826832761419352,1.368636031859308,Out,4
1.7,-2.825707618970379,1.3661447752054907,Out,4
1.7333,-2.8246223662466705,1.3638022657884878,ObstacleAvoidance,4
1.7667,-2.8235574546648277,1.361562046931691,ObstacleAvoidance,4
1.8,-2.8223824930969785,1.3591500778362093,ObstacleAvoidance,4
1.8333,-2.8211959296390927,1.3567720463190032,ObstacleAvoidance,4
1.8667,-2.820023722194117,1.3544718140746346,ObstacleAvoidance,4
1.9,-2.818777046235481,1.3520390921323011,ObstacleAvoidance,4
1.9333,-2.8175760440962123,1.3496683239908212,Out,4
1.9667,-2.816484351074145,1.347469249769182,Out,4
2.0,-2.8153707069678484,1.3451681932848418,Out,4
2.0333,-2.814224385297264,1.3427424823052276,Out,4
2.0667,-2.8130935937965442,1.3403094938163695,Out,4
2.1,-2.8119642467921193,1.3378758275005378,Out,4
2.1333,-2.8114824242075738,1.334912438705691,Out,4
2.1667,-2.8110763873695146,1.3319735731578968,Out,4
2.2,-2.8106298089028643,1.3289981240810824,Out,4
2.2333,-2.80969492720774,1.326467137747038,Out,4
2.2667,-2.808446362551679,1.3240353871113457,Out,4
2.3,-2.8072340708610226,1.3217274044531102,Out,4
2.3333,-2.80605941938615,1.3195427311765986,Out,4
2.3667,-2.8047901338070638,1.3172366517559246,Out,4
2.4,-2.8035109190412206,1.314965074145469,Out,4
2.4333,-2.8021715009308914,1.3126404097193074,Out,4
2.4667,-2.800861278818039,1.3104158949881968,ObstacleAvoidance,4
2.5,-2.7993867646460977,1.307965174004997,ObstacleAvoidance,4
2.5333,-2.798020548711575,1.3057448360673927,ObstacleAvoidance,4
2.5667,-2.7966194695362443,1.3035163769027034,Out,4
2.6,-2.7950889402222487,1.301130264156738,Out,4
2.6333,-2.793690512557401,1.298990287814276,Out,4
2.6667,-2.790810000246501,1.2945836266477773,Out,4
2.7,-2.790810000246501,1.2945836266477773,Out,4
2.7333,-2.789335859605943,1.2922816276865667,Out,4
2.7667,-2.7879195617951127,1.2900628050729015,Out,4
2.8,-2.7864624902414867,1.2878100143616356,Out,4
2.8333,-2.7835569787238277,1.283450219681097,Out,4
2.8667,-2.782024488371192,1.2812172779130753,Out,4
2.9,-2.780513914582812,1.279061528966715,ObstacleAvoidance,4
2.9333,-2.7789998345562497,1.2769392696552444,ObstacleAvoidance,4
2.9667,-2.7774074335347034,1.2747486434133515,ObstacleAvoidance,4
3.0,-2.7774074335347034,1.2747486434133515,Out,4
3.0333,-2.775840207851714,1.2726337213406564,Out,4
3.0667,-2.7742888092136058,1.270570161841837,Out,4
3.1,-2.77264488321312,1.2683861610519553,Out,4
3.1333,-2.7710133623550957,1.2661928920266339,Out,4
3.1667,-2.7677793897874263,1.2617535298787974,Out,4
3.2,-2.766272889168077,1.259688213037582,Out,4
3.2333,-2.7646607892210517,1.2575120367534298,Out,4
3.2667,-2.763150329581638,1.25551270513381,Out,4
3.3,-2.761544041009961,1.2534272964012352,Out,4
3.3333,-2.759887589614442,1.2513167685581652,ObstacleAvoidance,4
3.3667,-2.758179555247696,1.2491825346792214,ObstacleAvoidance,4
3.4,-2.756874457427477,1.2476242767046521,ObstacleAvoidance,4
3.4333,-2.7555775609930606,1.2461128980213414,ObstacleAvoidance,4
3.4667,-2.7541998890438557,1.244537079811191,ObstacleAvoidance,4
3.5,-2.75273358364487,1.2428287049895146,ObstacleAvoidance,4
3.5333,-2.751015768859428,1.2407678288024662,ObstacleAvoidance,4
3.5667,-2.7493623228552644,1.238752243183657,ObstacleAvoidance,4
3.6,-2.747679572475351,1.2366626345442568,ObstacleAvoidance,4
3.6333,-2.746018330687402,1.2345558882147316,Out,4
3.6667,-2.7443933116788064,1.2324529767669339,Out,4
3.7,-2.742803936712845,1.2303546571804398,Out,4
3.7333,-2.7412643277732913,1.22828228566025,Out,4
3.7667,-2.7395929109159707,1.2259926460234405,Out,4
3.8,-2.7381065166554213,1.2239440061336475,Out,4
3.8333,-2.7365670457396907,1.2218400856992842,ObstacleAvoidance,4
3.8667,-2.7349533936418844,1.219665060830503,ObstacleAvoidance,4
3.9,-2.7333364079872333,1.2175241573900195,ObstacleAvoidance,4
3.9333,-2.7317298079089993,1.2154389978011262,ObstacleAvoidance,4
3.9667,-2.7301212008614497,1.2133874489690988,Out,4
4.0,-2.7285692964268544,1.2114201124159334,Out,4
4.0333,-2.7270607129683855,1.209483139038018,Out,4
4.0667,-2.7254326393047443,1.2073506543013202,Out,4
4.1,-2.723730127100431,1.2050840353853816,Out,4
4.1333,-2.722199450481436,1.2030365664396006,Out,4
4.1667,-2.720672296704188,1.2010181218986093,ObstacleAvoidance,4
4.2,-2.719049858891664,1.1989132158822104,ObstacleAvoidance,4
4.2333,-2.7174097094481464,1.1968220793661482,ObstacleAvoidance,4
4.2667,-2.715720634773565,1.1947050972688416,ObstacleAvoidance,4
4.3,-2.7140759718470475,1.192682337505511,ObstacleAvoidance,4
4.3333,-2.71255900843573,1.1908494609787157,ObstacleAvoidance,4
4.3667,-2.71084447776863,1.1887858465319217,ObstacleAvoidance,4
4.4,-2.70915718812182,1.1867325475609984,ObstacleAvoidance,4
4.4333,-2.7075507950558366,1.18474393566841,ObstacleAvoidance,4
4.4667,-2.7059321014236053,1.1827003405350636,ObstacleAvoidance,4
4.5,-2.7043170996594497,1.1806216753346552,Out,4
4.5333,-2.702751590121863,1.1785688037422222,Out,4
4.5667,-2.6995274547980896,1.1742165058429026,Out,4
4.6,-2.6979908607084306,1.172079223286981,ObstacleAvoidance,4
4.6333,-2.6964853886448337,1.1699508387856694,ObstacleAvoidance,4
4.6667,-2.694954058359092,1.1677787509194981,ObstacleAvoidance,4
4.7,-2.6933815797471503,1.165573778831312,Out,4
4.7333,-2.691940326631592,1.1635862020666656,Out,4
4.7667,-2.690344437242877,1.1613981230018264,Out,4
4.8,-2.688759993720462,1.1592017439859026,ObstacleAvoidance,4
4.8333,-2.687103884996044,1.1568698968887094,ObstacleAvoidance,4
4.8667,-2.6856266708208114,1.1547835307523624,ObstacleAvoidance,4
4.9,-2.684090797648168,1.1526457478117305,ObstacleAvoidance,4
4.9333,-2.6825077773730372,1.150479600727639,ObstacleAvoidance,4
4.9667,-2.6808771503926065,1.1482542025678295,ObstacleAvoidance,4
5.0,-2.679289225017595,1.146060331456375,ObstacleAvoidance,4
5.0333,-2.6777647376294453,1.1439144048442413,Out,4
5.0667,-2.676289192675911,1.141795938436311,Out,4
5.1,-2.674761111353073,1.1395599640813683,Out,4
5.1333,-2.6732681170675523,1.1373308231502712,Out,4
5.1667,-2.67182114566307,1.1351318803571,Out,4
5.2,-2.670404662076521,1.1329734869952723,Out,4
5.2333,-2.6688638231928077,1.1306545589854293,ObstacleAvoidance,4
5.2667,-2.6674455144306504,1.128558196532643,ObstacleAvoidance,4
5.3,-2.665992334866088,1.126455018430132,ObstacleAvoidance,4
5.3333,-2.6644466219263596,1.124262097172117,Out,4
5.3667,-2.6628092439631623,1.1219790625825163,Out,4
5.4,-2.661389280199755,1.1200073223328526,Out,4
5.4333,-2.6598346967775166,1.1178206772272712,ObstacleAvoidance,4
5.4667,-2.6582522130210515,1.1155608048105135,ObstacleAvoidance,4
5.5,-2.6567443288575876,1.1134031750376752,ObstacleAvoidance,4
5.5333,-2.6552813905876382,1.1113377166948888,Out,4
5.5667,-2.653758728739385,1.10922160018001,Out,4
5.6,-2.6521444567811754,1.106984320320103,Out,4
5.6333,-2.6505425767282524,1.1047381497810669,Out,4
5.6667,-2.6490297060588506,1.102584018384146,ObstacleAvoidance,4
5.7,-2.6476074978387114,1.100551785715315,ObstacleAvoidance,4
5.7333,-2.646099336545905,1.098425310914279,ObstacleAvoidance,4
5.7667,-2.6444985157334004,1.0962095282493844,Out,4
5.8,-2.6428358594490193,1.09394484432946,Out,4
5.8333,-2.6413205948880356,1.091885947064121,Out,4
5.8667,-2.6398039758799983,1.0897967054324413,Out,4
5.9,-2.6382735280013074,1.0876550330065942,Out,4
5.9333,-2.6366569976961047,1.0853882114262499,Out,4
5.9667,-2.6350424859165797,1.083151100797084,Out,4
6.0,-2.6335594349269047,1.0811313463007086,Out,4
6.0333,-2.6319813431353207,1.0790245198256208,Out,4
6.0667,-2.628674072952233,1.0747350305448138,Out,4
6.1,-2.628674072952233,1.0747350305448138,Out,4
6.1333,-2.625405565645636,1.070772560996435,Out,4
6.1667,-2.6236411642397792,1.0689279329049362,Out,4
6.2,-2.6220036967775133,1.0672740285455258,ObstacleAvoidance,4
6.2333,-2.620344758338756,1.0655860599846316,ObstacleAvoidance,4
6.2667,-2.620344758338756,1.0655860599846316,ObstacleAvoidance,4
6.3,-2.618548408266399,1.0635256166259315,Out,4
6.3333,-2.6168837098988984,1.0616527477350741,Out,4
6.3667,-2.6151189009812876,1.0596996672540873,Out,4
6.4,-2.611541503492744,1.055734371233946,Out,4
6.4333,-2.6097826243512907,1.0537420628345782,Out,4
6.4667,-2.6079603462810597,1.0516706695831064,Out,4
6.5,-2.6061758433393565,1.0496672598743237,ObstacleAvoidance,4
6.5333,-2.604441699057935,1.047754709181051,ObstacleAvoidance,4
6.5667,-2.604441699057935,1.047754709181051,ObstacleAvoidance,4
6.6,-2.600783936019985,1.043828790889742,ObstacleAvoidance,4
6.6333,-2.5989839029126713,1.041942966710011,ObstacleAvoidance,4
6.6667,-2.5971637572397674,1.0400413490351448,ObstacleAvoidance,4
6.7,-2.595424653120644,1.038202362843066,ObstacleAvoidance,4
6.7333,-2.5936500466358194,1.0362926034104407,Out,4
6.7667,-2.5918754259742864,1.034348424362669,Out,4
6.8,-2.5900508683319474,1.0323129077890572,Out,4
6.8333,-2.5883624772783342,1.0303934489594844,Out,4
6.8667,-2.5866565927279916,1.0284220400196915,Out,4
6.9,-2.5849373689890305,1.0264286952510397,Out,4
6.9333,-2.5831906045743995,1.0244257682820297,ObstacleAvoidance,4
6.9667,-2.581577303661259,1.022608826346415,ObstacleAvoidance,4
7.0,-2.5798612870949995,1.0207140118778908,ObstacleAvoidance,4
7.0333,-2.5780242978212744,1.0187240092397145,ObstacleAvoidance,4
7.0667,-2.5761883762407796,1.0167676098468066,ObstacleAvoidance,4
7.1,-2.5743841904625597,1.0148508596114438,ObstacleAvoidance,4
7.1333,-2.5730711897331786,1.0134450605727747,ObstacleAvoidance,4
7.1667,-2.5726207565737815,1.0129652881814122,ObstacleAvoidance,4
7.2,-2.5725506048137117,1.012892296019756,ObstacleAvoidance,4
7.2333,-2.5720171391850046,1.0123519576035684,ObstacleAvoidance,4
7.2667,-2.5705472735292583,1.0108866405992514,ObstacleAvoidance,4
7.3,-2.568809723588872,1.0091521024462842,ObstacleAvoidance,4
7.3333,-2.5669049418665155,1.0072269071361657,ObstacleAvoidance,4
7.3667,-2.564946033630534,1.0052129969039452,Out,4
7.4,-2.563163613064586,1.00334537560196,Out,4
7.4333,-2.5613305075632726,1.0013863219154777,Out,4
7.4667,-2.5595330112056605,0.9994288108852727,Out,4
7.5,-2.557700204990352,0.9974007315255928,Out,4
7.5333,-2.5559568724175774,0.9954623540248699,Out,4
7.5667,-2.554187040555455,0.9935138234106092,ObstacleAvoidance,4
7.6,-2.552417978254038,0.9915989247299106,ObstacleAvoidance,4
7.6333,-2.550458458348393,0.9895155313001524,ObstacleAvoidance,4
7.6667,-2.548585059164149,0.9875598127364076,ObstacleAvoidance,4
7.7,-2.54680281550315,0.9857271256776299,ObstacleAvoidance,4
7.7333,-2.5448953047215284,0.9837691424006517,ObstacleAvoidance,4
7.7667,-2.5430701063243486,0.9818723843095011,Out,4
7.8,-2.541192308739632,0.9798858795223033,Out,4
7.8333,-2.539419394219209,0.9779745392071449,Out,4
7.8667,-2.53761362298172,0.9759902912324239,Out,4
7.9,-2.5357765400028183,0.9739320395639046,Out,4
7.9333,-2.5340082468403926,0.9719142984707461,Out,4
7.9667,-2.5323474083197812,0.9700043283472113,Out,4
8.0,-2.5305619416721634,0.9679679935680648,Out,4
8.0333,-2.5289286749093134,0.9661349252513964,Out,4
8.0667,-2.527179265602638,0.9642020659496565,Out,4
8.1,-2.524879985514863,0.9617087855203232,Out,4
8.1333,-2.5230411951793603,0.9597550812394833,Out,4
8.1667,-2.5212399560474115,0.9578703770815199,Out,4
8.2,-2.519283670836872,0.95585391156941,Out,4
8.2333,-2.51743371765414,0.9539812594345667,Out,4
8.2667,-2.515604064707811,0.9521598493932596,Out,4
8.3,-2.513705108743297,0.9503005521369163,ObstacleAvoidance,4
8.3333,-2.5117335174161513,0.9484070964616226,ObstacleAvoidance,4
8.3667,-2.509855538362175,0.946635577894265,ObstacleAvoidance,4
8.4,-2.507998852955858,0.9449154084093003,Out,4
8.4333,-2.506031506218755,0.9431286324445828,Out,4
8.4667,-2.502085576495967,0.9396054009615739,Out,4
8.5,-2.500038275110661,0.9377561123602579,Out,4
8.5333,-2.4980421335617526,0.9359258233104931,ObstacleAvoidance,4
8.5667,-2.496255570135742,0.9342789557041741,ObstacleAvoidance,4
8.6,-2.4943149540423977,0.9325004337325653,ObstacleAvoidance,4
8.6333,-2.4924414262631713,0.9307986098226363,ObstacleAvoidance,4
8.6667,-2.4903891879982365,0.9289547654856201,ObstacleAvoidance,4
8.7,-2.4884299253322264,0.9271968302240521,ObstacleAvoidance,4
8.7333,-2.486462730830369,0.9254099025698235,ObstacleAvoidance,4
8.7667,-2.4844919260933427,0.9235894197074059,ObstacleAvoidance,4
8.8,-2.4828109399414364,0.9214836921285594,ObstacleAvoidance,4
8.8333,-2.4813198636476628,0.9189741816917499,Out,4
8.8667,-2.4798174541578306,0.9164458216021059,Out,4
8.9,-2.478312847947386,0.9141947161985777,Out,4
8.9333,-2.4764879209051505,0.9123329734619121,ObstacleAvoidance,4
8.9667,-2.474502896801631,0.9102738721254722,ObstacleAvoidance,4
9.0,-2.47278510435957,0.9084845347346056,ObstacleAvoidance,4
9.0333,-2.4709331584791308,0.9065784178187166,Out,4
9.0667,-2.469014632212257,0.9046312481694485,Out,4
9.1,-2.4670947283461984,0.902685412749292,Out,4
9.1333,-2.4653462563450574,0.9008905107602478,Out,4
9.1667,-2.46359507858809,0.8990630335764466,ObstacleAvoidance,4
9.2,-2.461726711912976,0.8971024985866103,ObstacleAvoidance,4
9.2333,-2.4597795107761296,0.8950772313623367,ObstacleAvoidance,4
9.2667,-2.4579407402192435,0.8931936102847209,Out,4
9.3,-2.456175519432489,0.8914151567346758,Out,4
9.3333,-2.4544068925219524,0.889640076864186,Out,4
9.3667,-2.452506782582917,0.8877102406543741,ObstacleAvoidance,4
9.4,-2.4505325831584552,0.8856758898760742,ObstacleAvoidance,4
9.4333,-2.448774095586005,0.8838554098521774,ObstacleAvoidance,4
9.4667,-2.447022205950625,0.8820638230600155,Out,4
9.5,-2.445184205639012,0.8802149805651635,Out,4
9.5333,-2.4431643006098516,0.8781900810944964,Out,4
9.5667,-2.4413334231552435,0.8763342174884365,ObstacleAvoidance,4
9.6,-2.4393761215427863,0.874318744358094,ObstacleAvoidance,4
9.6333,-2.437668479833456,0.8725547457813535,ObstacleAvoidance,4
9.6667,-2.4358262973975586,0.8706744691419567,ObstacleAvoidance,4
9.7,-2.4339545484341523,0.8687878013580597,ObstacleAvoidance,4
9.7333,-2.4320104244997607,0.8668303308909997,ObstacleAvoidance,4
9.7667,-2.4302018852607663,0.8649879610442344,ObstacleAvoidance,4
9.8,-2.428355754631278,0.863076204218466,ObstacleAvoidance,4
9.8333,-2.4265611577920194,0.8611852254066908,ObstacleAvoidance,4
9.8667,-2.4247314592626323,0.8592230027643011,ObstacleAvoidance,4
9.9,-2.4229369518316703,0.8572627231005198,ObstacleAvoidance,4
9.9333,-2.4211264426344226,0.8552486111199131,ObstacleAvoidance,4
9.9667,-2.4194355887139296,0.8533313212400016,ObstacleAvoidance,4
10.0,-2.4176483088052216,0.8512630060805527,ObstacleAvoidance,4
10.0333,-2.4159305803888254,0.849235098138519,ObstacleAvoidance,4
10.0667,-2.4142648892586935,0.847229600435295,ObstacleAvoidance,4
10.1,-2.4125863265808767,0.8451691987200788,Out,4
10.1333,-2.41092773219976,0.8430926565035506,Out,4
10.1667,-2.409320129275297,0.8410403098158392,Out,4
10.2,-2.4076702039897535,0.8388926869861627,Out,4
10.2333,-2.406056421103201,0.836749371323716,Out,4
10.2667,-2.404431379302122,0.8345513202387889,Out,4
10.3,-2.4028722405404346,0.8324303877268998,Out,4
10.3333,-2.399865786447651,0.8284208662789772,Out,4
10.3667,-2.3982426085741895,0.8263165472095263,Out,4
10.4,-2.3982426085741895,0.8263165472095263,Out,4
10.4333,-2.3948760501693376,0.8220734311749928,Out,4
10.4667,-2.393245239701079,0.8200720029867464,Out,4
10.5,-2.393245239701079,0.8200720029867464,Out,4
10.5333,-2.391485439016701,0.8179473117244804,Out,4
10.5667,-2.388089184001,0.8139579536880277,Out,4
10.6,-2.386371326647209,0.811996985200548,Out,4
10.6333,-2.3846010601238703,0.8100148035082801,Out,4
10.6667,-2.382913930263906,0.8081621152909946,Out,4
10.7,-2.3811589976365988,0.8062686453012569,Out,4
10.7333,-2.379335112818227,0.8043356524850152,Out,4
10.7667,-2.3774928216425373,0.8024202544480181,Out,4
10.8,-2.3756538459311,0.8005368256189118,Out,4
10.8333,-2.373760712177193,0.7986001490359453,ObstacleAvoidance,4
10.8667,-2.371914892157146,0.7966881184580807,ObstacleAvoidance,4
10.9,-2.3701033390232094,0.7947782735088045,ObstacleAvoidance,4
10.9333,-2.368344655131308,0.7928882755026991,ObstacleAvoidance,4
10.9667,-2.366430250556047,0.7907975364979762,ObstacleAvoidance,4
11.0,-2.364706347453468,0.7889098659674988,ObstacleAvoidance,4
11.0333,-2.3629880711034286,0.7870514013118663,ObstacleAvoidance,4
11.0667,-2.361217840073991,0.7851721807327641,Out,4
11.1,-2.3594132136826405,0.7832907390633136,Out,4
11.1333,-2.357470611664798,0.7812962468040794,Out,4
11.1667,-2.3556183987464197,0.77942581123083,ObstacleAvoidance,4
11.2,-2.3537863330056163,0.7776068126301947,ObstacleAvoidance,4
11.2333,-2.351897634926884,0.7757371186989654,ObstacleAvoidance,4
11.2667,-2.349949342733178,0.7737837793950437,ObstacleAvoidance,4
11.3,-2.348068833077072,0.7718701931267594,ObstacleAvoidance,4
11.3333,-2.34629836317629,0.7700613659091846,ObstacleAvoidance,4
11.3667,-2.3444659029679467,0.7682070287807463,Out,4
11.4,-2.3425856708140347,0.7663288040611782,Out,4
11.4333,-2.3406729750872044,0.7644473705585458,Out,4
11.4667,-2.338852108436145,0.7626892850913118,ObstacleAvoidance,4
11.5,-2.3370162311443723,0.760946911101544,ObstacleAvoidance,4
11.5333,-2.3331571751840627,0.7573287504096722,ObstacleAvoidance,4
11.5667,-2.3310632008404837,0.7553435788613243,ObstacleAvoidance,4
11.6,-2.3291580680433706,0.7535271153024576,ObstacleAvoidance,4
11.6333,-2.3291580680433706,0.7535271153024576,ObstacleAvoidance,4
11.6667,-2.3273571703306972,0.7518214131106761,ObstacleAvoidance,4
11.7,-2.325488404855278,0.7500770681236582,Out,4
11.7333,-2.3215943538771637,0.7465341974963012,Out,4
11.7667,-2.320057539818145,0.7445431375755152,Out,4
11.8,-2.318631933855448,0.7425136973645996,Out,4
11.8333,-2.318631933855448,0.7425136973645996,Out,4
11.8667,-2.315452902486712,0.7386218152639502,Out,4
11.9,-2.315452902486712,0.7386218152639502,ObstacleAvoidance,4
11.9333,-2.3133880472310318,0.7368304805984144,ObstacleAvoidance,4
11.9667,-2.309514398758653,0.733378393700488,ObstacleAvoidance,4
12.0,-2.3074996821698317,0.7315309199067069,ObstacleAvoidance,4
12.0333,-2.3054630559142746,0.7296325345487832,ObstacleAvoidance,4
12.0667,-2.30365193468072,0.7279376761917432,ObstacleAvoidance,4
12.1,-2.3016461346704116,0.7260805535809886,ObstacleAvoidance,4
12.1333,-2.299494846033279,0.7241198386479499,Out,4
12.1667,-2.297627710360821,0.7224487430582519,Out,4
12.2,-2.295629727988687,0.7206963262921421,Out,4
12.2333,-2.2935569159447424,0.7189142696183455,Out,4
12.2667,-2.291604434439213,0.7172641959926848,Out,4
12.3,-2.289533015868206,0.7155195270392449,Out,4
12.3333,-2.2874713618212414,0.7137633418102981,ObstacleAvoidance,4
12.3667,-2.2855583335158833,0.7121060018634422,ObstacleAvoidance,4
12.4,-2.2835661597451615,0.7103469767520031,ObstacleAvoidance,4
12.4333,-2.2816467134279645,0.7086204951397603,ObstacleAvoidance,4
12.4667,-2.2797029648455034,0.7068454551685603,ObstacleAvoidance,4
12.5,-2.277761011481113,0.7050684223508339,ObstacleAvoidance,4
12.5333,-2.275770691145822,0.7032693669591766,Out,4
12.5667,-2.2738406259947412,0.7015546909771169,Out,4
12.6,-2.2719514297444015,0.699908583231835,Out,4
12.6333,-2.2698733250089433,0.6981326690643005,Out,4
12.6667,-2.2678010260671133,0.6963890842635363,Out,4
12.7,-2.2657823275447697,0.694699720887649,Out,4
12.7333,-2.2639826588407947,0.6931824763574337,Out,4
12.7667,-2.261983829817612,0.6914696490678909,ObstacleAvoidance,4
12.8,-2.259905914840905,0.6896548211981067,ObstacleAvoidance,4
12.8333,-2.2579941780925123,0.687957682865,ObstacleAvoidance,4
12.8667,-2.256003951745488,0.6861584875165093,Out,4
12.9,-2.254085266506517,0.6843935266413573,Out,4
12.9333,-2.252243450838018,0.6826945552101403,Out,4
12.9667,-2.2502795786347978,0.6809039704365136,Out,4
13.0,-2.247889526054876,0.6787544826672844,Out,4
13.0333,-2.2458746467938524,0.6769448238542372,Out,4
13.0667,-2.2440582602242487,0.6752930352234933,ObstacleAvoidance,4
13.1,-2.2421630540715127,0.6735399833497988,ObstacleAvoidance,4
13.1333,-2.240192077826473,0.6716826392536513,ObstacleAvoidance,4
13.1667,-2.2382754025417384,0.6698416566586463,Out,4
13.2,-2.2364095432615754,0.668020939787278,Out,4
13.2333,-2.234527443228169,0.6661806349597214,Out,4
13.2667,-2.230598836199265,0.6624151541689649,Out,4
13.3,-2.2288035212796125,0.6607404550875884,Out,4
13.3333,-2.226853516869777,0.6589348142768843,Out,4
13.3667,-2.2248540758472046,0.6570707929405581,Out,4
13.4,-2.2229033756974657,0.6552288421978621,Out,4
13.4333,-2.2211151067630936,0.6535099338279374,Out,4
13.4667,-2.2192356927851575,0.6516669144109705,Out,4
13.5,-2.217389832705326,0.6498258668493776,ObstacleAvoidance,4
13.5333,-2.215471353402161,0.6478786323093365,ObstacleAvoidance,4
13.5667,-2.2136755709060427,0.6460237964686957,ObstacleAvoidance,4
13.6,-2.2118747587431926,0.6441387263006069,ObstacleAvoidance,4
13.6333,-2.2118747587431926,0.6441387263006069,ObstacleAvoidance,4
13.6667,-2.208248017599555,0.6402877501497526,ObstacleAvoidance,4
13.7,-2.2063800127663207,0.6383268923229127,Out,4
13.7333,-2.2045304523407596,0.6364184773808528,Out,4
13.7667,-2.202664589656982,0.6345260220418897,Out,4
13.8,-2.2007457313820535,0.6326148833963259,Out,4
13.8333,-2.198846780697239,0.6307555964084816,Out,4
13.8667,-2.197088488768105,0.6290420962262258,Out,4
13.9,-2.195249696959187,0.6272299105102951,ObstacleAvoidance,4
13.9333,-2.1933343341065683,0.6253152300520284,ObstacleAvoidance,4
13.9667,-2.191378857546951,0.6233333515767229,ObstacleAvoidance,4
14.0,-2.1893178218083236,0.6212068684810349,ObstacleAvoidance,4
14.0333,-2.1876070339508034,0.6194108370807797,ObstacleAvoidance,4
14.0667,-2.1858118508282742,0.6175204087378529,ObstacleAvoidance,4
14.1,-2.183953062452805,0.6155857431102655,ObstacleAvoidance,4
14.1333,-2.1820423708433903,0.6136308431587679,Out,4
14.1667,-2.1802381292503843,0.611819826084769,Out,4
14.2,-2.1783811730054614,0.6099900097571852,Out,4
14.2333,-2.1764898764798746,0.6081591657700693,Out,4
14.2667,-2.1745106372030074,0.6062736805455774,Out,4
14.3,-2.172637017584557,0.6044975563056996,Out,4
14.3333,-2.1708260444543646,0.6027657362522002,ObstacleAvoidance,4
14.3667,-2.168938325847212,0.6009311520092734,ObstacleAvoidance,4
14.4,-2.166941027287831,0.5989553044644256,ObstacleAvoidance,4
14.4333,-2.1649952235840377,0.5969994677649639,ObstacleAvoidance,4
14.4667,-2.1631008197219996,0.5950640857912379,ObstacleAvoidance,4
14.5,-2.16138740332772,0.593305685708362,ObstacleAvoidance,4
14.5333,-2.1595379693737193,0.5914325384119206,Out,4
14.5667,-2.157636208213007,0.5895400905208356,Out,4
14.6,-2.1557359437435952,0.5876821550816257,Out,4
14.6333,-2.1538001421814736,0.5858245205472348,Out,4
14.6667,-2.1518851140114474,0.5840185068021627,Out,4
14.7,-2.1500032472244914,0.5822511101676998,Out,4
