time,x,y,behavior,action
2.7667,-2.207829601768258,0.6213299976173414,Out,4
2.8,-2.20986866965792,0.6227863565940105,Out,4
2.8333,-2.2120379484436743,0.624365091124674,Out,4
2.8667,-2.2141722203871743,0.6259487075361827,Out,4
2.9,-2.2162931771998515,0.627550102279644,Out,4
2.9333,-2.2184005531694146,0.6291693119532896,Out,4
2.9667,-2.2204530749723093,0.6307766429749846,Out,4
3.0,-2.2225325725565948,0.6324315210571083,Out,4
3.0333,-2.2246396620178612,0.6341329588302703,Out,4
3.0667,-2.2266929921352334,0.6358202011290561,Out,4
3.1,-2.2286736064166988,0.6374761842185659,Out,4
3.1333,-2.23058297324214,0.6390989008282563,Out,4
3.1667,-2.2325152267776986,0.6407726759134573,Out,4
3.2,-2.2344699913496733,0.6424976213854575,Out,4
3.2333,-2.2363748784257624,0.6442024818150907,Out,4
3.2667,-2.238359988382496,0.6460073014512072,Out,4
3.3,-2.240310201233666,0.647812776137055,Out,4
3.3333,-2.242209849413489,0.649598200262175,Out,4
3.3667,-2.2441871515883824,0.6514856822765439,Out,4
3.4,-2.246129107787548,0.6533733998273509,Out,4
3.4333,-2.2479826932845777,0.655206623779401,Out,4
3.4667,-2.2503612273102043,0.6570516016570311,Out,4
3.5,-2.253110675606483,0.6588069524816476,Out,4
3.5333,-2.2558313147119615,0.6606000916006881,Out,4
3.5667,-2.260253322617164,0.6644424196181794,Out,4
3.6,-2.262075441250414,0.6664460425218186,Out,4
3.6333,-2.2638129346638642,0.6683896017368016,Out,4
3.6667,-2.2656162578407923,0.6704439473111934,Out,4
3.7,-2.267350680591867,0.6724576032668611,Out,4
3.7333,-2.2690201199783884,0.6744269013867958,Out,4
3.7667,-2.27078733760967,0.6765454246217601,Out,4
3.8,-2.272390609299018,0.6785039209150379,Out,4
3.8333,-2.273959698582961,0.6804575586919345,Out,4
3.8667,-2.2756197138468446,0.6825652762551533,Out,4
3.9,-2.277228769312149,0.684648545207044,Out,4
3.9333,-2.278820380328084,0.6867451673200352,Out,4
3.9667,-2.2804397142256976,0.688915947938384,Out,4
4.0,-2.282023413046274,0.6910815887843573,Out,4
4.0333,-2.283587826704365,0.6932611973251728,Out,4
4.0667,-2.285164443334643,0.6954942383998144,Out,4
4.1,-2.286721168064865,0.6977412104032279,Out,4
4.1333,-2.288199360142422,0.69991927730263,Out,4
4.1667,-2.2896013257521437,0.7020266172729279,Out,4
4.2,-2.291065497257828,0.7042747849085146,Out,4
4.2333,-2.292508171448746,0.7065368037569448,Out,4
4.2667,-2.293904430477023,0.7087682728113001,Out,4
4.3,-2.2952494092578486,0.7110600393728178,Out,4
4.3333,-2.296228953832602,0.7132833432842246,Out,4
4.3667,-2.2971139582956273,0.7153572162070474,Out,4
4.4,-2.298046410667028,0.717552891666062,Out,4
4.4333,-2.299339607699661,0.7198456513448338,Out,4
4.4667,-2.3006356104697216,0.7221947683242116,Out,4
4.5,-2.3019106094781425,0.724555348829769,Out,4
4.5333,-2.303103445200908,0.726816378632129,Out,4
4.5667,-2.304299355563708,0.7291328858911188,Out,4
4.6,-2.3054870401132828,0.731482008781027,Out,4
4.6333,-2.306641367592971,0.7338195185963493,Out,4
4.6667,-2.3077970494224735,0.7362126847159346,Out,4
4.7,-2.3089319356793996,0.7386157810038375,Out,4
4.7333,-2.310033653415742,0.741006455715074,Out,4
4.7667,-2.3110836883657377,0.7433372138370226,Out,4
4.8,-2.3121555089146644,0.7457691117814298,Out,4
4.8333,-2.3131955695807886,0.7481872490590242,Out,4
4.8667,-2.3141448838115966,0.7504514244401793,Out,4
4.9,-2.3151207900295177,0.7528415869746009,Out,4
4.9333,-2.3170419601871486,0.7577430940075363,Out,4
4.9667,-2.317953355718131,0.760158588158381,Out,4
5.0,-2.317953355718131,0.760158588158381,Out,4
5.0333,-2.3199737779553087,0.7647783666928509,Out,4
5.0667,-2.321421284811782,0.7665466787540024,Out,4
5.1,-2.3228623585045023,0.7683446784358087,Out,4
5.1333,-2.3242601593890524,0.7701135138722324,Out,4
5.1667,-2.3250664372124987,0.7726192980352276,Out,4
5.2,-2.3258569791568036,0.7751565878490047,Out,4
5.2333,-2.326607928559666,0.7776531048417392,Out,4
5.2667,-2.327343538390552,0.7801805290839567,Out,4
5.3,-2.3280582969070776,0.7827139379758321,Out,4
5.3333,-2.3287373787234444,0.785204690912121,Out,4
5.3667,-2.3294280027353005,0.7878234252021654,Out,4
5.4,-2.330069811996846,0.7903240705366663,ObstacleAvoidance,4
5.4333,-2.3307334213045503,0.7929758590919718,ObstacleAvoidance,4
5.4667,-2.3313524603182687,0.795508290970814,ObstacleAvoidance,4
5.5,-2.331954961359937,0.7980186976170085,Out,4
5.5333,-2.3325710924036933,0.8006299350588697,Out,4
5.5667,-2.333159505966039,0.8031696855717063,Out,4
5.6,-2.3337238382233876,0.8056630188719508,Out,4
5.6333,-2.334295596202552,0.8082584292001405,Out,4
5.6667,-2.3348548136533216,0.8108824208647409,Out,4
5.7,-2.3353866272693433,0.8134862984615702,Out,4
5.7333,-2.3358983022697326,0.8160941926011824,Out,4
5.7667,-2.3363935730419856,0.8187052695671425,Out,4
5.8,-2.336549157994764,0.8211417116058662,Out,4
5.8333,-2.3362112773050843,0.8233869222354304,Out,4
5.8667,-2.335857707538688,0.8257495222169623,Out,4
5.9,-2.3355247199680353,0.8280816347593352,Out,4
5.9333,-2.3359704853861674,0.830829897640828,Out,4
5.9667,-2.3363852831508964,0.8334293300517346,Out,4
6.0,-2.3367994879222556,0.8360544877211133,Out,4
6.0333,-2.337208743068677,0.8386804021688041,Out,4
6.0667,-2.337609050249868,0.8412820845864789,Out,4
6.1,-2.3379987383805165,0.8438341885431804,Out,4
6.1333,-2.338406272179941,0.8465115987558167,Out,4
6.1667,-2.3392122105912696,0.8518421825594086,Out,4
6.2,-2.3392122105912696,0.8518421825594086,Out,4
6.2333,-2.339592212969255,0.8543701583187304,Out,4
6.2667,-2.340037341130216,0.8573234647362528,Out,4
6.3,-2.3404458082275195,0.8600263252124826,Out,4
6.3333,-2.340842280303942,0.8626542192637277,Out,4
6.3667,-2.341226812229172,0.8652071090718791,Out,4
6.4,-2.3416034064968096,0.8677100129567636,Out,4
6.4333,-2.342013220052954,0.8704382655503107,Out,4
6.4667,-2.342422236798672,0.8731666302831054,Out,4
6.5,-2.3431909354411298,0.8782980429084429,Out,4
6.5333,-2.3435712218640528,0.8808515603040784,Out,4
6.5667,-2.3439528030942505,0.8834816403090734,Out,4
6.6,-2.3443362785613364,0.8862648230128235,Out,4
6.6333,-2.344663269983543,0.8888001990857595,Out,4
6.6667,-2.3449573182518018,0.8912631656245122,Out,4
6.7,-2.3452357696060346,0.8938043497274964,Out,4
6.7333,-2.345497284007306,0.8964236390251794,Out,4
6.7667,-2.3457253700975933,0.8989444035356411,Out,4
6.8,-2.345937826924129,0.9015427280507824,Out,4
6.8333,-2.3461336367493826,0.9042438859732873,Out,4
6.8667,-2.3462967868776596,0.9068457789212685,Out,4
6.9,-2.346436024178431,0.9094490509081021,Out,4
6.9333,-2.34655432277609,0.912129366091879,Out,4
6.9667,-2.3466430275959054,0.9147095333782941,Out,4
7.0,-2.346711144515523,0.9174169247377795,Out,4
7.0333,-2.3467553757192636,0.9201248185361676,Out,4
7.0667,-2.3467732179352754,0.9226811307637567,Out,4
7.1,-2.346765483080395,0.925161559013155,Out,4
7.1333,-2.3467315608010066,0.9277683441048659,Out,4
7.1667,-2.3466710406995714,0.9304759019928028,Out,4
7.2,-2.3465863885806253,0.9331321716477976,Out,4
7.2333,-2.346478310833397,0.935762274115309,Out,4
7.2667,-2.346344528022595,0.9384165196703669,Out,4
7.3,-2.346186827509746,0.9410440954657688,Out,4
7.3333,-2.345997339534914,0.943771067701292,Out,4
7.3667,-2.3457841708267315,0.9464709154831425,Out,4
7.4,-2.345496548159601,0.9488618568159461,Out,4
7.4333,-2.3451772548680303,0.951199465482792,Out,4
7.4667,-2.3448259477758957,0.9536101191969972,Out,4
7.5,-2.344483362964539,0.9561012531309673,Out,4
7.5333,-2.3441541892660878,0.9587128915916652,Out,4
7.5667,-2.3438033627979884,0.9613472683132251,Out,4
7.6,-2.3434557734482686,0.9639309859011902,Out,4
7.6333,-2.3431257072955334,0.9664914943781204,Out,4
7.6667,-2.3427994773576235,0.9692055002036974,Out,4
7.7,-2.3424879268815064,0.9720231372865303,Out,4
7.7333,-2.342219973740674,0.9746672223190319,Out,4
7.7667,-2.341969429782928,0.9773892717058594,Out,4
7.8,-2.34155861060649,0.982713940959578,Out,4
7.8333,-2.341390315980995,0.9854169533694526,Out,4
7.8667,-2.3412515847715074,0.9880709501317837,Out,4
7.9,-2.341140784470276,0.9906502777754056,Out,4
7.9333,-2.3410463713394485,0.9933568630126611,Out,4
7.9667,-2.3409711845820587,0.9960640466990466,Out,4
8.0,-2.340915197493672,0.9986451225226884,Out,4
8.0333,-2.340869198324016,1.0013782861204723,Out,4
8.0667,-2.340869198324016,1.0013782861204723,Out,4
8.1,-2.34080935767415,1.0067437952274274,Out,4
8.1333,-2.3407915906592356,1.0093000966138337,Out,4
8.1667,-2.340778920820966,1.0119829909684481,Out,4
8.2,-2.340771139793774,1.014716541832782,Out,4
8.2333,-2.3407669837478555,1.017348845303084,Out,4
8.2667,-2.3407646168928444,1.0199558553303751,Out,4
8.3,-2.340763762943207,1.022613486450682,Out,4
8.3333,-2.340765574725099,1.0252964146033796,Out,4
8.3667,-2.3407696266758675,1.0279540458883918,Out,4
8.4,-2.3407734596349092,1.0305610541323569,Out,4
8.4333,-2.340776525194154,1.03326929791746,Out,4
8.4667,-2.340779339883186,1.0360028589138395,Out,4
8.5,-2.3407825488982783,1.0386604887222088,Out,4
8.5333,-2.340782674808816,1.0413434139216204,Out,4
8.5667,-2.3407720285160494,1.0438744522781747,Out,4
8.6,-2.34073998401536,1.0465571904664768,Out,4
8.6333,-2.3406886136836986,1.0492143031943744,Out,4
8.6667,-2.340622471600057,1.0518204681448182,Out,4
8.7,-2.3405310253960807,1.054527176590852,Out,4
8.7333,-2.3404198750680796,1.0571571473521788,Out,4
8.7667,-2.3402922696497086,1.0598117115143872,Out,4
8.8,-2.3401464120614133,1.0624653291146826,Out,4
8.8333,-2.3398023304317963,1.0675157114780114,Out,4
8.8667,-2.3395956459758476,1.0700637203695742,Out,4
8.9,-2.3393588070777267,1.0726853576706263,Out,4
8.9333,-2.3391022319414003,1.0753051291146336,Out,4
8.9667,-2.33883291023985,1.0778727340683987,Out,4
9.0,-2.3385307694038984,1.0805386018491274,Out,4
9.0333,-2.3382161315297605,1.0831265497054336,Out,4
9.0667,-2.3378743683495466,1.0857876234073238,Out,4
9.1,-2.3375139662951576,1.0884206873369247,Out,4
9.1333,-2.337125644075119,1.0910753721917794,Out,4
9.1667,-2.336723424528179,1.0936767737546504,Out,4
9.2,-2.3363177362657948,1.0961494715343332,Out,4
9.2333,-2.3358652604843226,1.098742598021147,Out,4
9.2667,-2.335389101356718,1.1013314809725603,Out,4
9.3,-2.3348748851116294,1.1039904571150703,Out,4
9.3333,-2.3343557221086373,1.1065452416372288,Out,4
9.3667,-2.3338086585452635,1.1091200792538154,Out,4
9.4,-2.3332270938693926,1.1117392265946833,Out,4
9.4333,-2.332631683432681,1.1143033226708925,Out,4
9.4667,-2.332009117171701,1.116886990563992,Out,4
9.5,-2.3313864869721184,1.1194446031233567,Out,4
9.5333,-2.3307869736190123,1.1219557196643037,Out,4
9.5667,-2.3302059509363047,1.124471180226168,Out,4
9.6,-2.329634141795517,1.1270406450166248,Out,4
9.6333,-2.3290464014259022,1.1297879755901266,Out,4
9.6667,-2.328538572784142,1.1322675730157832,Out,4
9.7,-2.328057690709374,1.1347267553197118,Out,4
9.7333,-2.3275581345906424,1.1373885240884773,Out,4
9.7667,-2.327067058313987,1.139284628842851,Out,4
9.8,-2.326589457361269,1.1411335631394564,Out,4
9.8333,-2.326132981370641,1.1429139159490824,Out,4
9.8667,-2.3256874702078676,1.145361303189057,Out,4
9.9,-2.3252648633936643,1.1479851136239332,Out,4
9.9333,-2.324857537874389,1.150560096417444,Out,4
9.9667,-2.3244323558348903,1.153286003877295,Out,4
10.0,-2.3240246885511033,1.1559377862349551,Out,4
10.0333,-2.323640979109561,1.1584652013257968,Out,4
10.0667,-2.323260038092612,1.1609930377864774,Out,4
10.1,-2.3228585901669545,1.1636713608603753,Out,4
10.1333,-2.3224624874946644,1.1663248947548772,Out,4
10.1667,-2.3220749221099815,1.1689285225584902,Out,4
10.2,-2.3213056886105745,1.1741110614566774,Out,4
10.2333,-2.3209048304959587,1.1768150655105707,Out,4
10.2667,-2.320507042208654,1.1794939398272284,Out,4
10.3,-2.3201161309883656,1.1821226611328988,Out,4
10.3333,-2.319732556153781,1.1847012849013752,Out,4
10.3667,-2.319345174079492,1.1873049319436029,Out,4
10.4,-2.31894259464082,1.1900086826645266,Out,4
10.4333,-2.3185261632129057,1.1927871318621712,Out,4
10.4667,-2.31812463349833,1.195388639990846,Out,4
10.5,-2.3177023218306134,1.1979868550551067,Out,4
10.5333,-2.3172606665960775,1.2005561781155318,Out,4
10.5667,-2.316758430483339,1.203320403725702,Out,4
10.6,-2.3162627688104847,1.2059056296557082,Out,4
10.6333,-2.3157324716897487,1.2085356315337963,Out,4
10.6667,-2.3151767203938056,1.2111603746247326,Out,4
10.7,-2.3144995449396615,1.2141990462541425,Out,4
10.7333,-2.3139062750461563,1.216737645375195,Out,4
10.7667,-2.3132897367308485,1.219270691822856,Out,4
10.8,-2.3126322242125514,1.221871810974628,Out,4
10.8333,-2.3119800564943986,1.2243697719559399,Out,4
10.8667,-2.311298524077296,1.2269123207378387,Out,4
10.9,-2.310602721191103,1.229451009776594,Out,4
10.9333,-2.309854104356183,1.232132652111914,Out,4
10.9667,-2.3091301462812184,1.2346897754399146,Out,4
11.0,-2.3083919990119552,1.2372691681132029,Out,4
11.0333,-2.30768235803836,1.2397250706148486,Out,4
11.0667,-2.3069678532935276,1.2421795687163737,Out,4
11.1,-2.3062358194617425,1.2446816846627944,Out,4
11.1333,-2.3054580095256996,1.247328633583132,Out,4
11.1667,-2.3047281139552407,1.2498049914723734,Out,4
11.2,-2.3039830758772015,1.2523296682855454,Out,4
11.2333,-2.303201622361872,1.254975540731317,Out,4
11.2667,-2.3024548875685578,1.257499712420405,Out,4
11.3,-2.3016708273554984,1.260144817078551,Out,4
11.3333,-2.300929433644731,1.262644170079216,Out,4
11.3667,-2.3001738395246276,1.2651921189396742,Out,4
11.4,-2.299446868426963,1.2676429575436503,Out,4
11.4333,-2.29871204172557,1.2701178603563594,Out,4
11.4667,-2.2978983853187436,1.2728597914400603,Out,4
11.5,-2.2971781658382735,1.2753126141362812,Out,4
11.5333,-2.296498925042551,1.2776982476393415,Out,4
11.5667,-2.2950952553847626,1.2828772429126651,Out,4
11.6,-2.294407462136903,1.2855228573605804,Out,4
11.6333,-2.2937762675971403,1.288052296109581,Out,4
11.6667,-2.293156942808401,1.2906367534121448,Out,4
11.7,-2.29253124931556,1.293349706076344,ObstacleAvoidance,4
11.7333,-2.2919579679557445,1.295944759068416,ObstacleAvoidance,4
11.7667,-2.291434082867595,1.2984210180786184,ObstacleAvoidance,4
11.8,-2.290925403149439,1.3009262780544637,Out,4
11.8333,-2.2904273262264314,1.3034852589467927,Out,4
11.8667,-2.2899281676321888,1.3060698071718333,Out,4
11.9,-2.2893875456043165,1.3087751856715724,Out,4
11.9333,-2.2888160123895087,1.311525922673266,Out,4
11.9667,-2.2883021946860858,1.3139784336376408,Out,4
12.0,-2.2878100046176675,1.316409556088435,Out,4
12.0333,-2.287313073195393,1.3189687623585704,Out,4
12.0667,-2.286821832739947,1.3215805839873092,Out,4
12.1,-2.286326583768637,1.324320350583973,Out,4
12.1333,-2.285911747033705,1.3267401873929485,Out,4
12.1667,-2.285488387613761,1.3293382298095542,Out,4
12.2,-2.2850582067607847,1.3321145891545676,Out,4
12.2333,-2.2846884245804957,1.3346440746060568,Out,4
12.2667,-2.2843603448320513,1.3370260983053968,Out,4
12.3,-2.2840199712864186,1.3396363087505854,Out,4
12.3333,-2.2837019845555013,1.3421983464382299,Out,4
12.3667,-2.283388565296538,1.344837419108231,Out,4
12.4,-2.2830856840427116,1.3474522403156577,Out,4
12.4333,-2.2831187199648886,1.349984999048235,Out,4
12.4667,-2.2832133598925717,1.352408764302382,Out,4
12.5,-2.2832996204137936,1.3547293161628795,Out,4
12.5333,-2.282760166168237,1.3598809572400101,Out,4
12.5667,-2.282760166168237,1.3598809572400101,Out,4
12.6,-2.28190938536659,1.3649736996189852,Out,4
12.6333,-2.281429841108001,1.3676134278575396,Out,4
12.6667,-2.2809336632310435,1.3702243211133869,Out,4
12.7,-2.2804169262589093,1.3728312137752237,Out,4
12.7333,-2.2798980587882727,1.3753602310667568,Out,4
12.7667,-2.279350191938633,1.3779607692440874,Out,4
12.8,-2.2787800048639246,1.3806083050452542,Out,4
12.8333,-2.2782163437782836,1.3831795612065498,Out,4
12.8667,-2.2776340785494473,1.3857985420785095,Out,4
12.9,-2.2770394631827293,1.3884406984575384,Out,4
12.9333,-2.276450393624721,1.3910322202094052,Out,4
12.9667,-2.275874427716385,1.3935488351077414,ObstacleAvoidance,4
13.0,-2.275278201057124,1.3961387204827884,ObstacleAvoidance,4
13.0333,-2.274656260919769,1.3988265559053086,ObstacleAvoidance,4
13.0667,-2.27403226626493,1.40151391656355,ObstacleAvoidance,4
13.1,-2.273434200391815,1.4040773847983938,Out,4
13.1333,-2.2728139018171,1.4066876199291485,Out,4
13.1667,-2.272173088685858,1.4092928998530037,Out,4
13.2,-2.2715082357352534,1.4118921466674625,Out,4
13.2333,-2.270821372247408,1.4144856581125125,Out,4
13.2667,-2.2701483367048003,1.4169780897257729,Out,4
13.3,-2.269440379970547,1.419592150957992,ObstacleAvoidance,4
13.3333,-2.26874994946164,1.422158528251525,ObstacleAvoidance,4
13.3667,-2.268088116715674,1.4246539461463668,ObstacleAvoidance,4
13.4,-2.267425654131624,1.4272015406006289,Out,4
13.4333,-2.2667636774803785,1.429801536378771,Out,4
13.4667,-2.266127352144709,1.4323035683931904,Out,4
13.5,-2.265450060507434,1.4348996062331576,Out,4
13.5333,-2.264754687189177,1.437490861339597,ObstacleAvoidance,4
13.5667,-2.264089097780177,1.4399590818061356,ObstacleAvoidance,4
13.6,-2.2634187554026726,1.4425046160923818,ObstacleAvoidance,4
13.6333,-2.2627193559121705,1.4452517722523237,Out,4
13.6667,-2.2621318002147177,1.4476355589517897,Out,4
13.7,-2.2615079918248,1.4501928755586813,Out,4
13.7333,-2.260878398541198,1.4527227043732946,ObstacleAvoidance,4
13.7667,-2.2602062258849656,1.455346204518999,ObstacleAvoidance,4
13.8,-2.259561841628604,1.4578461868487378,ObstacleAvoidance,4
13.8333,-2.2589269403471617,1.4603746801338424,Out,4
13.8667,-2.258336291568945,1.462809835546539,Out,4
13.9,-2.2577045010396435,1.4654433533877202,Out,4
13.9333,-2.257112559892547,1.4678521265943165,Out,4
13.9667,-2.255790852852459,1.4730526709436889,ObstacleAvoidance,4
14.0,-2.255163507934206,1.4755830673034152,ObstacleAvoidance,4
14.0333,-2.254560420992658,1.4781193377331847,ObstacleAvoidance,4
14.0667,-2.2539757389872404,1.4806858877299456,ObstacleAvoidance,4
14.1,-2.2539757389872404,1.4806858877299456,ObstacleAvoidance,4
14.1333,-2.252818466096433,1.4859772948964536,ObstacleAvoidance,4
14.1667,-2.252250678927222,1.4885217186164565,Out,4
14.2,-2.2516791346449225,1.4909874151150744,Out,4
14.2333,-2.2510776541410946,1.4934720245216795,Out,4
14.2667,-2.250417726323668,1.4960986408610408,Out,4
14.3,-2.249747999461368,1.4986966407837272,Out,4
14.3333,-2.2490925426159403,1.5012198911974586,Out,4
14.3667,-2.2483706970242796,1.5039873986512449,Out,4
14.4,-2.247703669664474,1.5065076173659575,Out,4
14.4333,-2.2470442115129634,1.5089512722604206,Out,4
14.4667,-2.2463618911747845,1.5114148937347314,Out,4
14.5,-2.2456301059700854,1.5139961070406487,Out,4
14.5333,-2.2449181952983555,1.5164776890071971,Out,4
14.5667,-2.2441699636902293,1.519054187501832,Out,4
14.6,-2.2434097929241075,1.5216271800355312,Out,4
14.6333,-2.2426474491247235,1.5241731031070451,Out,4
14.6667,-2.2418858865260547,1.5266928300364886,Out,4
14.7,-2.2411169636405988,1.5292103399557029,Out,4
14.7333,-2.240362517363149,1.531652860190476,Out,4
14.7667,-2.2395965897714367,1.5341183154273303,Out,4
14.8,-2.2387992909866923,1.5366800436884511,ObstacleAvoidance,4
14.8333,-2.237976682743574,1.5393134140534275,ObstacleAvoidance,4
14.8667,-2.237188232918323,1.541824872188254,ObstacleAvoidance,4
14.9,-2.2364273087474222,1.5442388444309598,Out,4
14.9333,-2.235635516992465,1.5467492436840025,Out,4
14.9667,-2.2348372742037586,1.5493106850652434,Out,4
15.0,-2.2340511628175475,1.5519023219577097,Out,4
15.0333,-2.233322797330604,1.5543791301048788,Out,4
15.0667,-2.2326347163349345,1.556762217768243,Out,4
15.1,-2.231906716536064,1.5592918507793074,Out,4
15.1333,-2.2316046466398083,1.5618019048041276,Out,4
15.1667,-2.2314906856672536,1.5639772863909944,Out,4
15.2,-2.2313955231911358,1.566052642998467,Out,4
15.2333,-2.2308620113352204,1.568448327298472,Out,4
15.2667,-2.230101676055011,1.5709684415119374,Out,4
15.3,-2.22930985794683,1.5735847910274456,Out,4
15.3333,-2.22853712205789,1.5761276076797444,Out,4
15.3667,-2.227785347210443,1.5786238539554194,Out,4
15.4,-2.2270440061976235,1.581149614538131,Out,4
15.4333,-2.2263103598587395,1.5837303011705837,Out,4
15.4667,-2.22558700891115,1.5863664140669242,Out,4
15.5,-2.224914790201389,1.5889114677571468,Out,4
15.5333,-2.22428610846588,1.591389342328245,Out,4
15.5667,-2.2236691170028124,1.593922292629172,Out,4
15.6,-2.2230425064094295,1.5966090543764184,Out,4
15.6333,-2.222475848514023,1.5991537251990016,Out,4
15.6667,-2.221928188959689,1.601728428558496,Out,4
15.7,-2.2213752768003383,1.604457160289186,Out,4
15.7333,-2.2204190379237385,1.6095569099264366,Out,4
15.7667,-2.2199320219501755,1.61237524580063,ObstacleAvoidance,4
15.8,-2.219509972089017,1.6149734869969368,ObstacleAvoidance,4
15.8333,-2.219109794495255,1.61760080673776,ObstacleAvoidance,4
15.8667,-2.218731695565248,1.6202569646802096,ObstacleAvoidance,4
15.9,-2.2183638155776877,1.6230167312092942,ObstacleAvoidance,4
15.9333,-2.218044528413427,1.6254510274613878,ObstacleAvoidance,4
15.9667,-2.217690112118089,1.6280338208767036,ObstacleAvoidance,4
16.0,-2.2172941640827326,1.6307641327162294,Out,4
16.0333,-2.2168912762287154,1.6333910281634065,Out,4
16.0667,-2.2164951579732612,1.6358140010157844,Out,4
16.1,-2.2160459632114415,1.6384077042693395,Out,4
16.1333,-2.2155737378582216,1.6410230448817429,Out,4
