time,x,y,behavior
2.9333333333333327,-2.759056082790674,-0.2697041431067111,ObstacleAvoidance
2.966666666666666,-2.76122853531872,-0.2682176948701287,ObstacleAvoidance
2.999999999999999,-2.763284058471492,-0.2667846410717648,ObstacleAvoidance
3.0333333333333323,-2.765448558968534,-0.2652425811190765,ObstacleAvoidance
3.0666666666666655,-2.7669244846302528,-0.2641736262576893,ObstacleAvoidance
3.0999999999999988,-2.767705539078926,-0.26361240095612587,ObstacleAvoidance
3.133333333333332,-2.7676429777674407,-0.263655420083899,ObstacleAvoidance
3.166666666666665,-2.7683172048123006,-0.2632066145472695,In
3.1999999999999984,-2.7699683120852967,-0.2621242970551212,In
3.2333333333333316,-2.7699683120852967,-0.2621242970551212,In
3.266666666666665,-2.7721191995237113,-0.2610430130690653,ObstacleAvoidance
3.299999999999998,-2.7748516948699287,-0.26029184041463044,ObstacleAvoidance
3.3333333333333313,-2.777611768306509,-0.2594915119935416,ObstacleAvoidance
3.3666666666666645,-2.782411495197789,-0.2570625369954299,ObstacleAvoidance
3.3999999999999977,-2.7847340206126603,-0.2554371201427125,ObstacleAvoidance
3.433333333333331,-2.7869240027038025,-0.25388724699504395,ObstacleAvoidance
3.466666666666664,-2.788280382575887,-0.2529121304840863,ObstacleAvoidance
3.4999999999999973,-2.788773532790565,-0.2525574221535268,ObstacleAvoidance
3.5333333333333306,-2.7889598515843197,-0.2524263288595713,ObstacleAvoidance
3.5666666666666638,-2.7896700030177555,-0.25194028656756146,In
3.599999999999997,-2.791371063658306,-0.250795962129218,In
3.63333333333333,-2.7933883017323513,-0.24944144558024522,In
3.6666666666666634,-2.795588749874534,-0.24795118580077247,In
3.6999999999999966,-2.7977580919461333,-0.2464602404508035,In
3.73333333333333,-2.799939889318798,-0.24494275539977928,In
3.766666666666663,-2.8020964597101155,-0.24343337968265527,In
3.7999999999999963,-2.80427166001392,-0.2419064692094513,In
3.8333333333333295,-2.806488201114497,-0.24035035913859493,In
3.8666666666666627,-2.8086645220196464,-0.23882502654403714,ObstacleAvoidance
3.899999999999996,-2.810780237935306,-0.2373455447070114,ObstacleAvoidance
3.933333333333329,-2.8129597516615137,-0.23582477755751013,ObstacleAvoidance
3.9666666666666623,-2.8151200646626324,-0.23432076678620173,In
3.9999999999999956,-2.817427068494588,-0.23271736603918003,In
4.033333333333329,-2.8195226320667897,-0.23125323089258293,In
4.066666666666662,-2.8215665365834646,-0.2298036524396997,In
4.099999999999995,-2.823681959124004,-0.2282800223462359,In
4.133333333333328,-2.825796113104083,-0.2267546250603723,In
4.166666666666662,-2.8279818242165886,-0.22519873493018577,In
4.199999999999995,-2.8301192993981656,-0.2237061785638238,In
4.233333333333328,-2.832333428958107,-0.2221910199345108,In
4.266666666666661,-2.8345195189585333,-0.22072464906749362,ObstacleAvoidance
4.2999999999999945,-2.836824388353678,-0.21920839218447125,ObstacleAvoidance
4.333333333333328,-2.8390806453686452,-0.21775669221161326,ObstacleAvoidance
4.366666666666661,-2.841309416177263,-0.21635609678416973,In
4.399999999999994,-2.843551302176773,-0.21497662832264863,In
4.433333333333327,-2.8459133674232358,-0.2135511059303652,In
4.466666666666661,-2.847997254460707,-0.21230148411839073,In
4.499999999999994,-2.850118187124079,-0.21101531815368768,In
4.533333333333327,-2.8523831441858283,-0.2096250058702726,In
4.56666666666666,-2.8547778972117843,-0.2081558267257289,In
4.599999999999993,-2.8571168489522396,-0.2067410218141546,In
4.633333333333327,-2.859337894594782,-0.20542490705227423,In
4.66666666666666,-2.861548267574493,-0.20414063832121354,In
4.699999999999993,-2.8638366154419272,-0.2028397069470788,In
4.733333333333326,-2.866226772455043,-0.2015132060754462,In
4.7666666666666595,-2.8709104356685344,-0.19900040145592796,In
4.799999999999993,-2.8733831846307543,-0.19772086901161268,In
4.833333333333326,-2.8757101812775874,-0.19654552909222406,In
4.866666666666659,-2.877980623344375,-0.19542684111155612,In
4.899999999999992,-2.8803533910109027,-0.19428713429232775,In
4.933333333333326,-2.8803533910109027,-0.19428713429232775,In
4.966666666666659,-2.8850865842456215,-0.19210038867677726,In
4.999999999999992,-2.8875610176177204,-0.1909996397001485,In
5.033333333333325,-2.8899765314402055,-0.18995352516375308,In
5.066666666666658,-2.8923785934898403,-0.1889403590079915,In
5.099999999999992,-2.894860256359915,-0.18792089454283278,In
5.133333333333325,-2.8973280886316095,-0.18693459008307484,In
5.166666666666658,-2.899640268826132,-0.18603656985222095,In
5.199999999999991,-2.9021740898754755,-0.18508045618525232,In
5.2333333333333245,-2.9046216469580477,-0.18418279227632034,In
5.266666666666658,-2.906982305397571,-0.18334252594229639,In
5.299999999999991,-2.9094465785917425,-0.18249177448241177,In
5.333333333333324,-2.911966797628593,-0.1816481830185857,In
5.366666666666657,-2.914446860300325,-0.18084459906640016,In
5.399999999999991,-2.9169102636910407,-0.18007211656352562,ObstacleAvoidance
5.433333333333324,-2.9195020577781916,-0.17928639332501023,ObstacleAvoidance
5.466666666666657,-2.9219554734803315,-0.17856821957604746,ObstacleAvoidance
5.49999999999999,-2.924991908637857,-0.17777479320773315,In
5.5333333333333234,-2.929056111014441,-0.17681588691295386,In
5.566666666666657,-2.9328846225895084,-0.17592025704297098,In
5.59999999999999,-2.9360672338004425,-0.17513281911809642,In
5.633333333333323,-2.9385977915438484,-0.17440810738165835,In
5.666666666666656,-2.941225443176835,-0.17365447605664847,In
5.6999999999999895,-2.943906423621171,-0.17290341038344575,ObstacleAvoidance
5.733333333333323,-2.9463492365989317,-0.17224086936740296,ObstacleAvoidance
5.766666666666656,-2.948798316817879,-0.17160181622229886,ObstacleAvoidance
5.799999999999989,-2.951450133771411,-0.17093830534834886,ObstacleAvoidance
5.833333333333322,-2.956644345284353,-0.1696966981758281,ObstacleAvoidance
5.866666666666656,-2.956644345284353,-0.1696966981758281,ObstacleAvoidance
5.899999999999989,-2.9618311171159872,-0.16842448590847237,In
5.933333333333322,-2.964478380436611,-0.16774321090481809,In
5.966666666666655,-2.964478380436611,-0.16774321090481809,In
5.9999999999999885,-2.966972895767192,-0.16707810144016194,ObstacleAvoidance
6.033333333333322,-2.969363406955753,-0.1664161929974674,ObstacleAvoidance
6.066666666666655,-2.974448291665009,-0.16495767704913605,ObstacleAvoidance
6.099999999999988,-2.977079974848711,-0.16421844059436613,ObstacleAvoidance
6.133333333333321,-2.979814715771654,-0.163472045849951,ObstacleAvoidance
6.1666666666666545,-2.9823067413091917,-0.16279759173091513,ObstacleAvoidance
6.199999999999988,-2.9847217518811986,-0.16212941114925108,ObstacleAvoidance
6.233333333333321,-2.9872039974438396,-0.1614197692068297,ObstacleAvoidance
6.266666666666654,-2.989802479212898,-0.1606566273819663,ObstacleAvoidance
6.299999999999987,-2.9925651681168173,-0.15982407458614867,In
6.333333333333321,-2.995030020228924,-0.15905626923603278,In
6.366666666666654,-2.997559721014312,-0.15824161921994928,In
6.399999999999987,-3.000250427755347,-0.15734927070665536,In
6.43333333333332,-3.0026223192178048,-0.1565413275846569,In
6.4666666666666535,-3.005136323523864,-0.1556795064004931,In
6.499999999999987,-3.0076789304041887,-0.15482319446547627,In
6.53333333333332,-3.010204267365808,-0.15399516272425318,ObstacleAvoidance
6.566666666666653,-3.012737177493379,-0.15319048608860403,ObstacleAvoidance
6.599999999999986,-3.0152776656846845,-0.15241017607103452,ObstacleAvoidance
6.6333333333333195,-3.017776866346347,-0.1516681671669574,ObstacleAvoidance
6.666666666666653,-3.0203061808258247,-0.15093912027416506,ObstacleAvoidance
6.699999999999986,-3.0229096775928745,-0.15019327672429017,ObstacleAvoidance
6.733333333333319,-3.02463520330656,-0.1496912076917472,ObstacleAvoidance
6.766666666666652,-3.0252916125770786,-0.14950106372124639,ObstacleAvoidance
6.799999999999986,-3.025633009633502,-0.14940605429981552,ObstacleAvoidance
6.833333333333319,-3.0263917472985584,-0.14920610028860154,ObstacleAvoidance
6.866666666666652,-3.028354672299772,-0.14870928815569534,ObstacleAvoidance
6.899999999999985,-3.0305887177937114,-0.14814878517996677,ObstacleAvoidance
6.9333333333333185,-3.0322812088883255,-0.14771818940596138,In
6.966666666666652,-3.03287008630706,-0.14756912890754792,In
6.999999999999985,-3.033140734822843,-0.14750371230900988,In
7.033333333333318,-3.0331654060568938,-0.1474981136954147,In
7.066666666666651,-3.0340307855238753,-0.14730872807161366,In
7.0999999999999845,-3.0359125014854187,-0.14690950092797816,In
7.133333333333318,-3.038268313772368,-0.14642798253557154,In
7.166666666666651,-3.040901594917769,-0.145914310920906,In
7.199999999999984,-3.0434154582686697,-0.14544989771245342,In
7.233333333333317,-3.0460583904909733,-0.1449883156296774,In
7.266666666666651,-3.0487057041844494,-0.14455246435796748,In
7.299999999999984,-3.0512569063081934,-0.14415690770089606,In
7.333333333333317,-3.053911877751384,-0.14377058462494502,In
7.36666666666665,-3.0565704716232176,-0.14340991174068768,In
7.3999999999999835,-3.0591318454675,-0.14308692570302428,In
7.433333333333317,-3.0617715147797737,-0.14277839642029677,In
7.46666666666665,-3.064413913488352,-0.1424938779069997,In
7.499999999999983,-3.066882491728867,-0.14225188476087414,In
7.533333333333316,-3.0694541910686617,-0.14202452319442613,In
7.5666666666666496,-3.0721036158267645,-0.1418157515826895,In
7.599999999999983,-3.0746791373939444,-0.14163789463640347,In
7.633333333333316,-3.077281397494265,-0.14148098189240738,In
7.666666666666649,-3.080024143704866,-0.14140550683917819,In
7.699999999999982,-3.0828022951033534,-0.14136815314772494,In
7.733333333333316,-3.08554953935465,-0.14134725776518992,In
7.766666666666649,-3.088293360893616,-0.14129150638600996,In
7.799999999999982,-3.090874637437877,-0.1412450533093283,In
7.833333333333315,-3.093355021159754,-0.14122453869404888,In
7.8666666666666485,-3.0959367216963027,-0.1412278170912415,In
7.899999999999982,-3.0985688750398275,-0.14125595437446564,In
7.933333333333315,-3.1012006517823223,-0.14130913100631148,In
7.966666666666648,-3.103806493896006,-0.14138545746612868,In
7.999999999999981,-3.109091333520646,-0.1416155454898984,In
8.033333333333315,-3.111820421226941,-0.1417714089060494,In
8.066666666666649,-3.1145985885512157,-0.14195420818616827,In
8.099999999999982,-3.1171476768239215,-0.14214658936700125,In
8.133333333333315,-3.1197704171255003,-0.1423708390188368,In
8.166666666666648,-3.1224411721679526,-0.14262565837409225,In
8.199999999999982,-3.1249834118098367,-0.142894723699104,In
8.233333333333315,-3.1275731215373153,-0.1431947427064883,In
8.266666666666648,-3.1301850214519975,-0.1435218425304951,In
8.299999999999981,-3.1328688356306387,-0.1438846189952716,In
8.333333333333314,-3.135449685019824,-0.14452922728418854,In
8.366666666666648,-3.1382490647344485,-0.14572172885091433,ObstacleAvoidance
8.39999999999998,-3.140919429222457,-0.14691821723735143,ObstacleAvoidance
8.433333333333314,-3.143527115412179,-0.148036778275276,ObstacleAvoidance
8.466666666666647,-3.1462162110566307,-0.1485278099504052,In
8.49999999999998,-3.1488757478517826,-0.14903910931842057,In
8.533333333333314,-3.151232365359667,-0.1495164071485149,In
8.566666666666647,-3.153757937267765,-0.15005194588155046,In
8.59999999999998,-3.1563774725427667,-0.15063195983568306,In
8.633333333333313,-3.158941847363854,-0.15122616957605411,In
8.666666666666647,-3.1615249408250614,-0.15185100703946164,In
8.69999999999998,-3.1641018322349526,-0.15250106804071573,In
8.733333333333313,-3.166647676122448,-0.1531700203838316,In
8.766666666666646,-3.1691626295241226,-0.15385668236453742,In
8.79999999999998,-3.1717682456116094,-0.15459510145681205,In
8.833333333333313,-3.1742935691013248,-0.15533793073653235,In
8.866666666666646,-3.176787239375823,-0.15609805562586188,In
8.899999999999979,-3.179345938892719,-0.156904919753163,In
8.933333333333312,-3.1818003036622504,-0.15770580772319098,In
8.966666666666645,-3.1842704976293237,-0.15853924837836064,In
8.999999999999979,-3.1867803278971363,-0.15941314357948616,In
9.033333333333312,-3.1914315913855864,-0.16120232802775192,In
9.066666666666645,-3.1933567796485933,-0.1621547845509058,In
9.099999999999978,-3.195162112203505,-0.1630885359476394,In
9.133333333333312,-3.197129413933312,-0.16403805360603263,In
9.166666666666645,-3.19952790366765,-0.1649931138980636,In
9.199999999999978,-3.19952790366765,-0.1649931138980636,In
9.233333333333311,-3.2044088332459144,-0.1669662749838255,In
9.266666666666644,-3.206728479780145,-0.16791401042062665,In
9.299999999999978,-3.209210378331327,-0.16893283272222126,In
9.33333333333331,-3.2117142329065858,-0.16996502483914255,In
9.366666666666644,-3.2141234680719375,-0.17096103901772663,In
9.399999999999977,-3.2165089749218216,-0.17194804099922512,In
9.43333333333331,-3.2188473994045745,-0.17291646721025955,In
9.466666666666644,-3.2213490672187195,-0.1739537794348629,In
9.499999999999977,-3.2237802150995973,-0.17496303738141034,In
9.53333333333331,-3.2261878418998693,-0.1759629018861506,In
9.566666666666643,-3.2286424273468826,-0.17698163834029035,In
9.599999999999977,-3.230980152815841,-0.17795196767229882,In
9.63333333333331,-3.233363970888805,-0.1789432422062523,In
9.666666666666643,-3.2358639916832654,-0.17998478445041777,In
9.699999999999976,-3.238270339522394,-0.18098765327740196,In
9.73333333333331,-3.240700126478974,-0.18200016919223527,In
9.766666666666643,-3.2430598048693784,-0.18298353117905747,In
9.799999999999976,-3.245536055591136,-0.18401610375903016,In
9.833333333333309,-3.2480121423865826,-0.18504918363108747,In
9.866666666666642,-3.25046412970539,-0.18607413984286397,In
9.899999999999975,-3.252818693802538,-0.18706968769891796,In
9.933333333333309,-3.2551655825815136,-0.18808309290817882,In
9.966666666666642,-3.257665312871167,-0.18918925168001863,In
9.999999999999975,-3.260154471208534,-0.19031911097192689,In
10.033333333333308,-3.262518005458926,-0.19141918918961348,In
10.066666666666642,-3.2649394122390536,-0.19257449749212108,In
10.099999999999975,-3.267417902815393,-0.193786349745184,ObstacleAvoidance
10.133333333333308,-3.2697261087289986,-0.19494278404595705,ObstacleAvoidance
10.166666666666641,-3.2720229708929853,-0.19612149291553777,ObstacleAvoidance
10.199999999999974,-3.274375328526926,-0.19735819340534688,In
10.233333333333308,-3.276739277339244,-0.19862698878601415,In
10.26666666666664,-3.2790117832658954,-0.19985211668918157,In
10.299999999999974,-3.281424809484749,-0.2011364347799155,ObstacleAvoidance
10.333333333333307,-3.283846287473054,-0.20240482720947317,ObstacleAvoidance
10.36666666666664,-3.28617909704073,-0.20362417375386033,ObstacleAvoidance
10.399999999999974,-3.2907326426266374,-0.20605825025297642,In
10.433333333333307,-3.2931153090144605,-0.2073457559776929,In
10.46666666666664,-3.2931153090144605,-0.2073457559776929,In
10.499999999999973,-3.2954457136081325,-0.20861510818817117,In
10.533333333333307,-3.2967410811890954,-0.21009673857806987,In
10.56666666666664,-3.2979585064043544,-0.2115097459247606,In
10.599999999999973,-3.2992149925658474,-0.21295728030337496,In
10.633333333333306,-3.3016367574978718,-0.2142649843458423,In
10.66666666666664,-3.3040558614766553,-0.2155912964198442,In
10.699999999999973,-3.3062640918579573,-0.21682830015794852,In
10.733333333333306,-3.308525922893234,-0.21812471375996,In
10.766666666666639,-3.310818738890596,-0.21946851803699685,In
10.799999999999972,-3.313120549115882,-0.22084688734314661,In
10.833333333333306,-3.314589794528163,-0.22174324932461675,In
10.866666666666639,-3.3159677229020685,-0.22259495628578785,In
10.899999999999972,-3.3178123199380396,-0.22375051978638782,In
10.933333333333305,-3.3215668213174925,-0.22614792618831314,In
10.966666666666638,-3.3215668213174925,-0.22614792618831314,In
10.999999999999972,-3.3227548355867187,-0.2269209680315637,In
11.033333333333305,-3.323854187550351,-0.22764461028165017,In
11.066666666666638,-3.324928973017825,-0.22835958066686146,In
11.099999999999971,-3.3267348272956783,-0.22957500722507673,In
11.133333333333304,-3.330982888234118,-0.2325100365415893,In
11.166666666666638,-3.333168869598526,-0.23406554680307756,In
11.19999999999997,-3.3352579404311804,-0.23558243756864597,In
11.233333333333304,-3.337332439049146,-0.23711926953522522,In
11.266666666666637,-3.339513312729125,-0.23876742623479785,In
11.29999999999997,-3.340877220605547,-0.23981714709459911,In
11.333333333333304,-3.342015301607532,-0.24070380800314872,In
11.366666666666637,-3.3437649231937385,-0.2420821399393691,In
11.39999999999997,-3.3456431118027115,-0.2435835667262849,In
11.433333333333303,-3.347704921479453,-0.24526040416631334,In
11.466666666666637,-3.3497315221403694,-0.24694025654447826,In
11.49999999999997,-3.351781261199661,-0.2486714058581877,In
11.533333333333303,-3.353699534238249,-0.25032256228708494,In
11.566666666666636,-3.3556405637092457,-0.252024724055248,In
11.59999999999997,-3.357528214548155,-0.2537108026789059,In
11.633333333333303,-3.3595495591335083,-0.25555099342250753,In
11.666666666666636,-3.3614057418303163,-0.2572716646791089,In
11.699999999999969,-3.3633034109705475,-0.25905914671754016,In
11.733333333333302,-3.3648860512598326,-0.26090536726619123,In
11.766666666666636,-3.3661490982750033,-0.2626967834176158,In
11.799999999999969,-3.3674164967077305,-0.26451990903244904,In
11.833333333333302,-3.369028722036567,-0.266416281310882,In
11.866666666666635,-3.370856444346548,-0.26827519947998946,In
11.899999999999968,-3.372622730552929,-0.2700881401195654,In
11.933333333333302,-3.3744525480863343,-0.2719805041080331,In
11.966666666666635,-3.376363898257728,-0.27397002979398144,In
11.999999999999968,-3.378183609281178,-0.275872017618502,In
12.033333333333301,-3.379983439264314,-0.2777580134609513,In
12.066666666666634,-3.38185105921956,-0.2797192606875659,In
12.099999999999968,-3.383663797161299,-0.28162801793042147,In
12.1333333333333,-3.3855092389932437,-0.2835754450850282,In
12.166666666666634,-3.387266968077401,-0.28543167142775305,In
12.199999999999967,-3.3891117004081623,-0.2873798220063868,In
12.2333333333333,-3.39093855499607,-0.28930993799393123,In
12.266666666666634,-3.392747324802288,-0.29122240074159544,In
12.299999999999967,-3.3945384689158176,-0.2931167421514802,In
12.3333333333333,-3.3963124881610236,-0.29499245157133047,In
12.366666666666633,-3.398191261551613,-0.2969780789018057,In
12.399999999999967,-3.3994610138539594,-0.29832040516035674,In
12.4333333333333,-3.4004149562357338,-0.29933421503927826,In
12.466666666666633,-3.401278513168459,-0.30025937900557254,In
12.499999999999966,-3.4021745235792076,-0.3012234682097441,In
12.5333333333333,-3.4031726154340776,-0.3023000302237947,In
12.566666666666633,-3.403446446385799,-0.30259831228176326,In
12.599999999999966,-3.403581607338401,-0.30274907201420154,In
12.633333333333299,-3.4041631370736205,-0.303417339421556,In
12.666666666666632,-3.4054623078474675,-0.3049373743818332,In
12.699999999999966,-3.40654524739569,-0.30620935697316454,In
12.733333333333299,-3.4069029803385735,-0.306636094293689,In
12.766666666666632,-3.4070622746899772,-0.30683273036562975,In
12.799999999999965,-3.4075897150621013,-0.3075127349165917,In
12.833333333333298,-3.408348917072945,-0.30852523365492557,In
12.866666666666632,-3.4090835857623185,-0.30952444099130316,In
12.899999999999965,-3.410325116212517,-0.31125034299648724,In
12.933333333333298,-3.4112590973897032,-0.312573930040867,In
12.966666666666631,-3.4116816572366977,-0.31320475438466344,In
12.999999999999964,-3.4117718623189415,-0.3133572575393182,In
13.033333333333298,-3.411452528672097,-0.3130423761872335,In
13.066666666666631,-3.411328350835829,-0.31347896978299594,In
13.099999999999964,-3.4111815899840514,-0.31395644006164225,In
13.133333333333297,-3.4111815899840514,-0.31395644006164225,In
13.16666666666663,-3.4113997288765905,-0.31502314299337864,In
13.199999999999964,-3.411768170314221,-0.31602028485503486,In
13.233333333333297,-3.4118850203362214,-0.31635477707785875,In
13.26666666666663,-3.411945016678896,-0.3165481818211846,In
13.299999999999963,-3.4119450166788963,-0.3165481818211846,In
13.333333333333297,-3.4119148068193863,-0.31639932219619804,In
13.36666666666663,-3.4120688352992556,-0.3174255248775353,In
13.399999999999963,-3.4122687286168163,-0.3191604626121256,In
13.433333333333296,-3.412550078296909,-0.32068859441565317,In
13.46666666666663,-3.4134535631712355,-0.3214249377165647,ObstacleAvoidance
13.499999999999963,-3.4143240652527966,-0.32183367658532336,ObstacleAvoidance
13.533333333333296,-3.415124607611901,-0.3220454340055633,ObstacleAvoidance
13.56666666666663,-3.415126769855611,-0.32196953980620924,In
13.599999999999962,-3.4151328548888342,-0.3218938955553078,In
13.633333333333296,-3.4151431601425943,-0.3218187085815648,In
13.666666666666629,-3.4149406600031447,-0.3228880967854245,In
13.699999999999962,-3.4144816966376568,-0.3249122143401474,In
13.733333333333295,-3.4139454211693674,-0.3271261353844648,In
13.766666666666628,-3.4138317216766123,-0.32893759043448645,In
13.799999999999962,-3.4137991777397474,-0.33065015896877137,In
13.833333333333295,-3.413744921924204,-0.3323568651098351,In
13.866666666666628,-3.4137636274180654,-0.3326474117753836,In
13.899999999999961,-3.413351371458874,-0.33389734869608456,In
13.933333333333294,-3.412667591198386,-0.3358032535445604,In
13.966666666666628,-3.412185629776162,-0.33710925860224505,In
13.999999999999961,-3.4117149102481408,-0.33833837116989074,In
14.033333333333294,-3.410768022993576,-0.3407129108316924,In
14.066666666666627,-3.409540290966125,-0.3426800621970476,In
14.09999999999996,-3.408101909377983,-0.34436182769560314,In
14.133333333333294,-3.406653091739775,-0.3460252272945318,In
14.166666666666627,-3.4057903487962946,-0.3473130966703981,In
14.19999999999996,-3.4051659233388456,-0.34888977552390465,In
14.233333333333293,-3.4043206359510503,-0.35095048734409806,In
14.266666666666627,-3.4034000203331627,-0.35319915709461136,In
14.29999999999996,-3.402451370284904,-0.35554577426347433,In
14.333333333333293,-3.401471171782169,-0.3579888154369659,In
14.366666666666626,-3.400799015338816,-0.3596826954458614,In
14.39999999999996,-3.400617417920759,-0.3601280115142884,In
14.433333333333293,-3.4004837332091586,-0.3604286855140454,In
14.466666666666626,-3.4000452379107124,-0.36131305236884015,In
14.49999999999996,-3.3991489754129773,-0.36298647427304354,In
14.533333333333292,-3.3984634374609755,-0.36422709418404886,In
14.566666666666626,-3.3978255766597787,-0.36534937546778656,In
14.599999999999959,-3.396640078099224,-0.3673829401338782,In
14.633333333333292,-3.3953511217965113,-0.3695905896355477,In
14.666666666666625,-3.3944857435682696,-0.3710783226227239,In
14.699999999999958,-3.3942653914478225,-0.3714478734702722,In
14.733333333333292,-3.394156334244878,-0.37161847531082703,In
14.766666666666625,-3.3935757379697105,-0.3724479066067192,In
14.799999999999958,-3.3923650315581013,-0.37407094538753616,In
14.833333333333291,-3.391611282317055,-0.3750558311212674,In
