time,x,y,behavior,action
1.8333,-2.1055362521850127,0.564287808922735,Out,4
1.8667,-2.108099500040632,0.5647634587925656,Out,4
1.9,-2.113137817203412,0.5657705729542539,Out,4
1.9333,-2.113137817203412,0.5657705729542539,Out,4
1.9667,-2.1157129823870804,0.5663161138238226,Out,4
2.0,-2.1210221084492202,0.5675102783717008,Out,4
2.0333,-2.1236086911564507,0.5681206642453127,Out,4
2.0667,-2.126238790718949,0.5687665159914015,Out,4
2.1,-2.126238790718949,0.5687665159914015,Out,4
2.1333,-2.12888814691625,0.5694396924866825,Out,4
2.1667,-2.1340250872379007,0.5708046095785068,Out,4
2.2,-2.1365600428960074,0.5715138776545162,Out,4
2.2333,-2.1389918631651823,0.5722156969521803,Out,4
2.2667,-2.1415628010692975,0.5729827999466012,Out,4
2.3,-2.1441516197713217,0.5737781437195039,Out,4
2.3333,-2.146639219988929,0.5745580641641643,Out,4
2.3667,-2.146639219988929,0.5745580641641643,Out,4
2.4,-2.1517399649402136,0.5762238036735978,Out,4
2.4333,-2.1517399649402136,0.5762238036735978,Out,4
2.4667,-2.1568409337870618,0.5779687250796609,Out,4
2.5,-2.1593453746266373,0.5788579917657831,Out,4
2.5333,-2.1619937580576423,0.5789615562824793,Out,4
2.5667,-2.1646715423873197,0.5786419091627781,Out,4
2.6,-2.1674630160466988,0.5783005284704775,Out,4
2.6333,-2.1701528327029775,0.5785230694094103,Out,4
2.6667,-2.172558350493545,0.5794604085557233,Out,4
2.7,-2.175002961442873,0.580436583687415,Out,4
2.7333,-2.177510446267608,0.5814598281397034,Out,4
2.7667,-2.179941320630817,0.5824697976683199,Out,4
2.8,-2.1823870212993377,0.5835097176477926,Out,4
2.8333,-2.184870046386659,0.5845910189976686,Out,4
2.8667,-2.1872758587721495,0.5856592532799598,Out,4
2.9,-2.1896726121533474,0.5867476539020782,Out,4
2.9333,-2.191920880245071,0.587795446592059,Out,4
2.9667,-2.194297801116848,0.5889264764915128,Out,4
3.0,-2.1966661425761957,0.590075374657962,Out,4
3.0333,-2.1990468918117316,0.5912564413555692,Out,4
3.0667,-2.2014183004897907,0.5924561492979358,Out,4
3.1,-2.203802614591388,0.5936862671395624,Out,4
3.1333,-2.2061305624758445,0.5949149885200888,Out,4
3.1667,-2.208537171812716,0.5962113751308669,Out,4
3.2,-2.210911296502085,0.5975144635217815,Out,4
3.2333,-2.213229572619795,0.5988139120853829,Out,4
3.2667,-2.2154701890328083,0.600096383335873,Out,4
3.3,-2.2176119226055357,0.6013476112500802,Out,4
3.3333,-2.219915019103306,0.6027238262296495,Out,4
3.3667,-2.2221624393146886,0.6040942683639223,Out,4
3.4,-2.2243999234912177,0.605480908540744,Out,4
3.4333,-2.228938507961119,0.6090606858270304,Out,4
3.4667,-2.2311748395224003,0.610960006563893,Out,4
3.5,-2.233448458500791,0.6127601923137106,Out,4
3.5333,-2.235579918980855,0.614216860907488,Out,4
3.5667,-2.2377597665209357,0.6157371060281444,Out,4
3.6,-2.2399871807873217,0.617321709001743,Out,4
3.6333,-2.242076405342407,0.6188383385213535,Out,4
3.6667,-2.244171846544105,0.6203893603947546,Out,4
3.7,-2.2463333047441925,0.6220210991138109,Out,4
3.7333,-2.248478750437321,0.6236738878913812,Out,4
3.7667,-2.2505894568778637,0.6253300827952968,Out,4
3.8,-2.2526855282358764,0.6270047793834113,Out,4
3.8333,-2.2547653114394692,0.6286996625582594,Out,4
3.8667,-2.256809613343019,0.630397818443704,Out,4
3.9,-2.2589353534019327,0.6321958378019796,Out,4
3.9333,-2.2608714580799405,0.633865099086353,Out,4
3.9667,-2.2628098544319,0.6355703451420786,Out,4
4.0,-2.264769233371253,0.6373281410101629,Out,4
4.0333,-2.2667863093751768,0.6391730384321582,Out,4
4.0667,-2.2687496916991194,0.6410015026395647,Out,4
4.1,-2.270677676249945,0.6428306979340066,Out,4
4.1333,-2.272623473693508,0.6447144680913847,Out,4
4.1667,-2.2747128993754866,0.6465926762128476,Out,4
4.2,-2.2770524889692547,0.6486297259882623,Out,4
4.2333,-2.279376403476477,0.6506823219921127,Out,4
4.2667,-2.281470330839906,0.6526479663757765,Out,4
4.3,-2.2831736283543456,0.6544511203827585,Out,4
4.3333,-2.2849286714458814,0.6563445500962743,Out,4
4.3667,-2.286665597574518,0.6582545963682686,Out,4
4.4,-2.288402895940253,0.6601983802512836,Out,4
4.4333,-2.290123467081572,0.66215695167803,Out,4
4.4667,-2.2918588717575994,0.6641697399760395,Out,4
4.5,-2.293559885743544,0.6661786287050668,Out,4
4.5333,-2.295212171849021,0.6681623374498125,Out,4
4.5667,-2.2969592495144013,0.6702975077840241,Out,4
4.6,-2.299064071381654,0.6729246718953781,Out,4
4.6333,-2.300658899057368,0.6749548886794982,Out,4
4.6667,-2.300658899057368,0.6749548886794982,Out,4
4.7,-2.303807078495795,0.6790793168916356,Out,4
4.7333,-2.3053616946619817,0.6811720789932663,ObstacleAvoidance,4
4.7667,-2.3071054577411583,0.6835655991873433,ObstacleAvoidance,4
4.8,-2.308619206313594,0.6856881139157552,ObstacleAvoidance,4
4.8333,-2.310157636929411,0.6878861179332467,ObstacleAvoidance,4
4.8667,-2.311704368956644,0.6901400142289791,ObstacleAvoidance,4
4.9,-2.313201102564423,0.6923666268902839,ObstacleAvoidance,4
4.9333,-2.3135018312553184,0.6941933734163048,Out,4
4.9667,-2.3138333257304198,0.6961831345094517,Out,4
5.0,-2.3140283015511334,0.6980487037624352,Out,4
5.0333,-2.315023569435093,0.7000514138336005,Out,4
5.0667,-2.316396951200677,0.7022970279909823,Out,4
5.1,-2.3177492920941636,0.7045553933814864,Out,4
5.1333,-2.3190808848746136,0.7068260449537234,Out,4
5.1667,-2.320405147840679,0.7091302563454507,Out,4
5.2,-2.321720204931113,0.7114687869466038,Out,4
5.2333,-2.323013686357364,0.7138193043122556,Out,4
5.2667,-2.3242523528036543,0.7161132748925788,Out,4
5.3,-2.32553052315133,0.7185295621504286,Out,4
5.3333,-2.3267501853602495,0.7208908126852344,Out,4
5.3667,-2.3278905060432096,0.723150458533544,ObstacleAvoidance,4
5.4,-2.3290871860247453,0.7255799989234141,ObstacleAvoidance,4
5.4333,-2.3302812012309633,0.7280671129724541,ObstacleAvoidance,4
5.4667,-2.331399310661234,0.7304501862887645,Out,4
5.5,-2.332506782131943,0.7328660432190809,Out,4
5.5333,-2.333611198115401,0.7353388687958553,Out,4
5.5667,-2.3346724128466017,0.7377754227211035,Out,4
5.6,-2.3359077215977146,0.7406881412601701,Out,4
5.6333,-2.3369111585961915,0.7431216689400493,Out,4
5.6667,-2.338013031573362,0.7455516134114726,Out,4
5.7,-2.339751984454825,0.7469676107328893,Out,4
5.7333,-2.341459601002093,0.7483685990339721,Out,4
5.7667,-2.3431490700966613,0.7497765073954464,Out,4
5.8,-2.344159601101978,0.7521425511617941,Out,4
5.8333,-2.345059191740244,0.754670177215438,Out,4
5.8667,-2.3459202797809002,0.7571308609726635,Out,4
5.9,-2.3467718535161173,0.7595948296542394,Out,4
5.9333,-2.3476567161592006,0.7621811745553884,Out,4
5.9667,-2.3487453267181304,0.7653933704420606,Out,4
6.0,-2.349561710017036,0.7678158764780572,Out,4
6.0333,-2.35039241249083,0.7702869907127894,Out,4
6.0667,-2.3512452099303145,0.7728308049610251,Out,4
6.1,-2.352192077629609,0.775663366650184,Out,4
6.1333,-2.3529884614214662,0.7780658910960492,Out,4
6.1667,-2.3537393219559286,0.780376786886614,Out,4
6.2,-2.3545311613287603,0.7828871939620838,Out,4
6.2333,-2.3552999838783975,0.7854047045218358,Out,4
6.2667,-2.3560409327057696,0.7879041894706644,Out,4
6.3,-2.356767887966464,0.7904341415974004,Out,4
6.3333,-2.35748463095908,0.7930195488589018,ObstacleAvoidance,4
6.3667,-2.358165842988477,0.7955622184221557,ObstacleAvoidance,4
6.4,-2.359489707061476,0.8007621326163683,ObstacleAvoidance,4
6.4333,-2.360092408903993,0.8032725022020133,Out,4
6.4667,-2.360661283217637,0.8057388258424377,Out,4
6.5,-2.360661283217637,0.8057388258424377,Out,4
6.5333,-2.361757107195272,0.8108362954255912,Out,4
6.5667,-2.362273315068898,0.8133916646935953,Out,4
6.6,-2.362778024375256,0.8160009330484342,Out,4
6.6333,-2.3632449775619895,0.8186304694889275,Out,4
6.6667,-2.363685058924319,0.8212460076408885,Out,4
6.7,-2.364120115319831,0.8239638194671358,Out,4
6.7333,-2.364525989459092,0.8265793857430901,Out,4
6.7667,-2.3649265270060544,0.8292578320206689,Out,4
6.8,-2.365281320011967,0.8317639158756451,Out,4
6.8333,-2.3656075217962287,0.8342228069070126,Out,4
6.8667,-2.3659338962140684,0.8368348101488381,Out,4
6.9,-2.366256612560682,0.8395492462002175,Out,4
6.9333,-2.366557753010782,0.842215239478593,Out,4
6.9667,-2.366842789166867,0.8448575276407397,Out,4
7.0,-2.367119994383679,0.8475006442609982,Out,4
7.0333,-2.3674017253573494,0.8502705296330866,Out,4
7.0667,-2.367648051695376,0.8528404307499771,Out,4
7.1,-2.3678675128980258,0.8553365520053877,Out,4
7.1333,-2.368073096976039,0.857910047237404,Out,4
7.1667,-2.3682634884324596,0.8605862074454322,Out,4
7.2,-2.368441428708169,0.8634661259345928,Out,4
7.2333,-2.3685816637964923,0.866145376576041,Out,4
7.2667,-2.368694210924832,0.8688006192484249,Out,4
7.3,-2.3687803748929555,0.8714315100573926,Out,4
7.3333,-2.36884472515072,0.8741642991168075,Out,4
7.3667,-2.3688841852722122,0.8769228882576844,Out,4
7.4,-2.368896313050777,0.8794792430755314,Out,4
7.4333,-2.3688834297214334,0.8820862107757153,Out,4
7.4667,-2.368844822091314,0.8847182284117757,Out,4
7.5,-2.3679002214067824,0.8871847712289604,Out,4
7.5333,-2.36661008628129,0.8895905762054399,Out,4
7.5667,-2.3652924482420934,0.8920459743034719,Out,4
7.6,-2.3643720457852306,0.8944772514746454,Out,4
7.6333,-2.3642134321384103,0.8970540578593582,Out,4
7.6667,-2.3640060399726415,0.9000335201880649,Out,4
7.7,-2.363800965399118,0.9026832058566205,Out,4
7.7333,-2.363587794452401,0.905230694721361,Out,4
7.7667,-2.363353470268749,0.9078779583319323,Out,4
7.8,-2.3631126876612254,0.9104738172529785,Out,4
7.8333,-2.3628402021672525,0.9132954942320117,Out,4
7.8667,-2.362580068254446,0.9159149123340696,Out,4
7.9,-2.3623023051324425,0.9186597639207137,Out,4
7.9333,-2.3620278834301205,0.9213286241362124,Out,4
7.9667,-2.3617505268416665,0.9239971954114442,Out,4
8.0,-2.3614821122403344,0.9265649059493882,Out,4
8.0333,-2.3612019976552308,0.9292331621207492,Out,4
8.0667,-2.3606323422008137,0.9346450595151261,Out,4
8.1,-2.360348770229709,0.9372874964580273,Out,4
8.1333,-2.360348770229709,0.9372874964580273,Out,4
8.1667,-2.3600662418377447,0.9398282224327226,ObstacleAvoidance,4
8.2,-2.359428889860511,0.9452325689931685,ObstacleAvoidance,4
8.2333,-2.3591104011349553,0.9477945507835247,ObstacleAvoidance,4
8.2667,-2.358768483877655,0.9504555894276445,Out,4
8.3,-2.358407769081872,0.9531907782091237,Out,4
8.3333,-2.3580638782814143,0.9558260492895754,Out,4
8.3667,-2.3577648115481304,0.958262904830535,Out,4
8.4,-2.3574671803889533,0.9608783190074055,Out,4
8.4333,-2.357169066843287,0.9635955720327332,Out,4
8.4667,-2.3568772296034344,0.9662371226271824,Out,4
8.5,-2.356584440169185,0.9688276290450247,Out,4
8.5333,-2.356265767806168,0.9715680173225814,Out,4
8.5667,-2.3559551693200165,0.9741564581228601,Out,4
8.6,-2.3556342933291785,0.976743647418961,Out,4
8.6333,-2.3549673024292352,0.9795213078953122,Out,4
8.6667,-2.3533274766213412,0.9826880606778935,Out,4
8.7,-2.3533274766213412,0.9826880606778935,Out,4
8.7333,-2.3499504895664165,0.9893403063982802,Out,4
8.7667,-2.3494295516273653,0.9920735758008191,Out,4
8.8,-2.349054310453192,0.9947301392170986,Out,4
8.8333,-2.3486889176118475,0.9972858294701428,Out,4
8.8667,-2.34832684803759,0.9997908547982856,Out,4
8.9,-2.347932578157792,1.002495814709189,Out,4
8.9333,-2.347535908027762,1.0052004394742835,Out,4
8.9667,-2.3471528111043307,1.0078047204294056,Out,4
9.0,-2.3467745477203956,1.0103585632497893,Out,4
9.0333,-2.3463755682714655,1.0129860635336003,Out,4
9.0667,-2.3459650625292405,1.0155861751251918,Out,4
9.1,-2.345530530792552,1.0182080385348036,Out,4
9.1333,-2.3450688878798123,1.020850968765417,Out,4
9.1667,-2.3445872155752205,1.0234903167155653,Out,4
9.2,-2.344065796679232,1.0262252330599815,Out,4
9.2333,-2.34354422123136,1.0288311785934625,Out,4
9.2667,-2.3430263702777796,1.0313087196470179,Out,4
9.3,-2.3424657940894167,1.0338806461041374,Out,4
9.3333,-2.3418642614824123,1.0365212328738362,Out,4
9.3667,-2.3412475439310625,1.0391323248714301,Out,4
9.4,-2.3406066013197697,1.041763631515759,Out,4
9.4333,-2.3399528313527855,1.0443656944994304,Out,4
9.4667,-2.3392714825216725,1.0470129693307317,Out,4
9.5,-2.3386010385529756,1.0495846446897277,Out,4
9.5333,-2.3379290411183087,1.0521297343907172,Out,4
9.5667,-2.337254139223909,1.0546478673674489,ObstacleAvoidance,4
9.6,-2.3365619200763774,1.057213749942499,ObstacleAvoidance,4
9.6333,-2.3358942243126872,1.0596813923412014,ObstacleAvoidance,4
9.6667,-2.3351891859946354,1.0622700224228188,Out,4
9.7,-2.334472364957493,1.0648816823835312,Out,4
9.7333,-2.333780691993817,1.0673952500788784,Out,4
9.7667,-2.333084329238083,1.069960017902051,Out,4
9.8,-2.3324064510530573,1.0725297282853439,Out,4
9.8333,-2.331737842661864,1.0751541317560545,Out,4
9.8667,-2.3311507992233644,1.0775119710011958,Out,4
9.9,-2.330528595781137,1.080017560974707,Out,4
9.9333,-2.3299052335865764,1.0825228566793736,Out,4
9.9667,-2.329261162448228,1.085101251347729,Out,4
10.0,-2.328580049204014,1.0878008299553934,Out,4
10.0333,-2.3279597303591952,1.0902024554717629,Out,4
10.0667,-2.32662383591111,1.0951113294210197,Out,4
10.1,-2.32662383591111,1.0951113294210197,Out,4
10.1333,-2.325893425141786,1.0976666051982231,Out,4
10.1667,-2.3251532862888604,1.1001663372011976,Out,4
10.2,-2.3243841507404293,1.1026837862827037,Out,4
10.2333,-2.3235931200583586,1.1051944359853725,Out,4
10.2667,-2.3219572277670313,1.1101451027441367,Out,4
10.3,-2.3210322063733324,1.1128247325552227,Out,4
10.3333,-2.32018388532042,1.1152094161700703,Out,4
10.3667,-2.3193209085278466,1.117561889575852,Out,4
10.4,-2.3183981936212437,1.1200001363021799,Out,4
10.4333,-2.317405766024836,1.122547187814103,Out,4
10.4667,-2.3164474996357027,1.1249444379014752,Out,4
10.5,-2.3154616621775475,1.1273578516375722,Out,4
10.5333,-2.31441162640922,1.129881688621492,Out,4
10.5667,-2.3133870380226385,1.1323064094293311,Out,4
10.6,-2.3123216679443597,1.134796314408497,Out,4
10.6333,-2.3112865468885073,1.1371889936703095,Out,4
10.6667,-2.3102540205185034,1.1395552220656515,Out,4
10.7,-2.309306615816382,1.141760635953835,Out,4
10.7333,-2.308419946808825,1.1438814093637752,ObstacleAvoidance,4
10.7667,-2.3075367757192273,1.145987589024685,ObstacleAvoidance,4
10.8,-2.3066507633050364,1.148094214405145,ObstacleAvoidance,4
10.8333,-2.3055960530838906,1.1504783390697766,Out,4
10.8667,-2.3044599800431964,1.153047871737786,Out,4
10.9,-2.303403482833005,1.1554588655865794,Out,4
10.9333,-2.302362855283652,1.1578767446400526,Out,4
10.9667,-2.3013997818803618,1.160162597695388,ObstacleAvoidance,4
11.0,-2.3003634451840584,1.162664719553131,ObstacleAvoidance,4
11.0333,-2.299359523071181,1.1651254427658204,ObstacleAvoidance,4
11.0667,-2.2984075881841903,1.1674979700272987,ObstacleAvoidance,4
11.1,-2.297416476455452,1.1700183348143107,ObstacleAvoidance,4
11.1333,-2.2964812887203006,1.1724518226834282,ObstacleAvoidance,4
11.1667,-2.295504685961443,1.1750049732195516,ObstacleAvoidance,4
11.2,-2.2945129743369757,1.1775522840003971,ObstacleAvoidance,4
11.2333,-2.293518162037341,1.1800439715396889,ObstacleAvoidance,4
11.2667,-2.292529554927017,1.1824562501426539,Out,4
11.3,-2.2915079025525946,1.1848822179225338,Out,4
11.3333,-2.2904119788074686,1.1874140659138428,Out,4
11.3667,-2.2892802728264456,1.1899578465474128,Out,4
11.4,-2.2881652015375114,1.1923980894438582,Out,4
11.4333,-2.2869540379699673,1.1949890965861538,Out,4
11.4667,-2.285865076251487,1.1973019377642056,Out,4
11.5,-2.284775826146639,1.199642589618175,Out,4
11.5333,-2.2836522235377896,1.2021067573608342,Out,4
11.5667,-2.282518451273774,1.2046496295407416,Out,4
11.6,-2.2814556758524818,1.2070854962739885,ObstacleAvoidance,4
11.6333,-2.2794392541206605,1.2118937344539802,ObstacleAvoidance,4
11.6667,-2.27846108457404,1.214310260483484,ObstacleAvoidance,4
11.7,-2.277464205536755,1.2168283621596487,ObstacleAvoidance,4
11.7333,-2.276523768733673,1.2192598250817475,ObstacleAvoidance,4
11.7667,-2.2755669137185466,1.2217392136232865,ObstacleAvoidance,4
11.8,-2.2745568237455647,1.2243065194849725,ObstacleAvoidance,4
11.8333,-2.273552385163904,1.2267943418582532,ObstacleAvoidance,4
11.8667,-2.2725626775252388,1.2291787936142824,ObstacleAvoidance,4
11.9,-2.2715202802089034,1.2316234563625716,ObstacleAvoidance,4
11.9333,-2.270474545752394,1.2340115294249685,Out,4
11.9667,-2.269374358852375,1.2364585200777694,Out,4
12.0,-2.2683044608451213,1.2387802353310664,Out,4
12.0333,-2.2671915681287693,1.2411377594804038,ObstacleAvoidance,4
12.0667,-2.265959475596822,1.2436907947898728,ObstacleAvoidance,4
12.1,-2.2648752891537423,1.2459217455207754,ObstacleAvoidance,4
12.1333,-2.2648752891537423,1.2459217455207754,Out,4
12.1667,-2.262616149832659,1.250676963005643,Out,4
12.2,-2.2615171042989055,1.253013029272307,Out,4
12.2333,-2.260327609834412,1.2555022998663692,Out,4
12.2667,-2.2591327547756928,1.2579608835143616,Out,4
12.3,-2.2579788733162496,1.260326801893684,Out,4
12.3333,-2.2568499050883144,1.2626766769849085,Out,4
12.3667,-2.2558061118436163,1.264898882673421,Out,4
12.4,-2.254698437527469,1.2673146751359385,Out,4
12.4333,-2.253582637050855,1.2698101291440025,ObstacleAvoidance,4
12.4667,-2.2525602363776382,1.2721531573722955,ObstacleAvoidance,4
12.5,-2.2515351419295095,1.2745501639490042,ObstacleAvoidance,4
12.5333,-2.2504900246769832,1.2770486319225713,ObstacleAvoidance,4
12.5667,-2.2494751479749957,1.2795322031858416,Out,4
12.6,-2.248471993760454,1.281993221025267,Out,4
12.6333,-2.2474045648688836,1.2845646403413022,Out,4
12.6667,-2.246365805779454,1.287010840545394,ObstacleAvoidance,4
12.7,-2.2453672220961503,1.2893090297216854,ObstacleAvoidance,4
12.7333,-2.244291456940393,1.29176684264928,ObstacleAvoidance,4
12.7667,-2.2432679390322603,1.2941369835866787,Out,4
12.8,-2.2423076724338094,1.2963965329583262,Out,4
12.8333,-2.24124023718221,1.2989130595312206,Out,4
12.8667,-2.2401677420248456,1.3013998916893916,Out,4
12.9,-2.239102944927,1.3038072211835452,Out,4
12.9333,-2.237975633078464,1.3062975049679073,Out,4
12.9667,-2.23690614228869,1.3086472460265204,Out,4
13.0,-2.23589093503839,1.3109104239950593,ObstacleAvoidance,4
13.0333,-2.234760159770133,1.313482303913801,ObstacleAvoidance,4
13.0667,-2.2337087698845655,1.3159231065162744,ObstacleAvoidance,4
13.1,-2.232716631777799,1.3182791082384087,Out,4
13.1333,-2.2317252937791157,1.3206902689348745,Out,4
13.1667,-2.2307722042615072,1.3230623358388938,Out,4
13.2,-2.229822643207095,1.325435812204466,Out,4
13.2333,-2.228808443286602,1.3279196734965013,Out,4
13.2667,-2.2267117038441215,1.3329138531013285,Out,4
13.3,-2.2267117038441215,1.3329138531013285,Out,4
13.3333,-2.2257536512114484,1.3352018159939758,Out,4
13.3667,-2.223751962005418,1.3400710465402887,Out,4
13.4,-2.223751962005418,1.3400710465402887,Out,4
13.4333,-2.222671570264022,1.3427465667584317,Out,4
13.4667,-2.220709733931265,1.3477409024667837,Out,4
13.5,-2.220709733931265,1.3477409024667837,Out,4
13.5333,-2.2188201759947073,1.352708916859897,Out,4
13.5667,-2.217909764497546,1.3551517831963173,Out,4
13.6,-2.217909764497546,1.3551517831963173,Out,4
13.6333,-2.2160622761346542,1.3601895624587512,Out,4
13.6667,-2.215130705440265,1.3627594799244906,Out,4
13.7,-2.214326429648642,1.3652262874339087,Out,4
13.7333,-2.2140388658844237,1.3675928593552023,ObstacleAvoidance,4
13.7667,-2.2137283187565555,1.369985987615343,ObstacleAvoidance,4
13.8,-2.2133688661884756,1.3725685251795494,ObstacleAvoidance,4
13.8333,-2.2124427764150676,1.3751889156562842,Out,4
13.8667,-2.211580726777104,1.3775955540434839,Out,4
13.9,-2.210692049245612,1.3800464122604585,Out,4
13.9333,-2.209740799342888,1.382609114279903,Out,4
13.9667,-2.2087597152958867,1.3851876472587665,Out,4
14.0,-2.2078223588046533,1.3876203060622772,Out,4
14.0333,-2.2068694878422566,1.3901012359969522,Out,4
14.0667,-2.205943949197425,1.3925384109737384,Out,4
14.1,-2.204994831306439,1.3950748982100345,Out,4
14.1333,-2.2040232085666447,1.397711019178799,Out,4
14.1667,-2.2031428667818225,1.4001379753785321,Out,4
14.2,-2.202293047097002,1.4025221197792266,Out,4
14.2333,-2.2014181723938746,1.405004800169757,Out,4
14.2667,-2.2005399305478983,1.4075131120812232,Out,4
14.3,-2.1996600432624103,1.4100476659429326,Out,4
14.3333,-2.19878728635863,1.4125846769465569,Out,4
14.3667,-2.1979201929913117,1.4151236237329547,Out,4
14.4,-2.197050426849299,1.4176884046370934,Out,4
14.4333,-2.196202548324209,1.4202071522110469,Out,4
14.4667,-2.195390555721848,1.422631145594957,Out,4
14.5,-2.194564368871974,1.4251037617367706,Out,4
14.5333,-2.1936842782643424,1.427745162352605,Out,4
14.5667,-2.1928310395132082,1.4303154824229136,Out,4
14.6,-2.1920199252148382,1.4327664464386696,Out,4
14.6333,-2.1911950629528594,1.4352661909262572,Out,4
14.6667,-2.1903647188323068,1.4377907529370155,Out,4
14.7,-2.18948925129111,1.4404603440716592,Out,4
14.7333,-2.1886783730711197,1.4429380229033786,Out,4
14.7667,-2.1878687657546685,1.4454161249922848,Out,4
14.8,-2.1870602367869703,1.447894574330068,Out,4
14.8333,-2.1862212238010725,1.4504695803832126,Out,4
14.8667,-2.1862212238010725,1.4504695803832126,Out,4
14.9,-2.1845718190157615,1.4555490396960133,Out,4
14.9333,-2.1837778205559886,1.4580321961386251,Out,4
14.9667,-2.1830183589129346,1.4604731615018662,Out,4
15.0,-2.1830183589129346,1.4604731615018662,Out,4
15.0333,-2.18150480771705,1.4655946810226612,Out,4
15.0667,-2.18080825993831,1.4680806193708058,Out,4
15.1,-2.180101936540747,1.4706951405458315,Out,4
15.1333,-2.1794461311012925,1.4732183101389615,Out,4
15.1667,-2.1788266087293864,1.4756984857843645,Out,4
15.2,-2.1776171404639784,1.4808482308848403,Out,4
15.2333,-2.1776171404639784,1.4808482308848403,Out,4
15.2667,-2.176541489524624,1.4858206343211668,Out,4
15.3,-2.17600817935516,1.488424205562257,Out,4
15.3333,-2.175514742316939,1.4909067156406994,Out,4
15.3667,-2.1750129897379864,1.4934907507981707,Out,4
15.4,-2.1745157454896926,1.4961014413139482,Out,4
15.4333,-2.1739978786159124,1.4988627893551196,Out,4
15.4667,-2.173531499399021,1.501376261737375,Out,4
15.5,-2.173045646408129,1.5040148439056145,Out,4
15.5333,-2.1725678954015866,1.506629179242294,Out,4
15.5667,-2.172102870668338,1.50919436309738,Out,4
15.6,-2.171644149026377,1.51173497287891,Out,4
15.6333,-2.1711627251282355,1.5144000868753764,Out,4
15.6667,-2.170672480872533,1.5171150500530661,Out,4
15.7,-2.170209939239739,1.5196806974660204,Out,4
15.7333,-2.16975332462045,1.5222216777051838,Out,4
15.7667,-2.16928419425938,1.5248375708807074,ObstacleAvoidance,4
15.8,-2.168814443123196,1.527453348166764,ObstacleAvoidance,4
15.8333,-2.1683080466578777,1.5302682790041628,ObstacleAvoidance,4
