time,x,y,behavior,action
14.8333,-2.2208710213482568,0.6561953470402766,ObstacleAvoidance,4
14.8667,-2.2197205271297897,0.6585065384477924,ObstacleAvoidance,4
14.9,-2.2185198408882325,0.6609058293757508,Out,4
14.9333,-2.2173267377160197,0.6632805525328997,Out,4
14.9667,-2.2160963823513966,0.6657215603135707,Out,4
15.0,-2.214861898340767,0.6681604801809133,ObstacleAvoidance,4
15.0333,-2.2137505828435833,0.6703496729981366,ObstacleAvoidance,4
15.0667,-2.2125697570324587,0.6726738960952969,ObstacleAvoidance,4
15.1,-2.2113762721405577,0.675020120814656,ObstacleAvoidance,4
15.1333,-2.2100780363419545,0.6775685934018822,ObstacleAvoidance,4
15.1667,-2.2089159206405546,0.6798455824764664,ObstacleAvoidance,4
15.2,-2.2077885542195865,0.6820550271938832,ObstacleAvoidance,4
15.2333,-2.206593174596832,0.6844002954426786,ObstacleAvoidance,4
15.2667,-2.2053399963754883,0.6868581141139299,ObstacleAvoidance,4
15.3,-2.2040513085645577,0.6893830220822303,ObstacleAvoidance,4
15.3333,-2.2029459621557677,0.6915468773833591,ObstacleAvoidance,4
15.3667,-2.2017839048887655,0.6938238547048652,ObstacleAvoidance,4
15.4,-2.200587028153857,0.6961683297022191,ObstacleAvoidance,4
15.4333,-2.1993428014921377,0.6986023389258613,ObstacleAvoidance,4
15.4667,-2.198063205615784,0.7011035308091913,ObstacleAvoidance,4
15.5,-2.1969444515701397,0.7032889911067983,ObstacleAvoidance,4
15.5333,-2.1957454812950283,0.7056324280240269,ObstacleAvoidance,4
15.5667,-2.1945698058287455,0.7079308702980522,ObstacleAvoidance,4
15.6,-2.1933476576136024,0.7103192783523282,ObstacleAvoidance,4
15.6333,-2.1920558002751696,0.7128426350769799,ObstacleAvoidance,4
15.6667,-2.190902922594341,0.7150958786838987,ObstacleAvoidance,4
15.7,-2.1897923264360353,0.7172854740033818,ObstacleAvoidance,4
15.7333,-2.1897923264360353,0.7172854740033818,ObstacleAvoidance,4
15.7667,-2.1886026151068294,0.7196619468825365,ObstacleAvoidance,4
15.8,-2.186245241896202,0.7244821997992077,ObstacleAvoidance,4
15.8333,-2.1851350508511556,0.7268130089513993,ObstacleAvoidance,4
15.8667,-2.1840056713712497,0.7292187507739909,ObstacleAvoidance,4
15.9,-2.182868353076704,0.7316766127637258,ObstacleAvoidance,4
15.9333,-2.1818503039102626,0.733910702505699,ObstacleAvoidance,4
15.9667,-2.1797186506154094,0.7386690185829117,ObstacleAvoidance,4
16.0,-2.1797186506154094,0.7386690185829117,Out,4
16.0333,-2.177565105925569,0.743602818597238,Out,4
16.0667,-2.176827592725258,0.7456338506246697,Out,4
16.1,-2.1760520562019754,0.747772284543108,ObstacleAvoidance,4
16.1333,-2.1752816647575397,0.749899440908375,ObstacleAvoidance,4
16.1667,-2.1743386146687356,0.7521656782609722,ObstacleAvoidance,4
16.2,-2.1733034175286132,0.7545583140319626,ObstacleAvoidance,4
16.2333,-2.1722164672987896,0.7570664823894782,ObstacleAvoidance,4
16.2667,-2.1711404500869733,0.7595517796985776,ObstacleAvoidance,4
16.3,-2.1704263052002304,0.7612008265664587,ObstacleAvoidance,4
16.3333,-2.1702329682640804,0.7616411757293391,ObstacleAvoidance,4
16.3667,-2.170170229428532,0.7617794683741543,ObstacleAvoidance,4
16.4,-2.169760755212086,0.7626497362479712,ObstacleAvoidance,4
16.4333,-2.1688147688017922,0.7646101418845397,ObstacleAvoidance,4
16.4667,-2.167749621367781,0.7667940614633191,ObstacleAvoidance,4
16.5,-2.1665982140777573,0.7691611935474687,ObstacleAvoidance,4
16.5333,-2.1654240192419385,0.7716016733818831,ObstacleAvoidance,4
16.5667,-2.1642626663131512,0.7740482639784043,ObstacleAvoidance,4
16.6,-2.163040769901371,0.7766621929986337,ObstacleAvoidance,4
16.6333,-2.1619537917626688,0.779031806455047,ObstacleAvoidance,4
16.6667,-2.1609062520981253,0.7813636944572162,ObstacleAvoidance,4
16.7,-2.159836651626555,0.7837965690697659,ObstacleAvoidance,4
16.7333,-2.1588191239668113,0.7861692953015176,ObstacleAvoidance,4
16.7667,-2.157800722810043,0.7885966122047723,ObstacleAvoidance,4
16.8,-2.1567953966094526,0.7910293849982717,ObstacleAvoidance,4
16.8333,-2.1557548246465306,0.7935844925221256,ObstacleAvoidance,4
16.8667,-2.1547931519282573,0.7959803942745245,ObstacleAvoidance,4
16.9,-2.1537928652164666,0.7984971500026893,ObstacleAvoidance,4
16.9333,-2.1528277047048947,0.8009461315968599,ObstacleAvoidance,4
16.9667,-2.151861452229676,0.8034218715525832,ObstacleAvoidance,4
17.0,-2.1509476192998243,0.8057822184423238,ObstacleAvoidance,4
17.0333,-2.1500277066286433,0.8081673479670456,ObstacleAvoidance,4
17.0667,-2.1490466180836685,0.8107187879590156,ObstacleAvoidance,4
17.1,-2.1480417821661666,0.8133424312202173,Out,4
17.1333,-2.1471661217662357,0.8156360934978881,Out,4
17.1667,-2.146274939701817,0.8179780214704203,Out,4
17.2,-2.1453414246375218,0.8204392412342371,Out,4
17.2333,-2.1443568304944542,0.8230435214545687,Out,4
17.2667,-2.1434364410933604,0.8254826450412183,Out,4
17.3,-2.1425168410651323,0.8279220658170201,Out,4
17.3333,-2.1416071098023175,0.8303381608582796,Out,4
17.3667,-2.140672216139209,0.8328259230527518,Out,4
17.4,-2.1397387024091863,0.8353141980240011,Out,4
17.4333,-2.138814367478034,0.8377788908723193,Out,4
17.4667,-2.137898550596171,0.8402197393315982,Out,4
17.5,-2.136050406982444,0.8451493231543364,Out,4
17.5333,-2.136050406982444,0.8451493231543364,Out,4
17.5667,-2.13420383623673,0.8500794721384185,Out,4
17.6,-2.133264206336425,0.8525654511979743,Out,4
17.6333,-2.1322860472533063,0.8551180042227464,ObstacleAvoidance,4
17.6667,-2.1313320434175385,0.8575713684453077,ObstacleAvoidance,4
17.7,-2.1303747051109934,0.8599962200450898,ObstacleAvoidance,4
17.7333,-2.129375855260303,0.8624862696246335,ObstacleAvoidance,4
17.7667,-2.128383750100698,0.8649244689197801,ObstacleAvoidance,4
17.8,-2.127401418500358,0.867311971764096,ObstacleAvoidance,4
17.8333,-2.1263628605257727,0.869813171160545,ObstacleAvoidance,4
17.8667,-2.125336549513093,0.8722646356913472,ObstacleAvoidance,4
17.9,-2.1243043266772252,0.8747136112038929,ObstacleAvoidance,4
17.9333,-2.123653852226801,0.876252267068091,ObstacleAvoidance,4
17.9667,-2.123459084478906,0.8767195035590802,ObstacleAvoidance,4
18.0,-2.123430758709429,0.8767899527387207,ObstacleAvoidance,4
18.0333,-2.1234398381019757,0.8767663298150254,ObstacleAvoidance,4
18.0667,-2.1234137167331313,0.8768376122998375,ObstacleAvoidance,4
18.1,-2.123405391618769,0.8768615090734436,Out,4
18.1333,-2.1234371835198473,0.8767653742791972,Out,4
18.1667,-2.1234674201860715,0.8766687619744911,Out,4
18.2,-2.1234961951460454,0.8765716837431278,ObstacleAvoidance,4
18.2333,-2.1231956487861297,0.8776177254356805,ObstacleAvoidance,4
18.2667,-2.1226080548529143,0.8796610076964508,ObstacleAvoidance,4
18.3,-2.121911756197169,0.8820417349060703,ObstacleAvoidance,4
18.3333,-2.1210921775481557,0.8847818996740249,ObstacleAvoidance,4
18.3667,-2.1203565383705785,0.8872301544546002,ObstacleAvoidance,4
18.4,-2.119658327827087,0.8896102935069059,Out,4
18.4333,-2.118953255475395,0.8920938334064012,Out,4
18.4667,-2.118248757479038,0.8946563874270367,Out,4
18.5,-2.1175393733589605,0.8973224920261185,Out,4
18.5333,-2.1169328415631465,0.8996754021850353,ObstacleAvoidance,4
18.5667,-2.11626810575607,0.9022746745846055,ObstacleAvoidance,4
18.6,-2.1155971841430747,0.9048462207743575,ObstacleAvoidance,4
18.6333,-2.1149146105390213,0.9074146999571627,ObstacleAvoidance,4
18.6667,-2.114248002598777,0.9099088630265285,ObstacleAvoidance,4
18.7,-2.113588714430316,0.9124049582755227,ObstacleAvoidance,4
18.7333,-2.1128957650065234,0.9151015303718,Out,4
18.7667,-2.1122682991351063,0.917631898185143,Out,4
18.8,-2.1116774016101854,0.9201190380596944,Out,4
18.8333,-2.110553730049,0.9251585961301756,Out,4
18.8667,-2.110553730049,0.9251585961301756,Out,4
18.9,-2.109980003460853,0.9278312747817462,Out,4
18.9333,-2.110421174314979,0.9331026829668541,Out,4
18.9667,-2.1108481456643666,0.9358055468907966,ObstacleAvoidance,4
19.0,-2.1111517581329884,0.9383532270659565,ObstacleAvoidance,4
19.0333,-2.110542099971677,0.9409659611036503,ObstacleAvoidance,4
19.0667,-2.109909616511278,0.9436253220304189,Out,4
19.1,-2.109302788811983,0.9461867460852149,Out,4
19.1333,-2.1087317052091863,0.9486785310414019,Out,4
19.1667,-2.108155472328712,0.9512988672423814,Out,4
19.2,-2.107577625245256,0.9539706608558742,Out,4
19.2333,-2.1070151617828228,0.956542171229854,Out,4
19.2667,-2.106430610714155,0.9591606447387804,Out,4
19.3,-2.105805783175151,0.9618997755911298,Out,4
19.3333,-2.105225217008196,0.964389357355257,Out,4
19.3667,-2.104597006419412,0.9670237277070659,Out,4
19.4,-2.103962480165301,0.969630551884615,Out,4
19.4333,-2.1033110390387417,0.9722592868200068,Out,4
19.4667,-2.1026691575783487,0.9748121328631323,Out,4
19.5,-2.102001207089513,0.9774367211184283,Out,4
19.5333,-2.1013326735109206,0.9800350276756459,ObstacleAvoidance,4
19.5667,-2.1006568503198992,0.9826314443273791,ObstacleAvoidance,4
19.6,-2.099994952658553,0.9851268408910583,ObstacleAvoidance,4
19.6333,-2.09926620428531,0.9878139492123895,ObstacleAvoidance,4
19.6667,-2.0985557615825274,0.9904273395107772,ObstacleAvoidance,4
19.7,-2.0979011788566164,0.9928984939774541,ObstacleAvoidance,4
19.7333,-2.0972638822196243,0.9954002806669418,Out,4
19.7667,-2.0966378898015092,0.9979570652913912,Out,4
19.8,-2.0960331036588706,1.000518955160824,Out,4
19.8333,-2.095439754702839,1.003135450870819,Out,4
19.8667,-2.0948735272695505,1.00573206097302,Out,4
19.9,-2.0943213558830815,1.0082799084720306,Out,4
19.9333,-2.0937265977016923,1.0109479718807883,Out,4
19.9667,-2.093122081564038,1.0135619083038425,Out,4
20.0,-2.092540393534413,1.0159731861972314,Out,4
20.0333,-2.0919036448319708,1.0185012313368242,Out,4
20.0667,-2.091236536640104,1.021047601915347,Out,4
20.1,-2.090545914969323,1.0235876952089633,Out,4
20.1333,-2.089847976935108,1.0260732549714497,Out,4
20.1667,-2.0891169374962684,1.028602031524498,Out,4
20.2,-2.0883678120979616,1.0311254924786746,Out,4
20.2333,-2.087617933596537,1.0335958800029463,Out,4
20.2667,-2.0868096126267646,1.0362071745368098,Out,4
20.3,-2.0860337300138543,1.0386695114100934,Out,4
20.3333,-2.085270856820205,1.0410563205952974,Out,4
20.3667,-2.0844785133291244,1.043513405948689,Out,4
20.4,-2.0836344561982947,1.0461133721342868,Out,4
20.4333,-2.0827936762525456,1.0486877903600595,Out,4
20.4667,-2.081996598802633,1.0511167333223377,Out,4
20.5,-2.0811802918146785,1.0535926346097932,ObstacleAvoidance,4
20.5333,-2.080337244306046,1.0561396698355638,ObstacleAvoidance,4
20.5667,-2.079493512120619,1.0586864796682063,ObstacleAvoidance,4
20.6,-2.0786741913283886,1.061188027294503,ObstacleAvoidance,4
20.6333,-2.0778766483122464,1.063670033617843,ObstacleAvoidance,4
20.6667,-2.0770555921122,1.066224234361275,ObstacleAvoidance,4
20.7,-2.0762571774870966,1.068652735184475,ObstacleAvoidance,4
20.7333,-2.075389481238301,1.0712182089896138,Out,4
20.7667,-2.0744983028446793,1.073775619819805,Out,4
20.8,-2.073619130906236,1.0762299077587758,Out,4
20.8333,-2.0726840202233676,1.0787715933915085,ObstacleAvoidance,4
20.8667,-2.0717642065562605,1.0812109299860189,ObstacleAvoidance,4
20.9,-2.070858639029556,1.083601541259613,ObstacleAvoidance,4
20.9333,-2.0690160800173145,1.0886141229133193,ObstacleAvoidance,4
20.9667,-2.0684841591458594,1.0901173608815908,ObstacleAvoidance,4
21.0,-2.0679857115425344,1.091525052564541,ObstacleAvoidance,4
21.0333,-2.0672684160566566,1.0934995955671334,ObstacleAvoidance,4
21.0667,-2.066388166918529,1.0958726658575546,Out,4
21.1,-2.06547694398206,1.0982881998005791,Out,4
21.1333,-2.0645288176358285,1.1007438173059838,Out,4
21.1667,-2.063551485412751,1.1032152134805424,Out,4
21.2,-2.0625511243346253,1.1057319397669763,Out,4
21.2333,-2.0616019425747485,1.1081600031780643,Out,4
21.2667,-2.0607014685409912,1.1105254717762225,Out,4
21.3,-2.0598238532109163,1.112899525856804,Out,4
21.3333,-2.0589418281692473,1.1153527986769571,Out,4
21.3667,-2.058064226123275,1.1178613317970791,Out,4
21.4,-2.0572098225701594,1.1203778792691348,Out,4
21.4333,-2.056393483403806,1.122853771909412,Out,4
21.4667,-2.055596528529262,1.1253359776843457,Out,4
21.5,-2.0548062993219003,1.1278734001066308,ObstacleAvoidance,4
21.5333,-2.054031625512202,1.1304420661358698,ObstacleAvoidance,4
21.5667,-2.0532784491387104,1.1330171163264413,ObstacleAvoidance,4
21.6,-2.0525274896820886,1.1356718135219888,ObstacleAvoidance,4
21.6333,-2.051872806582669,1.1380643037797704,ObstacleAvoidance,4
21.6667,-2.051175870483616,1.1406289218337098,ObstacleAvoidance,4
21.7,-2.0506665985537844,1.142457625406293,ObstacleAvoidance,4
21.7333,-2.050475793791055,1.143113837878457,ObstacleAvoidance,4
21.7667,-2.050165784050221,1.1430199935474463,ObstacleAvoidance,4
21.8,-2.049054152297511,1.1435240743796156,ObstacleAvoidance,4
21.8333,-2.047455365589794,1.145439974204467,ObstacleAvoidance,4
21.8667,-2.045702043400837,1.1476541500706676,ObstacleAvoidance,4
21.9,-2.044785279590123,1.150203472405316,ObstacleAvoidance,4
21.9333,-2.0438593985261018,1.1527215780445133,Out,4
21.9667,-2.0429082296537784,1.1552302433363064,Out,4
22.0,-2.0419230129540433,1.1577529312275363,Out,4
22.0333,-2.040922895794656,1.1602424935218583,ObstacleAvoidance,4
22.0667,-2.0398820380539466,1.1627701423213825,ObstacleAvoidance,4
22.1,-2.0378811636831577,1.1676396824292004,ObstacleAvoidance,4
22.1333,-2.036924062662425,1.170037399893145,Out,4
22.1667,-2.036924062662425,1.170037399893145,Out,4
22.2,-2.034915653738004,1.1750404772613756,Out,4
22.2333,-2.0338492780765334,1.177612334905165,Out,4
22.2667,-2.032873313211749,1.1799476727581086,Out,4
22.3,-2.0318904168793477,1.1823349426339262,Out,4
22.3333,-2.030928703766786,1.1847308249443236,Out,4
22.3667,-2.029933651363949,1.187276843419597,Out,4
22.4,-2.0289786631038655,1.1897840607097498,Out,4
22.4333,-2.0280523616937494,1.1922750242437647,Out,4
22.4667,-2.027140136184289,1.1947981169711641,Out,4
22.5,-2.0262675202757707,1.1972815882022692,Out,4
22.5333,-2.0254164869684614,1.1997457712962736,Out,4
22.5667,-2.0245460122832974,1.202283568075436,Out,4
22.6,-2.023710766986767,1.2047264182785067,Out,4
22.6333,-2.0228912977275084,1.2071211594577766,Out,4
22.6667,-2.0220358811733647,1.2096106045745723,Out,4
22.7,-2.0211524930528424,1.212170719405085,Out,4
22.7333,-2.020282562011624,1.2146819318602722,Out,4
22.7667,-2.019459779236856,1.2170487547586468,Out,4
22.8,-2.0186094328305155,1.2194863853995397,Out,4
22.8333,-2.017723068903023,1.222018673355016,Out,4
22.8667,-2.016817902254568,1.2245980094845592,Out,4
22.9,-2.0159781938263,1.226985726181896,Out,4
22.9333,-2.015137306887274,1.229373027244659,Out,4
22.9667,-2.014260958044549,1.231855177430897,Out,4
23.0,-2.0133575002739277,1.2344082791433582,Out,4
23.0333,-2.012478680364965,1.2368895602887537,Out,4
23.0667,-2.0115913086030597,1.2393946575871797,Out,4
23.1,-2.0107291946457027,1.2418281435380714,Out,4
23.1333,-2.009848114203377,1.244308619530279,ObstacleAvoidance,4
23.1667,-2.008947704634938,1.246835945986831,ObstacleAvoidance,4
23.2,-2.0080385005179635,1.2493870160034386,ObstacleAvoidance,4
23.2333,-2.007146593083182,1.251890505945905,Out,4
23.2667,-2.0062702803650994,1.2543458170760844,Out,4
23.3,-2.005383672350917,1.2567974234267705,Out,4
23.3333,-2.0044418172380665,1.2593366182968455,Out,4
23.3667,-2.003469252274252,1.2618913088020807,Out,4
23.4,-2.0015783206790116,1.2667774859135474,Out,4
23.4333,-2.0005825556970276,1.2693503812736013,Out,4
23.4667,-1.9997011487764307,1.2716418467254866,Out,4
23.5,-1.9987755469424964,1.2740790016279733,Out,4
23.5333,-1.997871295924341,1.2764971508466,Out,4
23.5667,-1.9969008249792428,1.2791337036915245,ObstacleAvoidance,4
23.6,-1.9960203079322927,1.2815605999886952,ObstacleAvoidance,4
23.6333,-1.995148973471328,1.2839908101445012,ObstacleAvoidance,4
23.6667,-1.9942588016399658,1.2864949148335079,Out,4
23.7,-1.9933974271073513,1.288901807317323,Out,4
23.7333,-1.9925099360756815,1.2913261635933777,Out,4
23.7667,-1.9915681138452037,1.2938383528388997,Out,4
23.8,-1.990644305816419,1.296276184841667,Out,4
23.8333,-1.989724843211743,1.298715660730029,Out,4
23.8667,-1.9888327268624038,1.301111324261191,Out,4
23.9,-1.98791676006427,1.3036061119507998,Out,4
23.9333,-1.9870113946227856,1.3061047649273811,Out,4
23.9667,-1.9861403540519067,1.3085350753402927,Out,4
24.0,-1.9852528188947978,1.3110401163317371,Out,4
24.0333,-1.9843915506674563,1.3135007430228884,Out,4
24.0667,-1.983562294699333,1.315892114700342,Out,4
24.1,-1.982705472466994,1.3183810732035959,Out,4
24.1333,-1.981813495300955,1.320991762697604,Out,4
24.1667,-1.9809179973421625,1.3236279951140244,Out,4
24.2,-1.98014048095447,1.3259300679829593,Out,4
24.2333,-1.9793194972487107,1.3283777446131757,Out,4
24.2667,-1.9784630216767904,1.330946989411538,Out,4
24.3,-1.9776105224185465,1.3335175559745505,Out,4
24.3333,-1.9767843537213061,1.336016854836199,Out,4
24.3667,-1.9759595703796795,1.338516614962387,Out,4
24.4,-1.9751050717035818,1.3411131817525006,Out,4
24.4333,-1.9742614170617776,1.343686668441151,ObstacleAvoidance,4
24.4667,-1.97344329268562,1.3461886132130636,ObstacleAvoidance,4
24.5,-1.97261121422171,1.3487392576626325,ObstacleAvoidance,4
24.5333,-1.971754657076041,1.3513883997169966,ObstacleAvoidance,4
24.5667,-1.9709542934345838,1.3538960871603019,Out,4
24.6,-1.9701359902253754,1.3564511823971204,Out,4
24.6333,-1.969315977545851,1.3589525090628087,Out,4
24.6667,-1.9684661158628773,1.3614705826737046,ObstacleAvoidance,4
24.7,-1.9675460431406426,1.3641251380185968,ObstacleAvoidance,4
24.7333,-1.9666773363236758,1.3666099745222904,ObstacleAvoidance,4
24.7667,-1.9658329577146951,1.3690496795385865,Out,4
24.8,-1.9640876557850429,1.374150536521947,Out,4
24.8333,-1.9637872099620344,1.3765606414312634,Out,4
24.8667,-1.9636553438666693,1.3790095285481032,Out,4
24.9,-1.9635708008831072,1.3813831986509169,Out,4
24.9333,-1.9631393633566934,1.3839674403862752,Out,4
24.9667,-1.962338843448674,1.3862884060627843,Out,4
25.0,-1.9615111020883758,1.3887605070883127,Out,4
25.0333,-1.9606969919277764,1.3912637628185922,Out,4
25.0667,-1.959886800577744,1.3938214409023828,Out,4
25.1,-1.959123883146311,1.3962878300088795,Out,4
25.1333,-1.9583674942255942,1.3987826911720074,Out,4
25.1667,-1.9575802066405263,1.401426841660013,Out,4
25.2,-1.956861402254108,1.4038800865829346,Out,4
25.2333,-1.9561374853669171,1.4063845639050498,Out,4
25.2667,-1.9554151608992214,1.4089158330582263,Out,4
25.3,-1.9547009889569227,1.4114494146051217,Out,4
25.3333,-1.9540070805229863,1.4139360994864474,ObstacleAvoidance,4
25.3667,-1.9533117975911078,1.4164486763589237,ObstacleAvoidance,4
25.4,-1.9525879731777802,1.4190846590294879,ObstacleAvoidance,4
25.4333,-1.9519019702899802,1.4215997819310164,Out,4
25.4667,-1.9512209906147109,1.4241162668983884,Out,4
25.5,-1.9505653426447795,1.4265871396418326,Out,4
25.5333,-1.9499109090175188,1.4291368036779917,Out,4
25.5667,-1.9492398688786985,1.4318389031675627,Out,4
25.6,-1.9486339541171438,1.4342963738519343,Out,4
25.6333,-1.9480148842185876,1.4367505688989333,Out,4
25.6667,-1.9473448507668343,1.4393223377964879,ObstacleAvoidance,4
25.7,-1.9466469462597709,1.4419129075196884,ObstacleAvoidance,4
25.7333,-1.94592084812305,1.4445220017407732,ObstacleAvoidance,4
25.7667,-1.9451715783113057,1.4471245349751802,ObstacleAvoidance,4
25.8,-1.9447322722204272,1.4486046705947315,ObstacleAvoidance,4
25.8333,-1.9446099332178381,1.449017189678659,ObstacleAvoidance,4
25.8667,-1.9443318669754799,1.4499906833553247,Out,4
25.9,-1.943759917369261,1.4520909183289354,Out,4
25.9333,-1.9431309026375334,1.4545164453906883,Out,4
25.9667,-1.9424618882563407,1.4572190437588923,Out,4
26.0,-1.9418686891397088,1.459705643239373,Out,4
26.0333,-1.9412889755729177,1.4621694289246563,Out,4
26.0667,-1.9406818867294187,1.46470475658693,Out,4
26.1,-1.9400440791937668,1.4672847128589035,ObstacleAvoidance,4
26.1333,-1.939363485018078,1.469958307904665,ObstacleAvoidance,4
26.1667,-1.938700930285992,1.4724797072088722,ObstacleAvoidance,4
26.2,-1.9380461546530188,1.474872176242486,ObstacleAvoidance,4
26.2333,-1.9373303458000324,1.4774053011811867,ObstacleAvoidance,4
26.2667,-1.9366201974763535,1.4799137121296397,ObstacleAvoidance,4
26.3,-1.936087636639103,1.4818410275603604,Out,4
26.3333,-1.935970918486683,1.4822814093850862,Out,4
26.3667,-1.9359893836862536,1.482207755324646,Out,4
26.4,-1.9360127416965014,1.482109239861717,Out,4
26.4333,-1.935832704719112,1.4828989200138354,Out,4
26.4667,-1.9353397396561025,1.4851229009134663,Out,4
26.5,-1.9342595058568428,1.4901720007429617,Out,4
26.5333,-1.933716601683521,1.4927477189021279,ObstacleAvoidance,4
26.5667,-1.9331956193013933,1.495224591305903,ObstacleAvoidance,4
26.6,-1.9331956193013933,1.495224591305903,ObstacleAvoidance,4
26.6333,-1.932102967484034,1.500426305527766,Out,4
26.6667,-1.931556852845464,1.5030789200926475,Out,4
26.7,-1.931061069188765,1.5055867676681514,Out,4
26.7333,-1.9305777796885448,1.5081485793320626,Out,4
26.7667,-1.9301111910824846,1.510687757134726,Out,4
26.8,-1.9296257999841355,1.513326421288494,Out,4
26.8333,-1.9291383354726626,1.5159389545445237,Out,4
26.8667,-1.9286460747019125,1.5185248330676584,ObstacleAvoidance,4
26.9,-1.928139257963337,1.5211336831199644,ObstacleAvoidance,4
26.9333,-1.9276188838988078,1.5237656657960186,ObstacleAvoidance,4
26.9667,-1.9271018803212718,1.5263467109399007,ObstacleAvoidance,4
27.0,-1.9265710020755638,1.5289765952554668,ObstacleAvoidance,4
27.0333,-1.9260520478379901,1.5315830569003914,ObstacleAvoidance,4
27.0667,-1.9255673926001367,1.534118851713115,Out,4
27.1,-1.9255673926001367,1.534118851713115,Out,4
27.1333,-1.9246210582936725,1.5394776642786396,Out,4
27.1667,-1.924203653627461,1.542051025915271,Out,4
27.2,-1.923804975221268,1.544652973429729,Out,4
27.2333,-1.9234101611209045,1.5473066929167938,Out,4
27.2667,-1.9230158726602051,1.5499349066617742,Out,4
27.3,-1.9226065503334226,1.552586432855979,ObstacleAvoidance,4
27.3333,-1.9221909026212223,1.5551857162527527,ObstacleAvoidance,4
27.3667,-1.9217456531420114,1.5578827672764772,ObstacleAvoidance,4
27.4,-1.9212882051318279,1.5605521047776518,Out,4
27.4333,-1.9208399066321642,1.5630688717287247,Out,4
27.4667,-1.9203688185784715,1.565710120869873,Out,4
27.5,-1.9199066977309207,1.5684043356917372,Out,4
27.5333,-1.9194562003185038,1.5711518255025738,Out,4
27.5667,-1.9190363636153462,1.5737504433858218,Out,4
27.6,-1.9186210996081123,1.576247218312104,Out,4
27.6333,-1.9181770061856462,1.5787904261195986,ObstacleAvoidance,4
27.6667,-1.9176925231485642,1.581429254654954,ObstacleAvoidance,4
27.7,-1.9171755477220769,1.5841134846039988,ObstacleAvoidance,4
27.7333,-1.9166506189655859,1.5867187480129332,Out,4
27.7667,-1.916114321311833,1.589295854741194,Out,4
27.8,-1.9153746506199791,1.5918859414927407,Out,4
27.8333,-1.9133055153421044,1.5940138048737724,Out,4
27.8667,-1.9112703864692255,1.596044868005814,Out,4
27.9,-1.9092321998410224,1.598126570031687,Out,4
27.9333,-1.908298261233349,1.6006480444966877,Out,4
27.9667,-1.9078041005460329,1.6031819992403222,ObstacleAvoidance,4
28.0,-1.9072770936817427,1.6058126570191777,ObstacleAvoidance,4
28.0333,-1.9067654960754195,1.608291470684474,ObstacleAvoidance,4
28.0667,-1.9056719380945961,1.6134412794145718,Out,4
28.1,-1.905120740993952,1.6160411212056074,Out,4
28.1333,-1.9046090374051434,1.6185457582679628,Out,4
28.1667,-1.9040893273347685,1.6212036779930599,Out,4
28.2,-1.9036044666948961,1.6237394216174643,Out,4
28.2333,-1.9030869658026932,1.6264235531453854,Out,4
28.2667,-1.902568127336409,1.6290558308126508,Out,4
28.3,-1.9020852825601366,1.6314372093044796,Out,4
28.3333,-1.901563066218288,1.6339396919489158,Out,4
28.3667,-1.901014581010592,1.6365142230069905,Out,4
28.4,-1.9004361236795315,1.6391858858001782,ObstacleAvoidance,4
28.4333,-1.8998896132922272,1.641709056076977,ObstacleAvoidance,4
28.4667,-1.8993434958254387,1.6442840866009372,ObstacleAvoidance,4
28.5,-1.8988113791531487,1.6468620638337228,Out,4
28.5333,-1.8982957045105138,1.6494175487698124,Out,4
28.5667,-1.8977528725266426,1.6520966513359576,Out,4
28.6,-1.8971886851377902,1.6547972220261349,Out,4
28.6333,-1.896696041959361,1.6570730944879826,Out,4
28.6667,-1.8961253510158265,1.6596687165159318,Out,4
28.7,-1.895560335775365,1.6622655751051707,Out,4
28.7333,-1.8950071175881,1.6648649697367568,Out,4
28.7667,-1.8944894215851498,1.6673683727315876,Out,4
28.8,-1.893962583481637,1.669999057575986,Out,4
28.8333,-1.8934614359954467,1.672583216671816,Out,4
28.8667,-1.8929744292597608,1.6751700817751871,Out,4
28.9,-1.8925098245527776,1.6777096193812833,Out,4
28.9333,-1.8920486231228324,1.6803012059630067,Out,4
28.9667,-1.8916107601680923,1.6828198100346188,Out,4
29.0,-1.8911808291342893,1.6853397773277983,Out,4
29.0333,-1.8907329703078115,1.6880107243090334,Out,4
29.0667,-1.8902997359626763,1.6906327977722453,Out,4
29.1,-1.8898830053116613,1.6931806406082623,Out,4
29.1333,-1.889468908718153,1.6957288993108874,Out,4
29.1667,-1.8890454811227704,1.6983525692457935,ObstacleAvoidance,4
29.2,-1.8886371050434758,1.7009017516436895,ObstacleAvoidance,4
29.2333,-1.8882144578644782,1.7035511894453594,ObstacleAvoidance,4
29.2667,-1.8878005651679761,1.70615076872566,ObstacleAvoidance,4
29.3,-1.887385915787799,1.7087502256636267,ObstacleAvoidance,4
29.3333,-1.8869503461651955,1.711423215272331,ObstacleAvoidance,4
29.3667,-1.8860554448619318,1.7165340937401967,ObstacleAvoidance,4
29.4,-1.8855648548121486,1.7191202767613185,ObstacleAvoidance,4
29.4333,-1.8850791573201615,1.7215527051700512,ObstacleAvoidance,4
29.4667,-1.8845396525191926,1.7241291497532234,ObstacleAvoidance,4
29.5,-1.883954915546361,1.7267994231255392,Out,4
29.5333,-1.8833562948881972,1.7294147268593203,Out,4
29.5667,-1.882757124856639,1.731925928549986,Out,4
29.6,-1.8820901085849175,1.7346290215967848,ObstacleAvoidance,4
