time,x,y,behavior,action
2.2667,-2.9216695876135335,0.5970127795662852,Out,5
2.3,-2.91932659147862,0.5982671001054733,Out,5
2.3333,-2.917102552690742,0.5994754225283649,Out,5
2.3667,-2.9147960964223962,0.6007440114300773,Out,5
2.4,-2.912429017720117,0.6020598979468408,Out,5
2.4333,-2.910066638181641,0.6033841955702652,ObstacleAvoidance,5
2.4667,-2.9077958623606284,0.6046648643599043,ObstacleAvoidance,5
2.5,-2.905439882754822,0.606000543987729,ObstacleAvoidance,5
2.5333,-2.9031087554571444,0.6073287043111161,ObstacleAvoidance,5
2.5667,-2.9008666464017976,0.6086086155787198,ObstacleAvoidance,5
2.6,-2.8985540541488586,0.6099181140440593,ObstacleAvoidance,5
2.6333,-2.8962095148322415,0.611222424861779,ObstacleAvoidance,5
2.6667,-2.8937199240212426,0.6125781924814843,ObstacleAvoidance,5
2.7,-2.8914408481502942,0.6137910502002912,ObstacleAvoidance,5
2.7333,-2.889037852881861,0.6150401103422969,Out,5
2.7667,-2.8866453073556673,0.6162541590139952,Out,5
2.8,-2.8842863213497387,0.6174222090207866,Out,5
2.8333,-2.881916411029941,0.6185678457402246,Out,5
2.8667,-2.8795141704669236,0.6197046279226227,Out,5
2.9,-2.874796671777636,0.6219252820716783,Out,5
2.9333,-2.874796671777636,0.6219252820716783,Out,5
2.9667,-2.8723763271592855,0.6230829521505042,Out,5
3.0,-2.8674241459904053,0.6255162161851635,Out,5
3.0333,-2.865190151744999,0.6266511913456951,ObstacleAvoidance,5
3.0667,-2.8628328170126567,0.6278783769031213,ObstacleAvoidance,5
3.1,-2.860510347944835,0.6291174525760752,ObstacleAvoidance,5
3.1333,-2.858265464696155,0.6303403583874112,ObstacleAvoidance,5
3.1667,-2.855917919971794,0.6316392731462028,ObstacleAvoidance,5
3.2,-2.853571356648594,0.6329399883800555,ObstacleAvoidance,5
3.2333,-2.8512612461594697,0.6342019465672483,Out,5
3.2667,-2.8489850107843018,0.6354200987104299,Out,5
3.3,-2.8466307314025485,0.6366531258108801,Out,5
3.3333,-2.844333237252384,0.6378307168957503,Out,5
3.3667,-2.84189080646597,0.6390582817736498,Out,5
3.4,-2.8396045496428197,0.6402019822946419,Out,5
3.4333,-2.837438478091295,0.6413029727774879,Out,5
3.4667,-2.83514811992901,0.642494341065711,ObstacleAvoidance,5
3.5,-2.8327115026562617,0.6437882734377964,ObstacleAvoidance,5
3.5333,-2.830241179114521,0.6451264686804765,ObstacleAvoidance,5
3.5667,-2.828004767410337,0.6463648122808403,Out,5
3.6,-2.825822686593939,0.647596607328568,Out,5
3.6333,-2.823531850603794,0.6488931911215915,Out,5
3.6667,-2.8211446068558788,0.6502248929992636,Out,5
3.7,-2.818836374162194,0.6514902274024525,Out,5
3.7333,-2.8165025422703516,0.6527615140285042,Out,5
3.7667,-2.8141743970007775,0.6540431640781298,Out,5
3.8,-2.8119014390607275,0.6553199028658407,Out,5
3.8333,-2.809706845489793,0.6565808896726351,In,4
3.8667,-2.807437377280093,0.6579144986213614,ObstacleAvoidance,4
3.9,-2.805180570795211,0.659269461543277,ObstacleAvoidance,4
3.9333,-2.8006193929637906,0.6620957006273863,ObstacleAvoidance,4
3.9667,-2.8006193929637906,0.6620957006273863,In,4
4.0,-2.7960026032648035,0.6650708661153483,In,4
4.0333,-2.7939671405739057,0.6663978819607874,In,4
4.0667,-2.791752266529084,0.6678203627824446,In,4
4.1,-2.789481919225027,0.6692499349244677,In,4
4.1333,-2.78724205650717,0.6706327295340586,In,4
4.1667,-2.78490246536307,0.672046471026716,ObstacleAvoidance,4
4.2,-2.7826362280929384,0.6733855759818355,ObstacleAvoidance,4
4.2333,-2.7804447364113445,0.6746519213648464,ObstacleAvoidance,4
4.2667,-2.7782191590614733,0.6759096350532332,ObstacleAvoidance,4
4.3,-2.7758263072697655,0.6772312387122849,ObstacleAvoidance,4
4.3333,-2.77355449834793,0.6784576190809293,ObstacleAvoidance,4
4.3667,-2.771249130580249,0.6796749007247636,In,4
4.4,-2.768864903856689,0.6809051588143467,In,4
4.4333,-2.7665139580989178,0.6820892721494864,In,4
4.4667,-2.7641746120607182,0.6832398731027429,In,4
4.5,-2.761756021289381,0.6844011298010864,In,4
4.5333,-2.7594179428298764,0.6854958765142086,In,4
4.5667,-2.757069463506927,0.6865681440913987,ObstacleAvoidance,4
4.6,-2.754618278904098,0.6876589435779358,ObstacleAvoidance,4
4.6333,-2.7521795603332193,0.6887151461624649,ObstacleAvoidance,4
4.6667,-2.74980063169761,0.6897180836247806,In,4
4.7,-2.7472732866866982,0.6907596561435827,In,4
4.7333,-2.7447674143846137,0.6917868695409342,In,4
4.7667,-2.7425708926079464,0.6927011302642951,In,4
4.8,-2.7400793160313683,0.6937625876977711,In,4
4.8333,-2.737595609168952,0.6948423219355313,In,4
4.8667,-2.735205054556503,0.6958823566600327,In,4
4.9,-2.730192193116509,0.6979998576579484,In,4
4.9333,-2.730192193116509,0.6979998576579484,In,4
4.9667,-2.727870452221447,0.6989423553672678,In,4
5.0,-2.7253976207523944,0.6999160069067181,In,4
5.0333,-2.7228917431176765,0.7008744824347168,In,4
5.0667,-2.7178531176671377,0.7027195180295502,In,4
5.1,-2.715296927993691,0.7036142165537294,In,4
5.1333,-2.715296927993691,0.7036142165537294,In,4
5.1667,-2.7128039648120827,0.7044592815458367,ObstacleAvoidance,4
5.2,-2.7103276154533207,0.7052742229007326,ObstacleAvoidance,4
5.2333,-2.7076754236733507,0.7061213156590491,ObstacleAvoidance,4
5.2667,-2.703070018532702,0.7075093094495354,In,4
5.3,-2.701386594118646,0.7079400758186428,In,4
5.3333,-2.699697946867706,0.7083479680093816,In,4
5.3667,-2.697728002751848,0.7088247338485879,In,4
5.4,-2.6952048956734163,0.7094808225604392,In,4
5.4333,-2.692602480250599,0.7101331721141656,In,4
5.4667,-2.689969790088994,0.7107684442320169,ObstacleAvoidance,4
5.5,-2.6873814950235415,0.7113714695396216,ObstacleAvoidance,4
5.5333,-2.6847389552626417,0.7119643488041305,ObstacleAvoidance,4
5.5667,-2.682190238150437,0.712512584678807,In,4
5.6,-2.6797363736107718,0.7130199612030785,In,4
5.6333,-2.6772286338515037,0.7135161927131868,In,4
5.6667,-2.674666323377123,0.7139969078959767,In,4
5.7,-2.672100193271593,0.7144567834850608,In,4
5.7333,-2.6694808031701225,0.7149060113295798,In,4
5.7667,-2.6668324579034586,0.7153353557454555,In,4
5.8,-2.6641805899887006,0.7157423668569928,In,4
5.8333,-2.6615757383436875,0.7161215369163283,In,4
5.8667,-2.658867183402544,0.716490392201826,In,4
5.9,-2.6560552504063364,0.7168497367021784,In,4
5.9333,-2.6535425758083218,0.717154271871806,In,4
5.9667,-2.650926807017443,0.7174490281709466,In,4
6.0,-2.6458641224994865,0.7179499769902362,In,4
6.0333,-2.6431406955517565,0.7181849101311346,In,4
6.0667,-2.640212286282082,0.7180107826311506,In,4
6.1,-2.636461965686813,0.7167631148977092,In,4
6.1333,-2.6325732819317023,0.7154489301525009,In,4
6.1667,-2.6290457871109085,0.7144567280367075,In,4
6.2,-2.626339687676517,0.7145644903213544,In,4
6.2333,-2.6236328308714985,0.7146509511146195,In,4
6.2667,-2.6210011881379804,0.7147103613032474,In,4
6.3,-2.618520977441111,0.7147439851225341,In,4
6.3333,-2.6158887030089573,0.7147559275541642,In,4
6.3667,-2.613231108207688,0.7147425785785237,In,4
6.4,-2.6105231034307472,0.7147061468608455,In,4
6.4333,-2.6078660661883006,0.7146498927143538,In,4
6.4667,-2.605083065230478,0.7145685505524897,In,4
6.5,-2.602401924249896,0.7144708242067477,In,4
6.5333,-2.599746592646926,0.7143601682754178,In,4
6.5667,-2.5970160073552737,0.7142330603926416,In,4
6.6,-2.594412453356886,0.7140992774058559,In,4
6.6333,-2.5918093802172235,0.7139564255085825,In,4
6.6667,-2.5890550681763287,0.7137979504961461,In,4
6.7,-2.5862506691415135,0.7136290537135644,In,4
6.7333,-2.5835729624246278,0.7134614943735017,In,4
6.7667,-2.5810217662103256,0.7132987983367941,In,4
6.8,-2.578293933600451,0.7131219828390065,In,4
6.8333,-2.5756421205402362,0.7129463520753148,In,4
6.8667,-2.57306624823448,0.7127731312110526,In,4
6.9,-2.5707295555671297,0.7124601567145057,In,4
6.9333,-2.569061719079576,0.7118001444855959,In,4
6.9667,-2.5673356142251267,0.7110412605977962,In,4
7.0,-2.565794812192893,0.7104719122733619,ObstacleAvoidance,4
7.0333,-2.5631476662305706,0.7102361336927546,ObstacleAvoidance,4
7.0667,-2.557908975043062,0.7097147571707719,ObstacleAvoidance,4
7.1,-2.5553181547560864,0.7094247820082505,In,4
7.1333,-2.5536089243751396,0.7092227212438225,In,4
7.1667,-2.5530307217734722,0.7091550601148825,In,4
7.2,-2.552703564573087,0.7091198755815311,In,4
7.2333,-2.5520739994515833,0.7090563505075738,In,4
7.2667,-2.549983498634876,0.7088487675586914,In,4
7.3,-2.547640907232426,0.7086184111902121,ObstacleAvoidance,4
7.3333,-2.5450221514219087,0.7083515726744292,ObstacleAvoidance,4
7.3667,-2.5423800902692735,0.7080644248624595,ObstacleAvoidance,4
7.4,-2.5397903728101223,0.7077647634197318,In,4
7.4333,-2.5370270965017507,0.7074242494848829,In,4
7.4667,-2.534540454122414,0.7071152744758674,In,4
7.5,-2.531850564750361,0.7068005081537297,In,4
7.5333,-2.529334453077865,0.706525803317571,In,4
7.5667,-2.5267675966934586,0.7062494699959224,In,4
7.6,-2.5241018755716214,0.705946061443746,In,4
7.6333,-2.5214638063038755,0.7056242442981634,In,4
7.6667,-2.5187530398573696,0.7052719607314215,In,4
7.7,-2.5160705675026276,0.70489926307945,In,4
7.7333,-2.513617132605238,0.7045341766151711,In,4
7.7667,-2.5111170637130216,0.7041392273289254,In,4
7.8,-2.5058535746586528,0.7032356034594238,In,4
7.8333,-2.5058535746586528,0.7032356034594238,In,4
7.8667,-2.5032402451856828,0.7027523857777039,In,4
7.9,-2.5006298740938475,0.7022534387046986,In,4
7.9333,-2.497971973500178,0.7017336882681743,In,4
7.9667,-2.4953650831690326,0.7012169076218944,In,4
8.0,-2.4928582880220342,0.7007158911764223,In,4
8.0333,-2.4902531174971365,0.7001904602449641,In,4
8.0667,-2.487648781431707,0.6996609076124063,In,4
8.1,-2.4851439545599665,0.6991500810570799,In,4
8.1333,-2.479960616513242,0.6980934688999468,In,4
8.1667,-2.4773566817751744,0.6975620000223058,In,4
8.2,-2.4748767936235074,0.6970555460475308,In,4
8.2333,-2.472347072557206,0.6965401654344013,In,4
8.2667,-2.4696929832861345,0.6960012877284026,In,4
8.3,-2.4670883657542895,0.6954731914859569,In,4
8.3333,-2.464533377193583,0.69495500022929,In,4
8.3667,-2.462003196359565,0.6944418962318851,In,4
8.4,-2.4594232392622777,0.6939195162572389,In,4
8.4333,-2.4567687448866153,0.6933826711764387,In,4
8.4667,-2.4541390769231253,0.6928507050434992,In,4
8.5,-2.451559113862536,0.6923283618413674,In,4
8.5333,-2.449103237739549,0.6918308778056103,In,4
8.5667,-2.446572716204597,0.6913194092902482,In,4
8.6,-2.4438434660965997,0.6907691203850757,In,4
8.6333,-2.441287941239377,0.6902536311126403,In,4
8.6667,-2.4386581150505635,0.689722454495371,In,4
8.7,-2.436152434040459,0.6892158709904416,In,4
8.7333,-2.430892777488521,0.688153543496663,In,4
8.7667,-2.428312872470497,0.6876308889208189,In,4
8.8,-2.4256835289084866,0.6870973412719479,In,4
8.8333,-2.4231536333174066,0.6865828041406,In,4
8.8667,-2.420549907094936,0.6860502821778452,In,4
8.9,-2.417799176760557,0.6854787156751778,In,4
8.9333,-2.41520043085359,0.6849224178029167,In,4
8.9667,-2.412630704122131,0.6843518466652733,In,4
9.0,-2.410139424174148,0.6837786143875441,In,4
9.0333,-2.407554038131212,0.6831632053137737,In,4
9.0667,-2.4049727944532338,0.6825306303899178,In,4
9.1,-2.402419265679228,0.6818914525990328,In,4
9.1333,-2.3998925088218805,0.6812496250842754,In,4
9.1667,-2.3972453083674194,0.6805679654365058,In,4
9.2,-2.39467377790419,0.679896997590314,In,4
9.2333,-2.392225993873696,0.6792530584392119,In,4
9.2667,-2.389657003150169,0.6785724335393519,In,4
9.3,-2.387089374726253,0.6778866894112529,In,4
9.3333,-2.384522718308461,0.6771973251801358,In,4
9.3667,-2.382029789756501,0.6765261838572854,In,4
9.4,-2.379512598020537,0.6758478075128614,In,4
9.4333,-2.376873735353824,0.6751345608877952,In,4
9.4667,-2.374382050432835,0.6744588226553162,In,4
9.5,-2.371766277712386,0.6739711092138676,In,4
9.5333,-2.368574156518259,0.6743616453329663,In,4
9.5667,-2.3652362105306146,0.6747587423384839,In,4
9.6,-2.361994977510941,0.6750992467532225,In,4
9.6333,-2.3595015721538646,0.6744298774024609,In,4
9.6667,-2.3570327251173158,0.6737666533422579,In,4
9.7,-2.354417274773816,0.6730638016224955,In,4
9.7333,-2.3518752887861045,0.6723801577135261,In,4
9.7667,-2.349309186325971,0.671688729837326,In,4
9.8,-2.346841179876868,0.6710223819012467,ObstacleAvoidance,4
9.8333,-2.341637976024916,0.6696112018139941,ObstacleAvoidance,4
9.8667,-2.3390034507656323,0.6688820978809625,ObstacleAvoidance,4
9.9,-2.3364712727882107,0.6681629750712282,In,4
9.9333,-2.3340895408578795,0.6674701759058181,In,4
9.9667,-2.3315377948111085,0.6667275138758486,In,4
10.0,-2.328883924067781,0.6659736537524934,In,4
10.0333,-2.3262727916634147,0.6652549255047915,In,4
10.0667,-2.3238786986949025,0.6646061289950882,In,4
10.1,-2.3214128807720282,0.6639317277199085,In,4
10.1333,-2.3188763401138694,0.6632281462470978,In,4
10.1667,-2.3162454395831267,0.6624860678011371,In,4
10.2,-2.3136434940958015,0.6617347627485279,In,4
10.2333,-2.3111435606057436,0.6609953130817068,In,4
10.2667,-2.308648303671103,0.660240230242192,In,4
10.3,-2.3061334265898523,0.659462763464304,In,4
10.3333,-2.3035745575932256,0.6586563386964224,In,4
10.3667,-2.3011398670871253,0.6578770069287591,In,4
10.4,-2.298683746069615,0.6570816524495591,In,4
10.4333,-2.296085775432486,0.6562314321340537,In,4
10.4667,-2.2935383473835107,0.655389562083612,In,4
10.5,-2.2911126630960976,0.6545826391804525,In,4
10.5333,-2.286144471626365,0.6529190776187378,In,4
10.5667,-2.283650393562763,0.6520772666187018,In,4
10.6,-2.2811092520079463,0.6512166158829922,In,4
10.6333,-2.278568640218112,0.6503544025924016,In,4
10.6667,-2.2760766089511155,0.6495065600164771,In,4
10.7,-2.273537393060462,0.6486402385441293,In,4
10.7333,-2.271094434641418,0.6478053217289923,In,4
10.7667,-2.268531847512829,0.646929113568893,In,4
10.8,-2.265898520375791,0.646025108511534,In,4
10.8333,-2.263412243845426,0.645160537786609,In,4
10.8667,-2.260979046517914,0.6442975965884916,In,4
10.9,-2.258455415555181,0.6433868729385775,In,4
10.9333,-2.2559823333410636,0.6424852482289047,ObstacleAvoidance,4
10.9667,-2.253417663894988,0.6415393228072408,ObstacleAvoidance,4
11.0,-2.2509048024078537,0.6405993009371101,ObstacleAvoidance,4
11.0333,-2.2484189460632895,0.6396593673598298,In,4
11.0667,-2.245864330786192,0.6386866179467157,In,4
11.1,-2.2433081042849663,0.6377180982662882,In,4
11.1333,-2.240982424265024,0.63685564003701,In,4
11.1667,-2.2385543586116134,0.6359783623779244,In,4
11.2,-2.2334531523698753,0.634157371215304,In,4
11.2333,-2.2310956423575807,0.6333082695872043,In,4
11.2667,-2.2285506127246,0.6323823122595579,In,4
11.3,-2.226056377795368,0.6314648520507409,In,4
11.3333,-2.223589148897182,0.6305473313005397,In,4
11.3667,-2.221125588401254,0.6296200086491264,In,4
11.4,-2.2186892643395986,0.6286922175317476,In,4
11.4333,-2.2163503249551004,0.6277932324092639,In,4
11.4667,-2.2138955795945634,0.6268428217833664,In,4
11.5,-2.2113015347629297,0.6258316101346413,In,4
11.5333,-2.2089452572560244,0.6249073513260351,In,4
11.5667,-2.2065906198204472,0.62397891890654,In,4
11.6,-2.204190373765821,0.6230281678298986,In,4
11.6333,-2.2017443947246087,0.6220554078034497,In,4
11.6667,-2.1992525480816516,0.6210610133881446,In,4
11.7,-2.1969024224267786,0.6201212128534749,In,4
11.7333,-2.1945057309168043,0.6191615236519293,In,4
11.7667,-2.1920632682538996,0.6181799715677576,In,4
11.8,-2.1896721320460766,0.6172065110362124,In,4
11.8333,-2.1872186323818346,0.6161851083534244,In,4
11.8667,-2.1847507156944017,0.6151327389200064,In,4
11.9,-2.1824300348276715,0.6141224028972515,In,4
11.9333,-2.1798623017543255,0.6129822424594756,In,4
11.9667,-2.177580411828662,0.6119469576738195,In,4
12.0,-2.175329687932013,0.6109044277635748,In,4
12.0333,-2.17280747173396,0.6096289744809709,In,4
12.0667,-2.1701120393302062,0.6081683648519075,In,4
12.1,-2.1674696498544996,0.6067145575270095,In,4
12.1333,-2.1649078700167115,0.6053322831379752,In,4
12.1667,-2.1624814422209657,0.6041293434571522,In,4
12.2,-2.160080849129145,0.6029313094316521,In,4
12.2333,-2.155489475577697,0.6006250079673239,In,4
12.2667,-2.1530496593198594,0.599392272161256,In,4
12.3,-2.150588540674276,0.5981455738744907,In,4
12.3333,-2.1482633020302027,0.5969667176178204,In,4
12.3667,-2.145960977757727,0.5957986444435555,In,4
12.4,-2.143568955700199,0.5945835975418553,In,4
12.4333,-2.141222589486419,0.5933904418276219,In,4
12.4667,-2.138808515681467,0.5921629043676404,In,4
12.5,-2.136461929432401,0.5909701792999239,In,4
12.5333,-2.1341377713816088,0.5897891977946252,In,4
12.5667,-2.1317686208397766,0.588585012932108,In,4
12.6,-2.129377176718323,0.5873688099351015,In,4
12.6333,-2.1270080529912616,0.5861645520304526,In,4
12.6667,-2.124660981601961,0.5849727810058662,In,4
12.7,-2.1223361864228947,0.5837930423064063,In,4
12.7333,-2.11992056410623,0.5825685708671009,In,4
12.7667,-2.1175908320626453,0.5813986229901957,In,4
12.8,-2.115251699532455,0.5802475649132504,In,4
12.8333,-2.1128102865621257,0.5790753675640515,In,4
12.8667,-2.110426629074152,0.5779585622986022,In,4
12.9,-2.1080331756652373,0.576862922605838,In,4
12.9333,-2.1055144057315887,0.5757372473144179,In,4
12.9667,-2.103124748286296,0.5746951572081801,In,4
13.0,-2.1007734538884844,0.5736919056064792,In,4
13.0333,-2.0982519981248435,0.5726361876794819,In,4
13.0667,-2.0957942219025614,0.5716250919048422,In,4
13.1,-2.093424984117,0.5706649963027426,In,4
13.1333,-2.0910047883854226,0.5696959223259661,In,4
13.1667,-2.0860368504318383,0.567736085104241,In,4
13.2,-2.0860368504318383,0.567736085104241,In,4
13.2333,-2.081083733661075,0.5658078369031523,ObstacleAvoidance,4
13.2667,-2.0785338475291733,0.564822721038696,ObstacleAvoidance,4
13.3,-2.076100776487609,0.5638864767857871,ObstacleAvoidance,4
13.3333,-2.0736434268025663,0.5629427780213218,In,4
13.3667,-2.0710681529265806,0.5619531687465094,In,4
13.4,-2.068401933098464,0.5609180625021831,In,4
13.4333,-2.0659790178822637,0.5599557772883315,In,4
13.4667,-2.0636350970004145,0.5590006164827979,In,4
13.5,-2.0612726221199824,0.5580239601392123,In,4
13.5333,-2.058677351244852,0.5569479362538888,In,4
13.5667,-2.056221858931627,0.5559313551676413,In,4
13.6,-2.0538347141529196,0.5549481775806291,In,4
13.6333,-2.051328024173196,0.553922983352926,In,4
13.6667,-2.048795281325671,0.552894618919274,In,4
13.7,-2.0464250912868467,0.5519368832795009,In,4
13.7333,-2.043962656970514,0.5509372265786883,In,4
13.7667,-2.041458298081225,0.5499063470987102,In,4
13.8,-2.039053147223925,0.5489005168338671,In,4
13.8333,-2.03653824847461,0.5478292389131921,In,4
13.8667,-2.0319026698765787,0.5457954514965135,In,4
13.9,-2.0295464634232236,0.5447402444742345,In,4
13.9333,-2.0295464634232236,0.5447402444742345,In,4
13.9667,-2.0271485304295465,0.5436544614493061,In,4
14.0,-2.024801986641302,0.5425779788027516,In,4
14.0333,-2.022413267886379,0.5414720215752515,ObstacleAvoidance,4
14.0667,-2.017667111143068,0.5392528955822279,ObstacleAvoidance,4
14.1,-2.0153561426137037,0.5381599337895601,ObstacleAvoidance,4
14.1333,-2.0130930716955717,0.5370841106102888,In,4
14.1667,-2.010672021643033,0.5359279679888056,In,4
14.2,-2.0081651224824086,0.5347167632183242,In,4
14.2333,-2.005917405356778,0.5336092174170957,In,4
14.2667,-2.0037698156803057,0.5325277625856588,In,4
14.3,-2.00138050474997,0.5313073894899646,In,4
14.3333,-1.9989933458559808,0.5300828229093991,In,4
14.3667,-1.9967637514102932,0.5289392789006877,In,4
14.4,-1.994420277192693,0.5277404223138555,In,4
14.4333,-1.9920072764542316,0.5265108065025307,In,4
14.4667,-1.9896820143898228,0.5253320021382363,In,4
14.5,-1.9873541430987385,0.5241583592201806,In,4
14.5333,-1.9850919395483482,0.5230231567329726,In,4
14.5667,-1.9829769459316418,0.5220165609587636,In,4
14.6,-1.9808591933743953,0.5210248878489669,In,4
14.6333,-1.9788310103674043,0.5200805233563521,In,4
14.6667,-1.97662958284954,0.5190092245975523,In,4
14.7,-1.9742650842821932,0.517852424811784,In,4
14.7333,-1.9718921228297825,0.5167130812468729,In,4
14.7667,-1.9693714777784244,0.5155307448408593,In,4
14.8,-1.9644828546157747,0.5133186444524483,In,4
14.8333,-1.9620470505747454,0.5122557364910312,In,4
14.8667,-1.9620470505747454,0.5122557364910312,In,4
14.9,-1.9572619239831586,0.5102496590947629,In,4
14.9333,-1.95482008764966,0.5092665758145416,In,4
14.9667,-1.9523684388738656,0.5083081873701631,In,4
15.0,-1.9498615619382225,0.5073523179478627,In,4
15.0333,-1.947347016153854,0.5064168404078744,In,4
15.0667,-1.9448236830451486,0.5055053175319054,In,4
15.1,-1.94233990161921,0.5046335971351084,In,4
15.1333,-1.9396571227334178,0.5037177254019288,In,4
15.1667,-1.937134205962484,0.5028823587795592,In,4
15.2,-1.9346755717608508,0.502094794066132,In,4
15.2333,-1.9321858273913208,0.5013217318110373,In,4
15.2667,-1.929737536500011,0.5005862281228869,In,4
15.3,-1.9272819864941126,0.4998753106743554,In,4
15.3333,-1.9247228330458865,0.4991585829557026,In,4
15.3667,-1.9221575288250068,0.498464250616761,In,4
15.4,-1.9196101765872027,0.4978008380995101,In,4
15.4333,-1.9170326965885565,0.49715313565257735,In,4
15.4667,-1.914400675413241,0.4965151044869833,In,4
15.5,-1.9118617632924193,0.49592321143293794,In,4
15.5333,-1.9066728463795228,0.49477140916931045,In,4
15.5667,-1.904271116200455,0.49426213375159567,In,4
15.6,-1.9016182786525655,0.4937171556623481,In,4
15.6333,-1.8990620691386222,0.4932051179410151,In,4
15.6667,-1.8964279078522979,0.4926959236588716,In,4
15.7,-1.893839013133304,0.49221974127622437,In,4
15.7333,-1.8912213009253,0.491760876661418,In,4
15.7667,-1.8884749542558565,0.4913035271790986,In,4
15.8,-1.885874402136893,0.4908958239670304,In,4
15.8333,-1.8833216999121016,0.4905386381575093,In,4
15.8667,-1.8804596711190384,0.4903662715426015,In,4
15.9,-1.8776947401025745,0.4902316371946032,In,4
15.9333,-1.8748300868199455,0.4901058294697228,In,4
15.9667,-1.8722139772252113,0.4898142218803023,In,4
16.0,-1.8695953943685337,0.48954561825556775,In,4
16.0333,-1.8669997047423954,0.4893031446642814,In,4
16.0667,-1.8644021234667698,0.48908175383913255,In,4
16.1,-1.8617270309393048,0.48887695236358697,In,4
16.1333,-1.8591259187107427,0.48870196385678066,In,4
16.1667,-1.8564729251419614,0.4885450578501136,In,4
16.2,-1.8538187600469997,0.4884094488881901,In,4
16.2333,-1.851340432264865,0.48830680926437636,In,4
16.2667,-1.8487094451471058,0.4882230734756082,ObstacleAvoidance,4
16.3,-1.8461284231652137,0.4881641973698775,ObstacleAvoidance,4
16.3333,-1.8434710251026007,0.4881289085907762,ObstacleAvoidance,4
