time,x,y,behavior
4.799999999999993,-2.7205079609826996,1.176699112938609,Out
4.833333333333326,-2.7205079609826996,1.176699112938609,Out
4.866666666666659,-2.7184888125412328,1.1749323245511403,Out
4.899999999999992,-2.7146866812013695,1.1715142447310365,Out
4.933333333333326,-2.7146866812013695,1.1715142447310365,Out
4.966666666666659,-2.712790794903072,1.169762031378999,Out
4.999999999999992,-2.7083689074177286,1.166614659392958,Out
5.033333333333325,-2.7083689074177286,1.166614659392958,In
5.066666666666658,-2.7062980393503504,1.165241895246241,In
5.099999999999992,-2.7020404096895714,1.161574972273903,Out
5.133333333333325,-2.7020404096895714,1.161574972273903,ObstacleAvoidance
5.166666666666658,-2.700117027960423,1.1598527455082608,ObstacleAvoidance
5.199999999999991,-2.696167281101763,1.1564103519236435,ObstacleAvoidance
5.2333333333333245,-2.696167281101763,1.1564103519236435,Out
5.266666666666658,-2.6942175633669674,1.154757097213588,Out
5.299999999999991,-2.6903115592909765,1.1515371558057272,Out
5.333333333333324,-2.6903115592909765,1.1515371558057272,ObstacleAvoidance
5.366666666666657,-2.688299258198602,1.1499197060543997,ObstacleAvoidance
5.399999999999991,-2.683902115493252,1.146380842836413,ObstacleAvoidance
5.433333333333324,-2.683902115493252,1.146380842836413,ObstacleAvoidance
5.466666666666657,-2.6817651984239514,1.1446357775055587,ObstacleAvoidance
5.49999999999999,-2.677866110515369,1.1414474330873088,ObstacleAvoidance
5.5333333333333234,-2.677866110515369,1.1414474330873088,ObstacleAvoidance
5.566666666666657,-2.675781215281787,1.1397589538937345,ObstacleAvoidance
5.59999999999999,-2.6713623784650027,1.1361663973714868,ObstacleAvoidance
5.633333333333323,-2.669372992469916,1.134520810880579,ObstacleAvoidance
5.666666666666656,-2.669372992469916,1.134520810880579,Out
5.6999999999999895,-2.6673984647837736,1.13285766994101,Out
5.733333333333323,-2.6653053602125665,1.1310605264205373,Out
5.766666666666656,-2.6653053602125665,1.1310605264205373,ObstacleAvoidance
5.799999999999989,-2.663286859268376,1.129293243720315,ObstacleAvoidance
5.833333333333322,-2.6594123201292783,1.1258040513814704,ObstacleAvoidance
5.866666666666656,-2.6573496427046406,1.1238967352040974,ObstacleAvoidance
5.899999999999989,-2.6537207741203295,1.1205140474295159,ObstacleAvoidance
5.933333333333322,-2.6537207741203295,1.1205140474295159,ObstacleAvoidance
5.966666666666655,-2.6518830245652802,1.118810794124759,ObstacleAvoidance
5.9999999999999885,-2.6476892671225682,1.1149206851878453,ObstacleAvoidance
6.033333333333322,-2.6458656276876837,1.1132022782767574,ObstacleAvoidance
6.066666666666655,-2.6458656276876837,1.1132022782767574,ObstacleAvoidance
6.099999999999988,-2.641800416845242,1.1092503789210033,ObstacleAvoidance
6.133333333333321,-2.6399599004203678,1.1074039027968092,ObstacleAvoidance
6.1666666666666545,-2.6360155283749998,1.1033315261573968,ObstacleAvoidance
6.199999999999988,-2.6360155283749998,1.1033315261573968,Out
6.233333333333321,-2.634246237615981,1.1014514470421186,Out
6.266666666666654,-2.6324423083480104,1.0994998373137284,Out
6.299999999999987,-2.629843860801742,1.096628464604114,Out
6.333333333333321,-2.629843860801742,1.096628464604114,ObstacleAvoidance
6.366666666666654,-2.6281497497671182,1.0947139844691147,ObstacleAvoidance
6.399999999999987,-2.6249115519317785,1.0909890386333867,ObstacleAvoidance
6.43333333333332,-2.6249115519317785,1.0909890386333867,Out
6.4666666666666535,-2.623152732422395,1.0889631439804457,Out
6.499999999999987,-2.6213775579841343,1.0869515909076126,Out
6.53333333333332,-2.6192816816654614,1.0846154120264873,Out
6.566666666666653,-2.6192816816654614,1.0846154120264873,Out
6.599999999999986,-2.617538326511637,1.0826771805145823,Out
6.6333333333333195,-2.61352686211623,1.0781155812626106,Out
6.666666666666653,-2.61352686211623,1.0781155812626106,Out
6.699999999999986,-2.611779904540092,1.0760792779705373,Out
6.733333333333319,-2.6079716022182873,1.071642940750671,Out
6.766666666666652,-2.606307478603166,1.0697358643048673,Out
6.799999999999986,-2.606307478603166,1.0697358643048673,In
6.833333333333319,-2.6022458182076864,1.0652187544338383,In
6.866666666666652,-2.600456688122492,1.0632879572724347,Out
6.899999999999985,-2.597300804171245,1.0599672261308304,Out
6.9333333333333185,-2.597300804171245,1.0599672261308304,Out
6.966666666666652,-2.595410594704868,1.0580277826920617,Out
6.999999999999985,-2.595410594704868,1.0580277826920617,Out
7.033333333333318,-2.59115845192121,1.053796620818555,Out
7.066666666666651,-2.5893187462045484,1.0520215805814066,Out
7.0999999999999845,-2.5855131051339137,1.0484574784564065,Out
7.133333333333318,-2.5855131051339137,1.0484574784564065,Out
7.166666666666651,-2.583546166241387,1.0466701932764106,Out
7.199999999999984,-2.583546166241387,1.0466701932764106,Out
7.233333333333317,-2.580001968557867,1.0435331950989224,Out
7.266666666666651,-2.580001968557867,1.0435331950989224,Out
7.299999999999984,-2.577970109302874,1.0417811227224942,Out
7.333333333333317,-2.5739537589031363,1.0384167985745179,Out
7.36666666666665,-2.5718139907511928,1.0366754498129735,Out
7.3999999999999835,-2.5718139907511928,1.0366754498129735,Out
7.433333333333317,-2.566980376703743,1.0328722578426204,Out
7.46666666666665,-2.566980376703743,1.0328722578426204,Out
7.499999999999983,-2.56486475552681,1.0312638364539326,Out
7.533333333333316,-2.561200994386005,1.028555631128525,Out
7.5666666666666496,-2.5590017531869194,1.0269752277423323,Out
7.599999999999983,-2.5548302993858742,1.0240627978750847,Out
7.633333333333316,-2.5548302993858742,1.0240627978750847,ObstacleAvoidance
7.666666666666649,-2.5526728295983796,1.0225991858344279,ObstacleAvoidance
7.699999999999982,-2.5482756177075325,1.019704164304588,ObstacleAvoidance
7.733333333333316,-2.5482756177075325,1.019704164304588,Out
7.766666666666649,-2.5461501040069248,1.0185061269660287,Out
7.799999999999982,-2.542078538405024,1.0162744699440833,Out
7.833333333333315,-2.542078538405024,1.0162744699440833,Out
7.8666666666666485,-2.5399096193137387,1.015021830353534,Out
7.899999999999982,-2.5348536084881585,1.0120356882081016,Out
7.933333333333315,-2.5348536084881585,1.0120356882081016,Out
7.966666666666648,-2.532612363518843,1.010754139104003,Out
7.999999999999981,-2.532612363518843,1.010754139104003,Out
8.033333333333315,-2.527294409575304,1.0078180708374789,Out
8.066666666666649,-2.5249708783250115,1.0065811098290214,Out
8.099999999999982,-2.520516133010033,1.004285199203686,Out
8.133333333333315,-2.520516133010033,1.004285199203686,Out
8.166666666666648,-2.5182052471412852,1.003133998292588,Out
8.199999999999982,-2.5133243063693333,1.0007859015445901,Out
8.233333333333315,-2.5133243063693333,1.0007859015445901,Out
8.266666666666648,-2.510868065992331,0.9996448487564153,ObstacleAvoidance
8.299999999999981,-2.505694019797361,0.9973269130580757,ObstacleAvoidance
8.333333333333314,-2.505694019797361,0.9973269130580757,ObstacleAvoidance
8.366666666666648,-2.5033001561974304,0.996294793683792,ObstacleAvoidance
8.39999999999998,-2.498437580754878,0.9942771515941797,Out
8.433333333333314,-2.498437580754878,0.9942771515941797,In
8.466666666666647,-2.496063014470641,0.9933303914518772,In
8.49999999999998,-2.491208306454597,0.9913700994755779,Out
8.533333333333314,-2.491208306454597,0.9913700994755779,Out
8.566666666666647,-2.488261947359949,0.9901933066775299,Out
8.59999999999998,-2.4824723152975703,0.9880631861493689,ObstacleAvoidance
8.633333333333313,-2.4824723152975703,0.9880631861493689,ObstacleAvoidance
8.666666666666647,-2.479996536380041,0.9872467801650857,ObstacleAvoidance
8.69999999999998,-2.4749838208441566,0.9856376732547618,ObstacleAvoidance
8.733333333333313,-2.4749838208441566,0.9856376732547618,Out
8.766666666666646,-2.4724465852712822,0.9848469155164832,Out
8.79999999999998,-2.4703153747205353,0.9841995365692537,Out
8.833333333333313,-2.4703153747205353,0.9841995365692537,Out
8.866666666666646,-2.4700492833458423,0.9841176453548968,Out
8.899999999999979,-2.47002519793462,0.984109727491701,Out
8.933333333333312,-2.47002519793462,0.984109727491701,Out
8.966666666666645,-2.469306480218276,0.9838648848616389,Out
8.999999999999979,-2.465615661924795,0.9826117303927877,Out
9.033333333333312,-2.465615661924795,0.9826117303927877,ObstacleAvoidance
9.066666666666645,-2.4630494127140925,0.9817465951125743,ObstacleAvoidance
9.099999999999978,-2.458362965863155,0.9801986243101499,ObstacleAvoidance
9.133333333333312,-2.458362965863155,0.9801986243101499,ObstacleAvoidance
9.166666666666645,-2.4559278949300167,0.9794201325287966,Out
9.199999999999978,-2.4496996781836597,0.9775434619962593,Out
9.233333333333311,-2.4496996781836597,0.9775434619962593,Out
9.266666666666644,-2.447947134142462,0.9770442626226923,ObstacleAvoidance
9.299999999999978,-2.4468042629668134,0.9767139807180483,ObstacleAvoidance
9.33333333333331,-2.4468042629668134,0.9767139807180483,ObstacleAvoidance
9.366666666666644,-2.4462226872034516,0.9765385039261534,ObstacleAvoidance
9.399999999999977,-2.441845409248024,0.9751865844988497,ObstacleAvoidance
9.43333333333331,-2.441845409248024,0.9751865844988497,ObstacleAvoidance
9.466666666666644,-2.4392331960873164,0.9743810153500412,Out
9.499999999999977,-2.438510741456091,0.9741475328920308,In
9.53333333333331,-2.4364923061856643,0.9734797681996152,Out
9.566666666666643,-2.4364923061856643,0.9734797681996152,Out
9.599999999999977,-2.434114748362172,0.9726887117145249,ObstacleAvoidance
9.63333333333331,-2.434114748362172,0.9726887117145249,ObstacleAvoidance
9.666666666666643,-2.4318071276881086,0.9719275461252075,ObstacleAvoidance
9.699999999999976,-2.4293252817797524,0.9711292794867254,Out
9.73333333333331,-2.4242910591949074,0.9695892348623039,Out
9.766666666666643,-2.4242910591949074,0.9695892348623039,Out
9.799999999999976,-2.4224931799925495,0.9690637540306171,ObstacleAvoidance
9.833333333333309,-2.421449716932329,0.9687541483031641,ObstacleAvoidance
9.866666666666642,-2.421449716932329,0.9687541483031641,ObstacleAvoidance
9.899999999999975,-2.4207970038114226,0.9685516382435793,ObstacleAvoidance
9.933333333333309,-2.4167702975746903,0.9672664075495909,Out
9.966666666666642,-2.4167702975746903,0.9672664075495909,Out
9.999999999999975,-2.4142858336275768,0.9664762214050575,Out
10.033333333333308,-2.409297970561295,0.9649569408167169,ObstacleAvoidance
10.066666666666642,-2.409297970561295,0.9649569408167169,ObstacleAvoidance
10.099999999999975,-2.406624338110403,0.9641800094341857,ObstacleAvoidance
10.133333333333308,-2.4014024482631173,0.9627413840422028,Out
10.166666666666641,-2.4014024482631173,0.9627413840422028,Out
10.199999999999974,-2.39883040660504,0.962072286543276,Out
10.233333333333308,-2.3964740741204182,0.9614794352763567,In
10.26666666666664,-2.3964740741204182,0.9614794352763567,In
10.299999999999974,-2.396375934358374,0.9614545078271823,Out
10.333333333333307,-2.393854611221214,0.9607921016431158,Out
10.36666666666664,-2.393854611221214,0.9607921016431158,ObstacleAvoidance
10.399999999999974,-2.391506346085356,0.9601677285336074,ObstacleAvoidance
10.433333333333307,-2.3862448670134846,0.958778416985393,ObstacleAvoidance
10.46666666666664,-2.3862448670134846,0.958778416985393,Out
10.499999999999973,-2.383724834213123,0.958110475794216,Out
10.533333333333307,-2.378682682532434,0.9567826387356675,Out
10.56666666666664,-2.378682682532434,0.9567826387356675,Out
10.599999999999973,-2.3766144801071247,0.9558501144751399,Out
10.633333333333306,-2.372977134163283,0.9541863385631402,Out
10.66666666666664,-2.372977134163283,0.9541863385631402,Out
10.699999999999973,-2.3708365377668414,0.9533952494296392,ObstacleAvoidance
10.733333333333306,-2.365640620063438,0.9522753433310569,ObstacleAvoidance
10.766666666666639,-2.365640620063438,0.9522753433310569,ObstacleAvoidance
10.799999999999972,-2.3631338693652424,0.9517736739375382,Out
10.833333333333306,-2.3576828775569636,0.9507676458809797,Out
10.866666666666639,-2.3576828775569636,0.9507676458809797,Out
10.899999999999972,-2.3558867254888893,0.9504603780961205,ObstacleAvoidance
10.933333333333305,-2.3548144252790033,0.950273789588646,ObstacleAvoidance
10.966666666666638,-2.3548144252790033,0.950273789588646,ObstacleAvoidance
10.999999999999972,-2.3539932672384793,0.9501212363620481,ObstacleAvoidance
11.033333333333305,-2.3497943737796723,0.9493055975152376,Out
11.066666666666638,-2.3497943737796723,0.9493055975152376,Out
11.099999999999971,-2.3472843248571236,0.948821556394206,Out
11.133333333333304,-2.341803268890277,0.9478389413441153,Out
11.166666666666638,-2.341803268890277,0.9478389413441153,Out
11.19999999999997,-2.3390810206401573,0.9473904761897445,Out
11.233333333333304,-2.3336994025403115,0.9465830907521631,Out
11.266666666666637,-2.3336994025403115,0.9465830907521631,Out
11.29999999999997,-2.3309654126499604,0.9462127380280192,Out
11.333333333333304,-2.3253360022285907,0.9455393825535954,Out
11.366666666666637,-2.3253360022285907,0.9455393825535954,Out
11.39999999999997,-2.322742956823096,0.9452704261721894,Out
11.433333333333303,-2.317801481399182,0.9448310763130885,Out
11.466666666666637,-2.317801481399182,0.9448310763130885,ObstacleAvoidance
11.49999999999997,-2.315075490471634,0.9446288098103146,ObstacleAvoidance
11.533333333333303,-2.309693605443721,0.9443114333560734,ObstacleAvoidance
11.566666666666636,-2.306886922110688,0.9441875550523067,ObstacleAvoidance
11.59999999999997,-2.3020550093699494,0.9440349698205015,ObstacleAvoidance
11.633333333333303,-2.3020550093699494,0.9440349698205015,ObstacleAvoidance
11.666666666666636,-2.2993726277055,0.9439838572646937,Out
11.699999999999969,-2.294184092269063,0.9439552190805429,Out
11.733333333333302,-2.294184092269063,0.9439552190805429,Out
11.766666666666636,-2.29155181181679,0.9439760973099367,Out
11.799999999999969,-2.2866426516822678,0.9440813918187787,Out
11.833333333333302,-2.2866426516822678,0.9440813918187787,Out
11.866666666666635,-2.284012050674024,0.9441731070049022,Out
11.899999999999968,-2.278778772166233,0.9444234395929789,Out
11.933333333333302,-2.278778772166233,0.9444234395929789,Out
11.966666666666635,-2.2761260165171313,0.9445842152466861,Out
11.999999999999968,-2.2714095237382965,0.9448803631066789,Out
12.033333333333301,-2.2714095237382965,0.9448803631066789,Out
12.066666666666634,-2.269303207650792,0.9450289950755326,Out
12.099999999999968,-2.264938034542567,0.9454289586808933,Out
12.1333333333333,-2.264938034542567,0.9454289586808933,Out
12.166666666666634,-2.2623469184620544,0.9457166484605364,Out
12.199999999999967,-2.25732311263403,0.9463386750758322,Out
12.2333333333333,-2.25732311263403,0.9463386750758322,Out
12.266666666666634,-2.2547151395567204,0.9466951162886372,Out
12.299999999999967,-2.249708578069965,0.9474433172302412,Out
12.3333333333333,-2.2471603459965843,0.9478572222455826,Out
12.366666666666633,-2.2422747008900767,0.948717592902296,Out
12.399999999999967,-2.2422747008900767,0.948717592902296,Out
12.4333333333333,-2.239713502544673,0.9492044989175232,Out
12.466666666666633,-2.2350515429296967,0.9501578554085073,Out
12.499999999999966,-2.2350515429296967,0.9501578554085073,Out
12.5333333333333,-2.232405868683358,0.9507371790839538,Out
12.566666666666633,-2.232405868683358,0.9507371790839538,Out
12.599999999999966,-2.226908367019596,0.9520153092103956,Out
12.633333333333299,-2.226908367019596,0.9520153092103956,Out
12.666666666666632,-2.2194480907477154,0.9538989004026137,Out
12.699999999999966,-2.2194480907477154,0.9538989004026137,Out
12.733333333333299,-2.216833420950655,0.9546049491164217,Out
12.766666666666632,-2.2141925808497405,0.9526659854330313,Out
12.799999999999965,-2.2141925808497405,0.9526659854330313,Out
12.833333333333298,-2.2115749564438483,0.9534537465981019,Out
12.866666666666632,-2.208965449214693,0.9542680428794095,Out
12.899999999999965,-2.2063158544502466,0.9551234263834627,Out
12.933333333333298,-2.1993734191999765,0.9575066483138663,Out
12.966666666666631,-2.196899800754717,0.9584070645861469,Out
12.999999999999964,-2.194316354426646,0.9593753152052371,Out
13.033333333333298,-2.194316354426646,0.9593753152052371,Out
13.066666666666631,-2.1919074099193203,0.9603039809024763,Out
13.099999999999964,-2.1895064165153606,0.9612528894760821,Out
13.133333333333297,-2.1852369863024412,0.9629828034736612,Out
13.16666666666663,-2.1852369863024412,0.9629828034736612,Out
13.199999999999964,-2.182850872085603,0.9639685209049842,Out
13.233333333333297,-2.1781587004281544,0.9659345905987535,Out
13.26666666666663,-2.1781587004281544,0.9659345905987535,Out
13.299999999999963,-2.175781996147176,0.9669425992321261,ObstacleAvoidance
13.333333333333297,-2.175781996147176,0.9669425992321261,ObstacleAvoidance
13.36666666666663,-2.1734539819377208,0.9679361332876455,ObstacleAvoidance
13.399999999999963,-2.17029076079018,0.9692934724520421,ObstacleAvoidance
13.433333333333296,-2.167827124001155,0.9703557565443734,ObstacleAvoidance
13.46666666666663,-2.1626698497791703,0.9725861745627142,ObstacleAvoidance
13.499999999999963,-2.1602083177474745,0.9736532452698268,ObstacleAvoidance
13.533333333333296,-2.1602083177474745,0.9736532452698268,ObstacleAvoidance
13.56666666666663,-2.1555146772414866,0.9757162219052882,ObstacleAvoidance
13.599999999999962,-2.1555146772414866,0.9757162219052882,ObstacleAvoidance
13.633333333333296,-2.1533846339906866,0.9766572374309326,ObstacleAvoidance
13.666666666666629,-2.1484085366464027,0.9788048527057456,ObstacleAvoidance
13.699999999999962,-2.1480359565729237,0.9789636369583019,ObstacleAvoidance
13.733333333333295,-2.1480359565729237,0.9789636369583019,ObstacleAvoidance
13.766666666666628,-2.14079811633412,0.9820579991490668,ObstacleAvoidance
13.799999999999962,-2.14079811633412,0.9820579991490668,ObstacleAvoidance
13.833333333333295,-2.1383337711664137,0.9831184822638481,ObstacleAvoidance
13.866666666666628,-2.133525861858799,0.985200589049396,ObstacleAvoidance
13.899999999999961,-2.1311592468559613,0.9862322306357163,ObstacleAvoidance
13.933333333333294,-2.1311592468559613,0.9862322306357163,ObstacleAvoidance
13.966666666666628,-2.1358648799889597,0.9841690697544476,ObstacleAvoidance
13.999999999999961,-2.1334334505174297,0.9852417399263917,ObstacleAvoidance
14.033333333333294,-2.129662098331301,0.9869142990390845,ObstacleAvoidance
14.066666666666627,-2.129662098331301,0.9869142990390845,ObstacleAvoidance
14.09999999999996,-2.1273498094497993,0.987943501074869,ObstacleAvoidance
14.133333333333294,-2.122841951623094,0.9899532303205005,ObstacleAvoidance
14.166666666666627,-2.122841951623094,0.9899532303205005,ObstacleAvoidance
14.19999999999996,-2.120438319511683,0.9910265147130071,ObstacleAvoidance
14.233333333333293,-2.1181273940393535,0.9920591659838949,ObstacleAvoidance
14.266666666666627,-2.115516118005735,0.9932260388812655,ObstacleAvoidance
14.29999999999996,-2.115516118005735,0.9932260388812655,ObstacleAvoidance
14.333333333333293,-2.1130436394701513,0.9943310688008591,ObstacleAvoidance
14.366666666666626,-2.10768255606657,0.9967266430053672,ObstacleAvoidance
14.39999999999996,-2.105348284433601,0.9977687944364326,ObstacleAvoidance
14.433333333333293,-2.100193711166516,1.0000685997362935,ObstacleAvoidance
