time,x,y,behavior,action
15.0667,-2.227677477069869,0.6096242892102719,ObstacleAvoidance,1
15.1,-2.225138568718596,0.6106366033327237,In,1
15.1333,-2.2221652667472958,0.6117898970231845,In,1
15.1667,-2.219803133818113,0.6126993435148744,In,1
15.2,-2.2172572942802757,0.6136942958404159,In,1
15.2333,-2.2148829600843407,0.6146413800372033,In,1
15.2667,-2.2125337717677387,0.615583349655159,In,1
15.3,-2.2100611964383123,0.616557251626408,In,1
15.3333,-2.20746190096238,0.6175555897634029,In,1
15.3667,-2.2049485548486976,0.6184944180454188,In,1
15.4,-2.200110793358843,0.6202260086343907,In,1
15.4333,-2.197643424643076,0.6210679569396831,In,1
15.4667,-2.197643424643076,0.6210679569396831,In,1
15.5,-2.1950957415917154,0.6219090969022849,In,1
15.5333,-2.190146118670958,0.623464149950407,In,1
15.5667,-2.1875750888327934,0.6242312268846746,In,1
15.6,-2.185069670248147,0.6249517196631871,In,1
15.6333,-2.182532950441865,0.6256548884715087,In,1
15.6667,-2.179843185992299,0.62637363343711,In,1
15.7,-2.1773670818013215,0.6270095691104141,In,1
15.7333,-2.1747618961666406,0.6276513964728005,In,1
15.7667,-2.1747618961666406,0.6276513964728005,In,1
15.8,-2.1695582818013035,0.6288521525345949,In,1
15.8333,-2.16698499894998,0.6294059666551695,In,1
15.8667,-2.1643816245947387,0.6299404023165831,In,1
15.9,-2.161723569732629,0.630458688562948,In,1
15.9333,-2.1591849199706328,0.6309283105247818,In,1
15.9667,-2.1564675539099083,0.6314044796811791,In,1
16.0,-2.1537955339832666,0.6318459266419136,In,1
16.0333,-2.1485136195447874,0.6326364685869983,In,1
16.0667,-2.1485136195447874,0.6326364685869983,In,1
16.1,-2.145829570101963,0.6329977890797505,In,1
16.1333,-2.1432674370973426,0.6333174575884346,In,1
16.1667,-2.140702727889944,0.6336123681399135,In,1
16.2,-2.138375887806973,0.6340541494948644,In,1
16.2333,-2.1363838988653963,0.6345487655774509,In,1
16.2667,-2.1344145914293335,0.6350161865028134,In,1
16.3,-2.1294306394723623,0.6355439869664723,In,1
16.3333,-2.126928987415042,0.6356874239725929,In,1
16.3667,-2.124274697205564,0.6358156206111323,In,1
16.4,-2.121644412084356,0.6359181137765288,In,1
16.4333,-2.11913986708025,0.6359950868115734,In,1
16.4667,-2.11913986708025,0.6359950868115734,In,1
16.5,-2.113850847289263,0.6361074766662034,In,1
16.5333,-2.111320130597961,0.6361424568146283,In,1
16.5667,-2.1086374940934345,0.6361703689021923,In,1
16.6,-2.1059040198923373,0.6361915649519565,In,1
16.6333,-2.10324660484691,0.636213309305039,In,1
16.6667,-2.100741131423625,0.6362449020479835,In,1
16.7,-2.0982105972125877,0.6362927201329898,In,1
16.7333,-2.0955536997901127,0.6363596026622202,In,1
16.7667,-2.092720319798559,0.6364470059045928,In,1
16.8,-2.089988519955554,0.636546124601975,In,1
16.8333,-2.0876112447731483,0.6366466331558973,In,1
16.8667,-2.0849567858833966,0.6367741768822563,In,1
16.9,-2.083049503394781,0.6369550851553365,In,1
16.9333,-2.0799018551223534,0.637359520120814,In,1
16.9667,-2.0776628069997813,0.6375554934695975,In,1
17.0,-2.075011164531503,0.6377325954096564,In,1
17.0333,-2.072410489191973,0.6379113779785648,In,1
17.0667,-2.0698349357875405,0.638091617964025,In,1
17.1,-2.067234559080875,0.6382755496628043,In,1
17.1333,-2.06455852026086,0.638465989088326,In,1
17.1667,-2.0618569768776687,0.6386575102767562,In,1
17.2,-2.059357525761347,0.638834263887305,In,1
17.2333,-2.0568074061491437,0.6390144859988771,In,1
17.2667,-2.05420661804106,0.6391981766114734,In,1
17.3,-2.0514798819518223,0.6393893042723722,In,1
17.3333,-2.048752634916876,0.6395784744704658,In,1
17.3667,-2.046227650464037,0.6397535295782779,In,1
17.4,-2.0436776723937284,0.6399316239118074,In,1
17.4333,-2.0410515212643623,0.6401142685092713,In,1
17.4667,-2.0381731623155583,0.6403132624937813,In,1
17.5,-2.0355974098225493,0.6404900697259928,In,1
17.5333,-2.0330720847392376,0.6406638198586014,In,1
17.5667,-2.030521666494169,0.6408388928403008,In,1
17.6,-2.027768388401263,0.6410177826525381,In,1
17.6333,-2.0250140153211817,0.6411777923219111,In,1
17.6667,-2.02241011256681,0.6413054949935182,In,1
17.7,-2.019906082413213,0.6414032952793631,In,1
17.7333,-2.0172747526560286,0.6414806591861071,In,1
17.7667,-2.0145418689446166,0.6415360935494228,In,1
17.8,-2.011859323998066,0.6415641009099264,In,1
17.8333,-2.009201613253202,0.6415657630305285,In,1
17.8667,-2.003810489252725,0.6414926692014697,In,1
17.9,-2.0011537887752184,0.6414181007163284,In,1
17.9333,-1.9984474370436227,0.6413188574452855,In,1
17.9667,-1.9957672820355996,0.6411984888351592,In,1
18.0,-1.9930880890474982,0.6410604455130837,In,1
18.0333,-1.9904852526579562,0.6409118799943645,In,1
18.0667,-1.9877818842056012,0.6407452998578327,In,1
18.1,-1.9851046860282902,0.6405708432228403,In,1
18.1333,-1.9824783266620958,0.6403935705744264,In,1
18.1667,-1.9797261297584903,0.6402027978243563,In,1
18.2,-1.977049922374442,0.6400134467430627,In,1
18.2333,-1.9743991487826225,0.639824077787881,In,1
18.2667,-1.9718745665829516,0.6396428894892479,In,1
18.3,-1.9690973317394591,0.6394429710132918,In,1
18.3333,-1.9663958741026824,0.6392476658731763,In,1
18.3667,-1.963845999652676,0.6390643676703887,In,1
18.4,-1.9612205183111917,0.6388771086193605,In,1
18.4333,-1.9586454511551405,0.6386934168890432,In,1
18.4667,-1.9559693853129867,0.6385019380297052,In,1
18.5,-1.953343804427213,0.6383129626020541,In,1
18.5333,-1.950667738585059,0.6381214837427169,In,1
18.5667,-1.9481180344502893,0.6379388380275328,In,1
18.6,-1.9455687615533364,0.6377464967680604,In,1
18.6333,-1.9428698318342654,0.6375228282536378,In,1
18.6667,-1.9376544056774074,0.6370221218843497,In,1
18.7,-1.935088218312736,0.6367402825045225,ObstacleAvoidance,1
18.7333,-1.935088218312736,0.6367402825045225,ObstacleAvoidance,1
18.7667,-1.9298138591592324,0.6360845562701982,ObstacleAvoidance,1
18.8,-1.9272566048453037,0.6357294710885784,ObstacleAvoidance,1
18.8333,-1.9255034939030176,0.6354720113641923,ObstacleAvoidance,1
18.8667,-1.9249023896313928,0.6353839384601399,ObstacleAvoidance,1
18.9,-1.9247018232272106,0.635356491107629,ObstacleAvoidance,1
18.9333,-1.924777076263953,0.6353657714009762,ObstacleAvoidance,1
18.9667,-1.9247518193990927,0.635363129552311,ObstacleAvoidance,1
19.0,-1.9247014759846066,0.6353584983425815,In,1
19.0333,-1.924777182420374,0.6353641755674451,In,1
19.0667,-1.924777182420374,0.6353641755674451,In,1
19.1,-1.9246759714214299,0.635359580105491,In,1
19.1333,-1.9238414601276412,0.635326508123188,In,1
19.1667,-1.921716825504118,0.6352437344351669,In,1
19.2,-1.919314628614516,0.6351375814862061,In,1
19.2333,-1.9166100792172651,0.6349951799388416,In,1
19.2667,-1.9140080920790907,0.6348338477518638,In,1
19.3,-1.9114077680581787,0.6346475141728787,ObstacleAvoidance,1
19.3333,-1.908758934055278,0.6344322004797611,ObstacleAvoidance,1
19.3667,-1.9035434725129465,0.6339320260549837,ObstacleAvoidance,1
19.4,-1.9017318923591944,0.6337342584090679,ObstacleAvoidance,1
19.4333,-1.9012035618163432,0.6336766728078471,ObstacleAvoidance,1
19.4667,-1.90105236125765,0.633662126691056,ObstacleAvoidance,1
19.5,-1.9011029457583186,0.6336663464993668,ObstacleAvoidance,1
19.5333,-1.9009263114073964,0.6336518182564639,ObstacleAvoidance,1
19.5667,-1.9008256245784243,0.6336425558370058,ObstacleAvoidance,1
19.6,-1.9007753165494123,0.6336373926827656,ObstacleAvoidance,1
19.6333,-1.9008758972219628,0.6336482509357575,ObstacleAvoidance,1
19.6667,-1.9009262052509757,0.6336534140899968,ObstacleAvoidance,1
19.7,-1.9010018409157954,0.6336601552038816,ObstacleAvoidance,1
19.7333,-1.9010018409157954,0.6336601552038816,ObstacleAvoidance,1
19.7667,-1.900976718980697,0.633658697787328,ObstacleAvoidance,1
19.8,-1.900976718980697,0.633658697787328,ObstacleAvoidance,1
19.8333,-1.9010021173874527,0.6336592118579523,ObstacleAvoidance,1
19.8667,-1.9010021173874527,0.6336592118579523,ObstacleAvoidance,1
19.9,-1.9010021173874527,0.6336592118579514,ObstacleAvoidance,1
19.9333,-1.9009263623419461,0.633660690997913,ObstacleAvoidance,1
19.9667,-1.9009516258189394,0.6336600206364222,ObstacleAvoidance,1
20.0,-1.9009263269564725,0.6336612229424228,ObstacleAvoidance,1
20.0333,-1.900951661204413,0.6336594886919107,ObstacleAvoidance,1
20.0667,-1.900926291570999,0.6336617548869334,ObstacleAvoidance,1
20.1,-1.9008759283201158,0.6336670603076735,ObstacleAvoidance,1
20.1333,-1.9008759283201158,0.6336670603076735,ObstacleAvoidance,1
20.1667,-1.9008759283201158,0.6336670603076735,ObstacleAvoidance,1
20.2,-1.9009009573230582,0.6336634891374464,ObstacleAvoidance,1
20.2333,-1.9009009573230582,0.6336634891374464,ObstacleAvoidance,1
20.2667,-1.900851204562171,0.6336724683976165,ObstacleAvoidance,1
20.3,-1.9008263104889915,0.6336772239999577,ObstacleAvoidance,1
20.3333,-1.9008013810303372,0.6336825115468088,ObstacleAvoidance,1
20.3667,-1.9008258990875722,0.6336769829137747,ObstacleAvoidance,1
20.4,-1.9008504525302805,0.6336709223362282,ObstacleAvoidance,1
20.4333,-1.9008015159600995,0.633683695978922,ObstacleAvoidance,1
20.4667,-1.9008258990875722,0.6336769829137747,ObstacleAvoidance,1
20.5,-1.9008258990875722,0.6336769829137747,ObstacleAvoidance,1
20.5333,-1.9007776791638087,0.6336918345623674,ObstacleAvoidance,1
20.5667,-1.9008015159600995,0.6336836959789229,ObstacleAvoidance,1
20.6,-1.9008253881418644,0.6336750254509669,ObstacleAvoidance,1
20.6333,-1.9008253881418644,0.6336750254509669,ObstacleAvoidance,1
20.6667,-1.9008018919760457,0.6336844690096157,ObstacleAvoidance,1
20.7,-1.9008018919760457,0.6336844690096157,ObstacleAvoidance,1
20.7333,-1.900848337976502,0.6336641563740217,ObstacleAvoidance,1
20.7667,-1.900841602962962,0.6336469556721749,ObstacleAvoidance,1
20.8,-1.9005255271188046,0.6335563962341633,ObstacleAvoidance,1
20.8333,-1.9001634099386981,0.6334854091619553,ObstacleAvoidance,1
20.8667,-1.8998735849866366,0.6333790382031177,ObstacleAvoidance,1
20.9,-1.8998735849866366,0.6333790382031177,ObstacleAvoidance,1
20.9333,-1.8999622330911703,0.6333299656330817,ObstacleAvoidance,1
20.9667,-1.899940216048679,0.6333424574584399,ObstacleAvoidance,1
21.0,-1.899940216048679,0.6333424574584399,ObstacleAvoidance,1
21.0333,-1.8999618586166538,0.633329191854509,ObstacleAvoidance,1
21.0667,-1.899940626968786,0.6333426993640847,ObstacleAvoidance,1
21.1,-1.8992854152540568,0.6337742467703471,ObstacleAvoidance,1
21.1333,-1.8976661208751489,0.634858887770763,ObstacleAvoidance,1
21.1667,-1.8956021682243716,0.6362345365700186,ObstacleAvoidance,1
21.2,-1.8933376695617152,0.6377200966177705,ObstacleAvoidance,1
21.2333,-1.891102163130806,0.6391568781255721,ObstacleAvoidance,1
21.2667,-1.8888531127447297,0.6405729598584351,ObstacleAvoidance,1
21.3,-1.8827949614836177,0.6432621314296982,ObstacleAvoidance,1
21.3333,-1.8796026536950876,0.6444887877314489,ObstacleAvoidance,1
21.3667,-1.8768020497968747,0.6457441479531907,ObstacleAvoidance,1
21.4,-1.8768020497968747,0.6457441479531907,ObstacleAvoidance,1
21.4333,-1.8720675213839568,0.6483756153742961,ObstacleAvoidance,1
21.4667,-1.8698686595290686,0.6495772032791294,ObstacleAvoidance,1
21.5,-1.8675642732842461,0.6508492776627506,ObstacleAvoidance,1
21.5333,-1.8652697153235505,0.6521393722642337,ObstacleAvoidance,1
21.5667,-1.863710134199688,0.6530325385746636,ObstacleAvoidance,1
21.6,-1.8631171443494434,0.6533722781177485,ObstacleAvoidance,1
21.6333,-1.8629182835437867,0.6534833366794421,ObstacleAvoidance,1
21.6667,-1.8628958190547604,0.6534955194858565,ObstacleAvoidance,1
21.7,-1.8621559661115668,0.6538829059063955,ObstacleAvoidance,1
21.7333,-1.8603330124154556,0.6548206233602993,ObstacleAvoidance,1
21.7667,-1.8581712768209981,0.6559305841643432,ObstacleAvoidance,1
21.8,-1.8559019509427062,0.6571070354066961,ObstacleAvoidance,1
21.8333,-1.853710066832091,0.6582678603887739,ObstacleAvoidance,1
21.8667,-1.8513519107768464,0.6595474197619318,ObstacleAvoidance,1
21.9,-1.8496260173809622,0.6605060831528586,ObstacleAvoidance,1
21.9333,-1.84909861315607,0.6608076484157479,ObstacleAvoidance,1
21.9667,-1.84905508182476,0.6608333967563365,ObstacleAvoidance,1
22.0,-1.8482769331886106,0.6613078369804128,ObstacleAvoidance,1
22.0333,-1.8465175777408867,0.6624085239940376,ObstacleAvoidance,1
22.0667,-1.842247449572096,0.6651739053583094,ObstacleAvoidance,1
22.1,-1.8407325096899947,0.6661872094587791,ObstacleAvoidance,1
22.1333,-1.8402528931807545,0.6665170997388641,ObstacleAvoidance,1
22.1667,-1.8401290211706145,0.6666049807305203,ObstacleAvoidance,1
22.2,-1.8395150995640666,0.6670520436461826,ObstacleAvoidance,1
22.2333,-1.8378722567025092,0.6682783299338073,ObstacleAvoidance,1
22.2667,-1.8378722567025092,0.6682783299338073,ObstacleAvoidance,1
22.3,-1.8359036948918188,0.6697871489907046,ObstacleAvoidance,1
22.3333,-1.835864242393626,0.6698186407993312,ObstacleAvoidance,1
22.3667,-1.8359226578045011,0.6697701191776311,ObstacleAvoidance,1
22.4,-1.8353276454946177,0.6702816035308388,ObstacleAvoidance,1
22.4333,-1.8337522067434138,0.6716714522921929,ObstacleAvoidance,1
22.4667,-1.8318895029387376,0.6733472257215976,ObstacleAvoidance,1
22.5,-1.8298948299487772,0.675179249172464,ObstacleAvoidance,1
22.5333,-1.8279565102439974,0.6769975586376287,ObstacleAvoidance,1
22.5667,-1.8260728120540777,0.6787994647329665,ObstacleAvoidance,1
22.6,-1.82476832694592,0.6800716529620008,ObstacleAvoidance,1
22.6333,-1.824230978345779,0.6806078928824029,ObstacleAvoidance,1
22.6667,-1.8241779103886755,0.6806623556101385,In,1
22.7,-1.8236214206632897,0.6812509953174057,In,1
22.7333,-1.822232293227525,0.6827590359111433,In,1
22.7667,-1.8205040641813146,0.6846769277681082,In,1
22.8,-1.8178820226410577,0.6865277251847273,In,1
22.8333,-1.8149203587081086,0.6881259279388452,In,1
22.8667,-1.8118469546573661,0.6898266597308638,In,1
22.9,-1.8095293194293298,0.6916364299945128,In,1
22.9333,-1.8077138820560998,0.6936119190230627,In,1
22.9667,-1.8060196746361803,0.6954237221252999,In,1
23.0,-1.8042736988999022,0.6972563287618083,In,1
23.0333,-1.8024034785433705,0.6991798098681823,In,1
23.0667,-1.7987162805117158,0.7028659190381976,In,1
23.1,-1.7968104226097883,0.7047182657272604,In,1
23.1333,-1.7948684973363578,0.7065696855912176,In,1
23.1667,-1.7948684973363578,0.7065696855912176,In,1
23.2,-1.7930017804507499,0.7083165958764637,ObstacleAvoidance,1
23.2333,-1.7890331079694675,0.7119279199957926,ObstacleAvoidance,1
23.2667,-1.78683057159142,0.713869543822911,ObstacleAvoidance,1
23.3,-1.7847992177183767,0.7156222690663778,ObstacleAvoidance,1
23.3333,-1.7825590220512137,0.7175204069042671,ObstacleAvoidance,1
23.3667,-1.7806625100790898,0.7191192080858846,ObstacleAvoidance,1
23.4,-1.7786397138749932,0.7208426246553543,ObstacleAvoidance,1
23.4333,-1.7766869939400485,0.722531716117393,ObstacleAvoidance,1
23.4667,-1.7747488926061052,0.7242372713937186,ObstacleAvoidance,1
23.5,-1.773468063957573,0.7253872820270715,In,1
23.5333,-1.773020823612267,0.7257986771280551,In,1
23.5667,-1.7728554078756817,0.7259554971488704,In,1
23.6,-1.7728917873594554,0.7259199909265259,In,1
23.6333,-1.7722990385101225,0.7265083707547024,In,1
23.6667,-1.7708786056960957,0.7279154448488221,In,1
23.7,-1.7691043700432276,0.7296491257362696,ObstacleAvoidance,1
23.7333,-1.7671875923231577,0.7314899830614223,ObstacleAvoidance,1
23.7667,-1.7652725221656218,0.733295792283541,ObstacleAvoidance,1
23.8,-1.7633589546663415,0.7350664315106457,In,1
23.8333,-1.7620111537555947,0.7362931162583486,In,1
23.8667,-1.7615809320460345,0.7366852293454524,In,1
23.9,-1.7615995121566346,0.7366679858685155,ObstacleAvoidance,1
23.9333,-1.7609558923674318,0.737276593397814,ObstacleAvoidance,1
23.9667,-1.759461724455857,0.7386803070053194,ObstacleAvoidance,1
24.0,-1.759461724455857,0.7386803070053194,In,1
24.0333,-1.7562600778241433,0.741629933490592,In,1
24.0667,-1.7562600778241433,0.741629933490592,In,1
24.1,-1.7556808443009067,0.7421592189086841,In,1
24.1333,-1.7555695685415813,0.7422628016622888,In,1
24.1667,-1.7550172489508393,0.742783684970501,In,1
24.2,-1.7517534121777631,0.7458527780123667,In,1
24.2333,-1.7498726525243022,0.7475841218598163,In,1
24.2667,-1.7498726525243022,0.7475841218598163,In,1
24.3,-1.7458938987847674,0.7511461722501265,In,1
24.3333,-1.7438506982684754,0.7529234755011833,In,1
24.3667,-1.7418671995935846,0.7546153410302088,In,1
24.4,-1.7398487747076454,0.75630529409242,In,1
24.4333,-1.737716828552245,0.7580564367687055,In,1
24.4667,-1.7356468381853112,0.7597234825347705,ObstacleAvoidance,1
24.5,-1.7335414624132404,0.7613861233559129,ObstacleAvoidance,1
24.5333,-1.731360174281154,0.7630751789206816,ObstacleAvoidance,1
24.5667,-1.7293232912975525,0.7646198831425544,ObstacleAvoidance,1
24.6,-1.7278418518485417,0.7657237932956322,ObstacleAvoidance,1
24.6333,-1.727212915925593,0.7661929965123857,ObstacleAvoidance,1
24.6667,-1.727031768801394,0.7663310262653997,ObstacleAvoidance,1
24.7,-1.7270914517000215,0.7662838604764053,ObstacleAvoidance,1
24.7333,-1.7271108125480494,0.7662676362679388,ObstacleAvoidance,1
24.7667,-1.727129763587521,0.7662511682755087,Out,1
24.8,-1.7271107736683626,0.7662681679684793,Out,1
24.8333,-1.7270921935577626,0.7662854114454163,Out,1
24.8667,-1.727037272843074,0.7663376294441582,Out,1
24.9,-1.7264371369338671,0.7669188407662713,Out,1
24.9333,-1.725079451151578,0.7682456176133234,Out,1
24.9667,-1.72334877713808,0.7699508388925072,Out,1
25.0,-1.7215547025003215,0.7717365234433489,Out,1
25.0333,-1.7196671220277917,0.7736430195407404,Out,1
25.0667,-1.717673203435537,0.7756937640318187,Out,1
25.1,-1.715943631622169,0.7775067229785009,Out,1
25.1333,-1.7141972943880892,0.7793735139683182,Out,1
25.1667,-1.712349497857284,0.7813880104599473,Out,1
25.2,-1.7106226180927433,0.7833074335158479,Out,1
25.2333,-1.7088966451357597,0.7852612405764114,Out,1
25.2667,-1.707088895273418,0.7873450557206869,Out,1
25.3,-1.7053501761471461,0.7893883755082527,Out,1
25.3333,-1.7036791311863673,0.7913892832941523,Out,1
25.3667,-1.701929958717559,0.7935229249199915,Out,1
25.4,-1.7002480894853738,0.7956133790596578,Out,1
25.4333,-1.6987276051577302,0.7975407315430907,Out,1
25.4667,-1.6971017567714486,0.7996428726291116,Out,1
25.5,-1.6938954131669037,0.8039140818559831,Out,1
25.5333,-1.6938954131669037,0.8039140818559831,Out,1
25.5667,-1.6923748352001655,0.8060006145614702,Out,1
25.6,-1.6907857991061788,0.8082250783295448,Out,1
25.6333,-1.689305481149113,0.810339999251938,Out,1
25.6667,-1.686116781076445,0.8150278389702228,Out,1
25.7,-1.6847242452032447,0.8171411606531684,Out,1
25.7333,-1.683298351875368,0.8193539271303187,Out,1
25.7667,-1.6818662104985187,0.8216228983459644,Out,1
25.8,-1.6805093153144033,0.8238190077254881,Out,1
25.8333,-1.6791864069414733,0.8260064838262444,Out,1
25.8667,-1.6778538496264712,0.8283506669430105,ObstacleAvoidance,1
25.9,-1.6769670493922648,0.8310722596303286,ObstacleAvoidance,1
25.9333,-1.6761405215636527,0.8337400643198078,ObstacleAvoidance,1
25.9667,-1.6753249195341056,0.8364773055631689,ObstacleAvoidance,1
26.0,-1.674028379748435,0.8390252001475611,ObstacleAvoidance,1
26.0333,-1.6728893727982093,0.8411427124334931,ObstacleAvoidance,1
26.0667,-1.6716451349440764,0.8434334310452556,ObstacleAvoidance,1
26.1,-1.6703338701389223,0.8458030363558731,ObstacleAvoidance,1
26.1333,-1.6690157741377516,0.8481397605923817,ObstacleAvoidance,1
26.1667,-1.6677280898097178,0.8503775432680003,ObstacleAvoidance,1
26.2,-1.6664205146623248,0.8526035278491433,ObstacleAvoidance,1
26.2333,-1.6651300865047312,0.8547515322191899,ObstacleAvoidance,1
26.2667,-1.6637151900035396,0.8570607779602808,ObstacleAvoidance,1
26.3,-1.6622820813626211,0.8593586668957895,ObstacleAvoidance,1
26.3333,-1.6608684135711167,0.8615793817986148,ObstacleAvoidance,1
26.3667,-1.6594627674856324,0.8637449786871088,ObstacleAvoidance,1
26.4,-1.657974328967761,0.8659767846479847,ObstacleAvoidance,1
26.4333,-1.657974328967761,0.8659767846479847,ObstacleAvoidance,1
26.4667,-1.6580768819086154,0.8658319279232796,ObstacleAvoidance,1
26.5,-1.6580619385456454,0.8658524479841807,ObstacleAvoidance,1
26.5333,-1.6580031903937333,0.8659351363769829,ObstacleAvoidance,1
26.5667,-1.6575281810945235,0.8666219383129619,ObstacleAvoidance,1
26.6,-1.6563754669514903,0.8683171777312788,ObstacleAvoidance,1
26.6333,-1.6550290920866924,0.8703094736198649,ObstacleAvoidance,1
26.6667,-1.6536088588467057,0.8724043245824857,ObstacleAvoidance,1
26.7,-1.6526061674968022,0.8738653292420997,ObstacleAvoidance,1
26.7333,-1.652305723973695,0.8743036247107803,ObstacleAvoidance,1
26.7667,-1.6521929440497185,0.8744717989827029,Out,1
26.8,-1.6517364806108483,0.8751712644835985,Out,1
26.8333,-1.650589151939163,0.8769611755242073,Out,1
26.8667,-1.649256775065435,0.8790532514883633,Out,1
26.9,-1.6479383162547099,0.8811241992424206,Out,1
26.9333,-1.646540001946163,0.8833246373440238,Out,1
26.9667,-1.6450698294795356,0.885659309356936,Out,1
27.0,-1.643720229216634,0.8878304290318413,Out,1
27.0333,-1.6423182254784776,0.8901179384136331,Out,1
27.0667,-1.6409316012398258,0.892414570033421,ObstacleAvoidance,1
27.1,-1.639559293001025,0.8947202474918337,ObstacleAvoidance,1
27.1333,-1.6368923926106502,0.8992884395006975,ObstacleAvoidance,1
27.1667,-1.6354688346290311,0.9017688493939762,Out,1
27.2,-1.6342448320758884,0.9038969320039083,Out,1
27.2333,-1.6329419733083428,0.9061257140713703,Out,1
27.2667,-1.6315557470065396,0.9084525197398827,ObstacleAvoidance,1
27.3,-1.6300602007840999,0.9109201683483805,ObstacleAvoidance,1
27.3333,-1.6287715921498989,0.9130398683477692,ObstacleAvoidance,1
27.3667,-1.6274576341261624,0.9152326833646551,Out,1
27.4,-1.6260697933609598,0.9175879150336659,Out,1
27.4333,-1.6247243601644326,0.9198795952120689,Out,1
27.4667,-1.6232902538903673,0.9222955356549001,Out,1
27.5,-1.621996134652893,0.9244413506878288,Out,1
27.5333,-1.6206856366324958,0.9266068343727767,Out,1
27.5667,-1.6192973597307583,0.9289324237428893,ObstacleAvoidance,1
27.6,-1.6179025729423286,0.931312919036559,ObstacleAvoidance,1
27.6333,-1.6166306522172385,0.9335306681706372,ObstacleAvoidance,1
27.6667,-1.6153807111111274,0.9357608999477645,Out,1
27.7,-1.614112469054629,0.9380673186572945,Out,1
27.7333,-1.612788990882654,0.9404878925061233,Out,1
27.7667,-1.6115657579585099,0.942703473623574,Out,1
27.8,-1.6103160601120794,0.9449332952807143,Out,1
27.8333,-1.6090386929999503,0.9472060267377218,Out,1
27.8667,-1.6077135101317934,0.9495967602584408,Out,1
27.9,-1.6064455373515227,0.951932167887203,Out,1
27.9333,-1.6052112447929945,0.9542570602708436,Out,1
27.9667,-1.6039979447531654,0.9565932953985117,Out,1
28.0,-1.6027944231486342,0.9589630509183911,Out,1
28.0333,-1.6015796490328629,0.9614120652855807,Out,1
28.0667,-1.5993733002387,0.9660244597388692,ObstacleAvoidance,1
28.1,-1.5982608976856139,0.9684382825212916,ObstacleAvoidance,1
28.1333,-1.597163552866407,0.9708865394426187,ObstacleAvoidance,1
28.1667,-1.5961707333101924,0.9731595082692817,ObstacleAvoidance,1
28.2,-1.59509649371928,0.9756730298036942,ObstacleAvoidance,1
28.2333,-1.5940472576141522,0.9781420603503195,ObstacleAvoidance,1
28.2667,-1.5930270500234545,0.9805135465563222,ObstacleAvoidance,1
28.3,-1.5919900415748587,0.9828778394944226,ObstacleAvoidance,1
28.3333,-1.5908595550863658,0.9853945894993323,ObstacleAvoidance,1
28.3667,-1.5897175732832545,0.9878779095729593,Out,1
28.4,-1.5885996603550467,0.9902612979396324,Out,1
28.4333,-1.5874071210729226,0.9927490034901281,Out,1
28.4667,-1.58623907271314,0.9951017882382533,Out,1
28.5,-1.5846059153324452,0.9976881361976107,Out,1
28.5333,-1.5829111568685363,1.0003853833508831,Out,1
28.5667,-1.5812392377672952,1.003065648117012,Out,1
28.6,-1.580069457832607,1.0054435509189048,Out,1
28.6333,-1.5789055785754025,1.007888890354435,Out,1
28.6667,-1.5777744668851184,1.0103215061130681,Out,1
28.7,-1.5767069599270158,1.0126720941955485,Out,1
28.7333,-1.5756605615835937,1.0150324265304995,Out,1
28.7667,-1.5746244713353132,1.017424925684967,ObstacleAvoidance,1
28.8,-1.572606874535889,1.0222328645112242,ObstacleAvoidance,1
28.8333,-1.5716118633244494,1.0246696777272977,ObstacleAvoidance,1
28.8667,-1.5706299245414406,1.0271120246161827,Out,1
28.9,-1.5696754814723934,1.0295108041018022,Out,1
28.9333,-1.5686149239367337,1.0321670830546381,Out,1
28.9667,-1.5676048742037445,1.0346526325517607,ObstacleAvoidance,1
29.0,-1.5667005729290624,1.0368261385574185,ObstacleAvoidance,1
29.0333,-1.5656862827675047,1.0392276832480087,ObstacleAvoidance,1
29.0667,-1.564660948889723,1.0416520606629929,ObstacleAvoidance,1
29.1,-1.563905523470358,1.0434487347016868,ObstacleAvoidance,1
29.1333,-1.563654733032427,1.0440572841775548,ObstacleAvoidance,1
29.1667,-1.5632792430763651,1.0449976843993385,ObstacleAvoidance,1
29.2,-1.5625589112943186,1.046835677903399,ObstacleAvoidance,1
29.2333,-1.5616715508373027,1.049097947436028,ObstacleAvoidance,1
29.2667,-1.5607285616418247,1.0514741373939396,ObstacleAvoidance,1
29.3,-1.5597216262069389,1.0539609791105065,ObstacleAvoidance,1
29.3333,-1.5587035242442078,1.0564156993698761,ObstacleAvoidance,1
29.3667,-1.5576632120374088,1.058861130896437,Out,1
29.4,-1.5566111180667472,1.0612740761707729,Out,1
29.4333,-1.5554862213557374,1.0637929762307365,Out,1
29.4667,-1.554464385005768,1.066025402434569,Out,1
29.5,-1.5533910130332063,1.0683176315818734,Out,1
29.5333,-1.552245598442455,1.0707439840776436,Out,1
29.5667,-1.5511303455884122,1.0731283499485986,Out,1
29.6,-1.5500312413428914,1.0755200734674988,Out,1
29.6333,-1.5489205247207274,1.0779902826087326,Out,1
29.6667,-1.5477792607055882,1.0805854032848474,Out,1
29.7,-1.54677859558939,1.082910210092213,Out,1
29.7333,-1.5446998574284172,1.0879119542952607,Out,1
29.7667,-1.543794016261455,1.0901665921095551,Out,1
29.8,-1.5428107647393585,1.0926630419916368,Out,1
29.8333,-1.541841444078396,1.0951649801842107,Out,1
