time,x,y,behavior,action
2.6333,-2.8512264209665474,0.5291351570583531,Out,4
2.6667,-2.848651938793578,0.5295456304238306,Out,4
2.7,-2.846056537366292,0.5299848867402888,ObstacleAvoidance,4
2.7333,-2.8433408842014796,0.5304712456442682,ObstacleAvoidance,4
2.7667,-2.840779344911225,0.5309560022264954,ObstacleAvoidance,4
2.8,-2.838247382518474,0.5314602606969588,Out,4
2.8333,-2.8354725008341517,0.5320400189733436,Out,4
2.8667,-2.830433828554561,0.5331677105704107,Out,4
2.9,-2.830433828554561,0.5331677105704107,ObstacleAvoidance,4
2.9333,-2.8278489688635613,0.5337853583145187,ObstacleAvoidance,4
2.9667,-2.825270208222051,0.5344279461569948,ObstacleAvoidance,4
3.0,-2.8202531489354183,0.5357512752691667,ObstacleAvoidance,4
3.0333,-2.8176386533709743,0.5364576459235573,ObstacleAvoidance,4
3.0667,-2.815143621560365,0.5371209356446818,ObstacleAvoidance,4
3.1,-2.815143621560365,0.5371209356446818,ObstacleAvoidance,4
3.1333,-2.8126934035469504,0.5377555630023241,ObstacleAvoidance,4
3.1667,-2.810041602538003,0.538419061605736,ObstacleAvoidance,4
3.2,-2.8050123405307663,0.5394873051751239,ObstacleAvoidance,4
3.2333,-2.8050123405307663,0.5394873051751239,Out,4
3.2667,-2.8025491802774303,0.5398253029812101,Out,4
3.3,-2.800109412845567,0.5401227537930047,Out,4
3.3333,-2.7951399248690727,0.5409525397839697,Out,4
3.3667,-2.792578162028204,0.5414361040827829,Out,4
3.4,-2.7900901681367847,0.5419011057940484,Out,4
3.4333,-2.787356429037568,0.5424286823103877,Out,4
3.4667,-2.7847261598317483,0.5429576600544241,Out,4
3.5,-2.782249598181171,0.543480136728449,Out,4
3.5333,-2.779654970515474,0.5440553224474145,Out,4
3.5667,-2.777115228353821,0.5446436927296537,Out,4
3.6,-2.774507328135136,0.5452737798087601,Out,4
3.6333,-2.7719547087038525,0.5459165562666171,Out,4
3.6667,-2.7694081936375783,0.546583124784441,Out,4
3.7,-2.7667947621985887,0.547293427236494,Out,4
3.7333,-2.764237108814668,0.5480154815519089,Out,4
3.7667,-2.7617593083461687,0.548740467557207,ObstacleAvoidance,4
3.8,-2.7591429293999514,0.5495322155983524,ObstacleAvoidance,4
3.8333,-2.7566791588690847,0.5503035490642412,ObstacleAvoidance,4
3.8667,-2.754295218472311,0.5510753351726811,ObstacleAvoidance,4
3.9,-2.751749538058744,0.5519224783416133,ObstacleAvoidance,4
3.9333,-2.7491339991131327,0.5528001374471687,ObstacleAvoidance,4
3.9667,-2.746923125544065,0.5535311064362243,Out,4
4.0,-2.7443688894081966,0.5543521133134391,Out,4
4.0333,-2.741662140663922,0.5551944865362851,Out,4
4.0667,-2.739020684648923,0.5559907535652118,Out,4
4.1,-2.7365917070040915,0.556702338585971,ObstacleAvoidance,4
4.1333,-2.7340400359730475,0.5574452392782235,ObstacleAvoidance,4
4.1667,-2.7314443838016977,0.5582179899679987,ObstacleAvoidance,4
4.2,-2.728976596475749,0.5589763596546271,Out,4
4.2333,-2.7263938506197616,0.5597912390632516,Out,4
4.2667,-2.723763821615985,0.5606244505647111,Out,4
4.3,-2.721346407360316,0.5613744090349068,ObstacleAvoidance,4
4.3333,-2.7188743795419907,0.5621188256535534,ObstacleAvoidance,4
4.3667,-2.716424523708187,0.5628490719229204,ObstacleAvoidance,4
4.4,-2.713832663593051,0.5636344635026076,Out,4
4.4333,-2.71117482804445,0.5644636011496131,Out,4
4.4667,-2.7085239911238146,0.5653148555893852,Out,4
4.5,-2.706212663300453,0.5660643507884798,Out,4
4.5333,-2.7037527070088347,0.5668477760645274,Out,4
4.5667,-2.701165757137245,0.5676492409141919,Out,4
4.6,-2.6985291145172754,0.5684612958420943,Out,4
4.6333,-2.696017677538778,0.5692497586143199,Out,4
4.6667,-2.6935856157817,0.5700372418887241,Out,4
4.7,-2.6885285449150085,0.571753935576456,Out,4
4.7333,-2.686000420360052,0.5726521205143849,ObstacleAvoidance,4
4.7667,-2.6835279986684584,0.5735555904428342,ObstacleAvoidance,4
4.8,-2.6809215153874644,0.5745343354093394,ObstacleAvoidance,4
4.8333,-2.6809215153874644,0.5745343354093394,ObstacleAvoidance,4
4.8667,-2.6784422842927156,0.5754916025772581,ObstacleAvoidance,4
4.9,-2.6760653739233824,0.5764325509069159,ObstacleAvoidance,4
4.9333,-2.6735028240580405,0.5774546166312643,ObstacleAvoidance,4
4.9667,-2.6710056670502196,0.578435584988119,ObstacleAvoidance,4
5.0,-2.666080042100215,0.5802940543525215,ObstacleAvoidance,4
5.0333,-2.666080042100215,0.5802940543525215,Out,4
5.0667,-2.661024929266448,0.5820933688311835,Out,4
5.1,-2.661024929266448,0.5820933688311835,Out,4
5.1333,-2.65603323666439,0.5837663634991037,Out,4
5.1667,-2.653430628523307,0.5846022648037228,Out,4
5.2,-2.6510665357466765,0.5853530316588509,Out,4
5.2333,-2.6485618655104073,0.5861627445401074,Out,4
5.2667,-2.6460637506017344,0.5869925343341945,Out,4
5.3,-2.6435960622836046,0.5878333752979052,Out,4
5.3333,-2.6411118383252545,0.5887037839523397,Out,4
5.3667,-2.638779135038466,0.5895470696717126,ObstacleAvoidance,4
5.4,-2.636287405947682,0.59047127980941,ObstacleAvoidance,4
5.4333,-2.633802116648871,0.5914127411391118,ObstacleAvoidance,4
5.4667,-2.631324712052541,0.5923747665993655,Out,4
5.5,-2.6288540194057712,0.5933538730783448,Out,4
5.5333,-2.626407053754714,0.5943241615057423,Out,4
5.5667,-2.6238834323858407,0.5953069917404723,Out,4
5.6,-2.62125778016674,0.5963065730943825,Out,4
5.6333,-2.6189602760674497,0.597172102317282,Out,4
5.6667,-2.6165934386209035,0.598068961306882,Out,4
5.7,-2.614111996015962,0.5990205099632563,Out,4
5.7333,-2.611518319365365,0.600032680295726,Out,4
5.7667,-2.608480953746564,0.6024801581054661,Out,4
5.8,-2.605573754582689,0.604953984130453,Out,4
5.8333,-2.602678309638759,0.6074553499622215,Out,4
5.8667,-2.599993971886267,0.6091862875705063,Out,4
5.9,-2.597588692211864,0.6102557402417311,Out,4
5.9333,-2.5951372791287337,0.6113460422289836,Out,4
5.9667,-2.592632804301317,0.6124414380576844,Out,4
6.0,-2.5902117470948864,0.6134747029264842,Out,4
6.0333,-2.585364042678254,0.6154620809851442,Out,4
6.0667,-2.58284398505715,0.6164539820494549,Out,4
6.1,-2.58284398505715,0.6164539820494549,Out,4
6.1333,-2.577964810151965,0.6182921828779621,Out,4
6.1667,-2.575488587539427,0.619185174405721,Out,4
6.2,-2.575488587539427,0.619185174405721,Out,4
6.2333,-2.5730040024496987,0.6200546138448887,Out,4
6.2667,-2.5705589042750363,0.6208832149307029,Out,4
6.3,-2.568178139567662,0.6216647103552594,Out,4
6.3333,-2.5656453019801644,0.6224695121416522,Out,4
6.3667,-2.5630562766468716,0.623264225575026,Out,4
6.4,-2.5605568386427144,0.624005309303116,Out,4
6.4333,-2.557977428969246,0.6247434068004802,Out,4
6.4667,-2.5528953797161886,0.6261175430643087,Out,4
6.5,-2.5528953797161886,0.6261175430643087,Out,4
6.5333,-2.5500255580224036,0.626848091898013,Out,4
6.5667,-2.544905166377164,0.6280717695837178,Out,4
6.6,-2.54226208889704,0.6286622488261501,Out,4
6.6333,-2.5396622895863366,0.6292135559167533,ObstacleAvoidance,4
6.6667,-2.5370818609055847,0.6297336035764638,ObstacleAvoidance,4
6.7,-2.5344966102507396,0.6302290842649194,ObstacleAvoidance,4
6.7333,-2.5318070237967407,0.630717454504415,ObstacleAvoidance,4
6.7667,-2.5291631448425766,0.6311735994959803,ObstacleAvoidance,4
6.8,-2.5265180059426786,0.6316224006682682,ObstacleAvoidance,4
6.8333,-2.5239746577525914,0.632065629238802,ObstacleAvoidance,4
6.8667,-2.5214848004383548,0.6325205937238353,Out,4
6.9,-2.5189992364335647,0.632998404285953,Out,4
6.9333,-2.5164435414720994,0.6335130538575603,Out,4
6.9667,-2.513743996890184,0.6340820418575213,ObstacleAvoidance,4
7.0,-2.511296300731922,0.6346182792477586,ObstacleAvoidance,4
7.0333,-2.5086763159878247,0.6351960866724382,ObstacleAvoidance,4
7.0667,-2.505954282518988,0.6357810292749989,ObstacleAvoidance,4
7.1,-2.503451130120989,0.6362999530140607,ObstacleAvoidance,4
7.1333,-2.5010212960441343,0.6367985419526356,ObstacleAvoidance,4
7.1667,-2.498495593099577,0.6373332498223332,ObstacleAvoidance,4
7.2,-2.4958511597007647,0.637917675596414,Out,4
7.2333,-2.4930147933979687,0.6385714661105483,Out,4
7.2667,-2.490480128700987,0.6391813358603141,Out,4
7.3,-2.488098943863628,0.6397793371364622,Out,4
7.3333,-2.485380014882267,0.6404869179025516,Out,4
7.3667,-2.4828338367856895,0.6411547829452147,Out,4
7.4,-2.480430764465391,0.6417695372686839,Out,4
7.4333,-2.4777767057696662,0.6424240349796575,Out,4
7.4667,-2.4750431388902885,0.6430727946006376,Out,4
7.5,-2.47245206041326,0.643663769298864,Out,4
7.5333,-2.4700288560417905,0.6441936228243321,Out,4
7.5667,-2.467476820155862,0.6447260231383382,Out,4
7.6,-2.464969451003779,0.6452243290897698,Out,4
7.6333,-2.462258801763273,0.6457377247222739,Out,4
7.6667,-2.459717759471838,0.6461939833644103,Out,4
7.7,-2.4570474524933807,0.6466456565234979,Out,4
7.7333,-2.454447995414573,0.6470601160092071,Out,4
7.7667,-2.4518699194259375,0.647447491598967,Out,4
7.8,-2.449213191746562,0.6478217596007119,Out,4
7.8333,-2.4465279718925443,0.6481742389059817,Out,4
7.8667,-2.443915086475555,0.6484932919762011,Out,4
7.9,-2.43860572655527,0.6490687150756594,Out,4
7.9333,-2.4360101621860006,0.6493125837380322,Out,4
7.9667,-2.4333872194440898,0.6495344588265543,Out,4
8.0,-2.4307621977685914,0.6497305351219572,Out,4
8.0333,-2.4281355331863534,0.6499028535817505,ObstacleAvoidance,4
8.0667,-2.425507522915872,0.6500533594871676,ObstacleAvoidance,4
8.1,-2.4228276702414413,0.6501823113241549,ObstacleAvoidance,4
8.1333,-2.420197326214188,0.6502842173636076,ObstacleAvoidance,4
8.1667,-2.417490297752631,0.6503652601846639,ObstacleAvoidance,4
8.2,-2.4145131741031536,0.6507479010336301,ObstacleAvoidance,4
8.2333,-2.4111631209393214,0.6517415151821073,Out,4
8.2667,-2.407889395666304,0.6527164163645937,Out,4
8.3,-2.4044902968502133,0.6535788430723787,Out,4
8.3333,-2.4018328839343197,0.6535441384305319,Out,4
8.3667,-2.399251787934408,0.6534888625626823,Out,4
8.4,-2.39649416204662,0.6534052793059036,Out,4
8.4333,-2.3938639829222543,0.6532995718256888,Out,4
8.4667,-2.391209619250917,0.6531686121252884,ObstacleAvoidance,4
8.5,-2.3884806940860246,0.6530098710701396,ObstacleAvoidance,4
8.5333,-2.3857533836575513,0.6528250574901142,ObstacleAvoidance,4
8.5667,-2.3830531630938467,0.6526168073398151,Out,4
8.6,-2.380027147888899,0.6523553958843711,Out,4
8.6333,-2.3774574711091234,0.652106554723578,Out,4
8.6667,-2.3748903311746528,0.6518326814183408,Out,4
8.7,-2.3723008350238652,0.6515313344002034,Out,4
8.7333,-2.369589010675029,0.6511873647878027,Out,4
8.7667,-2.366930658098397,0.6508248505444939,Out,4
8.8,-2.364325864360063,0.6504452306827845,Out,4
8.8333,-2.361624910225405,0.6500244638804084,Out,4
8.8667,-2.3590029637761027,0.6495903844286471,Out,4
8.9,-2.3564597484955363,0.6491463790453829,Out,4
8.9333,-2.3537214056221267,0.6486433432762021,Out,4
8.9667,-2.3511789583592395,0.6481236817570156,Out,4
9.0,-2.348588465100958,0.647539490380747,ObstacleAvoidance,4
9.0333,-2.345773757691532,0.6468870823679631,ObstacleAvoidance,4
9.0667,-2.343082842627861,0.6462466048489208,ObstacleAvoidance,4
9.1,-2.340541567698226,0.6456649368906763,Out,4
9.1333,-2.337980669736616,0.6450559285025831,Out,4
9.1667,-2.335474739506616,0.6444351016986373,Out,4
9.2,-2.3328518500236517,0.6437605587937765,Out,4
9.2333,-2.3303079095907684,0.6430842101162669,Out,4
9.2667,-2.32774564966448,0.6423787571604134,Out,4
9.3,-2.3228105441873628,0.6409490421820285,Out,4
9.3333,-2.3202917311825972,0.6401844513255286,Out,4
9.3667,-2.3178526779671804,0.6394188109640395,Out,4
9.4,-2.3153480775041633,0.6386088763628707,Out,4
9.4333,-2.312826890184273,0.6377684169359009,ObstacleAvoidance,4
9.4667,-2.310337690667419,0.6369123672417795,ObstacleAvoidance,4
9.5,-2.3078553999411637,0.6360364434597692,ObstacleAvoidance,4
9.5333,-2.3053325994873326,0.6351234897982458,Out,4
9.5667,-2.3028185596842974,0.6341866708897735,Out,4
9.6,-2.300313310806657,0.633226466327761,Out,4
9.6333,-2.297863800782211,0.6322626691422232,Out,4
9.6667,-2.295470660690713,0.6312941283316494,Out,4
9.7,-2.292782540402857,0.6303772161387392,Out,4
9.7333,-2.2897460006369306,0.6295596170599109,Out,4
9.7667,-2.2865340159335577,0.6286575471544624,Out,4
9.8,-2.2837239022857396,0.6277030597619369,Out,4
9.8333,-2.281116828053415,0.6266834443093812,Out,4
9.8667,-2.278660494624079,0.6255428559966133,Out,4
9.9,-2.27626063242174,0.6244011809062634,Out,4
9.9333,-2.27382498562328,0.6232170716292268,Out,4
9.9667,-2.2713771072002156,0.6220004074222044,ObstacleAvoidance,4
10.0,-2.269143993225608,0.6208637491554336,ObstacleAvoidance,4
10.0333,-2.2668534056242247,0.6196727826225368,ObstacleAvoidance,4
10.0667,-2.2645060297058386,0.6184266485952762,ObstacleAvoidance,4
10.1,-2.2621689514848744,0.6171613722257548,ObstacleAvoidance,4
10.1333,-2.2598781518418987,0.6159169228086413,ObstacleAvoidance,4
10.1667,-2.2574461772919614,0.6146142628420282,ObstacleAvoidance,4
10.2,-2.2550707069484788,0.6133671887913155,ObstacleAvoidance,4
10.2333,-2.2527286450020743,0.6121656733148014,ObstacleAvoidance,4
10.2667,-2.2504205820590055,0.6110089966580944,Out,4
10.3,-2.2480564034509656,0.6098514575934317,Out,4
10.3333,-2.245658565314759,0.6087054510695887,Out,4
10.3667,-2.2432729510588727,0.6075929112185826,Out,4
10.4,-2.240877238857492,0.6065021456237215,ObstacleAvoidance,4
10.4333,-2.2383107369241326,0.6053591953847128,ObstacleAvoidance,4
10.4667,-2.2360719823451625,0.6044105356967324,ObstacleAvoidance,4
10.5,-2.234289358888682,0.6042647208156893,Out,4
10.5333,-2.231068118619839,0.6040755723431482,Out,4
10.5667,-2.2305435204448782,0.6040379181932626,Out,4
10.6,-2.2304980486037227,0.6040156300827262,ObstacleAvoidance,4
10.6333,-2.2297943320131743,0.6036686165950595,ObstacleAvoidance,4
10.6667,-2.227842263846684,0.6027055373176967,ObstacleAvoidance,4
10.7,-2.2256383464041467,0.6016236731478063,Out,4
10.7333,-2.2233846577188,0.6005283660793795,Out,4
10.7667,-2.2208966197184465,0.5993363265218004,Out,4
10.8,-2.2184905810176954,0.598207591799733,Out,4
10.8333,-2.216052561709549,0.5970877139075316,Out,4
10.8667,-2.213681517153038,0.596003995749648,Out,4
10.9,-2.211454095449672,0.5949713597869881,Out,4
10.9333,-2.209143182792757,0.5938783787116404,ObstacleAvoidance,4
10.9667,-2.206704846196325,0.592699734851357,ObstacleAvoidance,4
11.0,-2.204277476169022,0.5914986929461108,ObstacleAvoidance,4
11.0333,-2.201973092566525,0.5903346333098901,Out,4
11.0667,-2.199541998584105,0.589084833582916,Out,4
11.1,-2.197292591842521,0.587924407133574,Out,4
11.1333,-2.1950354795061653,0.5867790699727238,Out,4
11.1667,-2.1926558074821174,0.5855958180737147,Out,4
11.2,-2.190296207160611,0.5844290822833428,Out,4
11.2333,-2.1878514881688664,0.5832061408972669,Out,4
11.2667,-2.1853263614749334,0.5819177655525783,Out,4
11.3,-2.1831046017457627,0.5807590339601089,Out,4
11.3333,-2.1808718787012715,0.5795668472029598,Out,4
11.3667,-2.178539859898105,0.5782922386030105,Out,4
11.4,-2.176241326127338,0.5770093321211538,Out,4
11.4333,-2.1739970118348295,0.575733362202454,Out,4
11.4667,-2.171653843454618,0.5743753706885266,ObstacleAvoidance,4
11.5,-2.1693889256184415,0.5730339951023301,ObstacleAvoidance,4
11.5333,-2.1671356214502797,0.5716732531956853,ObstacleAvoidance,4
11.5667,-2.164807762296919,0.5702402993432849,Out,4
11.6,-2.1624704196896514,0.5687746361531792,Out,4
11.6333,-2.1603280973303063,0.5674267898652782,Out,4
11.6667,-2.1580481758014414,0.5660125510213183,ObstacleAvoidance,4
11.7,-2.1557791424448824,0.5646288678283687,ObstacleAvoidance,4
11.7333,-2.153464627854291,0.5632225340856739,ObstacleAvoidance,4
11.7667,-2.151287631275509,0.5618824871777333,Out,4
11.8,-2.1491416838135073,0.5605403809233933,Out,4
11.8333,-2.146761860139911,0.5590471765354575,Out,4
11.8667,-2.144502535305076,0.5576477738149369,Out,4
11.9,-2.1421233361859966,0.5562017411922986,Out,4
11.9333,-2.1400647577394913,0.5549591767011205,Out,4
11.9667,-2.1378178447614333,0.5535878493881234,Out,4
12.0,-2.1356032213771856,0.5522124015185668,Out,4
12.0333,-2.1332725266779256,0.5507362246869434,Out,4
12.0667,-2.1309767629160064,0.5492523202401938,Out,4
12.1,-2.128862821983947,0.5478603733467781,Out,4
12.1333,-2.126635022417349,0.5463653268210068,Out,4
12.1667,-2.124442451929397,0.5448634663634898,Out,4
12.2,-2.1223256185271855,0.5433856288445492,Out,4
12.2333,-2.120200585260584,0.5418754408120754,Out,4
12.2667,-2.1180484980295766,0.5403160899420733,Out,4
12.3,-2.1159719759391535,0.5387820701637602,Out,4
12.3333,-2.1138880373828224,0.5372156697673369,Out,4
12.3667,-2.1117380357390108,0.5355688583335236,Out,4
12.4,-2.1096433724478945,0.5339331988334368,Out,4
12.4333,-2.107602006537299,0.5323116358191827,Out,4
12.4667,-2.105418403993358,0.5305438338129077,Out,4
12.5,-2.1033692923302674,0.5288514641574941,Out,4
12.5333,-2.1012962434368894,0.5271087824486823,Out,4
12.5667,-2.0972933600160206,0.5236504179230881,Out,4
12.6,-2.0953458795981614,0.5219172641277442,Out,4
12.6333,-2.0933591910555402,0.5201141680727628,Out,4
12.6667,-2.091372388283979,0.5182737578759515,Out,4
12.7,-2.089457270284675,0.5164678071902739,Out,4
12.7333,-2.0875218264392568,0.5146098138865791,Out,4
12.7667,-2.085622509474578,0.5127509039328523,Out,4
12.8,-2.083758564170785,0.5108921947512961,Out,4
12.8333,-2.081894034314735,0.5089984479325739,Out,4
12.8667,-2.0800477833993227,0.5070868382398896,Out,4
12.9,-2.07825772847868,0.5051855866062949,Out,4
12.9333,-2.076677080796138,0.5033840782237654,Out,4
12.9667,-2.0750473705297106,0.5014904846173869,Out,4
13.0,-2.073521755127728,0.4996737764924438,Out,4
13.0333,-2.071890780834208,0.49779414906460995,Out,4
13.0667,-2.0701323915899286,0.4957677413641467,ObstacleAvoidance,4
13.1,-2.068458147798726,0.49380258167663904,ObstacleAvoidance,4
13.1333,-2.066767218446569,0.49178521076543735,ObstacleAvoidance,4
13.1667,-2.065062049408727,0.48971382453804935,Out,4
13.2,-2.063389963516049,0.48764817312868947,Out,4
13.2333,-2.0617836147202087,0.4856594975962427,Out,4
13.2667,-2.060005452406381,0.48348436638693926,ObstacleAvoidance,4
13.3,-2.0583898865344628,0.48153593544261974,ObstacleAvoidance,4
13.3333,-2.0566741384230802,0.4794733139808982,ObstacleAvoidance,4
13.3667,-2.055082714180685,0.47753779418404196,ObstacleAvoidance,4
13.4,-2.0534101936474745,0.4754724081719438,Out,4
13.4333,-2.0517544615077528,0.4733936076404135,Out,4
13.4667,-2.050102376198263,0.4712796966560546,Out,4
13.5,-2.048546022853391,0.46925169810959966,ObstacleAvoidance,4
13.5333,-2.0469598214611473,0.46715094952976366,ObstacleAvoidance,4
13.5667,-2.045361908764674,0.46499576159656997,ObstacleAvoidance,4
13.6,-2.043784903085162,0.4628252164318095,Out,4
13.6333,-2.0422567066089847,0.4606819706741814,Out,4
13.6667,-2.0406902518270256,0.4584417332567321,Out,4
13.7,-2.0391887293316886,0.45624894853724085,Out,4
13.7333,-2.0377199891103923,0.4540644446123824,Out,4
13.7667,-2.036271121329064,0.45186678457356433,Out,4
13.8,-2.0348449094466234,0.4496543423691395,Out,4
13.8333,-2.033479014720215,0.44749345422676434,Out,4
13.8667,-2.032118141126233,0.4452995590729516,Out,4
13.9,-2.0307156368107204,0.44333448214153326,Out,4
13.9333,-2.0293285249860427,0.44159976846241056,ObstacleAvoidance,4
13.9667,-2.027946134079648,0.4398332777292797,ObstacleAvoidance,4
14.0,-2.0265970355516645,0.43788078826189836,ObstacleAvoidance,4
14.0333,-2.025244647826236,0.43547609477527227,Out,4
14.0667,-2.0239482795927257,0.4331271599565838,Out,4
14.1,-2.0225794126701446,0.4305871142358467,Out,4
14.1333,-2.021353704149866,0.4282575927993715,Out,4
14.1667,-2.020204587689757,0.42603084567389726,Out,4
14.2,-2.0189737405177235,0.42359006504381025,Out,4
14.2333,-2.017790698286335,0.42118204500261314,Out,4
14.2667,-2.0166499129578472,0.41880980192035033,Out,4
14.3,-2.014358747382075,0.4138739311934757,Out,4
14.3333,-2.0132620289458885,0.41142540759496515,Out,4
14.3667,-2.012177651416639,0.4089437156354887,Out,4
14.4,-2.011137422252527,0.4064981631314136,Out,4
14.4333,-2.010148763123765,0.4041132979373806,Out,4
14.4667,-2.0091534919526532,0.4016490888149895,Out,4
14.5,-2.00821888688903,0.39926966941228004,Out,4
14.5333,-2.00727072379496,0.39678693398917175,Out,4
14.5667,-2.0063550003328965,0.3943190482011798,Out,4
14.6,-2.005462639285285,0.39184263451529544,Out,4
14.6333,-2.004906847829795,0.3903658906933508,Out,4
14.6667,-2.004469496849397,0.3892023239933837,Out,4
14.7,-2.0041009988608085,0.38817630792391533,Out,4
14.7333,-2.0035626869158656,0.3865284211448513,Out,4
14.7667,-2.0027493082068046,0.383918684457792,Out,4
14.8,-2.002004330813122,0.3814467914957692,Out,4
14.8333,-2.001290247937545,0.3789921741385247,Out,4
14.8667,-2.0005725843105115,0.37643330650267903,Out,4
14.9,-1.9998936629897754,0.3739162947637975,Out,4
14.9333,-1.999251154384561,0.37144195929753154,Out,4
14.9667,-1.9986126661381818,0.36888824506860574,Out,4
15.0,-1.9979869946536544,0.366279303757981,Out,4
15.0333,-1.9974150915052635,0.3637877477579089,Out,4
15.0667,-1.9968504005287915,0.3612166741584738,Out,4
15.1,-1.9962894585419295,0.3585412518411597,Out,4
15.1333,-1.995784608775603,0.35600936218429147,Out,4
15.1667,-1.995309028572738,0.3534976170738625,Out,4
15.2,-1.9957913307255828,0.3561883097982509,Out,4
15.2333,-1.9949568002529465,0.3510929176713091,Out,4
15.2667,-1.9949568002529465,0.3510929176713091,Out,4
15.3,-1.9942023943193312,0.3458315831833896,Out,4
15.3333,-1.993873812513507,0.3432709024099204,Out,4
15.3667,-1.9933056661631998,0.341372185385863,Out,4
