time,x,y,behavior,action
2.4333,-2.2276257072323338,0.6373029463373121,Out,5
2.4667,-2.2327396731004696,0.6384420001813893,Out,5
2.5,-2.2353267634651237,0.6390503414539541,Out,5
2.5333,-2.2379819772586993,0.6397000296692674,Out,5
2.5667,-2.240583149992468,0.6403571640101193,Out,5
2.6,-2.243179044650022,0.6410350785776284,Out,5
2.6333,-2.2458417902159202,0.6417568564119185,ObstacleAvoidance,5
2.6667,-2.248449932881269,0.6424862505134763,ObstacleAvoidance,5
2.7,-2.2510766248373844,0.6432429403683735,ObstacleAvoidance,5
2.7333,-2.2535749198740698,0.6439879637156221,Out,5
2.7667,-2.2560420373663064,0.6447485685001788,Out,5
2.8,-2.258526302966083,0.6455389389597239,Out,5
2.8333,-2.2610751639559763,0.6463763803187004,Out,5
2.8667,-2.2635686809331497,0.6472198728682246,Out,5
2.9,-2.266031393877382,0.6480750017969308,Out,5
2.9333,-2.2685579317215145,0.6489775519338403,Out,5
2.9667,-2.2710763940113647,0.6499025103884757,Out,5
3.0,-2.273563946753412,0.6508380938230944,Out,5
3.0333,-2.2760434435265395,0.6517948086517777,Out,5
3.0667,-2.2784202559889906,0.6527359245262081,Out,5
3.1,-2.28081325403332,0.6537048021816374,Out,5
3.1333,-2.2831743249543104,0.6546847109804099,Out,5
3.1667,-2.285572785138056,0.6557065176679082,Out,5
3.2,-2.287939957645776,0.6567367558221537,Out,5
3.2333,-2.2903680600798957,0.6578172299725336,Out,5
3.2667,-2.292740116112559,0.6588988492682344,Out,5
3.3,-2.295149933290023,0.6600195253119456,Out,5
3.3333,-2.2975290919988045,0.6611458844864551,Out,5
3.3667,-2.2998984893275796,0.6622926426422109,Out,5
3.4,-2.3023719070195527,0.6635146416548519,Out,5
3.4333,-2.304729143576151,0.6646788278374229,Out,5
3.4667,-2.3072454556935718,0.6648785911596347,Out,5
3.5,-2.309849345860467,0.6651174713194363,Out,5
3.5333,-2.312412770055829,0.6653910145939024,Out,5
3.5667,-2.3170946033860624,0.6679459503908438,Out,5
3.6,-2.319358722173615,0.6692383307500391,Out,5
3.6333,-2.321698486360555,0.6706022538918883,Out,5
3.6667,-2.3239600824635773,0.671949127607331,Out,5
3.7,-2.3262107796745415,0.6733142457005161,Out,5
3.7333,-2.328557838008343,0.6747643570194382,ObstacleAvoidance,5
3.7667,-2.3306984071265022,0.6761149970620608,ObstacleAvoidance,5
3.8,-2.332783269607172,0.6774589535068212,ObstacleAvoidance,5
3.8333,-2.335002674632498,0.6789209221878401,Out,5
3.8667,-2.33716586955146,0.6803760121718974,Out,5
3.9,-2.339337287057595,0.6818640174023778,Out,5
3.9333,-2.341454598176381,0.6833412771788057,Out,5
3.9667,-2.343661191356392,0.6849113822672541,Out,5
4.0,-2.3458121608995914,0.6864722109140788,Out,5
4.0333,-2.347949746943921,0.6880513831282098,Out,5
4.0667,-2.35015391626815,0.6897105612971579,Out,5
4.1,-2.3522821787121577,0.6913441176630764,Out,5
4.1333,-2.354276264017546,0.6929029925238988,Out,5
4.1667,-2.356274948553932,0.6944968115185899,Out,5
4.2,-2.3583354786086215,0.6961752042870044,Out,5
4.2333,-2.3603894554593348,0.6988915927140016,Out,5
4.2667,-2.3624867094564017,0.70239545352508,Out,5
4.3,-2.3645751382479085,0.7055476148904241,Out,5
4.3333,-2.3666049630012482,0.7085518330415721,Out,5
4.3667,-2.3706254655375414,0.7121814185733026,Out,5
4.4,-2.372573709799733,0.7139889295269022,Out,5
4.4333,-2.3745439862269127,0.7158470203899612,Out,5
4.4667,-2.376406060111994,0.7176351894867796,Out,5
4.5,-2.3782340272759566,0.7194222370544086,Out,5
4.5333,-2.3800291209669076,0.7212066270099653,Out,5
4.5667,-2.3818791762812905,0.723079155955132,Out,5
4.6,-2.3837657691032215,0.7250221834895567,Out,5
4.6333,-2.3855496463809214,0.7268885096147049,Out,5
4.6667,-2.3874033720190964,0.7288628792844898,Out,5
4.7,-2.3891542387895255,0.7307601988805208,Out,5
4.7333,-2.390891403063523,0.7326699678532076,Out,5
4.7667,-2.3926977533392777,0.7346878794211906,Out,5
4.8,-2.394419298710954,0.7366455985862954,Out,5
4.8333,-2.3960746742770844,0.7385602688944137,Out,5
4.8667,-2.3976958741373022,0.7404708859832831,Out,5
4.9,-2.3993631825706476,0.7424750745850548,Out,5
4.9333,-2.4026564299846602,0.7465174049646923,Out,5
4.9667,-2.404310664358535,0.7485974179887676,Out,5
5.0,-2.406473434345345,0.7496567007690034,Out,5
5.0333,-2.4086778064140715,0.7506585969986339,Out,5
5.0667,-2.4108450734261333,0.7516576523388059,Out,5
5.1,-2.41250250256976,0.7536320081448291,Out,5
5.1333,-2.414032926334917,0.755742531505859,Out,5
5.1667,-2.415543619149338,0.7578671781631878,Out,5
5.2,-2.417047997437022,0.7600272686760037,ObstacleAvoidance,5
5.2333,-2.418491112819062,0.7621373655290893,ObstacleAvoidance,5
5.2667,-2.4199859519203346,0.764365217530445,ObstacleAvoidance,5
5.3,-2.4214601602406427,0.7666068657788674,Out,5
5.3333,-2.422864378323899,0.7687733282383249,Out,5
5.3667,-2.4243229740850256,0.7710250898815196,Out,5
5.4,-2.425809796354179,0.7732887481530377,Out,5
5.4333,-2.427330900317713,0.7755600436008323,Out,5
5.4667,-2.4287588912455935,0.777649815889609,Out,5
5.5,-2.4302931468913815,0.7798507175910481,ObstacleAvoidance,5
5.5333,-2.431979748452934,0.7822229570805717,ObstacleAvoidance,5
5.5667,-2.433422009464484,0.7842097844770255,ObstacleAvoidance,5
5.6,-2.4350054138936725,0.7863442554637872,ObstacleAvoidance,5
5.6333,-2.436609656988904,0.788463022775018,ObstacleAvoidance,5
5.6667,-2.438248583236726,0.7905871963561037,ObstacleAvoidance,5
5.7,-2.439826241199695,0.7925986719010127,ObstacleAvoidance,5
5.7333,-2.4414967985383074,0.7946980264265127,ObstacleAvoidance,5
5.7667,-2.4431644874434335,0.7967673121891452,Out,5
5.8,-2.4447783441250364,0.7987498871366716,Out,5
5.8333,-2.446528160832618,0.8008828302782154,Out,5
5.8667,-2.4482526833324467,0.8029710245182502,ObstacleAvoidance,5
5.9,-2.451522157732768,0.8069017090024848,ObstacleAvoidance,5
5.9333,-2.451522157732768,0.8069017090024848,ObstacleAvoidance,5
5.9667,-2.4549824864187606,0.8110357124540268,Out,5
6.0,-2.4549824864187606,0.8110357124540268,Out,5
6.0333,-2.458350758724825,0.8150487365727399,Out,5
6.0667,-2.460076218933687,0.817103277589311,ObstacleAvoidance,5
6.1,-2.461819216673403,0.8191760699230863,ObstacleAvoidance,5
6.1333,-2.4634658758294092,0.8211314049067462,ObstacleAvoidance,5
6.1667,-2.4652106028465695,0.8232027114943528,Out,5
6.2,-2.466922001033166,0.8252360151352434,Out,5
6.2333,-2.468616936854463,0.8272499865417475,Out,5
6.2667,-2.4703612908902137,0.8293216135844101,ObstacleAvoidance,5
6.3,-2.472089373271409,0.8313739017048296,ObstacleAvoidance,5
6.3333,-2.473794030967661,0.833412839418576,ObstacleAvoidance,5
6.3667,-2.475482553034685,0.8354651689114123,Out,5
6.4,-2.477137033253801,0.8375124841360391,Out,5
6.4333,-2.4788081161571265,0.8396113871112327,Out,5
6.4667,-2.4804630239461334,0.8417230871283514,Out,5
6.5,-2.4821595291852745,0.8439307524078437,Out,5
6.5333,-2.4837767337434378,0.8460715454987344,Out,5
6.5667,-2.485392860890014,0.8482446973528839,Out,5
6.6,-2.486914245074728,0.8503304540256098,Out,5
6.6333,-2.488385963007073,0.852389729754857,Out,5
6.6667,-2.4898824121449197,0.8545244138596813,Out,5
6.7,-2.491387723502485,0.8567146642908332,Out,5
6.7333,-2.492845453986379,0.8588760134186,Out,5
6.7667,-2.494300916226705,0.8610693299500332,Out,5
6.8,-2.497169684225142,0.8655137143286262,Out,5
6.8333,-2.4985449645084,0.867698595543926,Out,5
6.8667,-2.4999564853137217,0.8699802725725598,Out,5
6.9,-2.501294503824248,0.8721882096186164,Out,5
6.9333,-2.502678766082905,0.874515938236849,Out,5
6.9667,-2.5039531690434393,0.876702778233424,Out,5
7.0,-2.505244266239089,0.8789676882767106,Out,5
7.0333,-2.506468217272864,0.8811541831552017,Out,5
7.0667,-2.5077488462057786,0.8834829379608091,Out,5
7.1,-2.5090083332520488,0.8858230991636389,Out,5
7.1333,-2.5102474116408326,0.8881741939593888,Out,5
7.1667,-2.511467368422169,0.8905352737165528,Out,5
7.2,-2.5126889672399337,0.892952308056767,Out,5
7.2333,-2.513843639009826,0.8952896388177851,Out,5
7.2667,-2.5150165853851947,0.8973757163831657,Out,5
7.3,-2.5160594428746403,0.8989705058195485,Out,5
7.3333,-2.517059425561263,0.9005296477726537,Out,5
7.3667,-2.518103516811375,0.9025273473639124,Out,5
7.4,-2.5191616021097802,0.904937637726098,Out,5
7.4333,-2.520206616810276,0.9073812077115013,In,4
7.4667,-2.5212109470121113,0.9097869742054083,In,4
7.5,-2.5221942371592263,0.9122014196368187,In,4
7.5333,-2.523173207165291,0.9146721289459587,In,4
7.5667,-2.524120630181657,0.9171280003544224,In,4
7.6,-2.525081877596402,0.9196869657622506,In,4
7.6333,-2.525967235423748,0.9221121181447458,In,4
7.6667,-2.526794818719943,0.9244504703285568,In,4
7.7,-2.5276571625716713,0.9269643450755942,In,4
7.7333,-2.5284880597998702,0.9294620369624629,In,4
7.7667,-2.529304055298306,0.9319912816418623,In,4
7.8,-2.5308566672734054,0.9370216905038848,In,4
7.8333,-2.5308566672734054,0.9370216905038848,In,4
7.8667,-2.5323446593902945,0.9421506919953957,In,4
7.9,-2.533073940456482,0.944785127290614,In,4
7.9333,-2.533758643208081,0.9473530195420043,In,4
7.9667,-2.534434485322053,0.9499755794862781,In,4
8.0,-2.535069635321589,0.9525301377157054,In,4
8.0333,-2.5356541359257685,0.9547420909279873,In,4
8.0667,-2.5361817881938755,0.9551603719987303,ObstacleAvoidance,4
8.1,-2.5367076913651476,0.9556571065859625,ObstacleAvoidance,4
8.1333,-2.5372143620835024,0.9562781493899675,ObstacleAvoidance,4
8.1667,-2.537747896649096,0.958907523338008,ObstacleAvoidance,4
8.2,-2.5382551556023936,0.9615162734131386,ObstacleAvoidance,4
8.2333,-2.5387380430358464,0.9641296888314248,In,4
8.2667,-2.5391934507344414,0.966722260146559,In,4
8.3,-2.5396405210624415,0.9693933812894822,In,4
8.3333,-2.5400524360330783,0.9719932694942963,In,4
8.3667,-2.540418585304513,0.9744465066812495,In,4
8.4,-2.540775048534984,0.9769778832779596,In,4
8.4333,-2.5411226505056135,0.9796126755014902,In,4
8.4667,-2.5414368364762696,0.9821752052879966,In,4
8.5,-2.541727362307025,0.9847150101249333,In,4
8.5333,-2.542007055376344,0.9873578854971339,In,4
8.5667,-2.5422599508407817,0.9899780676688643,In,4
8.6,-2.542488721507282,0.9925749811102254,In,4
8.6333,-2.5427040678990376,0.9952746828869923,In,4
8.6667,-2.5428915020564076,0.9979257205091356,In,4
8.7,-2.543048024734901,1.0004519310731694,In,4
8.7333,-2.5431828531821146,1.0030047509072084,In,4
8.7667,-2.543292029004828,1.0055587747103654,In,4
8.8,-2.5433803074628782,1.008164235588722,In,4
8.8333,-2.5434499807077975,1.0108462451570026,In,4
8.8667,-2.544025547156673,1.0120229917727952,In,4
8.9,-2.5448062861333374,1.012628222421361,In,4
8.9333,-2.545567279964269,1.0131829353766868,In,4
8.9667,-2.545830955595982,1.015088128134825,In,4
9.0,-2.545716629321393,1.0204780006032532,In,4
9.0333,-2.5456250441678883,1.02313406843025,ObstacleAvoidance,4
9.0667,-2.54551387648812,1.0256373671378265,ObstacleAvoidance,4
9.1,-2.54537691339625,1.0281900602921492,ObstacleAvoidance,4
9.1333,-2.545209415413615,1.0308677768451195,ObstacleAvoidance,4
9.1667,-2.545021989320505,1.0334680221171597,ObstacleAvoidance,4
9.2,-2.5448107259810024,1.0361172299644257,ObstacleAvoidance,4
9.2333,-2.5445947579292927,1.0387914595488323,ObstacleAvoidance,4
9.2667,-2.544398722506485,1.0414164772483034,ObstacleAvoidance,4
9.3,-2.544221710361544,1.044118960431777,ObstacleAvoidance,4
9.3333,-2.544076169836882,1.046721923372034,In,4
9.3667,-2.543953161520742,1.0493260531822015,In,4
9.4,-2.543842601680974,1.0522093370249324,In,4
9.4333,-2.5437706722875917,1.0547393847923883,In,4
9.4667,-2.5437176399794184,1.0573964813456067,In,4
9.5,-2.543668087374157,1.0600789315639716,In,4
9.5333,-2.543603762189323,1.0627610715268263,In,4
9.5667,-2.543522186415272,1.065290790392511,In,4
9.6,-2.543410809899095,1.0679713684558196,In,4
9.6333,-2.5433127475905395,1.0706614996900607,In,4
9.6667,-2.5433601500133296,1.0729683716677496,In,4
9.7,-2.5433731314499823,1.075283238419075,In,4
9.7333,-2.5433173546531656,1.0777700193824653,In,4
9.7667,-2.5430752456812873,1.080416561978891,In,4
9.8,-2.542810219438325,1.0830354869997019,In,4
9.8333,-2.542517852156424,1.0856769967087914,ObstacleAvoidance,4
9.8667,-2.5421906917585906,1.0883909112028587,ObstacleAvoidance,4
9.9,-2.541856211488092,1.090950864119241,ObstacleAvoidance,4
9.9333,-2.5414789828766886,1.0936326885385816,In,4
9.9667,-2.5410635250329645,1.0964112637538321,In,4
10.0,-2.5406863461019347,1.0988884338796687,In,4
10.0333,-2.5402941725378474,1.101542542865153,In,4
10.0667,-2.539561283832816,1.106730358407656,In,4
10.1,-2.539170674243948,1.1093846942398469,In,4
10.1333,-2.5387658751051596,1.1119856582467764,In,4
10.1667,-2.5383246531872747,1.114657755812118,In,4
10.2,-2.5378624630520137,1.1173005585442248,In,4
10.2333,-2.537398078129213,1.1198143992682539,In,4
10.2667,-2.536900341013635,1.1223734548263904,In,4
10.3,-2.536373046006026,1.124952441882195,ObstacleAvoidance,4
10.3333,-2.5358258827153928,1.1275013448290827,ObstacleAvoidance,4
10.3667,-2.5352719034922355,1.1299710287945626,ObstacleAvoidance,4
10.4,-2.534683972392049,1.132484870927121,ObstacleAvoidance,4
10.4333,-2.5340335929071083,1.1351660037549107,ObstacleAvoidance,4
10.4667,-2.533442760075928,1.1375750831165232,ObstacleAvoidance,4
10.5,-2.532833812837814,1.1401099988584313,ObstacleAvoidance,4
10.5333,-2.532210069220875,1.1427974628851647,ObstacleAvoidance,4
10.5667,-2.5316425930629127,1.1453419851848312,ObstacleAvoidance,4
10.6,-2.531126261653988,1.1477681049858546,In,4
10.6333,-2.53060980137797,1.1503234564176394,In,4
10.6667,-2.5301088212596534,1.152933428130238,In,4
10.7,-2.5296360184920106,1.1555229263719866,In,4
10.7333,-2.5291660868512817,1.1582157982683847,In,4
10.7667,-2.528722263787547,1.160784761664491,In,4
10.8,-2.5282637429914723,1.163351117756141,In,4
10.8333,-2.527769823323248,1.1659881981009121,In,4
10.8667,-2.5272575008364195,1.1685959777744563,In,4
10.9,-2.5267276951736046,1.1711744517411495,ObstacleAvoidance,4
10.9333,-2.525586875877721,1.176365739582257,ObstacleAvoidance,4
10.9667,-2.524991298811918,1.1789037759699736,ObstacleAvoidance,4
11.0,-2.5243631260906207,1.1814860616088225,ObstacleAvoidance,4
11.0333,-2.523723748309442,1.1840916724675412,ObstacleAvoidance,4
11.0667,-2.523147059979174,1.1865041497617874,ObstacleAvoidance,4
11.1,-2.5225645281487603,1.1890452718746607,In,4
11.1333,-2.5219716715110265,1.1917396551656714,In,4
11.1667,-2.5214223914144016,1.1943399205713563,In,4
11.2,-2.5209241296283724,1.1967956277750798,In,4
11.2333,-2.5204017249890245,1.1994013891111663,In,4
11.2667,-2.5198800365950627,1.2019297850955208,In,4
11.3,-2.5193309136938304,1.204478329842072,ObstacleAvoidance,4
11.3333,-2.518763606491723,1.2069969140544843,ObstacleAvoidance,4
11.3667,-2.518138065054663,1.2096579306872752,ObstacleAvoidance,4
11.4,-2.5175176012602254,1.2121900179248306,ObstacleAvoidance,4
11.4333,-2.516864045721542,1.2147659949599818,ObstacleAvoidance,4
11.4667,-2.5162254141438023,1.217267478359148,ObstacleAvoidance,4
11.5,-2.5155914980776815,1.2197962010564578,In,4
11.5333,-2.5149827036430117,1.2222268708989554,In,4
11.5667,-2.51434056379747,1.2247274415241336,In,4
11.6,-2.51365144732445,1.227320337802579,ObstacleAvoidance,4
11.6333,-2.5129046322277673,1.2300287837988597,ObstacleAvoidance,4
11.6667,-2.5122165121139837,1.2324382292715708,ObstacleAvoidance,4
11.7,-2.51146250441281,1.2349866278140333,ObstacleAvoidance,4
11.7333,-2.5106688185141586,1.2375759341362818,ObstacleAvoidance,4
11.7667,-2.509873202488115,1.2400851197216922,ObstacleAvoidance,4
11.8,-2.509077470418972,1.2425145107307074,In,4
11.8333,-2.5082255792662647,1.2450318620968748,In,4
11.8667,-2.507323554228106,1.2476123297733719,In,4
11.9,-2.5064314027452346,1.2500888363484803,In,4
11.9333,-2.5045421769107197,1.2551110663269767,In,4
11.9667,-2.503588958816917,1.2575375820776278,In,4
12.0,-2.5025470086466637,1.260119406993863,In,4
12.0333,-2.5015005336929765,1.2626447330657267,In,4
12.0667,-2.500489007066931,1.2650199854356825,In,4
12.1,-2.4994354093845192,1.2664075499731284,In,4
12.1333,-2.4982641937557237,1.2677560908351426,In,4
12.1667,-2.4971116695704785,1.2690018900846414,In,4
12.2,-2.4959512204391845,1.2709399728622972,In,4
12.2333,-2.494782217548628,1.2733548608293672,In,4
12.2667,-2.4936236809198933,1.2756902711600642,In,4
12.3,-2.4924439892225285,1.2780151075669874,ObstacleAvoidance,4
12.3333,-2.491173622140851,1.2804640875813327,ObstacleAvoidance,4
12.3667,-2.489963214278673,1.282744425639556,In,4
12.4,-2.4887437245276596,1.2849912132281167,In,4
12.4333,-2.487455153943908,1.2873155567105075,In,4
12.4667,-2.4861949137959245,1.2895396964818873,In,4
12.5,-2.484901150949673,1.2917738183407974,In,4
12.5333,-2.4836000338462236,1.2939743181791297,In,4
12.5667,-2.4808449138619393,1.2984900963894315,In,4
12.6,-2.479484751030082,1.3006545981430895,In,4
12.6333,-2.4780102446988534,1.3029563822395618,In,4
12.6667,-2.476583550010468,1.3051383612677936,In,4
12.7,-2.475109627730877,1.3073498274315025,In,4
12.7333,-2.473574191894534,1.3096114151628375,In,4
12.7667,-2.4721159101933843,1.3114548444135283,In,4
12.8,-2.470538888503159,1.3125772994017335,In,4
12.8333,-2.468914492330706,1.3137562255295046,In,4
12.8667,-2.4672528319471216,1.3151507101771684,In,4
12.9,-2.465703905704051,1.317216119695031,In,4
12.9333,-2.4640608432748117,1.3193690135133864,In,4
12.9667,-2.4624289935856964,1.3214666397253803,In,4
13.0,-2.460778410939966,1.323549562142894,In,4
13.0333,-2.45911200573807,1.3256198369410388,In,4
13.0667,-2.457396566901314,1.3277154908637698,ObstacleAvoidance,4
13.1,-2.4557751141072854,1.32965898448447,ObstacleAvoidance,4
13.1333,-2.4541198120115038,1.3316070786828602,ObstacleAvoidance,4
13.1667,-2.4523969716087226,1.3335972678505466,In,4
13.2,-2.4506387051534997,1.3355901117297124,In,4
13.2333,-2.4488815455725157,1.3375500720366889,In,4
13.2667,-2.447091847753129,1.3395147626733124,In,4
13.3,-2.445249846253536,1.341500097260853,In,4
13.3333,-2.4434266323537726,1.3434337104119303,In,4
13.3667,-2.4415540903730553,1.345390282152553,In,4
13.4,-2.43969950564454,1.347293802418863,In,4
13.4333,-2.4359425174703566,1.351053607334534,In,4
13.4667,-2.434092631593134,1.3528544591667373,ObstacleAvoidance,4
13.5,-2.4321521382708795,1.3547071977348637,ObstacleAvoidance,4
13.5333,-2.430234452014766,1.3565104173847584,ObstacleAvoidance,4
13.5667,-2.428585955608274,1.3579370489181384,In,4
13.6,-2.427148501022847,1.3590784340852091,In,4
13.6333,-2.4256941372233145,1.3602007408832095,In,4
13.6667,-2.423885814322043,1.3617011527700333,In,4
13.7,-2.4218661403618453,1.3634285424482793,In,4
13.7333,-2.4198126610670583,1.3651552188240592,In,4
13.7667,-2.4176468787358507,1.3669447951240241,In,4
13.8,-2.415738762721533,1.3684897008472996,In,4
13.8333,-2.4137175201147247,1.3700958575442281,In,4
13.8667,-2.411642747340955,1.3717158384625392,In,4
13.9,-2.4095330133705177,1.3733320152774724,In,4
13.9333,-2.4074503925350266,1.3749001754629817,In,4
13.9667,-2.405294025450143,1.3764964902935715,In,4
14.0,-2.4031845392117517,1.3780283308754866,In,4
14.0333,-2.401082337725861,1.3795269379768562,In,4
14.0667,-2.398884936642012,1.3810662646413576,In,4
14.1,-2.396694694614567,1.3825715237801077,In,4
14.1333,-2.3946168647976176,1.3839720413557308,In,4
14.1667,-2.392484982766881,1.3853827495718452,In,4
14.2,-2.3902980698862937,1.3868018183878466,In,4
14.2333,-2.388097874107326,1.3882002448965514,In,4
14.2667,-2.3859075387698567,1.3895668419855687,In,4
14.3,-2.3836190168865565,1.390967142745568,In,4
14.3333,-2.3813825720100263,1.3923068376638468,In,4
14.3667,-2.379220065627759,1.3936399689768226,In,4
14.4,-2.375973658233711,1.39601992967814,In,4
14.4333,-2.374231456199488,1.3972009004920058,In,4
14.4667,-2.37189844271357,1.3984736993305702,In,4
14.5,-2.3695983078084506,1.39970083869646,In,4
14.5333,-2.3672642212192754,1.40091784504459,In,4
14.5667,-2.3649417392829433,1.4021021108816167,ObstacleAvoidance,4
14.6,-2.3625626107816657,1.4032864547992105,ObstacleAvoidance,4
14.6333,-2.3602181526789225,1.4044265861687062,ObstacleAvoidance,4
14.6667,-2.357864478346417,1.4055476068280637,ObstacleAvoidance,4
14.7,-2.3554552052501645,1.4066693772046597,ObstacleAvoidance,4
14.7333,-2.3529662597718612,1.4077996785007145,ObstacleAvoidance,4
14.7667,-2.3505600942141434,1.408867095189518,In,4
14.8,-2.3480980471975523,1.409933147725849,In,4
14.8333,-2.3457424383526018,1.4109262202589963,In,4
14.8667,-2.3434012896056844,1.411888185953835,In,4
14.9,-2.3409595759765565,1.4128715883350775,In,4
14.9333,-2.3385362852946976,1.4138328933853526,In,4
14.9667,-2.336015292000162,1.4148224472815218,In,4
15.0,-2.333562834106708,1.4157787815568634,In,4
15.0333,-2.330942858957057,1.4167931263935647,In,4
15.0667,-2.3285544610036983,1.4177045295124966,ObstacleAvoidance,4
15.1,-2.3261595537673863,1.4185987401585365,ObstacleAvoidance,4
15.1333,-2.323685984235664,1.4194990437059953,In,4
15.1667,-2.321321113372458,1.4205424613566087,In,4
15.2,-2.3191067539621826,1.4216371062945437,In,4
15.2333,-2.3169433175975147,1.4226997379531543,In,4
15.2667,-2.314492538885607,1.423633448862632,In,4
15.3,-2.3119078461051057,1.424442075519536,In,4
15.3333,-2.3093897328222766,1.425208987540269,ObstacleAvoidance,4
15.3667,-2.3067695018135543,1.4259879447903931,ObstacleAvoidance,4
15.4,-2.3042904254825514,1.4267084963066583,ObstacleAvoidance,4
15.4333,-2.3017589536664405,1.4274301703780894,ObstacleAvoidance,4
15.4667,-2.300004646693383,1.4279235959682077,ObstacleAvoidance,4
15.5,-2.298303676983567,1.428419331628847,ObstacleAvoidance,4
15.5333,-2.296438249437888,1.4289835660492067,In,4
15.5667,-2.2940647179111195,1.429703895765003,In,4
15.6,-2.2916410238782703,1.4304331699984378,In,4
15.6333,-2.289139670393425,1.4311678031316015,In,4
15.6667,-2.2865850217584205,1.4319004041769192,In,4
15.7,-2.2839782946938754,1.43263495519839,In,4
15.7333,-2.2814912411003085,1.4333274833954373,In,4
15.7667,-2.278905211813493,1.4340420830646363,In,4
