time,x,y,behavior,action
30.5667,-2.048528104852073,-0.39092827670020736,In,4
30.6,-2.046069327016925,-0.3906015176775077,In,4
30.6333,-2.043538716569662,-0.3902396229191214,In,4
30.6667,-2.0409366275523957,-0.3898416826615452,In,4
30.7,-2.0384135552039773,-0.3894306948018653,In,4
30.7333,-2.0332546828020632,-0.3885160667154639,In,4
30.7667,-2.0306945236026372,-0.38802432985839586,In,4
30.8,-2.028114210149766,-0.38750374331743087,In,4
30.8333,-2.02553881148326,-0.38695922841132946,In,4
30.8667,-2.0228946620689703,-0.38637332422749626,In,4
30.9,-2.0204538280722844,-0.3858065850571344,In,4
30.9333,-2.017994365730176,-0.38520886133707233,In,4
30.9667,-2.015349196033764,-0.3847453285791449,In,4
31.0,-2.0128587031902616,-0.3843468601012785,In,4
31.0333,-2.0102770493924607,-0.383897494155617,In,4
31.0667,-2.0076254978447405,-0.38321178412346457,In,4
31.1,-2.005149924261011,-0.38247917944447973,In,4
31.1333,-2.0026330748358814,-0.3817079919341766,In,4
31.1667,-1.9998823658309934,-0.38083669277632115,In,4
31.2,-1.9974288861505096,-0.380033181942506,In,4
31.2333,-1.9949835165525838,-0.3792052905922829,In,4
31.2667,-1.9924025287056804,-0.3783047673351798,ObstacleAvoidance,4
31.3,-1.9900452437546803,-0.3774549600582473,ObstacleAvoidance,4
31.3333,-1.9876020137486063,-0.3765454828661654,ObstacleAvoidance,4
31.3667,-1.9850261643516487,-0.3755573514402104,In,4
31.4,-1.9833316510025052,-0.37488678413726584,In,4
31.4333,-1.9827927892968358,-0.37466649241923244,In,4
31.4667,-1.9825365730988609,-0.3745575399975247,In,4
31.5,-1.9818870626864937,-0.37427404800163266,In,4
31.5333,-1.979988994793667,-0.3734344828223728,In,4
31.5667,-1.9777482527808854,-0.37243110677576663,In,4
31.6,-1.9752823448808716,-0.3713113545161453,In,4
31.6333,-1.9727993958047754,-0.370167973736117,In,4
31.6667,-1.9706006796995519,-0.369127045972641,In,4
31.7,-1.9696418179161053,-0.3685778771068624,In,4
31.7333,-1.9675392202430206,-0.36737094191325514,In,4
31.7667,-1.9675392202430206,-0.36737094191325514,In,4
31.8,-1.965173847134,-0.366249729946972,In,4
31.8333,-1.9628875915808939,-0.36516377673456946,In,4
31.8667,-1.9605108148731916,-0.36403238195056487,In,4
31.9,-1.9579063572916775,-0.36279047296894884,In,4
31.9333,-1.953087620590424,-0.3604881049173576,In,4
31.9667,-1.953087620590424,-0.3604881049173576,In,4
32.0,-1.948315735300778,-0.35820493708081846,In,4
32.0333,-1.9458272252100586,-0.35701381985734715,In,4
32.0667,-1.943498495448295,-0.35589927208436745,In,4
32.1,-1.9411697905624379,-0.3547847407238125,In,4
32.1333,-1.9388637380820932,-0.35368144153078784,In,4
32.1667,-1.9363979301486989,-0.35250158929969766,In,4
32.2,-1.9337265616295385,-0.35122353213691326,In,4
32.2333,-1.9313977503201882,-0.35010921619603597,In,4
32.2667,-1.9289774849207113,-0.3489514138730776,In,4
32.3,-1.9267163613092317,-0.3478714735186741,In,4
32.3333,-1.9241540337899887,-0.34665878894424296,In,4
32.3667,-1.9216749698682105,-0.3455070376876077,In,4
32.4,-1.9193931309004029,-0.3444716994443864,In,4
32.4333,-1.917101502283976,-0.3434581801219747,In,4
32.4667,-1.9145682498253258,-0.3423655075801104,In,4
32.5,-1.9121415283474494,-0.34134569190357444,In,4
32.5333,-1.9097053074101855,-0.3403487435112895,In,4
32.5667,-1.907236613935761,-0.339364646839726,ObstacleAvoidance,4
32.6,-1.9047589130019937,-0.3384034564253229,ObstacleAvoidance,4
32.6333,-1.9022721465354224,-0.33746599085757634,ObstacleAvoidance,4
32.6667,-1.8998005881698625,-0.33656026742127976,In,4
32.7,-1.8980608582403717,-0.33593801067901774,In,4
32.7333,-1.8974648860748797,-0.3357253262351203,In,4
32.7667,-1.8973223069901275,-0.33567295925376994,In,4
32.8,-1.8973696034535275,-0.33569102492694736,In,4
32.8333,-1.8966388959240688,-0.3354051557916131,In,4
32.8667,-1.894754194128818,-0.33466497115815397,In,4
32.9,-1.8923731925193672,-0.3337344465941987,In,4
32.9333,-1.8898940624446823,-0.33277688343130896,In,4
32.9667,-1.8874101238659529,-0.33183185767252255,ObstacleAvoidance,4
33.0,-1.8822294080275266,-0.32993334449590295,ObstacleAvoidance,4
33.0333,-1.879745324531194,-0.32906248820144635,ObstacleAvoidance,4
33.0667,-1.877252815355761,-0.328216064546071,ObstacleAvoidance,4
33.1,-1.877252815355761,-0.328216064546071,ObstacleAvoidance,4
33.1333,-1.874848454044231,-0.32742522766306736,ObstacleAvoidance,4
33.1667,-1.869777180021671,-0.32575087889759846,In,4
33.2,-1.8672151947085849,-0.3248728985821323,In,4
33.2333,-1.864780866541202,-0.3240131612039949,In,4
33.2667,-1.8624265272302676,-0.32315535521412553,In,4
33.3,-1.8599131968775913,-0.3222166447298256,In,4
33.3333,-1.8573544636120447,-0.32125483391579746,In,4
33.3667,-1.8550754151933129,-0.3204121409191787,In,4
33.4,-1.8526219550063732,-0.31953064045435564,In,4
33.4333,-1.8500645432780005,-0.3186393964717822,In,4
33.4667,-1.8476193678798274,-0.3178110631082216,In,4
33.5,-1.8451677294627176,-0.3170018876888765,In,4
33.5333,-1.842613176059639,-0.3161819388325151,In,4
33.5667,-1.8400026005123649,-0.31537130099338295,ObstacleAvoidance,4
33.6,-1.8375304201579885,-0.31462740781585197,ObstacleAvoidance,4
33.6333,-1.8349789805810648,-0.3138837784514892,ObstacleAvoidance,4
33.6667,-1.832493589250563,-0.3131851540409052,ObstacleAvoidance,4
33.7,-1.83093054872343,-0.3127597354172371,ObstacleAvoidance,4
33.7333,-1.8303933407914705,-0.31261324291676873,ObstacleAvoidance,4
33.7667,-1.830125553703137,-0.31253710800054435,In,4
33.8,-1.8301740236285218,-0.3125516633673362,In,4
33.8333,-1.8301261314561088,-0.31253520410645086,In,4
33.8667,-1.829887422478365,-0.31245111879490395,In,4
33.9,-1.829887422478365,-0.31245111879490395,In,4
33.9333,-1.8273891053357536,-0.311544878763212,In,4
33.9667,-1.825153678220942,-0.31073039460878515,In,4
34.0,-1.8226560383349293,-0.30982231633269874,In,4
34.0333,-1.820202741243162,-0.30894035220367133,In,4
34.0667,-1.8176480205851453,-0.3080414577617212,In,4
34.1,-1.8150852446721006,-0.30716581217970385,In,4
34.1333,-1.812514857154041,-0.3063128512607114,In,4
34.1667,-1.809984862144958,-0.30549910812154213,In,4
34.2,-1.807664264396443,-0.3047786747367276,In,4
34.2333,-1.8051915187270469,-0.30403669365950314,In,4
34.2667,-1.802688304432749,-0.3033083151582394,In,4
34.3,-1.800056950449025,-0.30256794495379813,In,4
34.3333,-1.7974919819382418,-0.3018722309259063,In,4
34.3667,-1.7949454044207989,-0.3012057888539128,In,4
34.4,-1.792343577225009,-0.3005511668948122,In,4
34.4333,-1.7897356281750354,-0.2999213550341677,In,4
34.4667,-1.7870975690090987,-0.29930880990255515,In,4
34.5,-1.784503519960978,-0.2987310141096744,In,4
34.5333,-1.7820030048557067,-0.29819950510188376,In,4
34.5667,-1.7795719283071214,-0.2977072401019165,In,4
34.6,-1.7769622459298655,-0.2972048203505948,In,4
34.6333,-1.7717220852556337,-0.29613384210847427,In,4
34.6667,-1.768967771067254,-0.29511163424295805,In,4
34.7,-1.7662316630601906,-0.29409580589576656,In,4
34.7333,-1.7635231709779804,-0.29323580716163544,In,4
34.7667,-1.760840584366542,-0.2928641570046202,In,4
34.8,-1.7581545509499035,-0.2925176778648231,In,4
34.8333,-1.7555912045077058,-0.2922107140778727,In,4
34.8667,-1.752999864469975,-0.29192553051813785,In,4
34.9,-1.7504560146899175,-0.2916723767646645,In,4
34.9333,-1.7478091038142392,-0.29143388926703473,In,4
34.9667,-1.7451349769040834,-0.29121598117026837,In,4
35.0,-1.7424084390110766,-0.2910196940221219,In,4
35.0333,-1.7397560024403065,-0.29085390327031835,In,4
35.0667,-1.7370515958992472,-0.29071002559661396,In,4
35.1,-1.7343458805135663,-0.29059244915731064,In,4
35.1333,-1.7317150340356007,-0.2905035897175612,In,4
35.1667,-1.7289063629375592,-0.29043563905635983,In,4
35.2,-1.7262236638296171,-0.2903965106054831,In,4
35.2333,-1.7237431776158774,-0.2903855161681683,In,4
35.2667,-1.7210855963410532,-0.29040106143681754,In,4
35.3,-1.7184030373133568,-0.29044324445848746,In,4
35.3333,-1.7157715991389098,-0.2905104248335131,In,4
35.3667,-1.7133837778493306,-0.2910229193917431,In,4
35.4,-1.7108539549637376,-0.291745903811071,In,4
35.4333,-1.7084780979348118,-0.2924891489239867,In,4
35.4667,-1.7059578839493676,-0.2929776360450287,In,4
35.5,-1.7028284511959044,-0.29321565234435143,In,4
35.5333,-1.7002815979521309,-0.29343628254193055,In,4
35.5667,-1.694942975588135,-0.29397650148953014,In,4
35.6,-1.692378472735454,-0.29427373934826795,In,4
35.6333,-1.6898419017324904,-0.2945919653782729,In,4
35.6667,-1.687208253127662,-0.29494756213149875,In,4
35.7,-1.6846031322508455,-0.29532511113954296,In,4
35.7333,-1.6846031322508455,-0.29532511113954296,In,4
35.7667,-1.6821017839034436,-0.29571139930380275,In,4
35.8,-1.6821017839034436,-0.29571139930380275,In,4
35.8333,-1.6821017839034436,-0.29571139930380275,In,4
35.8667,-1.6821017839034436,-0.29571139930380275,In,4
35.9,-1.6821017839034436,-0.29571139930380275,In,4
35.9333,-1.6821017839034436,-0.29571139930380275,In,4
35.9667,-1.6821017839034436,-0.29571139930380275,In,4
36.0,-1.6611563071573705,-0.29988318127301694,In,4
36.0333,-1.6584867851082952,-0.3008702213396188,In,4
36.0667,-1.6556448599206774,-0.30259807655687476,In,4
36.1,-1.652762806949478,-0.3043660232955445,In,4
36.1333,-1.650009964579453,-0.30604457017217745,ObstacleAvoidance,4
36.1667,-1.6475063527676987,-0.3067717592820385,ObstacleAvoidance,4
36.2,-1.6449613882830665,-0.3075374082420952,ObstacleAvoidance,4
36.2333,-1.642448227714469,-0.30832020078739575,ObstacleAvoidance,4
36.2667,-1.6407610230826257,-0.308860768016447,In,4
36.3,-1.640182413456176,-0.3090456310942171,In,4
36.3333,-1.6400130755993505,-0.30909768660005454,In,4
36.3667,-1.6403045666290788,-0.3090122474237904,In,4
36.4,-1.639379526659735,-0.3092753266538302,In,4
36.4333,-1.6372866656324145,-0.3098738137171728,In,4
36.4667,-1.6349061488012988,-0.3105708023366054,In,4
36.5,-1.6322894365673768,-0.31136125691354355,In,4
36.5333,-1.6298496105569982,-0.31212427528707387,In,4
36.5667,-1.6273204076507333,-0.3129401688729119,In,4
36.6,-1.6248232485359417,-0.3137725080459095,In,4
36.6333,-1.6223345695533178,-0.3146303624428701,In,4
36.6667,-1.6198304558547756,-0.31552029079684285,In,4
36.7,-1.6174061491988156,-0.3164080871092736,In,4
36.7333,-1.6123949549684773,-0.31832654545114325,In,4
36.7667,-1.6098799460356314,-0.3193313473351589,In,4
36.8,-1.6098799460356314,-0.3193313473351589,In,4
36.8333,-1.6073513807754218,-0.3203697396751002,In,4
36.8667,-1.60246545371233,-0.32246240162534345,In,4
36.9,-1.5999687239187073,-0.32357526019466887,In,4
36.9333,-1.5975752494310196,-0.3246708546635664,In,4
36.9667,-1.5952384290770816,-0.3257685244844146,In,4
37.0,-1.5952384290770816,-0.3257685244844146,In,4
37.0333,-1.5905431189190242,-0.3282488143392128,In,4
37.0667,-1.5893000115638998,-0.32983698796358407,In,4
37.1,-1.5879669252533222,-0.33153044140167864,In,4
37.1333,-1.586508737289747,-0.33313566816045537,In,4
37.1667,-1.5842412970001791,-0.33437011376191217,In,4
37.2,-1.5818748709127968,-0.33568709303203903,In,4
37.2333,-1.57963117671855,-0.33696414618251325,In,4
37.2667,-1.5774217754979603,-0.33824996363157567,ObstacleAvoidance,4
37.3,-1.5752246414993725,-0.3395566304731288,ObstacleAvoidance,4
37.3333,-1.5729320825621413,-0.3409501556816279,ObstacleAvoidance,4
37.3667,-1.5707386799327694,-0.3423119763687139,ObstacleAvoidance,4
37.4,-1.5692402833407164,-0.3432575699065854,ObstacleAvoidance,4
37.4333,-1.5687477983072173,-0.34356783804157454,ObstacleAvoidance,4
37.4667,-1.5685322530063797,-0.34370060543769165,ObstacleAvoidance,4
37.5,-1.5679237027669748,-0.3440639951341238,ObstacleAvoidance,4
37.5333,-1.56615041748968,-0.3450926950621751,ObstacleAvoidance,4
37.5667,-1.5639713321347046,-0.3463299676444205,ObstacleAvoidance,4
37.6,-1.561649653052911,-0.3476235167859554,ObstacleAvoidance,4
37.6333,-1.5594267236793615,-0.34883380790408625,ObstacleAvoidance,4
37.6667,-1.557191090454514,-0.35002039953291764,ObstacleAvoidance,4
37.7,-1.554967541175189,-0.35117557840200053,ObstacleAvoidance,4
37.7333,-1.5527123247010886,-0.3523245660438672,ObstacleAvoidance,4
37.7667,-1.5487553523044961,-0.353937222287684,ObstacleAvoidance,4
37.8,-1.5482694548700295,-0.35394023939299046,ObstacleAvoidance,4
37.8333,-1.5482003622753413,-0.35384282198999895,ObstacleAvoidance,4
37.8667,-1.5474571687308558,-0.3541649378791316,In,4
37.9,-1.5454513428859902,-0.3550102071772758,In,4
37.9333,-1.5431848051004238,-0.355953777779221,In,4
37.9667,-1.5408429744164682,-0.356914159811347,In,4
38.0,-1.5384237459027639,-0.35788541494144477,In,4
38.0333,-1.5357212268732154,-0.35896640472522456,In,4
38.0667,-1.533189172309211,-0.35999629532950195,ObstacleAvoidance,4
38.1,-1.5307122803660156,-0.3610275410301682,ObstacleAvoidance,4
38.1333,-1.5283376987250183,-0.36204085860188817,ObstacleAvoidance,4
38.1667,-1.525949197459866,-0.36308552961689333,ObstacleAvoidance,4
38.2,-1.523593266395403,-0.36414155504854495,ObstacleAvoidance,4
38.2333,-1.5211995690761122,-0.36523668693932754,ObstacleAvoidance,4
38.2667,-1.5195688315004006,-0.36599186797653394,ObstacleAvoidance,4
38.3,-1.518924603871289,-0.3662870257849207,ObstacleAvoidance,4
38.3333,-1.51887834182648,-0.36630745896984607,ObstacleAvoidance,4
38.3667,-1.5181332688415696,-0.36662492416379866,ObstacleAvoidance,4
38.4,-1.5161485574528402,-0.3674552363750774,ObstacleAvoidance,4
38.4333,-1.5137908477785893,-0.3684434087849784,ObstacleAvoidance,4
38.4667,-1.511273363001025,-0.3695087749918109,ObstacleAvoidance,4
38.5,-1.5088061232610643,-0.37056287117504993,ObstacleAvoidance,4
38.5333,-1.5063431909053242,-0.37162662794553913,ObstacleAvoidance,4
38.5667,-1.504696222726376,-0.3723455307582668,ObstacleAvoidance,4
38.6,-1.5041618818225566,-0.37257642332099605,ObstacleAvoidance,4
38.6333,-1.5040683842828617,-0.3726155122398751,ObstacleAvoidance,4
38.6667,-1.5042564100124562,-0.37254028928198313,In,4
38.7,-1.5041382204441636,-0.3725857226154927,In,4
38.7333,-1.504066923280352,-0.3726119905437817,In,4
38.7667,-1.5040191999572352,-0.3726286168594015,In,4
38.8,-1.5032720766481056,-0.3728677913611129,In,4
38.8333,-1.501322456842138,-0.3735019245909976,In,4
38.8667,-1.501322456842138,-0.3735019245909976,ObstacleAvoidance,4
38.9,-1.4989460535385422,-0.3742965998615633,ObstacleAvoidance,4
38.9333,-1.4937854837150657,-0.37610112710748655,ObstacleAvoidance,4
38.9667,-1.4913604445345836,-0.37698649915336047,In,4
39.0,-1.4888257533865161,-0.37794056506902995,In,4
39.0333,-1.486347621794333,-0.3789008907845175,In,4
39.0667,-1.4839729039371639,-0.37984743088427075,ObstacleAvoidance,4
39.1,-1.4815123371948493,-0.3808517484010605,ObstacleAvoidance,4
39.1333,-1.4791002306041696,-0.38191118623564524,ObstacleAvoidance,4
39.1667,-1.4773201817870951,-0.3835372817735414,ObstacleAvoidance,4
39.2,-1.476222857682287,-0.38484455727401645,ObstacleAvoidance,4
39.2333,-1.4761089653590518,-0.38564577635701625,ObstacleAvoidance,4
39.2667,-1.4760852079613689,-0.3856544906010444,ObstacleAvoidance,4
39.3,-1.4760852079613689,-0.3856544906010444,ObstacleAvoidance,4
39.3333,-1.4760131563923051,-0.3856787033800759,ObstacleAvoidance,4
39.3667,-1.475964961091297,-0.38569398178819103,In,4
39.4,-1.4760376629770349,-0.3856721839341479,In,4
39.4333,-1.4760620311691013,-0.3856652898804147,In,4
39.4667,-1.476233241128802,-0.3856197194048927,In,4
39.5,-1.4752279376685997,-0.38587728080592765,In,4
39.5333,-1.4730681999020725,-0.38642162359419885,In,4
39.5667,-1.4707347882719601,-0.38700196659435804,ObstacleAvoidance,4
39.6,-1.4681278067229027,-0.3876354887002633,ObstacleAvoidance,4
39.6333,-1.465540407105013,-0.38824249938380584,ObstacleAvoidance,4
39.6667,-1.4628981655420983,-0.38883713179672297,In,4
39.7,-1.460300770050245,-0.38939979558408444,In,4
39.7333,-1.4577521536190208,-0.3899484145495058,In,4
39.7667,-1.455181850272211,-0.39051676887311126,ObstacleAvoidance,4
39.8,-1.4523936846456929,-0.39115408923229866,ObstacleAvoidance,4
39.8333,-1.4499524421703844,-0.3917191327281717,ObstacleAvoidance,4
39.8667,-1.4473602261672749,-0.39230508392451036,In,4
39.9,-1.4446887584450776,-0.3928843858262918,In,4
39.9333,-1.4421860774601352,-0.39340601296785094,In,4
39.9667,-1.4394342260317825,-0.39397223852423435,In,4
40.0,-1.436858510181898,-0.3945148777166385,In,4
40.0333,-1.4344082696757372,-0.3950393535180621,In,4
40.0667,-1.4319067155285996,-0.3955659818530384,In,4
40.1,-1.429327027166857,-0.3960901025071344,In,4
40.1333,-1.4265690609735842,-0.39662588817843547,In,4
40.1667,-1.4240057075315837,-0.3971006147258005,In,4
40.2,-1.4216621465929613,-0.39751133051009324,In,4
40.2333,-1.4164135178608133,-0.39835039022293506,In,4
40.2667,-1.4138338808894515,-0.3987266038417463,In,4
40.3,-1.4112007206310886,-0.3990864612461671,In,4
40.3333,-1.4086395935983824,-0.399411851893952,In,4
40.3667,-1.406025470909067,-0.3997203763623127,In,4
40.4,-1.4032577792856413,-0.4000227980887492,In,4
40.4333,-1.4006888895266791,-0.4002788372443966,In,4
40.4667,-1.3981175302018953,-0.4005099393985101,In,4
40.5,-1.395544083210754,-0.4007166377050999,In,4
40.5333,-1.392943465676463,-0.40089938636981914,In,4
40.5667,-1.3903158753397693,-0.40105774513889303,In,4
40.6,-1.3876870537622534,-0.4011925421762892,In,4
40.6333,-1.3849306134979602,-0.4013074064605666,In,4
40.6667,-1.38227433725821,-0.4013913257778676,In,4
40.7,-1.379642650513099,-0.4014502870695993,In,4
40.7333,-1.3768080539036305,-0.4014875210124025,In,4
40.7667,-1.3752309254476094,-0.40187452051081873,In,4
40.8,-1.3737668301419337,-0.4023383777842886,In,4
40.8333,-1.3721558386607224,-0.40275009808815465,In,4
40.8667,-1.3700241283811239,-0.402840749881312,In,4
40.9,-1.3674943799416512,-0.4027573732566534,In,4
40.9333,-1.3647379850503296,-0.4026400158365959,In,4
40.9667,-1.3621345052547316,-0.4025037904242543,In,4
41.0,-1.3595324507765882,-0.40234320951725877,In,4
41.0333,-1.356830954369748,-0.4021514773592725,In,4
41.0667,-1.3541819102514765,-0.40193803563638486,ObstacleAvoidance,4
41.1,-1.3516105953700102,-0.4017067524158424,ObstacleAvoidance,4
41.1333,-1.3488400752616245,-0.4014317043300224,ObstacleAvoidance,4
41.1667,-1.3462231771352893,-0.401147334741097,ObstacleAvoidance,4
41.2,-1.341751548975524,-0.4005985795007585,ObstacleAvoidance,4
41.2333,-1.341049796221006,-0.40049983991189464,ObstacleAvoidance,4
41.2667,-1.3409747623870651,-0.4004881836719041,ObstacleAvoidance,4
41.3,-1.3410496531760483,-0.40050088340266443,ObstacleAvoidance,4
41.3333,-1.3410496531760483,-0.40050088340266443,ObstacleAvoidance,4
41.3667,-1.3410248114565944,-0.40049587698913225,In,4
41.4,-1.3410248114565944,-0.40049587698913225,In,4
41.4333,-1.3411097636509202,-0.400536514179509,In,4
41.4667,-1.3414616980090361,-0.4008587124319649,In,4
41.5,-1.341091758214516,-0.40099688592048643,In,4
41.5333,-1.339518863520857,-0.4007863945960466,In,4
41.5667,-1.3370563295127695,-0.4001000110436128,In,4
41.6,-1.3370563295127695,-0.4001000110436128,In,4
41.6333,-1.3320289084998844,-0.39862525078689703,In,4
41.6667,-1.3295387553619151,-0.39785341757100356,In,4
41.7,-1.3270324044889694,-0.39704895688949327,In,4
41.7333,-1.3245818463105739,-0.3962365760123565,In,4
41.7667,-1.3221153318479626,-0.3953922917873922,In,4
41.8,-1.3195378414680787,-0.39448189409207446,In,4
41.8333,-1.317135602667641,-0.3936076334478531,In,4
41.8667,-1.3146704839327268,-0.39268445963870713,In,4
41.9,-1.3121668176075487,-0.3917201629142766,In,4
41.9333,-1.3097901078195053,-0.3907786495872636,In,4
41.9667,-1.3073519088171652,-0.3897865671494438,In,4
42.0,-1.3049464156062385,-0.3887815676821216,In,4
42.0333,-1.3025042666326931,-0.38773326165325317,In,4
42.0667,-1.2963491860336043,-0.385855161340551,In,4
42.1,-1.2928628403244788,-0.3848673203464368,In,4
42.1333,-1.289864692356487,-0.3838568244000724,In,4
42.1667,-1.2874752798026297,-0.3826933280466931,ObstacleAvoidance,4
42.2,-1.2850290426317539,-0.381473436970166,ObstacleAvoidance,4
42.2333,-1.2827524752117734,-0.3803105820904338,ObstacleAvoidance,4
42.2667,-1.2803750084233507,-0.37906733708002305,In,4
42.3,-1.2786122160765419,-0.378123554981872,In,4
42.3333,-1.2781023666419586,-0.3778425473657938,In,4
42.3667,-1.27801440331495,-0.37779240479525855,In,4
42.4,-1.2774010766888275,-0.37743729090203315,In,4
42.4333,-1.2756529318013126,-0.37641550959344405,In,4
42.4667,-1.2734965231893165,-0.3751393038009492,In,4
42.5,-1.2712207667458415,-0.3737667852717448,In,4
42.5333,-1.2688726496887135,-0.3723184386038434,In,4
42.5667,-1.2688726496887135,-0.3723184386038434,In,4
42.6,-1.2643905433959355,-0.36946155540614045,In,4
42.6333,-1.2619599567271225,-0.36786010896348253,In,4
42.6667,-1.2596717936875046,-0.3663187906869454,In,4
42.7,-1.2575028926373855,-0.3648271471815048,In,4
42.7333,-1.2553888861765126,-0.3633452024107644,In,4
42.7667,-1.2553888861765126,-0.3633452024107644,In,4
42.8,-1.2526134694577538,-0.3615277277460436,In,4
42.8333,-1.2462192345283833,-0.3574114075121484,In,4
42.8667,-1.2462192345283833,-0.3574114075121484,In,4
42.9,-1.2439095367848614,-0.3557217941418984,In,4
42.9333,-1.2398706217499735,-0.3525459048721711,In,4
42.9667,-1.2377640329427928,-0.35084388303678216,In,4
43.0,-1.235712278082966,-0.3491546994382513,In,4
43.0333,-1.2337320312669866,-0.34749826586711974,In,4
43.0667,-1.2315873628924194,-0.34568343836783644,ObstacleAvoidance,4
43.1,-1.2295277064016323,-0.34392489990130093,ObstacleAvoidance,4
43.1333,-1.2275504558326986,-0.34222579118147234,ObstacleAvoidance,4
43.1667,-1.225595894850855,-0.3405391289612081,ObstacleAvoidance,4
43.2,-1.2236052106950144,-0.3388168110107248,ObstacleAvoidance,4
43.2333,-1.2215905988515385,-0.3370835169107269,ObstacleAvoidance,4
43.2667,-1.2195630167062452,-0.3353653965919636,In,4
43.3,-1.2175778674915505,-0.3337148768612366,In,4
43.3333,-1.215459452230954,-0.3319872780690769,In,4
43.3667,-1.2134241216885497,-0.33035820024521767,In,4
43.4,-1.2113749482654255,-0.32874657208297453,In,4
43.4333,-1.2092788587876546,-0.32711274842241655,In,4
43.4667,-1.207264331165871,-0.3255389437026488,In,4
43.5,-1.205196052696457,-0.32391065800455543,In,4
43.5333,-1.203095529621593,-0.3222415595035746,In,4
43.5667,-1.2009832348489504,-0.32054663537164974,ObstacleAvoidance,4
43.6,-1.1989790403340317,-0.31891928450168994,ObstacleAvoidance,4
43.6333,-1.197044396705211,-0.31732682430378434,ObstacleAvoidance,4
43.6667,-1.1931216238763955,-0.3140478073943864,ObstacleAvoidance,4
43.7,-1.1909758721638513,-0.3122342664513953,ObstacleAvoidance,4
43.7333,-1.1890022801383013,-0.3105699297487501,ObstacleAvoidance,4
43.7667,-1.187680275111319,-0.3094678570398055,ObstacleAvoidance,4
43.8,-1.187253005770403,-0.30911080264774604,ObstacleAvoidance,4
43.8333,-1.1871375969276463,-0.30901205751580463,ObstacleAvoidance,4
43.8667,-1.1865289629056335,-0.3084776596615404,In,4
43.9,-1.1849983079899418,-0.30711375557178755,In,4
43.9333,-1.1832207708381706,-0.3055322764813502,In,4
43.9667,-1.1812699906614292,-0.3038028797068617,In,4
44.0,-1.1792845801807328,-0.3020362379387662,In,4
44.0333,-1.1772518998715755,-0.3002085203121201,In,4
44.0667,-1.1752713392774403,-0.29839870077665687,In,4
44.1,-1.1733635963215905,-0.2966219124852567,In,4
44.1333,-1.1716198426340125,-0.2949662920078602,In,4
44.1667,-1.1697466607047557,-0.2931530966394935,ObstacleAvoidance,4
44.2,-1.1678008966328135,-0.29123313148336116,ObstacleAvoidance,4
44.2333,-1.1659801736706683,-0.28940281382166777,ObstacleAvoidance,4
44.2667,-1.1642931659075844,-0.28756692665343797,In,4
44.3,-1.1628686856597117,-0.28557315822363627,In,4
44.3333,-1.1616964000579397,-0.2838106615935727,In,4
44.3667,-1.1604113480317175,-0.2819578321867442,In,4
44.4,-1.158501011770256,-0.2799673293478362,In,4
44.4333,-1.1566473526838235,-0.2780277430967453,In,4
44.4667,-1.1549120030055806,-0.276185245810872,In,4
44.5,-1.153159622624297,-0.27428939061865476,In,4
44.5333,-1.1493706612924077,-0.2700718448271213,In,4
44.5667,-1.1476889743195864,-0.2681465040220927,ObstacleAvoidance,4
44.6,-1.1459936221392542,-0.2661660083945341,ObstacleAvoidance,4
44.6333,-1.1442532182454999,-0.26409099448419493,ObstacleAvoidance,4
44.6667,-1.1426465361216218,-0.26213526796311815,ObstacleAvoidance,4
44.7,-1.1409608757164942,-0.26004799129794876,ObstacleAvoidance,4
44.7333,-1.139278339784223,-0.25795819345620163,ObstacleAvoidance,4
44.7667,-1.137583894925831,-0.25587800962546936,ObstacleAvoidance,4
44.8,-1.135919626045165,-0.2538713454616133,ObstacleAvoidance,4
44.8333,-1.134170842462746,-0.2518034025081768,ObstacleAvoidance,4
44.8667,-1.1324364722407037,-0.24978967866170665,ObstacleAvoidance,4
44.9,-1.1307514265680432,-0.2478672754460014,ObstacleAvoidance,4
44.9333,-1.1288654995620782,-0.24575083411548837,ObstacleAvoidance,4
44.9667,-1.1277839543615182,-0.2445448959616221,ObstacleAvoidance,4
45.0,-1.1273428181793435,-0.24405660532073892,ObstacleAvoidance,4
45.0333,-1.1271883158333713,-0.2438892008382627,ObstacleAvoidance,4
45.0667,-1.1272057361853447,-0.24390758673757063,ObstacleAvoidance,4
45.1,-1.1271883158333713,-0.2438892008382627,ObstacleAvoidance,4
45.1333,-1.127222951877838,-0.24392612413447523,ObstacleAvoidance,4
45.1667,-1.1267458470873892,-0.24340203549058126,ObstacleAvoidance,4
45.2,-1.1253850540093895,-0.2418686327942341,ObstacleAvoidance,4
45.2333,-1.1236717053861183,-0.23990375030137034,ObstacleAvoidance,4
45.2667,-1.1218600002373202,-0.2377896519956142,ObstacleAvoidance,4
45.3,-1.1201671661358414,-0.23577385866572298,ObstacleAvoidance,4
45.3333,-1.1185589217755352,-0.23381939273293462,ObstacleAvoidance,4
45.3667,-1.117508224912124,-0.23252066198060728,ObstacleAvoidance,4
45.4,-1.1169015438622418,-0.23177429802475835,ObstacleAvoidance,4
45.4333,-1.1169015438622418,-0.23177429802475835,ObstacleAvoidance,4
45.4667,-1.116482983195291,-0.23129977869282836,ObstacleAvoidance,4
45.5,-1.11508845230453,-0.2297286141997521,ObstacleAvoidance,4
